"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4382881726","linkedin","https://www.linkedin.com/jobs/view/4382881726","","Regulatory Affairs Specialist - Medical Device","Professional Recruitment","Brescia, Lombardy, Italy","2026-03-11","","","","","","",False,"","","","","","","https://it.linkedin.com/company/professional-recruitment-srl","","","","","","","","","","","","","medical science liaison"
"li-4382428748","linkedin","https://www.linkedin.com/jobs/view/4382428748","","Regulatory Affairs Consultant: Medical Device and Combination Product Expert","Parexel","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://www.linkedin.com/company/parexel","","","","","","","","","","","","","medical science liaison"
"li-4381997937","linkedin","https://www.linkedin.com/jobs/view/4381997937","","Medical Scientific Liaison (MSL) - Northern-Eastern Italy","Teva Pharmaceuticals","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://il.linkedin.com/company/teva-pharmaceuticals","","","","","","","","","","","","","medical science liaison"
"li-4382084468","linkedin","https://www.linkedin.com/jobs/view/4382084468","","Medical Affairs Professional – Tempo Determinato","Pharma Point","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pharma-point-s-r-l-","","","","","","","","","","","","","medical science liaison"
"li-4380896564","linkedin","https://www.linkedin.com/jobs/view/4380896564","","Global Medical & Scientific Affairs Director, Protein Diagnostics","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-03-07","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4372114590","linkedin","https://www.linkedin.com/jobs/view/4372114590","","Medical Advisor","Sobi - Swedish Orphan Biovitrum AB (publ)","Milan, Lombardy, Italy","2026-03-06","","","","","","",False,"","","","","","","https://se.linkedin.com/company/sobi","","","","","","","","","","","","","medical science liaison"
"li-4384893307","linkedin","https://www.linkedin.com/jobs/view/4384893307","","Global Director Medical Affairs","Sobi - Swedish Orphan Biovitrum AB (publ)","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://se.linkedin.com/company/sobi","","","","","","","","","","","","","medical science liaison"
"in-29a264ce619a3b84","indeed","https://it.indeed.com/viewjob?jk=29a264ce619a3b84","https://careers.gehealthcare.com/global/en/job/GEVGHLGLOBALR4037769EXTERNALENGLOBAL/Digital-Adoption-Sales-Specialist-Radiation-Oncology-MIM-Software?utm_source=indeed&utm_medium=phenom-feeds","Digital Adoption & Sales Specialist – Radiation Oncology - MIM Software","GE HealthCare","Milano, LOM, IT","2026-03-10","","","","","","",False,"","","","","**Job Description Summary**
===========================


The Digital Adoption Specialist plays a critical role in accelerating the adoption and commercial success of digital solutions in Radiation Oncology. This role is responsible for promoting, demonstrating, and managing trials of digital tools and platforms, while driving customer success, satisfaction, and long\-term engagement.  

  

Working closely with Sales \& Service Account Managers, Product Specialist and implementation leaders, the Digital Adoption Specialist ensures seamless integration of digital solutions into clinical workflows, expands share of wallet within existing accounts, and supports margin growth through value\-based selling.**Job Description**
===================

**Key Responsibilities**

**Digital Solution Promotion \& Trials**

* Lead product demonstrations and manage digital solution trials to support adoption of Radiation Oncology software and platforms.
* Define and execute the trial strategy to maximize impact and conversion.
* Collaborate with sales and product teams to ensure trials are integrated into broader commercial strategies and lead to long\-term adoption.
* Develop and execute customer engagement programs such as symposium, congresses, hands\-on sessions, webinars

**Customer Success \& Engagement**

* Drive customer success plan and act as the primary point of contact for digital solution users, ensuring high satisfaction, effective usage, and continuous value realization.

**Commercial Enablement**

* Collaborate closely with Sales Account Managers and Product Specialists to increase the attachment rate of digital solutions in every Radiation Oncology deal.
* Demonstrate the combined clinical and operational value of integrating digital platforms with imaging systems to drive synergy across scanner and software sales.
* Identify upsell and cross\-sell opportunities within existing accounts, contributing to revenue growth, margin expansion, and increased share of wallet.
* Support the sales team with tailored messaging, value propositions, and tools that highlight the strategic benefits of digital adoption in molecular imaging workflows.
* Training \& Education Alignment
* Ensure customer satisfaction by identifying specific training needs and aligning them with the Clinical Education team.
* Act as a liaison between the customer and internal training resources to ensure that educational programs are tailored to the clinical and operational requirements of each site.
* Support the planning and coordination of training delivery, ensuring a smooth onboarding experience and optimal use of digital solutions.

**Feedback \& Product Improvement**

* Gather user feedback and usage data to inform product development and enhancements, acting as the voice of the customer within the organization.

**Performance Monitoring**

* Track adoption metrics, usage patterns, and customer satisfaction KPIs to drive continuous improvement and demonstrate ROI to stakeholders.

**Strategic Account Development**

* Support strategic account planning by identifying digital growth opportunities and aligning with broader commercial objectives.

**Sales Accountability**

* Responsible for achieving financial targets related to MIM Software and Radiation Oncology digital solution sales, both as standalone deals and as part of combined offerings.
* Work in partnership with Sales Account Managers and Product Sales teams to drive revenue, margin, and share of wallet expansion.

**Collaboration with Digital Implementation Teams**

* Work closely with the Imaging Digital Solutions team responsible for IT implementation.
* Define the best structure\-offering during the sales process to align with customer needs, ensuring a smooth and proper installation of digital solutions.

**Required Qualifications**

* Bachelor’s degree in Healthcare, Biomedical Engineering, Health IT, or a related field.
* 3\+ years of experience in healthcare technology, digital health, or clinical applications—preferably in imaging or diagnostics.
* Strong understanding of molecular imaging workflows and digital health ecosystems.

**Desired Characteristics**

* Excellent communication and interpersonal skills, with the ability to engage both clinical and technical stakeholders.
* Demonstrated success in customer\-facing roles, including training coordination, onboarding, or customer success.
* Experience with digital platforms, SaaS models, or enterprise healthcare software.
* Strong analytical mindset with the ability to interpret usage data and customer feedback.
* Collaborative team player with a proactive, solution\-oriented approach.

**About Us**


GE HealthCare is a leading global medical technology and digital solutions innovator with over 100 years of healthcare industry experience and around 50,000 employees globally. We enable clinicians to make faster, more informed decisions through intelligent devices, data analytics, applications and services, supported by our Edison intelligence platform. We operate at the center of an ecosystem working toward precision health \- digitizing healthcare, helping drive productivity and improving outcomes for patients, providers, health systems and researchers around the world.


Our total rewards are designed to unlock your ambition by giving you the boost and flexibility you need to turn your ideas into world\-changing realities. Our salary and benefits are everything you’d expect from an organization with global strength and scale, and you’ll be surrounded by career opportunities in a culture that fosters care, collaboration and support.


GE HealthCare is an Equal Opportunity Employer where inclusion matters. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, protected veteran status or other characteristics protected by law.


GE HealthCare \- Creating a world where healthcare has no limits


\#LI\-CM1

**Additional Information**
==========================

**Relocation Assistance Provided:** No","","https://it.indeed.com/cmp/GE-Healthcare","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0319a8fc3b79fe8ed6f689ff5f1478c1","https://www.gehealthcare.com","Chicago, IL","10,000+","more than $10B (USD)","","","","","","","","medical liaison"
"in-13f63d6324dafd59","indeed","https://it.indeed.com/viewjob?jk=13f63d6324dafd59","https://careers.recordati.com/job/Milano-PV-Safety-Assessment-Specialist/1345176555/","PV Safety Assessment Specialist","Recordati S.p.A","Milano, LOM, IT","2026-03-12","fulltime","","","","","",True,"","","","","**ID:** 2378
**Date of Posting:** Mar 12, 2026
**Business Area:** Pharmacovigilance
**Job Type:** Direct Employee
**On site / Remote / Hybrid:** Hybrid
**Hub Office:**Milano, IT
**Territory:****Full\-Time or Part\-Time:** Full Time
**Seniority:** Mid\-senior
*With its beginnings in a family run pharmacy in Correggio, Italy in the 1920s, Recordati is now a global pharmaceutical company, listed on the Italian stock exchange, with over 4,500 employees and turnover of over Euro 2bn.*  

  

*We are a group of like\-minded, passionate individuals who go to extraordinary lengths for our patients, customers, partners, investors and the people across the globe who we serve. We develop and commercialise medicines to serve people living with common diseases, as well as those living with some of the rarest, in around 150 countries.*  

  

*At Recordati, our mantra is simple. We’ve always believed that health, and the opportunity to live life to the fullest, is a right, not a privilege. Whether that is for common diseases or the rarest – we want to give people the opportunity to be the best version of themselves.*  

  

*This drive will never stop. Together, we will always be reimagining tomorrow – with new ideas, new technologies and new innovations to fight diseases.*  

  

*Recordati. Unlocking the full potential of life.*


**Job Purpose**

We are looking for a PV Safety Assessment Specialist to monitor the products safety  

profile ensuring an effective and compliant management of all pharmacovigilance and vigilance activities related  

to Benefit\-Risk assessment.**Key Responsibilities**
* Evaluation of the safety profile of medicinal products (corporate\-HQ and local Italian), medical devices,


cosmetics and food supplements applied to pre\-marketing (clinical studies) and post\- marketing.  

In particular:  

* planning and generation of safety documents relevant to the Benefit\-Risk assessment for medicinal products


of HQ competence (e.g., PSUR, DSUR, RMP and related risk minimisation measures, signal detection  

reports);  

* planning and preparation of the safety documents relevant to the Benefit\-Risk assessment for medical


devices, food supplements and cosmetics (e.g., Trend Analysis, PSUR, PMS plan, cumulative safety  

reviews);  

* generation of Safety Management Plans for interventional and non\-interventional studies/market


research/patient support programmes for medicinal products, medical devices, food supplements and  

cosmetics, as applicable;  

* regular review of the safety data, including EVDAS, to detect new safety signals (signal detection process)


and evaluation of Benefit\-Risk ratio for medicinal products of HQ competence;  

* support to the ICSRs processing group for the assessment of relevant individual cases;
* support for the Clinical Overview and any other safety analysis documents preparation relevant to regulatory


procedures for medicinal products of HQ competence (e.g., MAs, variations, SmPC harmonization);  

* support in reviewing and updating safety sections of the Technical File for medical devices and dossier of


non\-pharmaceutical products;  

* support to the preparation of Clinical Evaluation Report (CER), Post\-market Clinical Follow\-up (PMCF)


and PMCF studies;  

* bilateral exchange of safety information with Affiliates and Partners in accordance with the enforced Safety


Data Exchange Agreements;  

* collaborate with the Safety Medical Advisor for the analysis and medical review of the generated documents;
* review and update of the safety section of the Summary of Product Characteristic (SmPC) and of Company


Core Data Sheet (CCDS) for products of HQ competence and of Investigator's Brochure (IB) for  

investigational products, in collaboration with R\&D and Regulatory Department;  

* management of safety issues associated to medical enquires, technical complaints and product recalls in


agreement with the enforced legislations;  

* management of safety issues related to clinical studies, including documentation revision, in agreement with


the enforced legislations and company SOP/WI.

Training for continuous education of internal personnel and sales force on safety issues related to products of  

competence.  

* Support the Affiliates for any activities related to Benefit\-Risk assessment of medicinal products, medical


device, cosmetics and food supplement.  

* Support in reviewing safety relevant sections of marketing and promotional materials.
* Generation and updating of SOPs/WIs concerning pharmacovigilance and vigilance processes and activities.
**Required Education**

Scientific degree

Master in pharmacovigilance is a plus**Required Skills and Experience**

At least 3 years experience in a similar role

Good knowledge of Argus or similar PV Database

Able to work in a team and problem\-solving skills.

Past experience in Regulatory Affairs is a plus

Analytical skills**Required Languages**

Good knowledge (written and oral) of the English language is required. Further knowledge of languages is a plus.
*At Recordati we believe in people! Inspired by our purpose \- unlocking the full potential of life \- we are committed to creating a diverse environment and cultivating a culture of inclusion. We strive to continually lead with our values and beliefs, enabling our employees to bring their whole selves to work and develop their potential.*


*We are proud to be an equal opportunity employer. We recruit, develop and reward without regard to, amongst others, gender, sexual orientation, gender identity or expression, national origin, age, physical or mental ability, race, ethnicity, political or religious belief.*


*If you are looking to join a company where you can try new things, speak openly, and be bold, we invite you to apply today.*","","https://it.indeed.com/cmp/Recordati-S.p.a","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a2c578a547380a1163c00ca20b421075","https://www.recordati.it/","","","","","","","","","","","medical affairs"
"in-11ff84800f895327","indeed","https://it.indeed.com/viewjob?jk=11ff84800f895327","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01339070_1004_rxr-1&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01339070%2FClinical-Trial-Manager-FSP%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D836f57fb-1d99-11f1-9968-f163d9717160%26rx_job%3DR-01339070_1004_rxr-1%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260313T060411Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","Clinical Trial Manager - FSP","Thermo Fisher Scientific","Milano, LOM, IT","2026-03-11","fulltime","","","","","",True,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


At Thermo Fisher Scientific, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life \- enabling our customers to make the world healthier, cleaner and safer. We provide our teams with the resources needed to achieve individual career goals while taking science a step beyond through research, development and delivery of life\-changing therapies. With clinical trials conducted in 100\+ countries and ongoing development of novel frameworks for clinical research through our PPD clinical research portfolio, our work spans laboratory, digital and decentralized clinical trial services. Your determination to deliver quality and accuracy will improve health outcomes that people and communities depend on – now and in the future.
Our global Clinical Operations colleagues within our PPD® clinical research services provide end\-to\-end support for clinical trials from study start up to monitoring through to study close out, across commercial and government contracts. Together, we help clients define and develop clinical programs, minimize delays, and execute high\-quality, cost\-efficient clinical studies.

**The PPD FSP Solution:**


PPD's Functional Service Provider division partner with and serve as an extension of our PPD team, supporting our customers key functions. We cover customer needs on every level, allowing them to do more with less, with an uncompromising commitment to quality. We deploy the same top\-tier talent in ALL engagement models. Exceptionally trained, rigorously supported and technologically empowered to help customers manage capacity and set programs up for success.


Joining within our PPD FSP functional area, allows you to join the renowned PPD CRO and still gain invaluable client dedicated experience.

**Discover Impactful Work:**
----------------------------


Accountable for achieving the final clinical deliverable (usually clean data from evaluated patients as specified in the study protocol) within the time period specified in the contract with the customer. Interprets data on project issues and makes good business decisions with support from experienced team members or line manager. Works to ensure that all clinical deliverables meet the customer's time/quality/cost expectations. Maintains profitability by ensuring clinical activity is conducted within contract scope, through efficient management of the clinical team. Typically works on projects of low to moderate complexity and as part of a team of CTMs.

**A day in the Life:**
----------------------

* Leads the local study team consisting of within\-country clinical operations team members, cross\-functional experts (medical, regulatory, supply logistics, finance, legal, etc.), vendor staff, and external clinical site staff involved in study preparation and delivery providing both matrix leadership and project management of study activities within the country(ies).
* Serves as the operational point\-of\-contact between the central study team and within\-country(ies) study team. The LDL collaborates closely with local medical and regulatory affairs staff to align local medical and scientific requirements. As required, collaborates with the local and above\-country teams for conducting study feasibility and site selection within country(ies). Leads selection of sites within country(ies) and is accountable for local study performance.
* Accountable for within\-country delivery of assigned studies to time, budget, and quality expectations as defined in the clinical development plan and study protocol as well as in local/regional regulations, IND/GCP/ICH\-guidelines, and procedures. Ensures quality and integrity of clinical studies by taking on appropriate business management monitoring activities.
* Ensures development and maintenance of country study plan and that critical study timelines related to study activities within\-country(ies) are accurately forecasted and achieved, including budgets, resource estimates, milestones, timelines, quality and risk planning, and that recruitment targets, patient recruitment cycle times, data, and audit/inspection quality are met. Provides troubleshooting and problem resolution support for within\-country study team to ensure productive, efficient study delivery. Ensures necessary supplies are available at sites and manages local supply inventory.
* Accountable for the accuracy of study systems, including completeness of the trial master file, and reporting study delivery progress to study team and key stakeholders and to specify and review in\-country study monitoring tracking tools, monitors key risk and performance indicators, and other reports. Review all study databases to ensure 100% accuracy.
* Ensures development of country/site\-level risk assessment to proactively identify risks, develop a mitigation plan, and escalate issues and risks that may impact study delivery.
* Will review and approve monitoring visit reports and ensure appropriate site monitoring activities have been completed per the study monitoring plan.
* May provide feedback on performance, capabilities, and competencies of local study members to line management.
* Has the accountability to create and manage study budgets (budget updates, expenditures including site payments across a study) and estimate, track, and deliver against the local budget for the studies within their scope of responsibility. As required, advises support/develops and negotiates on contract development with Sites/CRO/Vendors ensuring legal input where required and may participate in budget/contract negotiations with study vendors or clinical investigator sites. As required, selects \& manages local vendors in accordance with local practices \& in alignment with overall resourcing strategy for the study; accountable for local vendor management including oversight, agreements, payments, communications \& issue management.
* Manages the development of key study documents, plans \& manuals according to local requirements (monitoring plan, local informed consent form, import/export licenses, etc.). May provide input into the study concept, protocol, logistics, and may coordinate other expert local input. As required, may arrange accurate translations of key study documentation into the local language.
* As required, prepares the local Informed Consent Form and coordinates the submission of the Clinical Study Application to Regulatory Authority (RA) and local Ethics Committees (ECs). Maintains communication with RA and ECs to ensure all regulatory requirements are met in a timely manner throughout the study. May also be accountable for Regulatory Authority submissions and approvals.
* Acquires and maintains an appropriate level of knowledge on the study compound, protocol, pathology of the disease area being studied, competitive landscape within country(ies), local treatment/immunization guidelines, and local health care system requirements, as well as study protocol training and all study\-related activities. Participate continuously in relevant training courses to improve personal/professional skills.
* As required, assists with audits/inspections of local clinical operations department and study/sites in the country(ies). May act as a point of contact for regulatory/compliance audits of assigned study(s); provides input into LOC and site assessment/audit proposals and delivers country response \& follow\-up to assessment/audit reports.
* Continuously develops and keeps up\-to\-date knowledge in the areas of GCP, internal company guidelines, SOPs, new monitoring, site, and project management skills and capabilities. Responsible to identify and share standard processes.
* Open to travel as needed for the role.
* Ensures appropriate training of in\-country staff and investigator sites; coordinates \& delivers operational aspects at local study meetings including investigator meetings, monitor meetings, and local training.
* Escalates resourcing issues to ensure that in\-country study activities are appropriately resourced.
* Ensures robust communication and engagement with sites, e.g., timely communication of protocol amendments.
* Reviews and approves Monitoring Visit Reports (MVRs) for their study(s) within agreed timelines to obtain an understanding of current site status.
* Ensures ongoing management and reporting of study\-specific safety issues and safety report handling, as required (including SAE reporting).
* Coordinates/contributes to end\-of\-study/program learning debriefs and identifies areas for improvement.
* Interact and collaborate with country study staff and staff from other functions as needed (e.g., Medical, legal, finance, etc.).
* Communicate and work effectively with medical staff/physicians/scientists who are often senior within their field, being mindful of their standing within the medical and/or research community.
* Interactions with key partners including ethics boards, pharmacies, vendors.

**Keys to Success:**
--------------------

**Education**
-------------

* Bachelor's degree or equivalent and relevant formal academic / vocational qualification

**Experience**
--------------

* Previous experience that provides the knowledge, skills, and abilities to perform the job (comparable to 3\+ years).
* In some cases an equivalency, consisting of a combination of appropriate education, training and/or directly related experience, will be considered sufficient for an individual to meet the requirements of the role.
* Experience in site monitoring
* Previous experience in a CTM role

**Knowledge, Skills, Abilities**

* Demonstrates flexibility and resilience with the ability to evolve in an always changing and challenging (internal and external) environment, processes, and systems.
* Demonstrates excellent leadership skills, promoting motivation and high\-quality performance of others to accomplish individual, team, and organizational objectives.
* Demonstrates an excellent understanding of clinical study, drug development, sample management, and other associated processes and quality requirements.
* Has a strong project management approach and demonstrated ability to work and lead in a matrix team environment involving both internal and external partners.
* Proficient in acting as the organization's spokesperson to external physician investigators and other external clinical site staff, institutional review boards, etc., including responding to intricate questions.
* Capable of performing well within the local setting and, if needed, in additional regional settings while encouraging positive relationships with remote central team members. Ability to work effectively in a remote environment.
* Capable of establishing and coordinating priorities and performance objectives in a nearby setting and, when necessary, in additional regional settings.
* Effectively plans, communicates, coordinates, and facilitates delivery of local/regional team objectives.
* Demonstrates a solid understanding of country local regulations and, if required, basic understanding of other countries' regulations, ICH\-GCP guidelines, and written standards.
* Available and willing to travel for project\-related activities as required (e.g., Investigator \& Monitors Meeting attendance).
* Acts as a role model in line with the organization's culture, including values and behaviors.
* Able to understand and apply new digital innovations to clinical trials.
* Able to demonstrate conceptual, analytical, and strategic thinking including data literacy.
* Effective at problem\-solving and conflict resolution.
* Demonstrates good English language written and verbal communication skills in addition to proven negotiation skills.
* Demonstrates flexibility with high learning agility.
* Demonstrates strong computer skills and the ability and willingness to learn and master new or evolving computer systems to support business requirements effectively.

**Working Environment**
-----------------------


Thermo Fisher Scientific values the health and wellbeing of our employees. We support and encourage individuals to create a healthy and balanced environment where they can thrive. Below is listed the working environment/requirements for this role:

* Able to communicate, receive, and understand information and ideas with diverse groups of people in a comprehensible and reasonable manner.
* Able to work upright and stationary for typical working hours.
* Ability to use and learn standard office equipment and technology with proficiency.
* Able to perform successfully under pressure while prioritizing and handling multiple projects or activities.
* May require travel. (Recruiter will provide more details.)

  

Our Mission is to enable our customers to make the world healthier, cleaner and safer. Watch as our colleagues explain 5 reasons to work with us. As one team of 100,000\+ colleagues, we share a common set of values \- Integrity, Intensity, Innovation and Involvement \- working together to accelerate research, solve complex scientific challenges, drive technological innovation and support patients in need. \#StartYourStory with PPD, part of Thermo Fisher Scientific, where diverse experiences, backgrounds and perspectives are valued.

**Apply today!** **http://jobs.thermofisher.com**
-------------------------------------------------


Thermo Fisher Scientific is an EEO/Affirmative Action Employer and does not discriminate on the basis of race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability or any other legally protected status.

**Accessibility/Disability** **Access**
---------------------------------------


Job Seekers with a Disability: Thermo Fisher Scientific offers accessibility service for job seekers requiring accommodations in the job application process. For example, this may include individuals requiring assistance because of hearing, vision, mobility, or cognitive impairments. If you are a job seeker with a disability, or assisting a person with a disability, and require accessibility assistance or an accommodation to apply for one of our jobs, please submit a request by telephone at 1\-855\-471\-2255\*. Please include your contact information and specific details about your required accommodation to support you during the job application process.

* This telephone line is reserved solely for job seekers with disabilities requiring accessibility assistance or an accommodation in the job application process. Messages left for other purposes, such as not being able to get into the career website, following up on an application, or other non\-disability related technical issues will not receive a response.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","medical affairs"
