"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4382428748","linkedin","https://www.linkedin.com/jobs/view/4382428748","","Regulatory Affairs Consultant: Medical Device and Combination Product Expert","Parexel","Milan, Lombardy, Italy","2026-05-10","","","","","","",False,"","","","","","","https://www.linkedin.com/company/parexel","","","","","","","","","","","","","medical science liaison"
"li-4372114590","linkedin","https://www.linkedin.com/jobs/view/4372114590","","Medical Advisor","Sobi - Swedish Orphan Biovitrum AB (publ)","Milan, Lombardy, Italy","2026-05-09","","","","","","",False,"","","","","","","https://se.linkedin.com/company/sobi","","","","","","","","","","","","","medical science liaison"
"li-4399950883","linkedin","https://www.linkedin.com/jobs/view/4399950883","","Medical Scientific Liaison - Protein Diagnostics","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-05-09","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4412107301","linkedin","https://www.linkedin.com/jobs/view/4412107301","","Medical Advisor Lung Cancer","AstraZeneca","Milan, Lombardy, Italy","2026-05-08","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/astrazeneca","","","","","","","","","","","","","medical science liaison"
"li-4380931992","linkedin","https://www.linkedin.com/jobs/view/4380931992","","Medical Advisor Biologics - Dermatology","Galderma","Milan, Lombardy, Italy","2026-05-08","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/galderma-","","","","","","","","","","","","","medical science liaison"
"li-4411652146","linkedin","https://www.linkedin.com/jobs/view/4411652146","","Stage in Medical Affairs","Johnson & Johnson Innovative Medicine","Milan, Lombardy, Italy","2026-05-07","","","","","","",False,"","","","","","","https://www.linkedin.com/company/jnjinnovativemedicine","","","","","","","","","","","","","medical science liaison"
"li-4413570055","linkedin","https://www.linkedin.com/jobs/view/4413570055","","Medical Science Liaison Northwest Italy","Madrigal Pharmaceuticals","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/madrigal-pharmaceuticals-inc-","","","","","","","","","","","","","medical science liaison"
"in-f45856af8aa18187","indeed","https://it.indeed.com/viewjob?jk=f45856af8aa18187","https://jobs.iqvia.com/en/jobs/R1543364-0","Clinical Study Manager - Sponsor dedicated (temporary replacement for employee on maternity leave)","IQVIA","Milano, LOM, IT","2026-05-07","fulltime","","","","","",False,"","","","","Milan, Italy \| Full time \| Home\-based \| R1543364
  
The IQVIA sponsor\-dedicated **Clinical Functional Service Partnerships (Clinical FSP)** department is supporting our client’s project team in the execution of clinical trials. Joining the team provides the opportunity to manage Early Phase clinical research projects in different therapeutic areas and to cooperate closely with one of our key clients.
The **Clinical Project Managers** are an integral part of clinical trial delivery, liaising with clinical teams to improve patients’ lives by bringing new drugs to the market faster. **Clinical Project Management** is focused on project delivery, productivity and quality resulting in strong financial performance and customer satisfaction. Clinical Project leads can run their own studies. The Project Lead focus is on leveraging therapeutic expertise and IQVIA’s suite of solutions to drive operational excellence and strategic leadership with our customers.**Clinical Study Manager – Sponsor dedicated (Temporary backfill for employee on maternity leave)****Main Responsibilities**  

* Responsible for delivery and management of large, complex studies at the local level.
* Coordinate and ensure consistency of trainings, processes, and system related activities.
* Develop integrated study management plans with the core project team.
* Accountable for the execution of clinical studies at the local level per contract while optimizing speed, quality and cost of delivery and ensuring consistent use of study tools and training materials and compliance with standard processes, policies and procedures.
* Collaborate with other functional groups within the company where necessary to support milestone achievement and to manage study issues and obstacles.
* Monitor progress against contract and prepare and present project information proactively to stakeholders internally and externally.
* Manage risk (positive and negative) and contingencies proactively and lead problem solving and resolution efforts.
* Achieve project quality by identifying quality risks and issues.
* Build the cross\-functional project team and lead their efforts; responsible for managing cross\-collaboration of the core team and for overall project delivery to support milestone achievement and to manage study issues and obstacles.
* Ensure the financial success of the project.
* Forecast and identify opportunities to accelerate activities to bring revenue forward.
* Identify changes in scope and manage change control process as necessary.
* Serve as primary liaison for clinical monitoring issues, interacting with relevant team members and vendors and escalating as required.
* May be assigned as the primary contact for vendors leading project vendor management and vendor management related activities as per project requirements.
* Support staff development and mentor less experienced project team members on assigned projects to support their professional development.

**Required Skills and Qualifications**  

* Bachelor's Degree Life sciences or related field
* At least 3 years of prior relevant experience in clinical research including a minimum of 2 years project management experience.
* Knowledge of clinical trial conduct, and skill in applying applicable clinical research regulatory requirements i.e. ICH GCP and relevant local laws, regulations and guidelines, towards clinical trial conduct.
* Knowledge of **Oncology and Hematology** therapeutic area is required.
* Strong written and verbal communication skills **including very good command of English language**.
* Strong problem solving skills.
* Proven work experience in Vendor management and budget management.
* Ability to work through others to deliver results to the appropriate quality and timeline metrics, monitoring/managing performance and providing feedback, experience productively partnering cross functionally and with customers to advance work effectively and efficiently.
* Ability to make decisions, bringing clarity to disparate information to inform actions and drive results.
* Planning, time management and prioritization skills. Ability to organize resources needed to accomplish tasks, set objectives and provide clear direction to others, experience planning activities in advance and taking account of possible changing circumstances.
* Ability to handle conflicting priorities.
* Results\-oriented approach to work towards delivery and output.
* Good software and computer skills, including MS Office applications.
* Ability to establish and maintain effective working relationships with coworkers, managers and clients. Strong customer service skills.

  

IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com
IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical liaison"
"li-4408983115","linkedin","https://www.linkedin.com/jobs/view/4408983115","","(Senior) Medical Director - Nephrology, EMEA (Client - dedicated)","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-05-09","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical liaison"
"in-b874b39ce50e2dea","indeed","https://it.indeed.com/viewjob?jk=b874b39ce50e2dea","https://sinclair.teamtailor.com/jobs/7720142-junior-medical-affairs-manager","Junior Medical Affairs Manager","SINCLAIR","Monza, LOM, IT","2026-05-12","","","","","","",False,"","","","","**Sinclair is Hiring! Join Our Team as Junior Medical Affairs Manager**


The Junior Medical Affairs Manager (EU) supports the Medical Affairs function in delivering scientific excellence, evidence generation, and compliant medical communication for our injectable aesthetic portfolio. The role focuses on supporting HCP education, medical information, and local/regional medical activities across Europe, ensuring alignment with global medical strategy and local regulatory requirements. The role contributes to the development of scientific content and communication formats for relevant target groups, supports competitive intelligence activities, and provides input on the continuous improvement of internal Medical Affairs processes and KPIs.

**Location is flexible across Europe**: Spain, UK, Italy, Netherlands, Germany, Portugal, Poland, France, Bulgaria.

 **About Sinclair**


Founded in 1971, Sinclair is a global medical aesthetics organisation, that delivers an extensive product range. With an in\-house commercial infrastructure, including manufacturing and a network of distributors in leading global markets, our products are sold in 55 countries worldwide.


This is a great time to join Sinclair as we continue to increase our product range and expand into new markets and territories.

##### **Sinclair Values:**


**Act with Integrity** Consistently doing the right thing even when it’s the hard choice; 100% Compliance with all rules, standard operating procedures and guidelines  

**Results\-Driven** Make a business impact in all you do, whether sales, efficiency, operational excellence; it should make a meaningful impact  

**Innovation\-Centered** Redefining Aesthetics, we must be pioneering in how we do business; this can be in products, in service models, or strategy


**Own It!** Be Accountable for your decisions, actions and consequences; Be Reliable to your customers and colleagues

#### **What you will be doing**

**Medical Information and Scientific Support**

* Provide accurate, timely, and compliant medical information to internal stakeholders, field teams, and external inquiries from healthcare professionals.
* Serve as a scientific resource for product data, literature, and device\-related information related to injectables used in aesthetic procedures.

**Medical Education and KOL Engagement**

* Support development and execution of medical education programs, speaker training, case\-based discussions, and non\-promotional educational activities.
* Support to identify, engage, and maintain relationships with key opinion leaders (KOLs) and regional experts in aesthetic medicine, dermatology, and related fields; assist with KOL mapping and management plans.
* Support the evaluation, planning, and execution of selected medical congresses and scientific symposia, and contribute to the organisation of Advisory Boards under supervision.

**Evidence Generation and Lifecycle Management**

* Support local observational studies, registries, post\-marketing commitments, and real\-world evidence initiatives under supervision.
* Assist in the preparation of scientific communications, posters, abstracts, white papers, and regulatory\-required documentation.

**Regulatory and Compliance Support**

* Ensure Medical Affairs activities comply with regional regulations, industry codes (e.g., EFPIA/ABPI equivalents in region), and company policies.
* Assist with the review of promotional and non\-promotional materials for scientific accuracy and compliance; support pharmacovigilance activities as needed.

**Cross\-Functional Collaboration**

* Partner with Clinical Development, Regulatory, Marketing, Sales, Pharmacovigilance, and Medical Information to implement regional medical strategies.
* Support training for sales teams on product science, safety profiles, and clinical data.

**Literature Surveillance and Competitive Intelligence**

* Monitor relevant scientific literature, guidelines, and competitor activity to inform medical strategy and respond to inquiries.
* Contribute to safety signal monitoring activities, provide input on safety updates, and escalate concerns per local procedure.
* Support regular analyses of competitor product communication and prepare findings in a structured format for relevant internal stakeholders.

**Documentation and Record Keeping**

* Maintain accurate records of medical activities, meetings, and approved materials in regional systems according to policy.
* Contribute to the continuous improvement of internal Medical Affairs processes and cross\-functional collaboration, and support the definition and tracking of relevant KPIs to evaluate and refine medical activities.

##### **Your skills and experience**

**Essential:**

* Medical Degree or Master degree in a scientific discipline or higher
* Experience: 1\-3 years in Medical Affairs, Medical Information, or related field within the pharmaceutical/medical device industry.
* Keen interest in developing and maintaining expert knowledge for assigned therapeutic area/product and in medical research in general.
* Knowledge of the scientific methods applied to clinical research and the current legislative/regulatory controls.
* Strong commitment to compliance with the relevant rules and procedures, and to scientific quality and integrity.
* Ability to handle complex medical and scientific information confidently, and to prepare content in a clear, structured and easily understandable way.
* Analytical mindset, strong problem\-solving skills and a proactive, self\-directed and reliable way of working.
* Comfortable using digital communication channels and modern collaboration tools, with the ability to work confidently across different formats and systems.
* Team player with empathy, adaptability and drive, contributing to a collaborative working environment and shared results.
* Excellent English

**Desirable:**

* First exposure to the legal framework for medical devices or pharmaceutical products (e.g. MDR 2017/745, German HWG /French Loi Bertrand or equivalent national regulations).
* Solid knowledge of the pharmaceutical environment and excellent skills to set stake\-holders relationship.
* Medical aesthetics/devices experience
* Any other European language (German, French, Spanish, Italian)
* Experience with injectables and/or dermatology/aesthetic medicine is highly desirable

**We have a real focus on developing our people, and by fostering an entrepreneurial culture, we encourage flexibility, accountability and autonomy. The company is full of opportunity for those who wish to grasp it. Our people thrive on engagement, development and a varied workload. You will often be included in projects that require you to collaborate cross\-functionally.**


This is an exciting opportunity to join a successful company, with big ambitions for the future.


If this sounds like you and you meet the requirements, please apply, we would love to hear from you.


Please note if we receive a high volume of applications, we may close the role before the closing date noted.


By making this application you give consent for personal information to be used in automated decision\-making processes relating to key job requirements which are stated in this ad.

 **Sinclair does not accept speculative or unsolicited CVs from Recruitment Agencies. Any unsolicited CVs received will be treated as property of Sinclair and Terms \& Conditions associated with the use of such CVs will be considered null and void**","","https://it.indeed.com/cmp/Sinclair","","","","","","","","","","","","","medical affairs"
