"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-1be3b4ce7b053737","indeed","https://it.indeed.com/viewjob?jk=1be3b4ce7b053737","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01348330&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01348330%2FMedical-Scientific-Liaison-Protein-Diagnostics%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D7d735a10-3840-11f1-899b-21cc4ed5db7d%26rx_job%3DR-01348330%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260415T060422Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","Medical Scientific Liaison - Protein Diagnostics","Thermo Fisher Scientific","Milano, LOM, IT","2026-04-14","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard Office Hours (40/wk)**Environmental Conditions**


Office**Job Description**


Join Us as a Medical Scientific Liaison Specialist II – Make an Impact at the Forefront of Innovation  

  

At Thermo Fisher Scientific, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life \- enabling our customers to make the world healthier, cleaner and safer. We provide our teams with the resources needed to achieve individual career goals while taking science a step beyond through research, development and delivery of life\-changing therapies. With clinical trials conducted in 100\+ countries and ongoing development of novel frameworks for clinical research through our PPD clinical research portfolio, our work spans laboratory, digital and decentralized clinical trial services. Your determination to deliver quality and accuracy will improve health outcomes that people and communities depend on – now and in the future.  

  

We have successfully supported the top 50 pharmaceutical companies and more than 750 biotechs, spanning 2,700 clinical trials across 100\+ countries in the last 5 years.  

  

What You'll Do:  

* Use specific disease and product knowledge to develop TBS in a given diagnostic area
* Proactively identify and develop long term peer\-to\-peer relationships with opinion leaders and other relevant collaborators in order to understand their needs, segment them accordingly and implement targeted approach and tactics in order to present medical data to our customers.
* Act as field\-based reference points of scientific and clinical expertise for sales force and other internal through training and ad\-hoc support
* Support ongoing and future Clinical Studies with the Director of Medical Science Liaison
* Collect and share in\-field insights to support medical and scientific strategy and business development. Shares in\-field insights with relevant business functions
* Provide strategic guidance to the Account Managers (AM) in order to pursuit product budget goals (Develop and complete strategies to meet assigned targets and expand business within assigned territory).
* Coordinate with the local AM's to proactively grow existing accounts and help on the achievement of new account
* Participate in the implementation of key medical activities (e.g. medical education and peer\-to\-peer training activities)
* Provide clinical presentations and medical information as necessary
* Introduce new products and services to customers as applicable
* Ensure engaging customer satisfaction on assigned client engagements

  

Education and Experience Requirements:  

* BSc degree in Life Sciences and PhD preferred
* 2\+ years working experience in Sales and Marketing is preferred
* Project management experience
* Fresh graduates with research knowledge of the Myeloma market will also be considered

  

In some cases an equivalency, consisting of a combination of appropriate education, training  

and/or directly related experience, will be considered sufficient for an individual to meet the  

requirements of the role.  

  

Knowledge, Skills, Abilities:  

* Ability to network/develop relationships with KOLs and scientific/medical community
* Great competency in the areas of clinical study design, statistics, technical writing.
* Demonstrated ability to understand, interpret and explain complex clinical and scientific information.
* Work independently while also bringing to bear available resources to meet customer needs. Work effectively with a cross\-functional teams

  

Working Environment:  

Thermo Fisher Scientific values the health and wellbeing of our employees. We support and encourage individuals to create a healthy and balanced environment where they can thrive.  

  

* Willing to travel up to a 50% of the time

  

Why join us?  

When you join Thermo Fisher Scientific, you become part of a global team that values passion, innovation, and a commitment to scientific excellence. You’ll work in an environment where collaboration and development are part of the everyday experience—and where your contributions truly make a difference.  

  

Apply today to help us deliver tomorrow’s breakthroughs.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","medical science liaison"
"in-b2c80a38d9c48a79","indeed","https://it.indeed.com/viewjob?jk=b2c80a38d9c48a79","https://jobs.iqvia.com/en/jobs/R1538992-5","Global Clinical Project Manager - Sponsor Dedicated","IQVIA","Milano, LOM, IT","2026-04-14","fulltime","","","","","",False,"","","","","Milan, Italy \| Full time \| Home\-based \| R1538992**Job available in additional locations**  

The Clinical Project Manager provides input to the overall operational trial(s) implementation, manages trial(s) timelines, budget, feasibility, country identification and sites selection, enhanced patient recruitment, and functions as the primary liaison for internal stakeholders and vendors.**Funtions**:* Accountable to deliver Trial(s) on time, within budget, and with highest achievable quality.
* Assist in the review, development and/or writing of clinical trial documents and manuals, including but not limited to Protocol, Case Report Forms, informed consent forms, Clinical Study Report and other regulatory documents.
* Lead the evaluation and selection of investigative sites; responsible for feasibility.
* Select, coordinate and monitor activities of vendors Review of monitoring reports and conduct co\- monitoring visits, as needed.
* Develop and manage trial(s) timelines, budget and priorities.
* Participate in data review and discrepancy resolution.
* Ensure set up and maintain all systems in order to plan and implement trial(s) and track progress.
* Generate reports to update management on conduct of trial.
* Ensure appropriate clinical trial supply plans are implemented and managed.
* Develop recruitment plans, risk\-mitigation plan, monitor, and implement contingencies as required.
* Participate in monitoring study safety.
* Review key study quality metrics (e.g., eligibility, primary endpoint data, etc.) and determine appropriate action in conjunction with study team.
* Perform initial review of CRO and other third party study vendor invoices to ensure that work is performed in accordance with scope of work.
* Assist with CRA and third party vendor training on protocols and practices.
* Lead the multi\-disciplinary trials teams; include the study team meetings.
* Function as the primary contact for trial(s) between Drug Development and other departments.
* Assume responsibility to participate as a member of working groups and perform special projects, as assigned.
* Ensure adherence to Good Clinical Practice and all applicable local and international regulations.

**Qualifications**:* BS/BA degree or a relevant degree with strong emphasis on science.
* Minimum of 4 years of experience in the biopharmaceutical industry or other relevant clinical research experience in the conduct and management of multinational clinical trials.
* Minimum of 3 years leading Global trials
* Must have working knowledge of ICH Good Clinical Practices and other relevant regulatory/health authority experience.
* Ability to effectively manage multiple priorities across several protocols and therapeutic areas simultaneously.
* Demonstrate leadership and problem solving skills.
* Experience in executing a wide range of clinical trial activities (from initiation to clinical study report).
* Used to work in a multidisciplinary setting, strong cooperative team player, ability to be flexible and adapt to a changing environment.
* Good planning, prioritization, problem solving and organizational skills; strong customer\-orientation, used to work independently.
* Strong communication skills, used to communicate with a broad range of stakeholders and to build strong positive relationships.


IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com
IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical science liaison"
"in-c6989289f36e6690","indeed","https://it.indeed.com/viewjob?jk=c6989289f36e6690","https://grnh.se/l7s7kclf2us","Associate Medical Director, Italy","CYTOKINETICS","Milano, LOM, IT","2026-04-14","","","","","","",True,"","","","talentacquisition@cytokinetics.com","Cytokinetics is a late\-stage, specialty cardiovascular biopharmaceutical company focused on discovering, developing and commercializing first\-in\-class muscle activators and next\-in\-class muscle inhibitors as potential treatments for debilitating diseases in which cardiac muscle performance is compromised. As a leader in muscle biology and the mechanics of muscle performance, the company is developing small molecule drug candidates specifically engineered to impact myocardial muscle function and contractility.


Reporting to the Senior Medical Director Italy, the Associate Medical Director Italy role will be customer facing with medical field team responsibility for our roll out and also be strategic, to support implementation and execution of the devised medical launch strategy for CYTK products in Italy.



The Associate Medical Director will serve as national lead of a team consisting of scientific professionals who serve as a key field\-based scientific resource for healthcare providers, patients, industry partners and internal colleagues. In this role, the individual will lead field medical operations and manage a field\-based Italian Medical Science Liaison (MSL) team.



The Associate Medical Director will collaborate and actively support the cross\-functional team with the execution of the medical strategy in Italy and provide input relevant to our broader European efforts, based on their local expertise and insights.



The Associate Medical Director will be a key role in the ongoing build out of the wider planned Italy medical affairs team.


**Responsibilities**


* Subject matter expert in HCM disease state and its management in Italy as well as on *aficamten* and its competitors
* In collaboration with the Italian Sr Medical Director, strategize on the development of the country medical affairs plan and implementation of a field Medical Affairs vision and strategy, in alignment with the company's corporate strategies and objectives.
* Lead field medical operations as the company's field\-based Medical Affairs team leader, participating directly in KOL/HCP development and engagement as well as supporting ongoing early and late\-stage clinical trials in his region.
* Lead field medical launch\-related planning for *aficamten* (a cardiac myosin inhibitor) being developed for obstructive hypertrophic cardiomyopathy (oHCM) and future new indications (if any).
* + Ensure the MSL team is continuously trained on emerging *aficamten* data as it's presented at congresses \& via scientific publications and incorporate such data into the MSL *aficamten* Communication Plan.
	+ Foster a compliant, cross\-functional, customer\-centric team approach between the MSL team and other Cytokinetics field\-based teams/roles as the company transitions from Research \& Development to a Commercial organization.
* Manage and mentor a MSL team while providing strong leadership to develop and motivate the MSL team to meet and exceed key performance indicators (KPIs).
* + Clearly communicate national and local MSL goals, objectives, and KPIs. Actively support the MSL team and their efforts by advocating and promoting collaboration within the team, across internal working groups, and with customers.
	+ Guide and assist the MSL team in key opinion leader and expert cardiologist engagement in the field and with internal stakeholders.
	+ Establish and maintain collaborative relationships with targeted scientific leaders to develop potential scientific and clinical therapeutic ideas related to hypertrophic cardiomyopathy (HCM) and heart failure (HF)), including coordination/support of investigator\-initiated, non\-registration pre\-clinical and/or clinical studies.
	+ In close collaboration with international and global team establish a CRM system in Italy and being the responsible person for this in Italy
	+ Ensure that all MSL interactions and activities adhere to corporate and healthcare compliance guidance, including those related to scientific interactions with internal and external groups, responses to unsolicited requests for medical/scientific information, and discussion of external research.
	+ Collect insights from the field and sensitize the MSLs on competitive intelligence
	+ Facilitate a training strategy for disease state and portfolio/pipeline products to enhance MSL team knowledge.
* Maintain clinical, scientific, and technical expertise in cardiovascular medicine.
* Serve as a scientific resource to internal functional areas within Cytokinetics including serving as a member of cross\-functional teams as required.
* Work with Medical Affairs and other internal, cross\-functional colleagues on initiatives including congress planning, medical information, publications, medical education, and speaker training, as well as align priorities around areas of research interest.
* Train and organize the MSL team to effectively support congress activities like booth duty, scientific session coverage, KOL engagement, competitive intelligence collection, etc.
* Support planning, execution and leadership Italian advisory boards to gather feedback and input on study design, clinical trial data, clinical experience and medical education.
* Provide medical input and support to the commercial and market access activities for Italy
* Ability to travel regularly as required, region wide and globally, as necessary for business needs and development support
* Collaborate and work closely with all necessary related and associated departments including Marketing, Regulatory, Legal, Market Access and Pharmacovigilance
* Ensure that any associated needs of health care professionals and other key customers in Italy are known, understood and addressed in right time and in a compliant manner


**Qualifications**


* Advanced Medical or scientific degree (MD, PhD, PharmD)
* 10\+ Years of relevant working experience in Medical Affairs within pharma/biotech
* Demonstrated leadership skills, with a successful track record in managing/coordinating field\-based medical teams or medical science liaisons (MSL).
* Experience in Cardiology or related specialties and/or in rare cardiovascular diseases is advantageous
* Launch experience/expertise, ideally in specialty care is highly advantageous
* Strong understanding of the healthcare landscape, regulatory environment, and medical practices within Italy
* Excellent communication and presentation skills in both Italian and English, with the ability to effectively convey complex scientific information to diverse audiences.
* Proven expertise in KOL engagement, medical strategy, and collaboration with cross\-functional teams.
* Proven ability to build strong relationships with KOLs and HCPs
* Ability to manage multiple priorities and manage time efficiently
* High ethical standards and familiarity with compliance guidelines in medical affairs
* Ability to work on their own, take initiative and accountability
* Strong ability to work remotely and adapt to a changing environment
* Ability to travel mostly national and if required in EU or globally
* Experience with Veeva or another CRM system  

  

\#LI\-REMOTE

*Our employees come from different backgrounds, and we celebrate those differences. We are looking for the best candidates for our open roles, but do not expect applicants to meet every qualification in order to be considered. If you are excited about what you could accomplish at Cytokinetics and believe you can add value to our team, we would love to hear from you.*


**Please review our** **General Data Protection Regulation (GDPR) policy** **PRIOR to applying.**

Our passion is anchored in robust scientific thinking, grounded in integrity and critical thinking. We keep the patient front and center in all we do – all actions and decisions are in service of the patient and their caregivers. We champion integrity, ethics, doing the right thing, and being our best selves.



**Fraud Warning: How to Identify Impersonated Cytokinetics Job Postings and Offers**



Recently, there have been fraudulent employment offers being sent to candidates on behalf of Cytokinetics. Please be advised that all legitimate offers from Cytokinetics will come directly from our official email domain (Cytokinetics.com) and will only be made after completing a formal interview process.



Here are some ways to check for authenticity:


* We do not conduct job interviews through non\-standard text messaging applications
* We will never request personal information such as banking details until after an official offer has been accepted and verified
* We will never request that you purchase equipment or other items when interviewing or hiring
* If you are unsure about the authenticity of an offer, or if you receive any suspicious communication, please contact us directly at talentacquisition@cytokinetics.com


**Please visit our website at: www.cytokinetics.com**


**Cytokinetics is an Equal Opportunity Employer**","Pharmaceuticals","https://it.indeed.com/cmp/Cytokinetics","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/fd769381ab30e3a589185a6a933f59c4","http://www.cytokinetics.com","280 East Grand Ave, South San Francisco, CA 94080","51 to 200","","Cytokinetics is focused on discovering & developing muscle activators as drug candidates for debilitating diseases.","","","","","","","medical science liaison"
"li-4342294307","linkedin","https://www.linkedin.com/jobs/view/4342294307","","Medical Affairs Clinician - Italy","Evolus","Milan, Lombardy, Italy","2026-04-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/evolusaesthetic","","","","","","","","","","","","","medical science liaison"
"li-4399510850","linkedin","https://www.linkedin.com/jobs/view/4399510850","","Medical Affairs Director, Chronic & Prevention","Mölnlycke Health Care","Gallarate, Lombardy, Italy","2026-04-13","","","","","","",False,"","","","","","","https://se.linkedin.com/company/molnlyckehealthcare","","","","","","","","","","","","","medical science liaison"
"li-4400567411","linkedin","https://www.linkedin.com/jobs/view/4400567411","","MSL Rare Diseases (Nord Italia)","Jefferson Wells Italia","Lombardy, Italy","2026-04-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/jeffersonwells-italia","","","","","","","","","","","","","medical science liaison"
"li-4384494774","linkedin","https://www.linkedin.com/jobs/view/4384494774","","International Medical Science Liaison, Oncology","IQVIA","Milan, Lombardy, Italy","2026-04-08","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical science liaison"
"li-4382428748","linkedin","https://www.linkedin.com/jobs/view/4382428748","","Regulatory Affairs Consultant: Medical Device and Combination Product Expert","Parexel","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/parexel","","","","","","","","","","","","","medical science liaison"
"in-b1ed2c461e73b845","indeed","https://it.indeed.com/viewjob?jk=b1ed2c461e73b845","https://agcbio.wd5.myworkdayjobs.com/en-US/agcbio_careers/job/Bresso-Italy/Project-Manager_JR102879","Project Manager","AGC Biologics","Bresso, LOM, IT","2026-04-13","fulltime","","","","","",False,"","","","","**Our purpose is to bring hope to life by enabling life\-changing therapies for patients around the globe, creating a healthier and happier tomorrow. Our mission is to work side by side with our customers in order to improve patients’ lives by bringing new biopharmaceuticals to market.**


The Project Manager leads the orderly progression of projects from the kickoff through project completion by interacting with the client, technical teams, and business development team. This role provides program direction and manages timelines and project controls across internal functional and organizational lines as well as with external clients.

 **Main activities:**

  

* Provide necessary program direction for planning, organizing, developing, and integrating projects across multiple functional areas.
* Closely monitor/control project progression to ensure project is completed on schedule and within budget and reports progress to all key stakeholders.
* Serves as liaison with client contacts, manages day\-to\-day communications, and organizes project team meetings.
* Represents company in project meetings, prepares meeting agenda and minutes, and follows up on action items.
* Prepares Project Change Orders with inputs from key stakeholders.
* Cultivate effective communication, cooperation and trust with client.
* Work closely with team members across all AGC Biologics related business units and with the management team to ensure coordination of all efforts and real\-time communication with all stakeholders.

 **Requirements:**

  

* Degree in Biotechnology/Biology/Medicinal Chemistry
* At least 2 years experience in the role
* Proficient in English
* Good organizational skills

***Our culture at AGC Biologics is defined by the six core values: Knowledge, Trust, Quality, Ingenuity, Accountability and Teamwork. Our core values stem from our team members and are embedded into our DNA. They provide a common language and understanding of how we as an organization are connected across three continents. Our core values serve as a compass and reminder of how we achieve our purpose of bringing hope to life for patients around the globe.***

***AGC Biologics is a leading global biopharmaceutical Contract Development and Manufacturing Organization (CDMO) with a strong commitment to delivering the highest standard of service as we work side\-by\-side with our clients and partners, every step of the way. We provide world\-class development and manufacture of mammalian and microbial\-based therapeutic proteins, plasmid DNA (pDNA), messenger RNA (mRNA), viral vectors, and genetically engineered cells. Our global network spans the U.S., Europe, and Asia, with cGMP\-compliant facilities in Seattle, Washington; Boulder and Longmont, Colorado; Copenhagen, Denmark; Heidelberg, Germany; Milan, Italy; and Chiba, Japan. We currently employ more than 2,500 employees worldwide. Our commitment to continuous innovation fosters the technical creativity to solve our clients’ most complex challenges, including specialization in fast\-track projects and rare diseases. AGC Biologics is the partner of choice. To learn more, visit*** **www.agcbio.com.*****W******ant to keep posted about our growth and learn more about our company? Follow us on*** ***LinkedIn*** ***and give us a quick Like on*** ***Facebook******!***

***AGC Biologics offers a highly competitive compensation package and a friendly, collaborative culture that values personal initiative and professional achievement. AGC Biologics is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances.***","","https://it.indeed.com/cmp/Agc-Biologics","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/16e037ce8c15a2765a72b2d9e58bb238","http://www.agcbio.com","Bothell, WA","1,001 to 5,000","Decline to state","We work side by side with our customers to improve patients’ lives by bringing new biopharmaceutical products to market.","","","","","","","medical liaison"
"li-4385464808","linkedin","https://www.linkedin.com/jobs/view/4385464808","","(Associate) Medical Director - Neurology","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-04-10","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical liaison"
