"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4403923357","linkedin","https://www.linkedin.com/jobs/view/4403923357","","Junior Medical Advisor","KOLINPHARMA S.p.A","Lainate, Lombardy, Italy","2026-04-21","","","","","","",False,"","","","","","","https://it.linkedin.com/company/kolinpharma","","","","","","","","","","","","","medical science liaison"
"li-4372114590","linkedin","https://www.linkedin.com/jobs/view/4372114590","","Medical Advisor","Sobi - Swedish Orphan Biovitrum AB (publ)","Milan, Lombardy, Italy","2026-04-17","","","","","","",False,"","","","","","","https://se.linkedin.com/company/sobi","","","","","","","","","","","","","medical science liaison"
"li-4380931992","linkedin","https://www.linkedin.com/jobs/view/4380931992","","Medical Advisor Biologics - Dermatology","Galderma","Milan, Lombardy, Italy","2026-04-16","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/galderma-","","","","","","","","","","","","","medical science liaison"
"li-4402522369","linkedin","https://www.linkedin.com/jobs/view/4402522369","","Medical Advisor Junior","Neopharmed Gentili S.P.A.","Milan, Lombardy, Italy","2026-04-15","","","","","","",False,"","","","","","","https://www.linkedin.com/company/neopharmed-gentili-s.p.a.","","","","","","","","","","","","","medical science liaison"
"li-4399950883","linkedin","https://www.linkedin.com/jobs/view/4399950883","","Medical Scientific Liaison - Protein Diagnostics","Thermo Fisher Scientific","Milan, Lombardy, Italy","2026-04-15","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"li-4402435466","linkedin","https://www.linkedin.com/jobs/view/4402435466","","Clinical trial & medical affairs manager","Lionhealth Società Benefit (SB)","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/lionhealth-innovation","","","","","","","","","","","","","medical science liaison"
"in-25eeab55cbc63a35","indeed","https://it.indeed.com/viewjob?jk=25eeab55cbc63a35","https://bostonscientific.eightfold.ai/careers/job/563602811970520?domain=bostonscientific.com","Field Clinical Specialist, Interventional Oncology (Center-Northern Italy)","Boston Scientific","Milano, LOM, IT","2026-04-21","","","","","","",True,"","","","","**Location:** based in Lombardia (preferably Milan or surrounding areas), on a remote working schedule.

 **About The Role**  

We are looking for a Field Clinical Specialist to join our Interventional Oncology franchise within our Peripheral Interventions business unit. The selected candidate will be responsible for promoting Boston Scientific products through clinical education and support across Center/North Italy. This role focuses on supporting physicians and clinical teams by providing education on product use, assisting during procedures, and ensuring optimal patient outcomes.

  

Additionally, this role supports the execution and management of clinical trials at selected centers, partnering with internal and external stakeholders to ensure high\-quality study delivery and strong clinical engagement.

 **Your Responsibilities Will Include**

* Provide clinical support by troubleshooting routine issues, supporting device programming, and conducting patient follow\-up activities.
* Assist in educating customers on the proper clinical use and benefits of Boston Scientific products through presentations and demonstrations.
* Attend implants and procedures in hospital labs and operating rooms, ensuring procedural success and patient outcomes.
* Partner with sales representatives to engage physicians and hospital stakeholders, identifying clinical needs and demonstrating product solutions.
* Support the organization of hospital meetings and deliver scientific presentations on therapies, indications, products, and clinical data.
* Build and develop relationships with hospital personnel through ongoing engagement, meetings, and participation in conferences.
* Respond to customer inquiries and complaints by collaborating with cross\-functional teams to deliver effective and compliant solutions.
* Support clinical trial activities within the assigned territory, including site authorization and adherence to investigational plans.
* Partner with Medical Affairs to enhance the visibility of clinical evidence through local scientific events and initiatives.
* Provide training and ongoing education to clinical site personnel on study protocols, products, and procedures under investigation.

 **What are we looking for in you?**

* Native or proficiency in Italian and good English level.
* Good interpersonal skills.
* Teamwork and collaborative mindset.
* Availability to move around a specific geographic area for professional purposes.
* Based in Lombardia (preferably Milan or surrounding areas).
* Degree in Biomedical Engineering or similar field will be considered a plus (but not mandatory).
* Previous experience in similar roles will be considered a plus (but not mandatory).

 **What We Can Offer to You:**

* Permanent working contract with attractive benefit package.
* Company car to be used as fringe benefit.
* Working in an international environment.
* Inspirational colleagues \& culture.
* Career Development.
* Possibility to make an impact.
* Company with a purposeful mission.

 ***We, Boston Scientific, are an equal employment opportunity employer. We do not and will not make any personnel decisions (like recruiting, hiring, job assignments, and promotions) based on a person’s age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law.***","","https://it.indeed.com/cmp/Boston-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8eb05ee652fedddb007e631d088a8f9d","https://www.bostonscientific.com","Marlborough, MA","10,000+","more than $10B (USD)","Boston Scientific is dedicated to transforming lives through innovative medical solutions that improve the health of patients around the world.","","","","","","","medical affairs"
"in-e446e954d533efa4","indeed","https://it.indeed.com/viewjob?jk=e446e954d533efa4","https://jobs.alfasigma.com/job/Milano-Sr_-Manager%2C-Global-Clinical-Pharmacology/1386025533/","Sr. Manager, Global Clinical Pharmacology","Alfasigma group","Milano, LOM, IT","2026-04-21","","","","","","",False,"","","","","Publish Date: Apr 21, 2026
Milano, IT Bologna, IT
**Sr. Manager, Global Clinical Pharmacology**
=============================================

Alfasigma is a privately held global healthcare company founded over 75 years ago in Italy, where it remains headquartered today in Bologna and Milan. The Group operates in over 100 markets spanning Europe, North and South America, Asia, and Africa.



Over three years ago, we embarked on a transformative journey to become **a truly global innovative healthcare company with a leading focus on Gastrointestinal (GI) health**. We have experienced remarkable growth, nearly doubled our revenues, expanding geographically, and integrating several key acquisitions. We have also evolved our portfolio, expanded into rare and specialty segments, and strengthened our pipeline and people's capabilities.


**But our journey is far from complete!** In fact, this is just the beginning of a bold new chapter in Alfasigma's history. We are committed to advancing innovation and leveraging our deep expertise to provide better health and a better quality of life for patients and consumers worldwide and expand our reach across diverse markets.

### **Position Summary**



This role is responsible for supporting the characterization of the clinical pharmacology profile of compounds within the Alfasigma pipeline. The Sr. Manager, Global Clinical Pharmacology serves as a key representative in cross\-functional program and study teams, contributing to the development of clinical pharmacology strategies and overseeing the execution of studies and analyses through external CROs.



The role includes contribution to regulatory documentation, presentation of PK/PD data to internal stakeholders, and involvement in scientific publications. The individual also manages outsourced pharmacometric activities, including the development and implementation of PK/PD and disease models to support data\-driven decision\-making and evaluate benefit\-risk profiles.



**Principal Accountabilities**
------------------------------


* **Lead** the design and execution of Phase 1 clinical pharmacology studies (e.g., SAD, MAD, bioavailability, organ impairment, drug\-drug interaction), including collaboration with clinical teams in CRO selection.
* **Provide scientific input** into study protocols, statistical analysis plans, data interpretation, and clinical study reports, particularly for Phase 2 and 3 studies, while representing Clinical Pharmacology in cross\-functional teams.
* **Develop and implement** PK/PD strategies, including dose selection and justification, and exposure\-response analyses in collaboration with Translational Sciences.
* **Collaborate cross\-functionally** with pharmacologists, toxicologists, medical directors, biostatisticians, and regulatory affairs to ensure timely delivery of analyses and regulatory documents.
* **Deliver high\-quality analyses** and interpretation of clinical pharmacology data to support program decisions.
* **Author and contribute** to clinical pharmacology sections of regulatory documents, including INDs, NDAs/BLAs, CTAs, Investigator Brochures, DSURs, and briefing packages.
* **Support scientific communication**, including publications and external data disclosures.
* **Manage outsourcing** of pharmacometric analyses (e.g., disease models, exposure\-response models, mechanistic PK/PD models) ensuring quality and alignment with development goals.
* **Maintain and enhance expertise** in clinical pharmacology and drug development through continuous learning and external engagement.
* **Ensure compliance** with applicable regulations, including GCP, GLP, and ICH guidelines, maintaining scientific integrity at all times.
* **Perform additional responsibilities** as assigned, in alignment with company values and policies.

**Qualifications**
------------------


### **Work Experience**


* Minimum **7 years** of relevant industry experience with a Bachelor’s degree, or **4 years** with an advanced degree, in Clinical Pharmacology and/or Clinical PK/PD.
* Proven experience in the design, execution, and interpretation of clinical pharmacology studies, including PK and PD assessments.
* Demonstrated ability to integrate biology, physiology, pharmacology, and biochemistry with PK/PD and drug development.
* Track record of contributing to clinical and preclinical pharmacology strategies and regulatory submissions.
* Strong knowledge of current regulatory guidelines and expectations.

### **Education**


* Bachelor’s, PharmD, or PhD in **Pharmacology, Pharmaceutical Sciences, Biological Sciences**, or a related field.

**Competencies \& Skills**
--------------------------


* Ability to operate effectively in a **matrix environment** and collaborate across diverse teams and leadership styles.
* Proactive mindset with strong ownership and ability to seek support when needed.
* Excellent **problem\-solving skills**, attention to detail, and ability to work under time and resource constraints.
* Hands\-on experience with **non\-compartmental and compartmental PK/PD analysis** (e.g., WinNonlin or similar tools).
* Advanced proficiency in **Microsoft Office Suite** (Word, Excel, PowerPoint) and tools such as Prism.
* Strong **written and verbal communication skills**.
* High **learning agility** and ability to scale responsibilities in a growing organization.
* Ability to **adapt and perform effectively in uncertain and evolving environments**.

**Why Join Alfasigma:**


**At Alfasigma, we foster a culture where the courage to innovate is key to our success.**  

 We offer a competitive salary, comprehensive benefits, and extensive opportunities for professional growth and development.



Our commitment to people and patients is at the heart of everything we do. We value diversity and welcome individuals with unique perspectives and experiences. We believe that open\-mindedness, collaboration, and a shared passion for innovation are essential to achieving meaningful progress.


**Join Alfasigma and become part of a forward\-thinking team dedicated to shaping the future of the pharmaceutical industry.**","","https://it.indeed.com/cmp/Alfasigma-Group","","","","","","","","","","","","","medical affairs"
"in-9aabf3c122fa7ea8","indeed","https://it.indeed.com/viewjob?jk=9aabf3c122fa7ea8","https://jobs.danaher.com/global/en/job/DANAGLOBALR1309615EXTERNALENGLOBAL/Senior-Legal-Counsel?utm_source=indeed&utm_medium=phenom-feeds","Senior Legal Counsel","Danaher Diagnostics","Milano, LOM, IT","2026-04-21","fulltime","","","","","",False,"","","","","The family of Diagnostics companies at Danaher (“**DHR Dx**”) work with conviction that every moment matters and realize that behind every test is a patient, waiting for an answer that could change their life. Our 23,000 team members, across 6 operating companies globally, proudly push the boundaries of what’s possible in safeguarding patient health and improving diagnostic confidence. We develop tools and technologies that set the standard for innovation and impact wherever health care happens — from a family physician’s office to leading trauma hospitals and laboratories. Our teams collaborate in an inclusive environment as we connect our people, processes, and expertise, focused on the world’s biggest health challenges such as cardiac disease, infectious disease, and cancer. At DHR Dx, you’ll thrive and quickly see the impact of your contribution.


Join us in working at the pace of change to improve patient lives!


The Senior Legal Counsel in Italy will be responsible for providing legal advice, guidance, direction and assistance in connection with a wide variety of legal and compliance matters. This role primarily supports the companies in the DHR Dx Platform (Beckman Coulter, Cepheid, Radiometer and Leica Biosystems, (Operational Companies, “**OpCo**”) serving as lead counsel for Italy. The role will also support Beckman Coulter Life Sciences.


Senior Legal Counsel in Italy reports to the Deputy Regional Counsel DHR Dx, Europe. The role will be on\-site.

**In this role, you will have to provide legal support in the following areas:**


Commercial Contracting \& Agreements

* Draft, review, negotiate, and update a broad range of commercial agreements, including sale, rental of equipment, service provision, distribution, cooperation, and other commercial contracts.
* Review and negotiate third\-party provided commercial agreements and consult colleagues from the business on the relevant legal risks.
* Draft, review, and update standard agreements.
* Support public tender processes, including drafting RTI agreements, legal support in reviewing tender documentation, and advising on public procurement legislation.


Regulatory \& Compliance Advisory

* Assist Quality and Regulatory Affairs with regulatory law support.
* Track the latest developments in EU legislation (including cybersecurity/NIS 2, sustainability, AI Act, and related areas), monitor their interaction with Italian law, and drive their implementation across the DHR Dx OpCos in Italy.
* Actively participate in relevant industry organizations (e.g., Confindustria Dispositivi Medici) and maintain professional networks to stay current on industry and regulatory developments.
* Support legal work in emerging and new areas such as sustainability, digital and software contracting, new technologies, and AI.


Corporate Governance and 231 Model sustainment

* Manage corporate governance matters, including board member appointments, preparation and review of powers of attorney (PoAs), board resolutions, statutory auditor communications, and coordination with external corporate counsel.
* Support 231 Model compliance, including periodic review and updating of relevant documents, tracking organizational changes and reflecting them in relevant corporate documents, and monitoring and updating issued powers of attorney.


Litigation \& Dispute Management

* Manage and advise on disputes and litigation in close collaboration with OpCo General Counsels and the Danaher Chief Litigation Officer.
* Coordinate litigation matters with external legal counsel, including actively tracking the status of proceedings, discussing legal positions with external counsel, and managing litigation expenses.


Training \& Education

* Conduct legal training and education as deemed necessary or appropriate for the business.
* Prepare and deliver compliance training materials, including training on the Italian Sunshine Act and HCP engagement policies.


Compliance Program

* Support the Compliance Program, including implementing planned activities such as policy and procedure management, leading training, conducting monitoring, and directing investigations.
* Promoting use of the Compliance Hotline, awareness of the Code of Conduct, and understanding of new and existing compliance issues and related policies and procedures.
* Monitoring and reporting results of compliance/ethics efforts and providing guidance to associates on compliance matters.

**The essential requirements of the job include:**

* Qualified to practice law in Italy
* 8 or more years of practice, preferably from an international law firm, or equivalent in\-house experience, or preferably a combination of both, in the Life Sciences, Medical Device or Pharmaceutical industry.
* Knowledge and understanding of compliance programs, including data protection laws, health related regulations, HCP interactions and compliance approval of HCP events.
* Experience managing and prioritizing multiple concurrent projects and regular and transparent reporting on progress.
* Proficiency in English, both written and spoken, enabling effective communication in a multinational and multicultural environment

**It would be a plus if you also possess previous experience in:**

* Working in a multinational company headquartered outside the EU, supporting geographically dispersed teams.
* Proficiency in additional European languages, especially Spanish and Portuguese, and qualification to practice law outside of Italy.
* Working in a dynamic and fast\-paced multicultural business environment.


Join our winning team today. Together, we’ll accelerate the real\-life impact of tomorrow’s science and technology. We partner with customers across the globe to help them solve their most complex challenges, architecting solutions that bring the power of science to life.


For more information, visit www.danaher.com.","","https://it.indeed.com/cmp/Danaher-Diagnostics","","","","","","","","","","","","","medical affairs"
"in-b84395cf5563a1f5","indeed","https://it.indeed.com/viewjob?jk=b84395cf5563a1f5","https://www.jobs.abbott/us/en/job/ABLAUS31148128ENUSEXTERNAL/Regulatory-Affair-Intern-Medical-Device?utm_source=indeed&utm_medium=phenom-feeds","Regulatory Affair Intern - Medical Device","Abbott","Milano, LOM, IT","2026-04-20","fulltime","","","","","",False,"","","","","**Descrizione del ruolo**


Lo/La stagista supporterà il team Regulatory Affairs nelle attività connesse alla registrazione dei dispositivi medici presso le autorità competenti di Spagna e Portogallo, in seguito all’implementazione del database europeo EUDAMED. La posizione offre l’opportunità di approfondire i requisiti regolatori applicabili a dispositivi ad alto rischio nei settori della cardiologia e della neuromodulazione, collaborando con funzioni Regolatorie e Marketing a livello internazionale.

**Responsabilità principali**

* Supportare il team nell’analisi e identificazione dei dispositivi medici soggetti a registrazione nei singoli paesi.
* Collaborare con il team Marketing per definire le priorità di registrazione.
* Contribuire alla raccolta, organizzazione e verifica della documentazione dei dispositivi secondo i requisiti delle autorità competenti.
* Partecipare alle attività preparatorie al lancio di nuovi prodotti o all’aggiornamento di prodotti esistenti.
* Monitorare e contribuire alla comprensione degli aggiornamenti normativi nella regione.

**Requisiti**

* Laurea in discipline scientifiche (es. Ingegneria Biomedica, Chimica, Biotecnologie, Farmacia, Biologia).
* Interesse per il settore dei dispositivi medici e per la normativa MDR (Regolamento Dispositivi Medici).
* Spiccate capacità analitiche, attenzione al dettaglio e approccio metodico.
* Buone capacità di comunicazione scritta e orale.
* Ottima conoscenza di Excel.
* Buona conoscenza dell’inglese scritto e parlato.
* Conoscenza base dello spagnolo (facoltativa).

**Competenze che lo/la stagista svilupperà**

* Conoscenza pratica del Regolamento MDR e dei requisiti di conformità dei dispositivi medici.
* Capacità di lavorare con documentazione tecnica.
* Gestione dei processi di registrazione nei mercati internazionali (Spagna, Portogallo, Italia).
* Comprensione delle interazioni tra funzioni Regolatorie e Marketing in un’azienda multinazionale.

**Sede di lavoro**


Sesto San Giovanni (MI)","","https://it.indeed.com/cmp/Abbott","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/75bf1a6fa23927699207a21afa4f2b8d","http://www.abbott.com","Abbott Park, IL","10,000+","more than $10B (USD)","Abbott employees do work that matters as part of a global community dedicated to helping people live better and healthier with our life-changing technologies.","","","","","","","medical affairs"
