"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-6546540a26671bb2","indeed","https://it.indeed.com/viewjob?jk=6546540a26671bb2","https://jobs.sanofi.com/job/-/-/2649/40352257152","Medical Science Liaison Rhinology and Gastroenterology","Sanofi","Milano, LOM, IT","2026-06-30","","","","","","",True,"","","","","**Qualifica professionale**: Medical Science Liaison Rhinology and Gastroenterology

* *Area di competenza: Centro Italia*

  



**Informazioni sulla posizione**

Sanofi Specialty Care è la Business Unit di Sanofi, focalizzata su Immunologia, Oncologia, Malattie Rare e Sclerosi Multipla. Il nostro scopo è quello di aiutare le persone con patologie debilitanti e complesse, spesso difficili da diagnosticare e trattare. Ci dedichiamo alla scoperta e al Progresso di nuove terapie, fornendo nuove speranze ai pazienti e alle loro famiglie in tutto il mondo.


La posizione, inserita nella Direzione Medica Immunologia e a diretto riporto dell’MSL Lead Rinologhy e Gastroenterology, rappresenta l’estensione della Direzione Medica sul territorio, ed è responsabile di stabilire, sviluppare e mantenere relazioni scientifiche “win\-win” tra pari (“peer\-to\-peer”) durature e di alto livello con i KOL (Key Opinion Leader) della propria area geografica di competenza. Contribuisce, in allineamento alla strategia medica della propria area terapeutica, a creare partnership costruttive e inter\-funzionali con stakeholder interni ed esterni, che siano in grado di garantire uno *Scientific Exchange* non promozionale, così come lo sviluppo di sempre maggiori opportunità di business in relazione al portfolio prodotti della propria area terapeutica.

**Responsabilità principali:**

* Operare nel rispetto della strategia di prodotto e dell’area terapeutica (Esofagite Eosinofila e Rinosinusite cronica con Poliposi Nasale) in collaborazione con il Medical Team di sede e le altre funzioni aziendali;
* Contribuire ad assicurare l'accesso al mercato per i prodotti in lancio relativamente all’area terapeutica e/o geografica di propria competenza;
* Sviluppare e mantenere un network stabile con i Key Opinion Leaders (ad es. Otorino, Allergologi, Gastroenterologi) attraverso la condivisione delle informazioni scientifiche e la raccolta di input provenienti dalla comunità scientifica. Pianificare, eseguire e tracciare il KOL engagement plan della macro area di pertinenza;
* Essere responsabile della diffusione e scambio con i KOL di informazioni scientifiche accurate, nuove e rilevanti per i prodotti della propria area terapeutica, come lo stato d’avanzamento della patologia, i bisogni clinici non “soddisfatti” (unmet medical need), così come le nuove indicazioni terapeutiche e le nuove pratiche nella cura dei pazienti tramite incontri organizzati e condotti singolarmente (face to face) o in gruppo (medical meeting);
* Partecipare a incontri e congressi scientifici nazionali e internazionali con lo scopo di raccogliere opinioni ed insight strategici da parte dei principali stakeholder all’interno del proprio target medico;
* Raccogliere proposte di studio da parte dei medici specialisti sul territorio ed effettuare una prima valutazione di attinenza con la strategia di prodotto e dell’area terapeutica;
* Promuovere la generazione e implementazione del local medical plan (networking multidisciplinari infra e tra strutture, supporto a data generation ed eventi educazionali, momenti di confronto one\-to\-one e one\-to\-group, sia in presenza che da remoto).

***Profilo del/la candidato/a***

* **Esperienza**: pregressa esperienza all'interno della Direzione Medica,
* **Competenze tecniche e “soft skill”**: Capacità di lavorare in team e di lavorare in team multifunzionali; Ottime capacità di comunicazione tra pari e maturata esperienza nella realizzazione di presentazioni scientifiche; Flessibilità e adattamento, proattività e condivisione di materiali fra le varie funzioni aziendali coinvolte; Abilità a lavorare in modo autonomo ed indipendente e capacità di self study, pianificazione, definizione delle priorità, problem solving, analisi di business; Autorevolezza e capacità di persuasione; Capacità di costruire solide relazioni interpersonali e relazionali.
* **Istruzione**: Laurea conseguita in discipline scientifiche (Medicina e Chirurgia/ Biologia/ Biotecnologie/ CTF o Farmacia);
* **Lingue**: Ottima conoscenza della lingua italiana ed inglese (parlata e scritta).
* **Altro**: Costituisce requisito imprescindibile la residenza in Toscana o Emilia\-Romagna, preferibilmente a Firenze o Bologna.

***Perché scegliere noi?***

* Dai vita ai miracoli della scienza insieme a un team solidale e orientato al futuro.
* Scopri infinite opportunità per far crescere il tuo talento e dare impulso alla tua carriera, sia che si tratti di una promozione o di un semplice trasferimento, sul territorio nazionale o all'estero.
* Usufruisci di un pacchetto di incentivi ponderato e ben costruito che riconosce il tuo contributo e amplifica il tuo impatto.
* Prenditi cura di te e della tua famiglia, grazie a un'ampia gamma di benefit per la salute e il benessere, tra cui assistenza sanitaria di alta qualità, programmi di prevenzione e benessere e almeno 14 settimane di congedo parentale senza distinzione di genere.

**Perseguire il** *progresso*. **Scoprire lo** *straordinario*.


Il progresso non avviene senza le persone: persone con background diversi, in luoghi diversi, con ruoli diversi, ma tutte unite da una cosa sola: il desiderio di far accadere miracoli. Lei può essere una di queste persone. Inseguendo il cambiamento, abbracciando nuove idee ed esplorando tutte le opportunità che abbiamo da offrire. Perseguiamo il progresso. E scopriamo insieme lo straordinario.


In Sanofi offriamo pari opportunità a tutti, a prescindere da origine etnica, colore, ascendenza, religione, genere, origine nazionale, orientamento sessuale, età, cittadinanza, stato civile, disabilità o identità di genere.


Guarda il video ”One day at Sanofi” e dai un’occhiata alle nostre iniziative nell’ambito di Diversità, Equità e Inclusione sul sito sanofi.com


\#LI\-EUR


\#LI\-Onsite","","https://it.indeed.com/cmp/Sanofi","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ef60cd636bc2be61c6eccfef96801f9b","https://www.sanofi.com/fr","Paris","10,000+","more than $10B (USD)","We chase the miracles of science every single day, pursuing progress to make a real impact on millions of patients around the world. ","","","","","","","medical science liaison"
"in-a908c0b3ae172abc","indeed","https://it.indeed.com/viewjob?jk=a908c0b3ae172abc","https://careers.astrazeneca.com/job/milan/medical-science-liaison-rare-neurology-lombardia-veneto-trentin-alto-adige-friuli-venezia-giulia-em/43991/97136326896","Medical Science Liaison Rare Neurology (Lombardia, Veneto, Trentin- Alto Adige, Friuli-Venezia Giulia, Emilia-Romagna)","AstraZeneca","Milano, LOM, IT","2026-06-30","fulltime","","","","","",False,"","","","accommodations@Alexion.com","**Location** Milan, Lombardy, Italy **Job ID** R\-254857 **Date posted** 29/06/2026
  
Are you ready to elevate scientific engagement in rare neurology and help shape standards of care for patients across Northern Italy? Do you thrive at the intersection of rigorous science, cross‑functional collaboration, and field leadership that turns insights into better outcomes?


As our **Medical Science Liaison in Rare Neurology,** you will be the trusted scientific partner across Lombardia, Veneto, Trentino‑Alto Adige, Friuli‑Venezia Giulia, and Emilia Romagna. You will build and deepen relationships with leading clinicians and researchers, accelerate the flow of high‑quality medical information, and translate real‑world insights into actions that advance patient care. Your work will directly influence research, evidence generation, and scientific exchange that matters in clinics and communities. You will join a rare disease medical team with the energy of a biotech and the reach of a global organization.


In this role, you will set a high bar for excellence in execution, provide mentorship across the field team, and contribute to strategies and programs that improve outcomes for underserved patient populations.


**Accountabilities:**


**KOL Engagement and Scientific Exchange:** Build trusted, long‑term relationships with regional KOLs; deliver timely, balanced, and compliant medical information; and drive high‑quality medical‑to‑medical interactions that deepen disease and treatment understanding.


**Evidence Generation and Research Support**: Plan and support research initiatives for assigned products; partner with Italian centers involved in national and international clinical development; and collaborate closely with Clinical Operations to ensure quality, compliance, and impact.


**Local Study Excellence:** Support the Medical Advisor on local studies by shaping protocols, enabling accurate data management and analysis, preparing final reports, and ensuring timely, ethical dissemination of results.


**Insight to Strategy:** Systematically capture medical insights from field interactions and translate them into clear, data‑driven recommendations that inform strategy and elevate scientific impact in partnership with the Medical Advisor.


**Regulatory and Commercial Partnership:** Provide high‑quality support to Regulatory Affairs on registration dossiers and related documents; partner with Marketing to uphold scientific and educational standards through material review and the planning of scientific events.


**Congress and Medical Programs Leadership:** Lead the medical presence at national and European congresses; staff medical booths; facilitate advisory boards; and guide engagement with local scientific societies to strengthen peer‑to‑peer exchange.


**Data, Digital, and AI Enablement:** Define outcome metrics and KPIs; present data‑driven results and recommendations to leadership; design or recommend digital implementations (e.g., Veeva, Salesforce, Tableau) and AI use cases for Medical Affairs; contribute to SOP updates and best‑practice playbooks.


**Regional Ownership and Compliance:** Manage all activities and account relationships in line with Company Values, Code of Conduct, internal procedures, and Italian legislation; ensure meticulous governance in every interaction across the region.


**Leadership and Mentorship:** Mentor new hires and less‑experienced MSLs through onboarding, coaching, and ongoing development; oversee specific processes and projects across the MSL team to support the Therapeutic Area Lead and drive excellence in execution.


**Autonomy and Accountability:** Operate independently with limited guidance; take full accountability for results; and consistently raise the bar on operational performance and scientific impact across Northern Italy.


**Essential Skills/Experience:**


* Proven Medical Affairs/MSL experience: 2\+ year in Medical Affairs/MSL roles.
* Strategic insight generation: demonstrated ability to synthesize insights from KOL engagements, advisory boards, congresses, and medical inquiries into actionable, compliant recommendations that improve patient care.
* Strong leadership and interpersonal skills, including feedback delivery, rolemodeling best practices, and fostering a collaborative learning culture.
* Independent working style and accountability: ability to operate with limited oversight, set and track outcome metrics/KPIs, and present datadriven results and recommendations to TAL/leadership.
* Digital and data proficiency: familiarity with Veeva, Salesforce; capability to lead AI/datadriven pilots and contribute to change management.
* Crossfunctional collaboration: effective partnership with Medical Advisors and broader teams (e.g., Clinical, Market Access, Regulatory, Compliance, Marketing).
* Compliance and ethical standards: strong knowledge of applicable regulations and legislation relevant to pharmaceutical industry.
* Scientific communication: excellent written and verbal communication in English and Italian; ability to facilitate complex medical discussions and deliver clear presentations to diverse audiences.
* Project and research support skills: experience in protocol planning, data management and analysis, reporting, and timely publication processes.
* Advanced scientific degree (MD, PharmD, PhD, or equivalent) in Neurology, Neuroscience, or related biomedical discipline.

**Desirable Skills/Experience:**


* Field experience in rare neurology; direct exposure in clinical research, evidence generation, or medical education.
* Established network with neurologists and multidisciplinary centers across Lombardia, Veneto, Trentino‑Alto Adige, Friuli‑Venezia Giulia, and Emilia Romagna.
* Track record leading congress activities, advisory boards, and medical programs at national or European level.
* Experience with real‑world evidence generation, registries, and outcomes research in rare disease.
* Advanced analytics capability with CRM/analytics tools and dashboards (e.g., Veeva reporting, Salesforce analytics, Tableau) and familiarity with medical‑compliant AI applications.
* Strong project leadership in cross‑functional settings including Regulatory, Market Access, and Compliance during pre‑ and post‑launch phases.
* Additional European language proficiency beyond Italian and English.

**Why AstraZeneca:** Join a rare disease team where bold science and swift execution meet real patient stories. You will work in an environment that blends the autonomy and pace of a biotech with the resources and reach of a global organization, bringing unexpected teams together in the same room to unlock new ideas and accelerate impact. We pair ambition with care—valuing kindness alongside high standards—so you can stretch your capabilities with tailored development while staying close to the lived experiences that guide our work. Here, your expertise turns into action that shapes evidence, informs decisions, and brings therapies to people who need them most.


**Call to Action**: Ready to lead scientific engagement in rare neurology and help define standards of care across Northern Italy? Step forward and shape what comes next with us.


**We offer:**


Salary compensation: 73\.048,00 € \- 109\.572,00 €


Contract Level: A3


CBA: Chemical\-Pharmaceutical


Full\-time


Permanent position


**Benefits:**


In addition to the Gross Base Salary, we offer:


* An annual target bonus, governed by the Company’s policies as amended from time to time and subject to periodic review
* Wellbeing benefits (welfare, insurance, psychological support, etc.)
* Company Car

Final compensation will be determined based on a variety of factors, including but not limited to skills, experience, internal organizational equity and other relevant factor.


**Date Posted**


30\-giu\-2026
**Closing Date**


14\-lug\-2026
Alexion is proud to be an Equal Employment Opportunity and Affirmative Action employer. We are committed to fostering a culture of belonging where every single person can belong because of their uniqueness. The Company will not make decisions about employment, training, compensation, promotion, and other terms and conditions of employment based on race, color, religion, creed or lack thereof, sex, sexual orientation, age, ancestry, national origin, ethnicity, citizenship status, marital status, pregnancy, (including childbirth, breastfeeding, or related medical conditions), parental status (including adoption or surrogacy), military status, protected veteran status, disability, medical condition, gender identity or expression, genetic information, mental illness or other characteristics protected by law. Alexion provides reasonable accommodations to meet the needs of candidates and employees. To begin an interactive dialogue with Alexion regarding an accommodation, please contact accommodations@Alexion.com. Alexion participates in E\-Verify.","","https://it.indeed.com/cmp/Astrazeneca","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/f2c4573da9c8a5f3d23f2bc4e5da72a3","http://www.astrazeneca.com","Cambridge, England","10,000+","more than $10B (USD)","Build unrivalled capabilities in a place that promotes learning agility and offers development opportunities. We never standstill so you’ll have the chance to constantly grow your abilities.","","","","","","","medical science liaison"
"in-a57daadd226953ec","indeed","https://it.indeed.com/viewjob?jk=a57daadd226953ec","https://jobs.iqvia.com/en/jobs/R1549109-0","Associate Sales Engineer Director","IQVIA","Milano, LOM, IT","2026-06-29","parttime","","","","","",False,"","","","","**Join us on our exciting journey!**


IQVIA™ is The Human Data Science Company™, focused on using data and science to help healthcare clients find better solutions for their patients. Formed through the merger of IMS Health and Quintiles, IQVIA offers a broad range of solutions that harness advances in healthcare information, Technology, analytics and human ingenuity to drive healthcare forward.


**The job:**

Manages pre\-sales technical activities for the development and implementation of complex products/applications/solutions.
  

  

**Essential Functions**
  

• Provides technical knowledge, advice and support to sales representatives, resellers and customers during the pre\-sales process to resolve requests regarding product/service technical issues and maximize the benefits derived from the organization's products and/or services.
  

• Assists customers during the sales process to maximize the benefits derived from the organization's products and/or services.
  

• Manages pre\-sales technical activities for the development and implementation of complex products/applications/solutions.
  

• Provides technical input into bid proposals, projects and technical documents with the sales process, and may identify additional sales opportunities with existing customers.
  

• Develops detailed customer installation and/or system integration plans.
  

• Oversees pre\-sale technical support in sales presentations and product demonstrations.
  

• May publish technical articles regarding specific applications.
  

• Works with marketing and product managers to define new products.
  

• May serve as company liaison on specific technical projects with customers.
  

• May provide product feasibility analysis in support of sales efforts with sales representatives.
  

• May select, develop, and evaluate personnel to ensure efficient operation of the function.
  

• Can operate across like minded technology applications.
  

• Follows consistent processes.
  

• Shares and owns best practices.
  

  

**Qualifications \- our ideal candidate will have**
  

• Bachelor's Degree with 5 years of related experience Req Or
  

• Master's Degree with 5 years of experience Req Or
  

• Ph.D. with 3 years of experience Req
  

• **5 years of field sales engineering experience Req**


* **Fluency in English mandatory**


**PLEASE SUBMIT YOUR CV IN ENGLISH \- THIS ROLE IS NOT OPENTO VISA SPONSORSHIP!**  

  

We know that meaningful results require not only the right approach but also **the right people**. Regardless of your role, we invite you to reimagine healthcare with us. You will have the opportunity to play an important part in helping our clients drive healthcare forward and


**Whatever your career goals, we are here to ensure you get there!**


**We invite you to join IQVIA™.**


IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com


IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.


The potential base pay range for this role, when annualized, is €63,700\.00 \- €108,500\.00\. The actual base pay offered may vary based on a number of factors including job\-related qualifications such as knowledge, skills, education, and experience; location; and/or schedule (full or part\-time). Dependent on the position offered, incentive plans, bonuses, and/or other forms of compensation may be offered, in addition to a range of health and welfare and/or other benefits.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical science liaison"
"in-e29a723dcd9bd436","indeed","https://it.indeed.com/viewjob?jk=e29a723dcd9bd436","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01333094_1004_rxr-4&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01333094%2FAssociate-Medical-Director-Rheumatology-EMEA%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D754515c4-6f73-11f1-871d-4d575c1fecea%26rx_job%3DR-01333094_1004_rxr-4%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260701T080406Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","(Associate) Medical Director - Rheumatology, EMEA","Thermo Fisher Scientific","Milano, LOM, IT","2026-06-23","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


At Thermo Fisher Scientific, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life \- enabling our customers to make the world healthier, cleaner and safer. We provide our teams with the resources needed to achieve individual career goals while taking science a step beyond through research, development and delivery of life\-changing therapies. With clinical trials conducted in 100\+ countries and ongoing development of novel frameworks for clinical research through our PPD clinical research portfolio, our work spans laboratory, digital and decentralized clinical trial services. Your determination to deliver quality and accuracy will improve health outcomes that people and communities depend on – now and in the future.

**Discover Impactful Work:**


The (Associate) Medical Director will provide medical support and medical advice for clinical trials and safety evaluation within the PPD Pharmacovigilance department.

**A day in the Life:**

* Provide medical leadership to the study teams, including creating clinical trial protocols while implementing the latest scientific information, contribute to site selection, involved in review and approval of study protocols and amendments, Clinical Study Reports (CSRs), Informed Consent Forms (ICFs), Case Report Forms (CRFs), protocol deviation decisions and other clinical documents as required for the conduct of clinical trials
* Real time Medical Monitoring of clinical studies: ensure medical validity of each individual primary endpoint as well study subject safety, while ensuring medical issues are identified early. Pro\-active customer concern and correction of issues in consultation with the Global Medical Indication Lead
* During initial review of protocol, consults with internal groups and support staff regarding procedural and budgetary items and the necessity for change due to any subsequent protocol amendments. Acquires other functions’ dedication to close gaps and address issues timely and effectively. Serves as chief liaison between sponsor and all PPD internal departments performing the required tasks during all study phases. Educates Investigator sites by delivering a protocol specific lab procedures presentation and demonstration during an investigator meeting. Controls, handles and follows day to day activities during the course of the clinical trial to resolve any issues and answer queries
* Medical point of contact for all internal and external stakeholders: Interact with the investigators as needed, answer questions of IRBs and Health Authorities, prepare and present material to the study executive and independent safety committee if applicable; medical training of site staff at Investigator meetings; CRA training in new indications
* Ensure study compliance for all medical aspects by understanding and applying all relevant SOPs and GCP
* Closely collaborate with the cross functional study team members in order for medical risks, issues, and results to be clear to all involved parties

**Education**

* Medical Doctor, with a specialty in Rheumatology, shown clinical experience treating patients in hospital.

**Knowledge, Skills, Abilities**

* Significant experience within pharmaceutical industry, clinical trials and pharmaceutical medicine is critically important
* Is fluent in spoken and written English
* Shown understanding and experience with NDA submission process.
* Shown understanding of regulatory guidelines for adverse event reporting
* Strong communication \& presentation skills and is a strong teammate


Our Mission is to enable our customers to make the world healthier, cleaner and safer. Watch as our colleagues explain 5 reasons to work with us. As one team of 100,000\+ colleagues, we share a common set of values \- Integrity, Intensity, Innovation and Involvement \- working together to accelerate research, solve complex scientific challenges, drive technological innovation and support patients in need. \#StartYourStory with PPD, part of Thermo Fisher Scientific, where diverse experiences, backgrounds and perspectives are valued.

**Apply today! http://jobs.thermofisher.com**


Thermo Fisher Scientific is an EEO/Affirmative Action Employer and does not discriminate on the basis of race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability or any other legally protected status.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","medical science liaison"
"li-4415132041","linkedin","https://www.linkedin.com/jobs/view/4415132041","","MSL – Rare Diseases & Critical Care - Nord Italia","LHH","Milan, Lombardy, Italy","2026-06-28","","","","","","",False,"","","","","","","https://www.linkedin.com/company/lhhworldwide","","","","","","","","","","","","","medical science liaison"
"li-4411500965","linkedin","https://www.linkedin.com/jobs/view/4411500965","","Medical Affairs Lead BH","Neuraxpharm","Milan, Lombardy, Italy","2026-06-26","","","","","","",False,"","","","","","","https://es.linkedin.com/company/neuraxpharm","","","","","","","","","","","","","medical science liaison"
"li-4425649305","linkedin","https://www.linkedin.com/jobs/view/4425649305","","Medical Science Liaison Rare Diseases Italy","Recordati","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/recordati","","","","","","","","","","","","","medical science liaison"
"li-4435114665","linkedin","https://www.linkedin.com/jobs/view/4435114665","","Medical Advisor","Philogen S.p.A.","","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/philogen","","","","","","","","","","","","","medical science liaison"
"li-4434304989","linkedin","https://www.linkedin.com/jobs/view/4434304989","","MSL Gyn/GU (sostituzione maternità)","AstraZeneca","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/astrazeneca","","","","","","","","","","","","","medical science liaison"
"li-4435174440","linkedin","https://www.linkedin.com/jobs/view/4435174440","","Medical Affairs Internship","Sanofi","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://fr.linkedin.com/company/sanofi","","","","","","","","","","","","","medical science liaison"
