"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-89779c3cd21d4f9e","indeed","https://it.indeed.com/viewjob?jk=89779c3cd21d4f9e","http://it.indeed.com/job/quality-assurance-regulatory-affairs-junior-89779c3cd21d4f9e","QUALITY ASSURANCE & REGULATORY AFFAIRS (JUNIOR)","MEDIFLY SRL","Medolla, EMI, IT","2026-08-31","fulltime","","","","","",False,"","","","","***SEDE DI LAVORO: MEDOLLA (MO)***

**FULL TIME \- 100% IN SEDE*****8:30\-12:30 / 14:00\-17:30***

***MANSIONI:***

✅ Redazione dei Fascicoli Tecnici per passaggio ad MDR di dispositivi medici legacy Is/IIa  
✅ Gestione della documentazione del Sistema Qualità (SOP, Istruzioni, MQ, ...)  
✅ NC interne\-esterne, CAPA e Follow\-up  
✅ Gestione Qualità fornitori, audit, documentazione  
✅ ... altre attività

**Requisiti minimi:**

➜ Diploma di ITS Biomedicale o di laurea in discipline scientifiche  
➜ Pregressa esperienza nel ruolo  
➜ Conoscenza di MDR 2017/745, ISO 9001, ISO 13485, informatiche e banche dati  
➜ Attitudine al lavoro in team e ottima autonomia  
➜ Precisione, attenzione ai dettagli e senso di responsabilità

➜ Inglese minimo Livello B2

**FULL TIME \- 100% IN SEDE**

**NO PERDITEMPO**

Contratto di lavoro: Tempo pieno

Retribuzione: €25\.000,00 \- €29\.000,00 all'anno

Domande di preselezione:

* conoscenza completa dei sistemi di gestione della qualità

Esperienza:

* scrittura scientifica: 2 anni (Obbligatorio)

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Medifly-Srl-1","","","","","","","","","","","","","regulatory affairs"
"li-4455864360","linkedin","https://www.linkedin.com/jobs/view/4455864360","","Design Quality Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-08-31","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs"
"in-6b2ee0a4ee788e5a","indeed","https://it.indeed.com/viewjob?jk=6b2ee0a4ee788e5a","https://www.lvmh.com/join-us/our-job-offers/BERL01547","HR Administration & Payroll Manager","Berluti","Ferrara, EMI, IT","2026-09-01","fulltime","","","","","",False,"","","","","### **Position**

*Berluti, the only menswear Maison within the LVMH Group, was founded in Paris in 1895 by Alessandro Berluti. Starting with bespoke footwear and built by four generations of shoemakers, the Maison today offers a complete head\-to\-toe wardrobe for the modern man, including ready\-to\-wear, shoes, leather goods, accessories, and exceptional objects. With over 70 stores worldwide, as well as a unique bespoke service available through its workshops on Rue Marbeuf and Rue de Sèvres in Paris, Berluti celebrates craftsmanship, timeless savoir\-faire, and cutting\-edge technique.*

**MISSION**

The **HR Administration \& Payroll Manager** reports to the HR \& GS Director within the HR \& General Services Department and manages 1 HR Administrazion Specialist.


Responsible for overseeing Personnel Administration, Compensation \& Benefits, Budgeting and Cost Control, the role focuses on continuous improvement and actively supports company management in achieving objectives related to the increasingly strategic management of human resources.


### **Job responsibilities**

* **HR Administration \& Compliance** : Manage HR administration, ensure data integrity and accurate employee records, and guarantee full compliance with mandatory communications, accident reporting, and statutory legal requirements.
* **Payroll Operations** : Oversee payroll processing in coordination with the external provider, ensuring timely and accurate execution, regulatory compliance, and effective resolution of employee inquiries.
* **Time \& Attendance** : Manage employee time and attendance using the Zucchetti system, ensuring precise tracking of working hours and adherence to company policies.
* **Reporting \& Analytics** : Prepare analytical statistics as well as internal and Group reporting (including headcount, monthly/annual reports, absenteeism, leave management, and overtime) to deliver data\-driven insights supporting HR decision\-making.
* **Employment Law \& Contracts** : Oversee employment contracts in compliance with applicable labor laws and regulations, staying current on legislative updates and implementing necessary policy and procedure revisions.
* **Budgeting \& Cost Control** : Support the development, monitoring, and revision of the annual payroll budget in alignment with company and Group guidelines, alongside ongoing HR cost control analysis.
* **Compensation \& Review** : Contribute to the annual salary review and variable compensation processes based on performance evaluations and established guidelines.
* **HR** **Systems \& Innovation** : Promote and implement innovative HR Information Systems (HRIS) solutions to drive operational efficiency across strategic HR processes.
### **Profile**

* Degree in Economics or equivalent experience.
* At least 7\-10 years of experience in an HR Administration function, with specific focus on payroll and budget management.
* Excellent knowledge of payroll compensation \& benefits topics, labor legislation and related administrative management.
* Strong analytical skills, problem\-solving abilities, agility, proactivity, attention to details and data driven approach.
* Excellent communication and interpersonal skills.
* Confidentiality and ability to work effectively as part of team.
* Proficiency in Microsoft Excel and experience with HRIS systems (knowledge in Zucchetti, SuccessFactors tools will be a plus).
* Fluent knowledge of Italian and English. French knowledge will be a plus.
### **Additional information**

**WORKPLACE:** Ferrara


*For new joiners in this role in Italy, the initial annual gross salary is EUR 50K plus a 5% Target Bonus.*

*This salary has been determined on the basis of objective and gender\-neutral criteria and corresponds to the compensation normally granted for this position at the time of publication of this job posting. Actual compensation may vary depending on factors such as your unique combination of experience and skills, seniority, and current organizational needs.*

*This role also provides for participation in a bonus scheme, at Manifattura Berluti ’s discretion, based on factors such as individual and/or company performance.*

*In addition to the benefits provided by law, further benefits may be granted in accordance with current company policies.*

*The employment relationship will be governed by the provisions of the applicable national collective bargaining agreement (CCNL …) \[and the supplementary company agreement], as applied by \[Company] in Italy.”*

Berluti is committed against all forms of discrimination and to respecting the individuality of each person. We recognize and recruit all types of talent.


***BERLUTI***
**MAISON**
------------------------

Berluti has been making shoes for the elegant man since it was founded. The Duke of Windsor, Jean Cocteau, Andy Warhol… The greatest clients walked through the House’s doors, each one passionate about and captivated by the timeless elegance of these exceptional shoes, elevated to the rank of works of art. Offbeat classicism and technical virtuosity are keynotes of the House, while its character remains the same. Its story began at the end of the 19th century, when a young 30\-year\-old Italian brought his creative energy to Paris in order to practice his craft as a master shoemaker. He named his first model, a lace\-up shoe, after himself, Alessandro, and the House took his surname, Berluti. Since then, every generation of the House has cultivated exceptional savoir\-faire in the mastery of form and working with leather and patinas. The result is models that are incomparably elegant and comfortable. But more than simply a prestigious shoemaker, Berluti has always represented a certain art de vivre. Naturally, new areas of expression have been explored: leather goods in 2005, and in 2011 a ready\-to\-wear line was launched.","Consumer Goods And Services","https://it.indeed.com/cmp/Berluti","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/bb035ac86cedfa5c06f47673d5e0d5b6","https://www.berluti.com/","Paris","201 to 500","$25M to $100M (USD)","","","","","","","","regulatory manager"
"li-4461147633","linkedin","https://www.linkedin.com/jobs/view/4461147633","","Stage Quality Assurance - LIFE SCIENCE","ALTEN Italia","Sesto Fiorentino, Tuscany, Italy","2026-09-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/altenitalia","","","","","","","","","","","","","QA manager pharma"
"li-4462464562","linkedin","https://www.linkedin.com/jobs/view/4462464562","","Quality Assurance Inspector","Wavin Czechia, an Orbia business","Santa Maria Maddalena, Veneto, Italy","2026-09-02","","","","","","",False,"","","","","","","https://cz.linkedin.com/company/wavin-ekoplastik","","","","","","","","","","","","","qualified person"
"in-68d88db05d0c4e18","indeed","https://it.indeed.com/viewjob?jk=68d88db05d0c4e18","http://it.indeed.com/job/esperto-controllo-qualit%C3%A0-verniciatura-auto-alta-gamma-68d88db05d0c4e18","Esperto/a Controllo Qualità Verniciatura Auto Alta gamma","Saturno Consulting HR","Bologna, EMI, IT","2026-09-04","fulltime","","","","","",False,"","","","consulting@clementinasaturno.com","Il nostro cliente è una storica azienda che, con oltre 27 anni di esperienza, è specializzata in verniciatura alta gamma, aerografia, design personalizzato, colori e creazione di grafiche di grande impatto sia per le linee di produzione che per capolavori unici nel settore automobilistico e non solo, mantenendo sempre una forte enfasi sulla qualità e un'eccezionale attenzione ai dettagli.

Offre inoltre una competenza ineguagliabile nel restauro di veicoli iconici, garantendo che ogni dettaglio sia realizzato alla perfezione con la passione e la maestria di veri artigiani.

In questo momento stiamo ricercando

**ESPERTO/A CONTROLLO QUALITA' VERNICIATURA ALTA GAMMA**

La risorsa sarà responsabile del controllo qualitativo delle vetture e dei componenti verniciati, verificando che il prodotto rispetti gli standard estetici, tecnici e qualitativi definiti dall’azienda e dal cliente.

Il Checker opererà direttamente all’interno del processo produttivo, identificando difetti, non conformità e anomalie, garantendo il corretto avanzamento del prodotto tra le diverse fasi di lavorazione e contribuendo alla riduzione delle rilavorazioni.

La posizione è particolarmente orientata a contesti High\-End Automotive, Luxury, Premium, Restomod e vetture ad elevato contenuto artigianale.

Compiti e Responsabilità Principali:

* Eseguire il controllo visivo e tecnico delle superfici verniciate;
* Verificare la qualità della verniciatura di scocche, pannelli e component;
* Controllare uniformità del colore, tonalità, brillantezza, texture e finitura;
* Individuare difetti e verificare l’assenza di graffi, ammaccature o danneggiamenti sulle superfici;
* Controllare la qualità delle transizioni e delle sfumature colore;
* Verificare la corretta finitura di bordi, spigoli, flange e zone difficili da controllare;

· Il Checker dovrà effettuare controlli non solamente a fine produzione, ma nei principali gate del processo: Preparazione → Primer/Fondo → Carteggiatura → Base → Trasparente → Cottura → Carteggiatura/Lucidatura → Assemblaggio → Final Quality;

* Identificare e classificare le non conformità e registrare la non conformità sui sistemi aziendali o sulle schede di controllo;
* La risorsa dovrà sviluppare una particolare sensibilità nella valutazione estetica del prodotto e dovrà essere in grado di verificare: corrispondenza colore rispetto allo standard approvato; uniformità tra pannelli; eventuali differenze di tonalità; livello di gloss; eventuali difetti visibili in differenti condizioni di illuminazione;

Nel segmento High\-End Automotive il Checker dovrà essere in grado di valutare il prodotto secondo un livello qualitativo superiore rispetto ai normali standard industriali, considerando il veicolo nel suo complesso e non esclusivamente il singolo difetto.

* Controllo documentale e tracciabilità;
* Collaborazione con il team di produzione e comunicare tempestivamente eventuali problematiche e contribuire all’individuazione delle cause dei difetti.

Requisiti Tecnici e Competenze:

La figura dovrà rappresentare l’ultimo presidio qualitativo del processo, ma allo stesso tempo essere presente durante le fasi produttive per prevenire il difetto prima che raggiunga la fase finale.

La posizione è particolarmente adatta a una persona che abbia lavorato su vetture premium/luxury, prototipi, one\-off, restomod o produzioni a elevato contenuto artigianale, dove il livello di finitura richiesto è estremamente elevato.

· Preferibile esperienza di **3–5 anni** nel controllo qualità in: verniciatura automotive; carrozzeria; automotive premium/luxury; restauro e restomod; produzione di vetture speciali;

· Conoscenza di: processi di preparazione e verniciatura automotive; costituisce titolo preferenziale la conoscenza di sistemi di verniciatura quali PPG, Standox, Glasurit, AkzoNobel, Axalta o equivalenti;

* Elevata attenzione al dettaglio e forte senso estetico;
* Autorevolezza nel segnalare una non conformità;
* Capacità di lavorare sotto pressione ed in squadra.

Cosa offriamo:

· Contratto di lavoro a tempo indeterminato con retribuzione commisurata all'effettiva esperienza e al talento dimostrato;

· Laboratorio/Atelier all'avanguardia con attrezzature di ultima generazione e cabine di verniciatura con controllo climatico;

· Ambiente di lavoro stimolante con l'opportunità di lavorare sui veicoli più esclusivi al mondo;

· Formazione continua e aggiornamento sulle tecniche e sui prodotti più innovativi del mercato;

· Sede Castello d'Argile (BO).

Inquadramento:

Assunzione diretta full time, a tempo indeterminato, periodo di prova come per legge; compensi in linea con le competenze e le esperienze effettivamente maturate, in grado di soddisfare le candidature più qualificate, CCNL metalmeccanico/ metalmeccanico artigianato. Percorso di formazione e di crescita professionale in un ambiente giovane, moderno e dinamico ed in una realtà in continua evoluzione.

*È possibile candidarsi immediatamente alla posizione RIF AEP inviando il proprio curriculum vitae a* consulting@clementinasaturno.com

*La selezione rispetta il principio delle pari opportunità (L. 903/77\). Aut. Min. 1314 RS.*

Retribuzione: a partire da €1\.900,00 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Saturno-Consulting-HR","","","","","","","","","","","","","persona qualificata"
"in-5b99457a180e293d","indeed","https://it.indeed.com/viewjob?jk=5b99457a180e293d","http://it.indeed.com/job/help-desk-senior-5b99457a180e293d","Help Desk Senior","AEP Ticketing solutions","Signa, TOS, IT","2026-09-03","fulltime","","","","","",True,"","","","","**Obiettivi e responsabilità della Posizione**:

Il Tecnico Help Desk si occupa di fornire assistenza tecnica agli utenti che riscontrano problemi con dispositivi informatici, software o reti. Agisce come primo punto di contatto, identificando e risolvendo le problematiche o indirizzando l’utente verso le soluzioni appropriate

**Aree di Responsabilità e Compiti**:

· Supporto Tecnico Remoto: Il tecnico help desk fornisce supporto da remoto per risolvere problemi informatici ed elettronici. È il primo punto di riferimento per gli utenti che hanno bisogno di assistenza tecnica. L’help desk riceve la richiesta di supporto tramite email, chat o telefonata e guida l’utente alla risoluzione del problema il più rapidamente possibile.

· Gestione dei Ticket: Le richieste di assistenza vengono gestite tramite un apposito programma di ticket management o problem management. Questi programmi organizzano automaticamente le richieste, suddividendole per priorità, criticità, argomento o tipologia di utenza (ad esempio privata o business). Inoltre, tengono traccia di tutte le interazioni tra l’azienda e l’utente.

· Analisi e Diagnosi: L’operatore help desk chiede all’utente tutte le informazioni necessarie per valutare correttamente la natura del problema, individuare cause e possibili soluzioni. Se necessario, il tecnico help desk interviene con strumenti di diagnostica e condivisione remota del desktop per assistere il cliente e verificare il corretto funzionamento dei sistemi e dei programmi.

· Comunicazione Efficace: La comunicazione con l’utente avviene solitamente via e\-mail o telefono. È fondamentale che l’operatore help desk sappia comunicare informazioni tecniche in un linguaggio comprensibile dall’utente medio.

· Escalation: Nel caso in cui non riesca a trovare una soluzione, l’help desk rimanda il ticket al team di supporto di livello successivo. A seconda delle aziende, possono esserci fino a tre livelli di supporto tecnico: help desk di 1°, 2° e 3° livello. Ogni livello corrisponde a specifiche competenze e tempistiche di risoluzione delle problematiche, secondo quanto definito nei Service Level Agreement (SLA).

· Archiviazione e Knowledge Base: Una volta che il problema è stato risolto, il ticket viene chiuso e archiviato. In questo modo, entra a far parte della knowledge base dell’help desk e rimane a disposizione per la gestione di future richieste simili.

**Relazioni interne/esterne:**

· Internamente: Collabora con il team di supporto di livello successivo per risolvere le problematiche più complesse.

· Esterne: Interagisce con gli utenti, fornendo assistenza e supporto.

**Competenze richieste:**

· Conoscenza dei dispositivi, delle reti e dei sistemi informatici.

· Capacità di risolvere problemi in modo tempestivo e accurato.

· Avere una buona dimestichezza con il pacchetto Microsoft Office (Excel, Word, PowerPoint, Outlook)

· Possedere una conoscenza una buona conoscenza della lingua francese.

· Conoscenza dei sistemi operativi Windows e Linux (comandi principali, troubleshooting, gestione utenti);

· Abilità di comunicazione efficace con gli utenti.

· Conoscenza e utilizzo di piattaforme di ticketing e service desk (es. Jira Service Management) per la gestione strutturata delle richieste.

· Capacità di monitorare SLA, KPI e metriche operative tramite dashboard e reportistica integrata nei sistemi di ticketing.

· Familiarità con strumenti di Remote Desktop (AnyDesk, TeamViewer, RDP) per la diagnostica e l'assistenza da remoto.

· Competenze di base nella gestione di reti: TCP/IP, VPN, DNS, DHCP, firewall,

· Capacità di analizzare log di sistema e applicativi per individuare anomalie e cause di malfunzionamento.

· Possedere una conoscenza di base della lingua inglese;

**Competenze preferenziali:**

· Esperienza pregressa nel settore dell’assistenza tecnica.

· Conoscenza di specifici software o applicazioni utilizzati dall’azienda.

· Disponibilità a Trasferte;

· Conoscenza dei principi di base delle best practice ITIL (Incident, Problem, Change Management).

· Familiarità con strumenti di collaborazione tecnica come Confluence, Microsoft Teams, SharePoint.

· Utilizzo di strumenti di automazione e AI generativa per auto\-classificazione dei ticket, suggerimenti automatici di risoluzione e creazione di knowledge base intelligenti.

· Conoscenza base del linguaggio SQL per lettura ed estrazione dati utile al troubleshooting.

· Competenze base in cybersecurity (phishing detection, gestione credenziali, MFA, policy di sicurezza).

**Titolo di studio richiesto**:

· Diploma di scuola superiore o laurea in Informatica o discipline correlate.

AEP si impegna a costruire un ambiente di lavoro inclusivo in cui le persone di ogni provenienza siano trattate in

modo equo e rispettoso. Accogliamo candidature da tutti i candidati qualificati, indipendentemente da genere,

età, etnia, disabilità, orientamento sessuale o qualsiasi altra caratteristica tutelata dalla normativa applicabile

(D.Lgs. 198/2006\).

Saranno prese in considerazione esclusivamente le candidature corredate da autorizzazione al trattamento dei

dati personali ai sensi della normativa vigente.

Ai sensi della normativa vigente offerta di lavoro si intende estesa ad entrambi i sessi. (L 903/77\)

Retribuzione: €35\.000,00 \- €45\.000,00 all'anno

Benefit:

* Assicurazione sanitaria
* Buoni pasto
* Cellulare aziendale
* Computer aziendale
* Lavoro da casa
* Orario flessibile
* Parcheggio libero
* Supporto allo sviluppo professionale

Sede di lavoro: Ibrido/da remoto (50058 Signa)","","https://it.indeed.com/cmp/Aep-Ticketing-Solutions","","http://www.aep-italia.it","Florence","51 to 200","","","","","","","","","persona qualificata"
"in-f10f5cc23e5fc63d","indeed","https://it.indeed.com/viewjob?jk=f10f5cc23e5fc63d","https://zinrec.intervieweb.it/annunci.php?l=istruttriceistruttore-tributario-148397&lang=it&d=indeed&LAC=fraternitasistemi","Istruttrice/Istruttore Tributario","FRATERNITA' SISTEMI","Castel Maggiore, EMI, IT","2026-09-03","fulltime","","","","","",False,"","","","","Fraternità Sistemi è la cooperativa sociale che si occupa di inserimento lavorativo nell’ambito della gestione dei servizi tributari per gli enti locali, ponendo attenzione al benessere delle persone ed alla crescita della comunità in cui opera.


A fronte dell’importante crescita sul territorio nazionale, siamo alla ricerca di nuovo personale da inserire nel nostro organico, offrendo opportunità di crescita professionale.


Consapevoli dell’importanza della formazione continua, proponiamo un programma strutturato di formazione iniziale, che include sessioni teoriche e pratiche, e l'affiancamento di tutor qualificati per garantire un inserimento efficace e supportato. Promuoviamo, inoltre, lo sviluppo delle competenze e la carriera dei nostri dipendenti attraverso percorsi di aggiornamento professionale e la possibilità di assumere ruoli di maggiore responsabilità.


Inoltre, ci impegniamo a creare un ambiente di lavoro positivo e inclusivo, prestando particolare attenzione al benessere dei dipendenti e delle loro famiglie. Le nostre politiche di welfare aziendale includono una serie di benefici e servizi pensati per migliorare la qualità della vita dei nostri collaboratori, favorendo un equilibrio tra vita lavorativa e privata.


Scopri le posizioni aperte ed entra a far parte della nostra cooperativa!

 *La selezione è aperta a candidati di ogni genere (D.Lgs 198/2006\) e si svolge in conformità alla UNI/PdR 125:2022, garantendo pari opportunità e inclusione a tutte le persone interessate*

  

  

  

**Posizione:**
--------------

La risorsa si occuperà di tutte le fasi relative alla gestione dei tributi locali, inizialmente svolgendo attività di back\-office (ad esempio gestione documentale, verifica delle posizioni contributive e relative obbligazioni tributarie) e attività di front\-office (ad esempio gestione del rapporto con i contribuenti o consulenti delegati).


Dopo un periodo di formazione on\-the\-job in materia giuridico\-tributaria, si occuperà anche della gestione di tutte le fasi dell’accertamento tributario, quali:


* predisposizione istruttorie;
* emissione dei relativi atti di accertamento in ottemperanza delle norme vigenti;
* gestione delle pratiche dall’istruttoria alla fase di sportello (contraddittorio vs contribuenti o delegati);
* utilizzo degli strumenti deflattivi del contenzioso (autotutela, adesione, mediazione e conciliazione);
supporto al legale nella stesura delle controdeduzioni e gestione dei ricorsi.  
* 

  

La risorsa potrà altresì occuparsi dell’analisi di perizie, e predisposizione di relazioni di stima finalizzate alla valutazione di aree edificabili.  



  

**Requisiti:**
--------------

* Laurea in ambito giuridico
* Conoscenza di base della normativa catastale ed edilizia costituirà requisito non obbligatorio ma preferenziale
* Buona padronanza dei principali strumenti informatici e software di settore (pacchetto Office, applicativi catastali, AutoCAD o equivalenti)

  

* Patente di guida categoria B e disponibilità di un mezzo proprio
* Disponibilità a effettuare trasferte sul territorio dell’Emilia\-Romagna

**Altre informazioni:**
-----------------------

**Sede di lavoro:** Brescia

**Contratto:**


CCNL Coop. Sociali (cod. CNEL T 151\)


Contratto a tempo determinato 6 mesi


Orario Full\-time 38 ore settimanali, dal lunedì al venerdì


RAL 20\.860 \- 22\.100 euro

 **Benefit:**

* Formazione tecnica e supporto allo sviluppo professionale
* Buoni pasto giornalieri del valore di 10 euro/cad
* Partecipazione al sistema di premialità su obiettivi

 *La selezione è aperta a candidati di ogni genere (D.Lgs 198/2006\) e si svolge in conformità alla UNI/PdR 125:2022, garantendo pari opportunità e inclusione a tutte le persone interessate*","","https://it.indeed.com/cmp/Fraternita'-Sistemi","","","","","","","","","","","","","persona qualificata"
"in-4e0c91fb9da8a6ad","indeed","https://it.indeed.com/viewjob?jk=4e0c91fb9da8a6ad","https://jobs.smartrecruiters.com/METROMAKRO/744000147199665-specialista-ortofrutta","Specialista Ortofrutta","METRO Italia","Ferrara, EMI, IT","2026-09-03","fulltime","","","","","",False,"","","","","**Descrizione dell'azienda**  

METRO è l’azienda specializzata nel commercio all’ingrosso nel settore HoReCa. Presente in **16 regioni** con circa **3\.800** dipendenti, **46** punti vendita e **3** depositi dedicati alle consegne, vanta un assortimento di circa **30\.000** referenze pensato per Ristoranti, Bar e Hotel \- circa **22\.500** Food e circa **8\.000** Non Food. Delle referenze food **7\.000** sono locali, messe a disposizione da **800** fornitori del territorio.


Unico player del settore con un’**offerta multicanale**, METRO affianca ai **Cash\&Carry** un canale di **acquisto online** e un servizio di **consegna** presso le attività di ristorazione, oltre ai **servizi digitali** “DISH” pensati per semplificare e digitalizzare i processi quotidiani dei ristoratori, e al “Mercato Online”, il **marketplace** aperto a tutti che offre oltre **250\.000** attrezzature professionali.


METRO propone anche circa **3\.500 prodotti a marchio**, tra cui METRO Chef, METRO Professional e RIOBA.

 **Descrizione del lavoro**  

Per il punto vendita di Ferrara stiamo cercando una/uno **Specialista Ortofrutta.**  

Lavorare come Specialista è ben più che un lavoro, è un'esperienza formativa continua, in quanto deve garantire una corretta gestione del reparto in termini commerciali, amministrativi e di servizio al Cliente attraverso un ottimale **shopping experience** all'interno del punto vendita.  

  

La risorsa, nello specifico, si occuperà di:  

  

* Creare una **relazione efficace con il Cliente**, proponendo l'acquisto di prodotti in base alle sue esigenze.
* Effettuare il rifornimento dei banchi e il relativo posizionamento della merce; realizzare la decorazione ordinaria e la cartellonistica del reparto assegnato e, in **supporto al Capo Reparto**, effettuare la compilazione degli **ordini**, partecipare alle azioni inerenti le **variazioni di giacenza e gestire i resi**.
* Aggiornare e informare il Cliente rispetto alle promozioni presenti in Punto Vendita; gestire eventuali richieste e problematiche.


  

Cosa possiamo offrirti per svolgere al meglio il tuo lavoro?  

  

* Inserimento in un **Team** altamente qualificato,
* **Formazione** specifica del settore
* **Strumenti di lavoro** orientati allo sviluppo digitale
* Possibilità di **crescita interna**

  

  

  

**Qualifiche**  

* Diploma
* Conoscenza dell'assortimento merceologico METRO Italia e delle diverse categorie Clienti, dei loro bisogni professionali e delle necessità commerciali.
* Conoscenza dei KPI's commerciali e delle tecniche di vendita.
* Ottime doti relazionali e comunicative
* Capacità di lavoro in Team e predisposizione al Problem Solving
* Disponibilità a lavorare su turni e nei giorni festivi

  

**Informazioni aggiuntive** **Contratto di Lavoro:** Tempo Determinato con inquadramento livello 3 (Ccnl Distribuzione Moderna Organizzata – CNEL H008\) con una retribuzione annua lorda da un minimo di €27\.745,76 a un massimo di € 27\.904,80, in base al valore dell'assegno supplementare provinciale applicabile alla sede di lavoro.

*Le informazioni sulla RAL (Retribuzione Annua Lorda) sono fornite a fini di trasparenza e hanno valore indicativo; non costituiscono un’offerta vincolante né generano aspettative sulle condizioni finali, che saranno definite nel corso del processo di selezione in base al profilo e alle competenze della persona candidata*

**Organizzazione del lavoro**: Full\-time

**Sede di lavoro**: Ferrara

  

L'annuncio rispetta quanto disposto dall'art. 10 del D.Lgs n. 276/2003\.","","https://it.indeed.com/cmp/Metro-Italia-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d87bcc043d3a45840aa4c07a06c2d4bf","https://www.metro.it/","San Donato Milanese","5,001 to 10,000","$1B to $5B (USD)","METRO è un’azienda internazionale leader nel commercio all'ingrosso nel settore HoReCa, specializzata nel servire le esigenze di alberghi, ristoranti e catering, nonché i commercianti indipendenti.","","","","","","","persona qualificata"
"in-d75dd6ab6bdd0d38","indeed","https://it.indeed.com/viewjob?jk=d75dd6ab6bdd0d38","https://dmm.tuolavoro.com/jobs/8305992-operatore-trice-relazioni-clienti-e-pratiche","Operatore/trice Relazioni Clienti e Pratiche","DMB","Rovigo, VEN, IT","2026-09-02","fulltime","","","","","",False,"","","","","Per il potenziamento di un team dedicato alla relazione con la clientela, in una realtà specializzata nella fornitura di servizi energetici e utilities, selezioniamo un/a Addetto/a relazioni clienti.
  
  

La figura supporterà gli utenti finali e le piccole imprese nella gestione delle loro forniture, offrendo assistenza qualificata e risolvendo eventuali criticità. Sarà responsabile di garantire un elevato standard di servizio e di mantenere aggiornate le informazioni relative ai contatti.
  
  

**Mansioni:**  

Gestione dei contatti in entrata (telefono, email) per richieste su bollette, contratti e attivazioni.
  
Aggiornamento anagrafiche clienti e pratiche su gestionale interno (\~60 interazioni/giorno).
  
Fornire informazioni chiare e precise sui servizi energetici e le promozioni in corso.
  
Collaborazione con i reparti tecnici per la risoluzione di problematiche complesse.
  
Supporto nella gestione dei reclami e monitoraggio della soddisfazione del cliente.
  
  

**Requisiti:**  

Cerchiamo persone con una forte predisposizione al contatto con il pubblico e capaci di comunicare efficacemente.
  
diploma di scuola superiore o qualifica professionale.
  
adatto anche a profili junior
  
ottime capacità comunicative e di ascolto attivo.
  
familiarità con gli strumenti informatici di base (pacchetto Office, CRM).
  
precisione, proattività e attitudine al lavoro di squadra.
  
disponibilità a partire da subito.
  
  

**Offerta e benefit:**  

Un ambiente dinamico e stimolante ti attende, con opportunità di crescita professionale.
  
contratto a tempo indeterminato, tempo pieno.
  
**retribuzione lorda mensile indicativa:** 1\.450\-1\.700 €.
  
formazione continua e aggiornamento sulle normative di settore.
  
Welfare aziendale con convenzioni dedicate.
  
Orario flessibile (nell'ambito del full\-time).
  
Computer aziendale e tutti gli strumenti necessari.
  
  

Orario di lavoro giornaliero, dal lunedì al venerdì.
  
**Sede di lavoro:** Rovigo","","https://it.indeed.com/cmp/Dmb","","","","","","","","","","","","","persona qualificata"
