"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4433811762","linkedin","https://www.linkedin.com/jobs/view/4433811762","","Regulatory Affairs Specialist - Cosmetics Industry","Cosmoderma","San Benedetto Val di Sambro, Emilia-Romagna, Italy","2026-06-26","","","","","","",False,"","","","","","","https://it.linkedin.com/company/cosmoderma","","","","","","","","","","","","","regulatory affairs"
"in-4263a03a83fc8ea0","indeed","https://it.indeed.com/viewjob?jk=4263a03a83fc8ea0","https://careers.harris.com/job/-/-/4832/96915557536","Product and Reliability Engineer / Ingegnere di prodotto e affidabilità","L3Harris","Bologna, EMI, IT","2026-06-25","","","","","","",False,"","","","","L3Harris is dedicated to recruiting and developing high\-performing talent who are passionate about what they do. Our employees are unified in a shared dedication to our customers’ mission and quest for professional growth. L3Harris provides an inclusive, engaging environment designed to empower employees and promote work\-life success. Fundamental to our culture is an unwavering focus on values, dedication to our communities, and commitment to excellence in everything we do.


L3Harris is the Trusted Disruptor in defense tech. With customers’ mission\-critical needs always in mind, our employees deliver end\-to\-end technology solutions connecting the space, air, land, sea and cyber domains in the interest of national security.


La risorsa sarà inserita nell’area Quality rispondendo direttamente al Quality Manager e interfacciandosi con l’area Engineering. Allo stesso tempo si interfaccerà con i Laboratori di Qualifica e Certificazione, occupandosi delle seguenti attività:

* Si occupa della Qualifica di Prodotto: definisce e organizza le prove di laboratorio (test EMC, Sicurezza elettrica, Shock e Vibrazioni, Rumore ecc.) in conformità alle normative tecniche applicabili ed ai requisiti cliente
* Partecipa, in collaborazione con Ufficio Tecnico, alla definizione e validazione dei requisiti di progetto
* Partecipa alla redazione di fascicoli tecnici (ATEX, CE) e alla certificazione di prodotto in collaborazione con Ufficio Tecnico e Laboratori/Enti Esterni, seguendone i cicli di vita, dall'ottenimento alla manutenzione periodica.
* Viene coinvolto nella gestione degli adeguamenti Normativi di Prodotto (Linee Guida, Direttive, Norme…)
* Congiuntamente a Ufficio Tecnico si occupa di definire, sviluppare e manutenere le procedure di sperimentazione e le specifiche tecniche
* Collabora alla gestione del laboratorio prove interno ed esegue test con le attrezzature in esso presenti, qualora parte di sperimentazioni o qualifiche
* Valuta e propone metodologie di test non distruttivi predittivi e/o altri utili a identificare e isolare i problemi di affidabilità
* Partecipa al collaudo di nuovi impianti, quando necessario a verificare l'aderenza alle specifiche funzionali
* Partecipa alle Failure Analysis ed alla stesura degli 8D Report, seguendone, quando necessario, la redazione
* Fornisce input per una corretta valutazione dei rischi che potrebbero influire negativamente sul funzionamento dell'impianto
* Fornisce, quando necessario, supporto tecnico all’area Produzione o all’area Tecnica

  

Qualifications:


* Laurea magistrale in Ingegneria Elettronica o Meccatronica  

Almeno 3 anni di esperienza precedente nello stesso ruolo o in ruolo simile è preferibile  

Esperienza consolidata con standard di prodotto e test  

Conoscenza delle qualificazioni e certificazioni di prodotto, inclusi i fascicoli tecnici  

Inglese fluente  

Eccellenti capacità organizzative, capacità di seguire i compiti anche per periodi lunghi e in maniera intermittente  

Capacità di problem solving, lavoro di squadra, proattività, pianificazione, autonomia e comunicazione  

Buona conoscenza di Microsoft Office  

Conoscenza del software gestionale SAP è preferibile  

Conoscenza di strumenti/sistemi di pianificazione/gestione della qualità (APQP) è preferibile

  

La retribuzione per la posizione lavorativa in questione varia da 33\.500 a 62\.000 euro lordi all'anno. Ciò si riferisce alla retribuzione base e a tutte le somme e i benefici pagati direttamente o indirettamente, anche in natura, in relazione al rapporto di lavoro, comprese eventuali componenti aggiuntive o variabili.  

The Product \& Reliability Engineer role is dedicated to ensuring Products and Systems comply with Customer and Technical Requirements, with specific focus on those requiring a Qualification via Test.

  

Role responsibilities:


The resource will be part of the Quality area, reporting directly to the Quality Manager and liaising with the Engineering area and with external Qualification and Certification Laboratories, managing the following activities:

* Being responsible for Product Qualifications: defines and organizes laboratory tests (EMC, Electrical Safety, Shock and Vibration, Noise, etc.) in compliance with applicable technical standards and customer requirements
* Participates, in collaboration with the Engineering Area, in defining and validating project requirements
* Participates in preparing technical files (ATEX, CE) and in obtaining product certifications in collaboration with the Technical Office and external laboratories/bodies, following their life cycles, from submission to their periodic maintenance
* Manages product regulatory compliance (Guidelines, Directives, Standards, etc.) over the time
* Together with the Engineering Area, the resource responsible for defining, developing, and maintaining testing procedures and technical specifications
* Collaborates in managing the internal testing laboratory and performs tests with its equipment when part of testing or qualifications activities
* Evaluates and proposes predictive and/or other non\-destructive testing methodologies useful for identifying and isolating reliability issues
* Participates in testing new systems, when necessary, to verify compliance with functional specifications
* Participates in Failure Analyses and 8D Reports, overseeing their preparation when necessary
* Provides input for a proper risks management, identifying and addressing aspects that could negatively impact system operation
* Provides technical support to Production or Engineering areas, when necessary

  

What you’ll bring to the role:

* Master's Degree in Electronic Engineering or Mechotronics
* At least 3 years of previous experience in the same or similar role is preferred
* Consolidated experience with product standards and testing
* Knowledge of product qualifications and certifications, including technical dossiers
* Fluent English
* Excellent organizational skills, ability to track tasks, even over long periods of time and intermittently
* Problem solving, teamwork, proactivity, planning, autonomy, and communication skills
* Good knowledge of Microsoft Office
* Knowledge of SAP management software is preferred
* Knowledge of quality planning/management tools/systems (APQP) is preferred

  

The pay for the job in question ranges from 33,500 to 62,000 euros gross per year. This refers to the base salary and all amounts and benefits paid directly or indirectly, including in kind, in relation to the employment, including any additional or variable components.","","https://it.indeed.com/cmp/L3harris","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6a6c9f075b48a5898354e5f275c43a33","https://www.l3harris.com","Melbourne, FL","10,000+","more than $10B (USD)","At L3Harris, we are proud to employ innovators and problem solvers dedicated to delivering mission critical solutions our customers on the front lines depend on. Learn more at.L3Harris.com/careers.","","","","","","","regulatory manager"
"in-f43b9dc0293c62d9","indeed","https://it.indeed.com/viewjob?jk=f43b9dc0293c62d9","https://momentive.wd1.myworkdayjobs.com/MC/job/IT---REMOTE---Italy/Global-Segment-Leader---Agriculture_R9146","Global Segment Leader – Agriculture","Momentive Performance Materials","Bologna, EMI, IT","2026-06-12","","","","","","",True,"","","","","**Job Title:**
==============


Global Segment Leader – Agriculture**Summary:**
============


Note: This position has been modified from its original posting.
  

  

In this role, you will lead Momentive’s global Agriculture segment—setting the vision, shaping the strategy, and driving the growth agenda for a business with significant market potential. You will take ownership of the segment’s direction, partnering across commercial, marketing, R\&D, and operations to turn strategy into results.  

  

You will drive new business development, marketing excellence, innovation, and cross‑functional alignment to achieve key performance targets, including Segment EBITDA, NPI performance, annual AOP commitments, and the 5‑year growth plan.  

  

We are open to considering candidates in various locations for this role.**Responsibilities Include:**
=============================

**Segment Strategy \& Growth**

* Develop and execute ga lobal segment strategy
* Grow the segment through new business development, share expansion, new product introductions, and application development.
* Define go\-to\-market strategy and value propositions enabling profitable growth.
* Discover the voice of the customer and market intelligence to identify and qualify growth and innovation opportunities aligned with global and regional trends.
* Lead strategic growth programs
* Define and drive the segment innovation strategy
* Define segment marcom strategy and drive demand generation activities.

**Commercial \& Customer Partnership**

* Establish relationships with new accounts, define and drive new growth opportunities in close partnership with ADEs, Technology, and Sales.
* Provide Global Account Leadership to ensure global account management in line with the global segment strategy.
* Closely align with Segment Sales Leaders on AOP, regional sales targets, and strategy execution.
* Collaborates with the GBL, Segment Sales Leaders, and product manager to set the pricing strategy for the segment.

**Application \& Technical Enablement**

* Lead Field Marketing, Technology, and Application Development teams to drive growth through new applications and new product innovation.
* Ensure regional readiness for product launches and technical support
* Drive strategic marketing rigor to bring differentiated solutions and strong value propositions to the market.

**Cross\-Functional Integration**

* Collaborate cross\-functionally to drive profitable growth for the segment.
* Partner with operations, supply\-chain, and procurement to optimize global supply\-chains to ensure capacity for growth, and on\-time delivery with minimal lead times, costs, and working capital.
* Partner with product stewardship to develop and execute a proactive regulatory strategy to support the growth of the segment
* Partner with marketing communications to develop and execute promotional strategy and tactics.
* Lead operating rhythms and utilize digital tools to drive execution.
* Represent the segment in business reviews and planning cycles

**Leadership \& Talent Development**

* Build and develop high\-performing, engaged teams
* Drive succession planning and organizational evolution
* Foster a culture of accountability, collaboration, and continuous improvement

**Qualifications:**
===================

**The following are** ***required*** **for the role**

* Bachelor’s degree in Business, Engineering, Marketing, or a related field, or an equivalent combination of education and experience.
* 5 years of commercial/business leadership experience
* 3 years leading a global team
* Working knowledge of Ag market trends, customers, and technologies.
* Expertise in Agricultural Adjuvants and crop protection applications
* Proven strategic planning and execution capabilities
* Strong interpersonal, communication, and executive presentation skills
* Experience with P\&L, forecasting, and ROI\-based decision\-making

**The following are** ***preferred*** **for the role**
------------------------------------------------------

* 10 years of experience in the Agricultural Crop Protection or Agricultural Adjuvant Industries.
* MBA or Master’s in a related field
* Marketing competencies and experience should include Strategic Marketing, Value Proposition development, Market Segmentation, and New Product Launches.
* Experience with global teams and cross\-regional collaboration
* Familiarity with MGPP, DFV, and strategic marketing frameworks
* A proven track record of delivering growth in the Agricultural Adjuvant Industry.


\#LI\-NK1


\#LI\-REMOTE

**What We Offer:**
==================


Base Pay Range: €104,900 \- €153,780
Compensation for this role will be competitive and aligned with market practices in the respective location and, where applicable, with the provisions of the applicable National Collective Labor Agreement (CCNL), including the Chemical Industry agreement or, for executive roles, the agreement for Executives of Companies Producing Goods and Services (i.e. Italy). Actual pay is determined based on several factors and gender\-neutral criteria, including but not limited to experience, education, skills, and geographic location. Where applicable country\-specific salary ranges will be communicated during the hiring process based on local pay transparency regulations. ***If you are interested in this position, we’d ask that you apply! \#BePartoftheSolution***

  

This role may also be eligible for variable incentive compensation. Any such incentives are governed by the terms of the Company’s applicable plans and are based on company performance and/or individual performance.

  

At Momentive, we value your well\-being and offer competitive total rewards and development programs. Our inclusive culture fosters a strong sense of belonging and provides diverse career opportunities to help you unleash your full potential. Together, through innovative problem\-solving and collaboration, we strive to create sustainable solutions that make a meaningful impact.Join our Momentive team to open a bright future.

**About Us:**
=============


Momentive is a premier global advanced materials company with a cutting\-edge focus on silicones and specialty products. We deliver solutions designed to help propel our customer’s products forward—products that have a profound impact on all aspects of life, around the clock and from living rooms to outer space. With every innovation, Momentive creates a more sustainable future. Our vast product portfolio is made up of advanced silicones and specialty solutions that play an essential role in driving performance across a multitude of industries, including agriculture, automotive, aerospace, electronics, energy, healthcare, personal care, consumer products, building and construction, and more.

  



Momentive believes a diverse workforce empowers our people, strengthens our business, and contributes to a sustainable world. We are proud to be an equal opportunity employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, status as a protected veteran, or any characteristic protected by law.

  

To be considered for this position candidates are required to submit an application for employment and be of legal working age as defined by local law. An offer may be conditioned upon the successful completion of pre\-employment conditions, as applicable, and subject to applicable laws and regulations.

 **Note to third parties:** Momentive is not seeking or accepting any unsolicited assistance from search and selection firms or employment agencies at this time.","","https://it.indeed.com/cmp/Momentive-Performance-Material","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/347b0b0f634d5812257f02992a9cea7a","https://www.momentive.com","Waterford, NY","5,001 to 10,000","$1B to $5B (USD)","As a premier global high-performance silicones and specialties company, Momentive creates solutions that improve quality of life for people and enable a more sustainable future.","","","","","","","regulatory manager"
"in-eae5deed81858bcb","indeed","https://it.indeed.com/viewjob?jk=eae5deed81858bcb","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-IT-Support-Specialist-45021/1408910133/","IT Support Specialist","Dentsply Sirona","Badia Polesine, VEN, IT","2026-06-26","","","","","","",True,"","","","accommodationrequest@dentsplysirona.com","**Date:** Jun 26, 2026


**Location:** Badia Polesine (RO), IT, 45021


**Company:** Dentsply Sirona, Inc


**Requistion ID**: 83750  


  

Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies, with over a century of innovation and service to the dental industry and patients worldwide. Dentsply Sirona develops, manufactures, and markets a comprehensive solutions offering including dental and oral health products as well as other consumable medical devices under a strong portfolio of world class brands.  



Dentsply Sirona’s products provide innovative, high\-quality, and effective solutions to advance patient care and deliver better and safer dental care. Dentsply Sirona’s headquarter is located in Charlotte, North Carolina. The company’s shares are listed in the United States on NASDAQ under the symbol XRAY. Visit www.dentsplysirona.com for more information about Dentsply Sirona and its products.  



  

For our manufacturing site **Zhermack in Badia Polesine**, we are looking for a:  


**IT Support Specialist**  



The selected candidate will be responsible for providing technical support and managing corporate hardware and software, contributing to the continuity of IT services and the improvement of user experience.  


**Responsibilities**
* Provide advanced technical support to end users on hardware, software, and corporate applications
* Analyze and resolve incidents and complex issues, collaborating with other levels of IT support when necessary
* Install, configure, and test devices, workstations, and software in accordance with company standards
* Manage and maintain user accounts and access (Active Directory, VPN, connectivity)
* Support the configuration and maintenance of workstations, mobile devices, and peripherals
* Ensure the proper functioning of systems through maintenance and troubleshooting activities
* Communicate clearly with non\-technical users, supporting them through to issue resolution
* Train users on new tools and technologies
* Monitor incidents and ensure consistent follow\-up until closure
* Participate in the implementation of IT security policies
* Prepare and maintain up\-to\-date technical and operational documentation
* Evaluate new hardware/software tools and support implementation decisions
* Manage the equipment lifecycle (installation, replacement, decommissioning)
* Monitor and maintain the IT inventory, interfacing with vendors
* Prepare reports and provide updates to management
* Ensure compliance with company and regulatory standards (e.g., SOX, FDA Part 11\)
* Support and, when necessary, guide or train other IT team members

  


**Requirements**
* 1–2 years of experience in IT support or similar roles
* Knowledge of Active Directory (user creation, group management, attribute changes)
* Experience with Microsoft 365 (Outlook, Teams, SharePoint, OneDrive, etc.)
* Familiarity with connectivity and access tools (VPN, basic networking)
* Good knowledge of IT Service Management and Change Management processes
* Technical education and Microsoft certifications (preferred)
* Fluent English (C1\); additional languages are a plus

  



What we offer: An international, dynamic, and growth\-oriented environment. Permanent employment contract in accordance with the Chemical Industry National Collective Labor Agreement (CCNL).  

Gross annual salary ranging between €30,000 and €33,000\.  

Agreements with local restaurants and businesses for lunch.  

Agreements with CAF for tax return (730\) processing, and the possibility to access smart working.  

  

**Equal Opportunity Employer:** Dentsply Sirona is an Equal Opportunity Employer. All qualified applicants will be considered without unlawful discrimination or regard for race, color, religion, sex, sexual orientation, sexual or gender identity, national or ethnic origin, age, marital status, disability, genetic factors, military and veteran status, or any other characteristics protected by applicable local law.
**Eligibility:** All successful applicants must be eligible to work in the country the position is based.
**Assistance:** If you need assistance with completing the online application due to a disability, please send an accommodation request to accommodationrequest@dentsplysirona.com.
**Agencies:** Please note that Dentsply Sirona does not accept or respond to unsolicited requests or applications submitted by Recruitment Agencies/ Search Firms.
**Notice on Fraudulent Job Offers:** Unfortunately, we are aware of third parties that pretend to represent our company offering unauthorized employment opportunities. If you think a fraudulent source is offering you a job, please have a look at the following information: careers.dentsplysirona.com.","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","regulatory specialist"
"in-9928625b031dd623","indeed","https://it.indeed.com/viewjob?jk=9928625b031dd623","https://careers.cargill.com/en/job/-/-/23251/96872875056","Supplier Quality Management and Audit Category Specialist","Cargill","Castelmassa, VEN, IT","2026-06-24","","","","","","",False,"","","","","Cargill is committed to providing food and agricultural solutions to nourish the world in a safe, responsible, and sustainable way. Sitting at the heart of the supply chain, we partner with farmers and customers to source, make and deliver products that are vital for living.


Our 155,000 team members innovate with purpose, providing customers with life’s essentials so businesses can grow, communities prosper, and consumers live well. With over 160 years of experience as a family company, we look ahead while remaining true to our values. We put people first. We reach higher. We do the right thing—today and for generations to come.

**Job Purpose and Impact**
--------------------------



The Supplier Quality Management and Audit Category Specialist III will partner closely with suppliers and external manufacturers and internal colleagues in procurement, operations, commercial, supply chain, regulatory as well as research and development to ensure achievement of product safety and quality business goals through effective management of supplier relationships and performance. In this role, you will collaborate with multiple departments to ensure vendor evaluations are properly completed to identify risk and appropriate due diligence is given to mitigate risk related to vendors and materials. You will partner with vendors to ensure materials, supplier sources and external manufacturer's products comply with minimum product safety, quality and regulatory standards and assess preventative controls to ensure material and supplier risk evaluations meets requirements.

  

The place of work will be one of Cargill's EMEA locations, such as Spain, France, Poland or Italy.

  

The work will be in a hybrid system.

**Key Accountabilities**
------------------------


* Lead the resolution on complex complaints or provide expertise in one or more areas of knowledge independently and provide project management leadership across multiple businesses and enterprises for medium to complex projects.
* Coordinate supplier and external manufacturer and material evaluation processes to ensure the use of approved vendors that have met the company's requirements, have provided all required documentation and have completed required product safety improvements.
* Serve as the lead auditor for suppliers, external manufactures, internal product safety audits and company facility evaluations within a defined category and coordinate efforts within the businesses to ensure follow up on audit findings to complete corrective action plans and ensure compliance.
* Update stakeholders on key processes within the supplier and external manufacturing process and lead change management communications to ensure continuous relationship management with suppliers and external manufacturers.
* Raise deployment risks or issues, develop mitigation strategies for issue resolution, handle improvement opportunities and respond to questions raised by the business.
* Independently handle complex issues with minimal supervision, while escalating only the most complex issues to appropriate staff.
* Other duties as assigned
**Qualifications**
------------------


### **Minimum Qualifications**

* Bachelor's degree in a related field or equivalent experience
* Minimum of 4 years of experience in food industry in Food Safety area.
* Experience in product safety, quality and auditing systems.
* English proficiency. Other EU languages are a plus.

### **Preferred Qualifications**

* Confirmed ability to anticipate and mediate conflict and develop equitable solutions for all parties
* Ability to coach and influence others outside of reporting relationships
* Minimum of five years of experience in a processing environment
* Knowledge of GFSI standards and / or auditor qualification.
* Independence in action and decision\-making skills.
* Effective relationship building and stakeholder management.
* Proactive approach to improvement (CI), openness to change, and process development.


\#LI\-JP1

**Our Offer**  

We provide a fast paced stimulating international environment, which will stretch your abilities and channel your talents. We also offer competitive salary and benefits combined with outstanding career development opportunities in one of the largest and most solid private companies in the world.


We welcome applications from people with disabilities and are committed to providing an inclusive, accessible recruitment process and workplace. We encourage candidates to let us know if they require any accommodations during the recruitment or interview process so we can support them appropriately.

 **Interested? Then make sure to send us your CV and cover letter in English today:**  

**Follow us on LinkedIn:** **https://www.linkedin.com/company/cargill**


Cargill is committed to being an inclusive employer. Click here to find out more https://careers.cargill.com/diversity/","","https://it.indeed.com/cmp/Cargill","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6adb1380426540dcfcf7c46564fc8651","https://www.cargill.com/","Minneapolis, MN","10,000+","more than $10B (USD)","Cargill provides food, agriculture, financial and industrial products and services to the world.","","","","","","","regulatory specialist"
"li-4434957741","linkedin","https://www.linkedin.com/jobs/view/4434957741","","QUALITY ASSURANCE SPECIALIST","AB PROFESSIONAL SEARCH SAGL","Forlì, Emilia-Romagna, Italy","2026-06-30","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/ab-professional-search-sagl","","","","","","","","","","","","","regulatory specialist"
"li-4430229240","linkedin","https://www.linkedin.com/jobs/view/4430229240","","SPECIALISTA SISTEMA DI GESTIONE INTEGRATO","MAW","Florence, Tuscany, Italy","2026-06-26","","","","","","",False,"","","","","","","https://it.linkedin.com/company/maw","","","","","","","","","","","","","specialista affari regolatori"
"li-4430612411","linkedin","https://www.linkedin.com/jobs/view/4430612411","","Quality Assurance Supervisor- Gestione Fornitori","SGB Humangest Holding","Medolla, Emilia-Romagna, Italy","2026-06-26","","","","","","",False,"","","","","","","https://it.linkedin.com/company/humangest-spa","","","","","","","","","","","","","QA manager pharma"
"in-365d347f06298655","indeed","https://it.indeed.com/viewjob?jk=365d347f06298655","https://grnh.se/s4azdzol8us","Solutions Engineer, Segment","Geotab","Ferrara, EMI, IT","2026-06-30","fulltime","","","","","",True,"","","","careers@geotab.com","**Who we are:**
===============


Geotab ® is a global leader in IoT and connected transportation and certified ""Great Place to Work™."" We are a company of diverse and talented individuals who work together to help businesses grow and succeed, and increase the safety and sustainability of our communities.

Geotab is advancing security, connecting commercial vehicles to the internet and providing web\-based analytics to help customers better manage their fleets. Geotab's open platform and Geotab Marketplace ®, offering hundreds of third\-party solution options, allows both small and large businesses to automate operations by integrating vehicle data with their other data assets. Processing billions of data points a day, Geotab leverages data analytics and machine learning to improve productivity, optimize fleets through the reduction of fuel consumption, enhance driver safety and achieve strong compliance to regulatory changes.

Our team is growing and we're looking for people who follow their passion, think differently and want to make an impact. Ours is a fast paced, ever changing environment. Geotabbers accept that challenge and are willing to take on new tasks and activities \- ones that may not always be described in the initial job description. Join us for a fulfilling career with opportunities to innovate, great benefits, and our fun and inclusive work culture. Reach your full potential with Geotab. To see what it's like to be a Geotabber, check out our blog and follow us @InsideGeotab on Instagram.**Who you are:**
================



We are always looking for amazing talent who can contribute to our growth and deliver results! Geotab is seeking a Senior Solutions Engineering who will identify and understand complex customer needs and requirements, develop and customize solutions using Geotab's open platform, and support partners in overcoming business challenges. If you love technology, and are keen to join an industry leader — we would love to hear from you!


**What you'll do:**
===================



As a key contributor, the Senior Solutions Engineering team helps drive the success and stability of the Geotab ecosystem. This role requires a deep understanding of Geotab solutions and the ability to adapt and showcase them for partners and end\-users. This role works closely with a variety of stakeholders within Geotab's sales channels, customer care, product management and other solutions engineering teams. The Senior Solutions Engineering position plays a fundamental role in driving Geotab's strategies, developing tools and educational content for internal teams and external partners and advancing on\-going business objectives. The role's incumbent identifies gaps in the product ecosystem, providing alternative solutions and valuable feedback to the product and development teams.


**How you'll make an impact:**
==============================


* Develop and maintain expert\-level knowledge of the Geotab ecosystem, serving as a Subject Matter Expert (SME) to empower end\-users and partners and enhance their understanding of Geotab solutions.
* Engage and collaborate with strategic partners and key end\-users to optimize their utilization of Geotab's technology, products, and solutions, tailoring the approach to meet their complex and specific needs.
* Collaborate with the Geotab revenue generating teams as a key technical resource to identify and deliver effective solutions for customer challenges, by working closely with them and their partners, contributing to sales growth, ecosystem expansion and customer retention.
* Drive revenue growth by translating complex technical capabilities into tangible business value for prospective clients. Conduct in\-depth discovery and requirements analysis to design and deliver compelling technical demonstrations and pilots that directly align with customer needs and accelerate deal closure.
* Ensure partner and end\-user satisfaction through prompt and accurate service, bolstering internal team support by providing additional insights and know\-how.
* Support Geotab's partner upskilling, driving them towards excellence to support customers across unique channels, using best practices, and leveraging a deep understanding of industry verticals.
* Assess and analyze complex partner and end\-user business challenges, identifying Geotab's viability and proposing alternative approaches when necessary.
* Contribute to the continuous improvement of the company's offerings by providing partner and end\-user feedback, providing opportunities to collaborate with Product
* Keep and maintain accurate documentation and records of customer/partner engagements, complex solution designs and deliverables by following department processes and procedures.
* Manage high\-impact projects, highly strategic customers/partners, collaborating closely with partners, third\-party integrators, and customers to ensure seamless implementation, deployment, and success.
* Create and contribute to processes and procedures, handle escalations, identify areas for change and drive the change.
* Mentor and support Solutions Engineers and other team members, sharing knowledge, expertise, and best practices to promote skill development and professional growth.

**What you'll bring to this role:**
===================================


* Bachelor's degree in Engineering, Computer Science, Information Technology, or a related field.
* 5\+ years of experience in Solutions/Sales Engineering.
* Ability to travel (internationally) up to 30% of the time.
* Fluency in English and and Italian.
* Experience in a relevant technical field, such as software engineering, data analysis, or systems integration, with a focus on customer\-facing roles.
* Expert\-level technical knowledge and understanding of telematics, IoT, APIs, and related technologies.
* Experience with programming languages, such as Python, SQL, Java, or C\#, and extensive experience with API integrations.
* Ability to work with Agile Work Management, Ticketing and Customer Relationship Management tools like JIRA and Salesforce.
* Familiarity with data analysis tools and techniques, as well as data visualization tools like Superset or Power BI.
* Effective problem\-solving and critical thinking abilities, with the capacity to assess customer challenges and propose viable solutions.
* Ability to collaborate effectively with cross\-functional teams, including sales, product development, and customer support.
* Strong communication and presentation skills, including the ability to articulate complex concepts to both technical and non\-technical audiences.
* A customer\-focused mindset, with a commitment to understanding complex client needs and delivering exceptional service.
If you got this far, we hope you're feeling excited about this role! Even if you don't feel you meet every single requirement, we still encourage you to apply.

**Please note: Geotab does not accept agency resumes and is not responsible for any fees related to unsolicited resumes. Please do not forward resumes to Geotab employees.**

**Why job seekers choose Geotab:**
==================================



Flex working arrangements  

Home office reimbursement program  

Baby bonus \& parental leave top up program  

Online learning and networking opportunities  

Electric vehicle purchase incentive program  

Competitive medical and dental benefits  

Retirement savings program


* **The above are offered to full\-time permanent employees only**



**How we work:**
================


At Geotab, we have adopted a flexible hybrid working model in that we have systems, functions, programs and policies in place to support both in\-person and virtual work. However, you are welcomed and encouraged to come into our beautiful, safe, clean offices as often as you like. When working from home, you are required to have a reliable internet connection with at least 50mb DL/10mb UL. Virtual work is supported with cloud\-based applications, collaboration tools and asynchronous working. The health and safety of employees are a top priority. We encourage work\-life balance and keep the Geotab culture going strong with online social events, chat rooms and gatherings. Join us and help reshape the future of technology!

We believe that ensuring diversity is fundamental to our future growth and progress and is an integral part of our business. We believe that success happens where new ideas can flourish – in an environment that is rich in diversity and a place where people from various backgrounds can work together. Geotab encourages applications from all qualified individuals. We are committed to accommodating people with disabilities during the recruitment and assessment processes and when people are hired. We will ensure the accessibility needs of employees with disabilities are taken into account as part of performance management, career development, training and redeployment processes. If you require accommodation at any stage of the application process or want more information about our diversity and inclusion as well as accommodation policies and practices, please contact us at careers@geotab.com. By submitting a job application to Geotab Inc. or its affiliates and subsidiaries (collectively, ""Geotab""), you acknowledge Geotab's collection, use and disclosure of your personal data in accordance with our Privacy Policy. Click here to read our Privacy Notice.","Internet And Software","https://it.indeed.com/cmp/Geotab","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/cf4cbc18f93ff43b6edcf93b604257ef","https://careers.geotab.com/","2440 Winston Park Drive
Oakville, Ontario
Canada
L6H 7V2","1,001 to 5,000","$100M to $500M (USD)","We are the #1 commercial telematics company in the world with almost 3 million subscribers and 40 billion data points processed every day. Learn more about telematics and our solutions at geotab.com.","","","","","","","qualified person"
"in-fc47d8967c21a807","indeed","https://it.indeed.com/viewjob?jk=fc47d8967c21a807","http://it.indeed.com/job/operatore-socio-sanitario-fc47d8967c21a807","operatore socio sanitario","LA CASA DI ALICE SRL","Sala Bolognese, EMI, IT","2026-07-01","","","","","","",False,"","","","lacasadialicesrl01@gmail.com","Per imminente apertura di una comunità alloggio per anziani a Sala Bolognese (BO), selezioniamo n. 8 Operatori Socio Sanitari (OSS) qualificati da inserire nel proprio organico.

Valutiamo profili sia per inserimento come dipendente sia in regime di Libera Professione (Partita IVA).

Cosa offriamo:

o Per dipendenti: Contratto di lavoro Full\-Time con organizzazione su turni.

o Per liberi professionisti: Collaborazione autonoma e continuativa, turni concordati e massima puntualità nei pagamenti.

o Ambiente di lavoro moderno, stimolante e di nuova concezione.

Cosa richiediamo:

o Attestato di qualifica professionale OSS conseguito e riconosciuto.

o Massima serietà, affidabilità e puntualità.

o Forte spirito collaborativo e predisposizione al lavoro in team.

o Voglia di lavorare e reale motivazione.

Sede di lavoro: Sala Bolognese (BO).

Se possiedi i requisiti e vuoi far parte di un nuovo progetto assistenziale, invia il tuo CV aggiornato rispondendo a questo annuncio o all'indirizzo email: lacasadialicesrl01@gmail.com specificando la tua preferenza contrattuale.

Il presente annuncio è rivolto ad entrambi i sexes, ai sensi delle leggi 903/77 e 125/91\.

Retribuzione: €1\.600,00 \- €1\.700,00 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/La-Casa-Di-Alice-Srl","","","","","","","","","","","","","persona qualificata"
