"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-0bd7ee63fbbf69d2","indeed","https://it.indeed.com/viewjob?jk=0bd7ee63fbbf69d2","https://careers-menarinigroup.icims.com/jobs/1904/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Global Senior Pharma Process Manager– MS&T","Menarini","Firenze, TOS, IT","2026-09-15","","","","","","",False,"","","","","Overview:

The role is a senior\-level position within the **Global Manufacturing Science \& Technology (MS\&T)** department at the **Menarini Group**, based in Florence. Reporting directly to the Global MS\&T Lead , the manager acts as a strategic technical bridge between R\&D, Manufacturing, Quality, Regulatory Affairs, Supply Chain, and CMOs. The primary mission is to lead industrialization, process optimization, and technology transfer programs to ensure robust, scalable, and compliant manufacturing processes across the product lifecycle.
Main Activities \& Responsibilities:
### **Industrial \& Process Strategy**

* **Assess Scalability:** Support industrialization and technology transfer activities by evaluating process scalability, manufacturability, and operational robustness.
* **Risk \& Parameter Identification:** Contribute to identifying and evaluating Critical Process Parameters (CPPs), Critical Quality Attributes (CQAs), and process\-related risks that impact product quality, reliability, and supply continuity.
* **Strategic Partnering:** Partner with the MS\&T Lead and cross\-functional stakeholders to evaluate manufacturing strategies, balancing quality, compliance, timing, cost, and operational efficiency.
* **Issue Escalation:** Escalate technical and operational issues when appropriate, providing data\-driven analyses and recommendations.

### **2\. Program \& Stakeholder Management**

* **Cross\-Functional Coordination:** Coordinate activities involving Production, QA, QC, Regulatory Affairs, Engineering, Supply Chain, and external CMOs during industrialization and technology transfer projects.
* **Project Planning:** Support project planning and execution, ensuring alignment on timelines, priorities, risks, and resource allocation across multiple stakeholders and manufacturing sites.
* **Technical Reference Point:** Act as the primary technical contact for assigned projects to facilitate communication, resolve issues, and streamline decision\-making processes.
* **Leadership Reporting:** Ensure effective reporting of project status, risks, and technical challenges to MS\&T leadership.

### **3\. Process Excellence \& Troubleshooting**

* **Deviation Investigations:** Support investigation activities related to process deviations, variability, and performance optimization.
* **Continuous Improvement:** Drive continuous improvement initiatives to enhance process robustness and efficiency.


Job Requirements:
### **Education \& Experience**

* **Degree:** Master’s Degree in CTF (*Chimica e Tecnologia Farmaceutiche*), Chemistry, Pharmacy, or Chemical/Process Engineering.
* **Experience:** 10–15 years of experience in pharmaceutical manufacturing, MS\&T, industrialization, process engineering, or technology transfer.
* **Pharmaceutical Forms:** Strong, proven exposure to solid dosage manufacturing environments, as well as experience across other pharmaceutical forms such as steriles.
* **Scale\-up \& Validation:** Direct involvement in industrial scale\-up, process validation, and process troubleshooting activities.
* **International Network:** Experience within multinational manufacturing networks and/or CMO management is considered a strong plus.

### **Technical Skills**

* Deep understanding of pharmaceutical manufacturing processes and industrial scale\-up principles.
* Solid knowledge of GMP environments, process validation regulations, and technology transfer guidelines.
* Proven ability to analyze and interpret process data, process variability, and critical process parameters (CPPs).
* Advanced knowledge of problem\-solving and investigation methods, such as Root Cause Analysis, Fishbone diagrams, the 5 Whys, and FMEA, to support process deviation and troubleshooting activities.

### **Soft Skills \& Leadership**

* **Project Management:** Strong project and stakeholder management capabilities within cross\-functional and international environments.
* **Problem Solving:** Excellent problem\-solving skills utilizing a structured, risk\-based approach.
* **Communication:** Strong communication and influencing capabilities across both technical and non\-technical stakeholders.
* **Adaptability:** High adaptability and the ability to operate effectively in complex, dynamic industrial environments.
* **Decision Making:** Ability to balance technical, quality, regulatory, and operational priorities.

  

The selected candidate will be employed under Category “A” in accordance with the provisions of the current National Collective Bargaining Agreement (CCNL) for the Chemical and Pharmaceutical Industry, with an estimated annual base salary between Euro 60\.000,00 and Euro 65\.000,00, including all applicable contractual and remuneration terms, and in compliance with Legislative Decree No. 96/2026\.","","https://it.indeed.com/cmp/Menarini","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/97838654fc4dbc1c421bbde05de925e0","","","","","","","","","","","","regulatory affairs"
"in-0d65a03b00b162f8","indeed","https://it.indeed.com/viewjob?jk=0d65a03b00b162f8","https://public.reversegroup.hr/jobs/hr-administration-payroll-manager-8238526348","HR ADMINISTRATION & PAYROLL MANAGER","Reverse","Ferrara, EMI, IT","2026-09-17","","","","","","",False,"","","","","For an established international company with a significant operational presence in Italy, Aaron King International is looking for an experienced **HR Administration \& Payroll Manager** to join the HR function and take ownership of the main people administration, payroll and workforce cost processes.
  

  

Reporting to HR Director and coordinating a small team, the person will act as a key point of reference for both employees and management across payroll, personnel administration, labour\-related matters, compensation processes and HR reporting.
  

  

The position combines strong operational ownership with an analytical and continuous\-improvement mindset, offering the opportunity to contribute to the evolution and digitalisation of HR processes within an international environment.
  

  

**Key Responsibilities**  

  



* Take ownership of **personnel administration throughout the employee lifecycle**, ensuring accurate HR data, documentation and compliance with statutory requirements.
* Coordinate the **monthly payroll process** together with the external payroll partner, validating data and ensuring accuracy, deadlines and regulatory compliance.
* Manage and supervise **time \& attendance processes**, including working hours, absences, holidays, overtime and related employee data.
* Act as an internal reference point for employees and managers on **payroll, contractual and HR administration matters**.
* Ensure employment documentation and HR practices remain aligned with **Italian labour legislation and applicable collective agreements**, monitoring relevant regulatory developments.
* Develop and maintain recurring **HR reporting and people analytics**, including headcount, absenteeism, overtime, leave balances and workforce\-related KPIs.
* Contribute to the preparation and monitoring of the **annual personnel cost budget**, analysing deviations, forecasts and workforce costs throughout the year.
* Support **salary review, incentive and variable compensation cycles**, working closely with HR leadership and relevant business stakeholders.
* Contribute to the continuous improvement and digitalisation of HR operations, supporting the implementation and optimisation of **HRIS, payroll and workforce management tools**.
* Provide reliable people\-related data and analysis to support management decisions and wider HR initiatives.
  

  

**Candidate Profile**
  

We are looking for an HR professional with approximately **7\+ years of experience within HR Administration, Payroll or HR Operations**, ideally gained in structured, international or complex organisational environments.
  

  

The ideal candidate brings:  

  



* Strong knowledge of **payroll processes, personnel administration and labour\-related topics**;
* Experience in **personnel budgeting, labour cost analysis and HR reporting**;
* Good understanding of Italian employment legislation and HR compliance requirements;
* Confidence working with HR systems, payroll platforms and time \& attendance tools;
* Advanced proficiency in **Microsoft Excel** and a strong data\-oriented approach;
* Ability to combine accuracy and attention to detail with a broader understanding of business priorities;
* Strong organisational, analytical and problem\-solving capabilities;
* High level of discretion when managing confidential employee information;
* Effective stakeholder management and communication skills;
* Fluency in **Italian and English**.
  

  

Previous exposure to international HR environments, HRIS transformation projects or additional European languages will be considered an advantage.
  

  

**Compensation:**
  

€50,000–€60,000 gross annual salary, depending on experience, plus 5% of variable compensation.
  

  

**Location:** Ferrara.
  

**Working model:** Hybrid.


  
**Summary**
-----------


* 50\.000 \- 55\.000
* Hybrid
* Permanent
* Ferrara","","https://it.indeed.com/cmp/Reverse","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a6d60c0d3ed83edbdcd0aa417a7875fc","","","","","","","","","","","","regulatory manager"
"in-52010887d1086dbe","indeed","https://it.indeed.com/viewjob?jk=52010887d1086dbe","https://careers.lyondellbasell.com/job/Ferrara-ADTS-Engineer-Healthcare-%28mfd%29-FE-44122/1429677500/","ADTS Engineer Healthcare (m/f/d)","LyondellBasell","Ferrara, EMI, IT","2026-09-14","fulltime","","","","","",False,"","","","","**Location:**  

Ferrara, FE, IT, 44122
  
  

**\#job\-location.job\-location\-inline { display:** inline; }
  
**Req ID:** 91111
  
**Facility:** Ferrara\-535
  
**Department:** Medical, Pharma, Hygiene, C\&C
  
**Division:** Olefins and Polyolefins, and Trading
  
**.buttontext1d2ddf8240cb3d6b a{ border:** 1px solid transparent; } .buttontext1d2ddf8240cb3d6b a: focus{ border: 1px dashed \#009cde !important; outline: none !important; }
  
  

LyondellBasell is a leader in the global chemical industry creating solutions for everyday sustainable living. With a nearly 70\-year legacy that includes a Nobel Prize in Chemistry and our proprietary MoReTec recycling technology, LYB is enabling a more sustainable future for generations to come. LYB develops high\-quality and innovative products for applications ranging from sustainable transportation and food safety to clean water and quality healthcare. LYB places high priority on diversity, equity and inclusion and is Advancing Good with an emphasis on our planet, the communities where we operate and our future workforce. We're addressing the global challenges of ending plastic waste, taking climate action, and supporting a thriving society, while generating value for our customers, investors, and society.
  
  

Come Join an Inclusive Team
  
  

The role is a technical position within the Polyolefins Europe Healthcare, Pharma, Medical segment. The engineer will be responsible for the rapid commercialization of a portfolio of innovation and product improvement projects to improve value, giving technical and advice to customers in respect of most effective use of LyondellBasell’s products including Sustainability aspects (Circular concepts, EPDs, LCA etc.), provide input and gather necessary technical and market trend information to contribute to continuous value development of our product and solutions range and identify opportunities for value creation across the customer chain from the converters towards the brand owners.
  
  

A Day in the Life
  
Develops and manages the introduction of new and improved products into the market in co\-ordination with R\&D, marketing and asset management. Supports planning and execution of MPC’s and subsequent customer trials/approvals in order to obtain continued differentiation through innovation and sustained competitiveness of established product portfolio.
  
Establishes strong network with internal and external key stakeholders including leading customers, machine manufacturers and OEM’s \- opinion makers, key stakeholders and industry forums in order to ensure high quality market intelligence and ability to influence industry trends and specifications in LYB’s favor.
  
Assists in identification and detailed definition of opportunities for improvement of products, recipe cost reductions, meeting new application needs, respectively, of threats resulting from competition or regulatory changes in order to obtain continued differentiation through innovation and optimization and increasing market demand for circular polymers and sustainable solutions based on legislation and brand owner requirements.
  
Oversees the maintenance of product specifications, product data sheets, PSB and provision of data as required for other product stewardship or legislative matters. Ensures data on customer portal is of high quality and current so that excellent product stewardship is obtained, ideally differential to competitors.
  
Supports customers in optimizing use of LYB products, explaining solutions and product properties and processing capabilities, appropriate value in use positioning, supporting product trials and investigating customer complaints and processing issues, coordinating with sales and marketing as appropriate in order to maximize value creation and capture in assigned segments and to ensure product risks are identified and appropriately managed internally and by our customers.
  
  

You Bring This Value
  
University degree (or equivalent) in a scientific or technical field.
  
Prior experience in a technical environment, such as R\&D, product development, manufacturing, downstream conversion customers, with proven knowledge of LyondellBasell’s products and associated applications is appreciated.
  
Very good English language skills are mandatory. Additional European languages are of benefit.
  
In\-depth knowledge of LyondellBasell’s customers and brand owners, products and applications in the assigned segment.
  
Ability to operate in a technical and commercial environment and translate knowledge of LyondellBasell’s products into benefits for the customer.
  
Able to build and maintain networks within LyondellBasell and with relevant people and organizations outside LyondellBasell.
  
Our Offer
  
  

We offer an environment where we encourage personal and professional growth and where you will be rewarded for your performance and results. You will have the possibility to work with specialist on all fields to develop innovative solutions and to extend your national and international network. LyondellBasell is committed to advancing diversity, equity \& inclusion (DEI) to ensure a positive experience for all employees.
  
  

Competitive salary package
  
Health and Pension Fund
  
Welfare Platform
  
Flexible work environment
  
Continuous learning and development programs
  
**Salary Range for max job grading (A1\):** € 66\.400 \- € 91\.300 based on experience and qualifications
  
  

**Compensation Disclosure:**  

The compensation and reference to benefits for this role is listed on this posting in compliance with applicable law. Please note that the compensation and benefits listed below are only applicable for Italian payroll offers.
  
The anticipated salary range for a full\-time position is 66\.400 \- 91\.300 Euro. The starting compensation will be determined based on skills, experience and qualifications.
  
Competencies
  
Drive Innovation
  
Technical Skills
  
Grow Capabilities
  
Promote Inclusion
  
Motivational Fit
  
Build Partnerships
  
Deliver Results
  
  

**Privacy Statement:** For information regarding how LyondellBasell processes your personal data, please read our Privacy Statement
  
  

Stay Connected!
  
  

Visit our LYB Website
  
Follow us on LinkedIn and Instagram
  
Like us on Facebook
  
Subscribe to our YouTube channel","","https://it.indeed.com/cmp/Lyondellbasell","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/7df1061518f9ca8addc0feb103c882df","https://www.lyondellbasell.com","Houston, TX","10,000+","more than $10B (USD)","LyondellBasell (NYSE: LYB) is one of the largest plastics, chemicals and refining companies in the world.","","","","","","","regulatory specialist"
"li-4465983296","linkedin","https://www.linkedin.com/jobs/view/4465983296","","Design Quality Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-09-16","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory specialist"
"li-4439302592","linkedin","https://www.linkedin.com/jobs/view/4439302592","","Quality Assurance Engineer","Sherwin-Williams","Minerbio, Emilia-Romagna, Italy","2026-09-12","","","","","","",False,"","","","","","","https://www.linkedin.com/company/sherwin-williams","","","","","","","","","","","","","regulatory specialist"
"li-4469140300","linkedin","https://www.linkedin.com/jobs/view/4469140300","","QUALITY ASSURANCE SPECIALIST","Unimpiego Confindustria Emilia","Spilamberto, Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/unimpiego-confindustria-emilia","","","","","","","","","","","","","regulatory specialist"
"li-4435916476","linkedin","https://www.linkedin.com/jobs/view/4435916476","","Quality Assurance Engineer with German (Playwright)","NTT DATA Europe & Latam","Ro, Emilia-Romagna, Italy","2026-09-12","","","","","","",False,"","","","","","","https://es.linkedin.com/company/ntt-data-europe-latam","","","","","","","","","","","","","quality assurance pharma"
"in-39c3a07af0efa16d","indeed","https://it.indeed.com/viewjob?jk=39c3a07af0efa16d","http://it.indeed.com/job/brand-ambassador-39c3a07af0efa16d","Brand Ambassador","Rossella Fiorillo","Pistoia, TOS, IT","2026-09-17","parttime, fulltime","","","","","",True,"","","","","Brand Ambassador \| Rossella Fiorillo Rappresenta un brand che ispira il mondo del design.

Rossella Fiorillo, realtà di riferimento nel settore dell'arredo bagno, delle superfici e dell'interior design, è alla ricerca di un/una **Brand Ambassador** che contribuisca a sviluppare e consolidare relazioni con architetti, interior designer e studi di progettazione.

Cerchiamo una persona dinamica, elegante nei modi e orientata alle relazioni, capace di rappresentare i valori del brand con professionalità, credibilità e passione.

Il ruolo

Il Brand Ambassador sarà il punto di riferimento del marchio Rossella Fiorillo sul territorio, con l'obiettivo di creare nuove connessioni, instaurare collaborazioni durature e promuovere una cultura del progetto basata su qualità, innovazione e attenzione ai dettagli.

Si tratta di un ruolo strategico, che unisce networking, sviluppo commerciale e rappresentanza del brand, contribuendo alla crescita dell'azienda e al consolidamento della sua presenza nel mondo della progettazione.

Cosa farai

* Sviluppare contatti qualificati con architetti, interior designer e studi di progettazione.
* Creare e consolidare relazioni professionali continuative con i principali protagonisti del settore.
* Organizzare appuntamenti e visite presso il nostro showroom.
* Presentare il metodo di lavoro, i servizi, i brand partner e le soluzioni proposte da Rossella Fiorillo.
* Diventare un punto di riferimento per i professionisti, accompagnandoli nella scoperta delle opportunità offerte dall'azienda.
* Collaborare con il team commerciale per individuare nuove opportunità di business e sviluppare partnership di valore.
* Partecipare a eventi e iniziative dedicate al mondo dell'architettura e dell'interior design, contribuendo ad accrescere la notorietà del brand.

Il profilo ideale

Cerchiamo una persona che ami costruire relazioni autentiche e che sappia trasformarle in collaborazioni durature.

Requisiti:

* Ottime capacità comunicative e relazionali.
* Attitudine commerciale e orientamento agli obiettivi.
* Interesse per il mondo del design, dell'architettura e dell'arredamento.
* Esperienza, preferibilmente, in ruoli commerciali, sviluppo clienti, pubbliche relazioni o networking B2B.
* Autonomia organizzativa, spirito d'iniziativa e proattività.
* Standing professionale e capacità di rappresentare un brand di alta qualità.

Cosa offriamo

* L'opportunità di rappresentare il brand Rossella Fiorillo, riconosciuto per competenza, qualità e cultura del progetto.
* Un ambiente dinamico, stimolante e orientato all'eccellenza.
* Formazione continua sui prodotti, sui brand partner e sul metodo di consulenza.
* Concrete possibilità di crescita professionale.
* Compenso fisso, oltre a un sistema di incentivi commisurato ai risultati raggiunti.

Entra nel team Rossella Fiorillo

Se credi nel valore delle relazioni, ti appassiona il design e desideri entrare a far parte di una realtà che mette al centro persone, progettazione ed eccellenza, inviaci la tua candidatura.

**Diventa Brand Ambassador di Rossella Fiorillo e contribuisci a creare nuove connessioni con i professionisti dell'architettura e dell'interior design.**

Retribuzione: a partire da €800,00 al mese

Sede di lavoro: Da remoto","","https://it.indeed.com/cmp/Rossella-Fiorillo","","","","","","","","","","","","","persona qualificata"
"in-ecb6ad8a7c2010b9","indeed","https://it.indeed.com/viewjob?jk=ecb6ad8a7c2010b9","http://it.indeed.com/job/sales-account-ecb6ad8a7c2010b9","Sales Account","NEGRELLI INFISSI SRL","Mirandola, EMI, IT","2026-09-17","","","","","","",False,"","","","","Chi siamo

Siamo un’azienda in forte crescita nel settore dei serramenti, attiva sia nel mercato B2C che B2B. Offriamo soluzioni tecniche ed estetiche di alta qualità e collaboriamo con clienti privati, studi di progettazione e imprese di costruzione.

Chi cerchiamo

Stiamo cercando un/una Sales Account motivato/a, con attitudine commerciale e forte propensione alla vendita.  
La persona ideale possiede buone capacità relazionali e una forte spinta alla crescita professionale.

Esperienza richiesta  
Non è necessaria un’esperienza specifica nel settore dei serramenti, ma è preferibile una provenienza da settori affini, quali:

* Ceramica e pavimenti in legno
* Arredamento e design
* Impianti civili
* Fotovoltaico o settori legati all’edilizia e alla casa

Attività principali

* Gestione e sviluppo di clienti privati (B2C)
* Partecipazione a iniziative commerciali e promozionali
* Collaborazione con il team interno per la definizione delle migliori soluzioni per il cliente

Cosa offriamo

* **Retribuzione** fissa per i primi 3 mesi, affiancata da un **sistema provvigionale competitivo e incentivante**
* Materiali di marketing dedicati, come **cataloghi** e depliant, per supportare l’attività commerciale
* **Lead qualificati** dal marketing, già profilati e in linea con il target, con un interesse concreto verso i servizi proposti
* **Supporto interno nella redazione dei preventivi,** per permetterti di concentrarti sulla vendita
* **Formazione** tecnica specifica nel settore dei serramenti
* Possibilità di crescita professionale in un contesto dinamico e in espansione

Cosa ci aspettiamo

* Motivazione e voglia di mettersi in gioco
* Capacità di lavorare per obiettivi
* Flessibilità, spirito di iniziativa e orientamento al cliente

Se sei una persona ambiziosa, con buone capacità relazionali e desiderosa di crescere in un settore stimolante, ti aspettiamo nel nostro team. Inviaci il tuo CV con autorizzazione al trattamento dei dati personali.

Retribuzione: €10\.000,00 \- €90\.000,00 all'anno

Sede di lavoro: Ibrido/da remoto (41037 Mirandola)","","https://it.indeed.com/cmp/Negrelli-Infissi-Srl","","","","","","","","","","","","","persona qualificata"
"in-f67cbd4db239c883","indeed","https://it.indeed.com/viewjob?jk=f67cbd4db239c883","https://emea3.recruitmentplatform.com/tlk/pages/fo/advert/details.jsp?nPostingTargetId=12459&id=Q4GFK026203F3VBQB7VV4F6SL&LG=UK&languageSelect=UK&source=Indeed&sType=Indeed+Organic","Senior HW Project Leader","Coesia","Bologna, EMI, IT","2026-09-16","","","","","","",False,"","","","","**About the Company**  

G.D is a leading organization headquartered in Bologna, Italy.  



As a key player in the high\-tech machineries production, we specialize in cutting\-edge technologies, shaping the future of industrial automation.

Our business portfolio encompasses a wide range of innovative making and packing solutions, in particular for Modern Oral and Next Generation products.

We strive to continuously expand our offerings and enhance our capabilities to meet the evolving needs of our customers.  



For more detailed information about G.D and its comprehensive business landscape, please visit www.gidi.it.  



G.D is part of Coesia, a group of innovation\-based industrial and packaging solutions companies operating globally, headquartered in Bologna, Italy. Coesia operates in 34 countries with 21 different companies and employs over 8,000 people as of 2026\. **About the Role**  

We are looking for a senior electrical hardware designer to take full ownership of the design of control cabinets and electrical systems for high\-speed automatic packaging machines. The position is fully hands\-on, with technical leadership of the assigned projects and coordination of a small team of internal and external resources. It is a path designed to grow, over the next few years, into an R\&D coordination role for the control cabinet and machine electrical systems design area.



Main responsibilities


* Develop electrical hardware designs in line with project requirements, schedules and cost targets.


* Create electrical schematics, cabinet, box and machine layouts, bills of materials, assembly drawings and instructions, check lists, testing protocols and all associated documentation as per G.D standards.


* Define control cabinet and electrical/power distribution architectures for modern automatic machines (PLC, servo drives, fieldbus, functional safety).


* Propose and develop innovative solutions and cost\-effective machine changes, contributing to the evolution of the department's design standards.


* Provide technical coordination for a small team of internal designers and external suppliers/engineering firms: task assignment, progress tracking, review and release of documentation.


* Collaborate with the mechanical and software technical offices to achieve full project compliance.


* Support assembly, commissioning and debugging activities in the workshop, driving the resolution of electrical issues.


* Oversee regulatory and CE compliance aspects, in agreement with the relevant functions.


* Handle the administrative tasks linked to the department's activity (purchase requests, quotations, supplier relations).

 **What You Need to Be Successful*** Degree in Electrical, Electronic or Automation Engineering, or equivalent experience.


* 7\-10 years of experience in the electrical design of control cabinets for automatic machines, preferably in the packaging sector or in high\-speed machinery environments.


* Extensive command of EPLAN (P8\); knowledge of ELCAD will be considered a plus.


* Solid knowledge of industrial automation: PLCs, multi\-axis servo systems, control loops, fieldbus, cabinet building and on\-board machine wiring.


* Knowledge of the applicable standards and CE compliance requirements (Machinery Directive, EN 60204\-1\) and of functional safety principles.


* Good knowledge of pneumatics and of the interfaces with mechanical design.


* Proven experience in coordinating small teams, internal and/or external suppliers.


* Good command of English.


* Autonomy, problem\-solving skills, result orientation and the ability to manage several projects in parallel.

 **Our Offer**  

A key technical role within the R\&D of a world leader in automatic machinery, working on highly technological projects, with a concrete growth path towards coordination responsibilities. Contract level and compensation will be commensurate with the experience actually gained.

  



Compensation for this role includes a base salary starting from EUR 55\.200, in line with experience. The actual offer may exceed this minimum based on the candidate's qualifications and fit for the role.



A range of additional benefits (e.g., insurances, etc.) is also available in accordance with Company policy.



The applicable collective agreement is the CCNL Metalmeccanico.

  


*Coesia is an equal opportunity employer. We believe in fair, merit\-based recruitment and assess all candidates exclusively on the basis of their qualifications, skills, experience and suitability for the role.*

  

Job Reference: CGS13498","","https://it.indeed.com/cmp/Coesia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/f33fa1e41a26a1ea6db92cc78b17ea2a","https://www.coesia.com/en","Bologna","5,001 to 10,000","$1B to $5B (USD)","A group of innovation-based industrial and packaging solutions companies operating globally, headquartered in Bologna, Italy, and fully owned by Isabella Seràgnoli.","","","","","","","regulatory compliance"
