"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-1ccf136f6df88cdc","indeed","https://it.indeed.com/viewjob?jk=1ccf136f6df88cdc","https://app.ncoreplat.com/jobsharingredirect/794605/global-regulatory-affairs-senior-consultant-it/srf-ops-regulatory-affairs?type=2&platform=29&sharing=5104528&source=Indeed","Global Regulatory Affairs Senior Consultant","JSB Solutions srl","Sesto Fiorentino, TOS, IT","2026-05-06","","","","","","",True,"","","","","**JSB Solutions** – azienda leader nei servizi life sciences con focus su consulenza, gestione studi clinici e sviluppo software – ricerca per il potenziamento del proprio organico un **Global Regulatory Affairs Senior Consultant** (*JSB.SRF.26\.023*) da inserire all’interno della propria divisione **Regulatory Affairs**.


**Chi siamo:** con cinque sedi operative in Italia (Firenze, Parma, Milano, Roma e Napoli), supportiamo le principali aziende farmaceutiche nei processi di compliance, di gestione di studi clinici e sviluppo piattaforme software combinando expertise tecnico e approccio consulenziale.


**Il ruolo:** la figura che stiamo ricercando ha maturato almeno **4 anni di esperienza nell’ambito degli Affari Regolatori**, preferibilmente in contesti consulenziali o in aziende farmaceutiche.  

La risorsa entrerà a far parte del nostro team Global RA e sarà coinvolta nella definizione e implementazione di strategie regolatorie in ambito UE ed extra\-UE, lavorando in autonomia e con responsabilità di coordinamento su progetti complessi.


**Responsabilità principali:**


* **documentazione e compliance regolatoria:**
	+ gestire autonomamente attività regolatorie per nuove registrazioni, variazioni e rinnovi a livello europeo e internazionale;
	+ supervisionare la preparazione e revisione della documentazione CTD/eCTD;
	+ monitorare l’evoluzione normativa e valutarne l’impatto sulle attività regolatorie;
	+ gestire dati e documenti nei sistemi RIMS (es. Veeva Vault);
	+ condurre gap analysis e valutazioni regolatorie proponendo, se necessario, azioni correttive;
	+ garantire la compliance con requisiti ICH, EU, GMP e linee guida applicabili.

* **coordinamento e comunicazione:**
	+ pianificare submission, coordinare le attività regolatorie e monitorare le milestone di progetto;
	+ interfacciarsi autonomamente con autorità regolatorie, clienti e partner locali;
	+ supportare la crescita professionale di colleghi più junior, fungendo da riferimento tecnico;
	+ coordinare l’esecuzione dei progetti in linea con i requisiti dei clienti.

**Ambiti di competenza aggiuntivi**


* la conoscenza ed esperienza in ambito CMC saranno considerati un plus.

**Requisiti richiesti dal ruolo:**


* laurea magistrale in discipline scientifiche (es. farmacia, chimica, biologia);
* almeno 4 anni di esperienza in ambito Regulatory Affairs, con attività specificamente svolte su farmaco;
* conoscenza approfondita delle normative ICH, GMP e linee guida di riferimento;
* esperienza nelle procedure di registrazione europee (CP, DCP, MRP) e attività di LCM in UE e mercati extra\-UE;
* esperienza con document management systems (preferibilmente Veeva Vault);
* ottima conoscenza dell’inglese (scritto e parlato);
* ottima padronanza del pacchetto MS Office;
* capacità di lavorare in autonomia, gestire progetti multipli e coordinare stakeholder interni/esterni;
* eccellenti doti relazionali, organizzative e di lavoro in team;
* disponibilità a trasferte sul territorio nazionale.

**Offriamo**


* inserimento in un contesto dinamico e in crescita;
* possibilità di lavorare su progetti sfidanti con player internazionali.

  

**Sede di lavoro:** siamo in grado di offrire al candidato la possibilità di esprimere la propria preferenza fra una delle nostre sedi di Firenze, Parma, Milano, Roma e Napoli.


**Modalità di lavoro:** formula mista ufficio \- smart working.","","https://it.indeed.com/cmp/Jsb-Solutions-Srl","","","","Decline to state","Decline to state","","","","","","","","regulatory affairs"
"li-4409235899","linkedin","https://www.linkedin.com/jobs/view/4409235899","","Stage Regulatory Affair Assistant | Bologna","Intertek","Bologna, Emilia-Romagna, Italy","2026-05-07","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/intertek","","","","","","","","","","","","","regulatory affairs"
"li-4412750131","linkedin","https://www.linkedin.com/jobs/view/4412750131","","Junior Corporate, Legal & Regulatory Affairs (stage)","Banca Più","Reggio nell'Emilia, Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/banca-piu","","","","","","","","","","","","","regulatory affairs"
"in-de111dc537ef0b46","indeed","https://it.indeed.com/viewjob?jk=de111dc537ef0b46","https://www.capgemini.com/jobs/467100-en_GB_SAPBTP/","Cleaning validation specialist","Capgemini","Firenze, TOS, IT","2026-05-08","","","","","","",False,"","","","","**CHI SIAMO**
-------------


In Capgemini Engineering, leader mondiale nei servizi di ingegneria, uniamo un team globale di talenti dell’ingegneria, scienza e tecnologia per aiutare le aziende più innovative del mondo a liberare il loro potenziale. Dai veicoli autonomi ai robot salva\-vita, le nostre persone esperte in tecnologia digitale e software pensano fuori dagli schemi, offrendo servizi unici di ricerca e sviluppo e ingegneria in tutti i settori. Unisciti a noi per una carriera ricca di opportunità, dove potrai fare la differenza, in un ambiente in cui ogni giorno è unico.

  

IL TUO RUOLO


In Capgemini Engineering, come Cleaning Validation specialist ti occuperai di:


* Cleaning Validation
* Product \& Process Quality
* Regulatory \& Compliance (GMP)
* Quality Management \& Audit

Le tue mansioni saranno:


* Impostare, controllare, valutare e migliorare sistemi di gestione per garantire il rispetto degli standard interni ed esterni, delle normative applicabili (GMP) e dei requisiti dei clienti;
* Stesura della documentazione di cleaning validation (Validation Plan/Work Plan, Protocolli, Report), assicurando la conformità ai requisiti normativi farmaceutici;
* Esecuzione delle attività di cleaning validation in campo, inclusi coordinamento con Produzione, QC, QA, Ingegneria e altre funzioni coinvolte;
* Gestione e monitoraggio delle attività operative di validazione, garantendo il corretto svolgimento delle prove e la raccolta dati;
* Supporto alle attività di qualità di processo e prodotto, inclusi testing e controllo qualità;
* Valutazione, miglioramento e mantenimento della conformità ai requisiti GMP lungo tutto il ciclo produttivo.
**LE TUE CARATTERISTICHE**
--------------------------


* Esperienza in cleaning validation e formazione in ambito farmaceutico (GMP);
* Esperienza nella stesura di documentazione di validazione (Work Plan, Protocolli, Report);
* Esperienza operativa in attività di campo e coordinamento con funzioni cross\-funzionali (Produzione, QC, QA, Ingegneria);
* Capacità analitiche e attenzione al dettaglio;
* Capacità di lavorare in team con approccio collaborativo e orientato al miglioramento continuo;
* Conoscenza dell’inglese tecnico. La sede in cui assumiamo sarà Firenze.
* Tipologia contrattuale: contratto a tempo indeterminato.
  

PERCHÉ TI PIACERÀ LAVORARE CON NOI


* Riconosciamo l’importanza di soluzioni di lavoro flessibili per offrirti supporto. Che si tratti di lavoro da remoto, orari flessibili o entrambi, troverai un ambiente che favorisce l’equilibrio tra vita privata e vita lavorativa;
* Al centro della nostra missione c'è la tua carriera, attraverso percorsi di crescita professionale pensati per supportarti nell'esplorare un mondo di opportunità;
* Ci impegniamo a promuovere la responsabilità sociale creando un ambiente di lavoro inclusivo, dove talenti diversi sono valorizzati. La diversità è un pilastro della nostra cultura aziendale, arricchendo il nostro lavoro attraverso esperienze, culture, etnie, stili di comunicazione e comportamenti.
**SUL GRUPPO CAPGEMINI**
------------------------


Capgemini è un partner globale per la trasformazione tecnologica e di business delle aziende, che sfrutta la potenza dell’AI per offrire valore ai propri clienti. Immaginiamo il futuro delle organizzazioni e lo trasformiamo in realtà grazie all’AI, alla tecnologia e alle persone. Forti di quasi 60 anni di esperienza, siamo un gruppo responsabile e diversificato di 420\.000 persone presente in più di 50 paesi nel mondo. Forniamo servizi e soluzioni end\-to\-end grazie alla nostra profonda esperienza settoriale e a un solido ecosistema di partner, facendo leva sulle nostre competenze in ambito di strategia, tecnologia, progettazione, ingegneria e gestione operativa. Nel 2024 il Gruppo ha registrato ricavi complessivi pari a 22,1 miliardi di euro.


Make it real \| www.capgemini.com


Candidati ora!


L'offerta di lavoro si intende rivolta all'uno e all'altro sesso in ottemperanza al D.Lgs. 198/2006\. Inoltre, prestiamo attenzione e sensibilità alle future risorse appartenenti alle categorie protette, ai sensi degli articoli 1 e 18 della legge 68 del ‘99\. I dati personali saranno trattati in conformità alle disposizioni contenute nel regolamento UE 2016/679

  

*\#LI\-GC12*","","https://it.indeed.com/cmp/Capgemini","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8df3e7301fa4f88e3d67e927be1689b2","https://www.capgemini.com","Paris","10,000+","more than $10B (USD)","Capgemini is an AI-powered global business and technology transformation partner, delivering tangible business value. ","","","","","","","regulatory specialist"
"li-4411353737","linkedin","https://www.linkedin.com/jobs/view/4411353737","","Stage Quality Assurance - LIFE SCIENCE","ALTEN Italia","Sesto Fiorentino, Tuscany, Italy","2026-05-08","","","","","","",False,"","","","","","","https://it.linkedin.com/company/altenitalia","","","","","","","","","","","","","regulatory specialist"
"li-4412121620","linkedin","https://www.linkedin.com/jobs/view/4412121620","","Junior Quality Assurance - Ortofrutta (GlobalGap, Grasp)","Hays","Ferrara, Emilia-Romagna, Italy","2026-05-08","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/hays","","","","","","","","","","","","","regulatory specialist"
"li-4412672591","linkedin","https://www.linkedin.com/jobs/view/4412672591","","Customer Quality Assurance Specialist","IMA Group","Ozzano dell'Emilia, Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/imagroup","","","","","","","","","","","","","regulatory specialist"
"in-2a2d92ad6c6baec2","indeed","https://it.indeed.com/viewjob?jk=2a2d92ad6c6baec2","http://it.indeed.com/job/estetista-2a2d92ad6c6baec2","Estetista","","Legnago, VEN, IT","2026-05-09","fulltime","","","","","",False,"","","","yuserena710@gmail.com","cerca estetista qualificata/o per assunzione FULL TIME

Dove siamo： Legnago （VR）

requisiti:

· Qualifica professionale：Superamento esame di abilitazione per estetista (attestato di qualifica professionale riconosciuto dalla Regione)

· Esperienza pregressa nel settore estetico

· Competenze in trattamenti viso e depilazione

· Buone doti relazionali e attitudine al lavoro con il pubblico

· Disponibilità full time

Mansioni principali:

· Accoglienza cliente e analisi delle richieste

· Esecuzione trattamenti estetici viso e corpo

· Massaggio estetico e decontratturante

· Manutenzione igiene e pulizia ambienti e attrezzature

Offriamo:

· Contratto full time (tempo pieno)

· Contratto a tempo determinato con possibilità di stabilizzazione / a tempo indeterminato

Per candidarsi, inviare il proprio CV all‘indirizzo email：yuserena710@gmail.com

Contratto di lavoro: Tempo pieno

Retribuzione: €1\.400,00 \- €1\.600,00 al mese

Sede di lavoro: Di persona","","https://it.indeed.comNone","","","","","","","","","","","","","persona qualificata"
"in-ec817ee6b832fda0","indeed","https://it.indeed.com/viewjob?jk=ec817ee6b832fda0","https://inrecruiting.intervieweb.it/annunci.php?l=tecnico-elettricoelettronico-documentazione-tecnica-704054&lang=it&d=indeed&LAC=star7","Tecnico Elettrico/Elettronico - Documentazione tecnica","Star7","Maranello, EMI, IT","2026-05-07","","","","","","",False,"","","","","**\+25 anni di esperienza. \+1\.400 persone. La nostra specialità è dare valore all’informazione di prodotto.**


In STAR7 affianchiamo aziende internazionali lungo tutto il ciclo di vita del prodotto, dall’ingegneria al post\-vendita, integrando competenze tecniche, contenuti, tecnologie e servizi linguistici.


Lavoriamo al fianco di clienti in settori industriali complessi, trasformando la conoscenza di prodotto in soluzioni concrete, accessibili e utili per ogni fase del business.


Entrare in STAR7 significa far parte di un contesto internazionale, multidisciplinare e in continua evoluzione, dove competenze diverse si fondono per creare valore attorno al prodotto.

  

Stiamo cercando un:

  


  

**Posizione:**
--------------

**Tecnico Elettrico/Elettronico \- Documentazione tecnica**

  

Lavorerai a **Torino** e sarai inserito nel team tecnico dedicato a un importante progetto di consulenza per un grande cliente operante nel settore **Agriculture.**

 **Le tue attività principali saranno:**

* Coordinamento del team operativo in ottica di controllo assegnazione lavori e delivery
* Verifica periodica e sistematica dei ticket relativi agli schemi elettrici
* Confronto settimanale con il cliente per tematiche di delivery schemi sul prodotto corrente o modifiche relative a segnalazioni
* Relazione con il team STAR7 in Albania
* Definire tutti i requisiti del servizio fornito al cliente nella fase iniziale del progetto
* Impostare la pianificazione delle attività in base alle tappe di sviluppo del programma e alle esigenze dei clienti
* Garantire la completezza dei risultati finali
* Revisionare e aggiornare la documentazione tecnica lungo l'intero ciclo di vita del prodotto
* Intercettare le problematiche relative alla documentazione tecnica segnalate dai clienti attraverso il canale di Helpdesk tecnico e fornire conseguenti azioni correttive
* Monitorare il miglioramento continuo della documentazione tecnica e dei requisiti di servizio, promuovendo sinergie e standardizzazione

**Requisiti:**
--------------

**Sei la persona giusta se:**

* Possiedi una laurea in Ingegneria elettrica, elettronica, meccatronica, dell'autoveicolo
* Hai un approfondito background tecnico
* Hai competenze in ambito project management
* Hai maturato esperienza pregressa nella realizzazione di schemi elettrici post vendita per settori automotive o veicoli speciali
* Sei disponibile ad effettuare trasferte in Italia e occasionalmente presso la sede STAR7 a Tirana (Albania)
* Possiedi una buona conoscenza della lingua inglese

**Altre informazioni:**
-----------------------

  

**Cosa troverai in STAR7:**

* Un contesto in forte crescita con un ambiente di lavoro giovane improntato allo sviluppo
* Un contesto altamente qualificato e stimolante
* Possibilità di utilizzare modalità di lavoro agili e flessibilità oraria
* Piano di welfare annuale e convenzioni aziendali
* Assicurazione sanitaria integrativa
* Meal ticket

  

Se l’opportunità ti interessa e vuoi approfondirla, inviaci il tuo CV completo di autorizzazione al trattamento dei dati ex art. 13 GDPR.","","https://it.indeed.com/cmp/Star7","","","","","","","","","","","","","persona qualificata"
"in-f95d56cf8067fdde","indeed","https://it.indeed.com/viewjob?jk=f95d56cf8067fdde","https://careers.dhl.com/global/en/job/DPDHGLOBALAV351831ENGLOBALEXTERNAL/Customer-Sales-Support-Specialist?utm_source=indeed&utm_medium=phenom-feeds&utm_campaign=organic_indeed","Customer Sales Support Specialist","DHL","Bologna, EMI, IT","2026-05-07","","","","","","",False,"","","","","**A WORLD OF OPPORTUNITIES FROM THE FREIGHT FORWARDING MARKET LEADER**

  

**About us**

  

**Deutsche Post DHL** (DPDHL) è il fornitore di logistica del mondo con quasi **600\.000 dipendenti** dislocati in più di **220 Paesi** e territori. **DHL Global Forwarding, Freight** (DGFF) è la divisione di DHL specializzata nei trasporti internazionali, in particolare nel trasporto aereo, marittimo e stradale. Siamo leader nelle spedizioni aeree e secondi per il servizio via mare. Come **DHL Global Forwarding Italy** contiamo **15 Station** dislocate su tutto il territorio italiano e **4 reparti Gateway**, con oltre **600 collaboratori** altamente qualificati. In DGF il core business sono le spedizioni, ma le persone sono la nostra passione. L’**innovazione** e la **diversità** sono parti integranti della nostra cultura.


Offriamo ottime opportunità di crescita personale e di sviluppo professionale.

  

Possiamo dire che siamo veramente un “**Great Place to Work**”!

  

Per la nostra filiale di **Bologna** siamo alla ricerca di uno **Customer Sales Support Specialist**

  

**Key Tasks:**

  

* Supporta l’amministrazione dei piani di televendita e dei processi di chiamata in entrata e uscita per account di piccole e medie dimensioni. Risponde alle richieste dei clienti, comprende le loro esigenze, fornisce informazioni, promuove e vende prodotti/servizi fino alla chiusura della vendita.
* Valuta le esigenze dei clienti e propone soluzioni alternative basate sulla conoscenza dell’offerta DHL. Si occupa prevalentemente di situazioni di routine, ma può adattarsi a casi specifici anche deviando da script o procedure standard, supportata da sistemi informatici. È in grado di convincere e negoziare con controparti esterne al fine di raggiungere accordi condivisi.
* Inserisce e consulta dati attraverso sistemi informatici di inserimento e altre applicazioni pertinenti. Crea e aggiorna database per migliorare l’accesso e l’organizzazione delle informazioni necessarie all’attività di televendita.
* Prepara piani di implementazione ed esegue campagne commerciali a supporto di programmi di acquisizione e fidelizzazione clienti.
* Redige script e guide per le chiamate, crea ausili pratici, guide di riferimento e strumenti di comunicazione per supportare l’efficacia e la performance del team di televendita.
* Compila e pubblica contenuti nella base di conoscenza aziendale per uso interno, documenta e aggiorna le modifiche alle procedure operative del dipartimento.
* Comprende l’impatto delle comunicazioni sulle metriche aziendali e interviene per correggere problematiche ricorrenti o meno evidenti nei sistemi e processi, apportando piccole modifiche migliorative nel rispetto degli standard definiti.
* Contribuisce attivamente alla gestione di progetti trasversali del dipartimento, offrendo supporto operativo, analitico e progettuale.

  

**Requirements:**

  

* Eccellente conoscenza dei prodotti AFR e OFR e dei servizi DGF
* Ottime capacità analitiche e attitudine alla vendita
* Buone competenze gestionali (gestione delle persone, dei processi, leadership e flussi di lavoro)
* Visione strategica, conoscenza del settore delle spedizioni, orientamento ai risultati e attenzione ai dettagli
* Eccellenti capacità di comunicazione e negoziazione, forte attitudine alla risoluzione dei problemi
* Buona conoscenza dell'inglese
* Capacità di riconoscere minacce e opportunità, introducendo best practice per garantire miglioramento continuo e maggiore produttività

  

**WHY join our DHL team**

  

*In DHL Global Forwarding, sarai parte di un Team che fa del rispetto di tutti i collaboratori, della società e dell’ambiente una linea guida comune da seguire.*


*DHL Global Forwarding è un’azienda molto attenta al rispetto delle pari opportunità, prendiamo in considerazione candidati qualificati senza guardare a razza, colore, religione, disabilità, orientamento sessuale, identità di genere, e tutte le categorie definite protette.*


*Avrai l’opportunità di interfacciarti con colleghi da tutto il mondo e di vivere a pieno lo spirito internazionale unico di DHL.*


*Offriamo vantaggi e programmi in grado di fornire supporto nella gestione del tempo al lavoro ed al di fuori di esso per garantire un sano equilibrio tra vita/lavoro. DHL offre vantaggiose retribuzioni, incentivi e bonus plans.*

  

**What’s next?**


Candidati ora! Carica il tuo CV online e completa il profilo e le domande pre\-screening.


Se il tuo CV rientrerà nella fase di selezione finale riceverai un invito a colloquio e HR Business Partner di riferimento ti terrà aggiornato su tutti i dettagli.

  

**More about us**


We look forward to receiving your application. If you want to discover more about DHL, take another look at our website www.dhl.com/it\-it/home/global\-forwarding.html

  

**CONNECTING PEOPLE. IMPROVING LIVES**","","https://it.indeed.com/cmp/DHL","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/55931c473da59520e25e1b25c7e46be2","https://careers.dhl.com/","","10,000+","more than $10B (USD)","","","","","","","","persona qualificata"
