"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4423103963","linkedin","https://www.linkedin.com/jobs/view/4423103963","","Junior Corporate, Legal & Regulatory Affairs (stage)","Banca Più","Reggio nell'Emilia, Emilia-Romagna, Italy","2026-06-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/banca-piu","","","","","","","","","","","","","regulatory affairs"
"li-4421922940","linkedin","https://www.linkedin.com/jobs/view/4421922940","","Compliance Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-06-08","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs"
"li-4427029539","linkedin","https://www.linkedin.com/jobs/view/4427029539","","Quality Assurance Supervisor","GVS Filter Technology","Mirandola, Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/gvs-filter-technology","","","","","","","","","","","","","regulatory affairs"
"in-507a0ea42e68105c","indeed","https://it.indeed.com/viewjob?jk=507a0ea42e68105c","https://inrec.intervieweb.it/annunci.php?l=regulatory-quality-specialist-234747&lang=it&d=indeed&LAC=i-techindustries","Regulatory & Quality specialist","I-TECH INDUSTRIES","Quarto Inferiore, EMI, IT","2026-06-10","fulltime","","","","","",False,"","","","","i\-Tech Industries è un’azienda di respiro internazionale, rinomata e certificata per l’eccellenza nella ricerca e sviluppo, produzione e commercializzazione di dispositivi innovativi dedicati ai settori Beauty, Estetica Avanzata, Medicale, Fitness \& Wellness, Spa \& Resort.




Grazie a un approccio scientifico rigoroso e a una costante valutazione clinica nel campo dell’estetica medicale, i\-Tech Industries si distingue come leader nello sviluppo di tecnologie all’avanguardia per il trattamento della pelle e il rimodellamento del corpo, offrendo soluzioni efficaci e mirate che contribuiscono a migliorare la qualità della vita.

  

  

**Posizione:**
--------------

Al fine di garantire il mantenimento, l’aggiornamento e il miglioramento del Sistema Qualità aziendale e gestire le attività regolatorie legate alle certificazioni dei dispositivi, assicurando conformità alle normative vigenti e supportando l’azienda nel consolidamento del know\-how interno, ricerchiamo un\* **Regulatory \& Quality specialist**

  

Responsabilità Area RA:

* Redigere il Fascicolo Tecnico dei nostri dispositivi.
* Collaborare nella preparazione e aggiornamento della documentazione per marcatura CE e altri mercati internazionali.
* Gestire, quando necessario, le comunicazioni con autorità competenti ed enti notificati e laboratori esterni per test sui devices.
* Supportare il mantenimento delle certificazioni di prodotto (es. MDR 2017/745\).
* Supportare l’area commerciale nella registrazione del dispositivi dei mercati extra UE

  

Responsabilità Area QA:

* Assicurare l’applicazione del Manuale della Qualità, in conformità ai requisiti ISO 13485, MDSAP, CFR 21 Part 820, MDR / SOR 98\-282\.
* Definire e aggiornare i piani di controllo e i programmi di Garanzia Qualità.
* Gestire Non Conformità e CAPA: promuovere e monitorare azioni correttive e preventive, valutando l’efficacia delle soluzioni.
* Fornire supporto metodologico all’ ufficio acquisti nella qualifica e valutazione dei fornitori, predisponendo la documentazione tecnica.
* Collaborare con Post\-Vendita e Responsabile Assemblaggio nella gestione dei reclami cliente.
* Mantenere archivi documentali aggiornati come da procedure e normative applicabili.
* Pianificare ed eseguire gli audit interni in sinergia con Operations Manager
* Supportare il mantenimento delle certificazioni di sistema.

**Requisiti:**
--------------

  

**Esperienza \& Formazione**

* Almeno 2 anni di esperienza in ruoli analoghi (Qualità in dispositivi elettromedicali classe IIA o tecnologie affini).
* Conoscenza fluente della lingua inglese.

 **Conoscenze Tecniche**

* Normative dispositivi medicali: MDR 2017/745, UNI EN ISO 13485:2021, ISO 9001:2015, MDSAP, CFR 21 Part 820 FDA, MDR SOR 98\-282\.
* Normativa e standard tecnici elettromedicali (CE, CEI, UNI).
* Conoscenza e gestione Fascicolo Tecnico.
* Conoscenza di dispositivi elettromedicali con laser e sw

 **Studi**


Laurea tecnica

**Altre informazioni:**
-----------------------

**Luogo di lavoro:** in sede in Granarolo dell’Emilia – Loc. Quarto Inferiore (BO)

 **CCNL:** Metalmeccanico PMI Confapi

  

*Il presente annuncio è rivolto a candidati di* ***entrambi i sessi*** *(L. 903/77 e L. 125/91\) e a* ***persone di tutte le età e nazionalità*** *(D.Lgs. 215/03 e 216/03\). I candidati (D.Lgs. n. 198/2006\) sono invitati a consultare l’****informativa sulla privacy*** *(art. 13 Reg. UE 679/2016\) disponibile al seguente link:* *https://i\-techindustries.com/privacy\-policy/**. I curriculum saranno presi in considerazione solo se inviati con* ***consenso al trattamento dei dati personali*** *in conformità al Regolamento UE 2016/679 (GDPR) e al D.Lgs. 101/2018\.*

  

Benefits: Orario di lavoro flessibile, Buoni pasto, Distributori automatici, Laptop aziendale, Telefono aziendale, Parcheggio gratuito, Codice di abbigliamento informale, Gadget aziendali / Kit di benvenuto","","https://it.indeed.com/cmp/I--tech-Industries","","https://i-techindustries.com/#home","I-Tech Industries s.r.l.
Via I Maggio 4/Q
40057 Granarolo Emilia - Loc. Quarto Inferiore
BOLOGNA - ITALY","51 to 200","$5M to $25M (USD)","","","","","","","","regulatory manager"
"in-887715d433cfac19","indeed","https://it.indeed.com/viewjob?jk=887715d433cfac19","https://www.delonghigroup.com/en/rd-manager-ariete","R&D MANAGER - ARIETE","De'Longhi","Campi Bisenzio, TOS, IT","2026-06-10","","","","","","",True,"","","","","Italy
Campi Bisenzio, Firenze (Italy)


Technology
Mechanical
06/10/2026
**R\&D MANAGER \- ARIETE**
==========================


**Job Responsibilities**
------------------------


The R\&D Manager will oversee the research and development process for creating new products or improving existing ones in the small home appliances sector, ensuring products meet quality, cost, and timeline objectives.


Main Responsabilities:
  

* Research: Collaborate with Marketing and Design teams to identify consumer needs, trends, and competitor offerings. Stay updated on advancements in technology and materials relevant to small home appliances.
* Idea Generation: Lead brainstorming sessions and work with cross\-functional teams to generate innovative ideas for new products or product enhancements.
* Product Development: Manage the entire product development cycle from conception to commercialization. Coordinate with engineers, designers, and suppliers to ensure products meet quality, cost, and timeline objectives.
* Prototyping and Testing: Oversee the prototyping and testing of new product concepts to validate functionality, performance, and user experience. Iterate designs based on feedback and test results.
* Regulatory Compliance: Work with the Standards \& Approval team to ensure products comply with industry regulations and standards related to safety, performance, and environmental impact.
* Collaboration: Work closely with Marketing, Purchasing, Sales, and Production teams to align product development efforts with market demand and production capabilities.
* Budgeting and Resource Allocation: Manage R\&D budgets and allocate resources effectively to execute projects and maximize return on investment.
* Intellectual Property Management: Identify opportunities to patent new inventions or design elements to protect intellectual property and maintain a competitive market advantage.
* Continuous Improvement: Implement continuous improvement processes in product design, development methodologies, and innovation practices.
* Stakeholder Communication: Communicate progress, challenges, and opportunities to senior management and other stakeholders, providing regular updates on R\&D initiatives and project goals.
* Coordination and management of suppliers in China.

**Job Profile**
---------------


The ideal candidate should have the following experience and characteristics:
  

* Bachelor's degree (or equivalent) in Mechanical Engineering
* Fluent in English (mandatory)
* Experience in designing mechanical components and systems
* Previous experience in dealing with suppliers in China
* Proficiency with 3D design tools (preferably Siemens NX)
* In\-depth knowledge of plastic materials
* Understanding of mechanical processing technologies, plastic deformation, injection molding of plastics, and die casting
* Familiarity with rapid prototyping technologies
* Knowledge of mass production product development
* Experience with laboratory equipment and test result evaluation
* Preferable knowledge of simulation tools (MOLDFLOW, FEM Analysis)
* Personal approach: creative and innovative problem solver; flexible and adaptable with excellent time management skills; team player; self\-motivated;
* Willing to travel

Benefits:
  

* Wellbeing initiatives (engagement survey, welfare program, health insurance)
* Work\-life balance (flexible work hours, smart working);
* Learning \& Development opportunities (hard and soft skills training, performance appraisal, internal job posting, international career paths)
* Partnerships and shopping programs (special price for company products, external partnerships \& discounts, smart lockers,...)
* Meal tickets

What we offer:
  

* Transparent Compensation: We offer a salary aligned with your expertise and dedication, fostering equity.

Our salary range for this position is 50\.000€\-65\.000€, plus MBO, and the applicable collective bargaining agreement (CCNL) is metalmeccanico.
  

The final offer and classification level may vary based on objective and gender\-neutral criteria, such as the candidate's skills, seniority, background and the qualifications for the job.
We are an Equal Opportunity Employer, we reject and condemn any form of discrimination including discrimination based on age, gender, sexual orientation, health, race, nationality, cultural background, political opinions and religious beliefs, and membership of associations and trade unions.","","https://it.indeed.com/cmp/De'longhi","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2037c577fbd78e86d513d0a0279cd2a","https://www.delonghi.com/it-it","Treviso, IT","11 to 50","$1B to $5B (USD)","","","","","","","","regulatory manager"
"in-7b68b153e316c3e0","indeed","https://it.indeed.com/viewjob?jk=7b68b153e316c3e0","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01339622_1001_rxr-2&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01339622%2FCRA-Level-II%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D68d2b78e-6031-11f1-9ce4-ed44e66d0956%26rx_job%3DR-01339622_1001_rxr-2%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260611T100409Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","CRA (Level II)","Thermo Fisher Scientific","Bologna, EMI, IT","2026-06-04","fulltime","","","","","",True,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


Join Us as a Clinical Research Associate (Level II) – Make an Impact at the Forefront of Innovation  

We have successfully supported the top 50 pharmaceutical companies and more than 750 biotechs, spanning 2,700 clinical trials across 100\+ countries in the last 5 years.  

  

As part of our global team, you’ll have the opportunity to perform and coordinate all aspects of the clinical monitoring and site management process. As a Clinical Research Associate (Level II), you'll conduct remote or on\-site visits to assess protocol and regulatory compliance and manage required documentation. You will manage procedures and guidelines from different sponsors and/or monitoring environments. Acting as a site processes specialist, you will ensure that the trial is conducted in accordance with the approved protocol, ICH\-GCP guidelines, applicable regulations, and SOPs to guarantee subjects' rights, well\-being, and data reliability. You will ensure audit readiness and develop collaborative relationships with investigational sites. Detailed tasks and responsibilities assigned to your role are outlined in the task matrix.  

  

What You’ll Do:  

* Monitors investigator sites with a risk\-based monitoring approach applies root cause analysis (RCA), critical thinking and problem\-solving skills to identify site processes failure and corrective/preventive actions to bring the site into compliance and decrease risks. Ensures data accuracy through SDR, SDV and CRF review as applicable through on\-site and remote monitoring activities. Assess investigational product through physical inventory and records review. Documents observations in reports and letters in a timely manner using approved business writing standards. Escalates observed deficiencies and issues to clinical management expeditiously and follow all issues through to resolution. May need to maintain regular contact between monitoring visits with investigative sites to confirm that the protocol is being followed, that previously identified issues are being resolved and that the data is being recorded in a timely manner. Conducts monitoring tasks in accordance with the approved monitoring plan. Participates in the investigator payment process. Ensures a shared responsibility with other project team members on issues/findings resolution. Investigates and follows\-up on findings as applicable.
* Participates in investigator meetings as necessary. Identifies potential investigators in collaboration with the client company to ensure the acceptability of qualified investigative sites. Initiates clinical trial sites according to the relevant procedures to ensure compliance with the protocol and regulatory and ICH GCP obligations, making recommendations where warranted. Performs trial close out and retrieval of trial materials.
* Ensures that required essential documents are complete and in place, according to ICH\-GCP and applicable regulations. Conducts on\-site file reviews as per project specifications.
* Provides trial status tracking and progress update reports to the Clinical Team Manager (CTM) as required. Ensures study systems are updated per agreed study conventions (e.g. Clinical Trial Management System).
* Facilitates effective communication between investigative sites, the client company and the PPD project team through written, oral and/or electronic contacts.
* Responds to company, client and applicable regulatory requirements/audits/inspections.
* Maintains \& completes administrative tasks such as expense reports and timesheets in a timely manner.
* Contributes to the project team by assisting in preparation of project publications/tools and sharing ideas/suggestions with team members.
* Contributes to other project work and initiatives for process improvement, as required.

  

Education and Experience Requirements:  

* Master degree in a life science related field or equivalent and relevant formal academic / vocational qualification.
* Previous experience that provides the knowledge, skills, and abilities to perform the job (comparable to 1 years as a clinical research monitor).
* Valid driver's license where applicable.

  

Knowledge, Skills and Abilities:  

* Proven clinical monitoring skills
* Demonstrated understanding of medical/therapeutic area knowledge and medical terminology
* Demonstrated ability to attain and maintain a working knowledge of ICH GCPs, applicable regulations and procedural documents
* Well\-developed critical thinking skills, including but not limited to critical mindset, in\-depth investigation for appropriate root cause analysis and problem solving
* Ability to manage Risk Based Monitoring concepts and processes
* Good oral and written communication skills, with the ability to communicate effectively with medical personnel
* Ability to maintain customer focus through the utilization of good listening skills, attention to detail and the ability to perceive customers’ underlying issues
* Good organizational and time management skills
* Effective interpersonal skills
* Attention to detail
* Ability to remain flexible and adaptable in a wide range of scenarios
* Ability to work in a team or independently as required
* Good computer skills: solid knowledge of Microsoft Office and the ability to learn appropriate software
* Good English language and grammar skills
* Good presentation skills

  

Working Conditions and Environment:  

* Work is performed in an office/clinical/and/or home office environment with exposure to electrical office equipment.
* Frequent drives to site locations. May also include some overnight stays.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","regulatory manager"
"in-e1fe8e05900f52ed","indeed","https://it.indeed.com/viewjob?jk=e1fe8e05900f52ed","https://www.delonghigroup.com/en/mechanical-engineer-ariete","MECHANICAL ENGINEER - ARIETE","De'Longhi","Campi Bisenzio, TOS, IT","2026-06-10","","","","","","",True,"","","","","Italy
CAMPI BISENZIO, FI


Technology
Mechanical
06/10/2026
**MECHANICAL ENGINEER \- ARIETE**
=================================


**Job Responsibilities**
------------------------


We are seeking a highly skilled and motivated Mechanical Engineer.
  

This is a role for a technical expert who thrives in a dynamic environment and is focused on the practical application of engineering and design.
  

The successful candidate will be responsible for the mechanical integrity of our products, contributing directly to CAD design, project execution, and technical product adaptations.


This position is located at the Ariete brand headquarters in Campi Bisenzio (FI).
  

Ariete is a multi\-specialist brand with products present in all categories of small household appliances and with a strong personality, and is a dynamic brand in continuous growth both in Italy and worldwide. Innovation and design are the distinctive elements of Ariete products. Innovation means looking ahead and satisfying every new need dictated by the constant change in consumer trends.
  

Ariete was founded in Florence in 1964, and is part of the De’Longhi Group since 2001\.


Main Responsibilities:
  

* Product Development: Actively participate in the entire product development cycle, from initial concept to mass production. You will be responsible for ""hands\-on"" 3D CAD modeling and drafting of complex mechanical solutions.
* Technical Design \& Adjustments: Design and engineer mechanical components and systems, with a specific focus on product adaptations and engineering changes to meet evolving technical requirements, quality standards, and cost targets.
* Project Management: Manage individual R\&D projects, defining timelines and ensuring that project milestones are met effectively.
* Prototyping \& Validation: Execute the prototyping phase (including rapid prototyping) and testing of new concepts and design iterations based on lab results and performance feedback to ensure product excellence.
* Cross\-functional Collaboration: Work closely with Marketing, Purchasing, Quality and Compliance departments to align mechanical design and product adaptations with market needs and manufacturing capabilities.
* Regulatory Compliance: Ensure all mechanical designs and technical modifications comply with international safety regulations and industry standards.

**Job Profile**
---------------


Requirements \& Experience:
  

* Education: Bachelor’s or Master’s degree in Mechanical Engineering
* CAD Expertise: Advanced proficiency in 3D CAD tools (preferably Siemens NX or similar high\-end software) is mandatory. We are looking for a true power user.
* Plastics Specialist: Extensive experience in the design of plastic components and a deep understanding of plastic injection molding processes and materials
* Mechanical Knowledge: Solid understanding of mechanical processing technologies, plastic deformation, die casting, and assembly methods
* Project Management Skills: Proven ability to manage technical projects, meeting deadlines and specifications autonomously.
* International Mindset: Previous experience working within international teams (specifically with Chinese counterparts/subsidiaries) is highly valued
* Rapid Prototyping: Familiarity with modern rapid prototyping technologies and their application in R\&D
* Languages: Fluency in English is mandatory (written and spoken)
* Soft Skills: Creative problem\-solver with a ""can\-do"" attitude; flexible, adaptable, and capable of managing time effectively under pressure
* Mobility: Willingness to travel abroad for project\-related needs

Benefits:
  

* Wellbeing Initiatives: Engagement surveys, comprehensive welfare program, and health insurance
* Work\-Life Balance: Flexible working hours and smart working options
* Learning \& Development: Opportunities for both hard and soft skills training, performance appraisals, and international career paths
* Corporate Perks: Special pricing for company products, external partnerships, discounts, and smart lockers
* Meal tickets

What we offer:
  

* Transparent Compensation: We offer a salary aligned with your expertise and dedication, fostering equity.

Our salary range for this position is 30\.000€\-45\.000€, and the applicable collective bargaining agreement (CCNL) is metalmeccanico.
  

The final offer and classification level may vary based on objective and gender\-neutral criteria, such as the candidate's skills, seniority, background and the qualifications for the job.
We are an Equal Opportunity Employer, we reject and condemn any form of discrimination including discrimination based on age, gender, sexual orientation, health, race, nationality, cultural background, political opinions and religious beliefs, and membership of associations and trade unions.","","https://it.indeed.com/cmp/De'longhi","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2037c577fbd78e86d513d0a0279cd2a","https://www.delonghi.com/it-it","Treviso, IT","11 to 50","$1B to $5B (USD)","","","","","","","","regulatory specialist"
"in-c1d7a835d32b253e","indeed","https://it.indeed.com/viewjob?jk=c1d7a835d32b253e","https://careers.geotab.com/jobs/description/5230261008/","Technical Support Specialist","Geotab","Ferrara, EMI, IT","2026-06-10","fulltime","","","","","",True,"","","","careers@geotab.com","Basis:


Permanent Full Time


Area of Interest:


Support Operations


Location:


Ferrara, Italy


**Who we are:**
---------------


Geotab ® is a global leader in IoT and connected transportation and certified “Great Place to Work™.” We are a company of diverse and talented individuals who work together to help businesses grow and succeed, and increase the safety and sustainability of our communities.

Geotab is advancing security, connecting commercial vehicles to the internet and providing web\-based analytics to help customers better manage their fleets. Geotab’s open platform and Geotab Marketplace ®, offering hundreds of third\-party solution options, allows both small and large businesses to automate operations by integrating vehicle data with their other data assets. Processing billions of data points a day, Geotab leverages data analytics and machine learning to improve productivity, optimize fleets through the reduction of fuel consumption, enhance driver safety and achieve strong compliance to regulatory changes.

Our team is growing and we’re looking for people who follow their passion, think differently and want to make an impact. Ours is a fast paced, ever changing environment. Geotabbers accept that challenge and are willing to take on new tasks and activities \- ones that may not always be described in the initial job description. Join us for a fulfilling career with opportunities to innovate, great benefits, and our fun and inclusive work culture. Reach your full potential with Geotab. To see what it’s like to be a Geotabber, check out our blog and follow us @InsideGeotab on Instagram.
**Who you are:**
----------------



We are always looking for amazing talent who can contribute to our growth and deliver results! Geotab is seeking a Technical Support Specialist who will help customers and partners understand and utilize the products and services being offered by Geotab.



The successful candidate should be able to clearly read, write, and communicate in English and French.



If you love technology, and are keen to join an industry leader — we would love to hear from you!


**What you'll do:**
-------------------



As a Technical Support Specialist, your key area of responsibility will be diagnosing technical issues and providing the necessary support to resolve problems for both hardware and software\-related issues within Geotab products (e.g. GO devices), the MyGeotab software platform, and outside partner products. You will need to work closely with partners, customers, sales representatives, and internal teams through various communication mediums including phone, chat, and email. To be successful in this role you will be a team\-player with a very strong technical aptitude and a solid knowledge of various programming languages and big data applications. In addition, the successful candidate will have strong analytical and interpersonal relationship building skills, with the ability to manage multiple tasks and projects simultaneously while adapting to growing technology and market demands.


**How you'll make an impact:**
------------------------------


* Support partners, customers, sales representatives and internal teams through various communication mediums (i.e., phone, chat and email).
* Provide technical expertise on database set up, user management, rules and reporting, device errors, network communications, portal configuration and navigation, product implementation and troubleshooting the Geotab hardware and software applications.
* Coordinate with internal departments on the return/exchange process for Geotab devices and accessories.
* Diagnose and resolve technical hardware and software issues involving connectivity, installation and software inquiries.
* Manage, develop and deliver product service training directly to resellers and customers.
* Provide successful resolution to all customer complaints.
* Report escalating and severe concerns/issues to management.
* Preserve the confidentiality and security of customer data and information.
* Support Geotab global strategic initiatives.

**What you'll bring to this role:**
-----------------------------------



* 1 \- 3 years of experience in a customer service/support capacity and troubleshooting technical issues.
* Post\-Secondary Diploma/Degree in Engineering, Computer Science, or a related field.
* Working knowledge of various programming languages such as SQL, Python, C\#, or JavaScript, and data warehouses like Google Big Query.
* Expert level Excel skills (pivot tables and reports) and technical competence in Google Suite for business.
* Excellent verbal and written communication skills with comfort speaking with customers via telephone, email, and chat.
* Professional\-level communication in French to manage regional technical inquiries.
* Ability to work a flexible schedule in a 24/7/365 operation, including days, evenings, nights, weekends, and holidays.
If you got this far, we hope you're feeling excited about this role! Even if you don't feel you meet every single requirement, we still encourage you to apply.

**Please note: Geotab does not accept agency resumes and is not responsible for any fees related to unsolicited resumes. Please do not forward resumes to Geotab employees.**

**Why job seekers choose Geotab:**
----------------------------------



Flex working arrangements  

Home office reimbursement program  

Electric vehicle purchase incentive program  

Medical benefits offered to you and family members  

Online learning and networking opportunities  

Subsidized fitness membership  

Co\-pay tuition reimbursement



**How we work:**
----------------


At Geotab, we have adopted a flexible hybrid working model in that we have systems, functions, programs and policies in place to support both in\-person and virtual work. However, you are welcomed and encouraged to come into our beautiful, safe, clean offices as often as you like. When working from home, you are required to have a reliable internet connection with at least 50mb DL/10mb UL. Virtual work is supported with cloud\-based applications, collaboration tools and asynchronous working. The health and safety of employees are a top priority. We encourage work\-life balance and keep the Geotab culture going strong with online social events, chat rooms and gatherings. Join us and help reshape the future of technology!

We believe that ensuring diversity is fundamental to our future growth and progress and is an integral part of our business. We believe that success happens where new ideas can flourish – in an environment that is rich in diversity and a place where people from various backgrounds can work together. Geotab encourages applications from all qualified individuals. We are committed to accommodating people with disabilities during the recruitment and assessment processes and when people are hired. We will ensure the accessibility needs of employees with disabilities are taken into account as part of performance management, career development, training and redeployment processes. If you require accommodation at any stage of the application process or want more information about our diversity and inclusion as well as accommodation policies and practices, please contact us at careers@geotab.com. By submitting a job application to Geotab Inc. or its affiliates and subsidiaries (collectively, “Geotab”), you acknowledge Geotab’s collection, use and disclosure of your personal data in accordance with our Privacy Policy.","Internet And Software","https://it.indeed.com/cmp/Geotab","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/cf4cbc18f93ff43b6edcf93b604257ef","https://careers.geotab.com/","2440 Winston Park Drive
Oakville, Ontario
Canada
L6H 7V2","1,001 to 5,000","$100M to $500M (USD)","We are the #1 commercial telematics company in the world with almost 3 million subscribers and 40 billion data points processed every day. Learn more about telematics and our solutions at geotab.com.","","","","","","","regulatory specialist"
"in-ddd9c2753e38b2b5","indeed","https://it.indeed.com/viewjob?jk=ddd9c2753e38b2b5","https://jobs.dayforcehcm.com/en-US/mozarcmedical/CANDIDATEPORTAL/jobs/7224","IT Help Desk Technician - Entry level","Mozarc Medical","Mirandola, EMI, IT","2026-06-09","fulltime","","","","","",False,"","","","","About Mozarc Medical
  
  

At Mozarc Medical, our vision is to reimagine the future of holistic kidney health technology. Established in 2023 out of equal investments from DaVita, a leading provider of kidney care services, and Medtronic, one of the world’s largest medical device companies, Mozarc Medical offers an exciting and unique start\-up experience backed by the support of two long\-time industry and market leaders.
  
  

Driven by our mission and values, we put our patients at the center of all we do. Our employees play a key role in developing technology solutions that enrich patients’ lives and create meaningful progress in the treatment of kidney disease. Find your purpose and passion at Mozarc Medical.
  
  

Location
  
Mirandola, Modena, Italy. This is primarily an onsite role with hybrid work a possibility after training.
  
Employment Type
  
Full\-time, 6\-month contract (employment arrangement to be defined based on the selected candidate)
  
  

**Position Summary:**  

We are looking for a reliable and customer\-focused Entry\-Level Help Desk Technician to join our IT team. In this role, you will be responsible for providing Level 1 technical support to end\-users, assisting with a wide range of issues related to Office 365, Windows 11, Microsoft Teams, laptops, mobile phones, printers, and other desktop applications.
  
The ideal candidate will have 1\-3 years of prior Help Desk or Desktop Support experience, be familiar with ticketing systems, and have excellent communication and customer service skills. This role requires verbal and written fluency in both Italian and English, and the ability to remain professional and courteous while handling technical issues for internal users.
  
  

**Key Responsibilities:**  

* Provide first\-line technical support to end\-users via phone, email, chat, and in\-person for issues related to:
* Office 365 applications (Outlook, Word, Excel, Teams).
* Windows 11 operating system.
* Laptops, desktops, and mobile phones (iOS/Android).
* Printers, scanners, and basic network connectivity issues.
* Troubleshoot and resolve Level 1 IT issues or escalate more complex problems as needed following established procedures.
* Monitor, track, and document support requests using a ticketing system to ensure timely resolution and accurate reporting.
* Support user access and account management using Microsoft Entra (Azure AD) for password resets, account unlocks, and basic user provisioning.
* Install, configure, and maintain desktop software and hardware as needed.
* Communicate clearly and effectively with users, maintaining a professional and courteous manner, especially when under pressure.
* Prioritize and manage multiple issues simultaneously, ensuring timely responses and resolutions.
* Follow Help Desk procedures and contribute to documentation of known issues and resolutions.


**Required Qualifications:**  

* 1\-3 years of experience in a Help Desk or Desktop Support role.
* Technical skills and experience supporting:
* Microsoft Office 365 (Outlook, Word, Excel, Teams).
* Windows 11 operating system.
* Laptops, desktops, and mobile devices (iOS/Android).
* Printers and other peripherals.
* Basic troubleshooting of hardware and software issues.
* Experience working with a ticketing system to manage and track support issues.
* Familiarity with Microsoft Entra (Azure AD) for user management and authentication.
* Excellent customer service and interpersonal skills, with the ability to remain calm, professional, and effective under pressure.
* Strong problem\-solving and organizational skills, able to prioritize and resolve tasks efficiently.
* Fluent in English and Italian (written and spoken) — strong communication skills in both languages are required.


**Preferred Qualifications (Nice to Have):**  

* Relevant IT certifications such as CompTIA A\+, Microsoft 365 Certified: Modern Desktop Administrator Associate, or equivalent.
* Basic understanding of networking fundamentals (DNS, DHCP, IP).
* Familiarity with Microsoft Intune or MDM solutions.


All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran.
  
  

Is this is the position you were waiting for? Apply here!","","https://it.indeed.com/cmp/Mozarc-Medical","","","","","","","","","","","","","qualified person"
"in-f2e9cebb2ca0a8eb","indeed","https://it.indeed.com/viewjob?jk=f2e9cebb2ca0a8eb","http://it.indeed.com/job/operatori-telemarketing-editoriale-sede-f2e9cebb2ca0a8eb","Operatori Telemarketing Editoriale in sede","Maria Elena Golfarelli","Bologna, EMI, IT","2026-06-10","parttime, fulltime","","","","","",False,"","","","","**Golfarelli Editore**, casa editrice leader nel settore **editoria e comunicazione**, per la sede di **Bologna Centro**, seleziona **2 profili altamente qualificati per ruolo impiegatizio da svolgere telefonicamente per acquisizione di partner commerciali.**   
**Sede di lavoro: Bologna Centro**  
**Operatore/Operatrice Telemarketing – Marketing Telefonico – Settore Editoriale**  
Attività principali:

* Contatto telefonico
* Promozione servizi editoriali e prodotti di comunicazione
* Presentazione offerte commerciali
* Gestione clienti e presa appuntamenti
* Attività di teleselling e fidelizzazione

Requisiti richiesti:

* Disponibilità immediata
* Buona cultura generale
* Ottima dialettica e capacità comunicative
* Attitudine commerciale e orientamento al risultato
* Predisposizione al lavoro in team
* Motivazione e ambizione professionale

Cosa offriamo:

* **Stipendio fisso mensile garantito**
* **Premi sui risultati**
* Formazione iniziale e affiancamento
* Concrete opportunità di crescita professionale, possibilità di contratto a tempo indeterminato e futuro inserimento in redazione
* Ambiente dinamico e strutturato

Se cerchi un’opportunità stabile nel settore **marketing, comunicazione ed editoria**, candidati ora ed entra a far parte di una realtà consolidata e in espansione.

Contratto di lavoro: Tempo pieno, Part\-time

Retribuzione: €700,00 \- €1\.841,47 al mese

Benefit:

* Orario flessibile

Domande di preselezione:

* Saranno presi in considerazione i residenti a Bologna e provincia.

Esperienza:

* Telemarketing: 1 anno (Obbligatorio)

Lingua:

* Italiano (Obbligatorio)

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Maria-Elena-Golfarelli","","","","","","","","","","","","","persona qualificata"
