"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-f00864ccd9de870d","indeed","https://it.indeed.com/viewjob?jk=f00864ccd9de870d","http://it.indeed.com/job/regulatory-affairs-f00864ccd9de870d","Regulatory Affairs","Content Group","Sant'Agata Bolognese, EMI, IT","2026-03-05","","","","","","",False,"","","","","Content Group è una CDMO farmaceutica italiana che offre servizi di sviluppo, produzione, riempimento in asettico e confezionamento di farmaci, dispositivi medici e cosmetici.

Forti di decenni di esperienza in campo oftalmico e inalatorio, possiamo contare su 2 grandi aziende: C.O.C. Farmaceutici e Tubilux Pharma.

Siamo alla ricerca per la sede di COC Farmaceutici, Sant'Agata Bolognese (BO) di un **Addetto Affari Regolatori** all'interno dell'area Quality Assurance**.**

Il / La Candidato/ a ideale ha conseguito una Laurea in materie scientifiche ed ha maturato esperienza, anche minima, in ambito farmaceutico.

**Responsabilità principali:**

* Redazione, modifica e aggiornamento di Documentazioni Tecniche
* Richiesta autorizzazioni pubblicitarie (richieste da fare al Ministero della Salute per ottenere approvazione sui materiali pubblicitari ideati dai distributori)
* Registrazioni in banche dati
* Rapporti con Organismi Notificati e Autorità Competenti

**Requisiti fondamentali:**

* buona conoscenza della lingua inglese scritta e parlata
* laurea in discipline scientifiche (Chimica o CTF)
* esperienza minima in ambito regolatorio in aziende del settore dei dispositivi medici e/o in società di consulenza regolatoria

**Cosa offriamo**:

* contratto di lavoro a tempo determinato
* mensa aziendale

Contratto di lavoro: Tempo determinato  
Durata contratto: 6 mesi

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Content-Group-1","","","","","","","","","","","","","regulatory affairs"
"in-d35a5cccd110881b","indeed","https://it.indeed.com/viewjob?jk=d35a5cccd110881b","https://en-careers-hovione.icims.com/jobs/11597/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Senior HSE Specialist","Hovione","TOS, IT","2026-03-02","","","","","","",True,"","","","","Join a Market Leader:

Hovione is an independent family owned international group of companies. From the beginning, we have set ourselves above and apart through our innovative technological and productive capabilities, reaching a top spot in the world market as an integrated Contract Development and Manufacturing Company dedicated to helping Pharmaceutical Customers bring new and off\-patent drugs to market.

  

Our people are the main asset for our continued success. Reaching over 1950 team members, from 36 different nationalities, that are located across Asia, Europe and North America (Portugal, US, Macao, Ireland, China, Hong Kong, Japan, India, and Switzerland), including 4 production sites.

  

Working at Hovione means reaching for innovation and excellence in everything we do: for our clients, our partners and, above all, our patients. That is why we are **In it for life**.


You will be responsible to::
* Lead the implementation of HSE \& Sustainability management systems, policies, procedures, and standards across the site, ensuring alignment with applicable laws and corporate requirements (incl. ISO 14001 \& ISO 45001\);
* Plan and perform risk assessments (e.g., Chemical Risk Assessment, Task Risk Assessment, PHA) and participate in HAZOP studies; define, track, and verify mitigation plans;
* Coordinate incident/nearmiss investigations, conduct rootcause analysis, and ensure robust corrective and preventive actions with effective knowledge sharing;
* Design and deliver HSE training and communications for diverse audiences; build materials and measure competency/effectiveness;
* Lead internal audits and inspections; coordinate external/regulatory audits and ensure timely, effective closure of findings;
* Establish HSE metrics, dashboards, and reports; analyze trends to make quality, datadriven decisions and drive continuous improvement;
* Provide HSE leadership to engineering and construction projects (design to commissioning), embedding HSE Design Standards in Process Safety, Fire Safety, and Occupational Safety;
* Manage, coach, and develop an HSE team (4 direct reports \+ 2 during startup), setting priorities, allocating resources, and ensuring delivery to plan;
* Maintain GMP and HSE compliance, and steward procedures and documentation (COPs, HBR, SOPs, and related systems), ensuring effective implementation in operations;
* Engage stakeholders (operations, engineering, quality, procurement, contractors, and community) to strengthen safety culture; anticipate risks, manage uncertainty, escalate roadblocks, and ensure emergency preparedness.


We are looking to recruit a Candidate::
* Degree in Engineering, Environmental/Occupational Health \& Safety, or a related field;
* At least 6 years of HSE experience in industrial environments;
* Strong Process Safety background with HAZOP participation/facilitation, Chemical \& Task Risk Assessments, and application of HSE Design Standards;
* Hands‑on experience leading internal/external audits; solid knowledge of ISO 14001 and ISO 45001 management systems and risk assessment tools;
* Experience supporting or leading construction/commissioning projects;
* Project management capability; able to manage complex analyses, prioritize effectively, and escalate roadblocks early;
* Fluency in English.

 **Hovione is a proud Equal Opportunity Employer**


Inclusion and diversity are key to us. At Hovione, that means a work environment where differences are valued, and everyone is treated with fairness and respect. We want all our team members worldwide to feel supported, respected, and have the opportunity to achieve their full potential, regardless of their age, gender, religion, disability, sexual orientation or ethnicity.

 ***Notice to Agencies and Search Firms Representatives***

 *Hovione does not accept unsolicited resumes from agencies or search firms for this job posting. Any resumes submitted to Hovione by a third\-party agency or search firm without a valid written and signed search agreement will become the sole property of Hovione. No fees will be paid if a candidate is hired for this position as a result of an unsolicited referral.*","","https://it.indeed.com/cmp/Hovione","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/da839d88e725142bc60a2136d1aa06f0","https://www.hovione.com","Sete Casas
2674 – 506 Loures, Portugal","51 to 200","$5M to $25M (USD)","","","","","","","","regulatory specialist"
"li-4355234223","linkedin","https://www.linkedin.com/jobs/view/4355234223","","QUALITY ASSURANCE SPECIALIST - ISO 9001 & MOCA","MAW","Sesto Fiorentino, Tuscany, Italy","2026-03-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/maw","","","","","","","","","","","","","regulatory specialist"
"li-4380249825","linkedin","https://www.linkedin.com/jobs/view/4380249825","","Junior Quality Assurance","SGB Humangest Holding","Medolla, Emilia-Romagna, Italy","2026-03-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/humangest-spa","","","","","","","","","","","","","regulatory specialist"
"li-4378960105","linkedin","https://www.linkedin.com/jobs/view/4378960105","","Quality Assurance ISO 9001 Stageur","JSB Solutions","Sesto Fiorentino, Tuscany, Italy","2026-03-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/jsb-solutions-srl","","","","","","","","","","","","","regulatory specialist"
"in-10b51b34c5e8f173","indeed","https://it.indeed.com/viewjob?jk=10b51b34c5e8f173","http://it.indeed.com/job/data-centre-technician-10b51b34c5e8f173","Data Centre Technician","Sycomp","Bologna, EMI, IT","2026-03-02","fulltime","","","","","",False,"","","","hr@sycomp.com","**Data Centre Technician**

**About the Company**

Sycomp is a global IT services and logistics provider with extensive expertise in cloud, data center, endpoint management and security solutions. Sycomp’s diverse team of consultants and engineers deliver on the company’s mission to tackle challenging global IT projects through its state\-of\-the\-art integration and warehouse centers and global technology partnerships. Headquartered in the heart of Silicon Valley, California, Sycomp has successfully shipped, deployed and managed complex IT projects and supporting assets in more than 150 countries helping its Fortune 500 customers and global partners realize a world without boundaries.

**About the Role**

Sycomp’s Professional Services Team is seeking a skilled **Data Center Technician** to support infrastructure deployments, hardware integration, and hands\-on technical operations within our Italian data center environment. The ideal candidate brings strong technical aptitude, excellent communication skills, and a customer\-centric mindset. This role requires the ability to install, configure, troubleshoot, and maintain enterprise\-class systems while collaborating with both internal teams and external customers.

***\*This is a contract position, night shift.\****

**Primary Duties \& Responsibilities**

* Install, terminate, and test Cat5e, Cat6, and fiber optic cabling per specifications.
* Perform rack and stack servers, switches, and cabling per rack elevation diagrams and port maps.
* Install and mount wireless access points (WAPs) and associated cabling.
* Perform RJ45 terminations and patch panel installations.
* Utilize Fluke or equivalent test equipment to verify cable performance and document results.
* Install and label new network devices in existing racks following structured cabling standards.
* Troubleshoot and resolve connectivity or hardware issues.
* Maintain clean documentation and communicate progress with project leads and clients.
* Complete technical certifications as needed.

**Experience Requirements**

* **2–5 years** of technical experience in IT, data center operations, hardware support, or a related field.
* Hands\-on experience with servers, switches, and related infrastructure equipment.
* Strong troubleshooting and problem\-determination skills.
* Low voltage cabling experience required.

**Education \& Certifications**

* University degree in a related field or relevant professional training.
* **CCNA or CCNP** certifications are a plus.

**Travel required for this role.** 

*Sycomp is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, religion, color, age, sex, national origin, sexual orientation, gender identity, disability status, veteran status, or any other protected characteristic.*

*Sycomp will provide reasonable accommodation for qualified individuals with disabilities as needed. If you need assistance or an accommodation in applying, please contact our Human Resources Department at hr@sycomp.com*

Job Types: Full\-time, Contract

Application Question(s):

* What is your salary expectation?
* Are you currently based in Italy and legally authorized to work in Italy without sponsorship?
* This is a contract position requiring night‑shift work. Are you comfortable working night shifts on a contract basis?
* This role requires travel as needed. Are you willing and able to travel for work?
* How many years of hands\-on experience of performing rack \& stack of servers and network equipment using rack elevation diagrams and port maps?

Language:

* English (Required)

Work Location: In person","","https://it.indeed.com/cmp/Sycomp","","https://www.sycomp.com","Foster City, CA","51 to 200","$5M to $25M (USD)","","","","","","","","qualified person"
"in-e7e3d1b55d984809","indeed","https://it.indeed.com/viewjob?jk=e7e3d1b55d984809","https://inrecruiting.intervieweb.it/annunci.php?l=tecnico-sanitario-di-radiologia-medica-bologna-691538&lang=it&d=indeed&LAC=synlabitalia","Tecnico Sanitario di Radiologia Medica - Bologna","Synlab Italia","Bologna, EMI, IT","2026-03-06","","","","","","",False,"","","","","SYNLAB è una multinazionale, presente in Europa, Asia, Africa e Sud America, composta da quasi 30 mila dipendenti, che collaborano con il principale obiettivo di migliorare il benessere dei pazienti.


In Italia, con un team di oltre 4 mila professionisti, **SYNLAB rappresenta il più importante e vasto gruppo di diagnostica integrata nei Medical Center e il più importante interlocutore dei servizi di Laboratorio**. Lombardia, Veneto, Friuli\-Venezia Giulia, Toscana, Emilia\-Romagna, Liguria, Lazio e Campania sono le regioni in cui si sviluppa principalmente l'attività di SYNLAB che è comunque presente in tutta Italia con partner accreditati.

  

La Mission: **fornire informazioni diagnostiche utili per una vita sana e per il benessere di tutti**.


La Vision: **una leadership conquistata attraverso l’eccellenza del servizio a favore delle persone e della comunità medica, con una diagnostica di altissima qualità**.


I Valori: **passione, responsabilità e customer centricity.**

  

Scopri di più: https://www.synlab.it

  

  

**Posizione:**
--------------

Siamo alla ricerca di un TSRM \- Tecnico Sanitario di Radiologia Medica in libera professione da inserire presso i nostri poliambulatori di Bologna, che si occuperà delle seguenti attività:

* gestire il paziente nelle fasi di attesa e durante l’esecuzione della procedura diagnostica fino alla dimissione dello stesso;
* compilare la scheda ambulatoriale del paziente che contribuisce al suo dossier sanitario per le aree di competenza con relativi questionari di patologia, provvedere a scannerizzare ed importare le indagini diagnostiche esibite;
* acquisire, elaborare e archiviare immagini, con relativo trasferimento su supporto informatico;
* collaborare alla conduzione delle procedure diagnostiche, compresi studi dinamici e contrastografici, attenendosi scrupolosamente ai protocolli prestabiliti;
* coadiuvare l'esperto qualificato ai fini dei controlli di qualità delle apparecchiature;
* provvedere all’apertura di chiamate di assistenza tecnica, con immediata comunicazione al proprio responsabile di settore;
* provvedere all'approvvigionamento di materiale dal magazzino di riferimento, all'ordine e alla pulizia delle apparecchiature e della postazione di lavoro.

**Requisiti:**
--------------

La risorsa deve possedere:

* Diploma di Laurea di Tecnico Sanitario di Radiologia Medica;
* Iscrizione all’albo professionale;
* Conoscenza delle tecniche radiologiche;
* Frequentazione corsi ECM;
* Assicurazione professionale;
* Conoscenza delle apparecchiature in utilizzo alla Radiologia e/o Medicina Nucleare;
* Competenze tecnica immediata nell’esecuzione esami con RM BASSO CAMPO, RX, MAMMOGRAFIA, MOC, OPT/CONE BEAM;
* Competenza tecnica immediata o da sviluppare in un percorso formativo dedicato, nell’esecuzione di esami con RM ALTO CAMPO, TAC senza e con mezzo di contrasto.

**Altre informazioni:**
-----------------------

Sede di lavoro: Bologna


Offerta lavorativa: contratto di lavoro autonomo (libero professionista con partita IVA)


Disponibilità dal lunedì al sabato, mattina o pomeriggio","","https://it.indeed.com/cmp/Synlab-Italia","","https://www.synlab.it/","","","","","","","","","","","persona qualificata"
"in-638f594451fcc05b","indeed","https://it.indeed.com/viewjob?jk=638f594451fcc05b","https://inrecruiting.intervieweb.it/app.php?opmode=guest&module=iframeAnnunci&act1=1&IdAnnuncio=691346&view=list&k=1382636f10340a4ca6713ef6df70205a&defgroup=name&gnavenable=1&desc=1&typeView=small&LAC=star7&lang=it&pageNumber=2&bgColor=FFFFFF&bgRowVacancy=FDFDFD&separatoColor=AAAAAA&filterColor=494444&filterActiveColor=42B2E5&jobTitleColor=494444&jobTitleActiveColor=42B2E5&jobDescColor=888888&jobInfoColor=494444&h=1200&d=star-7.com","Tecnical Writer - Electric Schematics","STAR Italia","Maranello, EMI, IT","2026-03-06","","","","","","",False,"","","","","### **Descrizione azienda**


Da più di 20 anni STAR7 è un punto di riferimento, per i propri clienti, nel mondo dell’informazione di prodotto. Dal supporto all’ingegneria di prodotto e di processo, alla creazione e gestione di contenuti tecnici e di marketing, alla traduzione, alla stampa, all’esperienza virtuale: con i propri servizi, STAR7 è in grado di affiancare l’attività industriale dei clienti lungo tutto il ciclo di vita del prodotto, dalla fase di progettazione al post vendita.

  

Da sempre il segno distintivo di STAR7 è un approccio in grado di combinare know how specifico, tecnologia e visione d’insieme per offrire le migliori soluzioni possibili alle esigenze dei clienti e del mercato globale. Questo approccio ha permesso a STAR7 di avviare importanti partnership con aziende internazionali di rilievo e di affermarsi come player affidabile e credibile a livello globale, STAR7 è parte del network STAR Group.

  

Se sei alla ricerca di un’opportunità in un ambiente professionale giovane e dinamico, unisciti al nostro team STAR7!

  

Stiamo cercando:

 **Technical Writer Electric Schematics**

  

### **Posizione**


**Le tue attività principali saranno:**

* Coordinamento del team operativo in ottica di controllo assegnazione lavori e delivery
* Verifica periodica e sistematica dei ticket relativi agli schemi elettrici
* Confronto settimanale con il cliente per tematiche di delivery schemi sul prodotto corrente o modifiche relative a segnalazioni
* Relazione con il team STAR7 in Albania

  

### **Requisiti**


**Sei la persona giusta se:**

* Hai maturato esperienza pregressa nella realizzazione di schemi elettrici post vendita per settori automotive o veicoli speciali
* Sei disponibile ad effettuare trasferte in Italia e occasionalmente presso la sede STAR7 a Tirana (Albania)
* Possiedi una buona conoscenza della lingua inglese

  

### **Altre informazioni**


**Cosa troverai in STAR7:**

* Un contesto in forte crescita con un ambiente di lavoro giovane improntato allo sviluppo
* Un contesto altamente qualificato e stimolante
* Possibilità di utilizzare modalità di lavoro agili e flessibilità oraria
* Piano di welfare annuale e convenzioni aziendali
* Assicurazione sanitaria integrativa
* Meal ticket

  

Se l’opportunità ti interessa e vuoi approfondirla, inviaci il tuo CV completo di autorizzazione al trattamento dei dati ex art. 13 GDPR.","","https://it.indeed.com/cmp/Star-Italia","","https://staritalia.net/","","","","","","","","","","","persona qualificata"
"in-28baf4b4f20c94d2","indeed","https://it.indeed.com/viewjob?jk=28baf4b4f20c94d2","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-R&D-Technical-Writer-45021/1369632033/?feedId=391933&utm_source=Indeed","R&D Technical Writer","Dentsply Sirona","Badia Polesine, VEN, IT","2026-03-03","","","","","","",False,"","","","careers@dentsplysirona.com","**Requistion ID**: 82625

  

DENTSPLY SIRONA è il più grande produttore mondiale di prodotti dentali professionali e di tecnologie, con una storia di 130 anni di innovazione e servizi per il settore dentale e per i pazienti in tutto il mondo. DENTSPLY SIRONA sviluppa, produce e commercializza un’ampia offerta di soluzioni complete, come anche prodotti per la salute orale e dentale, nonché altri dispositivi medici utilizzati nell'ambito di un vasto portafoglio di marchi di fama mondiale. Come Dental Solution Company TM, i prodotti di Dentsply Sirona forniscono soluzioni efficaci, innovative e di alta qualità per migliorare la cura del paziente e fornire un servizio di odontoiatria sempre migliore, più sicuro e più veloce. La sede globale di Dentsply Sirona si trova a Charlotte, North Carolina. Le azioni della società sono pubblicate al NASDAQ, negli Stati Uniti con il simbolo XRAY.

 **Trarre il meglio dalle persone**

  

Per quanto avanzata sia oggi l'odontoiatria, ci dedichiamo a renderla ancora migliore. Le nostre persone hanno una passione per l'innovazione e si impegnano ad applicarla per migliorare le cure dentali. Viviamo e respiriamo elevate prestazioni, lavorando come un unico team globale, facendo emergere il meglio l'uno nell'altro a beneficio dei pazienti e dei professionisti del dentale che li servono. Se vuoi crescere e sviluppare come parte di un team che sta plasmando un settore, allora stiamo cercando il meglio per unirsi a noi.

  

Lavorando presso Dentsply Sirona è possibile:

 **Cresci più velocemente**...il nostro impegno per un migliore sviluppo professionale.

 **Lavora meglio**...nell'ambito di una cultura aziendale basata su elevate prestazioni e consapevolezza.

 **Dai forma al settore**...con un leader di mercato che continua a guidare l'innovazione.

 **Fai la differenza**...aiutando il miglioramento della salute orale nel mondo.

  

Per Zhermack, nostro sito produttivo in Badia Polesine (RO) ricerchiamo un/una:

 **R\&D Technical writer – Contratto di sostituzione maternità**

  



La risorsa si inserirà in un team multidisciplinare di Ricerca e Sviluppo e sarà responsabile della redazione e revisione della documentazione tecnica di alta qualità a supporto dei processi di sviluppo e la gestione del ciclo di vita dei dispositivi.

 **Responsabilità:**

* Stesura, aggiornamento e organizzazione della documentazione tecnica dei dispositivi medici secondo le normative vigenti (ISO, Medical Device Regulation – MDR, FDA).
* Revisione e aggiornamento periodico della documentazione per garantire la conformità agli standard di settore.
* Collaborazione con il team di laboratorio R\&D per la raccolta e la formalizzazione di dati tecnici e risultati sperimentali per la preparazione di report di attività di laboratorio e relazioni tecniche.
* Assicurare la tracciabilità e l’archiviazione ordinata della documentazione tecnica prodotta.

 **Requisiti:**

* Diploma di laurea o laurea in ambito scientifico (chimica, chimica industriale, CTF o affini)
* Capacità di lavorare in team
* Buona conoscenza della lingua inglese parlata e scritta
* Buona padronanza degli strumenti informatici
* Adesione ai valori aziendali di Rispetto (degli standard aziendali, della visione aziendale, dei colleghi e dei clienti, dei processi e delle istruzioni operative), Responsabilità, Collaborazione, Affidabilità e Agilità (miglioramento continuo)


\#LI\-IC1

  

Dentsply Sirona è un’Azienda di Pari Opportunità / Azione Positiva. Ogni candidato qualificato verrà valutato senza distinzione di razza, colore, religione, sesso, nazionalità, età, orientamento sessuale, disabilità. Apprezziamo il tuo interesse per Dentsply Sirona. Se hai bisogno di assistenza per completare la domanda on\-line a causa di una disabilità, ti preghiamo di inviare una richiesta di supporto per la compilazione a: careers@dentsplysirona.com. Ti chiediamo di essere sicuro/a di aver indicato nell’oggetto ""Richiesta di supporto"".","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","persona qualificata"
"li-4377397158","linkedin","https://www.linkedin.com/jobs/view/4377397158","","LIMS/MODA & GMP Documentation Specialist","PQE Group","Florence, Italy Metropolitan Area","2026-03-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","GMP compliance"
