"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-886d3982acd65369","indeed","https://it.indeed.com/viewjob?jk=886d3982acd65369","https://europecareers-celanese.icims.com/jobs/23520/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Business Line Product Steward, Product Stewardship","Celanese","Forlì, EMI, IT","2026-08-20","fulltime","","","","","",False,"","","","","Overview:
**The Business Line Product Steward (BLPS)** serves as the primary Product Stewardship representative for assigned business lines, providing regulatory expertise and strategic support throughout the product lifecycle. This role acts as the key point of contact for regulatory and product stewardship matters, partnering closely with business, Technology \& Innovation (T\&I), manufacturing, legal, and quality to ensure products are developed, manufactured, marketed, and sold in compliance with applicable global regulations and company policies.  

The BLPS also supports business growth initiatives, including new product development (NPD), productivity projects, and market expansions, while proactively identifying and managing regulatory risks and opportunities.
Responsibilities:
**YOU will be involved in the following tasks:** **Business Partnership \& Product Expertise**

* Serve as the primary Product Stewardship contact for assigned business lines.
* Provide timely regulatory guidance to technical, business, and commercial teams.
* Develop a strong understanding of the business line products, applications, customers, markets, and strategic objectives.
* Maintain strong product technical expertise to facilitate engagement with technical teams.
* Participate in business meetings and technical project teams to provide regulatory insights and risk assessments.
* Partner with other Product Stewardship teams to support business decision\-making through evaluation of regulatory requirements, compliance obligations, and emerging regulatory trends.
* Support SAP maintenance and correction of compositional data including PS Blocks.
* Lead Project Risk Management projects by partnering with T\&I and other functions.

  

**Regulatory Compliance \& Expertise**  

* Maintain working knowledge of global chemical regulations and product stewardship requirements, including topics such as REACH, TSCA, Chemical Inventories, Restricted Substance requirements, Product Safety regulations, emerging regulatory initiatives, etc.
* Partner with Substance Management \& Registration team to interpret regulatory requirements and assess impacts to products, businesses, and customers.
* Monitor regulatory developments and communicate potential business impacts and recommended actions.
* Support regulatory compliance strategies for existing and new products.

 **New Product Development \& Project Support*** Partner with business \& technical teams to provide Product Stewardship support for NPDs, Productivity projects, and Business Cases.
* Support NPDs from concept through commercialization.
* Conduct regulatory and product stewardship assessments for new raw materials, intermediates, and finished products.
* Identify regulatory requirements, registration needs, and potential market access challenges during development.
* Collaborate with T\&I and project teams to ensure stewardship considerations are incorporated early in the development processes.
* Serve as Product Stewardship approver for all Evolve request.

  

**Cross\-Functional Collaboration**  

* Work closely with T\&I, Business, Quality, Legal, and Commercial teams.
* Deliver regulatory training to relevant stakeholders whenever necessary, as well as orientation training for new employees.
* Participate in cross\-functional project teams to support regulatory assessments and business impact.

Qualifications:
**What YOU will bring to the team:**  

* Bachelor's or Master’s degree in Chemistry, Chemical Engineering, Toxicology, Environmental Science, Regulatory Affairs, or related scientific discipline required.
* 5\+ years of experience in Product Stewardship, Regulatory Affairs, EHS, Product Safety, or related field.
* Experience supporting chemical, specialty materials, industrial, or manufacturing businesses preferred.
* Experience working with cross\-functional business and technical teams.
* Experience with SAP EHS/Product Compliance systems or the ability to quickly learn enterprise compliance platforms.
* Strong interpersonal and collaboration skills in an international working environment.
* Excellent problem\-solving, organization, and risk assessment capabilities.
* Ability to balance business objectives with regulatory compliance requirements.

 **Preferred Qualifications:**

* Familiarity with global chemical regulations, including TSCA, REACH, GHS, and other regional regulatory frameworks.","Industrial Manufacturing, Energy And Utilities","https://it.indeed.com/cmp/Celanese","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/936681a6c124b6f20704560681c8e2a7","http://www.celanese.com","222 W. Las Colinas Blvd. 
Ste. 900n
Dallas TX, United States 75039","5,001 to 10,000","$5B to $10B (USD)","Headquartered in Irving, Texas, technology and materials manufacturer Celanese produces more vinyl acetate monomer than any other company in the world.","","","","","","","regulatory affairs"
"in-ab27d9a80be117ce","indeed","https://it.indeed.com/viewjob?jk=ab27d9a80be117ce","https://careers.fedex.com/pt-pt/operations-quality-associate-specialist-snr-specialist/job/128AB832CF9A784AB767FC75F3EFF462__pt-pt?utm_domicile=unspecified&utm_persona=unspecified&utm_trackedsource=srm_indeed_org&utm_subco=FECEU","Operations Quality Associate / Specialist / Snr. Specialist","FedEx","Calderara di Reno, EMI, IT","2026-08-20","fulltime","","","","","",False,"","","","","* 

  

We have an exciting opportunity for you to join our team as a Ops Service, Quality and Process Associate / Specialist / Snr. Specialist within the a newly formed department under the European Global Trade Service organization. Countries in scope: IT, PL and PT.


Who we are:  

FedEx is the largest express transportation company in the world, connecting more than 220 countries and territories. We work every moment to deliver the most important package of someone’s day. Our team of passionate people know their day\-to\-day work is invaluable in delivering outstanding experience to our customers. 530,000 team members strong, we are as diverse as the world we serve. We love what we do, and we do it well. Our reach is big, and so are our dreams. Join us and let's write our next chapter together.


What you will be doing:

* Root cause analysis based on available or self\-generated dashboards or data queries
* Lead and manage quality and process improvement initiatives to support operational customs clearance service objectives
* Work closely with local customs clearance operations teams as well as Planning and Engineering, Compliance, Regulatory and other functions in order to improve service
* Ensure alignment with strategic quality objectives and operational standards
* Support programs/projects across different regions together with multiple departments


What do you bring with you:

* Solid problem\-solving, analytical skills and IT affinity
* Proactivity and capability to influence change
* Process and methodological way of thinking
* Excellent communication skills at all levels of the organization
* Strong ability to plan and organize with attention to detail
* Experience and knowledge across various operational fields, particularly customs clearance
* Excellent coordination and leadership skills to drive projects
* University degree
* PM certification preferred (e.g. PRINCE2, PMP, etc.)

  

What do we offer:

* Attractive compensation package
* Training to get you started and on\-the\-job learning opportunities
* Extensive learning resources to further develop your skills and knowledge
* Tuition Assistance Program (\*applicable for FedEx positions with a permanent contract)
* Employee Assistance Program for you and your family in difficult life situations
* Employee reduced\-rate shipping
* Great career opportunities
* FedEx is one of the worlds most admired companies and trusted brands year after year


Bring your ideas, individuality, and dreams to our global community. Feel good about where you work. Choose your career path \- we’re ready to invest in your development. Join FedEx.

* 

  

FedEx was built on a philosophy that puts people first, one we take seriously. We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all

**Our Company**
---------------


FedEx is one of the world's largest express transportation companies and has consistently been selected as one of the top 10 World’s Most Admired Companies by ""Fortune"" magazine. Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe. We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding.

**Our Philosophy**
------------------


The People\-Service\-Profit philosophy (P\-S\-P) describes the principles that govern every FedEx decision, policy or activity. FedEx takes care of our people; they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future. The essential element in making the People\-Service\-Profit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people. Our success in the industry is attributed to our people. Through our P\-S\-P philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers. We care for their well\-being, and value their contributions to the company.

**Our Culture**
---------------


Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world. The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970’s. While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in today’s global marketplace.

**Equity, Opportunity \& Diversity (EO\&D)**
--------------------------------------------


Our greatest asset at FedEx is our people. We are committed to building a diverse, equitable and inclusive workforce, and offer equal opportunities, fairness, and respect to all regardless of who you are. We encourage you to apply even if you feel your experience does not align with all aspects in the job description as you could be exactly who we need for this or another opportunity.


We do not tolerate discrimination or harassment based on race, color, ethnicity, national origin, religion, sex, age, genetic information, citizenship, disability, marital status, pregnancy, sexual orientation, gender identity, gender expression, or any other characteristic protected under international and national laws and regulations. We reasonably accommodate team members and third parties to ensure equal access, inclusion, and fairness across all protected characteristics.","","https://it.indeed.com/cmp/FedEx","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0ae03351faee7933baedf2f0f6f19e98","https://careers.fedex.com/?utm_domicile=unspecified&utm_persona=unspecified&utm_trackedsource=srm_indeed_ebh&utm_subco=FECALL","Memphis, TN","10,000+","more than $10B (USD)","Headquartered in Memphis, US, FedEx is a global delivery service company that has changed the way the world moves packages.","","","","","","","regulatory specialist"
"li-4455864360","linkedin","https://www.linkedin.com/jobs/view/4455864360","","Design Quality Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-08-24","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs specialist"
"li-4458704613","linkedin","https://www.linkedin.com/jobs/view/4458704613","","Quality Assurance Specialist","Adecco","Pistoia, Tuscany, Italy","","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","quality assurance pharma"
"li-4457496465","linkedin","https://www.linkedin.com/jobs/view/4457496465","","ADDETTO/A SISTEMA GESTIONE QUALITÀ ISO 9001:2015","Agenzia regionale per il lavoro Emilia-Romagna","Reggio nell'Emilia, Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/agenzia-regionale-per-il-lavoro","","","","","","","","","","","","","quality assurance pharma"
"li-4439302592","linkedin","https://www.linkedin.com/jobs/view/4439302592","","Quality Assurance","Sherwin-Williams","Minerbio, Emilia-Romagna, Italy","2026-08-22","","","","","","",False,"","","","","","","https://www.linkedin.com/company/sherwin-williams","","","","","","","","","","","","","QA manager pharma"
"in-e38ff30500a9d31b","indeed","https://it.indeed.com/viewjob?jk=e38ff30500a9d31b","https://dmm.tuolavoro.com/jobs/8240529-addetto-a-distribuzione-materiale-informativo-energia","Addetto/a Distribuzione Materiale Informativo Energia","DMB","Rovigo, VEN, IT","2026-08-19","fulltime","","","","","",False,"","","","","Per un'impresa di servizi nel settore energia e utilities, attiva nella provincia, cerchiamo un/a Addetto/a Distribuzione Materiale Informativo. Questa è un'opportunità per entrare a far parte di un team dinamico, contribuendo attivamente alla diffusione dei nostri messaggi. Se ti piace il contatto con il pubblico e desideri un ruolo attivo sul campo, valuta la nostra proposta.
  
  

**Le tue attività quotidiane includeranno:**  

Pianificazione e distribuzione capillare di materiale informativo (volantini, brochure) in aree designate della provincia, con focus sui servizi energia.
  
Interazione proattiva e gentile con il pubblico per illustrare i vantaggi delle nostre offerte e rispondere a semplici quesiti.
  
Raccolta di feedback e contatti qualificati, inserendoli in un sistema di reportistica giornaliera tramite tablet aziendale.
  
Rifornimento e gestione delle scorte di materiale promozionale, garantendo sempre la disponibilità necessaria.
  
  

**Offerta e benefit:**  

**Retribuzione lorda mensile indicativa:** 1\.450\-1\.500 €.
  
Contratto a tempo determinato full\-time 6 mesi, con possibilità di proroga.
  
Formazione continua e affiancamento operativo sul campo.
  
Buoni pasto giornalieri.
  
Rimborso spese per gli spostamenti.
  
  

**Requisiti:**  

Inserimento immediato, per un inserimento rapido nel team.
  
Buone capacità comunicative e predisposizione al contatto diretto con le persone.
  
Patente B e autonomia negli spostamenti nella zona operativa.
  
Anche senza esperienza pregressa, valutiamo candidati motivati e volenterosi.
  
Precisione e affidabilità nella gestione del materiale e nella reportistica.
  
  

La nostra sede operativa è in città.
  
**Sede di lavoro:** Rovigo","","https://it.indeed.com/cmp/Dmb","","","","","","","","","","","","","persona qualificata"
"li-4446615735","linkedin","https://www.linkedin.com/jobs/view/4446615735","","QUALITY ASSURANCE ALIMENTARE","Grafton Recruitment","Imola, Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/grafton-recruitment","","","","","","","","","","","","","GMP compliance"
"in-da5a800ad5ac81dd","indeed","https://it.indeed.com/viewjob?jk=da5a800ad5ac81dd","https://livanova.wd5.myworkdayjobs.com/en-US/Search/job/Mirandola-Italy/Senior-System-Verification-Engineer_JR-14705","Senior System Verification Engineer","LivaNova","Mirandola, EMI, IT","2026-08-21","fulltime","","","","","",False,"","","","","As a global medtech company, we are driven by our Vision of changing the trajectory of lives for a new day and our Mission to create ingenious solutions that ignite patient turnarounds. Our relentless commitment to patients and strong legacy of innovation in healthcare are the foundation of our future. If you're looking for a new chance, a new beginning, a new trajectory, LivaNova is where your talent can truly thrive. Join our talented team members worldwide to become a pioneer of tomorrow—because at LivaNova, **we don’t just treat conditions — we aspire to alter the course of lives.**

**Who are we looking for****:**


Are you passionate about testing complex systems and ensuring that innovative medical devices meet the highest standards of safety, performance, and regulatory compliance?


We are looking for a **Senior System Verification Engineer** to join our R\&D team and play a key role in the verification of integrated hardware and software medical devices throughout the product development lifecycle.


In this role, you will lead system\-level verification activities, working closely with Systems Engineering, Software, Hardware, and Quality teams to ensure product requirements are fully verified and documented according to international standards and regulatory expectations.

**Your new role****:**

* Lead the definition and execution of system verification strategies for complex medical devices.
* Translate system requirements into comprehensive verification plans, protocols, test cases, and traceability matrices.
* Execute and coordinate system\-level testing activities, including functional, performance, usability, and safety verification.
* Collaborate with Systems Engineering, Software, Hardware, and Quality teams to ensure complete requirements coverage.
* Analyze test results using statistical methods and prepare technical reports to support product development decisions.
* Investigate verification failures, identify root causes, and support corrective actions.
* Manage verification activities, including planning, scheduling, resource allocation, and progress tracking.
* Ensure verification documentation is audit\-ready and compliant with applicable regulatory requirements.
* Support risk management activities and contribute to product safety assessments.
* Contribute to regulatory submissions and support internal and external audits.
* Mentor junior engineers and promote best practices in system verification and validation.
* Drive continuous improvement initiatives related to verification processes, methodologies, and tools.

**How you'll make an impact****:**

* Ensure that medical devices are thoroughly verified and meet customer, quality, and regulatory requirements.
* Contribute to the development of safe, reliable, and high\-performing healthcare technologies.
* Support successful product launches through robust verification planning and execution.
* Strengthen collaboration between engineering disciplines and quality functions.
* Improve product quality by identifying issues early in the development lifecycle.
* Enhance verification effectiveness through process improvements and technical leadership.
* Help maintain compliance with global medical device standards and regulations.

**About you****:**

* Bachelor's or Master's degree in Biomedical Engineering, Electronic Engineering, Systems Engineering, or a related technical field.
* 3\+ years of experience in Verification \& Validation (V\&V), System Verification, or Testing within the Medical Device industry or other highly regulated sectors.
* Proven experience verifying complex systems involving both hardware and software components.
* Strong understanding of requirements management and traceability principles.
* Knowledge of medical device standards and regulations, including:
	+ IEC 60601
	+ ISO 13485
	+ ISO 14971
	+ FDA regulations
	+ European MDR
* Experience with requirements and defect management tools such as DOORS, Jira, or similar platforms.
* Familiarity with statistical analysis tools such as Minitab, Excel, or equivalent tools.
* Basic programming or scripting experience with Python, MATLAB, or similar languages.
* Understanding of embedded systems, hardware\-software integration, and software validation principles.
* Strong analytical and problem\-solving capabilities.
* Excellent communication and technical documentation skills.
* Ability to work effectively within multidisciplinary and cross\-functional teams.
* Fluent English, both written and spoken.

**What you will find****:**

* The opportunity to contribute to the development of innovative medical technologies that improve patients' lives.
* Exposure to the full medical device product development lifecycle.
* A highly collaborative environment involving Systems, Software, Hardware, Quality, and Regulatory teams.
* The chance to work on technologically advanced products within a regulated industry.
* Opportunities to expand your expertise in Verification \& Validation, Risk Management, and Regulatory Compliance.
* Technical leadership and mentoring responsibilities with visibility across multiple functions.
* Continuous learning and professional growth within a dynamic international organization.

**Location****:** Mirandola, Italy

**WHAT WE CAN OFFER YOU:**

* National Collective Bargaining Agreement: CCNL Gomma Plastica
* Level: A/C
* Base Salary range: € 31\.000 – € 50\.000
* Bonus: 0\-5%


Actual compensation will be determined based on relevant experience, qualifications, and internal equity considerations.

**We offer a competitive benefits package including:**

* Flexible working options.
* Medical insurance.
* Pension scheme.
* Employee stock purchase plan.
* Global recognition programme.
* Additional benefits (e.g. meal vouchers, flexible benefits, local bonuses) may apply depending on location.


In addition to providing you with a supportive, inclusive and collaborative environment where you will feel empowered to take ownership and drive meaningful change, we will reward you with a competitive package, including financial and wellbeing benefits.


If you like the sound of the above and feel energised by the idea of joining a great brand at a moment of exciting expansion, please apply now. We look forward to hearing from you!

**Welcome to impact. Welcome to innovation. Welcome to your new life.**
-----------------------------------------------------------------------","","https://it.indeed.com/cmp/Livanova","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/243a629bce7ba5d61e3da1a3914284a5","http://www.LivaNova.com","London, England","1,001 to 5,000","$1B to $5B (USD)","From engineers to digital specialists, LivaNova employees around the world enjoy medical device careers that challenge them professionally while fulfilling their sense of purpose.","","","","","","","regulatory compliance"
"li-4457094559","linkedin","https://www.linkedin.com/jobs/view/4457094559","","Ecommerce Marketplace Specialist","ghd","Florence, Italy Metropolitan Area","2026-08-21","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/ghd_3","","","","","","","","","","","","","CE marking"
