"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-ba5d385d0359652b","indeed","https://it.indeed.com/viewjob?jk=ba5d385d0359652b","http://it.indeed.com/job/junior-quality-assurance-ba5d385d0359652b","Junior Quality Assurance","","Reggio Emilia, EMI, IT","2026-07-03","fulltime","","","","","",False,"","","","","Descrizione completa della posizione: **Junior Quality Assurance**

Humanbiocare, azienda operante nel settore della diagnostica in vitro (IVD), seleziona una figura per il ruolo di Junior Quality Assurance. Per ampliare il nostro team QA/RA, la risorsa si occuperà delle seguenti attività:

\- Supportare il mantenimento e il miglioramento del Sistema di Gestione per la Qualità.

\- Aggiornamento e gestione di documentazione del SGQ quali procedure, istruzioni operative e registri;

\- Supporto alle verifiche ispettive di Ente Notificato e interne;

\- Assicurare la corretta gestione delle attività legate alla qualifica dei fornitori;

\- Applicazione delle principali norme e leggi applicabili al settore dei dispositivi medici, in particolare conoscenza della norma ISO 13485 e del Regolamento UE 2017/746;

\- Controllo qualità dei lotti di semi\-lavorati e prodotti finiti;

\- Collaborare con Produzione, R\&D e Regulatory Affairs.

\- Predisporre, in collaborazione con il team QA/RA e il team R\&D, la documentazione di sistema e i fascicoli tecnici per gestire la transizione dei dispositivi per la certificazione in accordo Regolamento 2017/746 (IVDR) e lo sviluppo di nuovi progetti.

Grado di Istruzione ed Esperienza:

\- Laurea in Discipline scientifiche (Biotecnologie, Biologia, Chimica, Farmacia e discipline scientifiche affini);

\- Interesse per i sistemi di gestione della qualità e il settore dei dispositivi diagnostici.

\- Precisione, organizzazione, attenzione al dettaglio e attitudine al lavoro in team.

\- Buona conoscenza del pacchetto Microsoft Office.

\- Buona conoscenza della lingua Inglese.

\- Costituiscono un plus l’esperienza pregressa, anche minima, nel ruolo del Quality control e/o la conoscenza della normativa.

Si Offre:

· Retribuzione: RAL a partire da €26\.000, da definire in base all'esperienza e alle competenze del candidato.

· Contratto Chimici Farmaceutici (Piccola Industria) – CNEL B018

· 37,5 ore lavorative a settimana Full\-time, orario lun\-ven, 8:00 – 16:00, con mezz’ora di pausa pranzo.

Retribuzione: a partire da €26\.000,00 all'anno

Sede di lavoro: Di persona","","https://it.indeed.comNone","","","","","","","","","","","","","regulatory affairs"
"in-8fbd8d5ef0a605ca","indeed","https://it.indeed.com/viewjob?jk=8fbd8d5ef0a605ca","https://careers-menarinigroup.icims.com/jobs/1873/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Site Regulatory Compliance Associate","Menarini","Firenze, TOS, IT","2026-07-02","","","","","","",False,"","","","","Overview:

We are seeking a highly organized and detail\-oriented **Site Regulatory Compliance Associate** to join our team.
The role is involved in the operational and regulatory document management of the Quality Assurance Department. Involvement in ""Global"" projects is also possible. He /she will report to the Change and Supplier Manager.


Main Activities \& Responsibilities:

The candidate will mainly focus on the following activities:### **1\. Site Regulatory Affairs and Liaison with Authorities**

* Management of official correspondence, GMP communications, and administrative procedures with AIFA (Italian Medicines Agency).
* Preparation, submission, and management of Regulatory Applications for the presentation of “Essential” and “Non\-Essential” changes.
* Monitoring the progress of approval procedures, ensuring compliance with company and regulatory timelines.
* Supporting the activities of the Qualified Person (QP).

### **2\. QA Compliance and Change Management**

* Evaluation and management of site Change Controls, identifying and analyzing any potential regulatory impact.
* Technical\-regulatory support in managing and evaluating Deviations and Complaints that involve compliance implications or authorization variations.
* Verifying that site activities are aligned with the Marketing Authorization Dossier requirements.

### **3\. Global Interface and Dossier Management**

* Direct collaboration and interfacing with the Global QA Regulatory Compliance department for sharing, reviewing, and updating variations to be made to Module 3 of the Registration Dossier.
* Verifying the correct flow of information between the manufacturing plant and global regulatory functions.

### **4\. Additional Activities**

* Provide support to the auditing team during internal or ecìxternal audit preparation and readiness activities related to regulatory compliance.
* Provide support in supplier qualification, process validation, CAPAs and Quality System KPIs, as well as continuous improvement activities; drafting and reviewing documentation related to the company Quality System.


Job Requirements:
* **Education:** Degree in technical/scientific disciplines (preferably CTF/Pharmaceutical Chemistry and Technology, Pharmacy, or Chemistry).
* **Languages:** Fluent written and spoken English.
* **Experience:** Experience in the regulatory sector of pharmaceutical manufacturing (at least 3 years); knowledge of main AIFA procedures and practices.
* Eligibility to act as a Qualified Person.
* **Soft Skills:**
* Excellent interpersonal and communication skills to interface effectively with various internal (Production, QA, Global, Regulatory Affairs) and external stakeholders.
* Strong motivation, proactivity, precision, problem\-solving attitude, strong goal\-orientation, and a ""lean"" approach.
* Leadership skills and assertiveness, with a determined and dynamic character.
* Good relationship skills, flexibility, and willingness to travel.
* Strong sensitivity to quality KPIs and continuous improvement topics.
* Planning and organizational skills.
* Proficiency in using spreadsheet and statistical processing software


The selected candidate will be employed under Category C in accordance with the provisions of the current National Collective Bargaining Agreement (CCNL) for the Chemical and Pharmaceutical Industry, including all applicable contractual and remuneration terms, and in compliance with Legislative Decree No. 96/2026\.","","https://it.indeed.com/cmp/Menarini","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/97838654fc4dbc1c421bbde05de925e0","","","","","","","","","","","","regulatory affairs"
"in-b9526a772da8cfa8","indeed","https://it.indeed.com/viewjob?jk=b9526a772da8cfa8","https://careers-menarinigroup.icims.com/jobs/1882/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Global Regulatory Affairs Operations Specialist - Regulatory Publishing","Menarini","Firenze, TOS, IT","2026-07-02","","","","","","",False,"","","","","Overview:

Within the Global Regulatory Affairs Operations department, whose mission is to provide timely and high\-quality regulatory submission\-ready packages to facilitate faster time to market, while driving business solutions that support the company’s cross\-functional processes and advancing company’s digital capabilities, the resource, reporting to the Global Regulatory Affairs Operations Team Leader \- Regulatory Publishing (RP) will be responsible for the preparation, assembly and delivery of accurate, complete and effective regulatory submissions (new registrations and / or maintenance of the existing ones) in electronic format.  

This is a maternity leave coverage.
Main Activities \& Responsibilities:
* Plan and organize of the activities needed for the preparation of the regulatory submissions in electronic format in close cooperation with involved stakeholders (Global, Regional, Local);
* Check the compliance with company’s quality standard of documents and with the requirements for the submission in electronic format (eSubmission\-ready documents); give advice on authoring of documents with the aim of exploiting the advantages of the electronic submission;
* Develop and implement templates for streamlining the preparation of documents for effective regulatory submissions;
* Liaise with and support other company’s departments in their activity of preparation of documents compliant to the requirements for the submission in electronic format;
* Participate in company’s projects or initiatives *i)* to select and implement software solutions for regulatory purpose in the Menarini Group, and *ii)* to foster their use in a harmonized and validated approach and to improve best practices and working processes;
* Actively participate in project teams;
* Monitor and disseminate through ad hoc communications the information on global requirements relevant to the submission in electronic format and assess their impact on the Menarini projects;


Job Requirements:
* Master’s degree or higher in scientific discipline, information technology, or a related field;
* 3\+ years’ experience in the Regulatory Affairs and / or Operations or related discipline preferably in the pharmaceutical industry;
* Aptitude for IT environment (basic and specific software to be used);
* Good experience in document publishing and sequence publishing activities;
* Competent user of docuBridge and basic knowledge of Veeva RIM suite;
* Good spoken and written English;
* Dynamic, proactive and willing\-to\-do person;
* Excellent analytical, problem solving and communication skills;
* Excellent planning and organizational skills;
* Excellent team player with the ability to work effectively across all organizational levels.

  

The selected candidate will be employed under Category ""B"" in accordance with the provisions of the current National Collective Bargaining Agreement (CCNL) for the Chemical and Pharmaceutical Industry, including all applicable contractual and remuneration terms, and in compliance with Legislative Decree No. 96/2026\.","","https://it.indeed.com/cmp/Menarini","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/97838654fc4dbc1c421bbde05de925e0","","","","","","","","","","","","regulatory affairs"
"li-4421922940","linkedin","https://www.linkedin.com/jobs/view/4421922940","","Compliance Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-07-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs"
"li-4434957741","linkedin","https://www.linkedin.com/jobs/view/4434957741","","QUALITY ASSURANCE SPECIALIST","AB PROFESSIONAL SEARCH SAGL","Forlì, Emilia-Romagna, Italy","2026-06-30","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/ab-professional-search-sagl","","","","","","","","","","","","","regulatory affairs specialist"
"li-4430229240","linkedin","https://www.linkedin.com/jobs/view/4430229240","","SPECIALISTA SISTEMA DI GESTIONE INTEGRATO","MAW","Florence, Tuscany, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/maw","","","","","","","","","","","","","specialista affari regolatori"
"in-365d347f06298655","indeed","https://it.indeed.com/viewjob?jk=365d347f06298655","https://grnh.se/s4azdzol8us","Solutions Engineer, Segment","Geotab","Ferrara, EMI, IT","2026-06-30","fulltime","","","","","",False,"","","","careers@geotab.com","**Who we are:**
===============


Geotab ® is a global leader in IoT and connected transportation and certified ""Great Place to Work™."" We are a company of diverse and talented individuals who work together to help businesses grow and succeed, and increase the safety and sustainability of our communities.

Geotab is advancing security, connecting commercial vehicles to the internet and providing web\-based analytics to help customers better manage their fleets. Geotab's open platform and Geotab Marketplace ®, offering hundreds of third\-party solution options, allows both small and large businesses to automate operations by integrating vehicle data with their other data assets. Processing billions of data points a day, Geotab leverages data analytics and machine learning to improve productivity, optimize fleets through the reduction of fuel consumption, enhance driver safety and achieve strong compliance to regulatory changes.

Our team is growing and we're looking for people who follow their passion, think differently and want to make an impact. Ours is a fast paced, ever changing environment. Geotabbers accept that challenge and are willing to take on new tasks and activities \- ones that may not always be described in the initial job description. Join us for a fulfilling career with opportunities to innovate, great benefits, and our fun and inclusive work culture. Reach your full potential with Geotab. To see what it's like to be a Geotabber, check out our blog and follow us @InsideGeotab on Instagram.**Who you are:**
================



We are always looking for amazing talent who can contribute to our growth and deliver results! Geotab is seeking a Senior Solutions Engineering who will identify and understand complex customer needs and requirements, develop and customize solutions using Geotab's open platform, and support partners in overcoming business challenges. If you love technology, and are keen to join an industry leader — we would love to hear from you!


**What you'll do:**
===================



As a key contributor, the Senior Solutions Engineering team helps drive the success and stability of the Geotab ecosystem. This role requires a deep understanding of Geotab solutions and the ability to adapt and showcase them for partners and end\-users. This role works closely with a variety of stakeholders within Geotab's sales channels, customer care, product management and other solutions engineering teams. The Senior Solutions Engineering position plays a fundamental role in driving Geotab's strategies, developing tools and educational content for internal teams and external partners and advancing on\-going business objectives. The role's incumbent identifies gaps in the product ecosystem, providing alternative solutions and valuable feedback to the product and development teams.


**How you'll make an impact:**
==============================


* Develop and maintain expert\-level knowledge of the Geotab ecosystem, serving as a Subject Matter Expert (SME) to empower end\-users and partners and enhance their understanding of Geotab solutions.
* Engage and collaborate with strategic partners and key end\-users to optimize their utilization of Geotab's technology, products, and solutions, tailoring the approach to meet their complex and specific needs.
* Collaborate with the Geotab revenue generating teams as a key technical resource to identify and deliver effective solutions for customer challenges, by working closely with them and their partners, contributing to sales growth, ecosystem expansion and customer retention.
* Drive revenue growth by translating complex technical capabilities into tangible business value for prospective clients. Conduct in\-depth discovery and requirements analysis to design and deliver compelling technical demonstrations and pilots that directly align with customer needs and accelerate deal closure.
* Ensure partner and end\-user satisfaction through prompt and accurate service, bolstering internal team support by providing additional insights and know\-how.
* Support Geotab's partner upskilling, driving them towards excellence to support customers across unique channels, using best practices, and leveraging a deep understanding of industry verticals.
* Assess and analyze complex partner and end\-user business challenges, identifying Geotab's viability and proposing alternative approaches when necessary.
* Contribute to the continuous improvement of the company's offerings by providing partner and end\-user feedback, providing opportunities to collaborate with Product
* Keep and maintain accurate documentation and records of customer/partner engagements, complex solution designs and deliverables by following department processes and procedures.
* Manage high\-impact projects, highly strategic customers/partners, collaborating closely with partners, third\-party integrators, and customers to ensure seamless implementation, deployment, and success.
* Create and contribute to processes and procedures, handle escalations, identify areas for change and drive the change.
* Mentor and support Solutions Engineers and other team members, sharing knowledge, expertise, and best practices to promote skill development and professional growth.

**What you'll bring to this role:**
===================================


* Bachelor's degree in Engineering, Computer Science, Information Technology, or a related field.
* 5\+ years of experience in Solutions/Sales Engineering.
* Ability to travel (internationally) up to 30% of the time.
* Fluency in English and and Italian.
* Experience in a relevant technical field, such as software engineering, data analysis, or systems integration, with a focus on customer\-facing roles.
* Expert\-level technical knowledge and understanding of telematics, IoT, APIs, and related technologies.
* Experience with programming languages, such as Python, SQL, Java, or C\#, and extensive experience with API integrations.
* Ability to work with Agile Work Management, Ticketing and Customer Relationship Management tools like JIRA and Salesforce.
* Familiarity with data analysis tools and techniques, as well as data visualization tools like Superset or Power BI.
* Effective problem\-solving and critical thinking abilities, with the capacity to assess customer challenges and propose viable solutions.
* Ability to collaborate effectively with cross\-functional teams, including sales, product development, and customer support.
* Strong communication and presentation skills, including the ability to articulate complex concepts to both technical and non\-technical audiences.
* A customer\-focused mindset, with a commitment to understanding complex client needs and delivering exceptional service.
If you got this far, we hope you're feeling excited about this role! Even if you don't feel you meet every single requirement, we still encourage you to apply.

**Please note: Geotab does not accept agency resumes and is not responsible for any fees related to unsolicited resumes. Please do not forward resumes to Geotab employees.**

**Why job seekers choose Geotab:**
==================================



Flex working arrangements  

Home office reimbursement program  

Baby bonus \& parental leave top up program  

Online learning and networking opportunities  

Electric vehicle purchase incentive program  

Competitive medical and dental benefits  

Retirement savings program


* **The above are offered to full\-time permanent employees only**



**How we work:**
================


At Geotab, we have adopted a flexible hybrid working model in that we have systems, functions, programs and policies in place to support both in\-person and virtual work. However, you are welcomed and encouraged to come into our beautiful, safe, clean offices as often as you like. When working from home, you are required to have a reliable internet connection with at least 50mb DL/10mb UL. Virtual work is supported with cloud\-based applications, collaboration tools and asynchronous working. The health and safety of employees are a top priority. We encourage work\-life balance and keep the Geotab culture going strong with online social events, chat rooms and gatherings. Join us and help reshape the future of technology!

We believe that ensuring diversity is fundamental to our future growth and progress and is an integral part of our business. We believe that success happens where new ideas can flourish – in an environment that is rich in diversity and a place where people from various backgrounds can work together. Geotab encourages applications from all qualified individuals. We are committed to accommodating people with disabilities during the recruitment and assessment processes and when people are hired. We will ensure the accessibility needs of employees with disabilities are taken into account as part of performance management, career development, training and redeployment processes. If you require accommodation at any stage of the application process or want more information about our diversity and inclusion as well as accommodation policies and practices, please contact us at careers@geotab.com. By submitting a job application to Geotab Inc. or its affiliates and subsidiaries (collectively, ""Geotab""), you acknowledge Geotab's collection, use and disclosure of your personal data in accordance with our Privacy Policy. Click here to read our Privacy Notice.","Internet And Software","https://it.indeed.com/cmp/Geotab","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/cf4cbc18f93ff43b6edcf93b604257ef","https://careers.geotab.com/","2440 Winston Park Drive
Oakville, Ontario
Canada
L6H 7V2","1,001 to 5,000","$100M to $500M (USD)","We are the #1 commercial telematics company in the world with almost 3 million subscribers and 40 billion data points processed every day. Learn more about telematics and our solutions at geotab.com.","","","","","","","qualified person"
"in-0039d7058d2321cb","indeed","https://it.indeed.com/viewjob?jk=0039d7058d2321cb","https://inrecruiting.intervieweb.it/annunci.php?l=tecnico-sanitario-di-radiologia-medica-libero-professionista-bologna-716042&lang=it&d=indeed&LAC=synlabitalia","Tecnico Sanitario di Radiologia Medica - Libero Professionista - Bologna","Synlab Italia","Bologna, EMI, IT","2026-07-03","","","","","","",False,"","","","","SYNLAB è una multinazionale, presente in Europa, Asia, Africa e Sud America, composta da quasi 30 mila dipendenti, che collaborano con il principale obiettivo di migliorare il benessere dei pazienti.


In Italia, con un team di oltre 4 mila professionisti, **SYNLAB rappresenta il più importante e vasto gruppo di diagnostica integrata nei Medical Center e il più importante interlocutore dei servizi di Laboratorio**. Lombardia, Veneto, Friuli\-Venezia Giulia, Toscana, Emilia\-Romagna, Liguria, Lazio e Campania sono le regioni in cui si sviluppa principalmente l'attività di SYNLAB che è comunque presente in tutta Italia con partner accreditati.

  

La Mission: **fornire informazioni diagnostiche utili per una vita sana e per il benessere di tutti**.


La Vision: **una leadership conquistata attraverso l’eccellenza del servizio a favore delle persone e della comunità medica, con una diagnostica di altissima qualità**.


I Valori: **passione, responsabilità e customer centricity.**

  

Scopri di più: https://www.synlab.it

  

  

**Posizione:**
--------------

Siamo alla ricerca di un TSRM \- Tecnico Sanitario di Radiologia Medica in libera professione da inserire presso i nostri poliambulatori di Bologna, che si occuperà delle seguenti attività:

* gestire il paziente nelle fasi di attesa e durante l’esecuzione della procedura diagnostica fino alla dimissione dello stesso;
* compilare la scheda ambulatoriale del paziente che contribuisce al suo dossier sanitario per le aree di competenza con relativi questionari di patologia, provvedere a scannerizzare ed importare le indagini diagnostiche esibite;
* acquisire, elaborare e archiviare immagini, con relativo trasferimento su supporto informatico;
* collaborare alla conduzione delle procedure diagnostiche, compresi studi dinamici e contrastografici, attenendosi scrupolosamente ai protocolli prestabiliti;
* coadiuvare l'esperto qualificato ai fini dei controlli di qualità delle apparecchiature;
* provvedere all’apertura di chiamate di assistenza tecnica, con immediata comunicazione al proprio responsabile di settore;
* provvedere all'approvvigionamento di materiale dal magazzino di riferimento, all'ordine e alla pulizia delle apparecchiature e della postazione di lavoro.

**Requisiti:**
--------------

La risorsa deve possedere:

* Diploma di Laurea di Tecnico Sanitario di Radiologia Medica;
* Iscrizione all’albo professionale;
* Conoscenza delle tecniche radiologiche;
* Frequentazione corsi ECM;
* Assicurazione professionale;
* Conoscenza delle apparecchiature in utilizzo alla Radiologia e/o Medicina Nucleare;
* Competenze tecnica immediata nell’esecuzione esami con RM BASSO CAMPO, RX, MAMMOGRAFIA, MOC, OPT/CONE BEAM;
* Competenza tecnica immediata o da sviluppare in un percorso formativo dedicato, nell’esecuzione di esami con RM ALTO CAMPO, TAC senza e con mezzo di contrasto.

**Altre informazioni:**
-----------------------

Sede di lavoro: Bologna (BO)


Offerta lavorativa: contratto di lavoro autonomo (libero professionista con partita IVA)


Disponibilità dal lunedì al sabato, mattina o pomeriggio","","https://it.indeed.com/cmp/Synlab-Italia","","https://www.synlab.it/","","","","","","","","","","","persona qualificata"
"in-9478799b85e61d51","indeed","https://it.indeed.com/viewjob?jk=9478799b85e61d51","http://it.indeed.com/job/quality-assurance-junior-9478799b85e61d51","Quality Assurance Junior","Fracm SpA","Brescello, EMI, IT","2026-07-02","fulltime","","","","","",False,"","","","","**Fracm S.p.A.**, azienda di riferimento nel settore della lavorazione della lamiera, ricerca un/una **Quality Assurance Junior** da inserire presso la sede di **Brescello (RE)** per il potenziamento del proprio Team Qualità.

La risorsa, a diretto riporto del **Quality Manager**, sarà inserita in un percorso di crescita professionale e sarà coinvolta nelle seguenti attività:

Principali responsabilità

* Garantire il rispetto degli standard qualitativi di prodotto e servizio, assicurando la conformità alle procedure aziendali e ai requisiti della norma **ISO 9001**.
* Supportare la gestione degli audit clienti e delle verifiche ispettive da parte degli enti competenti.
* Collaborare nella gestione dei rapporti con gli enti di certificazione.
* Gestire e monitorare le non conformità interne ed esterne, contribuendo all’individuazione delle azioni correttive.
* Supportare la redazione e l’analisi di **8D Report** e **FMEA**.
* Collaborare al mantenimento e all’aggiornamento del Sistema di Gestione della Qualità e dei processi aziendali.
* Gestire le attività di omologazione articoli e la predisposizione della documentazione **PPAP/FPA**.
* Elaborare analisi, indicatori e report periodici a supporto delle attività di miglioramento continuo.

Requisiti

* Laurea Triennale o Magistrale in **Ingegneria Meccanica** o **Ingegneria Gestionale**.
* Esperienza di almeno 1 anno maturata in aziende del settore metalmeccanico, preferibilmente in ambito qualità, ufficio tecnico o industrializzazione.
* Buona conoscenza della lingua inglese (livello **B2**).
* Ottima capacità di lettura del disegno tecnico e conoscenza degli strumenti di misura.
* Ottima padronanza del pacchetto Microsoft Office, in particolare **Excel** (Tabelle Pivot, Cerca Vert/XLOOKUP) e **Word**.
* Precisione, capacità organizzativa, metodo e affidabilità.
* Buone doti relazionali e predisposizione al lavoro in team.

Cosa offriamo

Entrerai a far parte di una realtà industriale solida e in continua crescita, dove qualità, innovazione e miglioramento continuo rappresentano valori fondamentali. Avrai l’opportunità di sviluppare le tue competenze professionali all’interno di un team qualificato e di contribuire attivamente all’evoluzione dei nostri processi.

Inquadramento

* **CCNL:** Metalmeccanica Confapi PMI
* **Contratto:** Tempo determinato
* **Livello:** 2°
* **RAL:** € 28\.650 lordi annui su 14 mensilità

**Se desideri costruire un percorso professionale nell’ambito della Qualità all’interno di un’azienda strutturata e orientata all’eccellenza, candidati ed entra a far parte del Team Fracm.**

Retribuzione: €28\.000,00 \- €28\.650,00 all'anno

Benefit:

* Convenzioni aziendali
* Mensa aziendale
* Parcheggio libero
* Supporto allo sviluppo professionale

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Fracm-Spa","","","","","","","","","","","","","persona qualificata"
"in-fc47d8967c21a807","indeed","https://it.indeed.com/viewjob?jk=fc47d8967c21a807","http://it.indeed.com/job/operatore-socio-sanitario-fc47d8967c21a807","operatore socio sanitario","LA CASA DI ALICE SRL","Sala Bolognese, EMI, IT","2026-07-01","","","","","","",False,"","","","lacasadialicesrl01@gmail.com","Per imminente apertura di una comunità alloggio per anziani a Sala Bolognese (BO), selezioniamo n. 8 Operatori Socio Sanitari (OSS) qualificati da inserire nel proprio organico.

Valutiamo profili sia per inserimento come dipendente sia in regime di Libera Professione (Partita IVA).

Cosa offriamo:

o Per dipendenti: Contratto di lavoro Full\-Time con organizzazione su turni.

o Per liberi professionisti: Collaborazione autonoma e continuativa, turni concordati e massima puntualità nei pagamenti.

o Ambiente di lavoro moderno, stimolante e di nuova concezione.

Cosa richiediamo:

o Attestato di qualifica professionale OSS conseguito e riconosciuto.

o Massima serietà, affidabilità e puntualità.

o Forte spirito collaborativo e predisposizione al lavoro in team.

o Voglia di lavorare e reale motivazione.

Sede di lavoro: Sala Bolognese (BO).

Se possiedi i requisiti e vuoi far parte di un nuovo progetto assistenziale, invia il tuo CV aggiornato rispondendo a questo annuncio o all'indirizzo email: lacasadialicesrl01@gmail.com specificando la tua preferenza contrattuale.

Il presente annuncio è rivolto ad entrambi i sexes, ai sensi delle leggi 903/77 e 125/91\.

Retribuzione: €1\.600,00 \- €1\.700,00 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/La-Casa-Di-Alice-Srl","","","","","","","","","","","","","persona qualificata"
