"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-f64affe1a0aaca3f","indeed","https://it.indeed.com/viewjob?jk=f64affe1a0aaca3f","https://hdbj.fa.em2.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/requisitions/preview/26395","Regulatory Affairs Specialist - Energy","Gruppo Hera","Bologna, EMI, IT","2026-03-27","","","","","","",False,"","","","","**Il tuo nuovo ruolo**

Per la Funzione **Affari Regolatori e Sistemi Tariffari** di **Hera S.p.A.** , siamo alla ricerca di una figura di **Regulatory Affairs Specialist \- Energy** da inserire presso la nostra sede di **Bologna.** La figura sarà di supporto al responsabile dell'area nel monitoraggio e nell'analisi delle evoluzioni di policy e di regolazione energetica, valutandone gli impatti sui processi aziendali.


**Cosa farai**

* Presidio delle evoluzioni di policy energetica nazionale ed europea e della regolazione del settore attraverso lo studio e l'analisi sistematica delle fonti legislative e regolatorie;
* Redazione di documenti di sintesi e valutazione, in coordinamento con le strutture di business, circa gli impatti delle opportunità derivanti dal quadro regolatorio e dai nuovi indirizzi di policy;
* Formulazione e coordinamento del posizionamento di Gruppo rispetto agli orientamenti di ARERA e dei soggetti istituzionali di riferimento, attivando le Funzioni di business impattate e garantendo coerenza nella definizione della linea aziendale;
* Predisposizione delle risposte ai documenti di consultazione rilevanti per il Gruppo, direttamente o per il tramite delle associazioni di settore;
* Partecipazione attiva ai gruppi di lavoro delle associazioni di settore e ai focus group promossi da ARERA, rappresentando efficacemente le posizioni delle società del Gruppo;
* Supporto normativo e regolatorio alle Funzioni di business, sia nella gestione delle richieste di chiarimento e nell'interpretazione degli adempimenti derivanti da nuove disposizioni, sia nella predisposizione di dossier tematici e nella definizione di istanze rappresentate ad ARERA o alle amministrazioni centrali coinvolte;
* Gestione delle raccolte dati di ARERA, in linea con il livello di servizio concordato con le strutture di business e nel rispetto delle procedure di Gruppo.

**Chi sei**

* Possiedi un titolo di studio in ambito economico, giuridico o ingegneristico;
* Possiedi una solida conoscenza della regolazione tecnica della distribuzione energia elettrica;
* Possiedi un solida conoscenza della regolazione tecnica della distribuzione gas;
* Possiedi una solida conoscenza del processo amministrativo delle autorità indipendenti;
* Possiedi una solida conoscenza dei processi aziendali core della distribuzione energetica e dei rapporti di filiera.

**Sede**

BOLOGNA, VIALE C. BERTI PICHAT 2/4


**Cosa ti offriamo**

* Inserimento contrattuale permanent;
* Range di retribuzione annua 45\.000\-50\.000€, in ogni caso commisurata alle competenze e all'esperienza maturata;
* Pacchetto Welfare aziendale spendibile in un sistema integrato di iniziative e servizi tra cui mobilità sostenibile, iniziative per benessere e la salute individuale e contributi e agevolazioni per la famiglia;
* Modalità di lavoro ibrida;
* Accesso alla mensa aziendale / ristorante convenzionato;
* Percorsi di crescita, formazione e sviluppo.

**Chi siamo**

Hera S.p.A. è una delle principali multiutility nazionali che opera principalmente nei settori ambientale, idrico ed energetico, ma offre anche servizi per l'illuminazione pubblica e per le telecomunicazioni, adottando sempre un modello di business orientato alla creazione di valore condiviso per tutti gli stakeholder. Quotata nell'indice FTSE MIB della Borsa di Milano dal 2003, nel tempo Hera ha intrapreso un cammino di crescita costante ed equilibrata, incorporando nel Gruppo società attive negli stessi ambiti, ma in territori limitrofi. Oggi si posiziona come 1° operatore nazionale per rifiuti trattati, 2° nel ciclo idrico integrato, 3° nella distribuzione del gas e nella vendita di energia elettrica.


**Il nostro impegno verso la diversità e l'inclusione**

Diversità (di genere, cultura, origine) e inclusione sono driver fondamentali per noi che arricchiscono gli ambienti di lavoro, incoraggiano l’innovazione e ci proiettano verso il futuro aiutandoci ad anticipare le sfide del contesto e dei mercati. Le politiche di valorizzazione della diversità sono parte integrante delle strategie d’impresa del Gruppo Hera e sono frutto di un percorso che continua ad arricchirsi nel tempo","","https://it.indeed.com/cmp/Gruppo-Hera","","https://www.gruppohera.it","Bologna","5,001 to 10,000","$5M to $25M (USD)","","","","","","","","regulatory affairs"
"in-8d31aafa96ba7fef","indeed","https://it.indeed.com/viewjob?jk=8d31aafa96ba7fef","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-Automation-Engineer-45021/1378131233/?feedId=391933&utm_source=Indeed","Automation Engineer","Dentsply Sirona","Badia Polesine, VEN, IT","2026-03-26","","","","","","",False,"","","","careers@dentsplysirona.com","**Requistion ID**: 82740

  

Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies, with a 130\-year history of innovation and service to the dental industry and patients worldwide. Dentsply Sirona develops, manufactures, and markets a comprehensive solutions offering including dental and oral health products as well as other consumable medical devices under a strong portfolio of world class brands. Dentsply Sirona’s products provide innovative, high\-quality and effective solutions to advance patient care and deliver better and safer dentistry. Dentsply Sirona’s global headquarters is located in Charlotte, North Carolina, USA. The company’s shares are listed in the United States on NASDAQ under the symbol XRAY.

 **Bringing out the best in people**

  



As advanced as dentistry is today, we are dedicated to making it even better. Our people have a passion for innovation and are committed to applying it to improve dental care. We live and breathe high performance, working as one global team, bringing out the best in each other for the benefit of dental patients, and the professionals who serve them. If you want to grow and develop as a part of a team that is shaping an industry, then we’re looking for the best to join us.

  



Working at Dentsply Sirona you are able to:

  



**Develop faster** \- with our commitment to the best professional development.

  



**Perform better** \- as part of a high\-performance, empowering culture.

  



**Shape an industry** \- with a market leader that continues to drive innovation.

  



**Make a difference** \-by helping improve oral health worldwide.

 **For our production site in Badia Polesine, we are looking for an:**

 **Automation Engineer**

  

The position will be responsible for the design, development, and implementation of industrial automation solutions, handling programming, testing, commissioning, process optimization, and technical support to ensure efficiency, quality, and reliability of the systems.

 **Responsibilities**

* Responsible for the design and development of automation systems (PLC, HMI, SCADA, robotics), defining process requirements and technical specifications.
* Responsible for diagnosing complex faults on PLCs, industrial networks, sensors, and actuators.
* Manages commissioning and testing of systems, organizing Factory Acceptance Tests (FAT) and Site Acceptance Tests (SAT), overseeing start‑up, calibration, and optimization of control logic.
* Supports the maintenance team in ensuring correct operation and efficiency of systems in compliance with current Safety, Environmental, and Quality procedures.
* Supports the engineering team with software updates, hardware upgrades, and troubleshooting during start‑ups, restarts, and normal plant operations.
* Defines process KPIs and performs data analysis to improve efficiency, quality, and scrap reduction (Lean approach).
* Coordinates suppliers and system integrators during field activities and ensures that all required technical documentation is prepared and archived (diagrams, manuals, declarations of conformity).
* Supports the QAS (Quality, Environment \& Safety Manager) in managing interactions with regulatory and certification bodies, and in preparing and reviewing Validation protocols within Operations.
* Respects company standards, corporate vision, colleagues, and customers.

 **Skills**

* Education: Degree in Automation Engineering, Mechatronics, Electronics, or equivalent.
* Fluent knowledge of Italian and technical English.
* Experience with MES integration and at least 3 years in a similar role.
* Knowledge of industry standards and regulations (ISO, CE, Machinery Directive).
* Technical drawing skills (reading P\&ID, electrical diagrams, automation layouts).
* Knowledge of industrial networks (PROFINET, EtherCAT, Ethernet/IP, Modbus).
* Industrial robotics experience (Fanuc, Epson, ABB, KUKA, Yaskawa).
* Knowledge of major SCADA/HMI systems (WinCC, FactoryTalk, Movicon, Ignition).
* Basic PLC programming skills (Siemens, Rockwell, Schneider, Omron or others depending on context).
* Experience with automation system design software (Studio 5000, FactoryTalk).
* Alignment with company values: Respect (for company standards, vision, colleagues and customers), Responsibility, Collaboration, Reliability, and Agility (continuous improvement).
* Flexibility: ability to adapt to context and support colleagues and supervisors.
* Participation in continuous improvement initiatives.
* Excellent knowledge of Microsoft Office tools.
* Strong organizational skills, multitasking ability, and autonomy.
* Precision, proactivity, and punctuality in meeting deadlines.

  

Dentsply Sirona is an Equal Opportunity/ Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, age, sexual orientation, disability, or protected Veteran status. We appreciate your interest in Dentsply Sirona.


If you need assistance with completing the online application due to a disability, please send an accommodation request to careers@dentsplysirona.com. Please be sure to include “Accommodation Request” in the subject.","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","regulatory manager"
"li-4391787180","linkedin","https://www.linkedin.com/jobs/view/4391787180","","Quality Assurance","OPOCRIN GROUP","Nonantola, Emilia-Romagna, Italy","2026-03-27","","","","","","",False,"","","","","","","https://it.linkedin.com/company/opocrin-group","","","","","","","","","","","","","regulatory specialist"
"li-4392681381","linkedin","https://www.linkedin.com/jobs/view/4392681381","","Customer Quality Assurance  automotive","Adecco","Modena, Emilia-Romagna, Italy","2026-03-27","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory specialist"
"li-4390567716","linkedin","https://www.linkedin.com/jobs/view/4390567716","","Customer Quality Assurance","Etjca Group","Modena, Emilia-Romagna, Italy","2026-03-26","","","","","","",False,"","","","","","","https://it.linkedin.com/company/etjca-group","","","","","","","","","","","","","regulatory specialist"
"li-4390352373","linkedin","https://www.linkedin.com/jobs/view/4390352373","","Quality Assurance - Tirocinio","Gruppo Montenegro","San Lazzaro di Savena, Emilia-Romagna, Italy","2026-03-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/gruppo-montenegro","","","","","","","","","","","","","regulatory specialist"
"li-4390010521","linkedin","https://www.linkedin.com/jobs/view/4390010521","","Quality Assurance Specialist - Ortofrutta (GlobalGap, Grasp)","Hays","Ferrara, Emilia-Romagna, Italy","2026-03-25","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/hays","","","","","","","","","","","","","regulatory specialist"
"in-be53a0c3fe8753d1","indeed","https://it.indeed.com/viewjob?jk=be53a0c3fe8753d1","https://careers.geotab.com/jobs/description/5150492008/","Field Services Coordinator (12 Month Contract)","Geotab","Ferrara, EMI, IT","2026-03-26","","","","","","",True,"","","","careers@geotab.com","Basis:


Fixed Term Employee


Area of Interest:


Support Operations


Location:


Ferrara, Italy


**Who we are:**
---------------


Geotab ® is a global leader in IoT and connected transportation and certified “Great Place to Work™.” We are a company of diverse and talented individuals who work together to help businesses grow and succeed, and increase the safety and sustainability of our communities.

Geotab is advancing security, connecting commercial vehicles to the internet and providing web\-based analytics to help customers better manage their fleets. Geotab’s open platform and Geotab Marketplace ®, offering hundreds of third\-party solution options, allows both small and large businesses to automate operations by integrating vehicle data with their other data assets. Processing billions of data points a day, Geotab leverages data analytics and machine learning to improve productivity, optimize fleets through the reduction of fuel consumption, enhance driver safety and achieve strong compliance to regulatory changes.

Our team is growing and we’re looking for people who follow their passion, think differently and want to make an impact. Ours is a fast paced, ever changing environment. Geotabbers accept that challenge and are willing to take on new tasks and activities \- ones that may not always be described in the initial job description. Join us for a fulfilling career with opportunities to innovate, great benefits, and our fun and inclusive work culture. Reach your full potential with Geotab. To see what it’s like to be a Geotabber, check out our blog and follow us @InsideGeotab on Instagram. Join our talent network to learn more about job opportunities and company news.
**Who you are:**
----------------



We are always looking for amazing talent who can contribute to our growth and deliver results! Geotab is seeking a Field Services Coordinator who will support operations across multiple European markets. If you love technology and are keen to join an industry leader — we would love to hear from you!

  

**What you'll do:**
-------------------



As a Field Services Coordinator, your key area of responsibility will be managing complex service operations across borders and cultures. You will need to work closely with field technicians, customers, and internal teams like Logistics, Sales, and Customer Success, as well as communicate with third\-party service partners.  

To be successful in this role, you will be a highly organized professional with strong technical knowledge and the ability to manage multiple timelines to ensure timely results. In addition, the successful candidate will have strong analytical skills with an ability to identify process improvements, increase efficiency, and ensure compliance with local regulations and safety standards.

  

**How you'll make an impact:**
------------------------------


* Coordinate and schedule field service activities (installations, maintenance, rip and replace) across assigned market(s).
* Act as the primary point of contact between field technicians, customers, and internal teams.
* Manage service requests, work orders, and ensure timely completion of field operations.
* Track and report on service KPIs, SLAs, and field performance metrics.
* Maintain accurate records in internal systems.
* Collaborate with other teams (logistics, sales, training, customer success) to ensure a smooth and successful customer experience.
* Support coordination of third\-party service partners and subcontractors.
* Identify process improvements to increase field service efficiency and customer satisfaction.
* Escalate technical issues to engineering or product teams as needed.
* Ensure compliance with local regulations, health \& safety standards, and company policies.

**What you'll bring to this role:**
-----------------------------------


* Exceptional verbal and written fluency in English and Italian is required, with professional level proficiency in French preferred.
* 2\+ years of experience in field service coordination, logistics, operations, or a related technical coordination role.
* Experience in telematics, fleet management, automotive, IoT, or a related technology sector is a strong asset.
* Post\-secondary education in a technical, logistics, or business\-related field (or equivalent experience)
* Familiarity with vehicle electrical systems and hardware installation processes.
* Ability to read and interpret technical documentation and installation guides.
* Proficiency with service management platforms.
* Comfortable using data and reporting tools to track service performance.
* Comfortable integrating AI usage in the daily duties.
* Exceptional organizational and time management skills — ability to manage multiple priorities across different markets and time zones.
* Strong communication skills — able to coordinate effectively with diverse, cross\-functional, and multicultural teams.
* Detail\-oriented with a proactive, solution\-driven mindset.
* Ability to work autonomously in a fast\-paced, remote environment.
* Customer\-centric approach with a strong sense of accountability.
* This position is location\-flexible within Europe. Candidates will not necessarily be based in the country they support.
If you got this far, we hope you're feeling excited about this role! Even if you don't feel you meet every single requirement, we still encourage you to apply.

**Please note: Geotab does not accept agency resumes and is not responsible for any fees related to unsolicited resumes. Please do not forward resumes to Geotab employees.**

**How we work:**
----------------


At Geotab, we have adopted a flexible hybrid working model in that we have systems, functions, programs and policies in place to support both in\-person and virtual work. However, you are welcomed and encouraged to come into our beautiful, safe, clean offices as often as you like. When working from home, you are required to have a reliable internet connection with at least 50mb DL/10mb UL. Virtual work is supported with cloud\-based applications, collaboration tools and asynchronous working. The health and safety of employees are a top priority. We encourage work\-life balance and keep the Geotab culture going strong with online social events, chat rooms and gatherings. Join us and help reshape the future of technology!

We believe that ensuring diversity is fundamental to our future growth and progress and is an integral part of our business. We believe that success happens where new ideas can flourish – in an environment that is rich in diversity and a place where people from various backgrounds can work together. Geotab encourages applications from all qualified individuals. We are committed to accommodating people with disabilities during the recruitment and assessment processes and when people are hired. We will ensure the accessibility needs of employees with disabilities are taken into account as part of performance management, career development, training and redeployment processes. If you require accommodation at any stage of the application process or want more information about our diversity and inclusion as well as accommodation policies and practices, please contact us at careers@geotab.com. By submitting a job application to Geotab Inc. or its affiliates and subsidiaries (collectively, “Geotab”), you acknowledge Geotab’s collection, use and disclosure of your personal data in accordance with our Privacy Policy.","Internet And Software","https://it.indeed.com/cmp/Geotab","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/cf4cbc18f93ff43b6edcf93b604257ef","https://careers.geotab.com/","2440 Winston Park Drive
Oakville, Ontario
Canada
L6H 7V2","1,001 to 5,000","$100M to $500M (USD)","We are the #1 commercial telematics company in the world with almost 3 million subscribers and 40 billion data points processed every day. Learn more about telematics and our solutions at geotab.com.","","","","","","","qualified person"
"li-4395041812","linkedin","https://www.linkedin.com/jobs/view/4395041812","","Quality Assurance & Qualified Person Manager","SGB Humangest Holding","Modena, Emilia-Romagna, Italy","2026-03-30","","","","","","",False,"","","","","","","https://it.linkedin.com/company/humangest-spa","","","","","","","","","","","","","qualified person"
"in-0a667d21469ac811","indeed","https://it.indeed.com/viewjob?jk=0a667d21469ac811","https://carriere.snam.it/job/BOLOGNA-Tecnico-Esercizio-Distretto-Bologna-40132/1379598533/","Tecnico Esercizio Distretto - Bologna","Snam","Bologna, EMI, IT","2026-03-31","","","","","","",False,"","","","carriere@snam.it","Con 85 anni di esperienza nella realizzazione e gestione di infrastrutture del gas naturale, Snam è un operatore leader a livello europeo in tre principali ambiti di business: il trasporto, di cui detiene il primato con oltre 38\.000 km di rete in Italia e all’estero, lo stoccaggio, con un sesto dell’intera capacità dell’Unione Europea, e la rigassificazione, di cui è oggi il terzo player europeo, con una capacità annua gestita (o co\-gestita) pari a 28 miliardi di metri cubi.


Tra le principali società quotate italiane per capitalizzazione di mercato, Snam garantisce la sicurezza degli approvvigionamenti del Paese attraverso il proprio sistema di infrastrutture, abilita l’integrazione energetica fra diversi vettori e promuove progetti di decarbonizzazione funzionali alla competitività delle imprese e allo sviluppo dei territori.


**Tecnico Esercizio**

  


**Sei pronto a trasformare le tue passioni in un percorso di sviluppo continuo?**

  



Per il potenziamento del Distretto di Padova, ricerchiamo un Tecnico Esercizio nell’ambito delle attività di gestione della rete di trasporto nazionale di gas naturale.

  


**Perché dovresti considerare di unirti a noi?**



 Sfida strategica: Collabora direttamente con i manager aziendali per sviluppare e implementare strategie e soluzioni innovative nel settore dell'energia.



 Crescita professionale: avrai l'opportunità di guidare progetti complessi e influenzare il cambiamento organizzativo in un ambiente dinamico.



 Cultura aziendale: siamo un team appassionato che da sempre valorizza il talento e promuove un ambiente di lavoro positivo e inclusivo. Vuoi far parte della nostra crescita?


* ️ Settore in Crescita: il mondo dell'energia è in continua trasformazione, e tu avrai la possibilità di essere al centro delle dinamiche di questo settore in evoluzione.

  


**Principali attività:**


* Esegue la gestione dei magazzini.
* Esegue la gestione e il controllo dello stato elettrico della rete anche tramite l'ausilio del personale territoriale.
* Esegue i turni di reperibilità e le attività di pronto intervento.
* Esegue la verifica del rispetto delle prescrizioni HSEQ per quanto di competenza.
* Esegue l'aggiornamento impiantistico e la gestione della banca dati.
* Effettua l'emissione di ordini applicativi di competenza e il controllo della contabilità lavori per le attività di competenza.
* Effettua la gestione dei rapporti con le unità di Distretto/sede per i temi inerenti l'esercizio della rete gas.
* Svolge il coordinamento e il supporto specialistico per le attività di manutenzione e di esercizio svolte dalle unità territoriali.
* Assiste il supporto alle unità territoriali per la definizione e l'attuazione dei piani periodici degli interventi sulla rete in coordinamento con l'unità di dispacciamento.
* Assiste il supporto tecnico specialistico alle unità territoriali per le attività inerenti la verifica di apparecchiature, impianti elettrici e strumentali anche relativamente a richieste di enti esterni.

  


**Principali attività Trasversali**  


* Archivia la documentazione dell'unità / processi di competenza.
* Fornisce il supporto per la predisposizione di report gestionali o occasionali nell'ambito delle attività di competenza.
* Gestisce e controlla le prestazioni esterne e/o le attività amministrative inerenti ai contratti di competenza.
* Inserisce e aggiorna dati nei sistemi di competenza.

  


**Cosa serve per unirti al nostro team?**
* Diploma tecnico
* Presidio degli strumenti informatici di supporto (Office, Microsoft, etc.)

  


**Sei tu la persona che stiamo cercando?**  



Sei fortemente orientato al risultato e sei efficace sia nel lavoro in team che nella comunicazione a tutti i livelli organizzativi.  



Lavori in autonomia sapendo individuare e gestire le priorità con flessibilità, dinamismo e proattività.  



Pianifichi le attività e gestisci le scadenze in modo puntuale, utilizzando problem solving  

**Cosa troverai in Snam**



Entrerai a far parte di una squadra che premia la proattività, la collaborazione e l’ambizione, dando il tuo contributo nella creazione di un futuro più sostenibile, da costruire insieme. Troverai un ambiente di lavoro dinamico e sfidante, dove la tua leadership e le tue competenze saranno valorizzate, mettendoti al servizio di un settore sempre più centrale per lo sviluppo del Paese ed il raggiungimento dei target europei di carbon neutrality al 2040\.



Inoltre, sono previsti:


+ **Benefit aziendali:** offriamo un ampio pacchetto di benefit, tra cui assicurazione sanitaria, scontistica e convenzioni, servizi legati a salute – famiglia – benessere e finanza personale, ticket restaurant e mensa aziendale


+ **Sviluppo professionale:** investiamo nel tuo sviluppo con percorsi di formazione, opportunità di crescita, supporto e feedback continuo


+ **Flessibilità lavorativa:** favoriamo un ambiente di lavoro flessibile, offrendo opzioni di Smart working e orari flessibili per migliorare il tuo equilibrio tra vita professionale e personale


+ **Ambiente collaborativo:** ti invitiamo ad unirti ad un team dinamico, dove la tua unicità è apprezzata e la collaborazione è incoraggiata




In Snam crediamo che la diversità sia la chiave per l’innovazione e il successo a lungo termine. Siamo impegnati a creare un ambiente di lavoro inclusivo, dove ogni voce è ascoltata, rispettata e valorizzata. Promuoviamo azioni concrete per garantire l’equità nei processi di assunzione, sviluppo professionale e avanzamento di carriera incoraggiando la condivisione di opinioni e feedback.  



Offriamo pari opportunità di lavoro a tutte le persone qualificate, basando le scelte aziendali su criteri oggettivi di coerenza con quello che cerchiamo.

I profili più in linea con la posizione saranno contattate e seguiranno l’iter di selezione.  


Se sei pronto per una nuova sfida e ti rispecchi nel profilo che abbiamo descritto, inviaci la tua candidatura tramite il portale Carriere Snam. Per ulteriori informazioni contatta carriere@snam.it.  


**Sede di Lavoro:** BOLOGNA
**Paese:** IT
**Tipologia Contrattuale:****Funzione:** OPERATIONS
**Esperienza professionale:** 0 \- 1 anno","Energy And Utilities","https://it.indeed.com/cmp/Snam","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a75ec4b7393461c3c17c01a38dbfe71a","http://www.snam.it","Piazza Santa Barbara 7 San Donato Milanese (MI)","1,001 to 5,000","","Energy to inspire the world","","","","","","","persona qualificata"
