"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-0bd7ee63fbbf69d2","indeed","https://it.indeed.com/viewjob?jk=0bd7ee63fbbf69d2","https://careers-menarinigroup.icims.com/jobs/1904/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Global Senior Pharma Process Manager– MS&T","Menarini","Firenze, TOS, IT","2026-09-15","","","","","","",False,"","","","","Overview:

The role is a senior\-level position within the **Global Manufacturing Science \& Technology (MS\&T)** department at the **Menarini Group**, based in Florence. Reporting directly to the Global MS\&T Lead , the manager acts as a strategic technical bridge between R\&D, Manufacturing, Quality, Regulatory Affairs, Supply Chain, and CMOs. The primary mission is to lead industrialization, process optimization, and technology transfer programs to ensure robust, scalable, and compliant manufacturing processes across the product lifecycle.
Main Activities \& Responsibilities:
### **Industrial \& Process Strategy**

* **Assess Scalability:** Support industrialization and technology transfer activities by evaluating process scalability, manufacturability, and operational robustness.
* **Risk \& Parameter Identification:** Contribute to identifying and evaluating Critical Process Parameters (CPPs), Critical Quality Attributes (CQAs), and process\-related risks that impact product quality, reliability, and supply continuity.
* **Strategic Partnering:** Partner with the MS\&T Lead and cross\-functional stakeholders to evaluate manufacturing strategies, balancing quality, compliance, timing, cost, and operational efficiency.
* **Issue Escalation:** Escalate technical and operational issues when appropriate, providing data\-driven analyses and recommendations.

### **2\. Program \& Stakeholder Management**

* **Cross\-Functional Coordination:** Coordinate activities involving Production, QA, QC, Regulatory Affairs, Engineering, Supply Chain, and external CMOs during industrialization and technology transfer projects.
* **Project Planning:** Support project planning and execution, ensuring alignment on timelines, priorities, risks, and resource allocation across multiple stakeholders and manufacturing sites.
* **Technical Reference Point:** Act as the primary technical contact for assigned projects to facilitate communication, resolve issues, and streamline decision\-making processes.
* **Leadership Reporting:** Ensure effective reporting of project status, risks, and technical challenges to MS\&T leadership.

### **3\. Process Excellence \& Troubleshooting**

* **Deviation Investigations:** Support investigation activities related to process deviations, variability, and performance optimization.
* **Continuous Improvement:** Drive continuous improvement initiatives to enhance process robustness and efficiency.


Job Requirements:
### **Education \& Experience**

* **Degree:** Master’s Degree in CTF (*Chimica e Tecnologia Farmaceutiche*), Chemistry, Pharmacy, or Chemical/Process Engineering.
* **Experience:** 10–15 years of experience in pharmaceutical manufacturing, MS\&T, industrialization, process engineering, or technology transfer.
* **Pharmaceutical Forms:** Strong, proven exposure to solid dosage manufacturing environments, as well as experience across other pharmaceutical forms such as steriles.
* **Scale\-up \& Validation:** Direct involvement in industrial scale\-up, process validation, and process troubleshooting activities.
* **International Network:** Experience within multinational manufacturing networks and/or CMO management is considered a strong plus.

### **Technical Skills**

* Deep understanding of pharmaceutical manufacturing processes and industrial scale\-up principles.
* Solid knowledge of GMP environments, process validation regulations, and technology transfer guidelines.
* Proven ability to analyze and interpret process data, process variability, and critical process parameters (CPPs).
* Advanced knowledge of problem\-solving and investigation methods, such as Root Cause Analysis, Fishbone diagrams, the 5 Whys, and FMEA, to support process deviation and troubleshooting activities.

### **Soft Skills \& Leadership**

* **Project Management:** Strong project and stakeholder management capabilities within cross\-functional and international environments.
* **Problem Solving:** Excellent problem\-solving skills utilizing a structured, risk\-based approach.
* **Communication:** Strong communication and influencing capabilities across both technical and non\-technical stakeholders.
* **Adaptability:** High adaptability and the ability to operate effectively in complex, dynamic industrial environments.
* **Decision Making:** Ability to balance technical, quality, regulatory, and operational priorities.

  

The selected candidate will be employed under Category “A” in accordance with the provisions of the current National Collective Bargaining Agreement (CCNL) for the Chemical and Pharmaceutical Industry, with an estimated annual base salary between Euro 60\.000,00 and Euro 65\.000,00, including all applicable contractual and remuneration terms, and in compliance with Legislative Decree No. 96/2026\.","","https://it.indeed.com/cmp/Menarini","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/97838654fc4dbc1c421bbde05de925e0","","","","","","","","","","","","regulatory affairs"
"li-4462277434","linkedin","https://www.linkedin.com/jobs/view/4462277434","","Junior Digital Regulatory Affairs Consultant","PQE Group","Emilia-Romagna, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs"
"in-52010887d1086dbe","indeed","https://it.indeed.com/viewjob?jk=52010887d1086dbe","https://careers.lyondellbasell.com/job/Ferrara-ADTS-Engineer-Healthcare-%28mfd%29-FE-44122/1429677500/","ADTS Engineer Healthcare (m/f/d)","LyondellBasell","Ferrara, EMI, IT","2026-09-14","fulltime","","","","","",False,"","","","","**Location:**  

Ferrara, FE, IT, 44122
  
  

**\#job\-location.job\-location\-inline { display:** inline; }
  
**Req ID:** 91111
  
**Facility:** Ferrara\-535
  
**Department:** Medical, Pharma, Hygiene, C\&C
  
**Division:** Olefins and Polyolefins, and Trading
  
**.buttontext1d2ddf8240cb3d6b a{ border:** 1px solid transparent; } .buttontext1d2ddf8240cb3d6b a: focus{ border: 1px dashed \#009cde !important; outline: none !important; }
  
  

LyondellBasell is a leader in the global chemical industry creating solutions for everyday sustainable living. With a nearly 70\-year legacy that includes a Nobel Prize in Chemistry and our proprietary MoReTec recycling technology, LYB is enabling a more sustainable future for generations to come. LYB develops high\-quality and innovative products for applications ranging from sustainable transportation and food safety to clean water and quality healthcare. LYB places high priority on diversity, equity and inclusion and is Advancing Good with an emphasis on our planet, the communities where we operate and our future workforce. We're addressing the global challenges of ending plastic waste, taking climate action, and supporting a thriving society, while generating value for our customers, investors, and society.
  
  

Come Join an Inclusive Team
  
  

The role is a technical position within the Polyolefins Europe Healthcare, Pharma, Medical segment. The engineer will be responsible for the rapid commercialization of a portfolio of innovation and product improvement projects to improve value, giving technical and advice to customers in respect of most effective use of LyondellBasell’s products including Sustainability aspects (Circular concepts, EPDs, LCA etc.), provide input and gather necessary technical and market trend information to contribute to continuous value development of our product and solutions range and identify opportunities for value creation across the customer chain from the converters towards the brand owners.
  
  

A Day in the Life
  
Develops and manages the introduction of new and improved products into the market in co\-ordination with R\&D, marketing and asset management. Supports planning and execution of MPC’s and subsequent customer trials/approvals in order to obtain continued differentiation through innovation and sustained competitiveness of established product portfolio.
  
Establishes strong network with internal and external key stakeholders including leading customers, machine manufacturers and OEM’s \- opinion makers, key stakeholders and industry forums in order to ensure high quality market intelligence and ability to influence industry trends and specifications in LYB’s favor.
  
Assists in identification and detailed definition of opportunities for improvement of products, recipe cost reductions, meeting new application needs, respectively, of threats resulting from competition or regulatory changes in order to obtain continued differentiation through innovation and optimization and increasing market demand for circular polymers and sustainable solutions based on legislation and brand owner requirements.
  
Oversees the maintenance of product specifications, product data sheets, PSB and provision of data as required for other product stewardship or legislative matters. Ensures data on customer portal is of high quality and current so that excellent product stewardship is obtained, ideally differential to competitors.
  
Supports customers in optimizing use of LYB products, explaining solutions and product properties and processing capabilities, appropriate value in use positioning, supporting product trials and investigating customer complaints and processing issues, coordinating with sales and marketing as appropriate in order to maximize value creation and capture in assigned segments and to ensure product risks are identified and appropriately managed internally and by our customers.
  
  

You Bring This Value
  
University degree (or equivalent) in a scientific or technical field.
  
Prior experience in a technical environment, such as R\&D, product development, manufacturing, downstream conversion customers, with proven knowledge of LyondellBasell’s products and associated applications is appreciated.
  
Very good English language skills are mandatory. Additional European languages are of benefit.
  
In\-depth knowledge of LyondellBasell’s customers and brand owners, products and applications in the assigned segment.
  
Ability to operate in a technical and commercial environment and translate knowledge of LyondellBasell’s products into benefits for the customer.
  
Able to build and maintain networks within LyondellBasell and with relevant people and organizations outside LyondellBasell.
  
Our Offer
  
  

We offer an environment where we encourage personal and professional growth and where you will be rewarded for your performance and results. You will have the possibility to work with specialist on all fields to develop innovative solutions and to extend your national and international network. LyondellBasell is committed to advancing diversity, equity \& inclusion (DEI) to ensure a positive experience for all employees.
  
  

Competitive salary package
  
Health and Pension Fund
  
Welfare Platform
  
Flexible work environment
  
Continuous learning and development programs
  
**Salary Range for max job grading (A1\):** € 66\.400 \- € 91\.300 based on experience and qualifications
  
  

**Compensation Disclosure:**  

The compensation and reference to benefits for this role is listed on this posting in compliance with applicable law. Please note that the compensation and benefits listed below are only applicable for Italian payroll offers.
  
The anticipated salary range for a full\-time position is 66\.400 \- 91\.300 Euro. The starting compensation will be determined based on skills, experience and qualifications.
  
Competencies
  
Drive Innovation
  
Technical Skills
  
Grow Capabilities
  
Promote Inclusion
  
Motivational Fit
  
Build Partnerships
  
Deliver Results
  
  

**Privacy Statement:** For information regarding how LyondellBasell processes your personal data, please read our Privacy Statement
  
  

Stay Connected!
  
  

Visit our LYB Website
  
Follow us on LinkedIn and Instagram
  
Like us on Facebook
  
Subscribe to our YouTube channel","","https://it.indeed.com/cmp/Lyondellbasell","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/7df1061518f9ca8addc0feb103c882df","https://www.lyondellbasell.com","Houston, TX","10,000+","more than $10B (USD)","LyondellBasell (NYSE: LYB) is one of the largest plastics, chemicals and refining companies in the world.","","","","","","","regulatory specialist"
"li-4465983296","linkedin","https://www.linkedin.com/jobs/view/4465983296","","Design Quality Specialist - Medical Devices","PQE Group","Mirandola, Emilia-Romagna, Italy","2026-09-16","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs specialist"
"li-4463475636","linkedin","https://www.linkedin.com/jobs/view/4463475636","","R&D Hardware Engineer - Medical Devices","IGEA S.p.A.","Carpi, Emilia-Romagna, Italy","2026-09-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/igeamedical","","","","","","","","","","","","","regulatory affairs specialist"
"li-4465213259","linkedin","https://www.linkedin.com/jobs/view/4465213259","","INGEGNERIA AUTOMOTIVE & QUALITY ASSURANCE  (f/m/nb)","Randstad Italia","Sant’Agata Bolognese, Emilia-Romagna, Italy","2026-09-14","","","","","","",False,"","","","","","","https://it.linkedin.com/company/randstad-italia","","","","","","","","","","","","","specialista affari regolatori"
"li-4439302592","linkedin","https://www.linkedin.com/jobs/view/4439302592","","Quality Assurance","Sherwin-Williams","Minerbio, Emilia-Romagna, Italy","2026-09-12","","","","","","",False,"","","","","","","https://www.linkedin.com/company/sherwin-williams","","","","","","","","","","","","","quality assurance pharma"
"li-4435916476","linkedin","https://www.linkedin.com/jobs/view/4435916476","","Quality Assurance Engineer with German (Playwright)","NTT DATA Europe & Latam","Ro, Emilia-Romagna, Italy","2026-09-12","","","","","","",False,"","","","","","","https://es.linkedin.com/company/ntt-data-europe-latam","","","","","","","","","","","","","quality assurance pharma"
"in-ecb6ad8a7c2010b9","indeed","https://it.indeed.com/viewjob?jk=ecb6ad8a7c2010b9","http://it.indeed.com/job/sales-account-ecb6ad8a7c2010b9","Sales Account","NEGRELLI INFISSI SRL","Mirandola, EMI, IT","2026-09-17","","","","","","",False,"","","","","Chi siamo

Siamo un’azienda in forte crescita nel settore dei serramenti, attiva sia nel mercato B2C che B2B. Offriamo soluzioni tecniche ed estetiche di alta qualità e collaboriamo con clienti privati, studi di progettazione e imprese di costruzione.

Chi cerchiamo

Stiamo cercando un/una Sales Account motivato/a, con attitudine commerciale e forte propensione alla vendita.  
La persona ideale possiede buone capacità relazionali e una forte spinta alla crescita professionale.

Esperienza richiesta  
Non è necessaria un’esperienza specifica nel settore dei serramenti, ma è preferibile una provenienza da settori affini, quali:

* Ceramica e pavimenti in legno
* Arredamento e design
* Impianti civili
* Fotovoltaico o settori legati all’edilizia e alla casa

Attività principali

* Gestione e sviluppo di clienti privati (B2C)
* Partecipazione a iniziative commerciali e promozionali
* Collaborazione con il team interno per la definizione delle migliori soluzioni per il cliente

Cosa offriamo

* **Retribuzione** fissa per i primi 3 mesi, affiancata da un **sistema provvigionale competitivo e incentivante**
* Materiali di marketing dedicati, come **cataloghi** e depliant, per supportare l’attività commerciale
* **Lead qualificati** dal marketing, già profilati e in linea con il target, con un interesse concreto verso i servizi proposti
* **Supporto interno nella redazione dei preventivi,** per permetterti di concentrarti sulla vendita
* **Formazione** tecnica specifica nel settore dei serramenti
* Possibilità di crescita professionale in un contesto dinamico e in espansione

Cosa ci aspettiamo

* Motivazione e voglia di mettersi in gioco
* Capacità di lavorare per obiettivi
* Flessibilità, spirito di iniziativa e orientamento al cliente

Se sei una persona ambiziosa, con buone capacità relazionali e desiderosa di crescere in un settore stimolante, ti aspettiamo nel nostro team. Inviaci il tuo CV con autorizzazione al trattamento dei dati personali.

Retribuzione: €10\.000,00 \- €90\.000,00 all'anno

Sede di lavoro: Ibrido/da remoto (41037 Mirandola)","","https://it.indeed.com/cmp/Negrelli-Infissi-Srl","","","","","","","","","","","","","persona qualificata"
"in-db0b6396cf6afbd3","indeed","https://it.indeed.com/viewjob?jk=db0b6396cf6afbd3","http://it.indeed.com/job/addetta-al-telemarketing-db0b6396cf6afbd3","Addetta al telemarketing","Netkom Group srl","Modena, EMI, IT","2026-09-11","parttime, fulltime","","","","","",True,"","","","chiara.petillo@netkom.it","Operatore/Operatrice Telemarketing – Zona Modena / Reggio Emilia / Bologna

**Netkom**, agenzia di comunicazione digitale con sede a Sassuolo (MO) e sedi anche a Bologna, Reggio Emilia, Roma, Palermo, Foggia e Latina, è specializzata in **web marketing, CRM e soluzioni basate sull’intelligenza artificiale**.

Per ampliamento del proprio team commerciale, ricerca un/una **Operatore/Operatrice Telemarketing** da inserire in un contesto giovane, dinamico e in forte crescita.

Di cosa ti occuperai

La risorsa si occuperà di:

* contattare telefonicamente potenziali clienti;
* presentare in modo chiaro e professionale i servizi e le soluzioni digitali dell’azienda;
* individuare le esigenze dei potenziali clienti;
* fissare appuntamenti qualificati per il team commerciale;
* contribuire allo sviluppo e alla crescita del portafoglio clienti.

Cosa cerchiamo

Il/la candidato/a ideale possiede:

* esperienza nel **telemarketing, teleselling o attività di contatto commerciale**;
* ottime capacità comunicative e di ascolto;
* predisposizione al contatto telefonico e alle relazioni commerciali;
* orientamento al risultato e capacità di lavorare per obiettivi;
* flessibilità e autonomia nella gestione del lavoro;
* **automunito/a**;
* disponibilità a lavorare **completamente da remoto**.

Cosa offriamo

* **Provvigione per ogni appuntamento fissato**;
* formazione iniziale e affiancamento;
* formazione continua sui servizi e sulle soluzioni proposte;
* briefing periodici e aggiornamenti costanti;
* possibilità di lavorare **interamente da casa**;
* inserimento in un **team giovane, organizzato e strutturato**;
* ambiente dinamico e azienda in forte crescita.

Se sei una persona comunicativa, determinata e orientata agli obiettivi, **potresti essere la persona che stiamo cercando**.

Come candidarsi

Per candidarsi, inviare il proprio **CV** all’attenzione di **Chiara Petillo** all’indirizzo **chiara.petillo@netkom.it**, specificando nell’oggetto della mail **“Candidatura Operatore/Operatrice Telemarketing”**.

**Entra a far parte del team Netkom!**

Retribuzione: €290,00 \- €1\.000,00 al mese

Sede di lavoro: Da remoto","","https://it.indeed.com/cmp/Netkom-Group-Srl","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/75aa192ab96592b85c8e01739b5714ab","http://netkom.it/","Via Regina Pacis 86/C
41049 SASSUOLO
MODENA","2 to 10","","","","","","","","","persona qualificata"
