"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4428805774","linkedin","https://www.linkedin.com/jobs/view/4428805774","","Quality Assurance & Auditing Manager","Penta - Child Health Research","Padua, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/fondazione-penta-onlus","","","","","","","","","","","","","regulatory manager"
"li-4428055088","linkedin","https://www.linkedin.com/jobs/view/4428055088","","Quality Assurance Specialist - Pharma","Mérieux NutriSciences Italia","Resana, Veneto, Italy","2026-06-16","","","","","","",False,"","","","","","","https://it.linkedin.com/company/chelab-laboratories","","","","","","","","","","","","","regulatory specialist"
"in-b172fb9ea44a6eb1","indeed","https://it.indeed.com/viewjob?jk=b172fb9ea44a6eb1","http://it.indeed.com/job/impiegatao-commerciale-telefonica-b2b-b172fb9ea44a6eb1","Impiegata/o Commerciale Telefonica B2B","MediaCom","Thiene, VEN, IT","2026-06-17","parttime","","","","","",False,"","","","","**Mediacom Srl** ricerca una figura da inserire nel proprio team per attività di sviluppo commerciale telefonico B2B svolta in outsourcing per conto di aziende clienti operanti in diversi settori.

La risorsa lavorerà dalla nostra sede gestendo campagne commerciali e attività di contatto aziendale per conto delle imprese che affidano a Mediacom la gestione del proprio sviluppo commerciale.

**L'attività si svolge prevalentemente al telefono e rappresenta il cuore del ruolo.**

Non si tratta di assistenza clienti, segreteria o attività amministrativa, ma di contatto professionale con aziende già profilate all'interno di database e CRM aziendali.

**In cosa consiste il lavoro**

La risorsa contatterà telefonicamente aziende già presenti nei database dei nostri clienti per:

* riattivare contatti commerciali inattivi;
* presentare iniziative, servizi, eventi o promozioni;
* raccogliere manifestazioni di interesse;
* individuare esigenze e opportunità commerciali;
* fissare appuntamenti o richieste di consulenza per i responsabili commerciali dell'azienda cliente;
* aggiornare CRM e schede contatto.

L'obiettivo non è effettuare vendita telefonica aggressiva, ma generare opportunità commerciali qualificate che verranno poi gestite dai commerciali delle aziende clienti.

**Cosa NON è questo lavoro**

* Non è vendita porta a porta;
* Non prevede visite commerciali esterne;
* Non prevede contatti con privati;
* Non riguarda contratti luce, gas o telefonia;
* Non consiste in chiamate casuali a nominativi non profilati.

**Chi stiamo cercando**

Una persona che:

* si esprime con naturalezza e sicurezza al telefono;
* possiede buone capacità comunicative e relazionali;
* è organizzata e precisa nella gestione delle attività;
* sa ascoltare e comprendere le esigenze dell'interlocutore;
* utilizza con facilità PC, email e strumenti digitali;
* è motivata a lavorare in un contesto commerciale B2B.

**Requisiti preferenziali**

* Esperienza in telemarketing B2B;
* Esperienza in presa appuntamenti aziendale;
* Esperienza commerciale telefonica;
* Esperienza nell'utilizzo di CRM e software gestionali.

**Cosa offriamo**

* Formazione iniziale e affiancamento;
* Database e strumenti già strutturati;
* Attività professionale esclusivamente rivolta alle aziende;
* Ambiente dinamico e meritocratico;
* Possibilità di crescita professionale;
* Contratto e compenso commisurati all'esperienza.

Cerchiamo persone che apprezzino il contatto telefonico professionale e che desiderino contribuire concretamente allo sviluppo commerciale delle aziende clienti con cui collaboriamo.

Retribuzione: €750,00 al mese

Benefit:

* Computer aziendale

Sede di lavoro: Ibrido/da remoto (36016 Thiene)","","https://it.indeed.com/cmp/Mediacom","",""," ","","","","","","","","","","persona qualificata"
"in-599323f464d405f7","indeed","https://it.indeed.com/viewjob?jk=599323f464d405f7","http://it.indeed.com/job/parrucchiera-599323f464d405f7","parrucchiera","Vexperience","Padova, VEN, IT","2026-06-17","fulltime","","","","","",False,"","","","v.experiencepadova@gmail.com","SI RICERCA PARRUCCHIERA CON DIREZIONE TECNICA

Salone di bellezza ricerca parrucchiera qualificata con direzione tecnica per inserimento in ambiente elegante e in crescita, in zona Padova centro.

Requisiti:

\-abilitazione alla direzione tecnica

\-esperienza nel ruolo

\-autonomia nella gestione del salone

\-competenze in colore, taglio e styling

\-professionalità, cura dell'immagine e attenzione al cliente

Offriamo:

\- contesto di lavoro curato e clientela selezionata

\-possibilità di crescita e collaborazione a lungo termine

\-compenso da definire in base all'esperienza

se siete interessati, inviare email con cv a v.experiencepadova@gmail.com o un messaggio al 3761285030

Retribuzione: €669,81 \- €2\.500,00 al mese

Benefit:

* Orario flessibile

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Vexperience","","","","","","","","","","","","","persona qualificata"
"in-200523db4af6bf30","indeed","https://it.indeed.com/viewjob?jk=200523db4af6bf30","https://jobs.terna.it/job/Specialista-Analisi-di-Esercizio/30454-it_IT","Specialista Analisi di Esercizio","Terna","Scorzè, VEN, IT","2026-06-16","","","","","","",False,"","","","talentacquisition@terna.it","Direzione: Strategie di Svilup. Rete e Dispacciam.
Località lavoro: Scorzè, Veneto, 30037
Terna, gestore della rete di trasmissione nazionale (RTN), è impegnata nel processo di transizione ecologica e come regista del sistema elettrico e abilitatore della **Twin Transition** (transizione energetica e innovazione digitale), ha il compito di sviluppare una rete in grado di gestire una sempre migliore integrazione delle rinnovabili e consentire la progressiva decarbonizzazione del sistema, garantendo al contempo il costante bilanciamento tra energia prodotta e consumata.



Vuoi essere protagonista della transizione energetica e vuoi dare il tuo contributo per la costruzione del sistema energetico di domani?



Terna, nell’area del Dispacciamento è alla ricerca di persone da inserire nel ruolo di **Specialista Analisi di Esercizio** per la sede di Scorzè (VE)

  


**Attività**
------------



La figura contribuirà ad effettuare l'Analisi Preventivo Consuntivo (APC) volta a:

  


* identificare le cause tecniche degli scostamenti tecnici ed economici tra previsioni e consuntivi;
* monitorare le performance del rispetto dei limiti di tensione e di corrente;
* analizzare comportamento del SEN nel suo complesso e degli elementi di rete ai fini dell'economia e della sicurezza;
* individuando possibili azioni di miglioramento a livello di processi e strumenti a supporto dell'esercizio del SEN.
* La risorsa sarà coinvolta nella stesura del rapporto annuale di consuntivo sullo stato di funzionamento del SEN e nell'analisi dei possibili scenari di evoluzione dell'assetto del SEN e dei potenziali impatti sull'esercizio.
* La risorsa parteciperà alla definizione dei criteri per la Riaccensione e la Rialimentazione del SEN, contribuirà all'emissione del relativo Piano e alla definizione il piano annuale delle prove.

  



Le attività nello specifico saranno:

  


* Analisi bilanci energetici e scostamenti previsioni FER e fabbisogno;
* Verifiche sicurezza statica/dinamica e calcoli di rete;
* Analisi corto circuito ed eventi di rete;
* Ottimizzazione assetti e modulazioni FER;
* Definizione e supporto piani di rialimentazione e riaccensione.
**Requisiti**
-------------

  

* Laurea Magistrale in Ingegneria Elettrica/Ingegneria Energetica
* Esperienza da 1 a 3 anni
* Conoscenza della Lingua inglese livello B1 minimo richiesto
* Disponibilità a trasferte nazionali e internazionali
* Capacità di lavorare in team e per progetto

**Condizioni contrattuali**


* Tipologia contrattuale: lavoro subordinato Tempo Indeterminato
* CCNL applicato: Settore elettrico
* Categoria: Impiegato

  


**Informazioni retributive**

In conformità all’art. 5, comma 1, del D.Lgs. 96/2026, la Società rende note le informazioni relative alla retribuzione iniziale prevista per la posizione.



La retribuzione annua lorda iniziale (RAL), non inferiore a € 41\.967,69, è determinata in funzione del livello di responsabilità e delle competenze richieste, secondo criteri oggettivi, verificabili e neutrali sotto il profilo del genere e in coerenza con il CCNL applicato.



La collocazione della/del candidata/o all’interno del range avverrà in funzione di elementi oggettivi quali esperienza professionale, competenze tecniche e manageriali e grado di responsabilità.

  



Eventuali riconoscimenti economici superiori rispetto alla soglia minima indicata sono attribuiti esclusivamente sulla base di elementi ulteriori, oggettivamente riscontrabili, quali, a titolo esemplificativo:


* esperienza professionale rilevante e qualificata;
* specifiche competenze tecniche o manageriali;
* livello di autonomia e responsabilità effettivamente richiesto dal ruolo.


Tali elementi sono applicati secondo criteri trasparenti e non discriminatori, nel rispetto del principio di parità di retribuzione per lavoro uguale o di pari valore.

  



Per chi lavora con noi:



Salute e futuro – Assicurazione sanitaria e piano di previdenza complementare, per prenderci cura delle nostre persone e delle loro famiglie nel tempo.



Formazione e sviluppo – Programmi di training strutturati e percorsi di crescita professionale, per valorizzare competenze, potenziale e ambizioni professionali.



Internal Mobility – Opportunità di sviluppo e mobilità interna per accompagnare l’evoluzione professionale all’interno del Gruppo.


* ️ Benessere e flessibilità – Iniziative di welfare aziendale a supporto dell’equilibrio tra vita privata e professionale, all’interno di un modello di smart working strutturato.



Vantaggi esclusivi – Un sistema di convenzioni e agevolazioni dedicate, pensato per le esigenze quotidiane delle nostre persone.



Onboarding “Destinazione Terna” – Un percorso ingaggiante di inserimento che combina formazione, networking e conoscenza del contesto aziendale.



È possibile candidarsi entro e non oltre il **2 luglio** cliccando su “Candidati ora”. Referente per la selezione: Simona Sapio \- talentacquisition@terna.it


*Ricordiamo che i CV inviati tramite e\-mail non verranno presi in considerazione. Le persone considerate in linea con il profilo saranno contattate nelle prossime settimane. Ringraziamo chi ha inviato la candidatura e per l’interesse dimostrato verso il nostro Gruppo.*  

*Confermiamo che tutte le candidature saranno tenute in considerazione per eventuali future opportunità professionali.*","","https://it.indeed.com/cmp/Terna","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/679ac3374773144769c2c7b3e8caad17","https://www.terna.it/en","Tirana","501 to 1,000","$500M to $1B (USD)","TERNA IS THE FIRST GRID OPERATOR FOR ELECTRICITY TRANSMISSION IN EUROPE. WE PROMOTE THE ENERGY TRANSITION AND SUSTAINABLE DEVELOPMENT BY FOCUSING ON PEOPLE AND INNOVATION.","","","","","","","persona qualificata"
"in-668faee38ba922f9","indeed","https://it.indeed.com/viewjob?jk=668faee38ba922f9","https://almalaboris.factorial.it/apply/esperto-diritto-tributario-62476?utm_source=indeed.com","Esperto Diritto Tributario","ALMA LABORIS Business School","Venezia, VEN, IT","2026-06-16","","","","","","",True,"","","","","Per favorire la crescita professionale, Alma Laboris Business School propone il **Percorso per** E**sperti in Diritto e Tecniche Tributarie (in Aula oppure Online \- Live Streaming)** per un approccio Executive a Fiscalità, Tributi, Accertamento e Contenzioso con l’obiettivo di:


* Fornire **Conoscenze Tecniche**, attraverso l’esame di numerosi casi aziendali, esercitazioni pratiche e la presenza di Esperti del settore;
* Costruire **Opportunità di Carriera,** con il supporto gratuito di Consulenti qualificati;


**Le principali Materie trattate nel Percorso in formula week\-end:**


* La Tassazione delle Persone Fisiche e delle Società di Persone
* Imposte Indirette e Fiscalita’ dei Patrimoni e dei Trust
* Il Bilancio di Esercizio ed il Sistema di Tassazione delle Società di Capitali
* Fiscalità Straordinaria di Impresa
* Fiscalità dei Gruppi Societari
* Attività Ispettiva, di Controllo e di Accertamento del Tributo
* Il Processo Tributario
* La Riscossione Tributaria e le Sanzioni Amministrative Tributarie
* Istituti Preventivi e Deflattivi del Contenzioso Tributario
* Diritto Tributario Comunitario
* Iva Nazionale
* Scambi Internazionali, Iva e Dogane
* Diritto Tributario Internazionale
* Diritto Penale Tributario e Legislazione Antiriciclaggio


**Opportunità di Carriera:**



Alma Laboris, già durante il Percorso, propone per ogni singolo Partecipante:


* **Promozione del Profilo alle Aziende** interessate a fissare colloqui per diverse posizioni aperte;
* **Consulenza di Carriera qualificata**, per delineare con efficacia l’ambito di spendibilità;
* Portale “Network”, strumento esclusivo ideato per proporre in autonomia la candidatura agli Annunci di lavoro che le Aziende Partner e la Business School pubblicano periodicamente;
* **Assistenza individuale** con un Tutor esperto delle dinamiche del mercato, per consigli utili e strumenti aggiornati;


**Con la candidatura all'annuncio riceveranno informazioni sulle attività formative.**



Il presente annuncio è rivolto a entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03\.



(Privacy: accetto che le informazioni inviate siano gestite da Alma Laboris Business School in ottemperanza al GDPR \- General Data Protection Regulation \- www.almalaboris.com/privacy.html).","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","persona qualificata"
"in-13828fa0a66cba97","indeed","https://it.indeed.com/viewjob?jk=13828fa0a66cba97","http://it.indeed.com/job/meccanico-auto-13828fa0a66cba97","meccanico auto","GPT AUTO SRLS","Arcole, VEN, IT","2026-06-15","parttime, fulltime","","","","","",False,"","","","","MECCANICO QUALIFICATO

GPT AUTO ricerca un meccanico qualificato con esperienza da inserire nel proprio organico.

Requisiti richiesti:

* Esperienza comprovata nel settore;
* Qualifica professionale come meccanico
* Capacità di lavorare in autonomia;
* Serietà, precisione e affidabilità;
* Buona capacità di individuare e risolvere problematiche meccaniche;
* Patente B.

Cerchiamo una persona competente, responsabile e con reale esperienza nel settore.

Sede di lavoro: Arcole (VR)

Inviare il curriculum vitae per candidarsi.

Retribuzione: €979,43 \- €2\.248,02 al mese

Benefit:

* Convenzioni aziendali
* Parcheggio libero

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Gpt-Auto-Srls","","","","","","","","","","","","","persona qualificata"
"in-c64dac7ebb3e0197","indeed","https://it.indeed.com/viewjob?jk=c64dac7ebb3e0197","https://essers.wd103.myworkdayjobs.com/Careersite_External/job/City/Responsible-Person_JR-032345","Responsible Person","H.Essers","Monselice, VEN, IT","2026-06-12","","","","","","",False,"","","","","Are you ready to combine your passion for quality and logistics in the dynamic role of Responsible Person? Discover below the challenges and rewards that come with this role at H.Essers.

**YOUR CHALLENGES**

As an RP, you play a crucial role in ensuring the quality and safety of the pharmaceutical products we store and transport. You are responsible for the continuous improvement of the quality systems for pharmaceutical products within H.Essers and you function as a contact point to government agencies, to guarantee good quality to our customers.


What this means specifically:


In relation to GDP activities:

* Implementation and maintenance of the quality management system
* Management of authorized activities and the accuracy and quality of their records
* Implementation and maintenance of the training program
* Coordination and execution of any recall operations as requested and initiated by the customer
* Management of customer complaints
* Qualification of customers, suppliers and approval of subcontracted activities
* Management of the self\-inspection program
* Documentation of the delegated duties, if any, and their duration
* Management of returned, rejected, recalled and falsified medicinal products, according to the final disposition decision of the customer
* Adherence to any additional requirements imposed on certain products by national law


In relation to The Royal Decree of 06\.09\.2017 regulating narcotics and psychotropic substances:

* Have adequate knowledge of the legislation on narcotic drugs and psychotropic substances
* Be able to be present at the place of activities within a reasonable time when their presence is required there
* Be responsible for monitoring compliance with the obligations laid down in this Royal Decree
* Be responsible for the necessary reporting to the FAGG as stipulated in the Royal Decree
* Immediately inform the FAGG of the cessation of activities

**YOUR TALENTS**

* As described in the Royal Decree of 14 December 2006 on medicinal products for human and veterinary Use Art. 84, § 1\-4 for QP, and Art. 95, § 2 for Responsible Person \- Pharmacist or Master Degree in pharmaceutical sciences, physician or Master in medical sciences, or veterinary sciences, chemistry, biochemistry or biology
* 1 to 2 years’ experience in the distribution, secondary packaging and physical importation of medicinal products


Knowledge of and training in EU GDP Guidelines (2013/C 343/01\), EU GMP Guidelines (Eudralex Volume 4\), EU API GDP Guidelines (2015/C 95/01\), EU GDP Guidelines for Veterinary Medicinal Products (2021/1248\), Falsified Medicines Directive (Directive 2011/62/EU), The Royal Decree of 06 Sep 2017, The Royal Decree regulating drug precursors of 20 jan 2025, The Royal Decree of 12 Apr 1974 on certain transactions involving substances with hormonal, anti\-hormonal, anabolic, beta\-adrenergic, anti\-infectious, antiparasitic, and anti\-inflammatory effects

* You have strong analytical and problem\-solving skills
* The ability to work independently and make decisions is very important
* Finally, you communicate fluently in both English and Dutch

**YOUR REWARD**

* Your competitive salary is supplemented by attractive benefits
* You can count on a dynamic and stimulating work environment in which you’ll make a significant contribution
* Supported by our vision of 'Lifelong Learning', the H.Essers Academy offers you a free choice of various training courses that contribute to your personal development
* Your physical and mental health are strengthened through H.Essers' Fit2Grow health program
* Your greatest asset is without doubt your place within the strong H.Essers family

**7500 REASONS TO CHOOSE H.ESSERS**

* Family values: have provided a strong foundation of trust and commitment for both employees and customers since 1928
* Job security: in a rapidly changing world
* Ambitious team: with 7500 dedicated colleagues, we strive for excellence and have an abundance of ambition and opportunity
* Innovation: in our processes and services, enabling us to serve our customers ever more efficiently and sustainably
* Sustainable international growth: recognizing our social, economic, and environmental responsibilities as an organization to have a positive impact on society as a whole
* Diversity and inclusion: are crucial to a healthy and productive work environment and are actively embraced within H.Essers

**These are just a few reasons why H.Essers is an attractive choice, we are eager to discover your reason(s).**","Transport And Freight","https://it.indeed.com/cmp/H.essers-2","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/de2e2ac78b088853a0f35ebf47340278","https://jobs.essers.com/en/","Genk, BE","5,001 to 10,000","$100M to $500M (USD)","H.Essers is a place where our 7,500 ambitious colleagues dare to be entrepreneurial, grab opportunities and make a difference every day. Because sustainable growth is something we do together.","","","","","","","GMP compliance"
"li-4425755875","linkedin","https://www.linkedin.com/jobs/view/4425755875","","PQ Persona Qualificata","MedicAir","Vigonza, Veneto, Italy","2026-06-15","","","","","","",False,"","","","","","","https://it.linkedin.com/company/medicair","","","","","","","","","","","","","GMP compliance"
"li-4423647200","linkedin","https://www.linkedin.com/jobs/view/4423647200","","Specialist Onco-Haematology (Veneto e Trentino-Alto Adige)","GSK","Verona, Veneto, Italy","2026-06-11","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/gsk","","","","","","","","","","","","","drug registration"
