"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4412800542","linkedin","https://www.linkedin.com/jobs/view/4412800542","","Regulatory Affairs","Randstad Professional Italia","","2026-05-18","","","","","","",False,"","","","","","","https://it.linkedin.com/company/randstad-professional-italia","","","","","","","","","","","","","regulatory affairs"
"li-4412260439","linkedin","https://www.linkedin.com/jobs/view/4412260439","","Regulatory Affairs Expert","Fidia Pharma","Abano Terme, Veneto, Italy","2026-05-18","","","","","","",False,"","","","","","","https://it.linkedin.com/company/fidia-pharma","","","","","","","","","","","","","regulatory affairs"
"li-4413675692","linkedin","https://www.linkedin.com/jobs/view/4413675692","","Senior Regulatory Affairs Specialist","NEWCHEM SPA","Verona, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/newchem-spa","","","","","","","","","","","","","regulatory affairs"
"in-9f42ecae10e1a496","indeed","https://it.indeed.com/viewjob?jk=9f42ecae10e1a496","https://almalaboris.factorial.it/apply/neolaureato-a-farmacia-e-chimica-296992?utm_source=indeed.com","Neolaureato/a Farmacia e Chimica","ALMA LABORIS Business School","Padova, VEN, IT","2026-04-16","","","","","","",False,"","","","","Alma Laboris ha aperto le iscrizioni per i percorsi di formazione avanzata nel settore farmaceutico, offrendo vantaggiose opportunità di Placement per il progresso professionale. L'obiettivo principale è formare e specializzare professionisti da presentare alle aziende partner del network.



Il Master in Management e Marketing dell'Industria Farmaceutica, con Placement per lo sviluppo di carriera, fornisce un approfondito bagaglio di conoscenze specialistiche. Tra i temi trattati figurano la Direzione Medica, gli Affari Regolatori, il Monitoraggio dei Processi e il Controllo Qualità della Produzione, la Farmacovigilanza, la Gestione delle Risorse Umane, il Market Access, il Marketing Farmaceutico, il Business Development, il Sales Management e il Project Management.



Il programma offre anche un supporto individuale da parte di tutor esperti del settore, un portale ""Network"" che consente di candidarsi a posizioni di lavoro pubblicate dalle aziende partner, e una promozione del profilo alle aziende interessate a condurre colloqui per diverse opportunità di lavoro.



I requisiti per partecipare al programma includono professionisti che già occupano ruoli aziendali, titolari e/o collaboratori di aziende, laureati in discipline affini al settore e giovani professionisti provenienti da altre discipline, previa valutazione. Il tasso di successo del placement è del 90%.



Le Qualifiche: Il percorso formativo in Management e Marketing dell'Industria Farmaceutica con Placement per lo sviluppo di carriera copre argomenti specialistici come la Direzione Medica, gli Affari Regolatori, il Monitoraggio dei Processi e il Controllo Qualità della Produzione, la Farmacovigilanza, la Gestione delle Risorse Umane, il Market Access, il Marketing Farmaceutico, il Business Development, il Sales Management e il Project Management.


**A chi si rivolge:**


* Professionisti aziendali (Product Specialist, KAM, Regulatory Specialist, Public Affair Manager, Ricercatori, Product Manager, Market Research Specialist, Area Marketing, Direzione Medica, Responsabili Marketing, Assistenti, Ricerche di Mercato, Direzione Commerciale, QA, Informatori Scientifici, Titolari Aziende, ecc.) desiderosi di migliorare la propria professionalità, portando benefici di efficienza e risparmio alla propria azienda.
* Titolari/Collaboratori di Farmacia interessati a comprendere la gestione moderna dell'Industria Farmaceutica.
* Professionisti specializzati (es. Consulenti) desiderosi di comprendere aspetti economici e organizzativi delle aziende con cui interagiscono.
* Laureati in Farmacia, Chimica, Scienze Biologiche, Scienze Alimentari, Medicina, Veterinaria, Biotecnologia, Economia e Marketing, provenienti sia dal vecchio che dal nuovo ordinamento.
* Giovani professionisti provenienti da altre discipline interessati a sviluppare competenze pragmatiche.


Con la candidatura all'annuncio riceveranno informazioni sulle attività formative.



Il presente annuncio è rivolto a entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03\.


**Nota:** Se percepisci la NASpI, puoi accedere al **Voucher NASpI**, un’opportunità pensata per chi desidera aggiornare le proprie competenze e facilitare il reinserimento nel mondo del lavoro.



(Privacy: accetto che le informazioni inviate siano gestite da Alma Laboris Business School in ottemperanza al GDPR \- General Data Protection Regulation \- www.almalaboris.com/privacy.html).","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","regulatory manager"
"in-29f44d056ee8acd3","indeed","https://it.indeed.com/viewjob?jk=29f44d056ee8acd3","https://almalaboris.factorial.it/apply/junior-product-manager-gestore-di-prodotto-junior-296975?utm_source=indeed.com","Junior Product Manager (Gestore di Prodotto Junior)","ALMA LABORIS Business School","Padova, VEN, IT","2026-04-16","","","","","","",False,"","","","","Alma Laboris ha avviato il processo di candidatura per i corsi di alta formazione nel settore farmaceutico, offrendo agevolazioni con Placement per favorire lo sviluppo della carriera. L'obiettivo è formare e specializzare professionisti da proporre alle aziende partner della rete.



Il **Master** in **Management e Marketing dell'Industria Farmaceutica** con Placement per lo sviluppo di carriera offre contenuti specialistici come la Direzione Medica, gli Affari Regolatori, il Monitoraggio dei Processi e Controllo Qualità della Produzione, la Farmacovigilanza, la Gestione delle Risorse Umane, il Market Access, il Marketing Farmaceutico, il Business Development, il Sales Management e il Project Management.



Il programma offre inoltre un'assistenza individuale con un tutor esperto del mercato, un portale ""Network"" per proporre candidature agli annunci di lavoro pubblicati dalle aziende partner e una promozione del profilo alle aziende interessate a fissare colloqui per diverse posizioni aperte.



I requisiti richiesti per partecipare al programma includono coloro che già ricoprono ruoli aziendali, professionisti specializzati, titolari e/o collaboratori di aziende, laureati dei corsi di laurea affini al settore e giovani professionisti provenienti da altre lauree previa valutazione. Il placement ha un tasso di successo del 90%.


**Le Qualifiche:**



Il percorso formativo in Management e Marketing dell'Industria Farmaceutica con Placement per lo sviluppo di carriera offre contenuti specialistici come la Direzione Medica, gli Affari Regolatori, il Monitoraggio dei Processi e Controllo Qualità della Produzione, la Farmacovigilanza, la Gestione delle Risorse Umane, il Market Access, il Marketing Farmaceutico, il Business Development, il Sales Management e il Project Management.


**A chi si rivolge:**



Per chi svolge ruoli aziendali (Product Specialist, KAM, Regulatory Specialist, Public Affair Manager, Ricercatori, Product Manager, Market Research Specialist, Area Marketing, Direzione Medica, Responsabili Marketing, Assistenti, Ricerche di Mercato, Direzione Commerciale, QA, Informatori Scientifici, Titolari Aziende, ecc.) e vuole migliorare la Professionalità, portando benefici di efficienza e risparmio alla propria Azienda.



Per Titolari/Collaboratori di Farmacia che vogliono apprendere la gestione moderna dall'Industria Farmaceutica.



Professionisti specializzati (es. Consulenti) desiderosi di comprendere aspetti economici/organizzativi delle Aziende con cui interagiscono;A Laureati (vecchio e nuovo ordinamento) in Farmacia, Chimica, Scienze Biologiche, Scienze Alimentari, Medicina, Veterinaria, Biotecnologia, Economia e Marketing.Giovani Professionisti da altre Lauree interessati a competenze pragmatiche.


**Con la candidatura all'annuncio riceverai maggiori informazioni sulle attività formative e sullo sviluppo di carriera.**","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","regulatory manager"
"in-91afc65f8732ce14","indeed","https://it.indeed.com/viewjob?jk=91afc65f8732ce14","http://it.indeed.com/job/economo-91afc65f8732ce14","Economo","Solido Hotels S.r.l","Cortina d'Ampezzo, VEN, IT","2026-05-20","fulltime","","","","","",False,"","","","","Per potenziamento dell’organico, ricerchiamo un Economo da inserire all’interno della preesistente struttura organizzativa dell’Hotel, in coordinamento con l’ufficio acquisti corporate e con il controllo di gestione.

La figura selezionata si occuperà della predisposizione degli ordini di acquisto, successivamente autorizzati dalla sede centrale, monitorando le tempistiche di consegna e garantendo il corretto tracciamento delle forniture e delle merci.

Principali attività:

Ricerca e selezione dei fornitori più qualificati, con particolare attenzione al miglior rapporto qualità/prezzo;  
Valutazione dei quantitativi da ordinare, tenendo conto delle esigenze operative della struttura e delle tempistiche di consegna;  
Proposta di accordi quadro all’ufficio acquisti corporate, al fine di sviluppare economie di scala;  
Verifica della merce in ingresso, controllando quantità, qualità e conformità rispetto agli ordini effettuati;  
Caricamento e controllo dei DDT, con verifica puntuale della corrispondenza con gli ordini emessi;  
Organizzazione e sistemazione degli articoli nei magazzini e nelle aree di stoccaggio;  
Monitoraggio e controllo delle celle frigorifere e delle aree di conservazione;  
Gestione degli inventari settimanali finalizzati al reintegro delle scorte;  
Esecuzione degli inventari periodici e di fine stagione.

Completano il profilo precisione, affidabilità, capacità organizzative e predisposizione al lavoro in team all’interno di contesti alberghieri di alto livello.

Il presente annuncio è rivolto a candidati di entrambi i sessi, ai sensi delle Leggi 903/77 e 125/91, e a persone di tutte le età e nazionalità, ai sensi dei D.Lgs. 215/03 e 216/03\.

Retribuzione: €1\.600,00 \- €2\.000,00 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Solido-Hotels-S.r.l","","","","","","","","","","","","","persona qualificata"
"in-bdef949490d362ae","indeed","https://it.indeed.com/viewjob?jk=bdef949490d362ae","https://inrec.intervieweb.it/annunci.php?l=assistente-bagnanti-con-brevetto-belluno-230488&lang=it&d=indeed&LAC=italianhotelgroup","ASSISTENTE BAGNANTI CON BREVETTO - BELLUNO","Italian Hotel Group","Val di Zoldo, VEN, IT","2026-05-20","fulltime","","","","","",False,"","","","","**Italian Hotel Group (HG),** nasce da valide esperienze maturate sin dal 1971 da attenti professionisti del settore turistico che, attraverso un piano pluriennale di sviluppo, hanno dato avvio alla costituzione di un gruppo alberghiero che si propone in ambito nazionale ed estero, offrendo al settore turistico servizi diversificati che vanno oltre la pura accoglienza turistica.

 **La nostra mission è:** Ospitalità, Comfort, Benessere.


Garantire agli ospiti la pura essenza del significato di ospitalità italiana esaltata dal comfort della struttura e dalla bellezza e tipicità del territorio. Pura essenza di ospitalità, accoglienza, accudimento ed amicizia! Una vera delizia per lo spirito, ma anche per il corpo.

  

  

**Posizione:**
--------------

Da subito, siamo alla ricerca di **un/a BAGNINO/A** da inserire nella nostra struttura HG Valgranda (BL).


Cerchiamo una persona qualificata e attenta, con brevetto di assistente bagnante (BLS/ALS o corso di salvamento) in corso di validità.

  

Dovrà garantire la sorveglianza della piscina, assistere gli ospiti con cortesia e professionalità, e contribuire a mantenere ordine e pulizia dell'area.

**Requisiti:**
--------------

**Il candidato ideale possiede i seguenti requisiti:**

* Brevetto di assistente bagnante valido
* Disponibilità a lavorare su turni (mattina/pomeriggio, weekend inclusi)
* Disponibilità full time – non sono previste formule part time
* Ottime capacità relazionali e senso di responsabilità
* Gradita esperienza pregressa in contesto alberghiero o presso centri sportivi

**Altre informazioni:**
-----------------------

*Offriamo:*

* Contratto di lavoro a Tempo Pieno \- CCNL Turismo Anpit/Cisal
* Retribuzione Netta:
* Durata Contratto: contratto iniziale di 3 mesi con possibilità di assunzione a tempo indeterminato
* Formazione interna e ambiente positivo
* Vitto e alloggio in struttura


L'offerta di lavoro si intende riferita ad entrambi i sessi secondo il disposto delle leggi 903/77

  

Benefits: Supporto allo sviluppo professionale, Opportunità di crescita professionale, Mensa aziendale","","https://it.indeed.com/cmp/Italian-Hotel-Group","","","","","","","","","","","","","persona qualificata"
"in-bbff23802d05de21","indeed","https://it.indeed.com/viewjob?jk=bbff23802d05de21","http://it.indeed.com/job/operatore-telefonico-outbound-bbff23802d05de21","Operatore telefonico outbound","Be SMarketing s.c.","Treviso, VEN, IT","2026-05-18","parttime","","","","","",False,"","","","","**Appointment Setter – Allarmi \& Sicurezza \| Treviso** *(Settore: sistemi di sicurezza professionale)*

**Non cerchiamo il centesimo operatore da mettere in fila.** Cerchiamo una persona che abbia già fatto questo lavoro, che sappia come funziona davvero una telefonata commerciale, e che voglia farlo in un posto dove si respira aria diversa.

**Chi siamo**

Siamo un piccolo team che lavora su un progetto concreto nel settore della sicurezza professionale. Ufficio solare, ambiente informale ma serio, niente call center pollaio. Ci conosciamo, ci rispettiamo, condividiamo un obiettivo — non solo una scrivania.

Ogni persona qui ha spazio per esprimersi e portare il proprio stile. La crescita non è una promessa vuota: dipende da te e da quello che dimostri.

**Cosa farai**

* Chiamate outbound per generare appuntamenti qualificati per i nostri commerciali nel settore allarmi e sicurezza
* Customer care su clienti esistenti
* Niente script robotici: lavori con metodo ma con testa tua

**Cerchiamo:**

* Esperienza concreta in teleselling, telemarketing outbound o appointment setting — **minimo 2 anni**, no prime esperienze
* Comunicazione naturale, non da call center
* Autonomia, metodo, capacità di gestire il no senza perdersi
* Preferibile esperienza nel settore sicurezza, allarmi o affini

**Cosa offriamo:**

* Part\-time flessibile: **3 mattine** (lun\-mer\-ven) **\+ 2 rientri pomeridiani** (lun\-gio)
* Fisso mensile **\~€600** \+ premi di produzione
* Benefit fringe
* Formazione sul prodotto e affiancamento reale
* Ambiente dove puoi portare la tua personalità, non nasconderla

**Se hai fatto questo lavoro e sei stanco/a del solito call center, scrivici.**

Mandaci il CV e due righe su di te — non il solito copia\-incolla.

Retribuzione: €550,00 \- €650,00 al mese

Benefit:

* Assistenza sanitaria integrativa
* Buoni pasto
* Distributori automatici di snack e bevande
* Orario flessibile

Disponibilità al pendolarismo/trasferimento:

* Treviso, Veneto: Poter raggiungere agevolmente la sede lavorativa o avere intenzione di trasferirsi prima di iniziare il lavoro (Obbligatorio)

Esperienza:

* Telemarketing: 2 anni (Obbligatorio)

Lingua:

* italiano fluente (Obbligatorio)

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Be-Smarketing-S.c.","","","","","","","","","","","","","persona qualificata"
"in-492964514913635a","indeed","https://it.indeed.com/viewjob?jk=492964514913635a","https://almalaboris.factorial.it/apply/esperto-diritto-tributario-296988?utm_source=indeed.com","Esperto Diritto Tributario","ALMA LABORIS Business School","Padova, VEN, IT","2026-04-16","","","","","","",True,"","","","","Per favorire la crescita professionale, Alma Laboris Business School propone il **Percorso per** E**sperti in Diritto e Tecniche Tributarie (in Aula oppure Online \- Live Streaming)** per un approccio Executive a Fiscalità, Tributi, Accertamento e Contenzioso con l’obiettivo di:


* Fornire **Conoscenze Tecniche**, attraverso l’esame di numerosi casi aziendali, esercitazioni pratiche e la presenza di Esperti del settore;
* Costruire **Opportunità di Carriera,** con il supporto gratuito di Consulenti qualificati;


**Le principali Materie trattate nel Percorso in formula week\-end:**


* La Tassazione delle Persone Fisiche e delle Società di Persone
* Imposte Indirette e Fiscalita’ dei Patrimoni e dei Trust
* Il Bilancio di Esercizio ed il Sistema di Tassazione delle Società di Capitali
* Fiscalità Straordinaria di Impresa
* Fiscalità dei Gruppi Societari
* Attività Ispettiva, di Controllo e di Accertamento del Tributo
* Il Processo Tributario
* La Riscossione Tributaria e le Sanzioni Amministrative Tributarie
* Istituti Preventivi e Deflattivi del Contenzioso Tributario
* Diritto Tributario Comunitario
* Iva Nazionale
* Scambi Internazionali, Iva e Dogane
* Diritto Tributario Internazionale
* Diritto Penale Tributario e Legislazione Antiriciclaggio


**Opportunità di Carriera:**



Alma Laboris, già durante il Percorso, propone per ogni singolo Partecipante:


* **Promozione del Profilo alle Aziende** interessate a fissare colloqui per diverse posizioni aperte;
* **Consulenza di Carriera qualificata**, per delineare con efficacia l’ambito di spendibilità;
* Portale “Network”, strumento esclusivo ideato per proporre in autonomia la candidatura agli Annunci di lavoro che le Aziende Partner e la Business School pubblicano periodicamente;
* **Assistenza individuale** con un Tutor esperto delle dinamiche del mercato, per consigli utili e strumenti aggiornati;


**Con la candidatura all'annuncio riceveranno informazioni sulle attività formative.**



Il presente annuncio è rivolto a entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03\.


**Nota:** Se percepisci la NASpI, puoi accedere al **Voucher NASpI**, un’opportunità pensata per chi desidera aggiornare le proprie competenze e facilitare il reinserimento nel mondo del lavoro.



(Privacy: accetto che le informazioni inviate siano gestite da Alma Laboris Business School in ottemperanza al GDPR \- General Data Protection Regulation \- www.almalaboris.com/privacy.html).","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","persona qualificata"
"li-4415690950","linkedin","https://www.linkedin.com/jobs/view/4415690950","","Addetto/a carico e scarico per sistema di negozi coordinati","Giucas","Padua, Veneto, Italy","2026-05-18","","","","","","",False,"","","","","","","https://www.linkedin.com/company/giucas","","","","","","","","","","","","","GMP compliance"
