"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-94a850266bdb7931","indeed","https://it.indeed.com/viewjob?jk=94a850266bdb7931","https://jobs.arkema.com/job/Riese-Pio-X-Architectural-&-Technical-Compliance-Manager-Job-NA/1374064933/?feedId=231301&utm_source=Indeed&utm_campaign=Arkema_Indeed","Architectural & Technical Compliance Manager Job","Arkema","Riese Pio X, VEN, IT","2026-03-16","","","","","","",False,"","","","","**Mission Details**
-------------------

**The International Architectural \& Technical Compliance Manager (PSRA) is responsible for providing technical assistance to architects and designers, supporting project specification activities, and ensuring product safety, regulatory compliance, and certification management across international markets.**  

**The role acts as a technical and regulatory reference point for internal teams, architects, and external stakeholders, combining architectural consultancy, technical documentation, and Product Safety \& Regulatory Affairs (PSRA) responsibilities.**

**Required Profile**
--------------------

**Architectural Technical Support \& Specification**

* **Master Degree in Civil Engineering**
* **Provide preliminary technical consultancy to architects and designers in Italy and international markets.**
* **Support architects during the design phase and assist in drafting technical specifications and bill of quantities.**
* **Present IDEAL WORK systems and solutions through technical meetings, presentations, and project reviews.**
* **Manage and support project opportunities from a technical and specification perspective.**

**Technical Support \& Internal Coordination**  

* **Provide technical assistance to customers and internal teams regarding product systems, applications, and performance.**
* **Support technical decision\-making related to correct product usage, certifications, and regulatory requirements.**
* **Occasionally support the management of direct construction sites carried out by IDEAL WORK.**
* **Provide technical and administrative support related to project documentation when required.**

**Product Safety \& Regulatory Affairs (PSRA)**  

* **Manage and maintain Safety Data Sheets (SDS) in compliance with applicable regulations.**
* **Ensure product labeling compliance with safety and market\-specific requirements.**
* **Monitor and manage regulatory compliance across international markets.**
* **Provide technical and regulatory support to customers, partners, and internal teams.**
* **Support and maintain the Quality Management System (RSGQ – ISO 9001\).**
* **Manage regulatory, tax, and import\-related requirements for the French market.**
* **Act as the internal reference for product safety, regulatory compliance, and PSRA topics, liaising with external laboratories and authorities.**

**Certifications, Documentation \& Sampling**  

* **Coordinate product certification processes, including CE marking.**
* **Manage and maintain certification and technical documentation archives.**
* **Plan certification needs in alignment with product development and regulatory requirements.**
* **Coordinate the drafting and updating of technical data sheets in collaboration with the Technical Department.**
* **Manage translations of technical documentation.**
* **Oversee the technical, administrative, and logistical management of sampling materials.**","Industrial Manufacturing","https://it.indeed.com/cmp/Arkema","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c5ed0a7118922ed98e8f74d11ca2cf90","https://www.arkema.com/global/en/","51 Esplanade Du Général De Gaulle, 92800 PUTEAUX La défense","10,000+","more than $10B (USD)","As a designer of innovative materials and solutions, Arkema shapes matter and accelerates its customers' performance.","","","","","","","regulatory affairs"
"li-4385332082","linkedin","https://www.linkedin.com/jobs/view/4385332082","","Senior Regulatory Affairs Specialist","Jobtech","Padua, Veneto, Italy","2026-03-13","","","","","","",False,"","","","","","","https://it.linkedin.com/company/jobtech-srl","","","","","","","","","","","","","regulatory affairs"
"li-4384144953","linkedin","https://www.linkedin.com/jobs/view/4384144953","","IT Business Analyst - Quality Assurance","FIS","Montecchio Maggiore, Veneto, Italy","2026-03-11","","","","","","",False,"","","","","","","https://it.linkedin.com/company/f-is","","","","","","","","","","","","","regulatory affairs"
"li-4384490252","linkedin","https://www.linkedin.com/jobs/view/4384490252","","Regulatory Affairs","Randstad Professional Italia","","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/randstad-professional-italia","","","","","","","","","","","","","regulatory affairs"
"li-4367239299","linkedin","https://www.linkedin.com/jobs/view/4367239299","","Senior International Regulatory Specialist","Orthofix","Bussolengo, Veneto, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/orthofix","","","","","","","","","","","","","regulatory affairs"
"in-79b9126b1cd190c3","indeed","https://it.indeed.com/viewjob?jk=79b9126b1cd190c3","https://egup.fa.us2.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/requisitions/preview/20267872","Strategic Product Manager – Chilled Water Systems","Vertiv","Tognana, VEN, IT","2026-03-11","","","","","","",False,"","","","help.join@vertivco.com","**Who are we?**

At Vertiv, we’re on a mission to empower the people that will power the future. From a simple swipe to life\-changing medicines, from push notifications to generative AI. We design, manufacture, and service the products and solutions that keep the world connected. With $6\.9 billion in sales, a strong customer base and global reach spanning nearly 70 countries, we are uniquely positioned to deliver greater value to our customers and create new opportunities for our people.  



We are currently seeking a **Strategic Product Manager** to join our dynamic team in **Piove di Sacco (PD), Italy!**

The Strategic Product Manager for Chilled Water Systems is responsible for shaping the long term direction of Vertiv’s CW portfolio and driving strategic initiatives that strengthen our competitive position across global datacenter markets.
  

This role provides market foresight, competitive intelligence, and strategic clarity to guide investments, portfolio evolution, and regional alignment.  



**What kind of work will you be doing?**

Strategic Direction \& Growth


* Develop the 3 Year Growth Scenario for the Chilled Water line, integrating global market insights, technology shifts, and customer adoption trends.
* Define offer evolution and long term ambitions, ensuring Vertiv’s CW portfolio leads in performance, sustainability, and total cost of ownership.
Build and maintain the 3 year product outlook, including expected efficiency roadmaps, regulatory impacts, and technology inflection points.  
* 

Market \& Customer Insights


* Lead market dynamics assessments across all major regions and customer segments.
* Build forward looking customer behavior models, focusing on hyperscale, colocation, and enterprise cooling strategies.
Monitor industry trends, AI\-driven density, liquid cooling adoption, heat reuse, sustainability mandates, to inform strategic decision\-making.  
* 

Competitive Intelligence


* Track long\-term competitor evolution, anticipating shifts in portfolio strategy, footprint, and technology. Focus on “to Be” than “as is”
* Lead quarterly competitor reviews, consolidating financial calls, product launches, pricing signals, and strategic implications for Vertiv.
Provide validated competitive benchmarks and insights to support portfolio and go to market decisions.  
* 

Data, Forecasting \& Strategic Validation


* Own market data validation and periodic reassessment, ensuring a unified and accurate view of TAM/SAM, forecast models, and market share.
* Collaborate with Strategy, and Product teams to convert insights into actions and investment priorities.
Support strategic decision\-making with structured analyses, scenario planning, and business\-case development.  
* 

M\&A and Strategic Adjacencies


* Support M\&A screening for adjacencies, vertical integration, and portfolio expansion opportunities.
Build strategic assessments and synergy models in collaboration with Corporate Development and Global Strategy.  
* 

**What will make you successful?**

* Clear and unified 3 year vision for CW growth, validated and adopted across regions.
* Stronger competitive position, enabled by data driven insight and anticipatory strategy.
* Portfolio evolution aligned to market needs, industry trends, and customer expectations.
* High organizational alignment across Product, Engineering, Operations, Sales, and Strategy.
* 8\+ years in Product Management, Strategy, Market Intelligence, or related roles within HVAC, datacenter cooling, or industrial systems.
* Strong understanding of chilled water architectures and datacenter thermal management.
* Proven track record in strategic planning, competitive intelligence, or portfolio strategy.
* Ability to translate complex data into simple, actionable insights for executive stakeholders.
Experience working in a global, matrixed organization.  
* 

If **YOU** are the person we are looking for, feel free to apply and let's start drafting your future career in a healthy and growing environment!  



The successful candidate will embrace Vertiv’s Core Principals \& Behaviors to help execute our Strategic Priorities.  



**OUR CORE PRINCIPALS** : Safety. Integrity. Respect. Teamwork. Diversity \& Inclusion.  



**OUR STRATEGIC PRIORITIES**

* Customer Focus
* Operational Excellence
* High\-Performance Culture
* Innovation
Financial Strength  
* 

**OUR BEHAVIORS**

* Own It
* Act With Urgency
* Foster a Customer\-First Mindset
* Think Big and Execute
* Lead by Example
* Drive Continuous Improvement
* Learn and Seek Out Development

\#LI\-DP1  



Vertiv is an Equal Opportunity/Affirmative Action employer. We promote equal opportunities for all with respect to hiring, terms of employment, mobility, training, compensation, and occupational health, without discrimination as to age, race, color, religion, creed, sex, pregnancy status (including childbirth, breastfeeding, or related medical conditions), marital status, sexual orientation, gender identity / expression (including transgender status or sexual stereotypes), genetic information, citizenship status, national origin, protected veteran status, political affiliation, or disability. If you have a disability and are having difficulty accessing or using this website to apply for a position, you can request help by sending an email to help.join@vertivco.com . If you are interested in applying or learning more about this role, please visit the company’s career page located on Vertiv.com/Careers","Telecommunications","https://it.indeed.com/cmp/Vertiv","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/896b64e49fc942320cef1518d73478c8","https://www.vertiv.com","505 N Cleveland Ave, Westerville, Ohio, United States","10,000+","$1B to $5B (USD)","Vertiv is a global leader in critical digital infrastructure. The world depends on data we power and cool™","","","","","","","regulatory manager"
"in-a3ce09fca156c9e4","indeed","https://it.indeed.com/viewjob?jk=a3ce09fca156c9e4","https://careers.dabpumps.com/job/view-job.php?id=353-export-compliance-specialist-mestrino&language=it","Export Compliance Specialist","DAB Pumps spa","Mestrino, VEN, IT","2026-03-17","","","","","","",False,"","","","","**About DAB**


At DAB we are a global community of 1700 people. Our mission is to provide technological and sustainable solutions to handle water, which make us part of a needed change for our future. Our people culture is shaped by distributed leadership, embracing dynamic principles that promote an open and collaborative workplace where everyone can thrive and bring their best selves.


Are you ready to **grow with us?**

**POSITION \- Export Compliance Specialist**


As part of the Distribution Team, you will support the growth of international activities and will be responsible for overseeing all customs and regulatory compliance matters related to finished products, ensuring accuracy and risk reduction throughout the entire distribution process.

**What you will do:**

* Monitor regulatory updates in the export field and assess their impact on distribution flows;
* Contribute to the definition and standardization of export compliance processes and procedures;
* Manage and oversee export compliance activities related to finished products;
* Correctly classify products for customs purposes (HS / CN / customs codes);
* Determine and verify the origin of goods (preferential and non\-preferential);
* Support the distribution team in the proper management of export documentation;
* Ensure compliance with international customs and trade regulations (EU and non\-EU);
* Interface with freight forwarders, customs authorities, external consultants, and internal functions (R\&D, quality, finance);
* Support the analysis of logistics cost KPIs, contributing to the interpretation of the economic performance of the distribution process and identifying optimization opportunities;
* Promote and manage improvement projects within the Distribution area.

**Who you are**

* 3?5 years of experience in export compliance / trade compliance / customs roles, preferably in industrial or manufacturing environments;
* Strong knowledge of product customs classification, origin of goods, and export documentation;
* Familiarity with international shipments and global distribution flows;
* Good knowledge of EU customs regulations and key non\-EU markets;
* Good command of the English language (written and spoken);
* Good proficiency in ERP systems and digital tools supporting logistics;
* Ability to work cross\-functionally, with a structured and compliance\-oriented approach;
* Ability to work in a dynamic environment and in a newly established role.

**What you will find ? A place where you can grow**

* Distributed leadership encouraging a ?can do? attitude;
* Global and multicultural environment;
* Continuous learning approach;
* International cross functional teams.

**Equal Employment Opportunity**


We promote and support an inclusive culture, encouraging workforce diversity. We value at all qualified applicants without any form of discrimination, such as race, religion, sexual orientation, gender identity. Those aspects strengthen our competitive advantage by fueling innovation in a work environment where people can thrive and grow.

**Target Hiring Range**


DAB pay ranges for a job are based on the location specific market of similar jobs, according to third\-parties salary benchmark surveys. Individual salary within that range, could vary for several reasons, including skills, capabilities, experience.

  


  

Ruolo: Logistica/Magazzino


Tipo di occupazione: Permanent job","","https://it.indeed.com/cmp/Dab-Pumps-Spa","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5bd2740e946924443a57c3ea4eccd925","http://www.dabpumps.it","Padova","501 to 1,000","","","","","","","","","regulatory specialist"
"li-4385392976","linkedin","https://www.linkedin.com/jobs/view/4385392976","","Quality Assurance Specialist","Dentsply Sirona","Badia Polesine, Veneto, Italy","2026-03-13","","","","","","",False,"","","","","","","https://www.linkedin.com/company/dentsplysirona","","","","","","","","","","","","","regulatory specialist"
"in-8e7b20b904f3871d","indeed","https://it.indeed.com/viewjob?jk=8e7b20b904f3871d","https://www.usajobs.gov:443/job/861057400","HEALTH TECHNICIAN (WELLNESS)","US Military Treatment Facilities under DHA","Vicenza, VEN, IT","2026-03-13","parttime, fulltime","","","","","",True,"","","","","**Summary**
-----------


**About the Position:**  

Serves as a Health Technician, Wellness in the Medical Treatment Facility.  

Performs health promotion and administrative support duties for the Armed Forces Wellness Center (AFWC)  

  

This is a Direct Hire Solicitation


  
**This job is open to**
-----------------------


### **The public**


U.S. Citizens, Nationals or those who owe allegiance to the U.S.
  
**Duties**
----------


* Provide individual or group instructions to beneficiaries to assist with the completion of health screening questionnaires and to answer health questions or general questions about screenings
* Perform individual follow\-up and health education on the results of these questionnaires making referrals to other health care providers as necessary
* Perform fitness and exercise testing to include flexibility, strength and metabolic testing
* Conduct scheduled assessments for Metabolic and Comprehensive Health and Fitness Assessments to facilitate health screening and education

  
**Requirements**
----------------


### **Conditions of employment**


* Appointment may be subject to a suitability or fitness determination, as determined by a completed background investigation.
* Male applicants born after December 31, 1959 must complete a Pre\-Employment Certification Statement for Selective Service Registration.
* You will be required to provide proof of U.S. Citizenship.
* One year trial/probationary period may be required.
* Applicants must comply with the Exceptional Family Member Program requirements as outlined in the DoD Instruction 1315\.19\.
* Must be able to satisfy the requirements of the 26JUL12 DODI 1400\.25 V1230, DoD Civilian Personnel Management System: Employment in Foreign Areas and Employee Return Rights. Visit https://www.esd.whs.mil/DD/DoD\-Issuances/140025/.
* This position has a mandatory annual seasonal influenza immunization requirement and is therefore subject to annual seasonal influenza vaccinations in accordance with Department of Defense Instruction (DoDI) 6205\.02\.
* This position is subject to screening and update of required immunizations
* Must obtain and maintain a National Commission for Certifying Agencies (NCCA) approved certified personal trainer credential within 1 year of employment.

### **Qualifications**


**Who May Apply: US Citizens**  

  

In order to qualify, you must meet the experience requirements described below. Experience refers to paid and unpaid experience, including volunteer work done through National Service programs (e.g., Peace Corps, AmeriCorps) and other organizations (e.g., professional; philanthropic; religious; spiritual; community; student; social). You will receive credit for all qualifying experience, including volunteer experience. Your resume must clearly describe your relevant experience; if qualifying based on education, your transcripts will be required as part of your application. Additional information about transcripts is in this document.  

  

**Specialized experience:**  

At least one year of specialized experience at GS\-05 level or equivalent in performing work with the responsibility of presenting formal health education classes on a variety of health subjects, using established lesson plans, audiovisual aids/equipment, and subject matter handouts, instructing clients in sound health practices with emphasis on prevention


### **Education**


Some federal jobs allow you to substitute your education for the required experience in order to qualify. For this job, you must meet the qualification requirement using experience alone \- no substitution of education for experience is permitted.


### **Additional information**


* Direct Deposit of Pay is required.
* U.S. citizens overseas under ordinarily resident status are not eligible for appointment under the Status of Forces Agreement.
* Locality pay does not apply in the overseas area.
* If an employee brings a child to an overseas location and that child is entitled to attend a DoD school on a space\-required basis in accordance with DoDEA Regulation 1342\.13, the DoDEA and the Military Department responsible for providing related services will ensure that the child, if eligible for special education, receives a free appropriate public education, including related services pursuant to DoDI 1342\.12 and DoDM 1342\.12\.
* If an employee brings an infant or toddler (up to 3 years of age) to an overseas location, and that infant or toddler, but for the child's age, is entitled to attend the DoDEA on a space\-required basis in accordance with DoDEA Regulation 1342\.13, then the Military Department responsible for EIS will provide the infant or toddler with the required EIS in accordance with the eligibility criteria consistent with DoDI 1342\.12 and DoDM 1342\.12\.
* Employees (and family members) who require medical or dental care in the overseas location will be responsible for obtaining and paying for such care. Access for civilian employees and their families to military medical and dental treatment facilities is on a space\-available and reimbursable basis only.
* Pay retention may be offered to selected applicants for positions at overseas locations. Pay retention will not be offered as an incentive for employees moving between overseas positions.
* Selectees may receive certain foreign area benefits such as: Living Quarters Allowance (LQA) or government quarters, home leave, etc. Selectees will have their eligibility for foreign area benefits determined at the time of hire in accordance with Department of State Standardized Regulation (DSSR) and DoDI 1400\.25 volume 1250\.
* For positions in a foreign country, that country's laws or international agreements may have a direct impact on the ability of an employee's same sex domestic partner or spouse to accompany the employee and receive certain benefits. If you believe you may be affected by these laws and agreements, you should familiarize yourself with relevant information and direct questions concerning a specific country (Foreign Duty Location) to the appropriate Human Resources point of contact prior to the acceptance of employment and your entrance on duty.
* The initial length of this overseas tour is 36 months.
* When you perform a Civilian Permanent Change of Station (PCS) with the government, the Internal Revenue Service (IRS) considers the majority of your entitlements to be taxable. Visit https://www.dfas.mil/civilianemployees/civrelo/Civilian\-Moving\-Expenses\-Tax\-Deduction/ for more information.
* Payment of Permanent Change of Station (PCS) costs is authorized, subject to the provisions of the Joint Travel Regulations.
  


Candidates should be committed to improving the efficiency of the Federal government, passionate about the ideals of our American republic, and committed to upholding the rule of law and the United States Constitution.


Benefits
========


A career with the U.S. government provides employees with a comprehensive benefits package. As a federal employee, you and your family will have access to a range of benefits that are designed to make your federal career very rewarding. Opens in a new windowLearn more about federal benefits.


Review our benefits


Eligibility for benefits depends on the type of position you hold and whether your position is full\-time, part\-time or intermittent. Contact the hiring agency for more information on the specific benefits offered.


  
**How you will be evaluated**
-----------------------------


You will be evaluated for this job based on how well you meet the qualifications above.


Once the announcement has closed, a review of your application package (resume, supporting documents, and responses to the questionnaire) will be used to determine whether you meet the qualification requirements listed on this announcement. Please follow all instructions carefully when applying, errors or omissions may affect your eligibility.  

  

If, after reviewing your resume and/or supporting documentation, a determination is made that you have inflated your qualifications and/or experience, you may lose consideration for this position.  

  

Selection is subject to restrictions resulting from Department of Defense referral system for displaced employees.  

  

If you have retired from federal service and you are interested in employment as a reemployed annuitant, see the information in the Reemployed Annuitant information sheet.  

  

Veterans and Military Spouses will be considered along with all other candidates.


  
**Required Documents**
----------------------


The documents you are required to submit vary based on whether or not you are eligible for preference in federal employment. A complete description of preference categories and the associated required documents is in the Applicant Checklist for Public Announcements.  

  

As described above, your complete application includes your resume, your responses to the online questionnaire, and documents which prove your eligibility to apply. **If you fail to provide these documents, you will be marked as having an incomplete application package and you will not be considered any further.**  

  

**1\. Your resume:**


* Your resume must be **two pages or less** and must support the specialized experience described in this announcement. Resumes exceeding two pages will be removed from consideration.
* For each relevant work experience, make sure you include the employer's name, job title, start and end dates (include month and year), for qualifications purposes, the number of hours worked per week, and a brief description that show you can perform the tasks at the required level listed in the job announcement. If your resume does not contain this information, your application may be marked as incomplete, and you may not receive consideration for this position.
* Use plain language. Avoid using acronyms and terms that are not easily understood. The hiring agency will not make assumptions about what's in your resume.
* If your resume includes a photograph or other inappropriate material or content, it will not be used to make eligibility and qualification determinations, and you may not be considered for this vacancy.
* For additional information, to include formatting tips, see: What to include in your resume.

**2\. Other supporting documents:**
* Cover Letter, optional
* Most recent Performance Appraisal, if applicable


  

NOTE: Documents submitted as part of the application package, to include supplemental documents, may be shared beyond the Human Resources Office. Some supplemental documents such as military orders and marriage certificates may contain personal information for someone other than you. You may sanitize these documents to remove another person's personal information before you submit your application. You may be asked to provide an un\-sanitized version of the documents if you are selected to confirm your eligibility.

### **If you are relying on your education to meet qualification requirements:**

Education must be accredited by an accrediting institution recognized by the U.S. Department of Education in order for it to be credited towards qualifications. Therefore, provide only the attendance and/or degrees from schools accredited by accrediting institutions recognized by the U.S. Department of Education.


Failure to provide all of the required information as stated in this vacancy announcement may result in an ineligible rating or may affect the overall rating.


  
**How to Apply**
----------------


To apply for this position, you must complete the online questionnaire and submit the documentation specified in the Required Documents section below.  

  

The complete application package must be submitted by 11:59 PM (EST) on 03/23/2026*to receive consideration.*


* To begin, click **Apply** to access the online application. You will need to be logged into your USAJOBS account to apply. If you do not have a USAJOBS account, you will need to create one before beginning the application (https://apply.usastaffing.gov/ViewQuestionnaire/12910949*).*
* Follow the prompts to **select your resume and/or other supporting documents** to be included with your application package. As a reminder, your resume must be **two pages or less** and must support the specialized experience described in this announcement. Resumes exceeding two pages will be removed from consideration. For additional information, refer to the 'Required Documents' section.
* You will have the opportunity to upload additional documents to include in your application before it is submitted. Your uploaded documents may take several hours to clear the virus scan process.
* After acknowledging you have reviewed your application package, complete the Include Personal Information section as you deem appropriate and **click to continue with the application process.**
* You will be taken to the online application which you must complete in order to apply for the position. Complete the online application, verify the required documentation is included with your application package, and submit the application. **Your resume selected in USAJOBS will be included, but you must re\-select other documents from your USAJOBS account or your application may be incomplete.**
* It is your responsibility to verify that your application package (resume, supporting documents, and responses to the questionnaire) is complete, accurate, and submitted by the closing date. Uploaded documents may take up to one hour to clear the virus scan.
* Additional information on how to complete the online application process and submit your online application may be found on the USA Staffing Applicant Resource Center.


  

To verify the status of your application, log into your USAJOBS account (https://www.usajobs.gov/applicant/profile/dashboard/), all of your applications will appear on the Welcome screen. The Application Status will appear along with the date your application was last updated. For information on what each Application Status means, visit: https://help.usajobs.gov/how\-to/application/status.  




### **Agency contact information**


Army Applicant Help Desk
Website
https://portal.chra.army.mil/hr\_public?id\=app\_inq
Address
*JT\-DD83DK EUROPE DHN*  

*DO NOT MAIL*  

*Various Locations, AE 0*  

*US*### **Next steps**


If you provided an email address, you will receive an email message acknowledging receipt of your application. Your application package will be used to determine your eligibility, qualifications, and quality ranking for this position. If you are determined to be ineligible or not qualified, your application will receive no further consideration.


  
**Overview**
------------


Accepting applications
Open \& closing dates
03/13/2026 to 03/23/2026
Salary
$43,106 to \- $56,039 per year
Pay scale \& grade
GS 7
Location
1 vacancy in the following location:
Vicenza, Italy
Remote job
No
Telework eligible
No
Travel Required
Not required
Relocation expenses reimbursed
Yes—You may qualify for reimbursement of relocation expenses in accordance with agency policy.
Appointment type
Permanent
Work schedule
Full\-time
Service
Competitive
Promotion potential
7
Job family (Series)
* 0640 Health Aid And Technician
Supervisory status
No
Security clearance
Not Required
Drug test
No
Position sensitivity and risk
Non\-sensitive (NS)/Low Risk
Trust determination process
* Suitability/Fitness
Financial disclosure
No
Bargaining unit status
No
Announcement number
EUJT\-26\-12910949\-DHA
Control number
861057400","","https://it.indeed.com/cmp/US-Military-Treatment-Facilities-Under-Dha-1","","","","","","","","","","","","","qualified person"
"in-4bd7bc99a145ff54","indeed","https://it.indeed.com/viewjob?jk=4bd7bc99a145ff54","https://carriere.snam.it/job/PADOVA-Tecnico-Lavori-Distretto-Padova-35131/1374648233/","Tecnico - Lavori Distretto Padova","Snam","Padova, VEN, IT","2026-03-17","","","","","","",False,"","","","carriere@snam.it","Snam è un operatore leader a livello europeo nelle infrastrutture del gas naturale in tre principali ambiti di business: il trasporto, di cui detiene il primato con oltre 38\.000 km di rete in Italia e all’estero, lo stoccaggio, con un sesto dell’intera capacità dell’Unione Europea, e la rigassificazione, di cui è oggi il terzo player europeo, con una capacità annua gestita (o co\-gestita) pari a 28 miliardi di metri cubi.



Snam garantisce la sicurezza degli approvvigionamenti del Paese attraverso il proprio sistema di infrastrutture, abilita l’integrazione energetica fra diversi vettori e promuove progetti di decarbonizzazione funzionali alla competitività delle imprese e allo sviluppo dei territori.



Con più di 80 anni di esperienza nella realizzazione e gestione di infrastrutture, Snam è tra le principali società quotate italiane per capitalizzazione di mercato, ed è impegnata a raggiungere la carbon neutrality entro il 2040, e il Net Zero su tutte le emissioni \- incluse quelle indirette, di associate e fornitori \- entro il 2050\.

 **Tecnico Lavori Distretto Padova**


**Sei pronto a trasformare le tue passioni in un percorso di sviluppo continuo?**

  



Come Tecnico lavori, farai parte della direzione Operations e in particolare dell'area legata alle attività digestione della rete di trasporto nazionale di gas nazionale, nell’unità lavori e avrai la responsabilità direlazionarti sia con i Line Manager che le funzioni specialistiche.

  


**Perché dovresti considerare di unirti a noi?**

  



 Sfida strategica: Collabora direttamente con i manager aziendali per sviluppare e implementare strategie e soluzioni innovative nel settore dell'energia.



 Crescita professionale: avrai l'opportunità di guidare progetti complessi e influenzare il cambiamento organizzativo in un ambiente dinamico.



 Cultura aziendale: siamo un team appassionato che da sempre valorizza il talento e promuove un ambiente di lavoro positivo e inclusivo. Vuoi far parte della nostra crescita?


* ️ Settore in Crescita: il mondo dell'energia è in continua trasformazione, e tu avrai la possibilità di essere al centro delle dinamiche di questo settore in evoluzione.

  


**Cosa farai in particolare:**

  


* Coordinare la definizione dei fabbisogni di beni, lavori o servizi e l'attivazione del processo di approvvigionamento;
* Coordinare le attività di competenza propedeutiche alla realizzazione e alla consegna dell’opera;
* Gestire il supporto tecnico operativo per l'aggiornamento dei sistemi gestionali al fine di monitorare l’avanzamento dei lavori di ogni singola opera;
* Supportare la programmazione operativa delle attività finalizzata a garantire la corretta esecuzione delle attività di progettazione e/o realizzazione;
* Elaborare lo stato di avanzamento dei lavori;
* Monitorare lo stato di avanzamento delle attività di ottenimento delle autorizzazioni pubbliche e/o private per la realizzazione e la messa in esercizio di reti o impianti;
* Monitoraggio e controllo costi delle opere in realizzazione.
* Supporto e consulenza alle direzioni aziendali nell'ambito delle competenze funzionali e territoriali;
* Supporto per la gestione e il monitoraggio della normativa di competenza;
* Supporto per la definizione del budget;
* Supporto per la raccolta, lo studio e la diffusione della normativa di settore.

  



**Cosa serve per unirti al nostro team?**  


* Diploma tecnico (perito, geometra.. o similari), Laurea in ingegneria (gestionale, civile)
* Esperienza di 2/3 anni in ruoli similari;
* Patente di tipo B;
* Disponibilità alla mobilità territoriale
  


**Sei tu la persona che stiamo cercando?**  



Sei fortemente orientato al risultato e sei efficace sia nel lavoro in team che nella comunicazione a tutti i livelli organizzativi.  



Lavori in autonomia sapendo individuare e gestire le priorità con flessibilità, dinamismo e proattività.  



Pianifichi le attività e gestisci le scadenze in modo puntuale, utilizzando problem solving  

**Cosa troverai in Snam**



Entrerai a far parte di una squadra che premia la proattività, la collaborazione e l’ambizione, dando il tuo contributo nella creazione di un futuro più sostenibile, da costruire insieme. Troverai un ambiente di lavoro dinamico e sfidante, dove la tua leadership e le tue competenze saranno valorizzate, mettendoti al servizio di un settore sempre più centrale per lo sviluppo del Paese ed il raggiungimento dei target europei di carbon neutrality al 2040\.



Inoltre, sono previsti:


+ **Benefit aziendali:** offriamo un ampio pacchetto di benefit, tra cui assicurazione sanitaria, scontistica e convenzioni, servizi legati a salute – famiglia – benessere e finanza personale, ticket restaurant e mensa aziendale


+ **Sviluppo professionale:** investiamo nel tuo sviluppo con percorsi di formazione, opportunità di crescita, supporto e feedback continuo


+ **Flessibilità lavorativa:** favoriamo un ambiente di lavoro flessibile, offrendo opzioni di Smart working e orari flessibili per migliorare il tuo equilibrio tra vita professionale e personale


+ **Ambiente collaborativo:** ti invitiamo ad unirti ad un team dinamico, dove la tua unicità è apprezzata e la collaborazione è incoraggiata




In Snam crediamo che la diversità sia la chiave per l’innovazione e il successo a lungo termine. Siamo impegnati a creare un ambiente di lavoro inclusivo, dove ogni voce è ascoltata, rispettata e valorizzata. Promuoviamo azioni concrete per garantire l’equità nei processi di assunzione, sviluppo professionale e avanzamento di carriera incoraggiando la condivisione di opinioni e feedback.  



Offriamo pari opportunità di lavoro a tutte le persone qualificate, basando le scelte aziendali su criteri oggettivi di coerenza con quello che cerchiamo.

I profili più in linea con la posizione saranno contattate e seguiranno l’iter di selezione.  


Se sei pronto per una nuova sfida e ti rispecchi nel profilo che abbiamo descritto, inviaci la tua candidatura tramite il portale Carriere Snam. Per ulteriori informazioni contatta carriere@snam.it.  


**Sede di Lavoro:** PADOVA
**Paese:** IT
**Tipologia Contrattuale:****Funzione:** OPERATIONS
**Esperienza professionale:** 0 \- 1 anno","Energy And Utilities","https://it.indeed.com/cmp/Snam","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a75ec4b7393461c3c17c01a38dbfe71a","http://www.snam.it","Piazza Santa Barbara 7 San Donato Milanese (MI)","1,001 to 5,000","","Energy to inspire the world","","","","","","","persona qualificata"
