"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-14f9f75c7dc1f613","indeed","https://it.indeed.com/viewjob?jk=14f9f75c7dc1f613","http://it.indeed.com/job/opportunit%C3%A0-di-lavoro-categorie-protette-l6899-14f9f75c7dc1f613","Opportunità di Lavoro – Categorie Protette (L.68/99)","Newpharm","Santa Giustina in Colle, VEN, IT","2026-05-26","fulltime","","","","","",False,"","","","selezione@newpharm.it","Santa Giustina in Colle (PD)  
Full Time \| CCNL Commercio e Terziario

**Chi siamo**

NewpharmGroup è un gruppo di aziende in forte crescita operante nei settori Pest Control, Professional, Zootech, Home \& Garden, Medical e Cereal Storage.

Per ampliamento del nostro organico siamo alla ricerca di candidati appartenenti alle Categorie Protette (L.68/99\) da inserire in diversi reparti aziendali.

Aree di inserimento

* **Regulatory Affairs**: gestione documentazione regolatoria e supporto compliance normativa;
* **Controllo Qualità (QC)**: controllo merci in entrata, prodotti chimici e macchinari;
* **Assicurazione Qualità (QA)**: supporto procedure qualità e gestione documentale;
* **Graphic Designer**: sviluppo materiali grafici e supporto marketing;
* **Front Office**: accoglienza, centralino e attività di segreteria.

Requisiti

* Iscrizione alle Categorie Protette (L.68/99\);
* Buona conoscenza del pacchetto Office;
* Precisione, organizzazione e capacità di lavorare in team;
* Gradita minima esperienza nel ruolo di interesse.

Cosa offriamo

* Ambiente giovane e dinamico;
* Formazione e affiancamento;
* Possibilità di crescita professionale;
* Contratto commisurato all’esperienza.

**Come candidarsi**

Inviare il CV a: selezione@newpharm.it

Oggetto mail:  
**“Categorie Protette – Area di Interesse”**

Contratto di lavoro: Tempo pieno

Benefit:

* Computer aziendale
* Parcheggio libero

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Newpharm-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d0a2b03a14d970204dccccb9916a2bd6","http://www.newpharm.it","Via Tremarende, 22 
Santa Giustina in Colle (PD)","11 to 50","$5M to $25M (USD)","","","","","","","","regulatory affairs"
"li-4412751752","linkedin","https://www.linkedin.com/jobs/view/4412751752","","RIF.3807: REGULATORY COMPLIANCE OFFICER  - SETTORE REFRIGERAZIONE INDUSTRIALE","Arethusa","Padua, Veneto, Italy","2026-05-29","","","","","","",False,"","","","","","","https://it.linkedin.com/company/arethusa","","","","","","","","","","","","","regulatory affairs"
"li-4413675692","linkedin","https://www.linkedin.com/jobs/view/4413675692","","Senior Regulatory Affairs Specialist","NEWCHEM SPA","Verona, Veneto, Italy","2026-05-27","","","","","","",False,"","","","","","","https://it.linkedin.com/company/newchem-spa","","","","","","","","","","","","","regulatory affairs"
"li-4367239299","linkedin","https://www.linkedin.com/jobs/view/4367239299","","Senior International Regulatory Specialist","Orthofix","Bussolengo, Veneto, Italy","2026-05-26","","","","","","",False,"","","","","","","https://www.linkedin.com/company/orthofix","","","","","","","","","","","","","regulatory affairs"
"in-54949be1bc94e8a8","indeed","https://it.indeed.com/viewjob?jk=54949be1bc94e8a8","https://almalaboris.factorial.it/apply/marketing-farmaceutico-304072?utm_source=indeed.com","Marketing Farmaceutico","ALMA LABORIS Business School","Padova, VEN, IT","2026-05-26","","","","","","",False,"","","","","Alma Laboris ha avviato il processo di candidatura per i corsi di alta formazione nel settore farmaceutico, offrendo agevolazioni con Placement per favorire lo sviluppo della carriera. L'obiettivo è formare e specializzare professionisti da proporre alle aziende partner della rete.



Il **Master** in **Management e Marketing dell'Industria Farmaceutica** con Placement per lo sviluppo di carriera offre contenuti specialistici come la Direzione Medica, gli Affari Regolatori, il Monitoraggio dei Processi e Controllo Qualità della Produzione, la Farmacovigilanza, la Gestione delle Risorse Umane, il Market Access, il Marketing Farmaceutico, il Business Development, il Sales Management e il Project Management.



Il programma offre inoltre un'assistenza individuale con un tutor esperto del mercato, un portale ""Network"" per proporre candidature agli annunci di lavoro pubblicati dalle aziende partner e una promozione del profilo alle aziende interessate a fissare colloqui per diverse posizioni aperte.



I requisiti richiesti per partecipare al programma includono coloro che già ricoprono ruoli aziendali, professionisti specializzati, titolari e/o collaboratori di aziende, laureati dei corsi di laurea affini al settore e giovani professionisti provenienti da altre lauree previa valutazione. Il placement ha un tasso di successo del 90%.


**Le Qualifiche:**



Il percorso formativo in Management e Marketing dell'Industria Farmaceutica con Placement per lo sviluppo di carriera offre contenuti specialistici come la Direzione Medica, gli Affari Regolatori, il Monitoraggio dei Processi e Controllo Qualità della Produzione, la Farmacovigilanza, la Gestione delle Risorse Umane, il Market Access, il Marketing Farmaceutico, il Business Development, il Sales Management e il Project Management.


**A chi si rivolge:**



Per chi svolge ruoli aziendali (Product Specialist, KAM, Regulatory Specialist, Public Affair Manager, Ricercatori, Product Manager, Market Research Specialist, Area Marketing, Direzione Medica, Responsabili Marketing, Assistenti, Ricerche di Mercato, Direzione Commerciale, QA, Informatori Scientifici, Titolari Aziende, ecc.) e vuole migliorare la Professionalità, portando benefici di efficienza e risparmio alla propria Azienda.



Per Titolari/Collaboratori di Farmacia che vogliono apprendere la gestione moderna dall'Industria Farmaceutica.



Professionisti specializzati (es. Consulenti) desiderosi di comprendere aspetti economici/organizzativi delle Aziende con cui interagiscono;A Laureati (vecchio e nuovo ordinamento) in Farmacia, Chimica, Scienze Biologiche, Scienze Alimentari, Medicina, Veterinaria, Biotecnologia, Economia e Marketing.Giovani Professionisti da altre Lauree interessati a competenze pragmatiche.


**Con la candidatura all'annuncio riceverai maggiori informazioni sulle attività formative e sullo sviluppo di carriera.**","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","regulatory manager"
"in-322866af815c830a","indeed","https://it.indeed.com/viewjob?jk=322866af815c830a","https://gilead.wd1.myworkdayjobs.com/en-US/gileadcareers/job/Italy---Padova/Therapeutic-Specialist-Oncology---Veneto---Friuli-Venezia-Giulia_R0050697-2","Therapeutic Specialist Oncology - Veneto / Friuli Venezia Giulia","Gilead Sciences","Padova, VEN, IT","2026-05-25","fulltime","","","","","",False,"","","","","At Gilead, we’re creating a healthier world for all people. For more than 35 years, we’ve tackled diseases such as HIV, viral hepatitis, COVID\-19 and cancer – working relentlessly to develop therapies that help improve lives and to ensure access to these therapies across the globe. We continue to fight against the world’s biggest health challenges, and our mission requires collaboration, determination and a relentless drive to make a difference.  

  



Every member of Gilead’s team plays a critical role in the discovery and development of life\-changing scientific innovations. Our employees are our greatest asset as we work to achieve our bold ambitions, and we’re looking for the next wave of passionate and ambitious people ready to make a direct impact.  

  



We believe every employee deserves a great leader. People Leaders are the cornerstone to the employee experience at Gilead and Kite. As a people leader now or in the future, you are the key driver in evolving our culture and creating an environment where every employee feels included, developed and empowered to fulfil their aspirations. Join Gilead and help create possible, together.
  

  

**Job Description**  



**Requirements:**

* Ha s proven expertise in interpersonal and relationship\-building skills, along with strong influencing and negotiating skills.
* Has a working knowledge of relevant therapeutic/disease/product area.
* Is familiar with industry trends and remains current with competitor’s resources and practices. Can speak to the pros and cons (overall goals of plan, cost vs. efficacy, dosing, duration, etc.) of a product protocol.
* Is able to identify rising issues / solutions / opportunities and is able to present / communicate arguments to management/marketing.
* Demonstrates solid analytical skills, able to identify and understand moderately complex issues and problems, and interpret information in a manner that provides appropriate recommendations to management and specialists.
* Is able to work in cross\-functional teams.
* International Therapeutic Specialist
* Must be self\-motivated and able to work with a general level of autonomy and independence. Previous pharmaceutical experience is essential and relevant therapeutic working knowledge is desirable. Proven expertise in interpersonal and relationship building skills is required.
* Specific education and experience requirements:
* Typical candidates will possess a BA or BS degree, and 4\+ years of relevant sales experience within the pharmaceutical or healthcare industry. Prior experience in appropriate therapeutic area highly desired.
* Achievement of any mandatory country\-specific pharmaceutical sales certifications is essential.
* International Therapeutic Specialist
Typically requires a BA or BS degree and minimum of 4 – 6 years of relevant selling experience within the pharmaceutical or healthcare industry. Prior experience in appropriate therapeutic area highly desired.  
* 

  

**Specific job responsibilities:**

* Responsible for achieving coverage and frequency targets, and consistently achieving sales targets in assigned territory.
* Contributes to regional training, developing the key skills of other team members.
* With guidance, initiates systems to monitor sales progress and action plans. Regularly measures success, documents and provides feedback on performance.
* May work in collaboration with outside partner companies to co\-promote products or services.
* Manages territory budgets for customer contacts, speaker events and other miscellaneous external expenditures.
* May represent company at professional events and promote company products at such events.
* Works cooperatively with Medical Science Liaisons, National Account Managers, Marketing and other internal Gilead team members on various cross\-functional projects.
* Assists in the identification and resolution of issues and opportunities, and communicates proactively to marketing and sales management.
* Communicates and functions across the commercial team, ensuring efficient collaboration on projects.
* Operates in compliance with Gilead commercial compliance policy, and all applicable federal and state laws and guidance relating to product promotion and information dissemination including, but not limited to, the Federal Food, Drug, and Cosmetic Act, the Food and Drug Administration’s implementing regulations, the Federal Anti\-Kickback Statute, the False Claims Act, PhRMA, Corporate Code of Business Conduct and the Office of the Inspector General’s Compliance Program Guidance for Pharmaceutical Manufacturers.
* Represents Gilead’s products and services to a defined customer base within a specific geographic area.
* Utilizes a level of product and therapeutic disease working knowledge to promote the appropriate use of Gilead products to healthcare professionals.
* Prepares business plan for own territory, assigns targets and communicates required actions to achieve goals. With guidance, initiates systems to monitor sales progress and action plans.
* Prepares territory budgets for customer contacts, speaker events and other miscellaneous external expenditures. May work in collaboration with outside partner companies to co\-promote products or services.
* Builds and extends business relationships with key customers or accounts.
* Responsible for achieving the competency levels required in the role.
Compliance with all regulatory agencies, state, and federal law is required.  
* 

  

**Equal Employment Opportunity (EEO)**
--------------------------------------

It is the policy of Gilead Sciences, Inc. and its subsidiaries and affiliates (collectively ""Gilead"" or the ""Company"") to recruit select and employ the most qualified persons available for positions throughout the Company. Except if otherwise provided by applicable law, all employment actions relating to issues such as compensation, benefits, transfers, layoffs, returns from layoffs, company\-sponsored training, education assistance, social and recreational programs are administered on a non\-discriminatory basis (i.e. without regard to protected characteristics or prohibited grounds, which may include an individual’s gender, race, color, national origin, ancestry, religion, creed, physical or mental disability, marital status, sexual orientation, medical condition, veteran status, and age, unless such protection is prohibited by federal, state, municipal, provincial, local or other applicable laws). Gilead also prohibits discrimination based on any other characteristics protected by applicable laws.  



**For Current Gilead Employees and Contractors:**
-------------------------------------------------

Please apply via the Internal Career Opportunities portal in Workday.","","https://it.indeed.com/cmp/Gilead-Sciences","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a4fc535c5fc397849afb2083f655ecbf","https://www.gilead.com/","Foster City, CA","10,000+","more than $10B (USD)","Gilead Sciences is a biopharmaceutical company that develops antiviral, cardiovascular and respiratory therapies.","","","","","","","regulatory specialist"
"li-4419868821","linkedin","https://www.linkedin.com/jobs/view/4419868821","","Quality Assurance Specialist - Vicenza","Eurofins","Vicenza, Veneto, Italy","2026-05-27","","","","","","",False,"","","","","","","https://lu.linkedin.com/company/eurofins","","","","","","","","","","","","","regulatory specialist"
"li-4417957067","linkedin","https://www.linkedin.com/jobs/view/4417957067","","Senior quality assurance GMP","Adecco","Vicenza, Veneto, Italy","2026-05-29","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","quality assurance pharma"
"in-71114d785d6d0c73","indeed","https://it.indeed.com/viewjob?jk=71114d785d6d0c73","http://it.indeed.com/job/technical-support-specialist-impiegato-tecnico-post-vendita-71114d785d6d0c73","Technical Support Specialist / Impiegato Tecnico Post-Vendita","Sistema Project Italia s.r.l.","Castelfranco Veneto, VEN, IT","2026-05-29","","","","","","",False,"","","","","**Technical Support Specialist / Impiegato Tecnico Post\-Vendita**

**Sede di lavoro:** Castelfranco Veneto

Azienda operante nel settore **metalmeccanico e delle attrezzature professionali per la ristorazione** ricerca un/una **Impiegato Tecnico Post\-Vendita**

La risorsa sarà un punto di riferimento per l'assistenza tecnica post\-vendita, supportando clienti e partner nella risoluzione di problematiche tecniche e collaborando con i reparti interni per il miglioramento continuo dei prodotti e dei servizi offerti.

Principali responsabilità

* Fornire assistenza tecnica post\-vendita tramite telefono, e\-mail e strumenti digitali
* Analizzare e risolvere problematiche tecniche relative ai prodotti
* Supportare clienti, distributori e partner commerciali nella gestione delle richieste tecniche
* Collaborare con i reparti Produzione, Qualità, Ricerca \& Sviluppo e Progettazione
* Raccogliere feedback dal mercato e contribuire all'ottimizzazione dei prodotti
* Gestire la documentazione tecnica e le attività di supporto specialistico
* Monitorare e gestire le segnalazioni post\-vendita garantendo elevati standard di servizio

Requisiti richiesti

* Attitudine al problem solving e orientamento al cliente
* Diploma di Perito Industriale, Perito Elettronico, Perito Elettrotecnico o titolo equivalente, oppure Laurea in Ingegneria
* Conoscenze in ambito elettronico, elettrotecnico, meccatronico o automazione industriale
* Buona conoscenza della lingua italiana
* Conoscenza della lingua inglese (livello B2 o superiore preferenziale)
* Ottime capacità comunicative e relazionali
* Capacità di lavorare in team e di gestire più attività contemporaneamente

Cosa offriamo

* Contratto di lavoro a tempo indeterminato una volta terminato periodo di prova
* Inserimento full\-time dal lunedì al venerdì
* Percorso di formazione tecnica e affiancamento iniziale
* Ambiente di lavoro strutturato, innovativo e orientato allo sviluppo delle competenze
* Collaborazione con professionisti qualificati del settore industriale e metalmeccanico

Come candidarsi

Inviare il proprio curriculum aggiornato tramite Indeed.

Retribuzione: €1\.110,26 \- €1\.956,26 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Sistema-Project-Italia-S.r.l.","","","","","","","","","","","","","persona qualificata"
"in-3e801d913ea0a8f5","indeed","https://it.indeed.com/viewjob?jk=3e801d913ea0a8f5","http://it.indeed.com/job/assistente-di-galleria-3e801d913ea0a8f5","Assistente di Galleria","Galleria d'Arte Contini","Cortina d'Ampezzo, VEN, IT","2026-05-24","fulltime","","","","","",False,"","","","","La Galleria d’Arte Contini cerca personale di galleria qualificato con comprovata esperienza lavorativa per la **sede di Cortina d'Ampezzo.**

Contratto di lavoro a tempo pieno.

In particolare, siamo alla ricerca di una persona in possesso di ottime capacità di relazione con il pubblico in quanto sarà chiamato a svolgere mansioni di accoglienza e assistenza alla clientela, segreteria generale.

Competenze minime richieste:

\-Ottima conoscenza della lingua inglese, sia scritta che parlata e possibilmente di un'altra lingua straniera.

\-Buona conoscenza dei sistemi informatici e del pacchetto Office.

Completano il profilo buone doti comunicative e conoscenza del panorama artistico contemporaneo.

Per sottoporre la propria candidatura, si prega di inviare il proprio Curriculum Vitae con foto all'indirizzo email indicato nel nostro sito.

I candidati che risulteranno idonei verranno contattati per un colloquio conoscitivo.

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Galleria-D'arte-Contini-1","","","","","","","","","","","","","persona qualificata"
