"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-a0efe238ae8ceeaa","indeed","https://it.indeed.com/viewjob?jk=a0efe238ae8ceeaa","https://www.delonghigroup.com/en/mechanical-engineer-ironing-systems","MECHANICAL ENGINEER (IRONING SYSTEMS)","De'Longhi","Treviso, VEN, IT","2026-06-05","","","","","","",True,"","","","","Italy
Treviso, Italy


Technology
Mechanical
05/06/2026
**MECHANICAL ENGINEER (IRONING SYSTEMS)**
=========================================


**Job Responsibilities**
------------------------


Principle Accountabilities:
  

The Mechanical Engineer is wholly responsible for the design of components, sub\-assemblies, and new product concepts in line with the New Product Development (NPD) process. They will work closely with the Product Marketing, Industrial Design, Electronics, Testing, IP, Quality, and Regulatory Affairs departments. This responsibility spans from the initial product specification through to feasibility studies and robust design, ultimately concluding with the Start of Production (SOP).
  

Additionally, the engineer will participate in defining specific tests to approve components and systems for use. They will act to drive a ""right\-first\-time"" solution, carefully considering performance, obsolescence, cost, and other key program metrics.


Main Responsibilities:
  

* Collaborate with a multidisciplinary team to analyze and evaluate Trigger document specifications.
* Prepare preliminary product feasibility studies in collaboration with Industrial Design and the R\&D laboratory.
* Identify potential risks and issues that could negatively impact the development process.
* Create, manage, and maintain the Product Design Specification (PDS).
* Execute CAD design for parts and product layout definitions, while releasing and maintaining related technical documentation.
* Support the R\&D laboratory in the preparation and testing of prototypes.
* Preparing the necessary documentation and conducting the DFMEA. (Design Failure Mode and Effect Analysis)
* Prepare and maintain the preliminary technical Bill of Materials (BOM).
* Work with local R\&D and Purchasing teams to evaluate product costs/investments.
* Collaborate with moulding departments to analyze mould manufacturing processes.
* Support Local R\&D, Quality Control, and Production departments throughout the Engineering Build and Pre\-production series.
* Organize and actively participate in technical design reviews.
* Prepare technical documentation to highlight project status and future steps during technical reviews and NPD meetings.

**Job Profile**
---------------


Qualifications, Knowledges:
  

* BEng / BSc Qualified
* Experienced in the design of mechanical components \& systems
* Knowledge of 3D design tool (CATIA V5/SIEMENS NX)
* Knowledge of mass production product development
* Good knowledge of laboratory equipments and test results evaluation

Skills,capabilities, Competencies:
  

* 5 years of experience
* Be Creative and innovative, an Excellent problem solver
* Flexible \& adaptable with excellent time management
* Team player
* Self motivated
* Demonstrate accountability and credibility
* Willing to travel as required by project needs.
* Fluent in English, with the ability to prepare clear documentation, presentations, and technical reports in English.

What we offer:
  

* Dynamic Environment: Work in a fast\-paced and challenging environment.
* Impactful Work: Make a real difference in the quality of products that millions of people use every day.
* Growth Opportunities: Develop your career within a leading global company.
* Wellbeing initiatives (engagement survey, welfare program, company restaurant, health insurance)
* Work\-life balance (flexible work hours, remote work options)
* Partnerships and shopping programs (special price for company products, external partnerships \& discounts, smart lockers)
* Transparent Compensation: We offer a salary aligned with your expertise and dedication, fostering equity.

Our salary range for this position is 30\.000€\-45\.000€, and the applicable collective bargaining agreement (CCNL) is metalmeccanico.
  

The final offer and classification level may vary based on objective and gender\-neutral criteria, such as the candidate's skills, seniority, background and the qualifications for the job.
We are an Equal Opportunity Employer, we reject and condemn any form of discrimination including discrimination based on age, gender, sexual orientation, health, race, nationality, cultural background, political opinions and religious beliefs, and membership of associations and trade unions.","","https://it.indeed.com/cmp/De'longhi","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2037c577fbd78e86d513d0a0279cd2a","https://www.delonghi.com/it-it","Treviso, IT","11 to 50","$1B to $5B (USD)","","","","","","","","regulatory affairs"
"in-14c367d68e50f917","indeed","https://it.indeed.com/viewjob?jk=14c367d68e50f917","https://recruitingapp-2806.umantis.com/Vacancies/6572/Description/2","Quality Assurance Manager","SteelcoBelimed Inc.","Riese Pio X, VEN, IT","2026-06-05","fulltime","","","","","",False,"","","","","Quality Assurance Manager


**Employer**  

Steelco S.p.A – HQ  

  

**Location**  

Via Balegante 27  

Riese Pio X (TV)  

Italy  

  

**Department**  

Quality Assurance  

  

**Type of work**  

Full time (8\.00 \- 17\.00\)  



Steelco and Belimed have joined forces to lead the way in advanced cleaning and sterile workflow solutions. This partnership is powered by our united strengths: a dynamic product range, relentless innovation, utmost reliability, and an unmatched commitment to customer satisfaction. As SteelcoBelimed, we “Innovate with confidence”, as we set new industry standards to meet our customer’s needs offering high\-quality products and comprehensive services for Infection Control and Life Science.  




**Your Role**


  

The Quality Assurance Manager is responsible for ensuring that quality standards and continual improvement processes are implemented and maintained in alignment with regulatory requirements and customer expectations laid out in the group’s strategy. This role oversees the quality management system, supervises CAPA (Corrective and Preventive Actions) processes and ensures that the Quality Assurance team (both in Riese and Cusano plant) is lead and developed to fulfill the team’s targets.  

The Quality Assurance Manager is driving together with the Manager team of the Quality Management and Regulatory Affairs department in Italy the Post Merger Integration (PMI) mainly the transformation of the Quality Management System according to the defined strategy by the Executive Group Management of the SteelcoBelimed group.  

  

**Tasks \& Responsibilities**  

* Responsible for maintaining, improving and implementation of the Quality Management System.
* Controls the cases in the CAPA Management System regarding
	+ Documentation quality
	+ Time deadlines
	+ Efficacy of Corrective and Preventive Actions
* Supports the operation of the CAPA Management System and understands the meaning of Non\-Conformance handling processes such as audit findings, non\-conformance, complaints, investigations and reportable incidents.
* Performs trainings of users in CAPA processes.
* Acts as interface between users of the CAPA Management Tool (super user), determines further developments of the CAPA Management Tool.
* Supports process owners in updating and improving the processes of the Quality Management System.
* Prepares and executes internal audits.
* Takes part during audits/inspections of Notified bodies or authorities.
* Supports the Business Units and plants in quality and regulatory questions.
* Supports and acts as deputy within quality management \& regulatory affairs team in Italy.

**Your Profile**

  

  

**Skills \& Competencies**  

* Directives, regulations and standards for medical devices quality systems: MDR 2017/745, EN ISO 13485, EN ISO 9001, EN ISO 14971, 21CFR Part 820 Quality System Regulation; Part 803 Medical Device Reporting; Part 806 Medical Device Corrections and Removals; Part 821 Medical Device Tracking etc.
* Qualification and previous experience in conducting internal and external audits.
* Expertise in CAPA analysis and monitoring.
* Excellent knowledge of the Microsoft 365 suite and of the English language (C1\).
* Strong team work skills.
* Hands on mentality
* Flexibility, reliability, mediation skills, and a strong sense of responsibility.
* Strong leadership and team coordination capabilities.


**Required Experience**  

* Previous experience in a similar role is prerequisite, particularly in the lead of quality management systems for medical devices and/or other regulated industries.
* \>5 years of experience in an international acting company as leader.

  

**Required Education**  

* Bachelor’s/Master’s degree in Engineering or another similar scientific discipline.

**Our Offer**

  

  

* Work in an international, fast\-growing industry that makes a real impact on healthcare and pharmaceutical industry.
* Be part of an innovative and open\-minded team.
* Join a company with a strong reputation and long\-standing expertise in cleaning and
* disinfection solutions.
* We offer a people\-focused work environment, with dedicated benefits and welfare initiatives.

Ready to make an impact?
  

Apply now and join our team!
Apply online


  

The personal data contained in your resume will be processed by Steelco S.p.A., with registered office in Riese Pio X – TV, Via Balegante 27 (“Company”), for the selection process relating to this position or other similar positions. Detailed information, including information on the rights recognized by the legislation on the protection of personal data, can be found in the information notice available on the Company's website on the “Careers” page (https://www.steelcogroup.com/it/careers/).","","https://it.indeed.com/cmp/Steelcobelimed-Inc.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b29d7a97b57497e336ed9609d04d1c07","https://www.steelcobelimed.com/","8351 Palmetto Commerce Parkway
Ladson, SC 29456","1,001 to 5,000","","","","","","","","","regulatory affairs"
"li-4421952309","linkedin","https://www.linkedin.com/jobs/view/4421952309","","REGULATORY SPECIALIST","Colorificio Paulin S.p.A.","Feltre, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/colorificiopaulinspa","","","","","","","","","","","","","regulatory affairs"
"in-3f0a52192415b8d9","indeed","https://it.indeed.com/viewjob?jk=3f0a52192415b8d9","https://recruitingapp-2806.umantis.com/Vacancies/6573/Description/2","Quality Assurance Specialist","SteelcoBelimed Inc.","Riese Pio X, VEN, IT","2026-06-05","fulltime","","","","","",False,"","","","","Quality Assurance Specialist


**Employer**  

Steelco S.p.A – HQ  

  

**Location**  

Via Balegante 27  

Riese Pio X (TV)  

Italy  

  

**Department**  

Quality Assurance  

  

**Type of work**  

Full time (8\.00 \- 17\.00\)  



Steelco and Belimed have joined forces to lead the way in advanced cleaning and sterile workflow solutions. This partnership is powered by our united strengths: a dynamic product range, relentless innovation, utmost reliability, and an unmatched commitment to customer satisfaction. As SteelcoBelimed, we “Innovate with confidence”, as we set new industry standards to meet our customer’s needs offering high\-quality products and comprehensive services for Infection Control and Life Science.  




**Your Role**


  

The Quality Assurance Specialist will be part of the Quality Assurance team in Riese and will be responsible for implementing and maintaining the Company’s Quality Management System (QMS) in compliance with applicable industry standards.  

  

**Tasks \& Responsibilities**  

* Supports the organization in maintaining, improving and implementation of the Quality Management System.
* Supports the organization in controling the cases in the CAPA Management System regarding
	+ Documentation quality
	+ Time deadlines
	+ Efficacy of Corrective and Preventive Actions
* Supports the operation of the CAPA Management System and understands the meaning of Non\-Conformance handling processes such as audit findings, non\-conformance, complaints, investigations and reportable incidents.
* Performs trainings of users in CAPA processes.
* Acts as interface between users of the CAPA Management Tool (super user), determines further developments of the CAPA Management Tool.
* Supports process owners in updating and improving the processes of the Quality Management System.
* Prepares and executes internal audits.
* Takes part during audits/inspections of Notified bodies or authorities.
* Supports the Business Units and plants in quality and regulatory questions.

  

  

**Your Profile**

  

  

**Skills \& Competencies**  

* Directives, regulations and standards for medical devices quality systems: MDR 2017/745, EN ISO 13485, EN ISO 9001, EN ISO 14971, 21CFR Part 820 Quality System Regulation; Part 803 Medical Device Reporting; Part 806 Medical Device Corrections and Removals; Part 821 Medical Device Tracking etc.
* Excellent English language skills (Advanced C1\).
* Strong team work skills.
* Hands on mentality.
* Flexibility, reliability, mediation skills, and a strong sense of responsibility.


  

**Required Experience*** Previous experience in a similar role is prerequisite, particularly in quality management systems for medical devices and/or other regulated industries.
* 5 years of experience in an international acting company.

**Required Education**  

* Bachelor’s degree in or another similar scientific discipline.
  

**Our Offer**

  

  

* Work in an international, fast\-growing industry that makes a real impact on healthcare and pharmaceutical industry.
* Be part of an innovative and open\-minded team.
* Join a company with a strong reputation and long\-standing expertise in cleaning and
* disinfection solutions.
* We offer a people\-focused work environment, with dedicated benefits and welfare initiatives.

Ready to make an impact?
  

Apply now and join our team!
Apply online


  

The personal data contained in your resume will be processed by Steelco S.p.A., with registered office in Riese Pio X – TV, Via Balegante 27 (“Company”), for the selection process relating to this position or other similar positions. Detailed information, including information on the rights recognized by the legislation on the protection of personal data, can be found in the information notice available on the Company's website on the “Careers” page (https://www.steelcogroup.com/it/careers/).","","https://it.indeed.com/cmp/Steelcobelimed-Inc.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b29d7a97b57497e336ed9609d04d1c07","https://www.steelcobelimed.com/","8351 Palmetto Commerce Parkway
Ladson, SC 29456","1,001 to 5,000","","","","","","","","","regulatory specialist"
"in-1af365296b4a53b5","indeed","https://it.indeed.com/viewjob?jk=1af365296b4a53b5","http://it.indeed.com/job/operatore-macchine-utensili-cnc-1af365296b4a53b5","Operatore macchine utensili CNC","","Piombino Dese, VEN, IT","2026-06-08","fulltime","","","","","",False,"","","","amministrazionecasu@gmail.com","**Cercasi Operatore CNC (Fresatore / Tornitore) esperto**

**Sede di lavoro:** \[Piombino Dese/Provincia]  
**Orario di lavoro:** Flessibile  
**Contratto offerto:** Determinato / Indeterminato (commisurato all'esperienza)

**Chi siamo**\[Inserire breve descrizione dell'azienda, es: *Siamo una realtà metalmeccanica in forte crescita specializzata nella produzione di componenti di precisione...*]

**Cosa cerchiamo**Siamo alla ricerca di un

* ***Fresatore o Tornitore CNC***

qualificato da inserire nel nostro team di produzione. La risorsa ideale possiede una solida autonomia nella gestione dei macchinari e una comprovata esperienza nel settore delle lavorazioni meccaniche di precisione.**I requisiti richiesti**

* **Esperienza:** minima di 5 anni nel settore delle macchine a controllo numerico (CNC).
* **Competenze:** ottima capacità di lettura del disegno meccanico.
* **Autonomia:** capacità di attrezzaggio, azzeramento macchina e modifica parametri a bordo macchina.
* **Flessibilità:** attitudine al problem solving, precisione nei dettagli e puntalità.

**Cosa offriamo**

* **Inquadramento:** contratto di lavoro su misura (Tempo Determinato o Indeterminato) in base alla reale esperienza del candidato.
* **Flessibilità:** orari di lavoro flessibili per una migliore gestione del tempo vita\-lavoro.
* **Ambiente:** contesto dinamico con tecnologie moderne e possibilità di crescita.

**Come candidarsi**

Se possiedi i requisiti richiesti, invia il tuo Curriculum Vitae aggiornato all'indirizzo email: **\[amministrazionecasu@gmail.com]** inserendo nell'oggetto ""*Candidatura Operatore CNC*"".*Il presente annuncio è rivolto ad entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e tutte le nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03\.*

Retribuzione: €1\.450,00 \- €2\.150,00 al mese

Benefit:

* Orario flessibile
* Parcheggio libero
* Supporto allo sviluppo professionale

Sede di lavoro: Di persona","","https://it.indeed.comNone","","","","","","","","","","","","","persona qualificata"
"in-7b0fef767d15100b","indeed","https://it.indeed.com/viewjob?jk=7b0fef767d15100b","http://it.indeed.com/job/specialista-contatti-aziendali-e-supporto-alla-rete-commerciale-part-time-7b0fef767d15100b","Specialista Contatti Aziendali e Supporto alla Rete Commerciale – Part Time","MEDIA COMPANY srl","Treviso, VEN, IT","2026-06-08","parttime","","","","","",False,"","","","info@mediacompany.eu","Per rafforzare il proprio reparto commerciale, Media Company, società editoriale con sede a Treviso, è alla ricerca di una persona motivata e dinamica da inserire all'interno del team dedicato allo sviluppo delle relazioni con le aziende.

**Attività previste**

La figura selezionata avrà il compito di gestire attività di contatto telefonico verso aziende e professionisti, favorendo l'organizzazione di incontri commerciali e supportando il lavoro della forza vendita.

**Tra le principali mansioni**:

* Effettuare chiamate verso contatti aziendali qualificati.
* Gestire l'agenda appuntamenti dei consulenti commerciali.
* Collaborare con il team interno per il raggiungimento degli obiettivi programmati.
* Garantire un approccio professionale e orientato alla qualità del servizio.

**Requisiti richiesti**

* Ottima capacità di comunicazione verbale.
* Padronanza della lingua italiana, sia parlata che scritta.
* Buon utilizzo dei principali strumenti informatici.
* Attitudine positiva, precisione e organizzazione.
* Capacità di lavorare per obiettivi.
* Esperienza in attività telefoniche, customer care o telemarketing costituisce requisito preferenziale.
* Diploma di scuola secondaria superiore; eventuale percorso universitario sarà considerato un valore aggiunto.

**Cosa offre l'azienda**

* Contratto part\-time dal lunedì al venerdì.
* Inquadramento secondo CCNL.
* Possibilità di inserimento a tempo determinato o indeterminato.
* Sistema premiante e incentivi economici collegati ai risultati.
* Tredicesima e quattordicesima mensilità.
* Affiancamento iniziale e formazione continua.
* Contesto lavorativo collaborativo, stimolante e orientato alla valorizzazione delle persone.

**Modalità di candidatura**

Le candidate interessate possono inviare il proprio curriculum vitae all'indirizzo:

**info@mediacompany.eu**

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Media-Company-Srl-3","","","","","","","","","","","","","persona qualificata"
"in-b45fa836de244954","indeed","https://it.indeed.com/viewjob?jk=b45fa836de244954","http://it.indeed.com/job/it-manager-erp-e-sistemi-informativi-b45fa836de244954","IT Manager ERP e Sistemi Informativi","Supporto HR","Verona, VEN, IT","2026-06-05","fulltime","","","","","",False,"","","","","**Cerchiolavori,** società specializzata nella Ricerca e Selezione di personale qualificato, ricerca per una solida e tecnologicamente avanzata realtà manifatturiera della provincia di Verona una figura di:

**IT Manager – ERP e Sistemi Informativi.**

Cerchiamo una persona operativa, abituata a gestire direttamente le attività IT quotidiane e a fungere da riferimento interno per utenti, fornitori e sistemi aziendali.

La persona selezionata diventerà il principale punto di riferimento interno per le attività IT aziendali, contribuendo alla gestione dell'infrastruttura informatica e all'evoluzione dei sistemi digitali a supporto dei processi aziendali.

**Principali responsabilità:**

* Garantire il corretto funzionamento dell'infrastruttura IT aziendale.
* Coordinare le attività legate a reti, server, sistemi, sicurezza informatica e supporto agli utenti.
* Gestire i rapporti con fornitori e partner tecnologici esterni.
* Supportare l'evoluzione e l'ottimizzazione del sistema ERP aziendale.
* Collaborare con le diverse funzioni aziendali per l'analisi e il miglioramento dei processi.
* Partecipare a progetti di digitalizzazione e innovazione legati al contesto produttivo.

**Requisiti richiesti:**

* Esperienza maturata in ruoli IT all'interno di aziende produttive o manifatturiere.
* Buona conoscenza di infrastrutture IT, reti, ambienti Microsoft e sistemi aziendali.
* Esperienza nella gestione, implementazione o evoluzione di sistemi ERP.
* Capacità di interfacciarsi con utenti interni, fornitori e consulenti esterni.
* Approccio pratico, orientamento alla risoluzione dei problemi e capacità organizzative.
* Saranno considerati particolarmente interessanti candidati provenienti da contesti metalmeccanici, automotive, automazione industriale, lavorazioni meccaniche, packaging o altre realtà manifatturiere.
* La posizione non è orientata allo sviluppo software né alla consulenza ERP esterna, ma alla gestione e all'evoluzione dei sistemi informativi a supporto del business aziendale.

**Sede di lavoro:** Verona Ovest, Orario Full Time dal lunedì al venerdì

**Si offre:**

* Inserimento a tempo indeterminato all'interno di una realtà manifatturiera solida, tecnologicamente evoluta e orientata all'innovazione.
* Possibilità di ricoprire un ruolo centrale e trasversale, con impatto concreto sull'evoluzione dei sistemi informativi e dei processi aziendali.
* Contesto dinamico nel quale contribuire attivamente ai progetti di digitalizzazione, integrazione dei sistemi e sviluppo dell'ERP.
* Interfaccia diretta con la Direzione e con le principali funzioni aziendali.
* Ambiente caratterizzato da elevata autonomia operativa e possibilità di incidere concretamente sulle scelte tecnologiche future dell'azienda.
* Contratto a tempo indeterminato.
* **RAL indicativa compresa tra 48\.000 e 60\.000 euro,** con possibilità di valutare condizioni migliorative per profili particolarmente qualificati.

Retribuzione: €48\.000,00 \- €60\.000,00 all'anno

Benefit:

* Computer aziendale
* Distributori automatici di snack e bevande
* Parcheggio libero
* Supporto allo sviluppo professionale

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Supporto-HR","","","","","","","","","","","","","persona qualificata"
"in-11ac9aad9fa5f30a","indeed","https://it.indeed.com/viewjob?jk=11ac9aad9fa5f30a","https://jobs.carrier.com/job/-/-/29289/95947134160","Tecnico Cogenerazione","Carrier","Pescantina, VEN, IT","2026-06-04","fulltime","","","","","",True,"","","","Carrier.Recruiting@carrier.com","**Informazioni su Carrier**


Carrier Global Corporation, leader globale nelle soluzioni intelligenti per il clima e l’energia, si impegna a sviluppare innovazioni che portano comfort, sicurezza e sostenibilità nella vita quotidiana. Attraverso tecnologie all’avanguardia nelle soluzioni climatiche come il controllo della temperatura, la qualità dell’aria e il trasporto, miglioriamo la vita delle persone, supportiamo settori critici e garantiamo il trasporto sicuro di alimenti, farmaci salvavita e molto altro. Dall’invenzione dell’aria condizionata moderna nel 1902, operiamo con uno scopo preciso: migliorare la vita e il mondo che condividiamo. Continuiamo a essere leader grazie alla nostra forza lavoro globale, inclusiva e di alto livello, che mette il cliente al centro di tutto ciò che facciamo. Per maggiori informazioni, visita corporate.carrier.com o segui Carrier sui social media @Carrier.

**Sintesi del ruolo**

**Tecnico Cogenerazione \- TOSCANA**

**IL RUOLO:** La risorsa sarà il punto di riferimento organizzativo per la nostra squadra di tecnici sul campo Il suo obiettivo sarà garantire la massima efficienza degli interventi (ordinari e straordinari) sugli impianti di cogenerazione dei nostri clienti, bilanciando priorità tecniche e ottimizzazione logistica.

**PRINCIPALI RESPONSABILITÀ:**

* Supporto tecnico ai colleghi sul campo
* Gestione Interventi: Coordinamento delle manutenzioni programmate (scadenze a ore moto) e gestione delle urgenze/fermi impianto (manutenzione correttiva).
* Pianificazione: Gestione quotidiana e settimanale dell’agenda dei tecnici manutentori su tutto il territorio.
* Gestione Interventi: Coordinamento delle manutenzioni programmate (scadenze a ore moto) e gestione delle urgenze/fermi impianto (manutenzione correttiva).
* Logistica Ricambi: Verifica preliminare con il magazzino della disponibilità dei kit ricambi necessari per l'intervento pianificato.
* Customer Care: Interfaccia diretta con il cliente per concordare le date d'intervento e fornire aggiornamenti sullo stato delle richieste.
* Back Office: Apertura commesse a sistema (SAP), verifica dei rapportini di intervento a fine lavori e preparazione dati per la fatturazione.

**REQUISITI PREFERENZIALI:**

* Esperienza pregressa di almeno 1\-2 anni nel ruolo di Disponente Service, Planner o Coordinatore Tecnico o Tecnico sul campo come caposquadra.
* Provenienza da settori tecnici affini: Cogenerazione o Macchinari Industriali Meccanici.
* Capacità di gestire lo stress e le priorità in situazioni di emergenza.
* Ottima dimestichezza con gli strumenti informatici (Pacchetto Office, in particolare Excel) e utilizzo di sistemi gestionali ERP (la conoscenza di SAP e/o SALESFORCE specifici è considerata un plus).
* Doti di problem solving, precisione e ottime capacità relazionali.

**COSA OFFRIAMO:**

* Inserimento diretto in azienda.
* Retribuzione commisurata all'esperienza.
* Formazione tecnica specifica sui nostri impianti per comprendere al meglio le esigenze del service.
* Ambiente di lavoro dinamico.
* Benefit
* Welfer
* Dispositivi elettronici (Iphone \+ Pc)

**Fascia retributiva**


La retribuzione annuale per questa posizione è compresa tra 34,326€ – 41,480 € annui. I fattori che possono influenzare la retribuzione includono, a titolo esemplificativo ma non esaustivo, competenze, istruzione, esperienza e altre qualifiche specifiche del candidato selezionato.

**Retribuzione aggiuntiva**


Questa posizione può prevedere incentivi economici a breve termine, soggetti ai requisiti del piano.

**Benefit**


Offriamo un pacchetto retributivo competitivo che può includere ulteriori benefit e programmi di benessere. Le offerte variano in base al ruolo e alla sede e sono progettate per supportare la salute, la sicurezza e il successo dei dipendenti.


Parità di trattamento e non discriminazione  

Carrier si impegna a garantire pari opportunità e a prevenire ogni forma di discriminazione.  

Tutti i candidati qualificati saranno presi in considerazione senza distinzione di razza, colore, religione, sesso, orientamento sessuale, identità di genere, origine nazionale, età, disabilità o qualsiasi altra categoria protetta.


Se hai bisogno di un accomodamento ragionevole per completare la candidatura o partecipare al processo di selezione, contattaci all’indirizzo Carrier.Recruiting@carrier.com.

**Scadenza candidatura**


Le candidature saranno accettate per almeno 14 giorni dalla data di pubblicazione.

**Informativa sulla privacy per i candidati**


Clicca sul link seguente per consultare l’informativa.

**Uso dell’Intelligenza Artificiale nel Processo di Selezione**


Strumenti basati su tecnologie avanzate possono supportare alcune fasi del processo di selezione, sempre sotto la supervisione umana.

**Carrier is An Equal** **Opportunity/Affirmative** **Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class.**

**Job Applicant's Privacy Notice:**


Click on this link to read the Job Applicant's Privacy Notice


\#Viessmann","","https://it.indeed.com/cmp/Carrier","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0c11e24be2a4f0ffb591a56f931970ad","https://corporate.carrier.com","Palm Beach Gardens, FL","10,000+","more than $10B (USD)","Carrier is the world’s leader in high-technology heating, air-conditioning and refrigeration solutions","","","","","","","persona qualificata"
"in-26a452ae1e0de5aa","indeed","https://it.indeed.com/viewjob?jk=26a452ae1e0de5aa","https://icimgroup.join-us.it/advert/41?source=Indeed&ref=INDEED","FREELANCE Auditor ISO 13485 / Esperto Tecnico MDR 2017/745","icim spa","Padova, VEN, IT","2025-07-01","fulltime","","","","","",False,"","","","","ICIM SpA è un ente di certificazione accreditato, dal 1988 impegnato nel diffondere la cultura della conformità normativa quale elemento di valore per aziende di ogni settore e dimensione. Appartiene a ICIM GROUP, la holding che si propone alle imprese come un unico interlocutore per i servizi di certificazione, formazione, consulenza e testing: soluzioni tra loro integrate per aumentare la competitività delle aziende sui mercati globali, per far crescere il business in ottica di innovazione e sostenibilità e per garantire al mercato prodotti sicuri e conformi.


Nel merito dell’area tecnica MEDICALE, selezioniamo LIBERI PROFESSIONISTI, sul territorio Nazionale.


Nello specifico:

**ISO 13485**: Auditor qualificato ISO 13485 per almeno una delle seguenti aree tecniche/settori:

* Dispositivi attivi e non attivi
* Dispositivi diagnostici in vitro
* Sterilizzazione
* Dispositivi che contengono sostanze specifiche
* Servizi di distribuzione
* Servizi di manutenzione
* Componentistica per dispositivi medici


Si richiede:

* Almeno 4 anni di esperienza di lavoro nel settore dei prodotti medicali se in possesso di laurea o almeno 6 di esperienza se in possesso di diploma tecnico; Almeno 10 anni di esperienza se diploma non tecnico.
* Conoscenza del Regolamento UE 2017/745 e della Direttiva 93/42/CEE

**MDR**: Auditor e/o Esperto Tecnico per il Regolamento 2017/745 per almeno uno dei seguenti dispositivi medici:

* + Non impiantabili attivi
	+ Strumenti chirurgici
	+ Dispositivi sterili e kit procedurali
	+ Dispositivi dentali: impianti dentali, materiali dentali, strumenti per odontoiatria
	+ Dispositivi a base di sostanze
	+ Metrologia/misurazioni


Si richiede:

* Almeno 4 anni di esperienza di lavoro nel settore dei prodotti medicali, in possesso di Laurea (triennale/magistrale) o titolo di studio equivalente (es. laurea estera previa verifica dell’equivalenza) in discipline pertinenti al settore dei dispositivi medici o alle tecnologie relative alla loro produzione
* Conoscenza del Regolamento UE 2017/745 e della Direttiva 93/42/CEE
* Attestato di completamento del corso da 40 ore per Lead Auditor. Costituisce titolo preferenziale la qualifica di Auditor di terza parte già acquisita, o la partecipazione attiva a percorsi di affiancamento in qualità di Auditor di terza parte.

*In ottemperanza al d.lgs. 198/2006, la ricerca è rivolta a persone di entrambi i sessi.*","","https://it.indeed.com/cmp/Icim-Spa","","","","","","","","","","","","","persona qualificata"
"li-4424190418","linkedin","https://www.linkedin.com/jobs/view/4424190418","","Addetto al Sistema di Gestione","Moltiply Group","Vicenza, Veneto, Italy","2026-06-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/moltiplygroup","","","","","","","","","","","","","GMP compliance"
