"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-f4328cebac03771c","indeed","https://it.indeed.com/viewjob?jk=f4328cebac03771c","http://it.indeed.com/job/quality-assurance-assistant-jd-f4328cebac03771c","Quality Assurance Assistant JD","FL MEDICAL","Torreglia, VEN, IT","2026-04-14","fulltime","","","","","",False,"","","","","**Quality Assurance Junior**

**Mansioni**

La risorsa, sotto la supervisione del Quality Assurance e Regulatory Affairs Manager, svolgerà le seguenti attività:

· Supportare il team di assicurazione qualità nella:  
1\. Gestione e/o revisione dei documenti e delle procedure inerenti il reparto QA, in accordo agli standard Corporate e normativi;  
2\. Attività di validazione, di testing e di taratura  
· Supportare il dipartimento regolatorio nella stesura e/o modifica della documentazione tecnica e nella redazione di certificati d’analisi  
· Osservare, revisionare ed ispezionare le attività produttive al fine di semplificare la revisione batch e per assicurare le conformità alle correnti Good Manufacturing Practices e Good Documentation Practices (GDP) ed agli altri regolamenti applicabili  
· Fornire supporto durante gli audit da parte di organi ispettivi/certificativi e da parte dei clienti e collaborare allo sviluppo di piani di azioni correttive e preventive (CAPA)

**Requisiti richiesti**  
· Laurea ad indirizzo scientifico (Farmacia, Chimica, CTF, Biologia e affini)  
· Ottima conoscenza del pacchetto Office, in particolare di Excel  
· Capacità di analisi e problem solving, con un forte orientamento ai risultati  
· Buone doti comunicative e capacità di lavorare in team  
· Ottima conoscenza della lingua inglese

Se sei alla ricerca di un’opportunità lavorativa in un ambiente dinamico e stimolante, con prospettive di sviluppo professionale nel settore della qualità, inviaci la tua candidatura!

Retribuzione: €964,94 \- €1\.929,27 al mese

Benefit:

* Computer aziendale
* Distributori automatici di snack e bevande
* Parcheggio libero
* Supporto allo sviluppo professionale

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Fl-Medical","","","","","","","","","","","","","regulatory affairs"
"li-4400792166","linkedin","https://www.linkedin.com/jobs/view/4400792166","","ADDETTO REGULATORY AFFAIRS JUNIOR","Zapi Spa","Padua, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/zapispa","","","","","","","","","","","","","regulatory affairs"
"in-129b1d6a085d7cf5","indeed","https://it.indeed.com/viewjob?jk=129b1d6a085d7cf5","https://www.themembercompany.com/careers/project-engineer-G5EAP","Project Engineer","TMC","Padova, VEN, IT","2026-04-08","","","","","","",False,"","","","","Italy Project Management 2 \- 5 years Padua On\-site
TMC is seeking a Project Manager to lead projects and serve as the primary contact for customers and partners post\-contract award, ensuring programs align with objectives and are completed on time.Edit

  


About The Member Company
We are a global high\-tech consultancy company with a team of entrepreneurial engineers, scientists, and digital experts from around the world. Together we form a fast\-growing and proud community. We offer consultancy services to high\-profile clients globally in diverse service areas, such as:


* Technology \& Engineering
* Energy \& Renewables
* Life sciences \& Pharma
* Digital \& IT
**About this vacancy**
----------------------


You will be responsible for the following tasks:


* Develop product architecture that meets project specifications and enhances performance
* Organize activities and allocate tasks, overseeing engineering efforts across various disciplines
* Coordinate engineering divisions and manage internal/external resources for effective collaboration
* Monitor project budgets, identify cost overruns, and implement corrective actions
* Conduct risk assessments and ensure compliance with technical documentation and regulatory standards
* Supervise testing phases to ensure quality and safety standards are met
* Facilitate progress meetings to track project development and address emerging issues


**What we expect from you**
---------------------------


* BS/MS in Mechanical/Industrial engineering
* Strong understanding of engineering principles and quality assurance processes
* Ability to manage project reporting and budgeting effectively
* Proficiency in design tools and project management software
* Availability for occasional business trips
* Excellent communication and leadership skills


**What you can expect from us**
-------------------------------


TMC is an international high\-tech consultancy company that brings expertise to its clients in order to support them with the realization of their technological challenges. As such, TMC is operating as an expert center at the disposition of its clients and we help them to be more competitive in an ever more global and faster\-changing technological world.


At TMC we believe that people are the driving force behind technological innovation. That is why we want to create the best possible conditions for tech talents to thrive in. We offer you a challenging and stimulating work environment in which you can be the director of your own career.


As an Employeneur you are part of our TMC family. Next to our outstanding technical expertise, fun and engagement are meaningful parts of our culture.","Human Resources And Staffing","https://it.indeed.com/cmp/Tmc-c168b236","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/66b04512f1fb08b028ade4eace0aa4f2","https://tmc-employeneurship.com/","High Tech Campus 96, 5656 AG Eindhoven","1,001 to 5,000","","At TMC we believe it's people who drive technology. Our Employeneurship model creates the best conditions for technical talents to do so.","","","","","","","regulatory manager"
"in-0c1d7daf1621b855","indeed","https://it.indeed.com/viewjob?jk=0c1d7daf1621b855","https://stevanato-jobs.sabacloud.com/Saba/Web_spf/EU2PRD0070/jobs-jobs/career/jobdetail/jobrq000000000012745","Supplier Quality Specialist","STEVANATO GROUP","Piombino Dese, VEN, IT","2026-04-08","","","","","","",False,"","","","","**Job Description**
The Supplier Quality Specialist is responsible for supplier qualification, audits, and quality performance monitoring in compliance with regulatory and company standards.”

**Key Responsibilities**


* Manage supplier qualification and certification processes in line with company procedures and quality standards
* Monitor supplier quality performance and manage non\-conformities
* Conduct supplier audits and follow up on corrective and preventive actions
* Support new supplier and new product introduction activities (e.g. PPAP, change management)
* Perform root cause analyses and drive continuous improvement initiatives
* Prepare reports and KPIs to track supplier quality performance
* Maintain supplier quality documentation in compliance with the Quality Management System
* Collaborate cross\-functionally with Quality, Supply Chain, Operations, R\&D, and other teams


**Qualifications*** At least 2 years of experience in Supplier Quality or similar roles, preferably in pharmaceutical or medical device industries
* Good knowledge of relevant standards and regulations (ISO, cGMP, FDA, CFRs, REACH, etc.)
* Experience in supplier audits, CAPA processes, PPAP, and Quality Management Systems
* Strong analytical mindset, problem\-solving skills, and risk\-based thinking approach
* Good communication and stakeholder management skills
* Proactive attitude and continuous improvement orientation


**Education**


* Technical or scientific degree preferred
**About Us**
We are a dynamic organization with great customers and a culture where people are valued and empowered to deliver amazing results. We are also growing and looking to hire talented and passionate individuals to join our team!","","https://it.indeed.com/cmp/Stevanato-Group","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/1ae9c8d3f6a1e08ca90df00ba83a39a2","http://www.stevanatogroup.com","Piombino Dese","1,001 to 5,000","","","","","","","","","regulatory specialist"
"li-4398742816","linkedin","https://www.linkedin.com/jobs/view/4398742816","","Quality assurance specialist – Business Unit Transformers (F/M/D)","Hitachi Energy","Monselice, Veneto, Italy","2026-04-11","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/hitachienergy","","","","","","","","","","","","","regulatory specialist"
"li-4396332833","linkedin","https://www.linkedin.com/jobs/view/4396332833","","Manufacturing Quality Assurance  - Entry Professional","Schneider Electric","Conselve, Veneto, Italy","2026-04-08","","","","","","",False,"","","","","","","https://fr.linkedin.com/company/schneider-electric","","","","","","","","","","","","","regulatory specialist"
"in-d9cd83d6414dac67","indeed","https://it.indeed.com/viewjob?jk=d9cd83d6414dac67","https://labomar.com/labomars-people/","Pharma Technologist Specialist","Labomar S.r.l.","Istrana, VEN, IT","2026-04-10","","","","","","",False,"","","","","**Lavora con noi**
------------------



Siamo convinti che ognuno di noi possa creare valore in quello che fa. Questo è il motivo per cui siamo continuamente alla ricerca di persone che vogliono esprimersi, che siano attente a ciò che le circonda e che siano disposte a mettersi continuamente in gioco per una crescita personale e del team di lavoro. Per noi è di fondamentale importanza avere un processo di assunzione trasparente e basato sul merito, che garantisce pari opportunità ai candidati senza alcuna discriminazione diretta o indiretta. Inviaci il tuo curriculum


  
Pharma Technologist Specialist
Siamo alla ricerca di una risorsa che, inserita nel team Pharma Techonology, sia occupi dell’industrializzazione di nuovi prodotti e prodotti storici critici, verificando i processi industriali per forme farmaceutiche solide e liquide.


**Principali Responsabilità:**



Presenziare alla produzione dei primi lotti industriale di prodotti nuovi, sviluppati in R\&D, lotti pilota, prove e test con clienti e fornitori



Utilizzo degli strumenti e dei moduli in dotazione al reparto (es. MOD 176 di industrializzazione)



Revisione della documentazione per modifiche di processo\-formula per ottimizzazioni e/o per segnalazioni di NC, OoS, reclami, convalide, con il coinvolgimento di QA per la gestione change



Soluzioni di fixing per problematiche puntuali e impreviste



Azioni di miglioramento per prodotti critici che presentano problematiche di processo\-formulazione e/o di efficientamento di tempi e rese



Supporto tecnico e pratico al reparto R\&D durante gli sviluppi critici e i risviluppi.



Test di laboratorio per verificare l’efficacia di azioni su carta



Creazione e revisione dei cicli di prodotto a gestionale



Progetti specifici di reparto



Costante supporto e confronto con Quality Assurance, Quality Control, Engineering, R\&D, Sales, Supply Chain, Operations


**Profilo:**



Laurea in: CTF, Farmacia, Chimica



Almeno 2 anni di esperienza lavorativa in Operations, produzione, industrializzazione o laboratorio tecnico



conoscenza della tecnologia farmaceutica, forme farmaceutiche e caratteristiche tecnologiche



conoscenza delle norme di buona fabbricazione del prodotto



conoscenza dell’eccipientistica



Buona conoscenza della lingua inglese



eventuale titolo preferenziale la conoscenza del sistema gestionale aziendale Sage



eventuale titolo preferenziale conoscenza del funzionamento degli impianti di produzione per forme farmaceutiche solide e liquidi


**Competenze:**



Capacità di ascolto e confronto



Lavoro di squadra



Capacità di adattamento e praticità



Flessibilità e disponibilità



Problem solving: parte fondamentale del ruolo sono le proposte di risoluzione delle criticità produttive.



Capacità di gestire le priorità gestendo più progetti contemporaneamente



Capacità di individuare le criticità e di proporre al proprio Responsabile soluzioni alternative



Rispetto delle scadenze, precisione, ordine e puntualità nello svolgimento delle attività

  



Sede: Istrana (TV) eventuali sporadiche trasferte presso fornitori","","https://it.indeed.com/cmp/Labomar-S.r.l.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a96ad2d5aed276dbf18665c6cece606c","https://labomar.com/","","","","","","","","","","","quality assurance pharma"
"in-0ec29792cab8537a","indeed","https://it.indeed.com/viewjob?jk=0ec29792cab8537a","https://jobs.gsk.com/jobs/438836?lang=en-us&source=Indeed","Hub Capability Lead - ViiV Healthcare","GSK","Verona, VEN, IT","2026-04-13","","","","","","",True,"","","","-inclusion.recruitment@gsk.com","**Site Name:** Italy \- Verona  

**Posted Date:** Apr 13 2026 *We create a place where people can grow, be their best, be safe, and feel welcome, valued, and included. We offer a competitive salary, an annual bonus based on company performance, healthcare and wellbeing programmes, pension plan membership, and shares and savings programme.*

*We embrace modern work practises; our Performance with Choice programme offers a hybrid working model, empowering you to find the optimal balance between remote and in\-office work.*

*Discover more about our company wide benefits and life at GSK on our webpage* *Life at GSK \| GSK*

**ViiV Healthcare is a company 100% focused on HIV that is majority owned by GSK, a global biopharma organization. As an employee of ViiV, you are part of a team united by a clear mission to leave no person living with HIV behind. Additionally, through our shareholder relationship with GSK, you have access to a range of shared benefits and career development opportunities.**

**Purpose:**


È accountable di guidare la strategia di capability building e performance culture dell’Hub Italy \& Netherlands, accelerando l’adozione di nuovi modi di lavorare e lo sviluppo delle competenze critiche per sostenere l’ambizione “Long Acting Power House”, in coerenza con le priorità e gli obiettivi strategici dell’Hub.

**Key responsibilities:**
-------------------------

* E’ responsabile di salvaguardare la reputazione aziendale attraverso comportamenti improntati al rispetto delle normative vigenti e dei valori codici e regolamenti aziendali (Codice Etico, procedure, etc)
* Nell’ambito dello sviluppo del Business Plan, propone al management i piani di formazione e di sviluppo delle competenze per le diverse funzioni aziendali e ne assicura l’attuazione
* Gestisce i progetti di formazione e di sviluppo delle competenze, coerenti con il Business Plan
* Promuove e supporta iniziative di digital upskilling, contribuendo alla definizione e diffusione di contenuti, strumenti e best practice, collaborando in modo continuativo con il team dell’area omnichannel\&innovation.
* Pianifica e gestisce i programmi di induction dei neo\-collaboratori di tutte le funzioni aziendali
* Contribuisce alla definizione dei piani di training per le campagne promozionali, in collaborazione con il management competente
* Contribuisce alla valutazione delle prestazioni dei collaboratori customer\-facing, in collaborazione con il management competente
* Partecipa “ad hoc” – se vi sono elementi di competenza rilevanti da discutere – ai meccanismi di business aziendali
* In coordinamento con i relativi Country Manager, rappresenta l’HUB nell’interazione con le funzioni corporate per le tematiche di competenza e partecipa all’EU Capability network
* In coordinamento con la direzione medica, pianifica e monitora lo svolgimento e il conseguimento delle certificazioni scientifiche per le funzioni coinvolte

**Key Stakeholders (Internal and External):**

* Business Excellence Manager – responsabile gerarchico
* Hub Manager Italia \& Olanda
* Country Manager Olanda
* Line Manager Italia e Olanda
* HR Business Partner
* European Head of Capability
* Stakeholders esterni rilevanti

***Why you?***

**Basic Qualifications \& Skills**
----------------------------------

**We are looking for professionals with these required skills to achieve our goals:**

* Formazione correlata ad ambiti specialistici in coaching e training
* Conoscenza eccellente della lingue italiana ed inglese (scritto e parlato)
* Ottime capacità digitali e orientamento all’innovazione e al digital upskilling (sperimentazione di nuovi strumenti/ approcci, apprendimento continuo e condivisione di best practice)
* Precedente attività in settore Pharma come Specialist Representative, Area Manager, HMS, Access Manager o HR

**Preferred Qualifications \& Skills**

**If you have the following characteristics, it would be a plus:**

* Esperienza di lavoro a livelli europei o globali in funzioni trasversali e team multiculturali
* Esperienza come People Leader

  



**Knowledge:**

* Leggi e regolamenti del settore e loro equivalenti nella Compagnia (Ethical \& Legal Compliance)
* Eccellente comprensione del business
* Profonda conoscenza di Microsoft Office
* Competenze di Project Management: pianificazione, supervisione e attuazione di progetti e programmi ad ampio raggio
* Competenze di Change management
* Competenze di Coaching e training

**Skills:**

* Leadership in matrix organizations
* Skills di comunicazione e capacità di influenzamento cross\-function
* Competenze digitali (padronanza di strumenti e metodi digitali a supporto dei processi)
* Eccellenti capacità comunicative e skills interpersonali
* Collaborazione/capacità di integrazione
* Pianificazione e organizzazione
* Approccio strutturato e orientato ai risultati/responsabilità
* Analisi e problem solving

***What we offer:***

* Performance Reward
* Flexible Benefits
* Company car
* Company Healthcare Plan
* Integrative pension fund
* Employee Assistance Programme
* Tax assistance
* Personal parcel delivery service
* Local nursery agreement
* Free Company canteen
* Coffee Corners

***Closing date for applications: 22*** **aprile 2026**

*ViiV è impegnata ad attrarre e sviluppare persone di talento rappresentative delle comunità in cui opera ed a costruire un ambiente inclusivo in cui le “diversità” sono accolte e valorizzata come un elemento di arricchimento per l’organizzazione.*

*ViiV si impegna quotidianamente nella costruzione di team di lavoro diversi, con l’obiettivo di sviluppare persone di talento e rappresentative delle comunità in cui opera.*

***Perché ViiV Healthcare?***

*I nostri valori e le nostre aspettative sono al centro di tutto ciò che facciamo e formano una parte importante della nostra cultura. Questi includono: Innovazione, Passione, Fiducia, Resilienza, Integrità.*

* *Perseguiamo un approccio innovativo nella sfida su tutti i fronti al virus HIV\-AIDS, collaborando sempre con le persone che vivono con l'HIV e con le Comunità in cui operiamo.*
* *Essere totalmente dedicati alla patologia HIV\-AIDS significa per noi concentrare il nostro impegno per offrire una vita migliore alle persone che lottano contro l’infezione.*
* *Grazie alla nostra attività di ricerca che punta allo sviluppo di trattamenti sempre più efficaci e rispondenti al bisogno dei pazienti, ViiV è riconosciuta come un partner affidabile e aperto alla collaborazione con Associazioni pazienti, Comunità scientifica e Istituzioni.*
* *La ricerca di nuovi farmaci contro l’infezione da virus HIV pone ogni giorno di fronte a nuovi bisogni cui dare risposta. È questa la sfida che vogliamo affrontare e vincere perseverando nel nostro impegno.*
* *L'integrità è alla base di tutte le nostre attività, sia nel campo della ricerca scientifica sia in quello commerciale.*

*Please take a copy of the Job Description, as this will not be available post closure of the advert.*  

*When applying for this role, please use the ‘cover letter’ of the online application or your CV to describe how you meet the competencies for this role, as outlined in the job requirements above. The information that you have provided in your cover letter and CV will be used to assess your application.*

**Why GSK?**

**Uniting science, technology and talent to get ahead of disease together.**


GSK is a global biopharma company with a purpose to unite science, technology and talent to get ahead of disease together. We aim to positively impact the health of 2\.5 billion people by the end of the decade, as a successful, growing company where people can thrive. We get ahead of disease by preventing and treating it with innovation in specialty medicines and vaccines. We focus on four therapeutic areas: respiratory, immunology and inflammation; oncology; HIV; and infectious diseases – to impact health at scale.


People and patients around the world count on the medicines and vaccines we make, so we’re committed to creating an environment where our people can thrive and focus on what matters most. Our culture of being ambitious for patients, accountable for impact and doing the right thing is the foundation for how, together, we deliver for patients, shareholders and our people.


Should you require any specific adjustments to our process to assist you in demonstrating your strengths and capabilities contact us on ita\-inclusion.recruitment@gsk.com.


Please note should your enquiry not relate to adjustments, we will not be able to support you through these channels.


GSK is an Equal Opportunity Employer. This ensures that all qualified applicants will receive equal consideration for employment without regard to race, color, religion, sex (including pregnancy, gender identity, and sexual orientation), parental status, national origin, age, disability, genetic information (including family medical history), military service or any basis prohibited under federal, state or local law.

**Important notice to Employment businesses/ Agencies**


GSK does not accept referrals from employment businesses and/or employment agencies in respect of the vacancies posted on this site. All employment businesses/agencies are required to contact GSK's commercial and general procurement/human resources department to obtain prior written authorization before referring any candidates to GSK. The obtaining of prior written authorization is a condition precedent to any agreement (verbal or written) between the employment business/ agency and GSK. In the absence of such written authorization being obtained any actions undertaken by the employment business/agency shall be deemed to have been performed without the consent or contractual agreement of GSK. GSK shall therefore not be liable for any fees arising from such actions or any fees arising from any referrals by employment businesses/agencies in respect of the vacancies posted on this site.


Please note that if you are a US Licensed Healthcare Professional or Healthcare Professional as defined by the laws of the state issuing your license, GSK may be required to capture and report expenses GSK incurs, on your behalf, in the event you are afforded an interview for employment. This capture of applicable transfers of value is necessary to ensure GSK’s compliance to all federal and state US Transparency requirements. For more information, please visit the Centers for Medicare and Medicaid Services (CMS) website at https://openpaymentsdata.cms.gov/","","https://it.indeed.com/cmp/Gsk-5f077e22","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/28b9d8c8de2c23385f33b83ab16db15d","http://www.gsk.com","London, England","10,000+","more than $10B (USD)","","","","","","","","qualified person"
"in-e6fc55278beac625","indeed","https://it.indeed.com/viewjob?jk=e6fc55278beac625","http://it.indeed.com/job/operativo-trasporti-e6fc55278beac625","Operativo Trasporti","Nuova Transports","Verona, VEN, IT","2026-04-14","fulltime","","","","","",False,"","","","","Entrare in Rhenus Logistics Italia significa far parte di un network internazionale con solide radici locali. Con oltre 40 filiali in tutta Italia e più di 750 professionisti, siamo un punto di riferimento nel settore della logistica e dei trasporti. A Verona ci distinguiamo per la capacità di offrire soluzioni personalizzate e servizi di spedizione di livello internazionale, grazie a un team altamente qualificato.

Come **Operativo Trasporti** entrerai a far parte di un team esperto e dinamico, contribuendo alla gestione quotidiana delle spedizioni e al supporto diretto dei clienti. Il tuo obiettivo sarà garantire efficienza, puntualità e soluzioni su misura, diventando un punto di riferimento nel coordinamento delle attività logistiche.

**Le tue responsabilità**:

* Gestirai le richieste dei clienti e raccogliere i documenti necessari per aprire le pratiche di spedizione.
* Organizzerai e prenotare le spedizioni, interfacciandoti con fornitori e partner.
* Preparerai la documentazione necessaria per assicurare una corretta gestione delle spedizioni.
* Informerai i clienti in caso di ritardi o variazioni, mantenendo sempre una comunicazione chiara e tempestiva.
* Risolverai eventuali reclami o problematiche, garantendo supporto proattivo e orientato alla soluzione.

**Chi stiamo cercando:**

Cerchiamo una persona con:

* Esperienza nella mansione in aziende di trasporti
* Capacità di adattarsi a un ambiente di lavoro dinamico e in continua evoluzione.
* Affidabilità, precisione e forte attenzione al dettaglio.
* Attitudine al problem solving e approccio proattivo.
* Buona conoscenza del pacchetto Office.
* Buona conoscenza della lingua inglese, scritta e parlata.

**Perché unirti a noi:**

In Rhenus Logistics crediamo nelle persone e nel loro potenziale. Siamo certificati **Top Employer Italia** e offriamo un ambiente dove la crescita professionale va di pari passo con il lavoro di squadra, l’innovazione e l’internazionalità. Entrando nel nostro team, potrai dimostrare il tuo valore, affrontare nuove sfide e contribuire al successo di un’azienda in continua espansione.

Contratto di lavoro: Tempo pieno

Benefit:

* Assicurazione sanitaria
* Assistenza sanitaria integrativa
* Buoni pasto
* Computer aziendale
* Convenzioni aziendali
* Corsi di lingua offerti
* Distributori automatici di snack e bevande
* Orario flessibile
* Parcheggio libero
* Sconti sui prodotti o servizi dell'azienda
* Supporto allo sviluppo professionale

Domande di preselezione:

* Sei automunita/o?
* sei disponibile per un iniziale contratto a tempo determinato?

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Nuova-Transports","","","","","","","","","","","","","persona qualificata"
"li-4399007104","linkedin","https://www.linkedin.com/jobs/view/4399007104","","Senior quality assurance GMP","Adecco","Vicenza, Veneto, Italy","2026-04-10","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","persona qualificata"
