"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4431096548","linkedin","https://www.linkedin.com/jobs/view/4431096548","","Senior Regulatory Affairs Specialist A.P.I.","NEWCHEM SPA","Verona, Veneto, Italy","2026-06-29","","","","","","",False,"","","","","","","https://it.linkedin.com/company/newchem-spa","","","","","","","","","","","","","regulatory affairs"
"li-4425868017","linkedin","https://www.linkedin.com/jobs/view/4425868017","","Regulatory affair specialist","IACER","Scorzè, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/iacer","","","","","","","","","","","","","regulatory affairs"
"in-1264100e0eaf01ea","indeed","https://it.indeed.com/viewjob?jk=1264100e0eaf01ea","http://it.indeed.com/job/regulatory-quality-specialist-settore-cosmetico-1264100e0eaf01ea","Regulatory & Quality Specialist – Settore Cosmetico","","Fossò, VEN, IT","2026-07-03","fulltime","","","","","",False,"","","","","**Principali responsabilità**

La persona selezionata sarà il punto di riferimento interno per tutte le attività legate alla conformità normativa e alla qualità dei prodotti.

Nello specifico si occuperà di:

* Gestire e monitorare gli aspetti regolatori dei prodotti cosmetici destinati ai mercati italiani, europei ed extra\-UE.
* Verificare la conformità dei prodotti alle normative vigenti nei diversi Paesi di commercializzazione.
* Aggiornare e mantenere la documentazione tecnica e regolatoria dei prodotti.
* Gestire e organizzare dossier tecnici, schede tecniche, certificazioni, dichiarazioni e documentazione di supporto.
* Gestire e aggiornare i Product Information File (PIF) e la documentazione correlata.
* Verificare la correttezza delle etichette, delle informazioni obbligatorie e dei materiali di packaging dal punto di vista normativo.
* Supportare le attività di registrazione e notifica dei prodotti nei diversi mercati internazionali.
* Monitorare eventuali aggiornamenti normativi e supportare l'azienda nell'adeguamento dei prodotti e della documentazione.
* Gestire i rapporti operativi con laboratori, consulenti, enti certificatori e fornitori nazionali e internazionali per le attività di propria competenza.
* Coordinare l'invio, la ricezione e il monitoraggio di campioni e documentazione tecnica.
* Effettuare controlli documentali e qualitativi sui campioni ricevuti e sui prodotti in ingresso, verificando la corrispondenza alle specifiche richieste.
* Collaborare con i reparti interni per garantire il corretto aggiornamento delle informazioni tecniche e regolatorie.

**Chi cerchiamo**

Cerchiamo una persona precisa, organizzata e autonoma, capace di gestire contemporaneamente attività documentali, verifiche normative e coordinamento con interlocutori internazionali.

* Esperienza pregressa in ruoli analoghi nel settore cosmetico.
* Conoscenza della normativa cosmetica europea e delle principali procedure regolatorie del settore.
* Conoscenza della documentazione tecnica e regolatoria relativa ai prodotti cosmetici.
* Familiarità con PIF, certificazioni, schede tecniche, documentazione di conformità ed etichettatura.
* Buona conoscenza delle normative internazionali e dei processi di registrazione nei mercati extra\-UE.
* Ottima conoscenza della lingua inglese, scritta e parlata.
* Ottima capacità di organizzazione e gestione documentale.
* Attenzione ai dettagli e forte orientamento alla precisione.
* Capacità di lavorare in autonomia e di gestire le priorità.
* Buone capacità relazionali e di comunicazione con partner e fornitori internazionali.
* Buona conoscenza degli strumenti informatici.

Retribuzione: a partire da €15\.000,00 all'anno

Esperienza:

* ruoli analoghi nel settore cosmetico: 3 anni (Preferenziale)

Lingua:

* Inglese (Preferenziale)

Sede di lavoro: Di persona","","https://it.indeed.comNone","","","","","","","","","","","","","regulatory specialist"
"li-4431520519","linkedin","https://www.linkedin.com/jobs/view/4431520519","","JR QUALITY ASSURANCE ( QUALITA' PROCESSO)","Grafton Recruitment","Lonigo, Veneto, Italy","2026-06-29","","","","","","",False,"","","","","","","https://it.linkedin.com/company/grafton-recruitment","","","","","","","","","","","","","regulatory specialist"
"li-4436337918","linkedin","https://www.linkedin.com/jobs/view/4436337918","","Product Safety and Regulatory Compliance Analyst","Motorola Solutions","Schio, Veneto, Italy","2026-07-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/motorolasolutions","","","","","","","","","","","","","regulatory affairs manager"
"li-4433192743","linkedin","https://www.linkedin.com/jobs/view/4433192743","","Quality Assurance Specialist - Packaging","Adecco","Treviso, Veneto, Italy","2026-07-03","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory affairs specialist"
"li-4433704475","linkedin","https://www.linkedin.com/jobs/view/4433704475","","Quality Assurance Specialist","Pietro Fiorentini","Arcugnano, Veneto, Italy","2026-07-03","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pietro-fiorentini","","","","","","","","","","","","","regulatory affairs specialist"
"li-4425755875","linkedin","https://www.linkedin.com/jobs/view/4425755875","","PQ Persona Qualificata","MedicAir","Vigonza, Veneto, Italy","2026-07-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/medicair","","","","","","","","","","","","","QA manager pharma"
"li-4436322588","linkedin","https://www.linkedin.com/jobs/view/4436322588","","SPECIALISTA SISTEMA QUALITÀ","CHR S.r.l.","Montebello Vicentino, Veneto, Italy","2026-07-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/c-hr","","","","","","","","","","","","","QA manager pharma"
"li-4433947034","linkedin","https://www.linkedin.com/jobs/view/4433947034","","Responsabile Sistema di Gestione Integrato di Gruppo (RSGI) - Creazzo","NHRG – Agenzia per il Lavoro","Creazzo, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/newhrgeneration","","","","","","","","","","","","","QA manager pharma"
