"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-1f7d5aa2c672e4b7","indeed","https://it.indeed.com/viewjob?jk=1f7d5aa2c672e4b7","https://labomar.com/labomars-people/","Regulatory Affairs Specialist – International market","Labomar S.r.l.","Istrana, VEN, IT","2026-03-20","","","","","","",False,"","","","","**Lavora con noi**
------------------



Siamo convinti che ognuno di noi possa creare valore in quello che fa. Questo è il motivo per cui siamo continuamente alla ricerca di persone che vogliono esprimersi, che siano attente a ciò che le circonda e che siano disposte a mettersi continuamente in gioco per una crescita personale e del team di lavoro. Per noi è di fondamentale importanza avere un processo di assunzione trasparente e basato sul merito, che garantisce pari opportunità ai candidati senza alcuna discriminazione diretta o indiretta. Inviaci il tuo curriculum


  
Regulatory Affairs Specialist – International market
Siamo alla ricerca di una risorsa che, inserita nel team Regulatory Affairs, si occupi di assicurare e mantenere la registrazione dei Prodotti e dei Plant del gruppo Labomar nei mercati extra UE; contribuisca, per la parte Regolatoria e in accordo con il Group Regulatory Director, alla definizione delle strategie di accesso e consolidamento nei mercati extra UE.


**Principali Responsabilità:**


*Regulatory Compliance \& Product Registration*



Gestire l’intero processo di registrazione dei Plant e dei Prodotti destinati ai mercati extra UE, garantendo conformità alle normative locali e internazionali.



Monitorare costantemente i requisiti regolatori dei Paesi target, assicurando aggiornamenti puntuali su cambiamenti normativi, linee guida o requisiti documentali.



Preparare, revisionare e sottomettere dossier regolatori (incluse variazioni e rinnovi) agli enti competenti internazionali.



Gestire l’iter di registrazione dei Plant produttivi nei mercati extra UE, assicurando la conformità strutturale e documentale ai requisiti locali.


*Regulatory Strategy \& Market Access*



Supportare il Group Regulatory Director ed il Global Business Development Manager nella definizione delle strategie regolatorie di ingresso e mantenimento nei mercati extra UE.



Collaborare con i Regulatory Manager e Regulatory Specialists alla valutazione di fattibilità regolatoria per nuovi prodotti o nuove formulazioni destinate ai mercati internazionali.



Identificare possibili rischi regolatori e proporre soluzioni o strategie di mitigazione.


*Cross\-functional Collaboration*



Fornire supporto regolatorio durante lo sviluppo di nuovi prodotti, garantendo che i requisiti dei Paesi target siano integrati fin dalle fasi iniziali.



Interagire con partner locali, distributori e consulenti regolatori dei vari Paesi per garantire una corretta interpretazione delle normative e un processo di registrazione efficace.



Condividere aggiornamenti e insight regolatori con le funzioni interne rilevanti, supportando decisioni strategiche e operative.


*Documentation \& Data Management*



Curare la preparazione, gestione e archiviazione della documentazione tecnica necessaria (PIF, dossier tecnici, specifiche, certificazioni, dichiarazioni).



Garantire la qualità dei contenuti e la coerenza dei dati forniti agli enti regolatori.



Mantenere aggiornati i database e i sistemi informativi regolatori aziendali.


**Profilo:**



Laurea in CTF o discipline farmaceutiche, oppure Diploma in disciplina chimica o scientifica e 2 anni di esperienza applicata nell’ambito della regolamentazione di dispositivi medici a base di sostanze, cosmetici funzionali o integratori alimentari.



Conoscenza di base delle principali normative di settore che disciplinano la regolamentazione di Prodotto nella UE.  

Ottima conoscenza della lingua inglese


**Competenze:**



Capacità di comunicare e trasmettere informazioni alle diverse aree azienda



Capacità di relazionarsi con gli altri



Precisione e puntualità nello svolgimento delle proprie attività e nel rispetto delle date di scadenza definite



Propositività ed attitudine al problem solving

  



Tipologia contrattuale: iniziale contratto a tempo determinato



Sede: Istrana (TV)","","https://it.indeed.com/cmp/Labomar-S.r.l.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a96ad2d5aed276dbf18665c6cece606c","https://labomar.com/","","","","","","","","","","","regulatory affairs"
"li-4385758124","linkedin","https://www.linkedin.com/jobs/view/4385758124","","Regulatory Affairs Specialist","AxL Spa – ALTI PROFILI","Schio, Veneto, Italy","2026-03-20","","","","","","",False,"","","","","","","https://it.linkedin.com/company/axl-spa-%E2%80%93-alti-profili","","","","","","","","","","","","","regulatory affairs"
"in-8d31aafa96ba7fef","indeed","https://it.indeed.com/viewjob?jk=8d31aafa96ba7fef","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-Automation-Engineer-45021/1378131233/?feedId=391933&utm_source=Indeed","Automation Engineer","Dentsply Sirona","Badia Polesine, VEN, IT","2026-03-26","","","","","","",False,"","","","careers@dentsplysirona.com","**Requistion ID**: 82740

  

Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies, with a 130\-year history of innovation and service to the dental industry and patients worldwide. Dentsply Sirona develops, manufactures, and markets a comprehensive solutions offering including dental and oral health products as well as other consumable medical devices under a strong portfolio of world class brands. Dentsply Sirona’s products provide innovative, high\-quality and effective solutions to advance patient care and deliver better and safer dentistry. Dentsply Sirona’s global headquarters is located in Charlotte, North Carolina, USA. The company’s shares are listed in the United States on NASDAQ under the symbol XRAY.

 **Bringing out the best in people**

  



As advanced as dentistry is today, we are dedicated to making it even better. Our people have a passion for innovation and are committed to applying it to improve dental care. We live and breathe high performance, working as one global team, bringing out the best in each other for the benefit of dental patients, and the professionals who serve them. If you want to grow and develop as a part of a team that is shaping an industry, then we’re looking for the best to join us.

  



Working at Dentsply Sirona you are able to:

  



**Develop faster** \- with our commitment to the best professional development.

  



**Perform better** \- as part of a high\-performance, empowering culture.

  



**Shape an industry** \- with a market leader that continues to drive innovation.

  



**Make a difference** \-by helping improve oral health worldwide.

 **For our production site in Badia Polesine, we are looking for an:**

 **Automation Engineer**

  

The position will be responsible for the design, development, and implementation of industrial automation solutions, handling programming, testing, commissioning, process optimization, and technical support to ensure efficiency, quality, and reliability of the systems.

 **Responsibilities**

* Responsible for the design and development of automation systems (PLC, HMI, SCADA, robotics), defining process requirements and technical specifications.
* Responsible for diagnosing complex faults on PLCs, industrial networks, sensors, and actuators.
* Manages commissioning and testing of systems, organizing Factory Acceptance Tests (FAT) and Site Acceptance Tests (SAT), overseeing start‑up, calibration, and optimization of control logic.
* Supports the maintenance team in ensuring correct operation and efficiency of systems in compliance with current Safety, Environmental, and Quality procedures.
* Supports the engineering team with software updates, hardware upgrades, and troubleshooting during start‑ups, restarts, and normal plant operations.
* Defines process KPIs and performs data analysis to improve efficiency, quality, and scrap reduction (Lean approach).
* Coordinates suppliers and system integrators during field activities and ensures that all required technical documentation is prepared and archived (diagrams, manuals, declarations of conformity).
* Supports the QAS (Quality, Environment \& Safety Manager) in managing interactions with regulatory and certification bodies, and in preparing and reviewing Validation protocols within Operations.
* Respects company standards, corporate vision, colleagues, and customers.

 **Skills**

* Education: Degree in Automation Engineering, Mechatronics, Electronics, or equivalent.
* Fluent knowledge of Italian and technical English.
* Experience with MES integration and at least 3 years in a similar role.
* Knowledge of industry standards and regulations (ISO, CE, Machinery Directive).
* Technical drawing skills (reading P\&ID, electrical diagrams, automation layouts).
* Knowledge of industrial networks (PROFINET, EtherCAT, Ethernet/IP, Modbus).
* Industrial robotics experience (Fanuc, Epson, ABB, KUKA, Yaskawa).
* Knowledge of major SCADA/HMI systems (WinCC, FactoryTalk, Movicon, Ignition).
* Basic PLC programming skills (Siemens, Rockwell, Schneider, Omron or others depending on context).
* Experience with automation system design software (Studio 5000, FactoryTalk).
* Alignment with company values: Respect (for company standards, vision, colleagues and customers), Responsibility, Collaboration, Reliability, and Agility (continuous improvement).
* Flexibility: ability to adapt to context and support colleagues and supervisors.
* Participation in continuous improvement initiatives.
* Excellent knowledge of Microsoft Office tools.
* Strong organizational skills, multitasking ability, and autonomy.
* Precision, proactivity, and punctuality in meeting deadlines.

  

Dentsply Sirona is an Equal Opportunity/ Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, age, sexual orientation, disability, or protected Veteran status. We appreciate your interest in Dentsply Sirona.


If you need assistance with completing the online application due to a disability, please send an accommodation request to careers@dentsplysirona.com. Please be sure to include “Accommodation Request” in the subject.","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","regulatory manager"
"in-6884eec860d84746","indeed","https://it.indeed.com/viewjob?jk=6884eec860d84746","https://jobs.boehringer-ingelheim.com/job-invite/32569/?locale=en_US","Quality Assurance Operations Manager","Boehringer Ingelheim","Noventa Padovana, VEN, IT","2026-03-25","fulltime","","","","","",False,"","","","","**THE POSITION**
----------------

The Quality Assurance Operations Manager is responsible for implementing, maintaining, and continuously improving the Pharmaceutical Quality System (PQS) at a veterinary vaccine manufacturing site, ensuring full compliance with GMP requirements and BI AH global quality standards.


The role ensures that all quality systems, operational processes, and manufactured or distributed products remain in a state of control.


The QAOs Manager leads the QA Operations team, supports regulatory compliance, drives quality culture, and ensures alignment with the global quality network and the site mission.  



**Responsibilities:**
---------------------

* Ensure implementation, maintenance, and continuous improvement of Quality Systems in alignment with GMP (Eudralex Vol. 4, Annex 1, 2, 11\) and quality guidelines; Maintain and promote a strong Quality Culture by ensuring an effective QMS across the site.
* Ensure compliance with cGMP, local regulations, and Corporate Quality requirements.
* Guarantee Data Integrity compliance and act as interface for computer system management and validation; Review and approve Master Batch Records, specifications, and key GxP documents; ensure documentation accuracy, compliance, and data integrity.
* Participate in internal and regulatory audits and inspections, providing documentation support and subject matter expertise; uphold high standards of traceability and completeness.
* Manage deviations, CAPAs, and change controls in alignment with GMP and Corporate procedures.
Oversee root‑cause analysis and complaint investigations; support GMP‑relevant projects; act as Self‑Inspection System Owner; ensure timely batch record review; maintain inspection readiness; ensure compliance with internal procedures, safety (D.Lgs. 81/2008\), environmental and biosafety requirements; promote quality, safety, and biosafety culture.  
* 

**Requirements:**
-----------------

* Education: Degree in Pharmacy, Biotechnology, Chemistry, Biology, Veterinary Medicine, or another relevant Life Science discipline. Qualification as Qualified Person (QP) highly preferred.
* Minimum 5–7 years of experience in Quality Assurance within the pharmaceutical, biopharmaceutical, or veterinary vaccine industry.
* Experience managing QA teams: Experience leading QA teams and supporting QA Operations on the shopfloor is highly preferred.
  

Technical Knowledge: Strong knowledge of EU GMP guidelines and relevant Annexes, quality systems, and operational compliance requirements.
* Expertise: Experience with deviation investigations, CAPA management, change control, risk management, data integrity, and batch record review; familiarity with global corporate quality systems and digital quality tools.
* Skills: Excellent leadership, communication, and stakeholder‑management abilities; strong analytical and problem‑solving skills with a risk‑based approach.
Languages: fluent in English/Italian (spoken and written).  
* 

**What we offer:**
------------------

* For this position we offer a permanent contract.
* Free access to the company canteen.
* A range of benefits for you physical, financial, social and mental wellbeing.
A support to develop your own professional and personal path that will guide you through our full range of development programs including our full range of development programs.  
* 

We warmly welcome applications from candidates belonging to protected categories, in accordance with Law 68/99\.


We foster a workplace built on respect, trust, and empathy—free from discrimination.


We are powered by our people, and we believe that our differences are our strengths. Everyone is valued, respected and empowered to be themselves.","","https://it.indeed.com/cmp/Boehringer-Ingelheim","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/1b3f937deb5469013e9bb3249cde5b2b","https://www.boehringer-ingelheim.com/","Ingelheim am Rhein","10,000+","$25M to $100M (USD)","Passionate and talented people who are committed every day to making more health for our patients – both human and animal.","","","","","","","regulatory manager"
"in-4ef99da7e93ef193","indeed","https://it.indeed.com/viewjob?jk=4ef99da7e93ef193","https://munters.wd3.myworkdayjobs.com/External_Careers/job/Ronchi-dei-Legionari-IT04/Quality---Hse-Operational-Engineer_R10713","Quality & Hse Operational Engineer","Munters","Oderzo, VEN, IT","2026-03-24","internship","","","","","",False,"","","","","**Job Title: Quality \& Hse Operational Engineer**

**Location: Ronchi dei Legionari \- Italy**

**Travel: Yes**

**Company: Munters Corporation – DCT**

**About Us:**


Munters is a global leader in climate solutions for mission\-critical processes. We offer innovative, efficient and sustainable solutions for customers in industries where controlling indoor humidity, temperature and energy efficiency is mission critical. Climate control systems often account for a large percentage of energy consumption in many of our customers’ operations. With an optimal climate system, we can help them to more efficiently use energy or water resources and thereby reduce their climate and environmental impact. Sustainability is an important part of Munters’ business strategy and value creation. We pride ourselves on fostering a dynamic and inclusive work environment where interns are valued members of the team and are given meaningful projects to work on

**Primary Job Summary:**


The Quality \& Hse Operational Engineer role is responsible for supporting the QHSE Manager in the daily management of quality, safety, and operational processes, ensuring the correct implementation of company procedures and the Quality \& HSE system. The position provides hands\-on support across production and quality activities, including non\-conformance management, document control, and process monitoring. The role collaborates closely with production, suppliers, and internal stakeholders to resolve issues, ensure compliance with applicable standards, and maintain operational effectiveness. The position also contributes to KPI tracking, reporting, and continuous improvement initiatives, while promoting a strong quality and safety culture across the organization.

**Duties and responsibilities:**


This role includes

**Quality \& Production Support**


This role includes supporting the QHSE Manager in the daily execution of quality and HSE activities, ensuring the correct application of procedures, work instructions, and control plans across production.

**Non\-Conformance Management**


The position is responsible for managing and monitoring internal and external non\-conformances, performing preliminary root cause analysis, and coordinating corrective actions with production and suppliers.

**Quality System \& Documentation**


The role supports the maintenance and update of quality system documentation in line with applicable standards (e.g., ISO 9001, PED, ASME), contributes to internal and external audits, and ensures proper record\-keeping and data collection for compliance purposes. It also involves monitoring technical deadlines, equipment, PPE, and system certifications.

**Health, Safety \& Environment (HSE)**


In terms of safety, the role assists in ensuring compliance with HSE procedures on the shop floor, supports the collection and analysis of near\-miss and incident data, and coordinates with external providers for medical surveillance and mandatory training.

**Data Analysis \& Continuous Improvement**


Additionally, the position contributes to data collection and analysis of quality and safety KPIs, monitors scrap, rework, and process deviations, and supports the implementation of corrective actions and continuous improvement initiatives, fostering a strong quality and safety culture throughout the organization.

**Skills and qualifications:**

* Experience supporting operational quality and HSE activities in a production or industrial environment.
* Knowledge of quality standards (ISO 9001, PED, ASME), HSE regulations, and production processes.
* Capable of managing multiple priorities while addressing operational matters efficiently and remaining calm under pressure.
* Strong communication, interpersonal, and organizational skills, with the ability to work independently as well as collaboratively in a team environment.
* Proficient in Microsoft Office and adaptable to learning new software and reporting tools as needed.

**Education Requirements:**

* High school diploma (Technical Institute or Scientific) or a university degree; additional specialization, professional course, or a master’s degree
* Relevant experience in operational quality and HSE support, preferably in a production or industrial environment.
* Proven ability to read and interpret technical documentation, procedures, and regulatory standards.
* Strong organizational, communication, and interpersonal skills, with the ability to work autonomously and in a team.
* Proficiency in Microsoft Office; familiarity with industry\-specific software is a plus.

**Benefits:**

* Competitive Salary
* Professional development opportunities
* State\-of\-the\-art equipment and tools to support your work

**Equal Opportunity Employer:**

Munters are equal opportunity employers and are committed to diversity in the workplace. We encourage applications from all qualified individuals regardless of race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, or veteran status.

**Interested to join?**


If you are excited about this opportunity, please submit your application as soon as possible


To help us place the right people in the right role, we believe in we follow a competence\-based, structured interview process where your skills, knowledge and attributes relevant to Munters will be assessed.


At Munters, you get the chance to influence and solve meaningful problems for society . We lead with an obsession for climate, with people in the core and sustainability as part of the DNA.","","https://it.indeed.com/cmp/Munters","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/9999cec5855e2023db9a35a9ae018bae","https://www.munters.com/","Headquartered in Stockholm, Sweden.","1,001 to 5,000","$500M to $1B (USD)","Munters is a global leader in climate control solutions for mission-critical processes.","","","","","","","regulatory manager"
"li-4390001094","linkedin","https://www.linkedin.com/jobs/view/4390001094","","Quality Assurance Expert","Fidia Pharma","Abano Terme, Veneto, Italy","2026-03-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/fidia-pharma","","","","","","","","","","","","","regulatory specialist"
"li-4390023267","linkedin","https://www.linkedin.com/jobs/view/4390023267","","Quality assurance specialist – Business Unit Transformers (F/M/D)","Hitachi Energy","Monselice, Veneto, Italy","2026-03-25","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/hitachienergy","","","","","","","","","","","","","regulatory specialist"
"li-4385742830","linkedin","https://www.linkedin.com/jobs/view/4385742830","","Quality Assurance Specialist","Adecco","Vicenza, Veneto, Italy","2026-03-20","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory specialist"
"in-d452c039c956c700","indeed","https://it.indeed.com/viewjob?jk=d452c039c956c700","https://careers.hitachi.com/jobs/17481904-sap-process-excellence-expert-fi-slash-co?tm_job=R0088089-OTHLOC-GBL-5FJPL-5FMonselice&tm_event=view&tm_company=2531","SAP Process Excellence Expert FI / CO","Hitachi Energy","Monselice, VEN, IT","2026-03-24","fulltime","","","","","",True,"","","","","**Job Description:**


**SAP Process Excellence Expert FICO /R2R**


Hitachi Energy is upgrading to SAP S/4HANA and standardizing IT systems to support business growth. The SAP Process Excellence team helps European transformer factories improve SAP usage through best practices, training, issue resolution, and process improvements. The role supports sites across Europe, working with local teams and IT, requiring about 50% onsite presence and 20% travel.

**How you will Make an Impact**

* Support the local R2R SAP users by being the local contact for all end user training and issue management.
* Assist with the creation of SAP training materials to ensure ongoing and effective use of the application and supporting tools.
* Work with factory leads and controllers to understand their highest priority challenges and work with the central support teams to resolve issues related to the SAP system.
* Proactively address user pain points when using the SAP system by resolving issues on the ground and ensuring all tickets have sufficient information and technical language so IT support can resolve incidents quickly.
* Enable key and power users in R2R area to become the go\-to source of knowledge for the SAP system at the site through upskilling and functional training.
* Build a bridge between factories and the IT organization by effectively communicating challenges from the factory to IT and reporting on ticket resolution timelines from IT to users in the factory.
* Identify potential enhancements to improve system usability and develop the functional requirements documentation to effectively communicate the business requirements to the development team.
* Participate in unit testing, UAT support, and defect resolution to ensure solution quality and readiness.
* Stay current with emerging technologies and SAP best practices, providing expert guidance for new or evolving SAP solutions and processes in R2R area.

**Your Background**

* Minimum bachelor's degree in the area of finance or controlling
* At least 10 years of experience in FICO and additionally one or a combination of the SAP Modules – SD, Po2C, PM incl. EWM, MM, PP, QM, SAP Certifications preferred
* Strong knowledge of the S4/HANA R2R platform and global/BU template preferred.
* Experience in manufacturing and industrial services.
* Excellent communication skills with the ability to communicate fluently in English in a global multi\-cultural environment. Speaking an additional language of one of our critical sites is a plus.
* Technical IT knowledge and ability to rapidly gain knowledge of a new global template.
* Self\-motivated, goal\-orientated, and driven person with an ambition to learn and develop, capable of working both remote and part of a team onsite.
* Strong problem\-solving skills, ability to quickly identify root causes of issues and strong accounting skills are essential.


More about us


We pride ourselves on offering a holistic range of competitive benefits to support your financial, physical and mental wellbeing and personal development. We want you to truly thrive with us, in work and out.


We can provide more information during the recruitment process.


We are committed to full transparency and compliance with all legal requirements, ensuring that every candidate knows exactly what to expect at each stage of the recruitment process. Once the process is successfully completed, we will share detailed information about financial conditions and benefits with the selected candidate. Before signing the employment contract, you will receive all remaining details of the offer, giving you the time and space to review everything carefully.

* Applicable only for Poland location align with local law regulations.

**Qualified individuals with a disability may request a reasonable accommodation if you are unable or limited in your ability to use or access the Hitachi Energy career site as a result of your disability. You may request reasonable accommodations by completing a** **general inquiry form** **on our website. Please include your contact information and specific details about your required accommodation to support you during the job application process.**
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------

**This is solely for job seekers with disabilities requiring accessibility assistance or an accommodation in the job application process. Messages left for other purposes will not receive a response.**
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------","","https://it.indeed.com/cmp/Hitachi-Energy","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4b56466eaeb09fa805f77bbc3feb8759","http://www.hitachienergy.com","Zürich","10,000+","more than $10B (USD)","Advancing a sustainable energy future for all","","","","","","","qualified person"
"in-905fa943faed577f","indeed","https://it.indeed.com/viewjob?jk=905fa943faed577f","https://careers.reckitt.com/job/Venezia-IT-&-Digital-Manager-Factory-Vene-30176/1375964533/","IT & Digital Manager Factory","Reckitt","Venezia, VEN, IT","2026-03-20","","","","","","",False,"","","","","Home to the world's best loved and trusted hygiene, health, and nutrition brands. Our purpose defines why we exist: to protect, heal and nurture in the relentless pursuit of a cleaner, healthier world. We are a global team united by this purpose. Join us in our fight to make access to the highest quality hygiene, wellness, and nourishment a right and not a privilege.**Information Technology \& Digital**
-------------------------------------


In IT and D, you'll be a force for good, whether you're championing cyber security, defining how we harness the power of technology to improve our business, or working with data to guide the innovation of consumer loved products.  

  

Working globally across functions, you'll own your projects and process from start to finish, with the influence and visibility to achieve what needs to be done. And if you're willing to bring your ideas to the table, you'll get the support and investment to make them happen.  

  

Your potential will never be wasted. You'll get the space and support to take your development to the next level. Every day, there will be opportunities to learn from peers and leaders through working on exciting, varied projects with real impact. And because our work spans so many different businesses, from Research and Product Development to Sales, you'll keep learning exciting new approaches.**About the role**
------------------



The IT\&D Manager – Factory is a key role within the IT\&D organisation and this role will be responsible for relationship and demand management for the site factory.



The role is based in Mira *(VE), Italy* to support transformation in our production facility to provide direct engagement with the factory teams. The selected candidate will work hand in hand with business leadership to implement business, process, data and technology standards as part of a global transformation programme, as well as ensuring that Business Unit and site\-specific demands are considered.


The IT\&D Manager – Factory, reports to the *site IT\&D Director* and will work in cooperation with the Manufacturing product organisation as well as the site and plant directors and the operational teams. The role is part of a wider of business facing IT\&D personnel taking account of all of Reckitt.

**Your responsibilities**
-------------------------


* Activate IT\&D initiatives in the factories, accountable for driving global programme deployment through factories in scope.
* You will be responsible and accountable to guarantee IT\&D service are properly applied trough our partner to the site in order to have an effective user experience.
* Establishing a relationship with factory leadership, you will ensure that there is a clear communication line between all parties and that stakeholders buy in and commit to a transformation journey.
* In managing the relationship, you will also continuously monitor support service to the factories, coordinate communications and escalations in critical situations and champion a healthy and stable factory IT ecosystem.
**The experience we're looking for**
------------------------------------


* Degree qualified or equivalent
* Experience of working in a complex organisation with a global scope. FMCG experience desirable but not essential (Preferably 4\+ years)
* Demonstrable Manufacturing process understanding and proficiency; experience with IT Operating Model alongside Industrial Automation and Industry 4\.0
* Project Management and Change Management skills desirable
* Knowledge of key Industrial Automation and Data Analytics systems desirable
**The skills for success**
--------------------------


* Great business partnering: The IT\&D Manager – Factory will need to build relationships (virtually and in\-person) with the Reckitt Manufacturing community within the region, as well as the global IT\&D communities. Should also be able to function at an operational level and capable of building tangible and sustainable relationships with the key personnel within the factory and on the shop floor.
* Work within a matrix environment providing support and deliverables for Solutions Delivery and Demand Management from the resource pool.
* Oversight on the relationship and execution of Manufacturing operations with sufficient process understanding to present solutions to business teams, whilst equally articulating problems to technical or delivery teams. He or she is to develop a strong understanding of and actively exploit the benefits of key applications used in Reckitt.
* Sound judgment and strong IT\&D and commercial acumen: persistent and focused on the best possible outcome for Reckitt and aligning outcomes to the business goals; In line with agreed plans ensure successful delivery of local and global projects.
* Ensure global technical and information standards are always implemented and complied with.
**What we offer**
-----------------


With inclusion at the heart of everything we do, working alongside our four global Employee Resource Groups, we support our people at every step of their career journey, helping them to succeed in their own individual way. We invest in the wellbeing of our people through parental benefits, an Employee Assistance Program to promote mental health, and life insurance for all employees globally. We have a range of other benefits in line with the local market. Through our global share plans we offer the opportunity to save and share in Reckitt's potential future successes. For eligible roles, we also offer short\-term incentives to recognise, appreciate and reward your work for delivering outstanding results. You will be rewarded in line with Reckitt's pay for performance philosophy.**Equality**
------------


We recognise that in real life, great people don't always 'tick all the boxes'. That's why we hire for potential as well as experience. Even if you don't meet every point on the job description, if this role and our company feels like a good fit for you, we still want to hear from you. All qualified applicants will receive consideration for employment without regard to age, disability or medical condition; colour, ethnicity, race, citizenship, and national origin; religion, faith; pregnancy, family status and caring responsibilities; sexual orientation; sex, gender identity, gender expression, and transgender identity; protected veteran status; size or any other basis protected by appropriate law.","","https://it.indeed.com/cmp/Reckitt","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/e4c3179b69a8e50ac46355d6d009b336","http://www.reckitt.com","Slough, Berkshire, South East England, England","10,000+","more than $10B (USD)","Home to the world's best loved and trusted hygiene, health and nutrition brands. We’re a diverse family of over 40,000 people united by one passionate purpose: a cleaner, healthier world for all.","","","","","","","qualified person"
