"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-a0efe238ae8ceeaa","indeed","https://it.indeed.com/viewjob?jk=a0efe238ae8ceeaa","https://www.delonghigroup.com/en/mechanical-engineer-ironing-systems","MECHANICAL ENGINEER (IRONING SYSTEMS)","De'Longhi","Treviso, VEN, IT","2026-06-05","","","","","","",True,"","","","","Italy
Treviso, Italy


Technology
Mechanical
05/06/2026
**MECHANICAL ENGINEER (IRONING SYSTEMS)**
=========================================


**Job Responsibilities**
------------------------


Principle Accountabilities:
  

The Mechanical Engineer is wholly responsible for the design of components, sub\-assemblies, and new product concepts in line with the New Product Development (NPD) process. They will work closely with the Product Marketing, Industrial Design, Electronics, Testing, IP, Quality, and Regulatory Affairs departments. This responsibility spans from the initial product specification through to feasibility studies and robust design, ultimately concluding with the Start of Production (SOP).
  

Additionally, the engineer will participate in defining specific tests to approve components and systems for use. They will act to drive a ""right\-first\-time"" solution, carefully considering performance, obsolescence, cost, and other key program metrics.


Main Responsibilities:
  

* Collaborate with a multidisciplinary team to analyze and evaluate Trigger document specifications.
* Prepare preliminary product feasibility studies in collaboration with Industrial Design and the R\&D laboratory.
* Identify potential risks and issues that could negatively impact the development process.
* Create, manage, and maintain the Product Design Specification (PDS).
* Execute CAD design for parts and product layout definitions, while releasing and maintaining related technical documentation.
* Support the R\&D laboratory in the preparation and testing of prototypes.
* Preparing the necessary documentation and conducting the DFMEA. (Design Failure Mode and Effect Analysis)
* Prepare and maintain the preliminary technical Bill of Materials (BOM).
* Work with local R\&D and Purchasing teams to evaluate product costs/investments.
* Collaborate with moulding departments to analyze mould manufacturing processes.
* Support Local R\&D, Quality Control, and Production departments throughout the Engineering Build and Pre\-production series.
* Organize and actively participate in technical design reviews.
* Prepare technical documentation to highlight project status and future steps during technical reviews and NPD meetings.

**Job Profile**
---------------


Qualifications, Knowledges:
  

* BEng / BSc Qualified
* Experienced in the design of mechanical components \& systems
* Knowledge of 3D design tool (CATIA V5/SIEMENS NX)
* Knowledge of mass production product development
* Good knowledge of laboratory equipments and test results evaluation

Skills,capabilities, Competencies:
  

* 5 years of experience
* Be Creative and innovative, an Excellent problem solver
* Flexible \& adaptable with excellent time management
* Team player
* Self motivated
* Demonstrate accountability and credibility
* Willing to travel as required by project needs.
* Fluent in English, with the ability to prepare clear documentation, presentations, and technical reports in English.

What we offer:
  

* Dynamic Environment: Work in a fast\-paced and challenging environment.
* Impactful Work: Make a real difference in the quality of products that millions of people use every day.
* Growth Opportunities: Develop your career within a leading global company.
* Wellbeing initiatives (engagement survey, welfare program, company restaurant, health insurance)
* Work\-life balance (flexible work hours, remote work options)
* Partnerships and shopping programs (special price for company products, external partnerships \& discounts, smart lockers)
* Transparent Compensation: We offer a salary aligned with your expertise and dedication, fostering equity.

Our salary range for this position is 30\.000€\-45\.000€, and the applicable collective bargaining agreement (CCNL) is metalmeccanico.
  

The final offer and classification level may vary based on objective and gender\-neutral criteria, such as the candidate's skills, seniority, background and the qualifications for the job.
We are an Equal Opportunity Employer, we reject and condemn any form of discrimination including discrimination based on age, gender, sexual orientation, health, race, nationality, cultural background, political opinions and religious beliefs, and membership of associations and trade unions.","","https://it.indeed.com/cmp/De'longhi","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d2037c577fbd78e86d513d0a0279cd2a","https://www.delonghi.com/it-it","Treviso, IT","11 to 50","$1B to $5B (USD)","","","","","","","","regulatory affairs"
"in-14c367d68e50f917","indeed","https://it.indeed.com/viewjob?jk=14c367d68e50f917","https://recruitingapp-2806.umantis.com/Vacancies/6572/Description/2","Quality Assurance Manager","SteelcoBelimed Inc.","Riese Pio X, VEN, IT","2026-06-05","fulltime","","","","","",False,"","","","","Quality Assurance Manager


**Employer**  

Steelco S.p.A – HQ  

  

**Location**  

Via Balegante 27  

Riese Pio X (TV)  

Italy  

  

**Department**  

Quality Assurance  

  

**Type of work**  

Full time (8\.00 \- 17\.00\)  



Steelco and Belimed have joined forces to lead the way in advanced cleaning and sterile workflow solutions. This partnership is powered by our united strengths: a dynamic product range, relentless innovation, utmost reliability, and an unmatched commitment to customer satisfaction. As SteelcoBelimed, we “Innovate with confidence”, as we set new industry standards to meet our customer’s needs offering high\-quality products and comprehensive services for Infection Control and Life Science.  




**Your Role**


  

The Quality Assurance Manager is responsible for ensuring that quality standards and continual improvement processes are implemented and maintained in alignment with regulatory requirements and customer expectations laid out in the group’s strategy. This role oversees the quality management system, supervises CAPA (Corrective and Preventive Actions) processes and ensures that the Quality Assurance team (both in Riese and Cusano plant) is lead and developed to fulfill the team’s targets.  

The Quality Assurance Manager is driving together with the Manager team of the Quality Management and Regulatory Affairs department in Italy the Post Merger Integration (PMI) mainly the transformation of the Quality Management System according to the defined strategy by the Executive Group Management of the SteelcoBelimed group.  

  

**Tasks \& Responsibilities**  

* Responsible for maintaining, improving and implementation of the Quality Management System.
* Controls the cases in the CAPA Management System regarding
	+ Documentation quality
	+ Time deadlines
	+ Efficacy of Corrective and Preventive Actions
* Supports the operation of the CAPA Management System and understands the meaning of Non\-Conformance handling processes such as audit findings, non\-conformance, complaints, investigations and reportable incidents.
* Performs trainings of users in CAPA processes.
* Acts as interface between users of the CAPA Management Tool (super user), determines further developments of the CAPA Management Tool.
* Supports process owners in updating and improving the processes of the Quality Management System.
* Prepares and executes internal audits.
* Takes part during audits/inspections of Notified bodies or authorities.
* Supports the Business Units and plants in quality and regulatory questions.
* Supports and acts as deputy within quality management \& regulatory affairs team in Italy.

**Your Profile**

  

  

**Skills \& Competencies**  

* Directives, regulations and standards for medical devices quality systems: MDR 2017/745, EN ISO 13485, EN ISO 9001, EN ISO 14971, 21CFR Part 820 Quality System Regulation; Part 803 Medical Device Reporting; Part 806 Medical Device Corrections and Removals; Part 821 Medical Device Tracking etc.
* Qualification and previous experience in conducting internal and external audits.
* Expertise in CAPA analysis and monitoring.
* Excellent knowledge of the Microsoft 365 suite and of the English language (C1\).
* Strong team work skills.
* Hands on mentality
* Flexibility, reliability, mediation skills, and a strong sense of responsibility.
* Strong leadership and team coordination capabilities.


**Required Experience**  

* Previous experience in a similar role is prerequisite, particularly in the lead of quality management systems for medical devices and/or other regulated industries.
* \>5 years of experience in an international acting company as leader.

  

**Required Education**  

* Bachelor’s/Master’s degree in Engineering or another similar scientific discipline.

**Our Offer**

  

  

* Work in an international, fast\-growing industry that makes a real impact on healthcare and pharmaceutical industry.
* Be part of an innovative and open\-minded team.
* Join a company with a strong reputation and long\-standing expertise in cleaning and
* disinfection solutions.
* We offer a people\-focused work environment, with dedicated benefits and welfare initiatives.

Ready to make an impact?
  

Apply now and join our team!
Apply online


  

The personal data contained in your resume will be processed by Steelco S.p.A., with registered office in Riese Pio X – TV, Via Balegante 27 (“Company”), for the selection process relating to this position or other similar positions. Detailed information, including information on the rights recognized by the legislation on the protection of personal data, can be found in the information notice available on the Company's website on the “Careers” page (https://www.steelcogroup.com/it/careers/).","","https://it.indeed.com/cmp/Steelcobelimed-Inc.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b29d7a97b57497e336ed9609d04d1c07","https://www.steelcobelimed.com/","8351 Palmetto Commerce Parkway
Ladson, SC 29456","1,001 to 5,000","","","","","","","","","regulatory affairs"
"li-4421952309","linkedin","https://www.linkedin.com/jobs/view/4421952309","","REGULATORY SPECIALIST","Colorificio Paulin S.p.A.","Feltre, Veneto, Italy","2026-06-08","","","","","","",False,"","","","","","","https://it.linkedin.com/company/colorificiopaulinspa","","","","","","","","","","","","","regulatory affairs"
"in-3f0a52192415b8d9","indeed","https://it.indeed.com/viewjob?jk=3f0a52192415b8d9","https://recruitingapp-2806.umantis.com/Vacancies/6573/Description/2","Quality Assurance Specialist","SteelcoBelimed Inc.","Riese Pio X, VEN, IT","2026-06-05","fulltime","","","","","",False,"","","","","Quality Assurance Specialist


**Employer**  

Steelco S.p.A – HQ  

  

**Location**  

Via Balegante 27  

Riese Pio X (TV)  

Italy  

  

**Department**  

Quality Assurance  

  

**Type of work**  

Full time (8\.00 \- 17\.00\)  



Steelco and Belimed have joined forces to lead the way in advanced cleaning and sterile workflow solutions. This partnership is powered by our united strengths: a dynamic product range, relentless innovation, utmost reliability, and an unmatched commitment to customer satisfaction. As SteelcoBelimed, we “Innovate with confidence”, as we set new industry standards to meet our customer’s needs offering high\-quality products and comprehensive services for Infection Control and Life Science.  




**Your Role**


  

The Quality Assurance Specialist will be part of the Quality Assurance team in Riese and will be responsible for implementing and maintaining the Company’s Quality Management System (QMS) in compliance with applicable industry standards.  

  

**Tasks \& Responsibilities**  

* Supports the organization in maintaining, improving and implementation of the Quality Management System.
* Supports the organization in controling the cases in the CAPA Management System regarding
	+ Documentation quality
	+ Time deadlines
	+ Efficacy of Corrective and Preventive Actions
* Supports the operation of the CAPA Management System and understands the meaning of Non\-Conformance handling processes such as audit findings, non\-conformance, complaints, investigations and reportable incidents.
* Performs trainings of users in CAPA processes.
* Acts as interface between users of the CAPA Management Tool (super user), determines further developments of the CAPA Management Tool.
* Supports process owners in updating and improving the processes of the Quality Management System.
* Prepares and executes internal audits.
* Takes part during audits/inspections of Notified bodies or authorities.
* Supports the Business Units and plants in quality and regulatory questions.

  

  

**Your Profile**

  

  

**Skills \& Competencies**  

* Directives, regulations and standards for medical devices quality systems: MDR 2017/745, EN ISO 13485, EN ISO 9001, EN ISO 14971, 21CFR Part 820 Quality System Regulation; Part 803 Medical Device Reporting; Part 806 Medical Device Corrections and Removals; Part 821 Medical Device Tracking etc.
* Excellent English language skills (Advanced C1\).
* Strong team work skills.
* Hands on mentality.
* Flexibility, reliability, mediation skills, and a strong sense of responsibility.


  

**Required Experience*** Previous experience in a similar role is prerequisite, particularly in quality management systems for medical devices and/or other regulated industries.
* 5 years of experience in an international acting company.

**Required Education**  

* Bachelor’s degree in or another similar scientific discipline.
  

**Our Offer**

  

  

* Work in an international, fast\-growing industry that makes a real impact on healthcare and pharmaceutical industry.
* Be part of an innovative and open\-minded team.
* Join a company with a strong reputation and long\-standing expertise in cleaning and
* disinfection solutions.
* We offer a people\-focused work environment, with dedicated benefits and welfare initiatives.

Ready to make an impact?
  

Apply now and join our team!
Apply online


  

The personal data contained in your resume will be processed by Steelco S.p.A., with registered office in Riese Pio X – TV, Via Balegante 27 (“Company”), for the selection process relating to this position or other similar positions. Detailed information, including information on the rights recognized by the legislation on the protection of personal data, can be found in the information notice available on the Company's website on the “Careers” page (https://www.steelcogroup.com/it/careers/).","","https://it.indeed.com/cmp/Steelcobelimed-Inc.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b29d7a97b57497e336ed9609d04d1c07","https://www.steelcobelimed.com/","8351 Palmetto Commerce Parkway
Ladson, SC 29456","1,001 to 5,000","","","","","","","","","regulatory specialist"
"in-d07b0f9c85f061e6","indeed","https://it.indeed.com/viewjob?jk=d07b0f9c85f061e6","https://careers.kering.com/careers/job/563705891983915","SAINT LAURENT Addetto Ufficio Acquisti Calzature (Contingent)","Saint Laurent","Vigonza, VEN, IT","2026-06-11","fulltime","","","","","",False,"","","","","**Summary**

A PROPOSITO DI SAINT LAURENT
  

  

Fondata nel 1961, Yves Saint Laurent è stata la prima casa di moda a lanciare il concetto del prêt\-à\-porter di lusso, creando nel 1966 la linea ‘Rive Gauche’, sinonimo di gioventù e libertà. Questo cambio ha rappresentato un primo passo cruciale nella modernizzazione della moda e ha rivoluzionato il paesaggio socio\-culturale.
  

  

Nel 1999, la divisione lusso del Gruppo Kering ha acquisito la maison Yves Saint Laurent e, sotto la direzione creativa di Anthony Vaccarello dal aprile 2016, continua a posizionarla ai vertici dell’universo del lusso.
  

  

Oggi le collezioni Saint Laurent includono prêt\-à\-porter donna e uomo, scarpe, borse, piccola pelletteria, gioielli, foulard, cravatte e occhiali.
**Job Description**

**RUOLO**

Garantire la corretta gestione degli ordini d’acquisto di materia prima e delle principali attività previste nell’Ufficio Acquisti.


**MISSION**

* Inserimento e aggiornamento ordini di acquisto a sistema
* Monitoraggio avanzamento ordini e solleciti ai fornitori
* Aggiornamento date di consegna e allineamento dati su file di controllo
* Attività di reporting semplice su Excel
* Supporto nel follow\-up di eventuali criticità logistiche e qualitative (raccolta dati e primo livello di analisi)
* Supporto operativo nel coordinamento con produzione, qualità e sviluppo prodotto

**PROFILO**

* Preferibile diploma o Laurea in Economia/Ingegneria
* Preferibile pregressa esperienza in ufficio acquisti o ufficio amministrativo (settore calzaturiero/pelletteria)
* Ottima padronanza di Excel (livello base/intermedio: filtri, tabelle, formule semplici)
* Precisione, organizzazione e attenzione al dato
* Buone capacità comunicative e attitudine al lavoro in team
* Proattività e voglia di apprendere

**COSA OFFRIAMO**

* Retribuzione lorda a partire da 23\.971,35 €, commisurata all’esperienza
* Livello di inquadramento impiegato/a 3
* CCNL di riferimento: CCNL per i lavoratori addetti all’industria delle calzature
* Benefit: oltre a quanto previsto dal CCNL e dalla normativa vigente, si prevede bonus annuale variabile, welfare, mensa, smart working secondo le politiche aziendali di tempo in tempo in vigore

*In Saint Laurent ci impegniamo a costruire una forza lavoro diversificata. Crediamo che la diversità in tutte le sue forme –generi, età, nazionalità, cultura, credenze religiose e orientamento sessuale \- arricchisca il posto di lavoro. Offre nuove opportunità alle persone per esprimere il loro talento, come individuo o come parte di un gruppo, ed aiuta a promuovere la nostra abilità di adattarci in un mondo che cambia velocemente. È una opportunità aperta a tutti e noi considereremo tutte le applicazioni che verranno inviate da qualsiasi candidato qualificato.*

**Job Type**

Agency
**Start Date**

2026\-07\-06
**Schedule**

Full time
**Organization**

Yves Saint Laurent Manifatture S.r.l","","https://it.indeed.com/cmp/Saint-Laurent-1","","","","","","","","","","","","","persona qualificata"
"in-9a249a4e60f008c7","indeed","https://it.indeed.com/viewjob?jk=9a249a4e60f008c7","http://it.indeed.com/job/dottore-commercialista-9a249a4e60f008c7","Dottore Commercialista","Evo Advisors","Camin, VEN, IT","2026-06-11","fulltime","","","","","",False,"","","","segreteria@evoadvisors.it","EVO è una realtà professionale dinamica e in costante crescita, con oltre 10 anni di esperienza nella consulenza alle imprese. Affianchiamo i nostri clienti nel raggiungimento dei loro obiettivi, offrendo servizi qualificati in ambito fiscale, legale, societario e consulenziale in genere.

**Chi cerchiamo**  
Per ampliamento del team consulenziale, ricerchiamo un Dottore Commercialista con comprovata esperienza (almeno 3 anni) e significativa autonomia operativa.

**Requisiti**

Esperienza e completa autonomia nelle seguenti tematiche:

* Solida conoscenza della normativa tributaria
* Calcolo delle imposte dirette e indirette di società di capitali
* Redazione di bilanci civilistici ordinari
* Consulenza fiscale e societaria continuativa alle imprese con gestione autonoma di un portafoglio clienti
* Capacità di impostazione e gestione operazioni straordinarie societarie
* Attitudine al problem solving e al lavoro in team

**Cosa offriamo**

* Contratto di collaborazione pluriennale con crescita prestabilita in contratto
* Ambiente di lavoro giovane, stimolante e collaborativo
* Inserimento in un contesto professionale dinamico e in espansione
* Percorsi di formazione continua e aggiornamento professionale

**Dettagli posizione**

* Sede di lavoro: Padova (zona Camin)

**Modalità di candidatura**  
Inviare la propria candidatura all’indirizzo email: segreteria@evoadvisors.it indicando nell’oggetto “Candidatura Dottore Commercialista”.

Il trattamento dei dati personali avverrà nel rispetto del Regolamento UE 2016/679 (GDPR).

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Evo-Advisors-1","","","","","","","","","","","","","persona qualificata"
"in-d3a5c659fec90297","indeed","https://it.indeed.com/viewjob?jk=d3a5c659fec90297","https://zinrec.intervieweb.it/annunci.php?l=sales-specialist-venezia-133977&lang=it&d=indeed&LAC=rstore","Sales Specialist- Venezia","R-STORE S.p.A","Venezia, VEN, IT","2026-06-10","","","","","","",False,"","","","","Grazie alle recenti acquisizioni di Juice, Rekordata, Med Computer e ICT, avvenuta nel 2024, **R\-Store** è oggi il principale partner Apple in Italia e tra i più rilevanti al mondo. Con headquarter a Napoli e una presenza in 18 regioni, l’azienda conta 100 negozi, 900 collaboratori e un fatturato di 600 milioni di euro. Oltre al canale retail consumer, supportato da personale altamente qualificato, R\-Store offre soluzioni su misura per aziende, scuole, università e pubblica amministrazione, garantendo un servizio post\-vendita completo come Centro di Assistenza Autorizzato Apple. Dal 2022 il gruppo ha diversificato il business entrando nei settori della Cyber Security e dei dispositivi ricondizionati, fino ad approdare nel 2024 al mondo della fotografia d'autore con l'apertura del primo Leica Store a Napoli.

  

  

**Posizione:**
--------------

In ambito Retail (Vendita, Service, Customer Relation) cerchiamo Apple Sales Specialist per il nostro punto vendita di **Venezia**.

 **Cosa farai:**

* Accoglierai ogni cliente con un approccio consulenziale, trasformando ogni interazione in un’esperienza significativa.
* Capirai i bisogni, proporrai soluzioni integrate – prodotti, accessori, protezioni, servizi finanziari e noleggio operativo.
* Cura dell'esposizione dei prodotti nella show room secondo il planogramma schema espositivo) e relativi aggiornamenti, previsti da Apple e da R\-Store.
* Aggiornamento e corretta esposizione del materiale di merchandising.
* Ti relazionerai anche con clienti business e professionisti, offrendo soluzioni su misura grazie alla collaborazione con Rekordata, la società del gruppo dedicata al mondo aziendale
* Ti formerai continuamente grazie alla nostra Academy e ai programmi ufficiali Apple, per diventare un vero esperto della Customer Experience.
* Primo supporto nella risoluzione di problematica di utilizzo dispositivi Apple.

**Requisiti:**
--------------

**Chi cerchiamo?**

  

* Persone curiose con passione per la tecnologia e soprattutto del mondo Apple
* Capacità di ascolto, empatia e orientamento al risultato.
* Esperienza in ambito Retail e preferibilmente nell’elettronica di consumo.
* Buona conoscenza della lingua inglese.

**Altre informazioni:**
-----------------------

**Cosa offriamo:**

  

* Retribuzione fissa (RAL) e bonus mensile fino al 30%, legato a obiettivi chiari e misurabili.
* Crescita professionale in un’azienda solida, in espansione e con valori condivisi.

  

* Un sistema di incentivazione meritocratico basato su risultati misurabili.

  

* Percorsi di formazione certificata Apple, con sviluppo di competenze su vendita consulenziale, comunicazione e customer experience.

  

* Opportunità di crescita reale all’interno del gruppo R\-Store, sia nel canale retail che in aree specialistiche come business, education e digital solutions.

  

Inquadramento: RAL: 23\.000 \- 25\.000, 5\- 4 livello CCNL Commercio e Terziario

 **Perché R\-Store**


R\-Store come principale Premium Partner del brand, è a capo di un ecosistema strategico che unisce eccellenze complementari: Rekordata, che trasforma il business con soluzioni tecnologiche su misura, e Clever, il cuore green del gruppo dedicato ai prodotti ricondizionati e alla sostenibilità.


Inoltre, entrerai a far parte di un ambiente in cui le persone rappresentano il valore più importante. Crediamo che il successo di ogni progetto, decisione e innovazione nasca dal contributo di chi lo rende possibile ogni giorno. Per questo mettiamo collaboratori, clienti e partner al centro di ogni processo, valorizzandone competenze, idee e potenziale. In R\-Store promuoviamo una cultura basata sull’ascolto, sulla collaborazione e sulla crescita reciproca, perché siamo convinti che siano le persone a fare davvero la differenza.","","https://it.indeed.com/cmp/R--store-S.p.a","","","","","","","","","","","","","persona qualificata"
"in-1dd5fc43782623ec","indeed","https://it.indeed.com/viewjob?jk=1dd5fc43782623ec","http://it.indeed.com/job/system-administrator-1dd5fc43782623ec","System Administrator","Cst logistica trasporti","Scorzè, VEN, IT","2026-06-10","fulltime","","","","","",False,"","","","","CST Logistica Trasporti, realtà storica e riconosciuta a livello nazionale nella gestione integrata dei trasporti e della logistica, ricerca una figura di **System Administrator** da inserire all’interno dell’ufficio IT aziendale.

La persona selezionata contribuirà alla gestione e al monitoraggio dell’infrastruttura informatica aziendale, garantendo il corretto funzionamento dei sistemi server, delle reti, delle postazioni di lavoro e dei servizi IT a supporto delle attività operative e gestionali dell’organizzazione.

**Responsabilità principali**

* Gestire e monitorare l’infrastruttura server Windows e Linux.
* Assicurare il corretto funzionamento della rete aziendale LAN e WAN.
* Gestire e monitorare i sistemi di backup e ripristino dei dati.
* Configurare, amministrare e supportare gli ambienti Active Directory ed Exchange.
* Gestire le attività di sicurezza informatica relative a firewall, antivirus e sistemi antispam.
* Fornire supporto tecnico agli utenti interni per problematiche hardware e software.
* Configurare e predisporre laptop, desktop e postazioni di lavoro secondo le policy aziendali.
* Monitorare e gestire i ticket di assistenza verso fornitori e partner tecnologici.
* Gestire inventario hardware e licenze software aziendali.
* Monitorare l’esecuzione dei job schedulati e supportare la risoluzione delle anomalie applicative di primo livello.
* Collaborare con fornitori esterni e partner IT per interventi di manutenzione e sviluppo infrastrutturale.

**Requisiti richiesti**

* Diploma o Laurea ad indirizzo informatico, statistico o equivalente.
* Esperienza di almeno 3 anni in ruoli analoghi di System Administration o Infrastructure Support.
* Conoscenza dei sistemi operativi Windows Server e Linux.
* Conoscenza di Active Directory e Microsoft Exchange.
* Esperienza nella gestione di reti LAN/WAN.
* Conoscenza di sistemi di backup, antivirus, firewall e sicurezza informatica.
* Buona conoscenza di database relazionali e linguaggio SQL.
* Capacità di analisi e risoluzione di problematiche tecniche.
* Buona conoscenza della lingua inglese.
* Precisione, affidabilità, autonomia organizzativa e predisposizione al lavoro in team.

**Sede di lavoro**: Scorzè (VE)

**Chi siamo**

Da quarant’anni, CST Logistica Trasporti opera nel settore del trasporto e della logistica integrata, affermandosi come partner di riferimento per alcune tra le principali aziende italiane del settore Food e non Food, in particolare della GD e GDO. Promuoviamo un modello di trasporto moderno e responsabile, che coniuga efficienza e rapidità con un impegno concreto verso sostenibilità, innovazione e responsabilità sociale. In CST crediamo nel valore della professionalità, della responsabilità condivisa e del contributo di ciascuno, perché *la qualità del servizio comincia sempre da chi la rende possibile*.

**Cosa Offriamo**

* Inserimento in una realtà dinamica e in costante crescita.
* Formazione interna coerente con le responsabilità del ruolo.
* Contratto a tempo indeterminato, CCNL Logistica, Trasporto Merci e Spedizione.
* Fascia retributiva prevista compresa tra € 28\.000 e € 35\.000 di RAL, definita sulla base di criteri oggettivi quali esperienza professionale, livello di autonomia operativa, competenze tecniche e complessità delle attività assegnate.

**Pari opportunità**

CST Logistica Trasporti promuove pari opportunità e valorizza la diversità e l'inclusione in tutte le loro forme. Le decisioni di selezione sono basate esclusivamente su competenze, esperienza e potenziale professionale. La ricerca è rivolta a persone qualificate senza alcuna discriminazione fondata su genere, età, nazionalità, origine etnica, disabilità, orientamento sessuale, convinzioni personali o altre caratteristiche tutelate dalla normativa vigente.

Retribuzione: €28\.000,00 \- €35\.000,00 all'anno

Benefit:

* Distributori automatici di snack e bevande
* Parcheggio libero

Domande di preselezione:

* Quanti anni di esperienza hai nella gestione di backup, firewall, antivirus e sistemi di sicurezza IT aziendali?
* Quanti anni di esperienza hai nella gestione e amministrazione di sistemi Windows Server e Active Directory?
* Quanti anni di esperienza hai nella gestione di infrastrutture di rete LAN/WAN e nella risoluzione di problematiche sistemistiche?

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Cst-Logistica-Trasporti","","","","","","","","","","","","","persona qualificata"
"in-221ed719f6c6a4d2","indeed","https://it.indeed.com/viewjob?jk=221ed719f6c6a4d2","http://it.indeed.com/job/estetista-221ed719f6c6a4d2","Estetista","","Spinea, VEN, IT","2026-06-09","fulltime","","","","","",False,"","","","esteticalubin1987@gmail.com","**Estetista qualificata – Ricerca a scopo assunzione**

Storico centro estetico con oltre 40 anni di attività e presenza consolidata sul territorio ricerca un'estetista qualificata da inserire nel proprio team.

La candidata ideale possiede competenze nell'esecuzione di:

* Trattamenti viso e corpo
* Pedicure estetico e curativo
* Applicazione smalto semipermanente e ricostruzione unghie in gel
* Epilazione con ceretta
* Massaggi estetici e benessere

Completano il profilo professionalità, predisposizione al contatto con il pubblico, capacità di lavorare in squadra, precisione e attenzione alla cura dei clienti.

È previsto un iniziale periodo di affiancamento e formazione interna finalizzato all'inserimento stabile in azienda.

Se desideri entrare a far parte di una realtà solida, professionale e con una lunga tradizione nel settore dell'estetica, inviaci il tuo curriculum al seguente indirizzo email: esteticalubin1987@gmail.com

Retribuzione: €19\.000,00 \- €24\.000,00 all'anno

Benefit:

* Sconti sui prodotti o servizi dell'azienda

Sede di lavoro: Di persona","","https://it.indeed.comNone","","","","","","","","","","","","","persona qualificata"
"in-1af365296b4a53b5","indeed","https://it.indeed.com/viewjob?jk=1af365296b4a53b5","http://it.indeed.com/job/operatore-macchine-utensili-cnc-1af365296b4a53b5","Operatore macchine utensili CNC","Officina meccanica casu andrea","Piombino Dese, VEN, IT","2026-06-08","fulltime","","","","","",False,"","","","amministrazionecasu@gmail.com","**Cercasi Operatore CNC (Fresatore / Tornitore) esperto**

**Sede di lavoro:** \[Piombino Dese/Provincia]  
**Orario di lavoro:** Flessibile  
**Contratto offerto:** Determinato / Indeterminato (commisurato all'esperienza)

**Chi siamo**\[Inserire breve descrizione dell'azienda, es: *Siamo una realtà metalmeccanica in forte crescita specializzata nella produzione di componenti di precisione...*]

**Cosa cerchiamo**Siamo alla ricerca di un

* ***Fresatore o Tornitore CNC***

qualificato da inserire nel nostro team di produzione. La risorsa ideale possiede una solida autonomia nella gestione dei macchinari e una comprovata esperienza nel settore delle lavorazioni meccaniche di precisione.**I requisiti richiesti**

* **Esperienza:** minima di 5 anni nel settore delle macchine a controllo numerico (CNC).
* **Competenze:** ottima capacità di lettura del disegno meccanico.
* **Autonomia:** capacità di attrezzaggio, azzeramento macchina e modifica parametri a bordo macchina.
* **Flessibilità:** attitudine al problem solving, precisione nei dettagli e puntalità.

**Cosa offriamo**

* **Inquadramento:** contratto di lavoro su misura (Tempo Determinato o Indeterminato) in base alla reale esperienza del candidato.
* **Flessibilità:** orari di lavoro flessibili per una migliore gestione del tempo vita\-lavoro.
* **Ambiente:** contesto dinamico con tecnologie moderne e possibilità di crescita.

**Come candidarsi**

Se possiedi i requisiti richiesti, invia il tuo Curriculum Vitae aggiornato all'indirizzo email: **\[amministrazionecasu@gmail.com]** inserendo nell'oggetto ""*Candidatura Operatore CNC*"".*Il presente annuncio è rivolto ad entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e tutte le nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03\.*

Retribuzione: €1\.450,00 \- €2\.150,00 al mese

Benefit:

* Orario flessibile
* Parcheggio libero
* Supporto allo sviluppo professionale

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Officina-Meccanica-Casu-Andrea","","","","","","","","","","","","","persona qualificata"
