"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-79cd837b3946a448","indeed","https://it.indeed.com/viewjob?jk=79cd837b3946a448","https://careers.agcocorp.com/job/Breganze-Sr-Manager-%28mfd%29-Quality-Breganze/1414164600/","Sr Manager (m/f/d) Quality Breganze","AGCO Corporation","Breganze, VEN, IT","2026-07-30","","","","","","",False,"","","","","**Date:** Jul 30, 2026
  
**Req ID:** 104156
  
  

**Location:**  

Breganze, IT
  
  

**\#job\-location.job\-location\-inline { display:** inline; }
  
**Workplace Type:** Onsite
  
  

Not everyone can claim to feed the world, but it is part of our every day. Behind everything we do for our farmers, there is one AGCO team making it happen. We are proud to put our curiosity to work, building a better and more sustainable world. Join our extraordinary team today!
  
  

The Plant Quality Sr. Manager is a key leadership role responsible for ensuring customer satisfaction, driving continuous improvement, governing critical processes to achieve business goals, and aligning cross‑functional teams to deliver robust, reliable, and high‑quality products.
  
  

Your Impact
  
  

**Lead Site Quality:** Lead the site quality function, establish a culture of quality, accountability, and continuous improvement, and develop a site quality strategy aligned with corporate goals
  
  

**Modern Quality Systems:** Implement and integrate modern quality methodologies (e.g., APQP) and drive maturity of the ISO9001:2015 system toward proactive quality management
  
  

**Cross‑Functional Collaboration:** Collaborate with engineering, manufacturing, supply chain, and product development to improve quality outcomes and ensure robust product and process validation
  
  

**Customer \& Compliance Focus:** Ensure compliance with customer expectations, regulatory requirements, and internal standards; represent plant quality in customer and dealer forums
  
  

**Performance Management:** Oversee daily quality performance through KPIs, drive an action‑oriented culture, and deliver improvements in Right First Time, Defects per Unit, and Cost of Poor Quality
  
  

**Reliability Improvement:** Eliminate manufacturing‑ and supplier‑caused reliability issues through robust process improvements and strong supplier management
  
  

**Strategic Prioritization:** Set clear priorities based on customer impact, severity, frequency, and cost, and drive actions that improve product Net Promoter Scores
  
  

**Supplier Quality Leadership:** Ensure supplier readiness for new products, set incoming quality targets, and lead improvement programs with critical or underperforming suppliers
  
  

Your Experience and Qualifications
  
  

**Engineering Degree:** Bachelor’s or Master’s degree in Mechanical Engineering, Industrial Engineering, or an equivalent technical field
  
  

**Quality Expertise:** 8\+ years of experience in Quality Management, including at least 5 years in a leadership role
  
  

**Complex Manufacturing Experience:** Proven background in complex manufacturing environments; experience in automotive or agricultural machinery preferred
  
  

**QMS \& Quality Tools:** Strong expertise in Quality Management Systems, supplier quality, and field quality processes
  
  

**Language Skills:** Fluent English, both written and spoken
  
  

Your Workplace
  
  

You will work with your wonderful AGCO colleagues from Onsite from our Breganze site.
  
  

This role follows AGCO’s on‑site work model, with employees primarily working from an AGCO location for a minimum of 5 days per week to support collaboration and teamwork.
  
  

We value inclusion and recognize the innovation a diverse workforce delivers to our farmers. Through our recruitment efforts, we are committed to building a team that includes a variety of experiences, backgrounds, cultures and perspectives.
  
  

Join our extraordinary team today and !
  
  

**.outershell div.searchwell {background\-color:** \#AE132A;} \#outershell .search\-submit input.btn.keywordsearch\-button\[type\=submit]: hover {color: \#AE132A !important;}
  
**.videocomponent99cb7bd1c3973a85 a{ border:** 1px solid transparent; } .videocomponent99cb7bd1c3973a85 a: focus{ border: 1px dashed \#ae132a !important; outline: none !important; }
  
  

**Job Segment:** Sustainable Agriculture, Supply Chain Manager, Compliance, Supply Chain, Law, Agriculture, Operations, Legal","Industrial Manufacturing","https://it.indeed.com/cmp/Agco-Corporation","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c26e5f05cf93ee1a756f99208afb3740","http://www.agcocorp.com/","4205 River Green Parkway
Duluth, GA 30096
USA","10,000+","$5B to $10B (USD)","AGCO is a global leader in the design, manufacture and distribution of agricultural equipment.","","","","","","","regulatory manager"
"in-0ae79cc7b770b5f5","indeed","https://it.indeed.com/viewjob?jk=0ae79cc7b770b5f5","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-R&D-Product-Development-Engineer-45021/1419783733/","R&D Product Development Engineer","Dentsply Sirona","Badia Polesine, VEN, IT","2026-07-28","","","","","","",False,"","","","accommodationrequest@dentsplysirona.com","**Date:** Jul 28, 2026


**Location:** Badia Polesine (RO), IT, 45021


**Company:** Dentsply Sirona, Inc


**Requistion ID**: 83923  


  

Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies, with over a century of innovation and service to the dental industry and patients worldwide. Dentsply Sirona develops, manufactures, and markets a comprehensive solutions offering including dental and oral health products as well as other consumable medical devices under a strong portfolio of world class brands.  



Dentsply Sirona’s products provide innovative, high\-quality, and effective solutions to advance patient care and deliver better and safer dental care. Dentsply Sirona’s headquarter is located in Charlotte, North Carolina. The company’s shares are listed in the United States on NASDAQ under the symbol XRAY. Visit www.dentsplysirona.com for more information about Dentsply Sirona and its products.  



For Zhermack S.p.A., our manufacturing site in Badia Polesine (RO), we are looking for a:

  


**R\&D Product Development Engineer – Fixed\-Term Contract**

  



Reporting to the R\&D Dental Manager, the successful candidate will join a multidisciplinary Research \& Development team and will be responsible for the development, testing, and aging studies of silicones and alginates, supporting Supply Chain activities. The role will also contribute to the preparation and review of technical documentation required for medical device registration processes.

  


**Key Responsibilities**


* Develop products and materials, ensuring the continuous improvement of existing solutions within the timelines established for commercial launch.
* Coordinate and manage product development activities, from concept definition through scale\-up and technology transfer from laboratory to manufacturing.
* Contribute to the creation of bills of materials, work instructions, and manufacturing specifications.
* Collaborate with suppliers in the qualification of new raw materials and components.
* Ensure technical compliance, product quality, and adherence to regulatory and market requirements.
* Provide data and reports to the R\&D Documentation Specialist to support the preparation of technical product documentation.
* Identify root causes of non\-conformities and propose corrective actions.

  


**Requirements**


* Strong alignment with the company values of **Respect** (for company standards, vision, colleagues, customers, processes, and operating procedures), **Responsibility**, **Collaboration**, **Reliability**, and **Agility** (continuous improvement).
* Bachelor's or Master's degree in a scientific field, such as **Chemistry, Industrial Chemistry, Pharmaceutical Chemistry and Technology (CTF)**, or a related discipline.
* Strong analytical, problem\-solving, and decision\-making skills.
* Results\-oriented mindset with the ability to work toward objectives.
* Agility and intellectual curiosity, with a genuine interest in change and continuous learning.
* Ability to work effectively in a team environment.
* Good command of spoken and written English.
* Proficient in the use of standard IT tools and software applications.

  

  

**Equal Opportunity Employer:** Dentsply Sirona is an Equal Opportunity Employer. All qualified applicants will be considered without unlawful discrimination or regard for race, color, religion, sex, sexual orientation, sexual or gender identity, national or ethnic origin, age, marital status, disability, genetic factors, military and veteran status, or any other characteristics protected by applicable local law.
**Eligibility:** All successful applicants must be eligible to work in the country the position is based.
**Assistance:** If you need assistance with completing the online application due to a disability, please send an accommodation request to accommodationrequest@dentsplysirona.com.
**Agencies:** Please note that Dentsply Sirona does not accept or respond to unsolicited requests or applications submitted by Recruitment Agencies/ Search Firms.
**Notice on Fraudulent Job Offers:** Unfortunately, we are aware of third parties that pretend to represent our company offering unauthorized employment opportunities. If you think a fraudulent source is offering you a job, please have a look at the following information: careers.dentsplysirona.com.","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","regulatory manager"
"li-4445528241","linkedin","https://www.linkedin.com/jobs/view/4445528241","","Quality Assurance","Adecco","Mussolente, Veneto, Italy","2026-07-31","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory specialist"
"li-4445899419","linkedin","https://www.linkedin.com/jobs/view/4445899419","","Senior GMP product quality assurance","Adecco","Vicenza, Veneto, Italy","","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","quality assurance pharma"
"li-4446619206","linkedin","https://www.linkedin.com/jobs/view/4446619206","","Quality Assurance Specialist","Pietro Fiorentini","Arcugnano, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pietro-fiorentini","","","","","","","","","","","","","quality assurance pharma"
"in-dd32c64d8d43b7a6","indeed","https://it.indeed.com/viewjob?jk=dd32c64d8d43b7a6","http://it.indeed.com/job/aso-dd32c64d8d43b7a6","Aso","Studio dentistico Seno","Fossalta di Piave, VEN, IT","2026-07-31","parttime, fulltime","","","","","",False,"","","","","Lo studio dentistico Seno, con sede a Fossalta di Piave (VE), è alla ricerca di un’assistente alla poltrona per ampliamento team.

Cerchiamo una persona qualificata e appassionata del settore odontoiatrico.

L’orario di lavoro va dal lunedì al venerdì, con chiusura il martedì mattina.

Valutiamo sia una disponibilità full time (40 ore settimanali), sia un part time pomeridiano.

Richiesto certificato ASO.

Contratto di lavoro: Tempo pieno, Part\-time

Retribuzione: a partire da €1\.300,00 al mese

Benefit:

* Parcheggio libero

Esperienza:

* assistente studio odontoiatrico: 1 anno (Obbligatorio)

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Studio-Dentistico-Seno","","","","","","","","","","","","","persona qualificata"
"in-00bcbdb5a837d482","indeed","https://it.indeed.com/viewjob?jk=00bcbdb5a837d482","https://www.gds.com/career/electronic-test-systems-engineer/","Electronic Test Systems & Engineer","GDS Holding","Cornedo Vicentino, VEN, IT","2026-07-30","","","","","","",False,"","","","","**Entra in GDS e guida l’evoluzione dei nostri sistemi di collaudo elettronici**



In GDS siamo alla ricerca di un/una **Electronic Test Systems \& Engineer**, una figura tecnica senior che assumerà il ruolo di riferimento aziendale per la definizione, lo sviluppo e l’evoluzione dei sistemi di collaudo elettronico a supporto dell’intero ciclo di vita dei nostri prodotti.



La persona selezionata avrà la responsabilità di garantire che le soluzioni di test adottate dall’azienda assicurino i più elevati standard di qualità, affidabilità, ripetibilità e tracciabilità, contribuendo in modo determinante all’industrializzazione dei nuovi prodotti e al miglioramento continuo dei processi produttivi.



Opererà a stretto contatto con i team di Ricerca \& Sviluppo, Industrializzazione, Produzione e Qualità, collaborando inoltre con clienti, fornitori e partner tecnologici su tematiche legate a collaudo, e automazione.


**Principali responsabilità:**


* Definire la strategia di collaudo e per nuovi prodotti elettronici e piattaforme tecnologiche.
* Essere il riferimento aziendale per i sistemi di collaudo elettronici, promuovendone l’innovazione e l’evoluzione tecnologica.
* Progettare, sviluppare e mantenere attrezzature di collaudo funzionale (FCT), fixture dedicate e sistemi automatici di test.
* Definire standard, metodologie e best practice per le attività di test.
* Sviluppare soluzioni software per l’automazione delle prove, la raccolta dati e la tracciabilità dei risultati di collaudo.
* Collaborare con i team Hardware e Firmware per garantire la testabilità dei prodotti sin dalle prime fasi di progettazione.
* Supportare la produzione nell’analisi guasti e nella risoluzione di problematiche elettroniche complesse.
* Validare prestazioni, robustezza e affidabilità dei sistemi di test, garantendone l’efficacia nel tempo.
* Partecipare ad attività di industrializzazione assicurando adeguata copertura di test e qualità del processo produttivo.
* Interfacciarsi con clienti e partner industriali per la definizione e la condivisione delle strategie di collaudo e validazione.
* Redigere e mantenere documentazione tecnica, procedure operative e specifiche di collaudo.

  


**Requisiti**


**Formazione:**


* Diploma o Laurea in Elettronica, Automazione, Elettrotecnica o discipline affini.

  


**Esperienza:**


* Esperienza consolidata nello sviluppo di sistemi di collaudo elettronici in contesti industriali.
* Esperienza nella progettazione e realizzazione di banchi di collaudo funzionale per schede elettroniche, sottosistemi o prodotti embedded.
* Esperienza nelle attività di debug, analisi guasti e validazione elettronica.

  


**Competenze tecniche:**


* Solida conoscenza dell’elettronica analogica e digitale.
* Capacità di interpretare schemi elettrici ed elettronici.
* Ottima conoscenza della strumentazione elettronica di laboratorio.
* Esperienza nella progettazione di fixture, adattatori e sistemi automatici di test.
* Conoscenza delle metodologie di collaudo funzionale e diagnostica elettronica.
* Esperienza nello sviluppo di software di test e automazione.
* Buona conoscenza della lingua inglese, scritta e parlata.

  


**Costituiscono titolo preferenziale:**


* Esperienza con sistemi ICT, Flying Probe, Boundary Scan o ATE.
* Conoscenza di sistemi e strumenti di tracciabilità produttiva.
* Esperienza nei settori railway, automotive, power electronics, industriale o appliance.
* Esperienza in attività di validazione prodotto e industrializzazione.

  


**Cosa cerchiamo nella persona:**


* Leadership tecnica e capacità di assumere responsabilità trasversali.
* Autonomia decisionale e orientamento ai risultati.
* Approccio pragmatico al problem solving.
* Capacità di collaborare efficacemente con team multidisciplinari.
* Ottime capacità relazionali e comunicative.
* Attitudine al miglioramento continuo e all’innovazione.

  


**Cosa offriamo:**


* Inserimento a tempo indeterminato.
* Ruolo strategico e ad elevato contenuto tecnologico.
* Possibilità di influenzare direttamente l’evoluzione delle piattaforme di collaudo aziendali.
* Collaborazione con team altamente qualificati impegnati nello sviluppo e nell’industrializzazione di prodotti innovativi.
* Percorso professionale coerente con il livello di responsabilità e autonomia richiesto.

  


**Range retributivo indicativo: RAL € 40\.000 – €50\.000**, definita in funzione dell’esperienza, delle competenze tecniche e del valore professionale espresso dalla candidatura.


**Pari opportunità**


**La selezione è rivolta a candidati e candidate di entrambi i sessi (L. 903/77 e L. 125/91\) e a persone di ogni età, nazionalità, orientamento e background, nel rispetto dei principi di pari opportunità, inclusione e non discriminazione.**


**Ai sensi dei principi di trasparenza retributiva, il range economico indicato rappresenta il riferimento previsto per la posizione e sarà approfondito durante il percorso di selezione.**","","https://it.indeed.com/cmp/Gds-Holding","","http://www.gds.com","Cornedo Vicentino","201 to 500","","","","","","","","","persona qualificata"
"in-53ed8059afea9b31","indeed","https://it.indeed.com/viewjob?jk=53ed8059afea9b31","http://it.indeed.com/job/payroll-specialist-53ed8059afea9b31","Payroll Specialist","STUDIO NECCHIO","Padova, VEN, IT","2026-07-30","fulltime","","","","","",False,"","","","","Crediamo che il valore di uno Studio professionale sia dato prima di tutto dalle persone che ne fanno parte. Per questo investiamo costantemente nella formazione, nell'innovazione e nella crescita professionale del nostro team, creando un ambiente di lavoro collaborativo, dinamico e orientato all'eccellenza.

Per ampliare il nostro Dipartimento HR \& Payroll siamo alla ricerca di un/una **Payroll Specialist** con esperienza, desideroso/a di entrare a far parte di una realtà strutturata nella quale autonomia, competenza e spirito di squadra rappresentano i pilastri del nostro modo di lavorare.

Quali saranno le tue responsabilità?

Entrerai a far parte di un team altamente qualificato e seguirai un portafoglio di aziende clienti, occupandoti di tutte le attività legate al mondo Payroll, tra cui:

* Elaborazione, verifica e controllo dei cedolini paga;
* Gestione degli adempimenti periodici e annuali, tra cui Uniemens, Certificazioni Uniche, Modello 770 e Autoliquidazione INAIL;
* Gestione delle pratiche relative al rapporto di lavoro, incluse assunzioni, trasformazioni, proroghe, variazioni e cessazioni;
* Consulenza continuativa alle aziende clienti su tematiche di amministrazione del personale, normativa giuslavoristica, previdenziale e corretta applicazione dei CCNL;

Chi stiamo cercando?

La persona ideale possiede:

* almeno **5 anni di esperienza** maturata presso Studi Professionali di Consulenza del Lavoro oppure presso uffici HR/Payroll di aziende di medie e grandi dimensioni;
* un'approfondita conoscenza della normativa del lavoro e dei principali adempimenti in materia di amministrazione del personale;
* esperienza nell'utilizzo di **Zucchetti Paghe Infinity** o **Paghe Project** (requisito preferenziale);
* un'ottima padronanza del pacchetto Microsoft Office, in particolare Excel, Word e PowerPoint;
* eccellenti capacità comunicative e relazionali, con predisposizione al lavoro di squadra;
* orientamento al cliente, capacità di ascolto e problem solving;
* precisione, organizzazione, flessibilità e capacità di analisi.

Cosa troverai entrando nel nostro team

Entrare nel nostro Studio significa lavorare in un ambiente che valorizza il contributo di ogni persona e investe concretamente nello sviluppo delle competenze.

Ti offriamo:

* un percorso di inserimento strutturato con affiancamento iniziale;
* formazione continua e percorsi di crescita personalizzati;
* partecipazione gratuita a eventi formativi e di aggiornamento professionale;
* smart working e flessibilità oraria al termine del periodo di inserimento e affiancamento;
* welfare aziendale;
* numerose convenzioni con strutture e servizi a livello nazionale e locale;
* iniziative di team building e momenti di condivisione per favorire collaborazione e benessere organizzativo;
* un ambiente di lavoro digitale e orientato al miglioramento continuo.

Sede di lavoro**: Selvazzano Dentro (PD)**

Per noi la ricerca non si limita a trovare un curriculum, ma la persona giusta con cui costruire un percorso di crescita reciproca. Il range retributivo rappresenta quindi un'indicazione di massima e potrà essere rivisto in funzione del profilo individuato.

Retribuzione: €25\.000,00 \- €35\.000,00 all'anno

Sede di lavoro: Ibrido/da remoto (Padova, Veneto)","","https://it.indeed.com/cmp/Studio-Necchio","","","","","","","","","","","","","persona qualificata"
"in-56ed4ca9f6cc155e","indeed","https://it.indeed.com/viewjob?jk=56ed4ca9f6cc155e","http://it.indeed.com/job/medico-endocrinologo-56ed4ca9f6cc155e","medico endocrinologo","Centro Dioli: Medicina e Salute","Dolo, VEN, IT","2026-07-30","","","","","","",False,"","","","","Siamo alla ricerca di un **Medico Endocrinologo** qualificato per unirsi al nostro team. La figura ricercata si occuperà della diagnosi, del trattamento e della prevenzione delle patologie del sistema endocrino, metabolico e ormonale, garantendo i più alti standard di cura ai nostri pazienti.

Mansioni principali

* Esecuzione di visite specialistiche endocrinologiche e metabolimetriche con accurata valutazione clinica dei pazienti.
* Diagnosi e trattamento delle patologie tiroidee, paratiroidee, surrenaliche, ipofisarie, dei disturbi del metabolismo (es. diabete mellito, obesità, dislipidemie) e del sistema riproduttivo.
* Pianificazione, personalizzazione e monitoraggio dei percorsi terapeutici farmacologici, sostitutivi e dello stile di vita.
* Esecuzione e refertazione di esami diagnostici ecografici dedicati (es. ecografia della tiroide e delle paratiroidi) ed eventuale esecuzione/indicazione di agoaspirati tiroidei.
* Gestione e monitoraggio continuo dei pazienti affetti da patologie croniche endocrine e metaboliche.
* Collaborazione attiva con il team multidisciplinare (dietisti/nutrizionisti, chirurghi endocrini, ginecologi, radiologi, infermieri) per definire i piani di cura più efficaci.
* Redazione precisa e tempestiva di referti, cartelle cliniche e documentazione medico\-legale.

Requisiti richiesti

* Laurea in Medicina e Chirurgia.
* Specializzazione in Endocrinologia e Malattie del Ricambio (o Endocrinologia e Diabetologia).
* Iscrizione all'Ordine dei Medici in corso di validità.
* Esperienza pregressa nel ruolo, preferibilmente in contesti ospedalieri o ambulatoriali.
* Competenza e autonomia nell'esecuzione dell'ecografia tiroidea e nella gestione delle principali patologie metaboliche e diabetiche.
* Capacità di lavorare in team e ottime doti comunicative ed empatiche nella gestione del paziente cronico.
* Aggiornamento costante sulle linee guida cliniche e sulle più recenti innovazioni farmacologiche e terapeutiche in ambito endocrino\-metabolico.

Retribuzione: €944,92 \- €3\.064,81 al mese

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Centro-Dioli-Medicina-E-Salute","","","","","","","","","","","","","persona qualificata"
"in-564a6f474eb0a47e","indeed","https://it.indeed.com/viewjob?jk=564a6f474eb0a47e","http://it.indeed.com/job/parrucchiere-564a6f474eb0a47e","parrucchiere","Vexperience","Padova, VEN, IT","2026-07-30","parttime, fulltime","","","","","",False,"","","","v.experiencepadova@gmail.com","Vexperience \- Padova

Si ricerca parrucchiera\\e con direzione tecnica.

Per ampliamento del nostro team, si ricerca una parrucchiera\\e qualificata\\o con direzione tecnica da inserire nel nostro salone a Padova. Requisiti:

\- abilitazione alla direzione tecnica

\-Ottima padronanza del taglio uomo (requisito fondamentale)

\-competenze nei servizi di parrucchiere

\-professionalità, precisione, e orientamento al cliente.

si offre ambiente di lavoro elegante, dinamico e in crescita. Se sei interessato contattaci su whatsapp al numero 3761285030 e inviaci il tuo cv. O per email : v.experiencepadova@gmail.com

Retribuzione: €1\.300,00 \- €1\.900,00 al mese

Benefit:

* Orario flessibile
* Sconti sui prodotti o servizi dell'azienda
* Supporto allo sviluppo professionale

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Vexperience","","","","","","","","","","","","","persona qualificata"
