"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4457445348","linkedin","https://www.linkedin.com/jobs/view/4457445348","","Specialista Sistema di Gestione Integrato","ETRA SpA Società benefit","Camposampiero, Veneto, Italy","2026-08-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/etra-spa","","","","","","","","","","","","","regulatory affairs"
"in-ed803ba67a2697eb","indeed","https://it.indeed.com/viewjob?jk=ed803ba67a2697eb","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-12-months-fix-term-contract-R&D-Product-Development-Engineer-45021/1430963733/","12 months fix term contract R&D Product Development Engineer","Dentsply Sirona","Badia Polesine, VEN, IT","2026-08-27","","","","","","",False,"","","","accommodationrequest@dentsplysirona.com","**Date:** Aug 27, 2026


**Location:** Badia Polesine (RO), IT, 45021


**Company:** Dentsply Sirona, Inc


**Requistion ID**: 83941

  

  

  

Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies, with over a century of innovation and service to the dental industry and patients worldwide. Dentsply Sirona develops, manufactures, and markets a comprehensive solutions offering including dental and oral health products as well as other consumable medical devices under a strong portfolio of world class brands.

  

Dentsply Sirona’s products provide innovative, high\-quality, and effective solutions to advance patient care and deliver better and safer dental care. Dentsply Sirona’s headquarter is located in Charlotte, North Carolina. The company’s shares are listed in the United States on NASDAQ under the symbol XRAY. Visit www.dentsplysirona.com for more information about Dentsply Sirona and its products.

  

  

For Zhermack S.p.A., our manufacturing site in Badia Polesine (RO), we are looking for a:

  

**R\&D Product Development Engineer – Fixed\-Term Contract**

  

Reporting to the R\&D Dental Manager, the successful candidate will join a multidisciplinary Research \& Development team and will be responsible for the development, testing, and aging studies of silicones and alginates, supporting Supply Chain activities. The role will also contribute to the preparation and review of technical documentation required for medical device registration processes.

  

**Key Responsibilities**


* Develop products and materials, ensuring the continuous improvement of existing solutions within the timelines established for commercial launch.
* Coordinate and manage product development activities, from concept definition through scale\-up and technology transfer from laboratory to manufacturing.
* Contribute to the creation of bills of materials, work instructions, and manufacturing specifications.
* Collaborate with suppliers in the qualification of new raw materials and components.
* Ensure technical compliance, product quality, and adherence to regulatory and market requirements.
* Provide data and reports to the R\&D Documentation Specialist to support the preparation of technical product documentation.
* Identify root causes of non\-conformities and propose corrective actions.
  

**Requirements**


* Strong alignment with the company values of **Respect** (for company standards, vision, colleagues, customers, processes, and operating procedures), **Responsibility**, **Collaboration**, **Reliability**, and **Agility** (continuous improvement).
* Bachelor's or Master's degree in a scientific field, such as **Chemistry, Industrial Chemistry, Pharmaceutical Chemistry and Technology (CTF)**, or a related discipline.
* Strong analytical, problem\-solving, and decision\-making skills.
* Results\-oriented mindset with the ability to work toward objectives.
* Agility and intellectual curiosity, with a genuine interest in change and continuous learning.
* Ability to work effectively in a team environment.
* Good command of spoken and written English.
* Proficient in the use of standard IT tools and software applications.
  

  

**Equal Opportunity Employer:** Dentsply Sirona is an Equal Opportunity Employer. All qualified applicants will be considered without unlawful discrimination or regard for race, color, religion, sex, sexual orientation, sexual or gender identity, national or ethnic origin, age, marital status, disability, genetic factors, military and veteran status, or any other characteristics protected by applicable local law.


**Eligibility:** All successful applicants must be eligible to work in the country the position is based.


**Assistance:** If you need assistance with completing the online application due to a disability, please send an accommodation request to accommodationrequest@dentsplysirona.com.


**Agencies:** Please note that Dentsply Sirona does not accept or respond to unsolicited requests or applications submitted by Recruitment Agencies/ Search Firms.


**Notice on Fraudulent Job Offers:** Unfortunately, we are aware of third parties that pretend to represent our company offering unauthorized employment opportunities. If you think a fraudulent source is offering you a job, please have a look at the following information: careers.dentsplysirona.com.","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","regulatory manager"
"in-9596b066d5346639","indeed","https://it.indeed.com/viewjob?jk=9596b066d5346639","https://careers.dentsplysirona.com/job/Badia-Polesine-%28RO%29-R&D-Product-Development-Engineer-45021/1430985333/","R&D Product Development Engineer","Dentsply Sirona","Badia Polesine, VEN, IT","2026-08-27","","","","","","",False,"","","","accommodationrequest@dentsplysirona.com","**Date:** Aug 27, 2026


**Location:** Badia Polesine (RO), IT, 45021


**Company:** Dentsply Sirona, Inc


**Requistion ID**: 83942

  

  

  

Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies, with over a century of innovation and service to the dental industry and patients worldwide. Dentsply Sirona develops, manufactures, and markets a comprehensive solutions offering including dental and oral health products as well as other consumable medical devices under a strong portfolio of world class brands.

  

Dentsply Sirona’s products provide innovative, high\-quality, and effective solutions to advance patient care and deliver better and safer dental care. Dentsply Sirona’s headquarter is located in Charlotte, North Carolina. The company’s shares are listed in the United States on NASDAQ under the symbol XRAY. Visit www.dentsplysirona.com for more information about Dentsply Sirona and its products.

  

  

For Zhermack S.p.A., our manufacturing site in Badia Polesine (RO), we are looking for a:

  

**R\&D Product Development Engineer – Fixed\-Term Contract**

  

Reporting to the R\&D Dental Manager, the successful candidate will join a multidisciplinary Research \& Development team and will be responsible for the development, testing, and aging studies of silicones and alginates, supporting Supply Chain activities. The role will also contribute to the preparation and review of technical documentation required for medical device registration processes.

  

**Key Responsibilities**


* Develop products and materials, ensuring the continuous improvement of existing solutions within the timelines established for commercial launch.
* Coordinate and manage product development activities, from concept definition through scale\-up and technology transfer from laboratory to manufacturing.
* Contribute to the creation of bills of materials, work instructions, and manufacturing specifications.
* Collaborate with suppliers in the qualification of new raw materials and components.
* Ensure technical compliance, product quality, and adherence to regulatory and market requirements.
* Provide data and reports to the R\&D Documentation Specialist to support the preparation of technical product documentation.
* Identify root causes of non\-conformities and propose corrective actions.
  

**Requirements**


* Strong alignment with the company values of **Respect** (for company standards, vision, colleagues, customers, processes, and operating procedures), **Responsibility**, **Collaboration**, **Reliability**, and **Agility** (continuous improvement).
* Bachelor's or Master's degree in a scientific field, such as **Chemistry, Industrial Chemistry, Pharmaceutical Chemistry and Technology (CTF)**, or a related discipline.
* Strong analytical, problem\-solving, and decision\-making skills.
* Results\-oriented mindset with the ability to work toward objectives.
* Agility and intellectual curiosity, with a genuine interest in change and continuous learning.
* Ability to work effectively in a team environment.
* Good command of spoken and written English.
* Proficient in the use of standard IT tools and software applications.
  

  

**Equal Opportunity Employer:** Dentsply Sirona is an Equal Opportunity Employer. All qualified applicants will be considered without unlawful discrimination or regard for race, color, religion, sex, sexual orientation, sexual or gender identity, national or ethnic origin, age, marital status, disability, genetic factors, military and veteran status, or any other characteristics protected by applicable local law.


**Eligibility:** All successful applicants must be eligible to work in the country the position is based.


**Assistance:** If you need assistance with completing the online application due to a disability, please send an accommodation request to accommodationrequest@dentsplysirona.com.


**Agencies:** Please note that Dentsply Sirona does not accept or respond to unsolicited requests or applications submitted by Recruitment Agencies/ Search Firms.


**Notice on Fraudulent Job Offers:** Unfortunately, we are aware of third parties that pretend to represent our company offering unauthorized employment opportunities. If you think a fraudulent source is offering you a job, please have a look at the following information: careers.dentsplysirona.com.","","https://it.indeed.com/cmp/Dentsply-Sirona","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b89a6fd178662e93f62c0c0f039b6363","https://www.dentsplysirona.com/en","","Decline to state","Decline to state","Dentsply Sirona is the world’s largest manufacturer of professional dental products and technologies.","","","","","","","regulatory manager"
"in-a8598ab613cb2291","indeed","https://it.indeed.com/viewjob?jk=a8598ab613cb2291","https://jobs.bureauveritas.com/gb/en/job/214567","INSTALLATION ENGINEER (Paris)","Bureau Veritas","Venezia, VEN, IT","2026-08-20","fulltime","","","","","",False,"","","","","**Installation Engineer – Coral North Project**
-----------------------------------------------


**Location:** Paris, France
  

**Duration:** 2 years
  

**Contract Type:** Fixed\-term project position  

  

  



**Company Description**
-----------------------


Bureau Veritas is a global leader in testing, inspection, and certification (TIC) services with presence in over 140 countries. We operate in strategic sectors including oil \& gas, renewable energy, infrastructure, and construction, supporting clients in regulatory compliance, risk management, and sustainability. Our commitment to technical excellence and safety positions us as a trusted partner for complex and international projects.


**Role Description**
--------------------


The **Installation Engineer** position is central to ensuring the technical integrity, safety compliance, and successful execution of offshore installation activities for the Coral North Project. The successful candidate will operate in a structured office environment in Paris, providing comprehensive engineering support to field installation operations. The primary responsibility is to review, validate, and optimize installation methodologies, procedures, and documentation while ensuring full compliance with international standards, company HSE rules, and project specifications. This role bridges engineering design and field execution, supporting contractors and project teams in delivering safe, efficient, and high\-quality offshore installation operations.


**Tasks – Role definition:**
  

1\) Review and comment Offshore Installation Documentation issued during Engineering phase to ensure respect of Company’s HSE rules of Offshore Installation, international standard and Project Specifications.
  

2\)Review installation method statement, procedure and schedules to ensure alignment with project objectives.
  

3\)Evaluate potential technical risk and identify relevant mitigation actions.
  

4\)Support the project team in the installation engineering review submitted by Contractors, assuring that the documentation meets project requirements, applicable standard and engineering best practices.
  

5\)To coordinate the preparation of installation methodologies required to ensure a successful offshore operation.
  

6\)Participate in engineering and interface meetings with Contractors and other parties.
  

7\)Reviewing and commenting technical documentation produced by Contractors, ensuring the implementation of the established procedures and good engineering practice.
  

8\)Review, consolidate and optimize installation schedule with respect to various applicable installation methods and vessels.
  

9\)Main Internal Relationship: Disciplines engineering specialists, offshore installation manager, HSE and QA/QC engineer.
  

10\)Main External Relationship: Engineering, installation Contractors, Vendors and other parties involved in the Project.


**Qualifications – Experiences \- Competencies:**
  

1\)Professional Qualifications and Experiences: relevant experience in oil and gas industry, with a minimum of 5 years operative in offshore field for deep water installation Projects. Experience with Engineering, Construction, Installation and Operation of offshore facilities internationally, knowledge and to be familiar with International standard and rules.
  

2\)Training/Courses/ Certificates: Offshore survival course (BOSIET).
  

3\)Required knowledge, technical or professional skills: technical requirement and Standard, International Standard and Codes, offshore installation engineering, control and testing techniques, offshore construction technologies, offshore construction HSE requirements and standard implementation.
  

4\)Required personal competencies: problem solving, flexibility, communication, listening and reception, problem solving, innovation.


**Working Conditions**
----------------------


* Office\-based position in Paris with occasional travel to project sites and contractor facilities
* Modern office environment with advanced technical tools and software
* Hours: Standard office hours with occasional flexibility for project coordination
* Occasional international travel for site visits, contractor meetings, and technical audits

**Salary Transparency Information (EU Directive 2023/970\)**
------------------------------------------------------------


In compliance with EU Directive 2023/970 on salary transparency:


* **Indicative Salary Range:** The gross annual remuneration for this position starts from **€45,000 and increases** based on specific experience, offshore installation expertise, engineering certifications held, and international background of the candidate.
* **Determination Criteria:** Remuneration is determined according to objective and transparent criteria, based on: professional qualifications, years of offshore experience, technical certifications, project management experience, language skills, knowledge of international standards.
* **Gender Equality:** Bureau Veritas guarantees equal pay treatment regardless of gender, with equal opportunities for career advancement and professional development.
* **Right to Information:** Selected candidates will receive detailed information on remuneration components, benefits package, progression criteria, and salary review procedures.
* **Transparency in Recruitment:** This job posting includes salary range information to enable candidates to make informed decisions about their application.

\#LeaveYourMark \#ShapingaWorldofTrust


Bureau Veritas guarantees equal opportunities and equal treatment and access to all candidates without discrimination based on sex, race, color, ethnic or social origin, genetic characteristics, language, religion or personal beliefs, political opinions or other opinions, membership of a national minority, property, birth, disability, age, or sexual orientation.


All personal data will be processed in accordance with EU Regulation 679/16 (GDPR) and applicable French data protection legislation. Candidate Privacy Notice available at: https://www.bureauveritas.it/privacy\-policy.","","https://it.indeed.com/cmp/Bureau-Veritas","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6e185f47b993d908ae919c9c9354a7f4","https://www.bureauveritas.fr/","Paris","10,000+","$5B to $10B (USD)","As a global leader in Testing, Inspection and Certification services, Bureau Veritas is recognised worldwide for excellence and innovation.","","","","","","","regulatory manager"
"li-4457253789","linkedin","https://www.linkedin.com/jobs/view/4457253789","","Laboratory Manager - Medical Device Testing","Eurofins","Verona, Veneto, Italy","2026-08-26","","","","","","",False,"","","","","","","https://lu.linkedin.com/company/eurofins","","","","","","","","","","","","","regulatory manager"
"li-4458750523","linkedin","https://www.linkedin.com/jobs/view/4458750523","","Quality Assurance Manager#86492","During Spa - Filiale di Thiene","Thiene, Veneto, Italy","2026-08-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/during-spa-filiale-di-thiene","","","","","","","","","","","","","regulatory manager"
"in-05872b05c1095cb5","indeed","https://it.indeed.com/viewjob?jk=05872b05c1095cb5","https://jobs.bureauveritas.com/gb/en/job/214565","HSE Technical Coordinator (Paris)","Bureau Veritas","Venezia, VEN, IT","2026-08-20","fulltime","","","","","",False,"","","","","**Office HSE Coordinator – Coral North Project**
------------------------------------------------


**Location:** Paris, France
  

**Duration:** 2 years
  

**Contract Type:** Fixed\-term project position
  

**Level:** Senior Specialist


**Company Description**
-----------------------


Bureau Veritas is a global leader in testing, inspection, and certification (TIC) services with presence in over 140 countries. We operate in strategic sectors including oil \& gas, renewable energy, infrastructure, and construction, supporting clients in regulatory compliance, risk management, and sustainability. Our commitment to technical excellence and safety positions us as a trusted partner for complex and international projects.


**Role Description**
--------------------


The **Office HSE Coordinator** position is central to ensuring regulatory compliance, occupational health and safety management, and environmental protection for the Coral North Project operations based in Paris. The successful candidate will operate in a structured office environment, coordinating HSE activities across project teams, multiple contractors, and international stakeholders. The primary responsibility is to achieve the **zero\-injury objective** (LTIFR \= 0\) while maintaining full compliance with international and local regulations, supporting field operations through comprehensive HSE planning, monitoring, and reporting.


**Key Responsibilities**
------------------------


**HSE Planning, Policy Development, and Compliance Management**


* Develop and maintain HSE policies, procedures, and work instructions aligned with OSHA, ISO 45001, API RP 75, and French regulations
* Conduct Risk Assessments and Job Safety Analysis (JSA) for all project activities
* Design and manage Permit to Work (PTW) systems for hot work, confined spaces, work at height, and electrical work
* Ensure compliance with French labor law (Code du Travail), CNAMTS (Caisse Nationale d'Assurance Maladie des Travailleurs Salariés), and international standards
* Monitor HSE performance indicators (LTIFR, TRIFR, Near Miss Rate, Severity Rate)

**Training Program Coordination and Documentation**


* Coordinate development and delivery of mandatory HSE training modules for project personnel
* Organize periodic refresher sessions, toolbox talks, and emergency simulation drills
* Develop HSE awareness materials and training documentation adapted to project context
* Maintain training records, certifications, and competency matrices
* Manage induction programs for new project staff and contractors

**Incident Management, Audit, and Reporting**


* Manage incident reporting system and conduct Root Cause Analysis (RCA) for all incidents and near misses
* Implement corrective and preventive actions (CAPA) with follow\-up and effectiveness verification
* Maintain centralized database of incidents, near misses, non\-conformities, and corrective actions
* Conduct periodic internal audits and coordinate external audit activities
* Produce monthly and quarterly HSE performance reports for management and stakeholders
* Prepare incident investigation reports and communicate findings to relevant parties

**Personal Protective Equipment (PPE) and Safety Equipment Management**


* Develop PPE specifications and procurement requirements
* Verify supply, quality, and compliance of all PPE (helmets, safety footwear, glasses, gloves, harnesses, respiratory protection)
* Manage PPE inventory, distribution, and replacement schedules
* Conduct periodic audits on PPE usage and traceability
* Maintain safety equipment (first aid kits, emergency response equipment, fire extinguishers)

**Emergency Response Planning and Business Continuity**


* Develop and maintain emergency response plans (evacuation, first aid, spill response, fire, medical emergencies)
* Coordinate with medical services, first aid facilities, and local emergency authorities
* Organize and conduct emergency simulation drills
* Maintain emergency contact lists and communication protocols
* Prepare business continuity and crisis management documentation

**Regulatory Interface and Stakeholder Communication**


* Communicate with French regulatory authorities (DIRECCTE, CNAMTS, local prefectures)
* Prepare regulatory documentation and periodic compliance reports
* Participate in coordination meetings with client, contractors, and authorities
* Manage relationships with occupational health services and external HSE consultants
* Ensure timely notification of incidents to relevant authorities as required by law

**HSE Database and Documentation Management**


* Maintain complete and traceable HSE documentation (JSA, PTW, audits, incident reports, training records)
* Manage HSE database and information systems
* Prepare management briefings on trends, critical issues, and improvement opportunities
* Ensure document control and version management
* Archive and retrieve HSE records as required

**Contractor and Supplier HSE Coordination**


* Develop HSE requirements for contractor selection and qualification
* Conduct HSE pre\-qualification audits of contractors and suppliers
* Monitor contractor HSE performance and compliance
* Manage contractor induction and HSE briefings

**Requirements**
----------------


**Education:**


* Bachelor's degree in Engineering (Civil, Mechanical, Electrical, Environmental, Occupational Health \& Safety) or equivalent
* Internationally recognized HSE certifications: NEBOSH (National Examination Board in Occupational Safety and Health), IOSH (Institution of Occupational Safety and Health), or equivalent
* First Aid and CPR (Cardiopulmonary Resuscitation) certification
* Knowledge of French occupational health and safety regulations (Code du Travail) is a plus

**Experience:**


* Minimum 5\-7 years in HSE office\-based or project coordination roles in oil \& gas, infrastructure, or complex international projects
* Proven experience in HSE planning, policy development, and compliance management
* Experience conducting audits, inspections, and Root Cause Analysis
* Experience managing HSE databases and reporting systems
* Experience coordinating with regulatory authorities and external stakeholders

**Technical Competencies:**


* In\-depth knowledge of international regulations: OSHA, ISO 45001, API RP 75, ILO conventions
* Knowledge of French occupational health and safety law (Code du Travail, CNAMTS requirements)
* Competency in Risk Assessment methodologies (HAZOP, LOPA, JSA)
* Familiarity with Permit to Work systems and Job Safety Analysis
* Knowledge of environmental management systems (ISO 14001\)
* Proficiency in HSE software, database management, and MS Office Suite
* Experience with incident management systems and CAPA tracking

**Languages:**


* Fluent English (mandatory) – spoken and written

**Soft Skills:**


* Excellent communication and presentation skills in multicultural environments
* Strong organizational and project management capabilities
* Problem\-solving and analytical thinking
* Attention to detail and accuracy in documentation
* Ability to work independently and manage multiple priorities
* Predisposition to continuous improvement and process optimization
* Diplomatic skills for stakeholder management

**What We Offer**
-----------------


* **Strategic International Project:** Opportunity to work on a significant oil \& gas project with international scope and visibility
* **Professional Development:** Access to specialized HSE training, international networking, and career growth opportunities
* **Structured Work Environment:** Modern office facilities in Paris, collaborative team, comprehensive technical support
* **Competitive Compensation:** Remuneration package aligned with international standards for senior HSE coordination roles
* **Benefits and Support:** Comprehensive benefits package, flexible working arrangements, professional development budget
* **Safety Culture:** Organization where safety is prioritized and recognized as a fundamental value
* **Work\-Life Balance:** Standard office hours with reasonable flexibility

**Working Conditions**
----------------------


* Office\-based position in Paris with occasional travel to project sites
* Standard office environment with modern facilities
* Hours: Standard office hours with occasional flexibility for project needs
* Occasional international travel for project coordination and audit activities

**Salary Transparency Information (EU Directive 2023/970\)**
------------------------------------------------------------


In compliance with EU Directive 2023/970 on salary transparency:


* **Indicative Salary Range:** The gross annual remuneration for this position will start from **€45,000 and increase**, based on specific experience, HSE certifications held, and international background of the candidate.
* **Determination Criteria:** Remuneration is determined according to objective and transparent criteria, based on: professional qualifications, years of experience, HSE certifications, project management experience, language skills, knowledge of French regulations.
* **Gender Equality:** Bureau Veritas guarantees equal pay treatment regardless of gender, with equal opportunities for career advancement and professional development.
* **Right to Information:** Selected candidates will receive detailed information on remuneration components, benefits package, progression criteria, and salary review procedures.
* **Transparency in Recruitment:** This job posting includes salary range information to enable candidates to make informed decisions about their application.

\#LeaveYourMark \#ShapingaWorldofTrust


Bureau Veritas guarantees equal opportunities and equal treatment and access to all candidates without discrimination based on sex, race, color, ethnic or social origin, genetic characteristics, language, religion or personal beliefs, political opinions or other opinions, membership of a national minority, property, birth, disability, age, or sexual orientation.


All personal data will be processed in accordance with EU Regulation 679/16 (GDPR) and applicable French data protection legislation. Candidate Privacy Notice available at: https://www.bureauveritas.it/privacy\-policy.","","https://it.indeed.com/cmp/Bureau-Veritas","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6e185f47b993d908ae919c9c9354a7f4","https://www.bureauveritas.fr/","Paris","10,000+","$5B to $10B (USD)","As a global leader in Testing, Inspection and Certification services, Bureau Veritas is recognised worldwide for excellence and innovation.","","","","","","","regulatory specialist"
"li-4459697145","linkedin","https://www.linkedin.com/jobs/view/4459697145","","Quality Assurance Specialist","TEXA","Monastier di Treviso, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/texa","","","","","","","","","","","","","responsabile affari regolatori"
"in-1994ef6b8cf57f9c","indeed","https://it.indeed.com/viewjob?jk=1994ef6b8cf57f9c","https://join.com/companies/r-store/16631905-sales-specialist-verona?pid=a13795120131dbe48464","Sales Specialist- Verona","R-Store SPA","Verona, VEN, IT","2026-08-27","","","","","","",False,"","","","","Descrizione azienda



Grazie alle recenti acquisizioni di Juice, Rekordata, Med Computer, Med Innovations e ICT, avvenuta nel 2024, **R\-Store** è oggi il principale partner Apple in Italia e tra i più rilevanti al mondo. Con headquarter a Napoli e una presenza in 18 regioni, l’azienda conta 100 negozi, 900 collaboratori e un fatturato di 600 milioni di euro. Oltre al canale retail consumer, supportato da personale altamente qualificato, R\-Store offre soluzioni su misura per aziende, scuole, università e pubblica amministrazione, garantendo un servizio post\-vendita completo come Centro di Assistenza Autorizzato Apple. Dal 2022 il gruppo ha diversificato il business entrando nei settori della Cyber Security e dei dispositivi ricondizionati, fino ad approdare nel 2024 al mondo della fotografia d'autore con l'apertura del primo Leica Store a Napoli



Posizione



In ambito Retail (Vendita, Service, Customer Relation) cerchiamo Apple Sales Specialist per il nostro punto vendita di **Verona.**


**Cosa farai:**


* Accoglierai ogni cliente con un approccio consulenziale, trasformando ogni interazione in un’esperienza significativa.
* Capirai i bisogni, proporrai soluzioni integrate – prodotti, accessori, protezioni, servizi finanziari e noleggio operativo.
* Cura dell'esposizione dei prodotti nella show room secondo il planogramma schema espositivo) e relativi aggiornamenti, previsti da Apple e da R\-Store.
* Aggiornamento e corretta esposizione del materiale di merchandising.
* Ti relazionerai anche con clienti business e professionisti, offrendo soluzioni su misura grazie alla collaborazione con Rekordata, la società del gruppo dedicata al mondo aziendale
* Ti formerai continuamente grazie alla nostra Academy e ai programmi ufficiali Apple, per diventare un vero esperto della Customer Experience.
* Primo supporto nella risoluzione di problematica di utilizzo dispositivi Apple.


Requisiti


**Chi cerchiamo?**


* Persone curiose con passione per la tecnologia e soprattutto del mondo Apple
* Capacità di ascolto, empatia e orientamento al risultato.
* Esperienza in ambito Retail e preferibilmente nell’elettronica di consumo.
* Buona conoscenza della lingua inglese.


Altre informazioni


**Cosa offriamo:**


* Retribuzione fissa (RAL) e bonus mensile fino al 30%, legato a obiettivi chiari misurabili.
* Crescita professionale in un’azienda solida, in espansione e con valori condivisi.
* Un sistema di incentivazione meritocratico basato su risultati misurabili.
* Percorsi di formazione certificata Apple, con sviluppo di competenze su vendita consulenziale, comunicazione e customer experience.
* Opportunità di crescita reale all’interno del gruppo R\-Store, sia nel canale retail che in aree specialistiche come business, education e digital solutions.
* Inquadramento: RAL: 23\.000 \- 25\.000 \- 5/ 4 livello CCNL Commercio e Terziario

**Perché R\-Store**



R\-Store come principale Premium Partner del brand, è a capo di un ecosistema strategico che unisce eccellenze complementari: Rekordata, che trasforma il business con soluzioni tecnologiche su misura, e Clever, il cuore green del gruppo dedicato ai prodotti ricondizionati e alla sostenibilità.



Inoltre, entrerai a far parte di un ambiente in cui le persone rappresentano il valore più importante. Crediamo che il successo di ogni progetto, decisione e innovazione nasca dal contributo di chi lo rende possibile ogni giorno. Per questo mettiamo collaboratori, clienti e partner al centro di ogni processo, valorizzandone competenze, idee e potenziale. In R\-Store promuoviamo una cultura basata sull’ascolto, sulla collaborazione e sulla crescita reciproca, perché siamo convinti che siano le persone a fare davvero la differenza.","","https://it.indeed.com/cmp/R--store-Spa","","","","","","","","","","","","","persona qualificata"
"in-30e43361245e71f2","indeed","https://it.indeed.com/viewjob?jk=30e43361245e71f2","https://inrecruiting.intervieweb.it/annunci.php?l=tecnico-sanitario-di-radiologia-medica-tsrm-belluno-724383&lang=it&d=indeed&LAC=synlabitalia","Tecnico Sanitario di Radiologia Medica (TSRM) - BELLUNO","Synlab Italia","Belluno, VEN, IT","2026-08-26","","","","","","",False,"","","","","SYNLAB è una multinazionale, presente in Europa, Asia, Africa e Sud America, composta da quasi 30 mila dipendenti, che collaborano con il principale obiettivo di migliorare il benessere dei pazienti.

  

In Italia, con un team di oltre 4 mila professionisti, **SYNLAB rappresenta il più importante e vasto gruppo di diagnostica integrata nei Medical Center e il più importante interlocutore dei servizi di Laboratorio**. Lombardia, Veneto, Friuli\-Venezia Giulia, Toscana, Emilia\-Romagna, Liguria, Lazio e Campania sono le regioni in cui si sviluppa principalmente l'attività di SYNLAB che è comunque presente in tutta Italia con partner accreditati.

  

La Mission: **fornire informazioni diagnostiche utili per una vita sana e per il benessere di tutti**.


La Vision: **una leadership conquistata attraverso l’eccellenza del servizio a favore delle persone e della comunità medica, con una diagnostica di altissima qualità**.


I Valori: **passione, responsabilità e customer centricity.**

  

Scopri di più: https://www.synlab.it

  

  

**Posizione:**
--------------

Siamo alla ricerca di un/una **TSRM \- Tecnico Sanitario di Radiologia Medica** da inserire presso il nostro centro **SYNLAB DATA MEDICA di Belluno**, che si occuperà delle seguenti attività:

* Gestire il paziente nelle fasi di attesa e durante l’esecuzione della procedura diagnostica fino alla dimissione dello stesso.
* Compilare la scheda ambulatoriale del paziente che contribuisce al suo dossier sanitario per le aree di competenza con relativi questionari di patologia, provvedere a scannerizzare ed importare le indagini diagnostiche esibite.
* Acquisire, elaborare e archiviare immagini, con relativo trasferimento su supporto informatico.
* Collaborare alla conduzione delle procedure diagnostiche, compresi studi dinamici e contrastografici, attenendosi scrupolosamente ai protocolli prestabiliti.
* Coadiuvare l'esperto qualificato ai fini dei controlli di qualità delle apparecchiature.
* Provvedere all’apertura di chiamate di assistenza tecnica, con immediata comunicazione al proprio responsabile di settore.
* Provvedere all'approvvigionamento di materiale dal magazzino di riferimento, all'ordine e alla pulizia delle apparecchiature e della postazione di lavoro.

**Requisiti:**
--------------

La risorsa deve possedere:

* Diploma di Laurea di Tecnico Sanitario di Radiologia Medica.
* Iscrizione all’albo professionale.
* Conoscenza delle tecniche radiologiche.
* Frequentazione corsi ECM.
* Assicurazione professionale.
* Conoscenza delle apparecchiature in utilizzo alla Radiologia e/o Medicina Nucleare.
* Competenze tecnica (minima di 1 anno) nell’esecuzione esami con RM BASSO CAMPO, RX, MAMMOGRAFIA, MOC, OPT/CONE BEAM.
* Competenza tecnica (minima di 1 anno) nell’esecuzione di esami con RM ALTO CAMPO, TAC senza e con mezzo di contrasto.

**Altre informazioni:**
-----------------------

**Sede di lavoro:** Belluno (BL)

**Orario:** full\-time, 40 ore settimanali su turni (lunedì\-sabato)

 **Cosa offriamo**

* Stabilità: assunzione a tempo pieno e indeterminato
* Crescita professionale: reale opportunità di sviluppo professionale in un ambiente strutturato e di eccellenza sul territorio.
* Pacchetto retributivo: CCNL Studi Professionali (2\-3\* livello) range retributivo compreso tra €35\.000 e €40\.000 \+ PDR (premio di risultato) \+ buoni pasto giornalieri \+ formazione ECM gratuita \+ convenzioni e scontistiche di valore (estendibili anche a parenti di primo grado e affini).

 *L'offerta si intende rivolta a candidati e candidate, nel rispetto del D. Lgs. n. 198/2006 e ss.mm.ii. e dei Decreti Legislativi n. 215 e n. 216 del 2003 sulle parità di trattamento. Invitiamo chi si candida a leggere l'informativa privacy ai sensi degli artt. 13 e 14 del Reg. EU 679/2016 al seguente indirizzo* *https://www.synlab.it/privacy\-policy*.","","https://it.indeed.com/cmp/Synlab-Italia","","https://www.synlab.it/","","","","","","","","","","","persona qualificata"
