"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-b6208ba98eca8f09","indeed","https://it.indeed.com/viewjob?jk=b6208ba98eca8f09","https://www.habasit.com/en/Career/Open-positions/Job-folder/IT-Expert-Regulatory-Office","Expert Regulatory Office","Habasit","Vittorio Veneto, VEN, IT","2026-09-18","fulltime","","","","","",False,"","","","","**Department:** Regulatory Office, Portfolio \& Technology Development (P\&TD)
**Location:** Italy, Vittorio Veneto
**Job type:** Full\-time
**Role scope:** Global \- on site
**Employment:** Permanent**Role description**
--------------------


The mission of the Expert Regulatory Office is to ensure that Habasit products, materials, documentation, and customer\-facing compliance statements meet applicable regulatory requirements and internal governance standards.  

  

  

**Key responsibilities**
------------------------

  

  

**Regulatory compliance and product documentation**

* Assess regulatory requirements relevant to Habasit products, materials, and applications, including food\-contact, chemical, environmental, and customer\-specific compliance requirements where applicable.
* Prepare, review, maintain, and approve regulatory documents such as declarations, compliance statements, certificates, questionnaire responses, and internal regulatory assessments.
  

  

**Customer, sales, and application support**

* Provide expert responses to regulatory questions from Sales, Customer Care, Product Management, and technical experts.
* Clarify customer requirements, interpret regulatory requests, and provide pragmatic guidance on what Habasit can confirm, certify, or clarify.
  

  

**Regulatory monitoring and risk management**

* Monitor relevant regulatory developments and assess their potential impact on Habasit products, materials, suppliers, and customer industries.
* Clarify customer requirements, interpret regulatory requests, and provide pragmatic guidance on what Habasit can confirm, certify, or clarify.
**What we look for**
--------------------

  

  

**Your education and experience**

* Degree in chemistry, materials science, polymer science, engineering, regulatory affairs, food\-contact materials, or related field, (3 years degree).
* Minimum of 3 years experience in regulatory affairs, product compliance, chemical/material compliance, quality, product development, or a comparable industrial function.
* Experience with food\-contact materials, polymer materials, chemical restrictions, safety data, declarations of compliance, supplier documentation, or customer compliance requests is a strong advantage.
* Fluent in Italian (both verbal and written).
* Fluent in English (both verbal and written).
* Able to travel up to 30% of time.
  

  

**Your personality**

* Strong link to Habasit Core Values.
* Deep knowledge (Knows the products, the process and is able to prioritize tasks).
* Customer insights (Entrepreneurial attitude, curious, business driven).
* Service orientation (Results oriented, resistant to stress, able to efficiently communicate).
* Innovation (Able to think outside the box in order to improve the process).
**What we offer**
-----------------


We offer an attractive place to work and personal development in an empowered working culture. You will benefit from the expertise and opportunities of a solid global group of companies and the reputation of its products.


Is this role for you?


If you are eager to join a dynamic, innovative, and diverse company and to quickly progress while making a difference in an impact\-oriented culture, then the Expert Regulatory Office role could be a great fit.

The final date to submit your application is October 31, 2026\.","","https://it.indeed.com/cmp/Habasit","","","","","","","","","","","","","regulatory affairs"
"in-95db0b6b43e4ccb3","indeed","https://it.indeed.com/viewjob?jk=95db0b6b43e4ccb3","https://www.btk.dental/jobs/","SENIOR R&D INNOVATION MANAGER - ADVANCED MATERIALS & SURFACE TECNOLOGIES","Biotec Srl","Dueville, VEN, IT","2026-09-17","","","","","","",False,"","","","","##### **entra in btk**


**i professionisti per i professionisti**
-----------------------------------------


Hai passione, grinta e voglia di fare la differenza? Lavora con noi e diventa parte della nostra squadra. Cosa cerchiamo? Passione, motivazione, coinvolgimento sono valori fondamentali per diventare una delle colonne portanti della nostra azienda. Orientamento al cliente e capacità di lavorare in gruppo sono prerogative essenziali.


  
SENIOR R\&D INNOVATION MANAGER \- ADVANCED MATERIALS \& SURFACE TECNOLOGIES
Biotec BTK è un’azienda italiana specializzata nello sviluppo e nella produzione di dispositivi medici ad alto contenuto tecnologico per l’implantologia dentale, la chirurgia cranio\-maxillo\-facciale e la medicina personalizzata.


Per sostenere la nostra crescita tecnologica e accelerare l’introduzione di nuove soluzioni sul mercato, stiamo cercando un Senior R\&D Innovation Manager – Advanced Materials \& Surface Technologies, una figura che diventi il punto di riferimento aziendale per lo sviluppo di nuovi materiali, superfici e tecnologie produttive.


**Cosa farai**


Sarai responsabile della definizione e dell’esecuzione della strategia tecnologica relativa a materiali, superfici e processi produttivi.


**Responsabilità principali**


* Gestire progetti strategici di Ricerca \& Sviluppo in qualità di Project Manager.
* Definire e aggiornare le roadmap tecnologiche aziendali.
* Identificare trend emergenti e opportunità di innovazione nel settore medicale.
* Sviluppare nuovi biomateriali metallici e polimerici per applicazioni medicali avanzate.
* Ottimizzare e sviluppare superfici innovative per impianti dentali e dispositivi medici.
* Migliorare e validare trattamenti superficiali del titanio, inclusi:
* ossidazione anodica;
* mordenzatura;
* modifiche nanotopografiche;
* nuove tecnologie di funzionalizzazione superficiale.
* Industrializzare componenti realizzati tramite stampa 3D in titanio e polimeri ad alte prestazioni (PEEK e materiali innovativi).
* Definire protocolli di caratterizzazione meccanica, chimica e superficiale.
* Validare nuovi processi produttivi secondo standard medicali.
* Collaborare con il reparto Qualità e Regulatory Affairs per la conformità ai requisiti MDR.
* Gestire rapporti con università, centri di ricerca, laboratori esterni e partner tecnologici.
* Supportare attività di proprietà intellettuale, sviluppo brevetti e trasferimento tecnologico

**Chi stiamo cercando**


**Requisiti tecnici**


Laurea in:


* Ingegneria dei Materiali;
* Chimica;
* Chimica Industriale;
* Biotecnologie;
* discipline equivalenti.

**Saranno valutati anche Periti Chimici con consolidata esperienza nel settore biomedicale.**


**Esperienza**


* Almeno 5\-7 anni di esperienza in ruoli R\&D nel settore dei dispositivi medici.
* Esperienza concreta nello sviluppo di biomateriali metallici e polimerici.
* Conoscenza approfondita del titanio medicale e dei relativi trattamenti superficiali.
* Esperienza nella stampa 3D metallica e polimerica.
* Familiarità con processi di industrializzazione e validazione.

**Cosa offriamo**


* Inserimento in un’azienda dinamica e in crescita nel settore dentale.
* Partecipazione diretta a progetti di innovazione e sviluppo tecnologico.
* Ambiente collaborativo e multidisciplinare.
* Opportunità di crescita professionale e acquisizione di competenze trasversali.
* Coinvolgimento in attività ad elevato impatto strategico per il futuro dell’azienda.","","https://it.indeed.com/cmp/Biotec-Srl","","","","","","","","","","","","","regulatory affairs"
"li-4470293977","linkedin","https://www.linkedin.com/jobs/view/4470293977","","RESPONSABILE DEL SISTEMA DI GESTIONE INTEGRATO (RSGI)-2004.04.AI","DRD Recruiting","San Martino Buon Albergo, Veneto, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/drd-recruiting","","","","","","","","","","","","","regulatory affairs"
"in-f66d7c7434a0e036","indeed","https://it.indeed.com/viewjob?jk=f66d7c7434a0e036","https://jobs.boehringer-ingelheim.com/job-invite/36465/?locale=en_US","Reliability Maintenance Engineer","Boehringer Ingelheim","Padova, VEN, IT","2026-09-15","fulltime","","","","","",False,"","","","","**THE POSITION**
----------------

The Reliability Maintenance Engineer will join the Global Facilities \& Engineering team at our strategic production site in Noventa Padovana (PD), reporting to the Process Engineering Manager. In this role, the candidate will improve equipment reliability, optimize preventive and predictive maintenance strategies, and support the long\-term performance of process equipment, utilities and instrumentation. The role will work closely with Maintenance, Production, Quality, HSE and global engineering stakeholders to reduce failures, improve asset availability and support compliant manufacturing operations.  



**Tasks \& Responsibilities**
-----------------------------

* Analyze equipment performance, failure history and maintenance data to identify reliability improvement opportunities and recurring issues.
* Develop, optimize and periodically review preventive, predictive and condition\-based maintenance strategies for process equipment, utilities and instrumentation.
* Lead or support root cause analysis, FMEA, RCM and bad actor analysis, defining corrective and preventive actions to prevent failure recurrence.
* Monitor and report reliability indicators such as equipment availability, MTBF, MTTR, maintenance backlog and preventive maintenance effectiveness.
* Support quality processes, including deviations, CAPA management and technical investigations related to maintenance and equipment reliability.
* Ensure accurate and effective use of the CMMS, contributing to asset master data management, maintenance plans, task lists, spare parts strategy and technical documentation.
* Support spare parts warehouse management, including critical spare parts identification, stock level optimization, obsolescence management and coordination with maintenance and procurement teams.
Collaborate with maintenance supervisors, technicians, production teams, quality functions and project engineering to improve equipment lifecycle performance and total cost of ownership.  
* 

**Requirements**
----------------

* Bachelor’s or Master’s degree in Mechanical Engineering, Industrial Engineering, Chemical Engineering, Automation Engineering or a related engineering discipline.
* Approximately two years of experience in reliability engineering, maintenance engineering or manufacturing engineering within a regulated industrial environment.
* Good knowledge of maintenance and reliability methodologies, including RCA, FMEA, RCM, preventive maintenance optimization and condition\-based monitoring.
* Proficiency in Microsoft Office tools and ability to analyze maintenance data and reliability indicators.
* Fluency in Italian and Good knowledge of English, at least B2 level.
* Strong analytical thinking, problem\-solving, communication and stakeholder management skills, with a proactive and continuous improvement mindset.
* Experience with biopharma or pharmaceutical manufacturing processes.
* Familiar with GxP regulatory requirements, deviation management, CAPA processes and equipment lifecycle documentation and SAP CMMS
* Knowledge of Lean methodologies, TPM implementation
* Experience with predictive maintenance technologies such as vibration analysis, thermography, oil analysis or ultrasonic inspection.
Familiarity with GoTrack or similar quality management systems.  
* 

**What we offer**
-----------------

* For this position we offer a 2\-years temporary contract.
* The gross annual base salary foreseen for this position ranges from €37\.000 to €43\.000, depending on candidate's skills and experience.
* Free access to the company canteen.
* A range of benefits for physical, financial, social and mental wellbeing.
A support to develop professional and personal paths including our full range of development programs.  
* 

We warmly welcome applications from candidates belonging to protected categories, in accordance with Law 68/99\.


We foster a workplace built on respect, trust, and empathy—free from discrimination. We are powered by our people, and we believe that our differences are our strengths. Everyone is valued, respected and empowered to be themselves.","","https://it.indeed.com/cmp/Boehringer-Ingelheim","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/1b3f937deb5469013e9bb3249cde5b2b","https://www.boehringer-ingelheim.com/","Ingelheim am Rhein","10,000+","$25M to $100M (USD)","Passionate and talented people who are committed every day to making more health for our patients – both human and animal.","","","","","","","regulatory manager"
"li-4467698743","linkedin","https://www.linkedin.com/jobs/view/4467698743","","Field Quality Assurance (FQA), Process Excellence","Amazon","Venice, Veneto, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amazon","","","","","","","","","","","","","regulatory specialist"
"li-4453896304","linkedin","https://www.linkedin.com/jobs/view/4453896304","","Quality Assurance Specialist","Stevanato Group","Piombino Dese, Veneto, Italy","2026-09-17","","","","","","",False,"","","","","","","https://it.linkedin.com/company/stevanato-group","","","","","","","","","","","","","quality assurance pharma"
"li-4457799703","linkedin","https://www.linkedin.com/jobs/view/4457799703","","Quality Assurance Engineer","Copeland","Belluno, Veneto, Italy","2026-09-17","","","","","","",False,"","","","","","","https://www.linkedin.com/company/copeland","","","","","","","","","","","","","quality assurance pharma"
"li-4467536754","linkedin","https://www.linkedin.com/jobs/view/4467536754","","9 Post-Doc Positions (art. 22-bis L.240/2010) – Department of Mathematics ""Tullio Levi-Civita"", University of Padova","Deutsche Mathematiker-Vereinigung (DMV)","Padua, Veneto, Italy","2026-09-17","","","","","","",False,"","","","","","","https://www.linkedin.com/company/deutsche-mathematiker-vereinigung","","","","","","","","","","","","","qualified person"
"in-bc9d0dc5d1518514","indeed","https://it.indeed.com/viewjob?jk=bc9d0dc5d1518514","https://selezione-ic-eco.intervieweb.it/annunci.php?l=service-support-identita-digitale-apprendistato-rif-ssid0926-sede-pd-675&lang=it&d=indeed","SERVICE SUPPORT IDENTITA’ DIGITALE - APPRENDISTATO rif. SSID0926 - Sede PD","Portale Selezione HR","Padova, VEN, IT","2026-09-21","fulltime, internship","","","","","",True,"","","","","InfoCamere è la società per l’innovazione digitale delle Camere di Commercio italiane, a partire dal governo del Registro delle imprese \- l’anagrafe ufficiale delle imprese italiane \- realizziamo servizi digitali tecnologicamente all’avanguardia per semplificare il rapporto tra imprese e Pubblica Amministrazione.

  

  

**Posizione:**
--------------

Entra a far parte della squadra di InfoCamere, la società delle Camere di Commercio italiane per l’innovazione digitale. Siamo un'azienda all'avanguardia che investe sulle persone, sulla tecnologia, sugli ambienti di lavoro e sulla sostenibilità ambientale. Ogni giorno, ci impegniamo con passione a trasformare la nostra visione di futuro in realtà, supportando le imprese nella loro crescita.

  

Cerchiamo candidate/i per una posizione di **Service Support in ambito identità digitale**, per la nostra sede di Padova con l'opportunità di lavorare in modalità ibrida sede di lavoro/Smart Working, secondo quanto previsto dall'Accordo Integrativo Aziendale.


Contratto Full\-Time, a tempo indeterminato con inquadramento C3 del CCNL Metalmeccanico Industria, all’interno di una fascia retributiva da 28\.748,59 Euro a 30\.000,00 Euro**,** oltre alla parte variabile costituita dal premio di risultato disciplinato dall’accordo integrativo aziendale.


Il trattamento economico sarà applicato ai sensi dell’art. 42 co. 5 lett. B) del D.lgs. 15 giugno 2015, n. 81\. e secondo quanto previsto dal CCNL Metalmeccanico Industria.

  

In InfoCamere valorizziamo le persone come elemento centrale della nostra crescita e del nostro successo. Per questo adottiamo una strategia di Total Reward che combina riconoscimento economico, opportunità di sviluppo professionale e iniziative dedicate al benessere individuale, contribuendo a creare un ambiente di lavoro inclusivo, sostenibile e orientato alla valorizzazione delle competenze.

* Crescita e sviluppo professionale: investiamo costantemente nell’evoluzione delle competenze grazie a IC Campus, la nostra Academy aziendale, che offre percorsi formativi e programmi di certificazione orientati alla crescita continua delle professionalità.
* Benessere e work\-life balance: sosteniamo l’equilibrio tra vita professionale e privata attraverso politiche di smart working, flessibilità organizzativa, iniziative a supporto della genitorialità e un sistema di welfare aziendale che include assistenza sanitaria integrativa e fringe benefit, tra cui buono pasto giornaliero anche in smart working.
* Diritti umani e pari opportunità: promuoviamo un contesto lavorativo basato sul rispetto della dignità della persona, della libertà individuale e delle pari opportunità in coerenza con la nostra Politica di Sostenibilità da cui deriva la specifica Politica sui Diritti Umani. Dal 2023 abbiamo ottenuto la certificazione per la parità di genere secondo lo standard UNI/PdR 125:2022\.

 **Attività e sfide quotidiane**


Il tuo ruolo è dinamico e centrale per la nostra Azienda, ti occuperai principalmente delle seguenti attività:

  

* Supporto specialistico sui prodotti e servizi di identità digitale e gestione dei ticket assegnati dall’assistenza.
* Monitoraggio ed erogazione di prodotti e servizi IT in ambito nell’ambito dell’identità e della certificazione digitale (QTSP InfoCamere, IdP SPID InfoCamere),
* Elaborazione di reportistica sull’andamento dei servizi.
* Supporto alla gestione dei contratti con i fornitori monitorando i livelli di servizio concordati.
* Collaborazione con il personale dell’assistenza tecnica nell’ottica di monitoraggio e miglioramento dei servizi e con il personale della formazione al fine di aggiornare il materiale informativo.
* Test applicativi su patch ed evoluzioni del prodotto.

**Requisiti:**
--------------

Requisiti essenziali

* Diploma di Scuola Secondaria di secondo grado ad indirizzo tecnico/informatico/scientifico.
* Esperienza lavorativa e/o di stage di almeno sei mesi negli ultimi due anni nella gestione/assistenza di tipo tecnico di prodotti o servizi software.
* Conoscenza della lingua italiana equiparabile ad un livello B1 QCER.

  

N.B. I requisiti di cui sopra sono da considerarsi obbligatori per la partecipazione alla selezione e devono essere posseduti tutti alla data di scadenza dell'avviso e chiaramente espressi nel curriculum vitae.

  

  



Elementi con attribuzione di punteggio


Se possiedi:

* Laurea triennale o Laurea Magistrale o Ciclo Unico/Vecchio Ordinamento in discipline STEM.
* Esperienza lavorativa di durata superiore rispetto al requisito essenziale.
* Aver svolto attività lavorativa subordinata diretta con InfoCamere o in regime di somministrazione a favore di InfoCamere di almeno 6 mesi nel corso degli ultimi 2 anni.


questi elementi prevederanno un’ attribuzione di punteggio.

  

  



Competenze trasversali

* Problem solving e problem setting.
* Teamworking.
* Proattività.
* Capacità di pianificazione e di gestione del tempo.
* Propensione alla gestione delle relazioni professionali con interlocutori interni ed esterni all'azienda.
* Orientamento al risultato

  

Competenze specialistiche

* Conoscenze del contesto legato all’identità digitale e ai servizi fiduciari qualificati eIDAS (\*)
* Conoscenza dei principali software e sistemi di identità digitale (\*)
* Conoscenza delle infrastrutture a chiave pubblica PKI
* Conoscenza stesura piano di test ed esecuzione dei relativi casi prova
* Conoscenza dei principali strumenti di Office/Open Office
* Conoscenza dei principali sistemi di collaboration es. G suite
* Conoscenza dei sistemi operativi Desktop (Windows e macOS) e Mobile (Android e iOS)

  

(\*) Per approfondire le competenze specifiche in ambito identità digitale, è possibile consultare i manuali operativi disponibili su:


https://id.infocamere.it/documentazione/it/manuali\_operativi\_e\_informative.html


https://id.infocamere.it/spid/guide\-documentazione\-spid/infocamere.html

  



Altre competenze


Conoscenza della lingua inglese.  

* 

  

**Altre informazioni:**
-----------------------

**Come valutiamo le Tue competenze**

* Requisiti Essenziali \- 0 pt
* Elementi con attribuzione di punteggio \- max 12/100 pt
* Competenze specialistiche \- max 40/100 pt
* Competenze trasversali \- max 45/100 pt
* Altre competenze \- max 3/100 pt

  

Soglia di accesso alla graduatoria: 60/100 punti


Limite candidature: 100 max. Validità Graduatoria: 12 mesi dalla pubblicazione.

  

L'iter di selezione si articolerà come di seguito:

* Verranno valutati i CV pervenuti tramite le modalità stabilite nel Regolamento per il Reclutamento del Personale InfoCamere. Le/i candidate/i che risulteranno in possesso dei requisiti essenziali accederanno alle successive prove di selezione.
* Verrà svolto un colloquio individuale con una Commissione Esaminatrice volto ad approfondire le esperienze dichiarate nel curriculum, gli aspetti motivazionali, le specifiche conoscenze e competenze possedute rispetto al profilo atteso.

  

In caso di un elevato numero di candidature e/o a discrezione della Commissione Esaminatrice, potrebbero essere introdotte ulteriori prove di selezione prima e/o dopo il colloquio individuale (a titolo esemplificativo: video\-presentazioni, test tecnici di valutazione o di sbarramento, prove di valutazione delle competenze trasversali, colloqui successivi al primo, role playing, ecc.) di cui verranno date opportune comunicazioni alle/ai candidate/i in una fase successiva alla scadenza dell'avviso di selezione.

 **Innovare è Crescere**

  

Invia la tua candidatura nella sezione ""Lavora con Noi"" del sito InfoCamere SCpA entro il **06/10/2026\.**


Non perdere l'opportunità di entrare a far parte di un'azienda che promuove l'innovazione e la tua crescita professionale.

  

""Il presente annuncio è rivolto ad entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e tutte le nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03″","","https://it.indeed.com/cmp/Portale-Selezione-HR","","","","","","","","","","","","","persona qualificata"
"in-a5b4b780ea438fe9","indeed","https://it.indeed.com/viewjob?jk=a5b4b780ea438fe9","https://inrecruiting.intervieweb.it/annunci.php?l=marketing-specialist-728900&lang=it&d=indeed&LAC=impresoftengage","Marketing Specialist","Impresoft Engage","Vicenza, VEN, IT","2026-09-18","","","","","","",False,"","","","","**Impresoft Engage** è una realtà unica nel panorama italiano, che nasce con l'obiettivo di connettere le aziende al cliente di domani stabilendo un legame forte e duraturo. Mettiamo al centro l'esperienza del cliente tramite la creazione di ambienti digitali capaci di integrare persone, processi e dati.

  

Le nostre soluzioni personalizzate, che spaziano dai processi e dalle tecnologie di CRM alla strategia digitale, dalla marketing automation ai processi di vendita online e offline passando per il Customer Service Management, consentono alle aziende di ottimizzare i processi e soddisfare le esigenze del cliente.

  

Facciamo parte del **Gruppo Impresoft**, che ècostituito da un insieme di aziende specializzate e complementari che declina la propria offerta in 4 Competence Center: Business Solutions, Smart Manufacturing \& Quality, Customer First e Enabling Technologies \& Security. Le sinergie generate da queste integrazioni, unitamente alla combinazione di talenti, competenze, soluzioni e servizi, hanno permesso al gruppo di costruire un portfolio di offerta senza eguali sul mercato per accompagnare le aziende nel loro percorso di trasformazione digitale.

  

Nell’ambito del nostro percorso di crescita e di posizionamento quale polo di innovazione digitale di Impresoft, siamo alla ricerca di un/una **Marketing Specialist**.

  

  

**Posizione:**
--------------

La persona che stiamo cercando contribuirà direttamente allo sviluppo e all'esecuzione delle strategie di marketing di Impresoft Engage e delle sue Practice. Lavorerà a stretto contatto con la CMO, i team Sales e Delivery e gestirà la collaborazione con partner e agenzie esterne.


L'obiettivo principale del ruolo è supportare la crescita del business attraverso campagne integrate e misurabili, ottimizzando il Customer Journey e la lead generation con un approccio data\-driven.

  

Di cosa ti occuperai:

  

* Campagne e Lead Generation: Progettare, pianificare e gestire campagne multicanale (Email, Social, Digital ADV, Landing Page) per la generazione di lead qualificati e la copertura del funnel.
* Marketing Automation \& CRM: Utilizzo di HubSpot per l'impostazione di workflow di marketing automation, lead nurturing e gestione database.
* Content Marketing \& Visibilità: Produzione e adattamento di contenuti ad alto valore (articoli, case study, DEM, presentazioni) applicando logiche SEO e AEO per migliorare la visibilità organica e il posizionamento di thought leadership.
* Eventi e Iniziative di Engagement: Supporto all'organizzazione e gestione operativa di webinar, eventi fisici ed eventi terzi.
* Analisi e Reportistica: Monitoraggio dei KPI di campagna e delle metriche di funnel, interpretando i dati per proporre ottimizzazioni continue.
* Gestione Assets e Stakeholder: Coordinamento con fornitori/agenzie esterne e manutenzione aggiornata degli asset digitali del brand (sito web e materiali di marketing).

**Requisiti:**
--------------

**Esperienza**: Almeno 2 anni di esperienza maturati in ruoli marketing B2B, preferibilmente in ambiti Tech, SaaS o Servizi Digitali.

 **Conoscenze Tecniche**:

  

* Solida conoscenza dei fondamenti di B2B Marketing e Demand Generation.
* Uso operativo fluido di piattaforme CRM / Marketing Automation (preferibilmente HubSpot).
* Competenze operative di Content Marketing, SEO e AEO.
* Conoscenza di strumenti di Digital Advertising (LinkedIn Ads, Google Ads) e Analytics/Reporting.
* Familiarità con le logiche di Customer Journey B2B e Funnel di vendita.

 **Soft Skills**:

  

* Forte orientamento ai risultati e mentalità data\-driven.
* Curiosità, proattività e spinta all'aggiornamento continuo (con particolare interesse per l'Intelligenza Artificiale applicata al Marketing).
* Buone doti relazionali, comunicative e attitudine al lavoro in team cross\-funzionali.
* Capacità di Project Management di base (gestione priorità, tempistiche e interazione con stakeholder).
* Precisione e attenzione ai dettagli.

**Altre informazioni:**
-----------------------

Cosa offriamo

  

* RAL 23\.000 \- 30\.000
* CCNL Metalmeccanica Piccola Industria Confimi codice cnel C01A
* ambiente collaborativo e dinamico
* possibilità di svolgere la mansione anche da remoto dopo un primo periodo di inserimento
* fiducia e rispetto per idee ed opinioni: nel nostro team ognuno è libero di condividere e proporre nuove idee e soluzioni
* corsi di formazione
* obiettivi SMART
* welfare aziendale
* ticket restaurant del valore di 8 euro per ogni giornata lavorata

  

Dettagli candidatura

  

* Sede di lavoro: Vicenza \+ smart working

  

Le persone interessate possono inviare la propria candidatura con autorizzazione ai sensi del GDPR (Reg. UE 679/2016\). La ricerca rispetta il d.lgs. 198/2006 ed è aperta a candidati di qualsiasi orientamento o espressione di genere, orientamento sessuale, età, etnia e credo religioso. Il presente annuncio è stato ideato nel rispetto della diversità e dell’inclusione.

  

Diversity\&Inclusion


HR Manager, responsabili della selezione e i dipendenti coinvolti hanno tutti la responsabilità di garantire il rispetto della diversità e dell’inclusione durante il processo di selezione. Ci impegniamo affinché i pregiudizi e gli stereotipi non influenzino i nostri processi di selezione. Cerchiamo i migliori candidati e il reale valore che possono portare all’interno dell’organizzazione. Diamo valore alla meritocrazia e alla diversità. Tutte le persone devono avere l’opportunità di essere considerate per un impiego indipendentemente dalla loro etnia, religione, origine, discendenza, stato di cittadinanza, età, sesso, identità di genere, espressione di genere, orientamento sessuale, stato civile, disabilità, servizio militare, stato di salute, gravidanza, parto e condizioni mediche correlate, o qualsiasi altra caratteristica protetta dalla legge e dai nostri contratti collettivi. Impresoft Engage e Impresoft si impegnano a costruire un ambiente di lavoro adatto a chiunque indipendentemente da quanto sopra elencato.


Presa visione codice etico e codice disciplinare


Si invitano i/le candidati/e, prima dell’inoltro della candidatura, a prendere visione del codice etico aziendale reperibile sul nostro sito e si segnala che il codice disciplinare è conforme a quanto previsto dal contratto dei lavoratori.","","https://it.indeed.com/cmp/Impresoft-Engage","","","","","","","","","","","","","persona qualificata"
