"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4462842123","linkedin","https://www.linkedin.com/jobs/view/4462842123","","Clinical Specialist","Arthrex Italia","Latium, Italy","2026-09-03","","","","","","",False,"","","","","","","https://it.linkedin.com/company/arthrex-italia-s.r.l.","","","","","","","","","","","","","medical science liaison"
"li-4447698999","linkedin","https://www.linkedin.com/jobs/view/4447698999","","Medical Advisor Gastroenterology","AbbVie","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical science liaison"
"li-4459937146","linkedin","https://www.linkedin.com/jobs/view/4459937146","","Medical Communications and Marketing Specialist","Lo.Li. Pharma International","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/lo_lipharmainternational","","","","","","","","","","","","","medical science liaison"
"li-4460482778","linkedin","https://www.linkedin.com/jobs/view/4460482778","","Clinical Research Associate II Oncology (Field Role, Nationwide Coverage)","AbbVie","Rome, Latium, Italy","2026-09-03","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical liaison"
"li-4453702548","linkedin","https://www.linkedin.com/jobs/view/4453702548","","Medical Director - Oncology , Sponsor Dedicated (Home-Based)","IQVIA","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical liaison"
"in-142bb7a3554dd900","indeed","https://it.indeed.com/viewjob?jk=142bb7a3554dd900","https://grnh.se/s949tlp2teu","Legal Manager – AI, Cybersecurity & Technology","Exein","Roma, LAZ, IT","2026-09-04","","","","","","",False,"","","","","**Legal Manager – AI, Cybersecurity \& Technology**
===================================================

  


**About us:**  

The physical and digital worlds are merging. Vehicles, medical devices, industrial systems, critical infrastructure: security hasn't kept pace. AI is accelerating everything, from the capabilities of the systems we depend on to the sophistication of the threats targeting them. A software vulnerability can now have physical consequences. A physical breach can compromise entire digital ecosystems. Billions of devices operate with little to no protection, and traditional approaches can't keep up. Not at this scale, not at this speed, and not across this diversity of systems.  

Exein exists to solve this. We build the security layer for a world where physical and digital threats are no longer separate problems, from kernel\-level runtime protection on embedded devices to cloud\-native platforms that analyze, protect, and prove compliance across entire device fleets. We're not patching the old model. We're building security from the core out.

  


**Overview:**



We're looking for a Legal Manager ready to take ownership of the legal function in a fast\-growing company operating at the intersection of **AI, cybersecurity and connected technologies**.



This role is ideal for a hands\-on legal leader who is comfortable combining strategic responsibility with day\-to\-day legal execution. You will lead the Legal function autonomously, reporting directly to the CFO, and working closely with **Product, Engineering, Security, Sales, Finance, and Leadership**.


**Your role**
-------------



As Legal Manager, you will:


* Own and lead the Legal function, defining priorities, processes, templates, and standards.
* Act as the company's internal legal advisor, supporting strategic, commercial, product, and operational decisions.
* Be the main legal point of contact for customers, partners, suppliers, investors, and external counsel.
* Partner closely with Product, Engineering and Security teams to identify and address legal and regulatory implications of new technologies and products.
* Support the business in scaling internationally while maintaining an appropriate legal and compliance framework.

**What you'll do**
------------------


### **Commercial \& Product Legal**


* Negotiate and manage **enterprise, technology, cybersecurity and SaaS agreements** with customers, independently assessing legal and commercial risks.
* Draft and review agreements with suppliers, technology partners, strategic partners, and other third parties.
* Support Sales and Business Development in customer negotiations, RFPs, procurement processes, and customer due diligence.
* Work closely with Product, Engineering and Security teams on the legal implications of **AI\-enabled, embedded, connected and cybersecurity products and services**.
* Advise on product\-related legal matters, including **product liability, warranties, indemnities, limitation of liability, licensing, and allocation of responsibilities across the technology supply chain**.
* Support the company on intellectual property, software licensing, technology ownership, and commercialisation matters.
* Develop and maintain contract templates, playbooks, negotiation guidelines, and legal processes to enable the business to scale efficiently.
* Handle internal corporate documentation, including BoD minutes, resolutions, and other corporate matters.
* Support fundraising, investor negotiations, M\&A activities, and related legal due diligence and data room processes.


### **Regulatory, Privacy \& Compliance**


* Monitor and support compliance with key **EU and Italian regulations relevant to AI, cybersecurity, technology and data protection**, including:
* + GDPR and the Italian Privacy Code;
	+ **Cyber Resilience Act (CRA)**;
	+ **EU AI Act**;
	+ NIS2 and relevant cybersecurity requirements;
	+ Whistleblowing;
	+ Legislative Decree 231/2001;
	+ other applicable technology and product\-related regulations.
* Assess the legal and regulatory impact of new products, features, technologies, and business models.
* Work with Product, Engineering and Security to embed **Privacy, Security and Compliance by Design** into products and services.
* Own and maintain privacy documentation, including **RoPA, DPIAs, LIAs, TIAs, vendor appointments**, and related documentation.
* Support the Security Team during **ISO 27001 and SOC 2 Type II** certification and compliance processes.
* Support regulatory and customer\-facing cybersecurity and compliance assessments.
* Deliver internal training on GDPR, contract standards, and relevant legal and regulatory requirements.
* Continuously monitor legal and regulatory developments and translate them into practical actions for the business.


### **Cross\-functional support**


* Partner with Sales, Product, Engineering, Security and Finance to provide practical, business\-oriented legal advice.
* Collaborate on customer security and legal due diligence processes and RFPs.
* Contribute to the drafting, implementation and review of company policies.
* Help the company anticipate legal and regulatory risks rather than addressing them only after they arise.
* Manage relationships with external counsel and specialised legal advisors where required.


**What we're looking for**
--------------------------


### **Must\-have**


* Master's Degree in Law.
* Qualified lawyer (Bar admitted).
* **4\+ years of experience** in a top law firm and/or as in\-house counsel.
* Proven ability to work autonomously, prioritize, and make sound business\-oriented decisions.
* Strong experience negotiating **technology, commercial, cybersecurity and S aaS contracts**.
* Strong understanding of **IT law, technology transactions and data protection**.
* Good working knowledge of the EU regulatory landscape relevant to **AI, cybersecurity and digital products**, including GDPR, CRA, AI Act and NIS2\.
* Ability to work effectively with **Product, Engineering, Security and commercial teams**, including on complex and highly technical topics.
* Strong communication and negotiation skills, with the ability to translate complex legal requirements into clear and practical business advice.
* Fluent in English.
* Comfortable working in a fast\-paced, international and technology\-driven environment.

### **Nice to have**


* Previous experience in **cybersecurity, AI, embedded systems, IoT, deep tech, software, hardware or other technology\-driven environments**.
* Experience with product legal matters, including product liability, software licensing and technology IP.
* Experience working with international enterprise customers and complex procurement processes.
* Familiarity with **DORA Regulation** and financial\-sector regulatory requirements.
* Familiarity with Legislative Decree 231/2001 and Decree 24/2023\.
* Experience supporting ISO 27001, SOC 2, or other security/compliance frameworks.
* Experience working in a high\-growth startup or scale\-up environment.
* Comfortable working with macOS and iOS devices.

  


**Location:** Rome \- Hybrid (Piazzale Flaminio 19, 00196\)

  


**Salary range:**  

**€50K \- €60K**

  


*Exein is committed to creating an inclusive workplace. We evaluate all applications fairly regardless of gender, age, ethnicity, background, or orientation.*","","https://it.indeed.com/cmp/Exein","","","","","","","","","","","","","medical advisor"
"in-c7a0d0053e334b43","indeed","https://it.indeed.com/viewjob?jk=c7a0d0053e334b43","https://wd3.myworkdaysite.com/en-US/recruiting/wfp/job_openings/job/Rome-Italy/Team-Lead---Analytics-and-Evidence-for-Diets-and-Nutrition--P4-_JR126348","Team Lead – Analytics and Evidence for Diets and Nutrition (P4)","World Food Programme","Roma, LAZ, IT","2026-08-31","fulltime","","","","","",False,"","","","global.inclusion@wfp.org, global.hrerecruitment@wfp.org","**DEADLINE FOR APPLICATIONS**


20 September 2026\-23:59\-GMT\+01:00 Central European Time (Rome)*WFP celebrates and embraces diversity. It is committed to the principle of equal employment opportunity for all its employees and encourages qualified candidates to apply irrespective of race, colour, national origin, ethnic or social background, genetic information, gender, gender identity and/or expression, sexual orientation, religion or belief, HIV status or disability.*

 **ABOUT WFP**  

  

The World Food Programme is the world’s largest humanitarian organization saving lives in emergencies and using food assistance to build a pathway to peace, stability and prosperity, for people recovering from conflict, disasters and the impact of climate change.

  

At WFP, people are at the heart of everything we do and the vision of the future WFP workforce is one of diverse, committed, skilled, and high performing teams, selected on merit, operating in a healthy and inclusive work environment, living WFP's values (Integrity, Collaboration, Commitment, Humanity, and Inclusion) and working with partners to save and change the lives of those WFP serves.  

  

To learn more about WFP, visit our website: https://www.wfp.org

**WHY JOIN WFP?**

* WFP is a 2020 Nobel Peace Prize Laureate.
* WFP offers a highly inclusive, diverse, and multicultural working environment.
* WFP invests in the personal \& professional development of its employees through a range of training, accreditation, coaching, mentorship, and other programs as well as through internal mobility opportunities.
* A career path in WFP provides an exciting opportunity to work across the various country, regional and global offices around the world, and with passionate colleagues who work tirelessly to ensure that effective humanitarian assistance reaches millions of people across the globe.
* We offer an attractive compensation package (please refer to the **Terms and Conditions** section of this vacancy announcement).

**ORGANIZATIONAL CONTEXT**


WFP supports both emergency response and national systems to improve access to healthy, nutritious diets in women, children and the population at large. A key part of this work is the generation and use of data on food and nutrition security, dietary diversity and access to nutritious foods and nutritious diets, including food costs and expenditure to identify risks and inform nutrition interventions.


Evidence generated through analytics play a critical role in shaping policies across food systems and social protection. WFP supports governments using innovative analytical approaches, including the Modelling and Mapping risk of Inadequate Micronutrient Intake (MIMI) approach which provides national and sub\-national insights to advocate for and inform the design and roll\-out of large\-scale food fortification as well as other micronutrient interventions and complementary programs.


In parallel, the Systems Analysis for Nutrition (SAN) team conducts analysis on the cost and affordability of nutritious diets and supports stakeholders in identifying solutions to nutrient gaps through policy and programme design. Both workstreams contribute to strengthening national and WFP capacity in nutrition analytics and evidence\-based decision\-making.

 **THE ROLE**


As Team Lead, the purpose of this position is to manage the two analytical and evidence generation teams within the Nutrition, School Meals and Social Protection Service (PRGS), specifically the MIMI and SAN teams. Under the direct supervision of the Chief of Nutrition, with guidance from the Senior Nutrition Advisor, this position will lead the team and will oversee the development and implementation of the workplans. The Team Lead will be the primary representative for WFP’s Nutrition and Diet analytics, embedded within PRGS to optimize integration with Nutrition, School Meals and Social Protection programming and technical assistance services. The Team Lead will be leading engagement with key internal and external stakeholders, including academia, and supporting the generation, synthesis and use of evidence on nutrition and diets to inform policy and programme decisions.

**KEY ACCOUNTABILITIES** (not all\-inclusive, within delegated authority):

**Provide Strategic Leadership for Nutrition and Diet Research, Analysis, and Methodological Development**

* Provide strategic oversight and quality assurance for the design, implementation, synthesis, and dissemination of analytical methods and findings, including the responsible use of AI and machine‑learning techniques to strengthen methodological rigor and clear communication of findings to technical and non‑technical audiences;
* Direct the strategic mapping, governance, and integration of data sources and indicators informing the development of proxy indicators for dietary vitamin and mineral deficiency (VMD) risks, and diet cost and affordability;
* Provide strategic oversight of country‑level nutrition stakeholder consultations, including engagement with senior national counterparts, supervision of qualitative data collection and analysis, and translation of insights into key outputs—particularly the design and functionality of the interactive dashboard.

**Identify Strategic Opportunities for New Nutrition and Diet Analytical Opportunities and Lead on their Development**

* Advise the Chief of Nutrition and the Senior Nutrition Advisor on the strategic direction of nutrition and diet analytics, including opportunities to responsibly leverage AI for improved risk analysis, forecasting, and targeting.
* Maintain and strengthen internal partnerships and future collaborations, including collaboration within the Nutrition, School Meals and Social Protection service, with RAM, INNA and other WFP services and divisions relevant to the use of proxy indicators and their visualisation for nutrition and diet\-related programming.
* Identify potential funding opportunities linked to nutrition and diet analytics.

**Establish and Manage Strategic Relationships**

* Supervise strategic stakeholder engagement at global and national levels, including mapping partners with expertise in AI, data science, and digital public goods relevant to nutrition and diet analytics.
* Liaise with Regional and Country Office teams to define analytical needs, timeframes, ToRs, workplans and budgets;
* Develop internal and external communication plans to share learning and progress of WFP’s nutrition and diet analytical work;
* Provide strategic direction for partnerships with academic and technical institutions (e.g. University of Nottingham, LSHTM, UC Davis), including collaboration on AI‑enhanced methodologies, validation approaches, and applied research.
* Manage donor relationships with WFP Partnership’s team, with regular technical meetings, reporting and provision of updates.

**Team Management**

* Lead and manage multidisciplinary teams, including the planning, prioritisation, and delivery of outputs that integrate advanced analytics and AI‑enabled tools for nutrition and diet analytics to enhance efficiency, quality assurance, and scalability.
* Provide direct supervision, coaching and performance management for team members to ensure appropriate development and enable high performance;
* Manage budgets and resource allocation in collaboration with the Finance Officer, Partnerships Counterparts, Senior Nutrition Advisor, Chief of Nutrition and PGRS Director.

**Lead Strategic Communication, Visualization, and Uptake of Evidence**

* Guide the effective communication of analytical methods, results, and implications to senior national and international audiences, including at high‑level policy and technical fora;
* Oversee the translation of complex analytical outputs into accessible, decision‑focused visualizations, working in close partnership with the RAM HungerMapLive team to ensure high‑quality integration of sub‑national data within an interactive dashboard;
* Design, coordinate, and provide oversight for dissemination and evidence‑to‑policy uptake strategies, ensuring that data outputs and dashboard insights are effectively leveraged to inform national decision‑making and programming, in close collaboration with WFP Country Offices and key in‑country stakeholders.

**Provide Strategic Leadership on Knowledge Sharing of Analytical Insights**

* Promote knowledge sharing and learning across teams, ensuring alignment with global evidence, corporate priorities, and technical standards.
* Coordinate the submission of manuscripts to high‑impact, peer‑reviewed journals, positioning the team’s work as a contributor to global nutrition evidence and methodological innovation;
* Represent WFP’s nutrition and diet analytics as a technical thought leader at academic conferences and other relevant forums, strengthening the visibility, credibility, and influence within the global nutrition and food security research community.

**Perform any other relevant duties, as requested.**

* Support WFP Corporate work particularly related to nutrition and diet analytics.

**QUALIFICATIONS AND EXPERIENCE**

 **Education**: Advanced University degree in Nutrition, or Food Science / Public Health (with a major in Nutrition).

 **Desired experiences for entry into the role:**

* Minimum eight years of professional experience in an analytical role in nutrition, some of that on large\-scale food fortification or local food solutions would be a plus.
* Demonstrated experience supervising large, multi\-disciplinary teams of senior and junior analysts to deliver result driven outcomes;
* Proven experience conduction and managing research and/or analyses with diverse stakeholders and data inputs, including research design, data collection, analysis and write up, including food and nutrient availability, intake, status, and related health data and modelling data from Household Consumption and Expenditure Surveys to estimate food or nutrient intake or diet access at the individual level;
* Experience leading stakeholder engagement to develop evidence\-based policy and programme recommendations from evidence and analytics;
* Strong track record in building and strengthening operational and policy capacity of national institutions, WFP Country Offices, and technical partners by embedding analytical tools, data products, and evidence‑based approaches into planning, policy formulation, and programme design processes, including through targeted technical guidance and hands‑on support;
* Experience presenting analytical findings or evidence to diverse audiences, including government stakeholders, programme staff and academic partners, in a clear and context\-relevant format;
* Experience representing WFP on high\-level academic consortia and committees and globally recognised for contribution to diet and nutrition analytics and the overall global nutrition agenda
* Proven ability to build relationships with partners (e.g., donors and governments), negotiating funding, and engaging in resource mobilization.

**Language**: Fluency (level C) in English language. Intermediate knowledge (level B) of a second official UN language: Arabic, Chinese, French, Russian, Spanish, and/or Portuguese (a WFP working language).

**MORE ABOUT YOU**:


You have:

* Functioning knowledge of data landscapes for nutrition, including micronutrients, dietary assessment and household food security.
* Proficient in the analysis of quantitative data using statistical software such as STATA and qualitative data using NVIVO.
* Expert abilities in diet modelling software, including Cost of the Diet and Optifood.
* Experience with artificial intelligence specifically related to food and nutrition analytics
* Analytical and problem\-solving skills, with a strong solution and action orientation.
* Excellent communication, scientific writing, training and facilitation skills.
* Flexibility, sound interpersonal skills and cross\-cultural sensitivity.
* Capacity to coordinate with a range of national and international stakeholders, including national governments, research institutions, private sector, donors and NGO partners.

**TERMS AND CONDITIONS**

* This is an International Professional position and is open to all nationalities.
* Mobility is and continues to be a core contractual requirement in WFP. This position is however classified as “non\-rotational” which means the incumbent shall not be subject to the regular reassignment process unless the position is reclassified as rotational.
* The selected candidate will be employed on a fixed\-term contract with a probationary period of one year.
* This position is open to both internal and external candidates.
* WFP offers an attractive compensation and benefits package in line with ICSC standards (http://icsc.un.org) including basic salary, post adjustment, relocation entitlement, visa, travel and shipment allowances, 30 days’ annual leave, home leave, an education grant for dependent children, a pension plan, and medical insurance.
* The selected candidate will be required to relocate to Rome, Italy to take up this assignment.

**WFP LEADERSHIP FRAMEWORK**

  

WFP Leadership Framework guides to the common standards of behavior that guide HOW we work together to accomplish our mission.

 **REASONABLE ACCOMMODATION**

  

WFP is committed to supporting individuals with disabilities by providing reasonable accommodations throughout the recruitment process. If you require a reasonable accommodation, please contact: global.inclusion@wfp.org

**NO FEE DISCLAIMER**

  

The United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.

 **REMINDERS BEFORE YOU SUBMIT YOUR APPLICATION**

* All applications must be submitted exclusively through our online recruiting system. We do not consider CVs or applications sent by email, LinkedIn, or any other channel.
* We strongly recommend that your Workday profile is accurate and complete, and that all sections are filled in, including your employment history, academic qualifications, language skills, and UN grade (if applicable). Once your profile is completed, please apply, and submit your application.
* If you experience technical issues while submitting your application, you may contact us at global.hrerecruitment@wfp.org. Please note that this email is **only** for technical issues with an application \- **unsolicited applications or documents sent to this inbox will not receive a reply**.
* At the application stage, the only required documents are your CV and Cover Letter. Additional documents (passport, certificates, recommendation letters, etc.) may be requested later in the process.
* Only shortlisted candidates will be contacted and invited to proceed to the next stage of the recruitment process.

*All employment decisions are made on the basis of organizational needs, job requirements, merit, and individual qualifications. WFP is committed to providing an inclusive work environment free of sexual exploitation and abuse, all forms of discrimination, any kind of harassment, sexual harassment, and abuse of authority. Therefore, all selected candidates will undergo rigorous reference and background checks.*

 *No appointment under any kind of contract will be offered to members of the UN Advisory Committee on Administrative and Budgetary Questions (ACABQ), International Civil Service Commission (ICSC), FAO Finance Committee, WFP External Auditor, WFP Audit Committee, Joint Inspection Unit (JIU) and other similar bodies within the United Nations system with oversight responsibilities over WFP, both during their service and within three years of ceasing that service.*","Organization","https://it.indeed.com/cmp/World-Food-Programme","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dc18dc6cce83c27f7add1743b1e294fc","https://www1.wfp.org/","Via Cesare Giulio Viola, 68, 00148 Rome RM, Italy","10,000+","more than $10B (USD)","WFP is best known for its life-saving work in emergencies.​ When disaster strikes, WFP gets vital food and non-food assistance to people in need. ​","","","","","","","medical advisor"
"li-4461446986","linkedin","https://www.linkedin.com/jobs/view/4461446986","","CRA (Level I)","Thermo Fisher Scientific","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical manager"
"li-4459917188","linkedin","https://www.linkedin.com/jobs/view/4459917188","","Principal Biostatistician (Oncology) - FSP","IQVIA","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","scientific liaison"
"li-4450570372","linkedin","https://www.linkedin.com/jobs/view/4450570372","","Assistant CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-08-29","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","scientific advisor"
