"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4459937146","linkedin","https://www.linkedin.com/jobs/view/4459937146","","Medical Communications and Marketing Specialist","Lo.Li. Pharma International","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/lo_lipharmainternational","","","","","","","","","","","","","medical science liaison"
"li-4453702548","linkedin","https://www.linkedin.com/jobs/view/4453702548","","Medical Director - Oncology , Sponsor Dedicated (Home-Based)","IQVIA","Rome, Latium, Italy","2026-08-31","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical science liaison"
"li-4447698999","linkedin","https://www.linkedin.com/jobs/view/4447698999","","Medical Advisor Gastroenterology","AbbVie","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical science liaison"
"li-4460482778","linkedin","https://www.linkedin.com/jobs/view/4460482778","","Clinical Research Associate II Oncology (Field Role, Nationwide Coverage)","AbbVie","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical science liaison"
"li-4450570372","linkedin","https://www.linkedin.com/jobs/view/4450570372","","Assistant CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-08-29","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","MSL"
"in-c7a0d0053e334b43","indeed","https://it.indeed.com/viewjob?jk=c7a0d0053e334b43","https://wd3.myworkdaysite.com/en-US/recruiting/wfp/job_openings/job/Rome-Italy/Team-Lead---Analytics-and-Evidence-for-Diets-and-Nutrition--P4-_JR126348","Team Lead – Analytics and Evidence for Diets and Nutrition (P4)","World Food Programme","Roma, LAZ, IT","2026-08-31","fulltime","","","","","",False,"","","","global.inclusion@wfp.org, global.hrerecruitment@wfp.org","**DEADLINE FOR APPLICATIONS**


20 September 2026\-23:59\-GMT\+01:00 Central European Time (Rome)*WFP celebrates and embraces diversity. It is committed to the principle of equal employment opportunity for all its employees and encourages qualified candidates to apply irrespective of race, colour, national origin, ethnic or social background, genetic information, gender, gender identity and/or expression, sexual orientation, religion or belief, HIV status or disability.*

 **ABOUT WFP**  

  

The World Food Programme is the world’s largest humanitarian organization saving lives in emergencies and using food assistance to build a pathway to peace, stability and prosperity, for people recovering from conflict, disasters and the impact of climate change.

  

At WFP, people are at the heart of everything we do and the vision of the future WFP workforce is one of diverse, committed, skilled, and high performing teams, selected on merit, operating in a healthy and inclusive work environment, living WFP's values (Integrity, Collaboration, Commitment, Humanity, and Inclusion) and working with partners to save and change the lives of those WFP serves.  

  

To learn more about WFP, visit our website: https://www.wfp.org

**WHY JOIN WFP?**

* WFP is a 2020 Nobel Peace Prize Laureate.
* WFP offers a highly inclusive, diverse, and multicultural working environment.
* WFP invests in the personal \& professional development of its employees through a range of training, accreditation, coaching, mentorship, and other programs as well as through internal mobility opportunities.
* A career path in WFP provides an exciting opportunity to work across the various country, regional and global offices around the world, and with passionate colleagues who work tirelessly to ensure that effective humanitarian assistance reaches millions of people across the globe.
* We offer an attractive compensation package (please refer to the **Terms and Conditions** section of this vacancy announcement).

**ORGANIZATIONAL CONTEXT**


WFP supports both emergency response and national systems to improve access to healthy, nutritious diets in women, children and the population at large. A key part of this work is the generation and use of data on food and nutrition security, dietary diversity and access to nutritious foods and nutritious diets, including food costs and expenditure to identify risks and inform nutrition interventions.


Evidence generated through analytics play a critical role in shaping policies across food systems and social protection. WFP supports governments using innovative analytical approaches, including the Modelling and Mapping risk of Inadequate Micronutrient Intake (MIMI) approach which provides national and sub\-national insights to advocate for and inform the design and roll\-out of large\-scale food fortification as well as other micronutrient interventions and complementary programs.


In parallel, the Systems Analysis for Nutrition (SAN) team conducts analysis on the cost and affordability of nutritious diets and supports stakeholders in identifying solutions to nutrient gaps through policy and programme design. Both workstreams contribute to strengthening national and WFP capacity in nutrition analytics and evidence\-based decision\-making.

 **THE ROLE**


As Team Lead, the purpose of this position is to manage the two analytical and evidence generation teams within the Nutrition, School Meals and Social Protection Service (PRGS), specifically the MIMI and SAN teams. Under the direct supervision of the Chief of Nutrition, with guidance from the Senior Nutrition Advisor, this position will lead the team and will oversee the development and implementation of the workplans. The Team Lead will be the primary representative for WFP’s Nutrition and Diet analytics, embedded within PRGS to optimize integration with Nutrition, School Meals and Social Protection programming and technical assistance services. The Team Lead will be leading engagement with key internal and external stakeholders, including academia, and supporting the generation, synthesis and use of evidence on nutrition and diets to inform policy and programme decisions.

**KEY ACCOUNTABILITIES** (not all\-inclusive, within delegated authority):

**Provide Strategic Leadership for Nutrition and Diet Research, Analysis, and Methodological Development**

* Provide strategic oversight and quality assurance for the design, implementation, synthesis, and dissemination of analytical methods and findings, including the responsible use of AI and machine‑learning techniques to strengthen methodological rigor and clear communication of findings to technical and non‑technical audiences;
* Direct the strategic mapping, governance, and integration of data sources and indicators informing the development of proxy indicators for dietary vitamin and mineral deficiency (VMD) risks, and diet cost and affordability;
* Provide strategic oversight of country‑level nutrition stakeholder consultations, including engagement with senior national counterparts, supervision of qualitative data collection and analysis, and translation of insights into key outputs—particularly the design and functionality of the interactive dashboard.

**Identify Strategic Opportunities for New Nutrition and Diet Analytical Opportunities and Lead on their Development**

* Advise the Chief of Nutrition and the Senior Nutrition Advisor on the strategic direction of nutrition and diet analytics, including opportunities to responsibly leverage AI for improved risk analysis, forecasting, and targeting.
* Maintain and strengthen internal partnerships and future collaborations, including collaboration within the Nutrition, School Meals and Social Protection service, with RAM, INNA and other WFP services and divisions relevant to the use of proxy indicators and their visualisation for nutrition and diet\-related programming.
* Identify potential funding opportunities linked to nutrition and diet analytics.

**Establish and Manage Strategic Relationships**

* Supervise strategic stakeholder engagement at global and national levels, including mapping partners with expertise in AI, data science, and digital public goods relevant to nutrition and diet analytics.
* Liaise with Regional and Country Office teams to define analytical needs, timeframes, ToRs, workplans and budgets;
* Develop internal and external communication plans to share learning and progress of WFP’s nutrition and diet analytical work;
* Provide strategic direction for partnerships with academic and technical institutions (e.g. University of Nottingham, LSHTM, UC Davis), including collaboration on AI‑enhanced methodologies, validation approaches, and applied research.
* Manage donor relationships with WFP Partnership’s team, with regular technical meetings, reporting and provision of updates.

**Team Management**

* Lead and manage multidisciplinary teams, including the planning, prioritisation, and delivery of outputs that integrate advanced analytics and AI‑enabled tools for nutrition and diet analytics to enhance efficiency, quality assurance, and scalability.
* Provide direct supervision, coaching and performance management for team members to ensure appropriate development and enable high performance;
* Manage budgets and resource allocation in collaboration with the Finance Officer, Partnerships Counterparts, Senior Nutrition Advisor, Chief of Nutrition and PGRS Director.

**Lead Strategic Communication, Visualization, and Uptake of Evidence**

* Guide the effective communication of analytical methods, results, and implications to senior national and international audiences, including at high‑level policy and technical fora;
* Oversee the translation of complex analytical outputs into accessible, decision‑focused visualizations, working in close partnership with the RAM HungerMapLive team to ensure high‑quality integration of sub‑national data within an interactive dashboard;
* Design, coordinate, and provide oversight for dissemination and evidence‑to‑policy uptake strategies, ensuring that data outputs and dashboard insights are effectively leveraged to inform national decision‑making and programming, in close collaboration with WFP Country Offices and key in‑country stakeholders.

**Provide Strategic Leadership on Knowledge Sharing of Analytical Insights**

* Promote knowledge sharing and learning across teams, ensuring alignment with global evidence, corporate priorities, and technical standards.
* Coordinate the submission of manuscripts to high‑impact, peer‑reviewed journals, positioning the team’s work as a contributor to global nutrition evidence and methodological innovation;
* Represent WFP’s nutrition and diet analytics as a technical thought leader at academic conferences and other relevant forums, strengthening the visibility, credibility, and influence within the global nutrition and food security research community.

**Perform any other relevant duties, as requested.**

* Support WFP Corporate work particularly related to nutrition and diet analytics.

**QUALIFICATIONS AND EXPERIENCE**

 **Education**: Advanced University degree in Nutrition, or Food Science / Public Health (with a major in Nutrition).

 **Desired experiences for entry into the role:**

* Minimum eight years of professional experience in an analytical role in nutrition, some of that on large\-scale food fortification or local food solutions would be a plus.
* Demonstrated experience supervising large, multi\-disciplinary teams of senior and junior analysts to deliver result driven outcomes;
* Proven experience conduction and managing research and/or analyses with diverse stakeholders and data inputs, including research design, data collection, analysis and write up, including food and nutrient availability, intake, status, and related health data and modelling data from Household Consumption and Expenditure Surveys to estimate food or nutrient intake or diet access at the individual level;
* Experience leading stakeholder engagement to develop evidence\-based policy and programme recommendations from evidence and analytics;
* Strong track record in building and strengthening operational and policy capacity of national institutions, WFP Country Offices, and technical partners by embedding analytical tools, data products, and evidence‑based approaches into planning, policy formulation, and programme design processes, including through targeted technical guidance and hands‑on support;
* Experience presenting analytical findings or evidence to diverse audiences, including government stakeholders, programme staff and academic partners, in a clear and context\-relevant format;
* Experience representing WFP on high\-level academic consortia and committees and globally recognised for contribution to diet and nutrition analytics and the overall global nutrition agenda
* Proven ability to build relationships with partners (e.g., donors and governments), negotiating funding, and engaging in resource mobilization.

**Language**: Fluency (level C) in English language. Intermediate knowledge (level B) of a second official UN language: Arabic, Chinese, French, Russian, Spanish, and/or Portuguese (a WFP working language).

**MORE ABOUT YOU**:


You have:

* Functioning knowledge of data landscapes for nutrition, including micronutrients, dietary assessment and household food security.
* Proficient in the analysis of quantitative data using statistical software such as STATA and qualitative data using NVIVO.
* Expert abilities in diet modelling software, including Cost of the Diet and Optifood.
* Experience with artificial intelligence specifically related to food and nutrition analytics
* Analytical and problem\-solving skills, with a strong solution and action orientation.
* Excellent communication, scientific writing, training and facilitation skills.
* Flexibility, sound interpersonal skills and cross\-cultural sensitivity.
* Capacity to coordinate with a range of national and international stakeholders, including national governments, research institutions, private sector, donors and NGO partners.

**TERMS AND CONDITIONS**

* This is an International Professional position and is open to all nationalities.
* Mobility is and continues to be a core contractual requirement in WFP. This position is however classified as “non\-rotational” which means the incumbent shall not be subject to the regular reassignment process unless the position is reclassified as rotational.
* The selected candidate will be employed on a fixed\-term contract with a probationary period of one year.
* This position is open to both internal and external candidates.
* WFP offers an attractive compensation and benefits package in line with ICSC standards (http://icsc.un.org) including basic salary, post adjustment, relocation entitlement, visa, travel and shipment allowances, 30 days’ annual leave, home leave, an education grant for dependent children, a pension plan, and medical insurance.
* The selected candidate will be required to relocate to Rome, Italy to take up this assignment.

**WFP LEADERSHIP FRAMEWORK**

  

WFP Leadership Framework guides to the common standards of behavior that guide HOW we work together to accomplish our mission.

 **REASONABLE ACCOMMODATION**

  

WFP is committed to supporting individuals with disabilities by providing reasonable accommodations throughout the recruitment process. If you require a reasonable accommodation, please contact: global.inclusion@wfp.org

**NO FEE DISCLAIMER**

  

The United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.

 **REMINDERS BEFORE YOU SUBMIT YOUR APPLICATION**

* All applications must be submitted exclusively through our online recruiting system. We do not consider CVs or applications sent by email, LinkedIn, or any other channel.
* We strongly recommend that your Workday profile is accurate and complete, and that all sections are filled in, including your employment history, academic qualifications, language skills, and UN grade (if applicable). Once your profile is completed, please apply, and submit your application.
* If you experience technical issues while submitting your application, you may contact us at global.hrerecruitment@wfp.org. Please note that this email is **only** for technical issues with an application \- **unsolicited applications or documents sent to this inbox will not receive a reply**.
* At the application stage, the only required documents are your CV and Cover Letter. Additional documents (passport, certificates, recommendation letters, etc.) may be requested later in the process.
* Only shortlisted candidates will be contacted and invited to proceed to the next stage of the recruitment process.

*All employment decisions are made on the basis of organizational needs, job requirements, merit, and individual qualifications. WFP is committed to providing an inclusive work environment free of sexual exploitation and abuse, all forms of discrimination, any kind of harassment, sexual harassment, and abuse of authority. Therefore, all selected candidates will undergo rigorous reference and background checks.*

 *No appointment under any kind of contract will be offered to members of the UN Advisory Committee on Administrative and Budgetary Questions (ACABQ), International Civil Service Commission (ICSC), FAO Finance Committee, WFP External Auditor, WFP Audit Committee, Joint Inspection Unit (JIU) and other similar bodies within the United Nations system with oversight responsibilities over WFP, both during their service and within three years of ceasing that service.*","Organization","https://it.indeed.com/cmp/World-Food-Programme","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dc18dc6cce83c27f7add1743b1e294fc","https://www1.wfp.org/","Via Cesare Giulio Viola, 68, 00148 Rome RM, Italy","10,000+","more than $10B (USD)","WFP is best known for its life-saving work in emergencies.​ When disaster strikes, WFP gets vital food and non-food assistance to people in need. ​","","","","","","","medical advisor"
"li-4459917188","linkedin","https://www.linkedin.com/jobs/view/4459917188","","Principal Biostatistician (Oncology) - FSP","IQVIA","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical advisor"
"li-4462780695","linkedin","https://www.linkedin.com/jobs/view/4462780695","","Esperto/a Sistemi CRAH & Cooling","Siat Installazioni S.p.A.","Ariccia, Latium, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/siat-installazioni","","","","","","","","","","","","","scientific advisor"
"in-49bfe937b77b1959","indeed","https://it.indeed.com/viewjob?jk=49bfe937b77b1959","https://careers.catalent.com/us/en/job/CATAUS0096641EXTERNALENUS/Contracts-Manager-for-Clinical-Supply-Services?utm_source=indeed&utm_medium=phenom-feeds","Contracts Manager for Clinical Supply Services","Catalent Pharma Solutions","Aprilia, LAZ, IT","2026-09-02","fulltime","","","","","",False,"","","","DisabilityAccommodations@catalent.com, spam@catalent.com","**Catalent is a global leader in clinical supply services, working with clinical trial sponsors of all sizes to reliably supply their clinical trials. With 9 GMP facilities in the US, EU, and Asia/Pacific region, and more than 50 depots covering 6 continents, our Clinical \& Specialty Services (CSS) segment delivers flexible, integrated solutions to accelerate product development and ensure reliable global supply chain execution**
--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------

**Position Summary**
--------------------


We have an opportunity for a Contracts Manager for Clinical Supply Services to join our team. In this role, you will work closely with Business Development, Site Operations, and Legal teams across EMEA and APAC. You will lead negotiations and manage the execution of customer contracts, ensuring compliance with company standards and supporting business growth. This position is key to maintaining strong customer relationships and driving operational excellence.

**Location: Aprilia, Italy**  

**100% Onsite**

**The Role**
------------

* Serve as a strategic partner to Business Development, Site Operations, and Legal teams across EMEA and APAC.
* Lead the negotiation and execution of customer contracts, ensuring alignment with commercial goals and legal standards.
* Negotiate customer contracts in partnership with Business Development, Legal, and other functional leads to achieve timely deal closure and support business growth.
* Act as the lead on negotiations with customers on commercial contracting terms.
* Assess and mitigate contractual risks, recommending language that supports business objectives.
* Ensure contracts reflect company priorities and comply with legal and organizational policies and procedures.
* Maintain accurate records and tracking of contract status and progress.
* Support continuous improvement initiatives and contribute to enhancing customer experience.
* Liaise with internal and external legal counsel as needed.

**The Candidate**
-----------------

* Bachelor’s or Master’s degree in Life Sciences, Business, or a related field.
* Proven experience negotiating contracts with senior stakeholders.
* Strong understanding of commercial contract terms in both Europe and the US.
* Excellent communication and problem\-solving skills, with a customer\-focused mindset.
* Ability to communicate clearly and persuasively, both verbally and in writing.
* Fluency in English

### **Preferred Skills \& Background**

* Experience negotiating the commercial aspects of contracts.
* Solid understanding of payment terms, liability, and insurance clauses.
* Pharmaceutical industry experience is a plus, but not essential.
* Minimum of 5 years’ experience working directly with customers and managing contract\-related discussions.
* Understanding of the customer onboarding process and how it relates to contractual obligations.
**Catalent offers rewarding opportunities to further your career!** Join the global drug development and delivery leader and help us bring over 7,000 life\-saving and life\-enhancing products to patients around the world. Catalent is an exciting and growing international company where employees work directly with pharma, biopharma and consumer health companies of all sizes to advance new medicines from early development to clinical trials and to the market. Catalent produces more than 70 billion doses per year, and each one will be used by someone who is counting on us. Join us in making a difference.

  



personal initiative. dynamic pace. meaningful work.


Visit Catalent Careers to explore career opportunities.


Catalent is an Equal Opportunity Employer, including disability and veterans.


If you require reasonable accommodation for any part of the application or hiring process due to a disability, you may submit your request by sending an email, and confirming your request for an accommodation and include the job number, title and location to DisabilityAccommodations@catalent.com. This option is reserved for individuals who require accommodation due to a disability. Information received will be processed by a U.S. Catalent employee and then routed to a local recruiter who will provide assistance to ensure appropriate consideration in the application or hiring process.

  



Notice to Agency and Search Firm Representatives: Catalent Pharma Solutions (Catalent) is not accepting unsolicited resumes from agencies and/or search firms for this job posting. Resumes submitted to any Catalent employee by a third party agency and/or search firm without a valid written \& signed search agreement, will become the sole property of Catalent. No fee will be paid if a candidate is hired for this position as a result of an unsolicited agency or search firm referral. Thank you.


Important Security Notice to U.S. Job Seekers:


Catalent NEVER asks candidates to provide any type of payment, bank details, photocopies of identification, social security number or other highly sensitive personal information during the offer process, and we NEVER do so via email or social media. If you receive any such request, DO NOT respond— it is a fraudulent request. Please forward such requests to spam@catalent.com for us to investigate with local authorities.","Industrial Manufacturing","https://it.indeed.com/cmp/Catalent-Pharma-Solutions","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/fb6f747c4eabf33c7cd373615312609d","http://www.catalent.com","41st Floor, Bank of America Plaza, 101 E Kennedy Blvd, Tampa, Florida 33602","10,000+","$1B to $5B (USD)","Catalent, Inc. is a leading global contract development and manufacturing organization (CDMO) and trusted partner to pharma, biotech, and consumer health companies worldwide.","","","","","","","clinical development"
"li-4460290583","linkedin","https://www.linkedin.com/jobs/view/4460290583","","V&V Engineer (Medical Devices) - LIFE SCIENCE","ALTEN Italia","Pomezia, Latium, Italy","2026-09-01","","","","","","",False,"","","","","","","https://it.linkedin.com/company/altenitalia","","","","","","","","","","","","","medical device specialist"
