"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4462842123","linkedin","https://www.linkedin.com/jobs/view/4462842123","","Clinical Specialist","Arthrex Italia","Latium, Italy","2026-09-03","","","","","","",False,"","","","","","","https://it.linkedin.com/company/arthrex-italia-s.r.l.","","","","","","","","","","","","","medical science liaison"
"li-4447698999","linkedin","https://www.linkedin.com/jobs/view/4447698999","","Medical Advisor Gastroenterology","AbbVie","Rome, Latium, Italy","2026-09-02","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","medical science liaison"
"li-4465018789","linkedin","https://www.linkedin.com/jobs/view/4465018789","","MEDICAL LEAD ONCOLOGY","Gruppo Servier in Italia","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/gruppo-servier-in-italia","","","","","","","","","","","","","medical science liaison"
"li-4453702548","linkedin","https://www.linkedin.com/jobs/view/4453702548","","Medical Director - Oncology , Sponsor Dedicated (Home-Based)","IQVIA","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical liaison"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-09-07","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","MSL"
"li-4461446986","linkedin","https://www.linkedin.com/jobs/view/4461446986","","CRA (Level I)","Thermo Fisher Scientific","Rome, Latium, Italy","2026-09-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","MSL"
"li-4460481744","linkedin","https://www.linkedin.com/jobs/view/4460481744","","Clinical Research Associate II Immunology (Field Role, Nationwide Coverage)","AbbVie","Rome, Latium, Italy","2026-09-03","","","","","","",False,"","","","","","","https://www.linkedin.com/company/abbvie","","","","","","","","","","","","","MSL"
"li-4444854467","linkedin","https://www.linkedin.com/jobs/view/4444854467","","Clinical Research Associate - Italy - Remote","Worldwide Clinical Trials","Rome, Latium, Italy","","","","","","","",True,"","","","","","","https://www.linkedin.com/company/worldwide-clinical-trials-inc-","","","","","","","","","","","","","MSL"
"li-4464699049","linkedin","https://www.linkedin.com/jobs/view/4464699049","","Stage nella funzione di Market Access","MSD Italia","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/msd-italia","","","","","","","","","","","","","MSL"
"in-6470cd76e5231dd3","indeed","https://it.indeed.com/viewjob?jk=6470cd76e5231dd3","https://wd3.myworkdaysite.com/en-US/recruiting/wfp/job_openings/job/Rome-Italy/Ethics-Officer_JR126545-1","Ethics Officer- P3","World Food Programme","Roma, LAZ, IT","2026-09-08","fulltime","","","","","",False,"","","","global.inclusion@wfp.org, global.hrerecruitment@wfp.org","**DEADLINE FOR APPLICATIONS**


29 September 2026\-23:59\-GMT\+01:00 Central European Time (Rome)*WFP celebrates and embraces diversity. It is committed to the principle of equal employment opportunity for all its employees and encourages qualified candidates to apply irrespective of race, colour, national origin, ethnic or social background, genetic information, gender, gender identity and/or expression, sexual orientation, religion or belief, HIV status or disability.*

 **ABOUT WFP**  

  

The World Food Programme is the world’s largest humanitarian organization saving lives in emergencies and using food assistance to build a pathway to peace, stability and prosperity, for people recovering from conflict, disasters and the impact of climate change.

  

At WFP, people are at the heart of everything we do and the vision of the future WFP workforce is one of diverse, committed, skilled, and high performing teams, selected on merit, operating in a healthy and inclusive work environment, living WFP's values (Integrity, Collaboration, Commitment, Humanity, and Inclusion) and working with partners to save and change the lives of those WFP serves.  

  

To learn more about WFP, visit our website: https://www.wfp.org

**WHY JOIN WFP?**

* WFP is a 2020 Nobel Peace Prize Laureate.
* WFP offers a highly inclusive, diverse, and multicultural working environment.
* WFP invests in the personal \& professional development of its employees through a range of training, accreditation, coaching, mentorship, and other programs as well as through internal mobility opportunities.
* A career path in WFP provides an exciting opportunity to work across the various country, regional and global offices around the world, and with passionate colleagues who work tirelessly to ensure that effective humanitarian assistance reaches millions of people across the globe.
* We offer an attractive compensation package (please refer to the **Terms and Conditions** section of this vacancy announcement).


This position is based in HQ, Rome (Italy), in the Ethics Office (ETO) and reports to the Senior Ethics Officer.
  

  

JOB PURPOSE:  

  

To support the enhancement of a robust ethical framework within the World Food Programme (WFP). The role involves managing conflict of interest disclosures, advising on policy development, supporting retaliation protection processes, and fostering internal and external relationships to promote a culture of ethics and accountability across the organization.**ACCOUNTABILITIES/RESPONSIBILITIES**

* Provide substantive input to the definition and the implementation of the Ethics Office Strategy, and Work Plan
* Provide timely advice and guidance on ethics and standards of conduct to WFP employees and WFP management, and properly track and record all queries.
* Contribute to the management of the annual disclosure programme by reviewing disclosed conflicts of interest, providing advice and ensuring the smooth rollout of the programme
* Develop and deliver training programmes, e\-learning modules, and/or train\-the trainer modules on ethics, values, principles and standards by ensuring smooth facilitation
* Provide advice and review in the drafting of WFP policy documents, circulars, and regulations where ethical aspects are involved or whenever ETO is requested to provide advice by other departments.
* Provide advice and support to the review of requests for protection against retaliation, drafting memos and responses to complainants as necessary.
* Contribute to enhancing the presence of the Ethics Office on WFP internal and external websites or through other online channels or relevant publications.
* Provide analysis, draft and support as may be required for reporting on and promoting the overall work of the Ethics Office.
* Build positive and effective cooperation and relationships internally within WFP and externally across the United Nations and with the Rome\-based agencies to align messages and activities, as appropriate.
* Perform other duties as assigned by the Senior Ethics Officer in furtherance of the mandate of the Ethics Office and a strong culture of ethics and accountability.


MINIMUM QUALIFICATIONS AND EXPERIENCE:  

Education:  

Advanced university degree in law, ethics, public administration, international affairs, compliance, or other related fields.  

Experience:  

5 years of relevant progressively responsible experience in legal advice, compliance, riskassessment, ethics or other related areas.  

Knowledge \& Skills:  

* Theoretical understanding of ethics, compliance and risk\-assessment.
* Provide advice and guidance to a wide range of stakeholders on different ethical issues.
* Technical knowledge of whistleblower protection policies, with demonstrated ability to write legal memoranda and notes to the file.
* Act with integrity, independence and impartiality in line with the independent and confidential role of the Ethics Office and in the best interest of WFP.
* Excellent interpersonal skills to be able to work and respect other colleagues with different backgrounds.
* Demonstrated ability to deliver training to small and medium sized audiences.
* Ability to listen attentively to those seeking advice or otherwise seeking protection from retaliation.


Language:  

Fluency (level C) in English language. Intermediate knowledge (level B) of a second official UN language: Arabic, Chinese, French, Russian, Spanish, and/or Portuguese (a WFP working language).**TERMS AND CONDITIONS**


This position is classified as an International Professional role and is open to candidates of all nationalities.


Mobility is and continues to be a core contractual requirement in WFP. This position is however classified as “non\-rotational” which means the incumbent shall not be subject to the regular reassignment process unless the position is reclassified as rotational. The selected candidate will be employed on a fixed\-term contract with a probationary period of one year. This position is open to both internal and external candidates.


WFP offers an attractive compensation and benefits package in line with ICSC standards (http://icsc.un.org) including basic salary, post adjustment, relocation entitlement, visa, travel and shipment allowances, 30 days’ annual leave, home leave, an education grant for dependent children, a pension plan, and medical insurance.


The selected candidate will be required to relocate to Rome, Italy to take up this assignment.

**WFP LEADERSHIP FRAMEWORK**

  

WFP Leadership Framework guides to the common standards of behavior that guide HOW we work together to accomplish our mission.

 **REASONABLE ACCOMMODATION**

  

WFP is committed to supporting individuals with disabilities by providing reasonable accommodations throughout the recruitment process. If you require a reasonable accommodation, please contact: global.inclusion@wfp.org

**NO FEE DISCLAIMER**

  

The United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.

 **REMINDERS BEFORE YOU SUBMIT YOUR APPLICATION**

* All applications must be submitted exclusively through our online recruiting system. We do not consider CVs or applications sent by email, LinkedIn, or any other channel.
* We strongly recommend that your Workday profile is accurate and complete, and that all sections are filled in, including your employment history, academic qualifications, language skills, and UN grade (if applicable). Once your profile is completed, please apply, and submit your application.
* If you experience technical issues while submitting your application, you may contact us at global.hrerecruitment@wfp.org. Please note that this email is **only** for technical issues with an application \- **unsolicited applications or documents sent to this inbox will not receive a reply**.
* At the application stage, the only required documents are your CV and Cover Letter. Additional documents (passport, certificates, recommendation letters, etc.) may be requested later in the process.
* Only shortlisted candidates will be contacted and invited to proceed to the next stage of the recruitment process.

*All employment decisions are made on the basis of organizational needs, job requirements, merit, and individual qualifications. WFP is committed to providing an inclusive work environment free of sexual exploitation and abuse, all forms of discrimination, any kind of harassment, sexual harassment, and abuse of authority. Therefore, all selected candidates will undergo rigorous reference and background checks.*

 *No appointment under any kind of contract will be offered to members of the UN Advisory Committee on Administrative and Budgetary Questions (ACABQ), International Civil Service Commission (ICSC), FAO Finance Committee, WFP External Auditor, WFP Audit Committee, Joint Inspection Unit (JIU) and other similar bodies within the United Nations system with oversight responsibilities over WFP, both during their service and within three years of ceasing that service.*","Organization","https://it.indeed.com/cmp/World-Food-Programme","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dc18dc6cce83c27f7add1743b1e294fc","https://www1.wfp.org/","Via Cesare Giulio Viola, 68, 00148 Rome RM, Italy","10,000+","more than $10B (USD)","WFP is best known for its life-saving work in emergencies.​ When disaster strikes, WFP gets vital food and non-food assistance to people in need. ​","","","","","","","medical affairs"
