"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-3f473cc230e07a07","indeed","https://it.indeed.com/viewjob?jk=3f473cc230e07a07","https://jobs.organon.com/us/en/job/MECEUSR540027ENUS/Medical-Science-Liaison?utm_source=indeed&utm_medium=phenom-feeds","Medical Science Liaison","Organon Pharmaceuticals","Roma, LAZ, IT","2026-04-20","fulltime","","","","","",False,"","","","","**The position**


The MSL reports to the Country Medical Director. The MSL provides medical support, engages with Scientific Leaders (SLs) / Key Decision Makers (KDMs), and drives scientific initiatives.Therapeutic focus is bone, pain and dermatology.

**\*\*Please apply with your CV in English\*\***

**Responsibilities**

* Communicate scientific therapy needs credibly, appropriately, and effectively across a variety of internal and external stakeholders at all levels.
* Build trust with external scientific community via peer\-to\-peer scientific exchange, research and educational collaborations, interactions with scientific societies and health organizations, publications, etc.
* Help execute country medical educational programs and symposia.
* Support Medical advisors in conducting Advisory Boards and Expert Input Forums in line with strategy.
* Participate in and contribute significantly to professional organizations, academic or regulatory working teams.
* Provide scientific inputs for digital initiatives.

 **Required Education, Experience, and Skills**

* Excellent communication skills (verbal, written, presentations) and interpersonal skills.
* Knowledge of local regulatory and clinical research guidelines.
* Strong prioritization skills and ability to understand how decisions fit into the broader corporate strategies.
* Minimum 1\-2 years Medical Science Liaison experience (preferentially)
* Clinical and/or research experience in therapeutic area of interest (preferred)
* Medical degree, Pharm D or Pharmacist (Pharm D equivalent), Biologist with PhD

**Secondary Job Description**

**Who We Are:**

Organon delivers ingenious health solutions that enable people to live their best lives. We are a $6\.5 billion global healthcare company focused on making a world of difference for women, their families and the communities they care for. We have an important portfolio and are growing it by investing in the unmet needs of Women’s Health, expanding access to leading biosimilars and touching lives with a diverse and trusted portfolio of health solutions. Our Vision is clear: A better and healthier every day for every woman.


As an equal opportunity employer, we welcome applications from candidates with a diverse background. We are committed to creating an inclusive environment for all our applicants.

**Search Firm Representatives Please Read Carefully**  

Organon LLC, does not accept unsolicited assistance from search firms for employment opportunities. All CVs / resumes submitted by search firms to any employee at our company without a valid written search agreement in place for this position will be deemed the sole property of our company. No fee will be paid in the event a candidate is hired by our company as a result of an agency referral where no pre\-existing agreement is in place. Where agency agreements are in place, introductions are position specific. Please, no phone calls or emails.

**Annualized Salary Range**

**Annualized Salary Range (Global)**

**Annualized Salary Range (Canada)**

**Please Note: Pay ranges are specific to local market and therefore vary from country to country.**

**Employee Status:**

Regular**Relocation:**


Domestic**VISA Sponsorship:**

**Travel Requirements: Organon employees must be able to satisfy all applicable travel and credentialing requirements, including associated vaccination prerequisites**

**Flexible Work Arrangements:**

**Shift:**

**Valid Driving License:**

**Hazardous Material(s):**

**Number of Openings:**

1 **Requisition ID:**R540027","Health Care","https://it.indeed.com/cmp/Organon-Pharmaceuticals","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a70b024d5d604ac741de933bfd65f372","https://www.organon.com/","30 Hudson Street, Jersey City, NJ 07302","5,001 to 10,000","$1B to $5B (USD)","We envision a better and healthier every day for every woman. Our mission is to deliver impactful medicines and solutions for a healthier every day.","","","","","","","medical science liaison"
"li-4390716325","linkedin","https://www.linkedin.com/jobs/view/4390716325","","Medical Science Liaison (MSL) - Hemato-Oncology - Italy","Amplity","Rome, Latium, Italy","2026-04-17","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amplity-health","","","","","","","","","","","","","medical science liaison"
"li-4400480695","linkedin","https://www.linkedin.com/jobs/view/4400480695","","Pharma Medical Affairs: Direzione Medica nel settore Farmacetuco","Alma Laboris - Official Page","Rome, Latium, Italy","2026-04-16","","","","","","",False,"","","","","","","https://it.linkedin.com/company/alma-laboris---official-page","","","","","","","","","","","","","medical science liaison"
"li-4382117194","linkedin","https://www.linkedin.com/jobs/view/4382117194","","Medical Scientific Liaison (MSL) - Central Italy","Teva Pharmaceuticals","Rome, Latium, Italy","","","","","","","",False,"","","","","","","https://il.linkedin.com/company/teva-pharmaceuticals","","","","","","","","","","","","","medical science liaison"
"li-4402973014","linkedin","https://www.linkedin.com/jobs/view/4402973014","","Clinical Research Physician","Eli Lilly and Company","Rome, Latium, Italy","2026-04-16","","","","","","",False,"","","","","","","https://www.linkedin.com/company/eli-lilly-and-company","","","","","","","","","","","","","medical liaison"
"in-a4de14643cfac3fb","indeed","https://it.indeed.com/viewjob?jk=a4de14643cfac3fb","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01348790&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01348790%2FNew-business-Introduction-lead-Ferentino-Italy%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D9e73c88b-3de1-11f1-9cd7-294a0a553e24%26rx_job%3DR-01348790%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260423T080516Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","New business Introduction lead, Ferentino, Italy","Thermo Fisher Scientific","Ferentino, LAZ, IT","2026-04-21","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


As part of the Thermo Fisher Scientific team, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life every single day to enable our customers to make the world healthier, cleaner and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world’s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.  

  

DESCRIPTION:  

Join our R\&D organization as a New Business Introduction Lead and contribute to innovation and excellence across Thermo Fisher Scientific's diverse portfolio.


The *New Business Introduction Lead* is responsible for defining, planning, and executing strategies for the introduction of new businesses, products, or services within the pharmaceutical sector. This role has a strong focus on evaluating new business opportunities, assessing business feasibility, and leading cross\-functional project evaluation.


This position works closely with internal Quotation, Regulatory Affairs, Quality, Manufacturing, Commercial teams, and external stakeholders to ensure successful, compliant, and profitable business introductions.


You will help bring innovative solutions to market that enable our customers to make the world healthier, cleaner and safer.

### **Key Responsibilities**

* Lead projects related to the introduction of new products, services, or business lines in the pharmaceutical market
* Identify and evaluate new business opportunities aligned with company strategy
* Coordinate cross\-functional teams to ensure new business evaluation in alignment with timelines, costs, and quality
* Manage the *New Business Introduction* process from concept through the proposal signature
* Collaborate with Regulatory Affairs to ensure compliance with applicable regulations (EMA, FDA, GMP, etc.)
* Interface with key clients and strategic partners to facilitate new business introduction and quotation
* Lead and develop quotation assessment in collaboration with cross\-functional team
* Foster a culture of innovation and continuous improvement
* Influence strategic decision\-making at the organizational level

  

Requirements:  

* Advanced Degree or Bachelor's Degree plus 5 years of experience in business management, project/program management, preferably in regulated industries like pharmaceuticals, medical devices or high\-tech manufacturing
* Preferred Fields of Study: Pharmacy, Chemistry, Biotechnology, Engineering) or business\-related field
* Project Management Professional (PMP) certification desired
* 5–10 years of experience in the pharmaceutical or life sciences industry
* Knowledge of project management methodologies, tools and best practices
* Proven experience in *New Business Introduction*, Business Development
* Excellent communication and presentation skills with ability to influence senior stakeholders
* Strong analytical and problem\-solving capabilities with data\-driven decision making
* Demonstrated leadership abilities in matrix organizations
* Strong ability to manage complex projects quotations
* Ability to manage multiple priorities and achieve results in a responsive environment
* Fluency in English required; additional languages beneficial
* Willingness to travel if needed
* Expertise in relevant technical domain (e.g. software development, manufacturing processes, validation) based on role focus
* Knowledge of regulatory requirements and quality management systems
* Strong interpersonal skills with ability to build relationships at all levels
* Experience with continuous improvement and process optimization","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","medical affairs"
"li-4401628210","linkedin","https://www.linkedin.com/jobs/view/4401628210","","Chief Medical Officer","Home Recruitment Ltd","Rome, Latium, Italy","2026-04-20","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/home-recruitment-ltd","","","","","","","","","","","","","medical affairs"
"in-915c63a9004297ec","indeed","https://it.indeed.com/viewjob?jk=915c63a9004297ec","https://careers.appliedmedical.com/jobs/14640/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Product specialist – surgical devices – Rome and Southern Italy","Applied Medical","Roma, LAZ, IT","2026-04-16","","","","","","",False,"","","","-europe@appliedmedical.com","Overview:

Job Description:

Are you passionate about innovation in healthcare and are you looking for an opportunity to develop yourself as a product specialist? Would you like to become an ambassador of a progressive medical devices company and visit surgeons and operatory theaters in Center and South Italy?  

Applied Medical might have the opportunity you are looking for!  

We are hiring a business developer that will join our team and focus on existing surgical procedures applicable to specialties in general, vascular, thoracic, bariatric, colorectal, gynecology, breast and urology surgery. In this crucial role, you will engage in critical discussions with surgeons, exchange knowledge with them and assist in the operating theater to introduce the use of our advanced and minimally\-invasive solutions.  

To succeed, you will bring the curiosity to learn and the will to share knowledge, combined with strong interpersonal skills, and excellent planning and organization abilities. *This role has the internal title of Advanced Procedure Specialist and reports to the Field Implementation Manager Horizon II.* **Main Responsibilities*** Establish, develop and maintain a network with local hospitals, key surgeons, associations, and high level clinical and non\-clinical stakeholders
* Collaborate with the local Field Implementation team to develop and manage strategic sales plans
* Provide clinical expertise and support for products used in surgery
* Analyze the competitive market to identify challenges or potential opportunities
* Operate as and identify an ambassador of the Applied Medical brand in competitive environments


Requirements:
* Bachelor’s or University degree level
* Experience with medical device products in sales, clinical development or marketing roles, or at least strong affinity or interest with the medical field
* Excellent oral and written communication skills in Italian and English
* Strong interpersonal skills with the ability to cooperate with cross\-functional teams
* Proven goal\-oriented, self\-starter with a strong entrepreneurial drive
* Ability and will to travel frequently across Center and Southern Italy
* Ideally located in **Rome**

 **Close enough?**  

These criteria are an indication of the profile we are looking for. If your experience is a little different from what we have identified and you think you can bring value to the role, we would love to learn more about you! Please make sure you include a motivation letter to explain us why you think you are the right fit.  


We Offer:
* Extensive onboarding at our state\-of\-the\-art facilities in our European HQ, and more opportunities for personal development and continuous learning (training topics include human anatomy, our products, the clinical landscape and sales techniques)
* Remunerative package including base Salary (range, commissions and pension scheme
* Company Car
* International working environment
* Culture of openness fueled by mutual respect


At Applied Medical, we are committed to make a meaningful, positive difference, each and every day. Within our European headquarters in Amersfoort (NL), we develop, manufacture and support the implementation of our advanced medical devices across Europe and the MENA region. Applied’s team members enjoy working in an environmentally friendly and international environment, in which people of diverse backgrounds are valued, challenged, and acknowledged. We support our team members by giving them opportunities of ongoing learning and education, possibilities to take part in community volunteering activities and a variety of onsite exercise classes and health activities.  

If you are passionate about working in an organization that allows you to make decisions based upon what is right for the patient, customer, community and environment, Applied Medical is the place for you. **Interested? Please apply before 10th of May, end of the day**  

Would you like to be part of our expanding team? If the answer is yes, we'd love to get to know you and look forward to hearing from you!
For more information regarding our hiring process, click here. If you have any questions, feel free to contact us via ta\-europe@appliedmedical.com or \+31 (0\)33 7548713\.","","https://it.indeed.com/cmp/Applied-Medical","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a58d5ad421cc33768d99b6adee037fce","http://www.appliedmedical.com","Rancho Santa Margarita, CA","1,001 to 5,000","Decline to state","","","","","","","","medical manager"
"in-c1f496b610725062","indeed","https://it.indeed.com/viewjob?jk=c1f496b610725062","https://transmedics.wd1.myworkdayjobs.com/TransMedics_Careers/job/WFH---Italy/Field-Service-Engineer-III_R-101118","Field Service Engineer","Transmedics","Roma, LAZ, IT","2026-04-16","","","","","","",False,"","","","","**Job Description:**


POSITION SUMMARY


The Field Service Engineer is responsible for the repair, maintenance, and upgrade of all TransMedics Organ Care Systems within an assigned region under the supervision of the field service manager. This role is vital to ensuring the availability and performance of TransMedics lifesaving Organ Care Systems. This role is expected to travel domestically and internationally to any TransMedics internal or customer sites on short notice.


POSITION RESPONSIBILITIES


This position is responsible for, but not limited to, the following:

* Install, repair, and maintain Organ Care Systems at internal and external customer sites
* Independently manage an assigned region, ensuring all TransMedics devices and equipment are repaired and serviced in a compliant and timely manner
* Complete reports and documentation for service activities in a timely and accurate manner
* Enter data from the completed service activities into the required databases in a timely manner
* Maintain test equipment utilized in service activities
* Drive customer satisfaction through service excellence
* Perform other TransMedics tasks and duties as assigned/required.

MANAGEMENT RESPONSIBILITIES


This position manages the following positions on a daily basis.

* This position will not have management responsibilities.


PHYSICAL ATTRIBUTES

* Must be able to travel up to 80% of the time
* Physical ability to uncrate and crate an Organ Care System and to lift service tool kits (up to 50 lbs.)
* Must be able to manage high volume domestic/international travel schedule and have the ability to travel both internationally and domestically upon short notice.


MINIMUM QUALIFICATIONS


Bachelor’s degree with at least 3 years of experience as a Field Service Engineer, or Associate/Technical degree with at least 5 years of experience as a Field Service Engineer, orHigh School diploma with at least 7 years of experience as a Field Service Engineer.


* Demonstrated ability to assemble and disassemble highly complex electromechanical systems
* Strong analytical problem\-solving skills and trouble shooting skills of complex electromechanical devices
* Must have valid driver's license and valid passport

PREFERRED QUALIFICATIONS

* Experience providing field service for complex medical devices in hospital settings, or equivalent combination of education and experience
* Excellent verbal and written communication skills and interpersonal skills
* Ability to work calmly and effectively under pressure and maintain a positive attitude
* Computer skills include Microsoft Word and Excel
* Must be reliable and able to work independently
* Must be detail oriented and highly organized with strong multitasking and prioritization skills
* Outstanding customer interaction skills with a demonstrated track record dealing with hospital customers in a positive and professional manner
* Must be fluent in written and spoken Italian and English (B2 as a minimum)


TransMedics is an equal opportunity employer and does not discriminate on the basis of race, color, religion, sex, national origin, marital status, age, disability or protected veteran status, or any other characteristic protected by law. We are committed to creating an inclusive environment for all employees.","","https://it.indeed.com/cmp/Transmedics-2","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/970caa7c9be890f178086648d87bd5d5","https://www.transmedics.com","Andover, MA","501 to 1,000","$100M to $500M (USD)","TransMedics is a publicly traded, medical technology company revolutionizing what’s possible in organ transplant through innovation, collaboration, and commitment.","","","","","","","medical manager"
"in-49da3bd7f08a9bed","indeed","https://it.indeed.com/viewjob?jk=49da3bd7f08a9bed","https://careers.stryker.com/associate-tenders-contracts-specialist-temporary/job/ECE9CE52283E412644C5CA6A9BCD95F3","Associate Tenders & Contracts Specialist (Temporary)","Stryker","Roma, LAZ, IT","2026-04-16","","","","","","",False,"","","","","### **Why join Stryker?**


Looking for a place that values your unique talents? Discover Stryker's award\-winning culture.  

We are proud to offer you our total rewards package which includes bonuses, healthcare, insurance benefits, retirement programs, wellness programs, as well as service and performance awards – not to mention various social and recreational activities, all of which are location specific.### **Job description**


We are excited to be named one of the World’s Best Workplaces by Fortune Magazine!
  

We are proud to offer you our total rewards package which includes bonuses, healthcare, insurance benefits, retirement programs, wellness programs, as well as service and performance awards – not to mention various social and recreational activities, all of which are location specific.  

Job's Mission .  

In collaboration with the tender and contracts team, you will administer the entire tender process (identification, qualification, response and evaluation). You will coordinate the tender process, key requirements in collaboration with Legal, Sales, Finance, Product Management and other relevant business functions specific to each tender submission terms and conditions.  

For customer contracts, you will provide information to support all sales related legal inquiries. You will work closely with Stryker’s legal counsel and your sales colleagues in effectively managing the contract database. The goal is to improve the efficiency and effectiveness of the contract compliance tracking and contract management process.  

POSITION SUMMARY  

* Scout tender opportunities (internal/external) through the relevant platforms and websites.
* Provide information to support the Go/No\-Go decision process and record consensus.
* Register all identified tenders in Nexus for direct and indirect tenders.
* Review and understand key tender requirements and terms and conditions.
* Prepare information for tender kick\-off meetings, pricing meetings and lessons learned meetings when possibile.
* Create tender action plans with gant chart (tasks, docs, RACI and deadlines).
* Co\-ordinate a multidisciplinary team in tender activities to create the commercial offer.
* Get approvals on the final tender submission according to the DOA (Delegation of Authority) approval matrix..
* Pro\-actively communicate timelines and status updates with all stakeholders.
* Create teams channels for tenders\-where gant chart tracker and other docs can be uploaded, if needed
* Support pricing specialists in price evaluations, providing current and previous tender award info (if not available to the business using local current tool).
* Support the divisions and pricing teams with publicly available competitor information (if available).
* Evaluate the tender outcome (win/loss).
* Continuously evaluate the tender process and propose improvements.
* Communicate customer feedback on Stryker’s performance on tenders and contracts to the business as part of lessons learned.
* Manage and continuously update the COE content library for your region/country.
* Maintain the Tender forecast and pipeline for senior management.
* Distribute draft and finalized contracts (internal and external).
* Highlight contract renewals through Nexus (or using other local tools) and the contract compliance tools.
* Maintain the internal contract management system, providing easy access to tenders and contracts.
* Update, maintain and optimize the opportunity tracker and pipeline.
* Nexus compliance
* Accurate visibility of tenders and contracts in your region/country

Education  

* Bachelor’s degree level of working and thinking (preferably BusinessAdministration/Economics/Law)is a plus


Experience  

* 1\-3 years of relevant work experience in Tenders \& Contracts
  

Pay rate will not be below any applicable local minimum wage rates.


Stryker is a global leader in medical technologies and, together with its customers, is driven to make healthcare better. The company offers innovative products and services in MedSurg, Neurotechnology, Orthopaedics and Spine that help improve patient and healthcare outcomes. Alongside its customers around the world, Stryker impacts more than 150 million patients annually.","Health Care","https://it.indeed.com/cmp/Stryker-3","","http://careers.stryker.com","1941 Stryker Way
Portage, MI 49002","10,000+","more than $10B (USD)","Stryker is a global leader in medical technologies and, together with our customers, we are driven to make healthcare better.","","","","","","","medical information"
