"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4413046066","linkedin","https://www.linkedin.com/jobs/view/4413046066","","SENIOR MEDICAL SCIENCE LIAISON","Angelini Pharma","Rome, Latium, Italy","2026-05-11","","","","","","",False,"","","","","","","https://it.linkedin.com/company/angelinipharma","","","","","","","","","","","","","medical science liaison"
"li-4390716325","linkedin","https://www.linkedin.com/jobs/view/4390716325","","Medical Science Liaison (MSL) - Hemato-Oncology - Italy","Amplity","Rome, Latium, Italy","2026-05-09","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amplity-health","","","","","","","","","","","","","medical science liaison"
"li-4411889408","linkedin","https://www.linkedin.com/jobs/view/4411889408","","Medical Director, Medical Affairs","Vertex Pharmaceuticals","Rome, Latium, Italy","2026-05-08","","","","","","",False,"","","","","","","https://www.linkedin.com/company/vertex-pharmaceuticals","","","","","","","","","","","","","medical science liaison"
"li-4411739069","linkedin","https://www.linkedin.com/jobs/view/4411739069","","Field Clinical Specialist THV - Lazio/Campania","Edwards Lifesciences","Rome, Latium, Italy","2026-05-08","","","","","","",False,"","","","","","","https://www.linkedin.com/company/edwards-lifesciences","","","","","","","","","","","","","medical liaison"
"in-683c19f82e8888b6","indeed","https://it.indeed.com/viewjob?jk=683c19f82e8888b6","https://mybvi.my.salesforce-sites.com/recruit/fRecruit__ApplyJob?vacancyNo=VN8430&portal=Career+Page","Process Engineer","BVI Medical","Roma, LAZ, IT","2026-05-12","fulltime","","","","","",False,"","","","","**Job Requisition No**

 VN8430  

**Work Location Name**

 Italy \- Rome  

**Worker Basis**

 Full Time  

**Worker Type**

 Employee  

**Contract Type**

 Permanent  

**Applications Close Date**

 Dec 31, 2026  

**Purpose**

* Support the implementation of Continuous Improvement activities and develop plans to optimize processes in our manufacturing plant through Lean Manufacturing strategies, tools, and methodologies.
* Support the industrialization team throughout the implementation activities of the product portfolio production (assembly processes, production lines, and workstation layouts).
* Support quality processes, including non\-conformity investigations, change management, and validation of manufacturing processes.
* Project management of the process engineering, including coordinating activities to achieve business objectives.

  

  

  

  

**Key Responsibilities**

* Verify the product’s manufacturing feasibility by analyzing systems, equipment, and process tools.
* When new investments in machinery and/or technologies are required, support the technical evaluation by identifying the most suitable solution, as well as analyzing the investment and related payback.
* Enter production routings and bills of materials (BOMs) for assigned products into the system.
* Manage technical documentation supporting production, particularly: finished product and manufacturing process documentation, production flow charts, risk analysis (P\-FMEA), control plans, and work instructions.
* facilitate the progress of product industrialization through specific procedures and methodologies (DFMA – Design for Manufacturing and Assembly, project management tools).
* Promote solutions aimed at optimizing production processes to improve product quality and/or reduce manufacturing costs.
* Contribute to the validation of new production machinery and any process modifications on existing machines.
  

  

**Qualification**

**Minimum Experience Level****:**
* At least two years of experience in manufacturing environment. Preferred above 3 years of experience
* Intermediate English proficiency (B1 level).

**Education:**
* Master Degree in Electronic Engineering, Mechatronics Engineering, Biomedical Engineering, or related fields.

**Technical Skills:**
* Knowledge of electronic systems, electromechanical systems, and PCBA boards.
* Knowledge of manufacturing technologies for electronic and electrical equipment.
* Ability to create and interpret electrical schematics and PCB layouts.
* Knowledge of electrical measurement instruments and tools.
* Basic knowledge of electronic design.

**Soft Skills:**
* Good communication skills.
* Problem\-solving attitude.
* Results\-oriented mindset.
* Ability to work under pressure.
* Strong organizational and observation skills.
* Good listening skills to understand the needs of different departments.
* Positive interaction with members of the organization (R\&D, Quality Assurance, Regulatory Affairs, global stakeholders).

**Additional Preferred Skills:**
* Basic knowledge of statistics.
* Firmware programming.
* Fiber Optics knowledge
* Knowledge of Measurement System Analysis (MSA).
* Advanced knowledge of Project Management tools and methodologies.
* Basic knowledge of ISO 13485: *Medical devices – Quality management systems – Requirements for regulatory purposes*.
* Basic knowledge of safety and environmental standards according to ISO 14001 and ISO 45001\.
  

  

**Company**


BVI® is refocusing the future of vision.  

  

As one of the fastest\-growing, diversified surgical ophthalmic businesses in the world, our purpose\-built portfolio of trusted brands includes: Beaver® (Knives and Blades), Visitec® (Cannulas), Malosa® (Single\-Use Instruments), Vitreq® (Vitreoretinal Surgical Products) and PhysIOL® (Premium IOLs), and spans more than 90 countries.  

  

We’ve set our sights on touching the lives of millions of patients affected by conditions such as cataracts, refractive error, glaucoma, retinal disease, and dry eye. Unburdened by legacy or bureaucracy, we have developed our strategy around a simple concept – taking pride in delivering innovative solutions for our physicians and patients, based on their needs. We trust and empower our associates to make decisions and solve problems because collaboration drives us. Valuing agility, simplicity, and transparency, we stay committed to listening to our customers, delivering for our patients, and keeping the future in focus.  

  

Learn more at www.bvimedical.com","","https://it.indeed.com/cmp/Bvi-Medical","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/bc7207ad95d93ed655fb3e52580ca464","https://www.bvimedical.com","10 CityPoint, 500 Totten Pond Rd, Waltham, MA 02451, United States","1,001 to 5,000","$100M to $500M (USD)","BVI is a global medical company, manufacturing and distributing surgical devices dedicated to ophthalmology.","","","","","","","medical affairs"
"in-f8d1b3f10d90f91d","indeed","https://it.indeed.com/viewjob?jk=f8d1b3f10d90f91d","https://careers.incyte.com/jobs/6093/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Director, Public Affairs, Italy","Incyte Corporation","Roma, LAZ, IT","2026-05-11","","","","","","",False,"","","","privacy@incyte.com","Overview:

As Incyte Italy enters a new phase of growth, this role offers a unique opportunity to define and lead the Public Affairs function and its impact in the Italian healthcare ecosystem.

  

The Director, Public Affairs, Italy is responsible for shaping and delivering an integrated strategy across government affairs, communications and patient advocacy to support business priorities and long\-term market shaping. This senior role requires a strategic and hands\-on leader who can navigate a complex external environment, build strong stakeholder relationships, and translate insights into impactful execution.


Reporting to the Italy General Manager with a dotted line to the Head of Public Affairs International, the role is a part of the leadership team, strengthening Incyte’s reputation and positioning with policy makers, media and patient communities.

 **Function Responsibilities**  

**1\. Strategy \& Leadership**

* Define and lead an integrated Public Affairs strategy (government affairs, communications, patient advocacy) aligned with Italy business priorities
* Act as a strategic advisor to the General Manager and leadership team on external environment, positioning and reputation
* Identify opportunities and risks in the healthcare, policy and societal landscape, translating them into actionable strategies
* Lead market shaping initiatives to enable optimal access and positioning of Incyte’s portfolio

 **2\. Government Affairs \& Policy**

* Define and implement a government affairs strategy, including stakeholder mapping and engagement priorities
* Build and maintain high\-level relationships with national and regional policy makers, institutions and trade associations
* Monitor and anticipate policy, regulatory and legislative developments, providing strategic guidance to the business
* Position Incyte as a credible and trusted partner in healthcare policy discussions

  



**3\. Communications \& Reputation**

* Define and oversee corporate, brand and external communication strategy
* Ensure consistent and impactful media engagement and visibility across general, trade and digital channels
* Lead corporate positioning, narrative development and reputation management, including crisis communication readiness
* Oversee development and approval of external communications materials

  



**4\. Patient Advocacy \& Partnerships**

* Define and implement a patient advocacy strategy, embedding patient\-centricity across the organization
* Build strategic partnerships with patient organizations to advance shared objectives
* Ensure deep understanding of patient and advocacy landscape in Italy, identifying collaboration opportunities
* Integrate patient insights into business strategy and decision\-making

  



**5\. Cross\-functional Leadership \& Execution**

* Partner with Market Access, Medical, Commercial and Legal/Compliance to ensure aligned external engagement strategies
* Lead cross\-functional initiatives and ensure effective execution of Public Affairs plans
* Manage agencies and external partners to deliver high\-quality outcomes
* Ensure compliance, ethics and transparency in all external interactions

  



**6\. External Representation \& Influence**

* Represent Incyte at key external forums, industry associations and stakeholder engagements
* Build and maintain a strong network of influencers across policy, media and patient communities
* Enhance Incyte’s visibility, credibility and thought leadership in Italy

  

**Requirements**  

* BA/BS required. Advanced degree in science, health or business\-related field preferred.
* 10\+ years’ experience across public affairs, government affairs, communications and/or patient advocacy.
* Strong **network within Italian healthcare ecosystem** (policy makers, institutions, media, patient groups)
* Proven experience in **strategy development and execution in complex environments**
* Demonstrated ability to **influence senior stakeholders internally and externally**
* Strong leadership presence with **entrepreneurial, self\-starting mindset**
* Experience in **market shaping and reputation building initiatives**
* Excellent communication, negotiation and stakeholder engagement skills
* Ability to operate effectively in a **matrix and international environment**
* Strong commitment to **ethics, compliance and integrity**
* Fluent Italian and English

  

Disclaimer: The above statements are intended to describe the general nature and level of work performed by employees assigned to this job. They are not intended to be an exhaustive list of all duties, responsibilities, and qualifications. Management reserves the right to change or modify such duties as required.


We Respect Your Privacy


Learn more at: http://www.incyte.com/privacy\-policy


The Incyte hiring organization processes your personal data to manage your job application in order to enter into an employment relationship with you if you are the successful candidate.  

  

During the process, you may be asked to respond to questions that will screen out your application if you do not meet certain objective criteria required by the job. You can learn more about this process here.


You may have the right to access, delete, restrict, edit, move, or object to the use of your personal data. You may also have a right to report concerns to the authority responsible for data privacy in the country where the position is based or where you live or work.


You can learn more about Incyte’s data protection practices here. By accessing this link you can learn about the types of personal data we collect, how we use it, whether collection and processing is optional, sources of the personal data we process, how it is shared, where it is stored or transferred to, how long we keep it, and contact information for Incyte, Incyte’s data protection officer, and your supervisory authority (if applicable).


Please contact privacy@incyte.com if you have any questions or concerns or would like to exercise your rights.","Pharmaceuticals","https://it.indeed.com/cmp/Incyte-Corporation","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/708b3ee7c3cfae5843c4c17fd8b5a94b","http://www.incyte.com","1801 Augustine Cut-off
Wilmington, DE  19803","1,001 to 5,000","$1B to $5B (USD)","Incyte is a biopharmaceutical company focused on the discovery, development and commercialization of innovative medicines.","","","","","","","medical affairs"
"in-f5aa8395ad6960bd","indeed","https://it.indeed.com/viewjob?jk=f5aa8395ad6960bd","https://www.careers.jnj.com/en/jobs/r-071809/associate-director-government-affairs-policy-italy/","Associate Director, Government Affairs & Policy, Italy","Johnson & Johnson","Pomezia, LAZ, IT","2026-05-07","fulltime","","","","","",False,"","","","","At Johnson \& Johnson, we believe health is everything. Our strength in healthcare innovation empowers us to build a world where complex diseases are prevented, treated, and cured, where treatments are smarter and less invasive, and solutions are personal. Through our expertise in Innovative Medicine and MedTech, we are uniquely positioned to innovate across the full spectrum of healthcare solutions today to deliver the breakthroughs of tomorrow, and profoundly impact health for humanity. Learn more at jnj.com.


As guided by Our Credo, Johnson \& Johnson is responsible to our employees who work with us throughout the world. We provide an inclusive work environment where each person is considered as an individual. At Johnson \& Johnson, we respect the diversity and dignity of our employees and recognize their merit.

**Job Function:**

Communications \& Corporate/External Affairs**Job Sub Function:**

Government Affairs \& Policy**Job Category:**


Professional**All Job Posting Locations:**


Pomezia, Roma, Italy**Job Description:**


The Associate Director, Government Affairs \& Public Policy leads the development and execution of the country‑level public policy and government affairs strategy for the medical technology sector. The role is accountable for shaping a favorable policy, and healthcare environment that supports patient access to medical technologies, innovation, sustainability, and system resilience. The successful candidate will act as a company spokesperson, representing J\&J MedTech in the political and policy arena in Italy.


Acting as the senior public policy lead at country level, she or he serves as a trusted advisor to internal leadership and a credible counterpart to policymakers, authorities, and external stakeholders, while ensuring full alignment with regional and European policy priorities.

**Responsibilities:**

**Strategic Public Policy Leadership**

* Define and lead the country public policy and government affairs strategy in alignment with sector priorities and long‑term healthcare system objectives.
* Monitor and analyze legislative, political developments relevant to the environment in which the company operates, anticipating and shaping national healthcare, industrial, and procurement policies impacting medical technologies.
* Translate complex policy developments into strategic insights, risks, and opportunities for senior leadership.
* Provide thought leadership on key topics such as healthcare system reform, value‑based healthcare, sustainability, digital health, data governance, and healthcare modernization.

**Senior Government \& Stakeholder Engagement**

* Serve as the primary senior interface with national and regional policymakers, government officials, and public institutions.
* Build and maintain long‑term, trusted relationships with policy makers and other relevant external stakeholders.
* Represent the sector in high‑impact policy debates and negotiations.

**Trade Associations \& External Leadership**

* Lead country engagement with national and regional trade associations, coalitions, and multi‑stakeholder platforms.
* Influence the development of industry positions, advocacy strategies, and policy narratives.
* Align national positions with European frameworks to ensure a coherent and credible MedTech voice.
* Where relevant, hold leadership or governance roles within associations or external forums.

**Internal Strategic Advisory \& Cross‑Functional Leadership**

* Act as a strategic advisor to country and regional leadership on public policy and institutional matters.
* Drive strong cross‑functional collaboration with Regulatory Affairs, Market Access, Medical Affairs, Communications, Legal, and Commercial teams.
* Ensure alignment between public policy priorities and broader business, access, and innovation strategies.

**Qualifications:**


This is a role where the appointed candidate will be able to bring together and utilize a broad array of their skills and experiences. They will be afforded autonomy to establish and build their network of key contacts and liaise with senior stakeholders internally and externally.

* **Government Affairs Experience:** 8\+ years of government affairs or relevant experience. An in\-depth knowledge of legislative and regulatory processes and political environment across Italy. Ability to engage and develop relationships with government stakeholders. Good understating of European policy making, international policy and Italian trade relationships are desirable.
* **Relevant Industry Experience:** Experience understanding and influencing policy matters within MedTech and/or pharmaceutical/healthcare industries are required.
* **Business Orientation and Impact:** A demonstrated ability to understand business goals and work collaboratively with business leaders to support and advance those goals. A track record of effectively engaging with business executives, policy\-makers, multi\-lateral organizations, and other internal and external constituencies to deliver meaningful and results \-driven policy outcomes.
* **Drive, Agility and Collaboration:** Self\-motivated leader who enjoys a challenging, fast\-paced environment; who can drive complex projects and provide strategic direction; who has the desire and willingness to always continue evolving best practices; who is highly organized and adaptable, and can independently prioritize and deliver under tight deadlines; who can think creatively when the situation is fluid, and the solution unclear; and who brings a collaborative, team\-oriented approach to their work.
* **Executive Presence \& Communication:** Strong presentation style with excellent written and verbal communication skills. Ability to quickly earn the trust and engender confidence with key internal and external stakeholders.
* **Generative and agentic AI‑savvy:** Proactive and compliant use of AI‑enabled tools to strengthen policy intelligence, stakeholder engagement, and strategic foresight.
* **Alignment to J\&J’s Values \& Credo:** An individual who is engaged and inspired by J\&J’s values and Credo, and the important work we do every day for the patients and others who use our products and services.

**The following characteristics are desirable:**

* An exceptional leader, who is known for first\-class collaboration, partnership, humility and delivering on his/her leadership commitments.
* Talented at strategic thinking, but willing to execute on tactical tasks.
* Be organizationally savvy \- know how to navigate a large organization to produce results yet is also a hands\-on self\-starter who can work in a complex, multi\-stakeholder environment
* Excellent organizational skills to manage multiple projects, deal with ambiguity and manage relationships at senior levels, both externally and internally.
* Self\-motivated and passionate about building relationships and delivering quality results across the organization.
* A creative problem solver, with the flexibility to adapt to changing circumstances and priorities.

**Education:**

* A university degree is required. Master’s in public policy or law or healthcare management or MBA are desirable.

**Required Skills:**

European Policies, Healthcare Industry, Legislative Affairs, MedTech, Regulatory Processes**Preferred Skills:**


Advocacy Communications, Budget Management, Community Outreach, Compliance Management, Corporate Communications Strategy, Corporate Management, Government Relations, Leverages Information, Mentorship, Negotiation, Organizing, Public Affairs, Public Policies, Regulatory Development, Relationship Building, Representing, Stakeholder Engagement, Technical Credibility**The anticipated base pay range for this position is:**


€70,700\.00 \- €122,015\.00**Benefits:**


In addition to base pay, we offer the following benefits\*: an annual bonus with set target (% of pay) depending on pay grade / location, where the actual amount is based on the employees’ and companies’ performance of the previous calendar year, or sales commissions. Moreover, we offer vacation days, parental leave for a minimum of 12 weeks, bereavement leave, caregiver leave, volunteer leave, well\-being reimbursement, programs for financial, physical and mental health. We also offer service anniversary and recognition awards, and subject to the terms of their respective plans, employees \- and in some location’s eligible dependents \- can participate in several insurance plans. For more information, visit Employee benefits \| Supporting well\-being \& career growth \| Johnson \& Johnson Careers.

* This is for informative purposes only. Amounts and actual benefits may vary by location and are subject to change.","Pharmaceuticals","https://it.indeed.com/cmp/Johnson-&-Johnson","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6944e7c7fc0e1f5d71702e344711d6e4","https://www.jnj.com","1 Johnson And Johnson Plaza New Brunswick New Jersey, US  08933","10,000+","more than $10B (USD)","Caring for the world, one person at a time... inspires and unites the people of Johnson & Johnson.","","","","","","","medical affairs"
"li-4401465916","linkedin","https://www.linkedin.com/jobs/view/4401465916","","Clinical Research Associate - Italy - Remote","Worldwide Clinical Trials","Rome, Latium, Italy","2026-05-07","","","","","","",True,"","","","","","","https://www.linkedin.com/company/worldwide-clinical-trials-inc-","","","","","","","","","","","","","medical affairs"
"li-4389187615","linkedin","https://www.linkedin.com/jobs/view/4389187615","","Senior CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-05-06","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical affairs"
"in-62314e21ef8bb0ad","indeed","https://it.indeed.com/viewjob?jk=62314e21ef8bb0ad","https://www.careers.jnj.com/en/jobs/r-075605/international-key-accounts-lead/","International Key Accounts Lead","Johnson & Johnson","Aprilia, LAZ, IT","2026-05-11","fulltime","","","","","",False,"","","","","At Johnson \& Johnson, we believe health is everything. Our strength in healthcare innovation empowers us to build a world where complex diseases are prevented, treated, and cured, where treatments are smarter and less invasive, and solutions are personal. Through our expertise in Innovative Medicine and MedTech, we are uniquely positioned to innovate across the full spectrum of healthcare solutions today to deliver the breakthroughs of tomorrow, and profoundly impact health for humanity. Learn more at jnj.com.


As guided by Our Credo, Johnson \& Johnson is responsible to our employees who work with us throughout the world. We provide an inclusive work environment where each person is considered as an individual. At Johnson \& Johnson, we respect the diversity and dignity of our employees and recognize their merit.

**Job Function:**

MedTech Sales**Job Sub Function:**

Key Account Management – MedTech (No Commission)**Job Category:**


Professional**All Job Posting Locations:**


Aprilia, Latina, Italy**Job Description:**


DePuy Synthes is recruiting for a **International Key Accounts Lead**. This Hybrid position will be located in Switzerland, Italy or the UK.


Please note that this role is available across multiple countries and may be posted under different requisition numbers to comply with local requirements. While you are welcome to apply to any or all of the postings, we recommend focusing on the specific country(s) that align with your preferred location(s):


Switzerland \- Requisition Number: R\-073776


Italy \- Requisition Number: R\-075605


UK \- Requisition Number: R\-075607


Remember, whether you apply to one or all of these requisition numbers, your applications will be considered as a single submission.


Johnson \& Johnson announced plans to separate our Orthopedics business to establish a standalone orthopedics company, operating as DePuy Synthes. The process of the planned separation is anticipated to be completed within 18 to 24 months, subject to legal requirements, including consultation with works councils and other employee representative bodies, as may be required, regulatory approvals and other customary conditions and approvals. Should you accept this position, it is anticipated that, following conclusion of the transaction, you would be an employee of DePuy Synthes and your employment would be governed by DePuy Synthes employment processes, programs, policies, and benefit plans. In that case, details of any planned changes would be provided to you by DePuy Synthes at an appropriate time and subject to any necessary consultation processes.  



  

**Business Unit:** Strategic Solutions – Medical Devices EMEA (DePuy Synthes)
  

**Reporting Line:** International Partnership Director
  

**Positioning in the Organization:** EMEA\-based strategic account leadership role, partnering with country Key Account / commercial teams and cross\-functional stakeholders to drive aligned execution across markets.
  

**Location:** EMEA – home office based
  

**Travel Requirement:** Up to 50% international travel


**Position Summary**


The International Account Director is responsible for the development, ownership, and execution of international account strategies for selected large, multicountry hospital groups and healthcare systems. The role carries full international accountability for approximately EUR 100 Mio in strategic customer business, with clear ownership for growth, retention, and long‑term value creation across geographies.


Acting as the single international point of accountability, the role ensures a coherent partnership strategy, governance model, and commercial approach across countries, while orchestrating execution through country organizations and cross‑functional teams. A central focus is to build long‑term, value‑based partnerships, lead complex, multiyear international negotiations, and position the company as a strategic partner aligned with customers’ long‑term objectives rather than a transactional supplier.


In addition, the role is instrumental in building and nurturing a community of Key Account Managers across the region, connecting peers, sharing best practices, and creating consistent ways of working. As a role model and capability lead for Key Account Management, the International Account Director helps develop KAM ‘muscles’ in countries through coaching, guidance, and tool/standard adoption, strengthening local execution while elevating strategic account excellence across EMEA.


**Key Responsibilities**


International Account Strategy \& Ownership


* Own and execute international account strategies aligned with regional and franchise priorities
* Full responsibility for \~EUR 100 Mio in international strategic accounts, ensuring sustainable growth and customer retention
* Translate customer system strategies into clear, actionable international account plans


Strategic Customer \& Relationship Management


* Act as the primary international interface for assigned strategic customers
* Build and maintain trusted C‑suite and senior executive relationships at international and regional level
* Develop deep understanding of customer priorities, procurement dynamics, and system‑level challenges

International Negotiations \& Agreements


* Lead complex international negotiations, including multiyear framework, category, or whole‑business agreements
* Ensure alignment between international agreements and local market implementation

Cross‑Functional \& Cross‑Country Leadership


* Lead virtual, cross‑country account teams without formal authority
* Align country leadership and functions around shared priorities, milestones, and execution
* Build and lead an EMEA Key Account Manager community to accelerate best\-practice sharing, peer learning, and consistent strategic account ways of working
* Act as a role model and capability builder for Key Account Management in countries—coaching teams, supporting talent development, and driving adoption of tools, governance, and international account planning standards

**Success Profile**


A successful International Account Director:


* Is recognized by customers as a trusted strategic partner
* Demonstrates clear ownership of large‑scale international business (\~EUR 300 Mio)
* Delivers international agreements that are adopted locally
* Mobilizes diverse stakeholders to execute consistently across countries
* Builds and sustains an active commercial / sales leadership community (sharing best practices, peer learning, common standards)
* Acts as a role model and capability builder for strategic selling and account leadership—coaching teams in countries (e.g., Key Account Managers and/or Sales Managers) and strengthening account planning, governance, and execution discipline
* Leads through influence and credibility, aligning senior stakeholders and country leadership without formal authority
* Creates scalable ways of working (templates, playbooks, governance, cadence) that improve consistency and speed of execution across markets
* Negotiates with a value\-based, long\-term mindset, balancing customer outcomes, compliance, and profitable growth for the company
* Communicates with executive\-level clarity—able to synthesize complexity into crisp narratives, decisions, and actions

\#LI\-Hybrid


\#DePuySynthesCareers

**Required Skills:**

**Preferred Skills:**


Account Management, Alliance Formation, Business Alignment, Commercial Awareness, Customer Centricity, Customer Experience Management, Goal\-Oriented, Interpersonal Influence, Medical Technology, Personalized Services, Revenue Management, Sales Prospecting, Solutions Selling, Stakeholder Engagement, Sustainable Procurement, Tactical Planning, Technical Credibility, Vendor Selection**The anticipated base pay range for this position is:**


€95,900\.00 \- €165,370\.00**Benefits:**


In addition to base pay, we offer the following benefits\*: an annual bonus with set target (% of pay) depending on pay grade / location, where the actual amount is based on the employees’ and companies’ performance of the previous calendar year, or sales commissions. Moreover, we offer vacation days, parental leave for a minimum of 12 weeks, bereavement leave, caregiver leave, volunteer leave, well\-being reimbursement, programs for financial, physical and mental health. We also offer service anniversary and recognition awards, and subject to the terms of their respective plans, employees \- and in some location’s eligible dependents \- can participate in several insurance plans. For more information, visit Employee benefits \| Supporting well\-being \& career growth \| Johnson \& Johnson Careers.

* This is for informative purposes only. Amounts and actual benefits may vary by location and are subject to change.","Pharmaceuticals","https://it.indeed.com/cmp/Johnson-&-Johnson","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6944e7c7fc0e1f5d71702e344711d6e4","https://www.jnj.com","1 Johnson And Johnson Plaza New Brunswick New Jersey, US  08933","10,000+","more than $10B (USD)","Caring for the world, one person at a time... inspires and unites the people of Johnson & Johnson.","","","","","","","medical manager"
