"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-1129779ee8aa376e","indeed","https://it.indeed.com/viewjob?jk=1129779ee8aa376e","https://www.jobs.abbott/us/en/job/ABLAUS31151530ENUSEXTERNAL/Technical-Application-Specialist?utm_source=indeed&utm_medium=phenom-feeds","Technical Application Specialist","Abbott","Roma, LAZ, IT","2026-05-26","fulltime","","","","","",False,"","","","","### **The role**


The Application Specialist supports the sales process and maximizes customer value through **pre‑sales and post‑sales technical support and education**. This role is essential in building strong customer relationships, ensuring high satisfaction levels, and acting as a trusted **brand ambassador for Abbott**.
You will work closely with Sales Representatives, Sales Managers, Scientific Liaison and office‑based teams to drive commercial success and organic growth.### **Customer scope**


You will support a broad range of customer segments, including:* Public and private hospitals
* Centralized and core laboratories
* Emergency Departments and other hospital units

### **Key responsibilities**

**Pre‑sales to post‑sales customer activities**

* Partner with the sales team to execute pre‑sales activities, including identification of technical stakeholders, product demonstrations, user trials, and tailored connectivity solutions
* Develop, adapt and track educational materials; capture and communicate evaluation outcomes
* Plan and execute new customer implementations, including workflow adaptation, device installation, connectivity setup, user training and post‑installation follow‑up
* Provide technical support to customers, including troubleshooting, software updates, new connectivity solutions and additional training
* Assess when to manage issues directly or escalate to European Technical Support, ensuring follow‑up until full resolution

**Ongoing collaboration**

* Act as a link between the Commercial team and Informatics to stay aligned on connectivity solutions
* Work closely with office teams to ensure documentation and procedures are accurate, compliant and properly recorded in the CRM system
* Share technical knowledge with the sales team to strengthen customer value and competitive differentiation (tips, best practices, device functionality)
* Support Sales and Management on strategic priorities and key accounts, proactively contributing ideas to improve customer satisfaction
* Contribute to tender submissions and contract preparation for key customers
* Collaborate with Marketing on product demonstrations, congresses, internal meetings and training events
* Work with Scientific Liaison on key site studies and KOL relationship

* Bachelor’s degree in **Biology, Biochemistry, Microbiology, Pharmacy or Biomedical Engineering**

### **Experience \& skills**

* **5\+ years of experience** in the medical or diagnostics industry (In Vitro Diagnostics preferred)
* Experience with **IT connectivity** of diagnostic or medical devices to hospital **LIS/HIS** systems
* Strong customer‑focused mindset with proven technical and commercial capabilities
* Excellent communication, teamwork and relationship‑building skills
* Strong time management, prioritization and ability to work autonomously
* Solid understanding of diagnostic products, technical solutions and industry terminology, with the ability to quickly learn new concepts
* High proficiency with digital tools and applications, including connectivity software, **Microsoft Office (Excel, PowerPoint)**, **Salesforce.com**, and web‑conferencing platforms (Teams, WebEx)

### **Languages**

* **Italian:** fluent
* **English:** fluent","","https://it.indeed.com/cmp/Abbott","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/75bf1a6fa23927699207a21afa4f2b8d","http://www.abbott.com","Abbott Park, IL","10,000+","more than $10B (USD)","Abbott employees do work that matters as part of a global community dedicated to helping people live better and healthier with our life-changing technologies.","","","","","","","medical liaison"
"in-0b63f6c42d3d0b18","indeed","https://it.indeed.com/viewjob?jk=0b63f6c42d3d0b18","https://almalaboris.factorial.it/apply/junior-medical-affairs-associate-associato-medical-affairs-junior-304075?utm_source=indeed.com","Junior Medical Affairs Associate (Associato Medical Affairs Junior)","ALMA LABORIS Business School","Roma, LAZ, IT","2026-05-26","","","","","","",True,"","","","","Alma Laboris ha aperto i colloqui per i percorsi online di eccellenza nell'Industria Farmaceutica, offrendo agevolazioni di inserimento professionale per il progresso di carriera. L'obiettivo primario è formare e specializzare individui da presentare alle aziende partner del network.


**Il percorso formativo, denominato ""Master Pharma Medical Affairs: Direzione Medica nel Farmaceutico,"" include approfondimenti su argomenti chiave come:**



* Il Ciclo di Vita del Prodotto Farmaceutico


* L'Evoluzione accelerata del Medical Affairs: Ruoli, Responsabilità e Competenze


* Generare Evidenze per Creare Valore in Medical Affairs: Qualità, autenticità e prova di ogni risultato


* + Ricerca Pre\-Clinica e Clinica: dove nascono le ""Evidenze""
	+ Elementi di Metodologia e Statistica: le ""Evidenze"" in Medicina
	+ Progettazione e Realizzazione delle ""Evidenze""
	+ Farmacovigilanza e Medical Affairs: Il Paziente al Centro!
	+ Affari Regolatori, Affari Legali e Medical Affairs: un Rapporto Indissolubile
	+ Farmacoeconomia e Medical Affairs: dare Valore Economico alle Evidenze Cliniche
Il programma offre anche un supporto individuale da parte di un tutor esperto del settore, un portale ""Network"" per candidarsi alle offerte di lavoro delle aziende partner e la promozione del profilo per interviste in diverse posizioni aperte.



I requisiti per partecipare includono coloro che attualmente ricoprono ruoli aziendali, professionisti specializzati, titolari e/o collaboratori di aziende, laureati del settore e giovani professionisti provenienti da altri percorsi di studio previa valutazione. Il tasso di successo del placement è del 90%.



Alma Laboris Business School, con oltre 25 anni di esperienza nel settore della formazione, offre percorsi pratici di alta formazione per una rapida applicazione nel mondo del lavoro. Grazie alla sua competenza e al team qualificato, rappresenta un punto di riferimento per le aziende che cercano di potenziare e/o ampliare il proprio business attraverso profili specializzati.


**Con la presentazione della candidatura, i partecipanti riceveranno informazioni dettagliate.**","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","medical affairs"
"li-4396450100","linkedin","https://www.linkedin.com/jobs/view/4396450100","","Clinical Development Medical Science Director","Angelini Pharma","Rome, Latium, Italy","2026-05-28","","","","","","",False,"","","","","","","https://it.linkedin.com/company/angelinipharma","","","","","","","","","","","","","medical affairs"
"li-4415927696","linkedin","https://www.linkedin.com/jobs/view/4415927696","","Associate Medical Director, Cardiology , with Metabolic Diseases and Nephrology Experience","IQVIA","Rome, Latium, Italy","2026-05-26","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical affairs"
"li-4418949238","linkedin","https://www.linkedin.com/jobs/view/4418949238","","Medical Information Specialist (Pharmacist/Biologist) Part-Time/Full-Time","QuiCare","Rome, Latium, Italy","2026-05-25","","","","","","",False,"","","","","","","https://it.linkedin.com/company/quicare-healthcare-made-easy","","","","","","","","","","","","","medical affairs"
"li-4414853329","linkedin","https://www.linkedin.com/jobs/view/4414853329","","Senior CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-05-24","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical affairs"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-05-22","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical affairs"
"li-4263437738","linkedin","https://www.linkedin.com/jobs/view/4263437738","","Field Market Access Manager - Ostomy Care","Convatec","Rome, Latium, Italy","2026-05-27","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/convatec","","","","","","","","","","","","","regional medical advisor"
"in-796dad040840c93f","indeed","https://it.indeed.com/viewjob?jk=796dad040840c93f","https://wd3.myworkdaysite.com/en-US/recruiting/wfp/job_openings/job/Rome-Italy/Packaging-Solutions-Officer--P4_JR123276","Packaging Solutions Officer, P4","World Food Programme","Roma, LAZ, IT","2026-05-22","fulltime","","","","","",False,"","","","global.inclusion@wfp.org, global.hrerecruitment@wfp.org","**DEADLINE FOR APPLICATIONS**


13 June 2026\-23:59\-GMT\+01:00 Central European Time (Rome)*WFP celebrates and embraces diversity. It is committed to the principle of equal employment opportunity for all its employees and encourages qualified candidates to apply irrespective of race, colour, national origin, ethnic or social background, genetic information, gender, gender identity and/or expression, sexual orientation, religion or belief, HIV status or disability.*

 **ABOUT WFP**  

  

The World Food Programme is the world’s largest humanitarian organization saving lives in emergencies and using food assistance to build a pathway to peace, stability and prosperity, for people recovering from conflict, disasters and the impact of climate change.

  

At WFP, people are at the heart of everything we do and the vision of the future WFP workforce is one of diverse, committed, skilled, and high performing teams, selected on merit, operating in a healthy and inclusive work environment, living WFP's values (Integrity, Collaboration, Commitment, Humanity, and Inclusion) and working with partners to save and change the lives of those WFP serves.  

  

To learn more about WFP, visit our website: https://www.wfp.org

**WHY JOIN WFP?**

* WFP is a 2020 Nobel Peace Prize Laureate.
* WFP offers a highly inclusive, diverse, and multicultural working environment.
* WFP invests in the personal \& professional development of its employees through a range of training, accreditation, coaching, mentorship, and other programs as well as through internal mobility opportunities.
* A career path in WFP provides an exciting opportunity to work across the various country, regional and global offices around the world, and with passionate colleagues who work tirelessly to ensure that effective humanitarian assistance reaches millions of people across the globe.
* We offer an attractive compensation package (please refer to the **Terms and Conditions** section of this vacancy announcement).

**ABOUT PACKAGING SOLUTIONS OFFICER AT WFP**


The position is based in Rome and reports to Food Safety and Quality Assurance Chief.

**THE ROLE**


The Packaging Solutions Officer leads research, development, and operational packaging initiatives at WFP globally, providing specialized technical support and troubleshooting to the field and manufacturers. The role drives packaging improvements and sustainability, developing and maintaining specifications, and representing WFP in technical partnerships and inter\-agency forums to ensure safe, effective, and innovative packaging solutions for humanitarian supply chains.

**KEY ACCOUNTABILITIES** (not all\-inclusive, within delegated authority):

* Create, update and maintain the packaging specifications to ensure consistency, compliance with WFP standards, and support for operational efficiency.
* Provide packaging development and troubleshooting support to the field and food manufacturers to ensure compliance with quality standards and resolve technical issues.
* Act as the packaging technical support to the field – including assistance to incident –
* solving and loss\-reduction in topics that include packaging, ensuring timely and effective solutions to maintain product integrity and minimize operational risks and losses.
* Lead all Research \& Development (R\&D) and operational packaging\-related workstreams in Headquarters (HQ) to ensure innovative, cost\-effective, and sustainable packaging solutions that meet WFP’s quality and safety standards.
* Promote packaging improvements within WFP’s portfolio, aiming to withstand the supply chain conditions, maintain proper shelf\-life and ensure food is safe for beneficiary consumption.
* Lead packaging development as part of new projects initiated by WFP’s demand to ensure timely design, testing, and implementation of innovative, safe, and cost\-effective packaging solutions that meet operational and quality standards.
* Develop performance parameters to define packaging integrity in food specifications, as well as packaging integrity testing methods and parameters to be applied at manufacturing level and to be used during supplier audits.
* Visit and support manufacturers and downstream operations to troubleshoot, guide and improve packaging.
* Lead packaging\-related technical partnerships – including development of scope, technical workstreams, governance, communication with partner and alignment with internally\-related areas.
* Co\-lead technical partnership portfolio for SCOQ’s existing partners – both packaging and non\-packaging related \- by contributing to strategy building, communication to partners and support to technical discussions to strengthen collaboration and alignment.
* Act as a member of the inter\-agency working group (US, UNICEF, MSF, ICRC and ACF), promoting all packaging and sustainability\-related workstreams and harmonization initiatives.
* Serve as the WFP packaging expert in internal and external forums, to ensure knowledge sharing and representation in meetings and workshops organized by the humanitarian sector, private sector and government support.
* Co\-lead supply chain improvements projects that have a close link to packaging (e.g.: traceability, pest management).
* Lead all packaging related knowledge management initiatives, including training content development and delivery to ensure capacity building and continuous improvement across WFP operations.
* Lead sustainability initiatives related to packaging \- Review WFP’s existing product range and evaluate the quality of the packaging materials used and assess their suitability for the challenging humanitarian supply chain.

**QUALIFICATIONS AND EXPERIENCE**

 **Education**: Advanced university degree in Packaging technology, Packaging Engineering or other related field, or First University degree with an additional years of related work experience and/or training/courses.

**Experience**: At least 8 years of progressively responsible work experience sin the area of flexible packaging and/or multiple materials. Proven project management experience is critical. Experience in Packaging R\&D and operations within the food industry and humanitarian food packaging is required.

**Desired experiences for entry into the role:**

* Sound theoretical understanding of food technology, especially in the field of packaging.
* Ability to carry out financial and risk analysis as related to packaging.
* Strong commercial knowledge with a good understanding of food commodity markets and supply chain practices.
* Good communication skills with the ability to persuade, influence and adapt communication style to different situations and individuals.
* Ability to supervise and coach staff.
* Knowledge of common business principals and processes and the ability to quickly assimilate UN/WFP specific processes and systems.

**Language:** Fluency (level C) in English language. Intermediate knowledge (level B) of a second official UN language: Arabic, Chinese, French, Russian, Spanish, and/or Portuguese (a WFP working language).

**TERMS AND CONDITIONS**

* This position is classified as an International Professional role and is open to candidates of all nationalities.
* Mobility is and continues to be a core contractual requirement in WFP. These positions are however classified as “non\-rotational” which means the incumbents shall not be subject to the regular reassignment process unless the positions are reclassified as rotational. The selected candidates will be employed on a fixed\-term contract with a probationary period of one year. These positions are open to both internal and external candidates.
* WFP offers an attractive compensation and benefits package in line with ICSC standards (http://icsc.un.org) including basic salary, post adjustment, relocation entitlement, visa, travel and shipment allowances, 30 days’ annual leave, home leave, an education grant for dependent children, a pension plan, and medical insurance.
* The selected candidates will be required to relocate to Rome, Italy to take up this assignment.

**WFP LEADERSHIP FRAMEWORK**

  

WFP Leadership Framework guides to the common standards of behavior that guide HOW we work together to accomplish our mission.

 **REASONABLE ACCOMMODATION**

  

WFP is committed to supporting individuals with disabilities by providing reasonable accommodations throughout the recruitment process. If you require a reasonable accommodation, please contact: global.inclusion@wfp.org

**NO FEE DISCLAIMER**

  

The United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.

 **REMINDERS BEFORE YOU SUBMIT YOUR APPLICATION**

* All applications must be submitted exclusively through our online recruiting system. We do not consider CVs or applications sent by email, LinkedIn, or any other channel.
* We strongly recommend that your Workday profile is accurate and complete, and that all sections are filled in, including your employment history, academic qualifications, language skills, and UN grade (if applicable). Once your profile is completed, please apply, and submit your application.
* If you experience technical issues while submitting your application, you may contact us at global.hrerecruitment@wfp.org. Please note that this email is **only** for technical issues with an application \- **unsolicited applications or documents sent to this inbox will not receive a reply**.
* At the application stage, the only required documents are your CV and Cover Letter. Additional documents (passport, certificates, recommendation letters, etc.) may be requested later in the process.
* Only shortlisted candidates will be contacted and invited to proceed to the next stage of the recruitment process.

*All employment decisions are made on the basis of organizational needs, job requirements, merit, and individual qualifications. WFP is committed to providing an inclusive work environment free of sexual exploitation and abuse, all forms of discrimination, any kind of harassment, sexual harassment, and abuse of authority. Therefore, all selected candidates will undergo rigorous reference and background checks.*

 *No appointment under any kind of contract will be offered to members of the UN Advisory Committee on Administrative and Budgetary Questions (ACABQ), International Civil Service Commission (ICSC), FAO Finance Committee, WFP External Auditor, WFP Audit Committee, Joint Inspection Unit (JIU) and other similar bodies within the United Nations system with oversight responsibilities over WFP, both during their service and within three years of ceasing that service.*","Organization","https://it.indeed.com/cmp/World-Food-Programme","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dc18dc6cce83c27f7add1743b1e294fc","https://www1.wfp.org/","Via Cesare Giulio Viola, 68, 00148 Rome RM, Italy","10,000+","more than $10B (USD)","WFP is best known for its life-saving work in emergencies.​ When disaster strikes, WFP gets vital food and non-food assistance to people in need. ​","","","","","","","medical information"
"li-4418165933","linkedin","https://www.linkedin.com/jobs/view/4418165933","","Fund Raising Specialist, P-3, Temporary Position, Rome, Italy 364 days, Private Fund Raising and Partnerships, #00137257","UNICEF","Rome, Latium, Italy","2026-05-22","","","","","","",False,"","","","","","","https://www.linkedin.com/company/unicef","","","","","","","","","","","","","medical information"
