"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4408424291","linkedin","https://www.linkedin.com/jobs/view/4408424291","","Medical Science Liaison","Warman O'Brien","Rome, Latium, Italy","2026-05-05","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/warman-o-brien-limited","","","","","","","","","","","","","medical science liaison"
"li-4409361527","linkedin","https://www.linkedin.com/jobs/view/4409361527","","Project Manager Medtech | Medical Devices","S4BT - Solutions for Business & Technology","Latina, Latium, Italy","2026-05-05","","","","","","",False,"","","","","","","https://it.linkedin.com/company/s4bt---solutions-for-business-&-technology","","","","","","","","","","","","","medical liaison"
"in-f5aa8395ad6960bd","indeed","https://it.indeed.com/viewjob?jk=f5aa8395ad6960bd","https://www.careers.jnj.com/en/jobs/r-071809/associate-director-government-affairs-policy-italy/","Associate Director, Government Affairs & Policy, Italy","Johnson & Johnson","Pomezia, LAZ, IT","2026-05-07","fulltime","","","","","",False,"","","","","At Johnson \& Johnson, we believe health is everything. Our strength in healthcare innovation empowers us to build a world where complex diseases are prevented, treated, and cured, where treatments are smarter and less invasive, and solutions are personal. Through our expertise in Innovative Medicine and MedTech, we are uniquely positioned to innovate across the full spectrum of healthcare solutions today to deliver the breakthroughs of tomorrow, and profoundly impact health for humanity. Learn more at jnj.com.


As guided by Our Credo, Johnson \& Johnson is responsible to our employees who work with us throughout the world. We provide an inclusive work environment where each person is considered as an individual. At Johnson \& Johnson, we respect the diversity and dignity of our employees and recognize their merit.

**Job Function:**

Communications \& Corporate/External Affairs**Job Sub Function:**

Government Affairs \& Policy**Job Category:**


Professional**All Job Posting Locations:**


Pomezia, Roma, Italy**Job Description:**


The Associate Director, Government Affairs \& Public Policy leads the development and execution of the country‑level public policy and government affairs strategy for the medical technology sector. The role is accountable for shaping a favorable policy, and healthcare environment that supports patient access to medical technologies, innovation, sustainability, and system resilience. The successful candidate will act as a company spokesperson, representing J\&J MedTech in the political and policy arena in Italy.


Acting as the senior public policy lead at country level, she or he serves as a trusted advisor to internal leadership and a credible counterpart to policymakers, authorities, and external stakeholders, while ensuring full alignment with regional and European policy priorities.

**Responsibilities:**

**Strategic Public Policy Leadership**

* Define and lead the country public policy and government affairs strategy in alignment with sector priorities and long‑term healthcare system objectives.
* Monitor and analyze legislative, political developments relevant to the environment in which the company operates, anticipating and shaping national healthcare, industrial, and procurement policies impacting medical technologies.
* Translate complex policy developments into strategic insights, risks, and opportunities for senior leadership.
* Provide thought leadership on key topics such as healthcare system reform, value‑based healthcare, sustainability, digital health, data governance, and healthcare modernization.

**Senior Government \& Stakeholder Engagement**

* Serve as the primary senior interface with national and regional policymakers, government officials, and public institutions.
* Build and maintain long‑term, trusted relationships with policy makers and other relevant external stakeholders.
* Represent the sector in high‑impact policy debates and negotiations.

**Trade Associations \& External Leadership**

* Lead country engagement with national and regional trade associations, coalitions, and multi‑stakeholder platforms.
* Influence the development of industry positions, advocacy strategies, and policy narratives.
* Align national positions with European frameworks to ensure a coherent and credible MedTech voice.
* Where relevant, hold leadership or governance roles within associations or external forums.

**Internal Strategic Advisory \& Cross‑Functional Leadership**

* Act as a strategic advisor to country and regional leadership on public policy and institutional matters.
* Drive strong cross‑functional collaboration with Regulatory Affairs, Market Access, Medical Affairs, Communications, Legal, and Commercial teams.
* Ensure alignment between public policy priorities and broader business, access, and innovation strategies.

**Qualifications:**


This is a role where the appointed candidate will be able to bring together and utilize a broad array of their skills and experiences. They will be afforded autonomy to establish and build their network of key contacts and liaise with senior stakeholders internally and externally.

* **Government Affairs Experience:** 8\+ years of government affairs or relevant experience. An in\-depth knowledge of legislative and regulatory processes and political environment across Italy. Ability to engage and develop relationships with government stakeholders. Good understating of European policy making, international policy and Italian trade relationships are desirable.
* **Relevant Industry Experience:** Experience understanding and influencing policy matters within MedTech and/or pharmaceutical/healthcare industries are required.
* **Business Orientation and Impact:** A demonstrated ability to understand business goals and work collaboratively with business leaders to support and advance those goals. A track record of effectively engaging with business executives, policy\-makers, multi\-lateral organizations, and other internal and external constituencies to deliver meaningful and results \-driven policy outcomes.
* **Drive, Agility and Collaboration:** Self\-motivated leader who enjoys a challenging, fast\-paced environment; who can drive complex projects and provide strategic direction; who has the desire and willingness to always continue evolving best practices; who is highly organized and adaptable, and can independently prioritize and deliver under tight deadlines; who can think creatively when the situation is fluid, and the solution unclear; and who brings a collaborative, team\-oriented approach to their work.
* **Executive Presence \& Communication:** Strong presentation style with excellent written and verbal communication skills. Ability to quickly earn the trust and engender confidence with key internal and external stakeholders.
* **Generative and agentic AI‑savvy:** Proactive and compliant use of AI‑enabled tools to strengthen policy intelligence, stakeholder engagement, and strategic foresight.
* **Alignment to J\&J’s Values \& Credo:** An individual who is engaged and inspired by J\&J’s values and Credo, and the important work we do every day for the patients and others who use our products and services.

**The following characteristics are desirable:**

* An exceptional leader, who is known for first\-class collaboration, partnership, humility and delivering on his/her leadership commitments.
* Talented at strategic thinking, but willing to execute on tactical tasks.
* Be organizationally savvy \- know how to navigate a large organization to produce results yet is also a hands\-on self\-starter who can work in a complex, multi\-stakeholder environment
* Excellent organizational skills to manage multiple projects, deal with ambiguity and manage relationships at senior levels, both externally and internally.
* Self\-motivated and passionate about building relationships and delivering quality results across the organization.
* A creative problem solver, with the flexibility to adapt to changing circumstances and priorities.

**Education:**

* A university degree is required. Master’s in public policy or law or healthcare management or MBA are desirable.

**Required Skills:**

European Policies, Healthcare Industry, Legislative Affairs, MedTech, Regulatory Processes**Preferred Skills:**


Advocacy Communications, Budget Management, Community Outreach, Compliance Management, Corporate Communications Strategy, Corporate Management, Government Relations, Leverages Information, Mentorship, Negotiation, Organizing, Public Affairs, Public Policies, Regulatory Development, Relationship Building, Representing, Stakeholder Engagement, Technical Credibility**The anticipated base pay range for this position is:**


€70,700\.00 \- €122,015\.00**Benefits:**


In addition to base pay, we offer the following benefits\*: an annual bonus with set target (% of pay) depending on pay grade / location, where the actual amount is based on the employees’ and companies’ performance of the previous calendar year, or sales commissions. Moreover, we offer vacation days, parental leave for a minimum of 12 weeks, bereavement leave, caregiver leave, volunteer leave, well\-being reimbursement, programs for financial, physical and mental health. We also offer service anniversary and recognition awards, and subject to the terms of their respective plans, employees \- and in some location’s eligible dependents \- can participate in several insurance plans. For more information, visit Employee benefits \| Supporting well\-being \& career growth \| Johnson \& Johnson Careers.

* This is for informative purposes only. Amounts and actual benefits may vary by location and are subject to change.","Pharmaceuticals","https://it.indeed.com/cmp/Johnson-&-Johnson","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6944e7c7fc0e1f5d71702e344711d6e4","https://www.jnj.com","1 Johnson And Johnson Plaza New Brunswick New Jersey, US  08933","10,000+","more than $10B (USD)","Caring for the world, one person at a time... inspires and unites the people of Johnson & Johnson.","","","","","","","medical affairs"
"li-4389187615","linkedin","https://www.linkedin.com/jobs/view/4389187615","","Senior CRA","Thermo Fisher Scientific","Rome, Latium, Italy","2026-05-06","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical affairs"
"li-4325641379","linkedin","https://www.linkedin.com/jobs/view/4325641379","","Experienced CRA, Sponsor Dedicated - Italy","IQVIA","Rome, Latium, Italy","2026-05-01","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical affairs"
"li-4401465916","linkedin","https://www.linkedin.com/jobs/view/4401465916","","Clinical Research Associate - Italy - Remote","Worldwide Clinical Trials","Rome, Latium, Italy","","","","","","","",True,"","","","","","","https://www.linkedin.com/company/worldwide-clinical-trials-inc-","","","","","","","","","","","","","medical affairs"
"in-14adfff0bcdc8c0b","indeed","https://it.indeed.com/viewjob?jk=14adfff0bcdc8c0b","https://jobs.smartrecruiters.com/AccorHotel/744000124925880-cluster-revenue-specialist","Cluster Revenue Specialist","ORIENT EXPRESS","Roma, LAZ, IT","2026-05-06","fulltime","","","","","",False,"","","","","**Company Description**  

ABOUT ORIENT EXPRESS


Artisan of Travel since 1883 Orient Express is a legendary brand, steeped in history and loved by past, present and future generations. Representing the pinnacle of ultra\-luxury hospitality within Accor Group, this brand is currently going through exciting phases of rebirth and expansion.


Orient Express embodies the refined nomadic spirit of travel, inviting each traveller to a place where the journey is the destination. Bringing awe\-inspiring travel experiences to a new generation of adventurers, its exceptional portfolio includes The Orient Express, with its original carriages reimagined as the new embassy of French luxury, Orient Express La Dolce Vita, a train embodying the 'Made in Italy' way, Orient Express Silenseas \- the world’s largest sailing ship and the Orient Express hotels coming to Rome and Venice.


Progressively shaping the future of luxury hospitality, Orient Express is focusing on employees’ journey and growth.

  

ABOUT ARSENALE


Arsenale is a multi\-brand Group capable of providing a comprehensive service to the largest and most renowned luxury global market operators who wish to expand in Italy.


Founded and supported by internationally renowned entrepreneurs and investors, Arsenale aims at creating the leading luxury hospitality group in Italy.


To pursue this ambition, the Group launched an impressive investments plan to boost tourism and made\-in\-Italy through the re\-development and enhancement of iconic hotels and hospitality solutions in the most beautiful locations of the country.

  

ABOUT ORIENT EXPRESS LA MINERVA, ROME


Considered as the beloved capital of the Orient Express legend, Rome is home to the first Orient Express hotel “La Minerva” since April 2025\. Orient Express, in partnership with the Italian luxury hotel group Arsenale S.p.A, has entrusted the interior architecture and artistic direction of the hotel Hugo Toro.


In this 17th century palace, cradled in the quiet embrace of the Piazza della Minerva, you’ll follow in the footsteps of illustrious globetrotters and nobility who once graced its storied halls. With its exquisite design, Roman columns and sculptures, Orient Express La Minerva shines in a sea of architectural wonders.


ABOUT ORIENT EXPRESS VENEZIA, VENICE


A 15th\-century Venetian palace reawakens after an eight\-year renovation by architect Aline Asmard’Amman. The Palace was transformed in the 1800s by architect Gian Battista Meduna and beautified with layers of Neo\-Gothic and Baroque splendor. Once home to the Duke of Urbino and the Donà and Giovannelli families, it later became a Pinacoteca. Now, through Orient Express, it begins a new hospitality chapter, honoring the legacy of a noble mansion while embracing the spirit of the iconic hotel brand. Just ten minutes from the historic quay, the palace gleams anew, its courtyard, terraces, and garden inviting exploration.

 **Job Description**  

Position Overview: the Cluster Revenue specialist, reporting to the Area Director of Revenue, will support the revenue strategy and processes of our Orient Express hotels in Italy (“Orient Express La Minerva” in Rome and “Orient Express Venezia” in Venice).


The ideal candidate possesses a structured experience as Revenue specialist within the luxury hotels.


Our Cluster Revenue specialist will be a key person in the execution of revenue management solutions’ short\- and long\-term strategy, contributing to action plans and making analysis on revenue performances aiming to identify both the best practices and the areas for improvement. As part of the Revenue Strategy projects, he/she will have to deal with data and statistics coming from different sources (PMS, CRS, RMS, Excel shared tools, market and distribution data files) and be comfortable with managing data regularly.


Our Cluster Revenue specialist is also highly collaborative in cross\-functional team collaborations, working with Accor teams, business counterparts centrally and other stakeholders across the organization to ensure that the business’s departmental strategies are aligned to advance the overall strategy.


Main responsibilities

* Studying cases to explore strategic solutions for Revenue management,
* Monitoring the Key Performance Indicators (KPI) on revenue management system’s performances,
* Pricing and distribution management through all channels,
* Participating to projects related to revenue solutions helping further optimization possibilities,
* Assisting in preparing materials and presentations ahead of meetings and webinars,
* Along with the Area Director of Revenue, dealing with cross\-departmental projects and developing SOPs for RM technology and the tools and processes for efficient and smooth roll\-out of new solutions for the Cluster hotels,
* Interacting synergically with 3rd party vendors, peers, partners...
* Passion for BI tools/processes,
* IDeaS, ERMS, PMS, CRS and 3rd party technology knowledge is a plus.

 **Qualifications*** 2 years’ experience in a similar role preferably in a luxury Hotellerie international group,
* Excel and PowerPoint high confidence,
* Analytical skills and a strong interest in Revenue Management,
* English and Italian high confidence are mandatory,
* Ability to work in a fast\-paced environment and work both on projects on your own and as part of a team as and when required,
* Proactive, positive and flexible approach,
* Performance orientation and a forward\-thinking approach in relation to the evolution of revenue management within the group and latest revenue innovations,
* Legal right to work in Italy.

 **Additional Information**  

What We Offer:

* A dynamic and fast\-growing environment within an iconic luxury brand.
* The opportunity to contribute directly to building and optimizing operational processes.
* A young, innovative, and collaborative team that values creativity and excellence.
* Professional growth opportunities and access to continuous training and development programs.
* A competitive compensation package, including:


	+ Meal vouchers (Ticket Restaurant)
	+ Medical insurance
	+ ALL HEARTISTS Card
* We are an inclusive company, and our ambition is to attract, recruit, and promote diverse talent across all our teams.

*Our company is committed to diversity and inclusion. We encourage applications from all qualified individuals, regardless of gender, age, nationality, or background. By applying, you consent to the processing of your personal data in accordance with GDPR (EU Regulation 2016/679\) and applicable national laws*","","https://it.indeed.com/cmp/Orient-Express","","","","","","","","","","","","","medical information"
"li-4409908088","linkedin","https://www.linkedin.com/jobs/view/4409908088","","Market Research Manager, P-4, Temporary Position, Rome, Italy, 364 days, Private Fund Raising and Partnerships, #00137125","UNICEF","Rome, Latium, Italy","2026-05-06","","","","","","",False,"","","","","","","https://www.linkedin.com/company/unicef","","","","","","","","","","","","","medical information"
"li-4401612170","linkedin","https://www.linkedin.com/jobs/view/4401612170","","Regulatory Affairs CMC - Sterility Assurance","PQE Group","Latium, Italy","2026-05-04","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","pharmacovigilance"
"in-2f0005df272596f8","indeed","https://it.indeed.com/viewjob?jk=2f0005df272596f8","https://vrtx.wd501.myworkdayjobs.com/en-US/vertex_careers/job/Rome-Italy/GAPP-Senior-Specialist_REQ-29001-1","GAPP Senior Specialist","Vertex Pharmaceuticals","Roma, LAZ, IT","2026-05-07","fulltime","","","","","",False,"","","","ApplicationAssistance@vrtx.com","**Job Description**

JOB DESCRIPTION:


Reporting to the Director, Government Affairs \& Public Policy, Italy and Greece, the Senior Specialist, Government Affairs \& Public Policy, Italy and Greece, will be responsible for supporting the development and execution of Government Affairs and Public Policy initiatives in Italy and Greece. Furthermore, the role will also support the interaction with relevant external stakeholders across respective markets, in line with Vertex’s approved and agreed business strategy.


The candidate should have a good background in Government Affairs \& Public Policy in the bio/pharmaceutical industry, government or administration, including experience in corporate relations. The candidate should also have experience in the area of rare diseases and/or gene and cell therapies.


The successful candidate must work collaboratively with colleagues in other functions within the company.


The successful candidate will be responsible for projecting the highest values and ethics consistent with Vertex corporate policies at all times.


KEY RESPONSIBILITIES:


* Support developing Government Affairs and Public Policy activities for Vertex;
* Support Vertex engagement in selected industry organizations and with key stakeholders;
* Proactively monitor and analyze relevant pharmaceutical, healthcare and regulatory policy;
* Exemplifying Vertex’s core values in fulfilling these job duties

PREFERRED SKILLS:


* Experience in Government Affairs \& Public Policy in pharma/biopharma on either the agency or corporate side or within government or administration;
* A high level of energy and passion towards patients, science and healthcare systems;
* A desire to work in the corporate culture of a highly innovative company aimed at redefining health, and transforming lives with new medicines;
* Display solid ethics and fully comply with all regulatory, legal and industry codes of conduct for governmental affairs activities;
* Ability and willingness to travel;
* Fluency in Italian and English written and spoken

**Company Information**

Vertex is a global biotechnology company that invests in scientific innovation.


Vertex is committed to equal employment opportunity and non\-discrimination for all employees and qualified applicants without regard to a person's race, color, sex, gender identity or expression, age, religion, national origin, ancestry, ethnicity, disability, veteran status, genetic information, sexual orientation, marital status, or any characteristic protected under applicable law. Vertex is an E\-Verify Employer in the United States. Vertex will make reasonable accommodations for qualified individuals with known disabilities, in accordance with applicable law.


Any applicant requiring an accommodation in connection with the hiring process and/or to perform the essential functions of the position for which the applicant has applied should make a request to the recruiter or hiring manager, or contact Talent Acquisition at ApplicationAssistance@vrtx.com.","","https://it.indeed.com/cmp/Vertex-Pharmaceuticals","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c3fd846d6e80591445e9606e0f5067f6","http://www.vrtx.com","Boston, MA","5,001 to 10,000","$5B to $10B (USD)","At Vertex, we invest in scientific innovation to create transformative medicines for people with serious diseases with a focus on specialty markets.","","","","","","","scientific affairs"
