"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4414709146","linkedin","https://www.linkedin.com/jobs/view/4414709146","","Medical Science Liaison (MSL) - Hemato-Oncology - Italy","Amplity","Rome, Latium, Italy","2026-05-14","","","","","","",False,"","","","","","","https://www.linkedin.com/company/amplity-health","","","","","","","","","","","","","medical science liaison"
"li-4414712533","linkedin","https://www.linkedin.com/jobs/view/4414712533","","Medical Director, Medical Affairs","Vertex Pharmaceuticals","Rome, Latium, Italy","2026-05-14","","","","","","",False,"","","","","","","https://www.linkedin.com/company/vertex-pharmaceuticals","","","","","","","","","","","","","medical science liaison"
"in-3e6a9eff00fd5dd7","indeed","https://it.indeed.com/viewjob?jk=3e6a9eff00fd5dd7","https://jobs.smartrecruiters.com/AbbVie/3743990013174915-site-management-lead","Site Management Lead","AbbVie","Roma, LAZ, IT","2026-05-18","fulltime","","","","","",False,"","","","","**Company Description** **About AbbVie**


La missione di AbbVie Italia è scoprire e offrire soluzioni e terapie innovative che rispondano alle principali sfide di salute di oggi e di domani. Il nostro impegno è generare un impatto concreto sulla vita delle persone, concentrandoci su aree terapeutiche strategiche come immunologia, oncologia e neuroscienze, oltre che sui prodotti e servizi del portfolio Allergan Aesthetics. Per ulteriori informazioni su AbbVie, visitate il sito www.abbvie.com. Segui @abbvie su LinkedIn, Facebook, Instagram, X e YouTube.

 **Job Description**  

The SML provides direction and operational expertise for all Clinical Site Management (CSM) integrity, quality, and timeliness of activities in assigned studies. The position can be assigned to serve as the overall CSM functional study strategy leader and/or can be assigned to manage area site execution activities in collaboration with other assigned SMLs dependent on size, complexity, and geographic scope of assigned studies.  

Influences and aligns within Clinical Development Operations, with other assigned Site Management leaders, and key stakeholders in assigned studies. If assigned as the study strategy leader, is a key member of the Clinical Study Team representing CSM globally from study planning to close out. If assigned to area site execution activities, responsible and accountable for directing site monitors in a matrix environment and serve as a liaison and primary contact between site monitors, the study strategy leader, and the Clinical Study Team.


Responsibilities

* Accountable for driving study level global and/or area level CSM deliverables by targeted timelines with allocated resources for their assigned studies.
* Analyze study timelines and overall study assumptions to confirm deliverables are feasible for CSM.  

Support and communicate CSM resource needs with Country Leaders in alignment with study deliverables and milestones.  

Accountable for study level site monitoring strategy, documented in Site Monitoring Plan.  

Accountable to set and lead Site Engagement Strategy.
* Ensure study\-level and/or area\-level timelines are maintained across the study lifecycle.  

Provide timely and essential study information for country\-level teams to execute milestones.  

Drive site\-level activities at study level and/or area level, including site selection, activation, site engagement, protocol adherence and close out.
* Oversee monitoring activities at study and/or area level in collaboration with other assigned SMLs as applicable, ensuring quality deliverables, status tracking, and milestone adherence and acceleration if applicable.  

Drives CSM deliverables during data snapshots and database locks, aligned to Data Cleaning Plan.  

Ensure sites are closed per Site Closure Plan.
* Proactively identify, evaluate, and mitigate risks, ensuring effective action plans; key contributor to Risk Assessment and Mitigation Plan (RAMP).
* Collaborate with other assigned SMLs and stakeholders in the Clinical Study Team to address and manage risks to align with overall study execution.  

Ensure site compliance, escalate issues, and analyze trends for continuous improvement.
* Responsible for providing inputs on expected CSM documents at the study level and driving TMF completeness for CSM artifacts
* Responsible from study start to close for ensuring that on\-going CSM Inspection Readiness activities are completed at the study level

  

**Qualifications**  

* Bachelor’s Degree or equivalent OUS degree, typically in (para)medical or scientific field.
* A minimum of 5 years \+ of industry clinical research experience including 2 year of monitoring or project management or equivalent experience on a global study.
* Preferred exposure in study initiation through study completion in multiple phases of studies (Phase II and III, Phase I in patients). Experience in multiple therapeutic areas or disease state/indications highly desired.
* Demonstrates a high level of core and technical competencies through management of various components of clinical trials.
* Possesses good communication skills and demonstrated leadership abilities. Able to influence without authority in a matrix environment.
* Competent in application of standard business procedures (Standard Operating Procedures, International Conference on Harmonization (ICH), Global Regulations, Ethics and Compliance).
* Demonstrated good written and verbal communication skills including fluency in English. Excellent planning and organizational skills and the ability to work effectively and efficiently in a dynamic, fast\-paced environment.
* Able to work well within a team and autonomously. Thinks proactively.  

Strong ability to create and deliver presentations.
* Advanced skills in Microsoft Word, Microsoft PowerPoint, Microsoft Excel, Microsoft OneNote
* Benefits and grade depend on the local country.

  

**Additional Information**  

AbbVie is an equal opportunity employer and is committed to operating with integrity, driving innovation, transforming lives and serving our community. Equal Opportunity Employer/Veterans/Disabled.


US \& Puerto Rico only \- to learn more, visit https://www.abbvie.com/join\-us/equal\-employment\-opportunity\-employer.html


US \& Puerto Rico applicants seeking a reasonable accommodation, click here to learn more:


https://www.abbvie.com/join\-us/reasonable\-accommodations.html","Pharmaceuticals","https://it.indeed.com/cmp/Abbvie","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/140bdbe2ba6f25c02e0f44c4c42f72bb","https://www.abbvie.com","1 N. Waukegan Road
North Chicago, Illinois 60064","10,000+","more than $10B (USD)","","","","","","","","medical liaison"
"li-4405993123","linkedin","https://www.linkedin.com/jobs/view/4405993123","","MSL-MA Italy","Astellas Pharma","Latium, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/astellaspharmainc","","","","","","","","","","","","","medical liaison"
"li-4412082502","linkedin","https://www.linkedin.com/jobs/view/4412082502","","RADIPRODIL GLOBAL MEDICAL ASSOCIATE DIRECTOR","Angelini Pharma","Rome, Latium, Italy","2026-05-16","","","","","","",False,"","","","","","","https://it.linkedin.com/company/angelinipharma","","","","","","","","","","","","","MSL"
"in-c892b6e19818ba76","indeed","https://it.indeed.com/viewjob?jk=c892b6e19818ba76","https://wd3.myworkdaysite.com/en-US/recruiting/wfp/job_openings/job/Rome-Italy/Chief-Food-Safety---Quality--P5-_JR123167-3","Chief Food Safety & Quality (P5)","World Food Programme","Roma, LAZ, IT","2026-05-15","fulltime","","","","","",False,"","","","global.inclusion@wfp.org, global.hrerecruitment@wfp.org","**DEADLINE FOR APPLICATIONS**


7 June 2026\-23:59\-GMT\+01:00 Central European Time (Rome)*WFP celebrates and embraces diversity. It is committed to the principle of equal employment opportunity for all its employees and encourages qualified candidates to apply irrespective of race, colour, national origin, ethnic or social background, genetic information, gender, gender identity and/or expression, sexual orientation, religion or belief, HIV status or disability.*

 **ABOUT WFP**  

  

The World Food Programme is the world’s largest humanitarian organization saving lives in emergencies and using food assistance to build a pathway to peace, stability and prosperity, for people recovering from conflict, disasters and the impact of climate change.

  

At WFP, people are at the heart of everything we do and the vision of the future WFP workforce is one of diverse, committed, skilled, and high performing teams, selected on merit, operating in a healthy and inclusive work environment, living WFP's values (Integrity, Collaboration, Commitment, Humanity, and Inclusion) and working with partners to save and change the lives of those WFP serves.  

  

To learn more about WFP, visit our website: https://www.wfp.org

**WHY JOIN WFP?**

* WFP is a 2020 Nobel Peace Prize Laureate.
* WFP offers a highly inclusive, diverse, and multicultural working environment.
* WFP invests in the personal \& professional development of its employees through a range of training, accreditation, coaching, mentorship, and other programs as well as through internal mobility opportunities.
* A career path in WFP provides an exciting opportunity to work across the various country, regional and global offices around the world, and with passionate colleagues who work tirelessly to ensure that effective humanitarian assistance reaches millions of people across the globe.
* We offer an attractive compensation package (please refer to the **Terms and Conditions** section of this vacancy announcement).

**ORGANIZATIONAL CONTEXT**


The Food Safety and Quality Assurance Service ensures that every food item WFP provides to the people we serve is safe and nutritious, thereby supporting WFP’s work to save lives and change lives. SCDF focuses on instilling a culture of food safety assurance across the organization and ensures that standards, policies, and procedures are embedded across the full length of WFP’s supply chain \- from programme design to distribution.


The position is based in Rome and reports to Deputy Director of Supply Chain.

**THE ROLE**


This role provides strategic leadership and expert oversight for WFP’s global Food Safety and Quality systems, ensuring the highest standards of safety, quality, and compliance across all operations.

**KEY ACCOUNTABILITIES** (not all\-inclusive, within delegated authority):

* Lead the global development, implementation, and continuous improvement of Food Safety and Quality (FSQ) role and systems for WFP. This includes also Scientific and Regulatory Affairs, Food and Packaging Research and Development.
* Lead the setting and regular update of FSQ policies, standards, FSQ Manual and procedures in line with international benchmarks and organizational objectives.
* Oversee the integration of FSQ systems into all operations to ensure robust governance, risk management, and compliance; drive cross\-functional collaboration with internal and external stakeholders to ensure systems are contextually relevant and effective.
* Lead digital innovation, including FSQ\-related IT solutions implementation, and data\-driven enhancements; and ensure that FSQ systems are embedded across all food modalities and supply chain activities, with clear accountability and capacity building for staff worldwide.
* Manage partnerships with public partners (Other UN agencies, governments…) and technical partners from the private sector, and to leverage those partnerships to enhance WFP food safety and quality processes based on industry best practices.
* Lead operational FSQ support and guidance to the field \- this role directly manages key FSQ Global HQ positions in all regional offices and in Rome, which supports and ensures Country offices implement, expand and improve the Food Safety and Quality systems
* Lead the oversight and governance role for FSQ implementation in WFP.
* Lead the food incident management program for WFP, including: investigation and communication of food incidents management, technical research, field visits, advice and decision making liaising with internal and external stakeholders, maintenance of updated repository of incidents. Produce lessons learned reports and implementation strategy to continuously improve FSQ within WFP's operations.
* Prepare and deliver FSQ reports, updates and indicators to WFP Management, represented by the DSC and Risk Committee.
* Act as the key FSQ subject matter expert in WFP, representing the organization in related technical forums as a participant and/or speaker.
* Lead workstreams related to food fraud prevention, including implementation of mitigation measures to improve controls and avoid food fraud within WFP's operations.
* Lead FSQ supplier management program including: definition of the standards for suppliers/product type, management of the audit program and external partner that conducts audits, define risk matrix, audit strategy and ensure fulfillment of the annual audit plan, act as a mediator in cases of conflict or disagreement related to audit outcomes, act as the focal point for supplier audit related topics with stakeholders;
* Perform critical review of supplier related information, analyse trends and implement technical improvements according to opportunities identified.
* Serve as the FSQ lead focal point for Procurement, Insurance and Legal on product deviation occurrences, incidents and liability cases linked to FSQ providing technical recommendations.
* Lead product traceability related improvements through development of procedures, upgrading of practices and IT links.
* Lead IT implementation for FSQ, including FOSTER, DOTs and other related platforms for implementation or integration of systems and data management.
* Supervise FSQ staff in Global HQ including management of daily work, guidance, troubleshooting, PACE and overall development and performance.
* Lead and oversee all financial management activities within the FSQ unit, including the development, monitoring, and optimization of cost recovery rates, budget planning and execution, expenditure tracking, and comprehensive budget management to ensure effective allocation and utilization of resources in support of organizational objectives.
* Lead all FSQ knowledge management activities for WFP globally, including the design and delivery of trainings, development and maintenance of learning materials, and oversight of FSQ\-related repositories and resources to ensure consistent capacity building and knowledge sharing across the organization

**QUALIFICATIONS AND EXPERIENCE**

**Education**: Advanced University degree in a food or science\-related areas, such as Food Science, Engineering, Microbiology, or Food Technology. A PhD degree in a relevant discipline is considered an asset.

 **Experience**: minimum of 11 years of progressively responsible experience in the development, implementation, and management of corporate food safety and quality systems and policies, including significant experience implementing FSQ, Regulatory Affairs and Food/Packaging R\&D systems into humanitarian operations.

* Training on internationally recognized FSQ auditing schemes (GFSI)
* IT savviness for FSQ systems implementation
* Technical knowledge in food science, contaminants, statistics, microbilogy and toxicology
* Demonstrated expertise in risk management, incident management, and the application of international food safety standards is essential.
* Hands\-on experience with food safety audits, regulatory affairs, and food and packaging research and development.
* Proven track record of leading cross\-functional teams.
* Ability to analyse complex food\-related incidents and defects and create hypothesis on issue root causes based on food science knowledge.
* Proven track record building technical partnerships with public and private sector stakeholders.
* Strong analytical, communication, negotiation, and leadership skills are required, along with the ability to provide strategic guidance, mentor staff, and represent the organization in technical forums.
* Experience with digital transformation of FSQ systems, advanced data analytics, and capacity building is highly desirable, as is a willingness to travel extensively and respond rapidly to operational needs.
* Private sector food manufacturing operations experience is an asset.
* Experience managing complex projects in emergency and non\-emergency contexts is an asset.

**Language**: Fluency (level C) in English language. Intermediate knowledge (level B) of a second official UN language: Arabic, Chinese, French, Russian, Spanish, and/or Portuguese (a WFP working language).

**TERMS AND CONDITIONS**

* This is an International Professional position and is open to all nationalities.
* Mobility is and continues to be a core contractual requirement in WFP. **This position** is however **classified as “non\-rotational”** which means the incumbent shall not be subject to the regular reassignment process unless the position is reclassified as rotational.
* The selected candidate will be employed on a fixed\-term contract with a probationary period of one year.
* This position is open to both internal and external candidates.
* WFP offers an attractive compensation and benefits package in line with ICSC standards (http://icsc.un.org) including basic salary, post adjustment, relocation entitlement, visa, travel and shipment allowances, 30 days’ annual leave, home leave, an education grant for dependent children, a pension plan, and medical insurance.
* The selected candidate will be required to relocate to **Rome**, Italy to take up this assignment.

**WFP LEADERSHIP FRAMEWORK**

  

WFP Leadership Framework guides to the common standards of behavior that guide HOW we work together to accomplish our mission.

 **REASONABLE ACCOMMODATION**

  

WFP is committed to supporting individuals with disabilities by providing reasonable accommodations throughout the recruitment process. If you require a reasonable accommodation, please contact: global.inclusion@wfp.org

**NO FEE DISCLAIMER**

  

The United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.

 **REMINDERS BEFORE YOU SUBMIT YOUR APPLICATION**

* All applications must be submitted exclusively through our online recruiting system. We do not consider CVs or applications sent by email, LinkedIn, or any other channel.
* We strongly recommend that your Workday profile is accurate and complete, and that all sections are filled in, including your employment history, academic qualifications, language skills, and UN grade (if applicable). Once your profile is completed, please apply, and submit your application.
* If you experience technical issues while submitting your application, you may contact us at global.hrerecruitment@wfp.org. Please note that this email is **only** for technical issues with an application \- **unsolicited applications or documents sent to this inbox will not receive a reply**.
* At the application stage, the only required documents are your CV and Cover Letter. Additional documents (passport, certificates, recommendation letters, etc.) may be requested later in the process.
* Only shortlisted candidates will be contacted and invited to proceed to the next stage of the recruitment process.

*All employment decisions are made on the basis of organizational needs, job requirements, merit, and individual qualifications. WFP is committed to providing an inclusive work environment free of sexual exploitation and abuse, all forms of discrimination, any kind of harassment, sexual harassment, and abuse of authority. Therefore, all selected candidates will undergo rigorous reference and background checks.*

 *No appointment under any kind of contract will be offered to members of the UN Advisory Committee on Administrative and Budgetary Questions (ACABQ), International Civil Service Commission (ICSC), FAO Finance Committee, WFP External Auditor, WFP Audit Committee, Joint Inspection Unit (JIU) and other similar bodies within the United Nations system with oversight responsibilities over WFP, both during their service and within three years of ceasing that service.*","Organization","https://it.indeed.com/cmp/World-Food-Programme","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dc18dc6cce83c27f7add1743b1e294fc","https://www1.wfp.org/","Via Cesare Giulio Viola, 68, 00148 Rome RM, Italy","10,000+","more than $10B (USD)","WFP is best known for its life-saving work in emergencies.​ When disaster strikes, WFP gets vital food and non-food assistance to people in need. ​","","","","","","","medical affairs"
"in-ec718a4749b1c365","indeed","https://it.indeed.com/viewjob?jk=ec718a4749b1c365","https://jobs.smartrecruiters.com/AbbVie/3743990013148351--1-year-temporary-contract-medical-operations-support","(1 Year Temporary Contract) Medical Operations Support","AbbVie","Roma, LAZ, IT","2026-05-15","fulltime","","","","","",False,"","","","","**Company Description** **About AbbVie**


AbbVie's mission is to discover and deliver innovative medicines and solutions that solve serious health issues today and address the medical challenges of tomorrow. We strive to have a remarkable impact on people's lives across several key therapeutic areas including immunology, oncology and neuroscience \- and products and services in our Allergan Aesthetics portfolio. For more information about AbbVie, please visit us at www.abbvie.com. Follow @abbvie on LinkedIn, Facebook, Instagram, X and YouTube.

 **Job Description**  

* To support contract process /finalization related to Medical Affairs initiated consultancy, according to Local/Global Policies and Local Regulation.
* Ensure regular updates on project status and progress
* Review and manage contracts with external providers
* Interface effectively with service providers


Responsibilities include but are not limited to the following:

* Support TALs (Therapeutic Area Leaders) in planning, supervising, and developing Advisory Board meetings
* Carry out financial/administrative activities related to prioritized Medical Affairs Projects (ie Advisory Board Meetings):
	+ HCP Engagement for prioritized activity : Collect documentation and verify service performed
	+ Logistics Contract Management: Development, finalization, and closure of logistics contracts
* Ensure project activities comply with regulations, internal policies, and the Farma Industria code
* Collaborate with various company functions (e.g., OEC, Regulatory Affairs, Legal, Procurement, CEX) for proper project implementation
* Support preparation for audits/inspections.

  

**Qualifications**  

* Bachelor’s degree
* Previous experience in pharmaceutical industry or medical affairs preferred
* Experience in project management
* Knowledge of regulatory environment and clinical research
* Strategic acumen and analytical skills
* Strong time management abilities
* Fluency in English (written and spoken)
* Ability to work effectively in cross\-functional teams
* Strong communication and interpersonal skills

**Preferred Qualifications**

* Experience working with Therapeutic Area Medical Teams
* Knowledge of medical information and scientific communications
* Understanding of healthcare systems and stakeholder engagement
* Proven track record in managing multiple projects simultaneously

  

**Additional Information**  

AbbVie is an equal opportunity employer and is committed to operating with integrity, driving innovation, transforming lives and serving our community. Equal Opportunity Employer/Veterans/Disabled.


US \& Puerto Rico only \- to learn more, visit https://www.abbvie.com/join\-us/equal\-employment\-opportunity\-employer.html


US \& Puerto Rico applicants seeking a reasonable accommodation, click here to learn more:


https://www.abbvie.com/join\-us/reasonable\-accommodations.html","Pharmaceuticals","https://it.indeed.com/cmp/Abbvie","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/140bdbe2ba6f25c02e0f44c4c42f72bb","https://www.abbvie.com","1 N. Waukegan Road
North Chicago, Illinois 60064","10,000+","more than $10B (USD)","","","","","","","","medical affairs"
"in-748f55a99a9bdae8","indeed","https://it.indeed.com/viewjob?jk=748f55a99a9bdae8","https://careers.emdgroup.com/us/en/job/MQAEGZUS299475EXTERNALENUS/MSE-Neurology-and-Immunology-Campania-Puglia-Calabria?utm_source=indeed&utm_medium=phenom-feeds","MSE Neurology and Immunology (Campania, Puglia, Calabria)","Merck KGaA","Roma, LAZ, IT","2026-05-13","","","","","","",False,"","","","","Esprimi il tuo talento con noi!  

  

Desideri esplorare, abbattere le barriere e scoprire di più? Sappiamo che hai grandi progetti, e li abbiamo anche noi! I nostri colleghi in tutto il mondo amano innovare con la scienza e la tecnologia per arricchire la vita delle persone, grazie alle nostre soluzioni nei settori Healthcare, Life Science e Electronics. Insieme, sogniamo in grande e ci occupiamo con passione della nostra ricca comunità di persone, clienti, pazienti e del pianeta. Ecco perché siamo sempre alla ricerca di menti curiose in grado di immaginare l'immaginabile insieme a noi.

  

As One For Patients: il nostro scopo in Healthcare è aiutare a favorire, migliorare e prolungare la vita delle persone. Sviluppiamo farmaci, dispositivi intelligenti e tecnologie innovative in ambiti terapeutici come l’oncologia, la neurologia e la fertilità. In tutto il mondo le nostre persone lavorano insieme con passione e curiosità infinite, per rispondere ai bisogni dei pazienti in ogni momento della loro vita. Unirsi al nostro team Healthcare significa diventare parte di una cultura del lavoro che valorizza le diversità, inclusiva e flessibile, con grandi opportunità di crescita personale e di carriera in tutto il mondo.

  

As an MSL in the Italian Medical Affairs Department, you will play a crucial role in managing company N\&I's products and pipeline assets. You will serve as a vital scientific resource, providing expertise and support to healthcare professionals. Your responsibilities will include building and nurturing relationships with key opinion leaders (KOLs), delivering scientific presentations, and facilitating clinical discussions. You will also develop and implement territory medical strategies to address educational gaps and ensure the safe and correct use of company products, as well as raise awareness about relevant diseases to benefit patients.


Specifically, you will be responsible for developing and maintaining relationships with KOLs and healthcare professionals, providing scientific and clinical information on products and therapeutic areas, supporting clinical trials and research initiatives by liaising with investigators and study teams, conducting presentations and training sessions for internal and external stakeholders, collaborating with cross\-functional teams to support product launches and marketing strategies, and monitoring and analyzing scientific literature and industry trends to inform strategic decisions

 **Who You Are:**

* Based in Campania, Puglia, Calabria region;
* Advanced Master Degree in a relevant scientific discipline;
* Previous experience in the role within the pharmaceutical or biotechnology industry;
* Experience in clinical and/or research study management; experience in biostatistics is a plus;
* Strong communication and interpersonal skills;
* Ability to understand and interpret complex scientific data;
* Willingness to travel as needed;
* Collaborative and able to work in cross\-functional teams;
* Previous experience in the Neurology and Immunology field is preferred;
* Fluent in English.

 **Cosa offriamo:** Siamo un insieme di menti curiose, arricchite da esperienze, punti di vista e storie di vita differenti. Crediamo che questa diversità stimoli l'eccellenza e l'innovazione, rafforzando la nostra leadership nella scienza e nella tecnologia. Il nostro impegno è offrire accesso e opportunità a chiunque desideri crescere e svilupparsi secondo i propri tempi. Unisciti a noi per costruire una cultura di inclusione e appartenenza che abbia impatto su milioni di persone e dia a tutti la possibilità di contribuire al progresso umano!

  

Candidati ora e unisciti a un team impegnato a Innescare la Scoperta ed Elevare l'Umanità!","","https://it.indeed.com/cmp/Merck-Kgaa-3","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ead63c75fbbfabc25d7f2f00669b1796","https://www.merckgroup.com/en","Darmstadt, GM","10,000+","more than $10B (USD)","","","","","","","","medical affairs"
"in-683c19f82e8888b6","indeed","https://it.indeed.com/viewjob?jk=683c19f82e8888b6","https://mybvi.my.salesforce-sites.com/recruit/fRecruit__ApplyJob?vacancyNo=VN8430&portal=Career+Page","Process Engineer","BVI Medical","Roma, LAZ, IT","2026-05-12","fulltime","","","","","",False,"","","","","**Job Requisition No**

 VN8430  

**Work Location Name**

 Italy \- Rome  

**Worker Basis**

 Full Time  

**Worker Type**

 Employee  

**Contract Type**

 Permanent  

**Applications Close Date**

 Dec 31, 2026  

**Purpose**

* Support the implementation of Continuous Improvement activities and develop plans to optimize processes in our manufacturing plant through Lean Manufacturing strategies, tools, and methodologies.
* Support the industrialization team throughout the implementation activities of the product portfolio production (assembly processes, production lines, and workstation layouts).
* Support quality processes, including non\-conformity investigations, change management, and validation of manufacturing processes.
* Project management of the process engineering, including coordinating activities to achieve business objectives.

  

  

  

  

**Key Responsibilities**

* Verify the product’s manufacturing feasibility by analyzing systems, equipment, and process tools.
* When new investments in machinery and/or technologies are required, support the technical evaluation by identifying the most suitable solution, as well as analyzing the investment and related payback.
* Enter production routings and bills of materials (BOMs) for assigned products into the system.
* Manage technical documentation supporting production, particularly: finished product and manufacturing process documentation, production flow charts, risk analysis (P\-FMEA), control plans, and work instructions.
* facilitate the progress of product industrialization through specific procedures and methodologies (DFMA – Design for Manufacturing and Assembly, project management tools).
* Promote solutions aimed at optimizing production processes to improve product quality and/or reduce manufacturing costs.
* Contribute to the validation of new production machinery and any process modifications on existing machines.
  

  

**Qualification**

**Minimum Experience Level****:**
* At least two years of experience in manufacturing environment. Preferred above 3 years of experience
* Intermediate English proficiency (B1 level).

**Education:**
* Master Degree in Electronic Engineering, Mechatronics Engineering, Biomedical Engineering, or related fields.

**Technical Skills:**
* Knowledge of electronic systems, electromechanical systems, and PCBA boards.
* Knowledge of manufacturing technologies for electronic and electrical equipment.
* Ability to create and interpret electrical schematics and PCB layouts.
* Knowledge of electrical measurement instruments and tools.
* Basic knowledge of electronic design.

**Soft Skills:**
* Good communication skills.
* Problem\-solving attitude.
* Results\-oriented mindset.
* Ability to work under pressure.
* Strong organizational and observation skills.
* Good listening skills to understand the needs of different departments.
* Positive interaction with members of the organization (R\&D, Quality Assurance, Regulatory Affairs, global stakeholders).

**Additional Preferred Skills:**
* Basic knowledge of statistics.
* Firmware programming.
* Fiber Optics knowledge
* Knowledge of Measurement System Analysis (MSA).
* Advanced knowledge of Project Management tools and methodologies.
* Basic knowledge of ISO 13485: *Medical devices – Quality management systems – Requirements for regulatory purposes*.
* Basic knowledge of safety and environmental standards according to ISO 14001 and ISO 45001\.
  

  

**Company**


BVI® is refocusing the future of vision.  

  

As one of the fastest\-growing, diversified surgical ophthalmic businesses in the world, our purpose\-built portfolio of trusted brands includes: Beaver® (Knives and Blades), Visitec® (Cannulas), Malosa® (Single\-Use Instruments), Vitreq® (Vitreoretinal Surgical Products) and PhysIOL® (Premium IOLs), and spans more than 90 countries.  

  

We’ve set our sights on touching the lives of millions of patients affected by conditions such as cataracts, refractive error, glaucoma, retinal disease, and dry eye. Unburdened by legacy or bureaucracy, we have developed our strategy around a simple concept – taking pride in delivering innovative solutions for our physicians and patients, based on their needs. We trust and empower our associates to make decisions and solve problems because collaboration drives us. Valuing agility, simplicity, and transparency, we stay committed to listening to our customers, delivering for our patients, and keeping the future in focus.  

  

Learn more at www.bvimedical.com","","https://it.indeed.com/cmp/Bvi-Medical","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/bc7207ad95d93ed655fb3e52580ca464","https://www.bvimedical.com","10 CityPoint, 500 Totten Pond Rd, Waltham, MA 02451, United States","1,001 to 5,000","$100M to $500M (USD)","BVI is a global medical company, manufacturing and distributing surgical devices dedicated to ophthalmology.","","","","","","","medical affairs"
"in-30ccccaee08f8da8","indeed","https://it.indeed.com/viewjob?jk=30ccccaee08f8da8","https://almalaboris.factorial.it/apply/pharma-medical-affairs-296912?utm_source=indeed.com","Pharma Medical Affairs","ALMA LABORIS Business School","Roma, LAZ, IT","2026-04-29","","","","","","",False,"","","","","Alma Laboris ha aperto i colloqui per i percorsi online di eccellenza nell'Industria Farmaceutica, offrendo agevolazioni di inserimento professionale per il progresso di carriera. L'obiettivo primario è formare e specializzare individui da presentare alle aziende partner del network.


**Il percorso formativo, denominato ""Master Pharma Medical Affairs: Direzione Medica nel Farmaceutico,"" include approfondimenti su argomenti chiave come:**



* Il Ciclo di Vita del Prodotto Farmaceutico


* L'Evoluzione accelerata del Medical Affairs: Ruoli, Responsabilità e Competenze


* Generare Evidenze per Creare Valore in Medical Affairs: Qualità, autenticità e prova di ogni risultato


* Ricerca Pre\-Clinica e Clinica: dove nascono le ""Evidenze""


	+ Elementi di Metodologia e Statistica: le ""Evidenze"" in Medicina
	+ Progettazione e Realizzazione delle ""Evidenze""
	+ Farmacovigilanza e Medical Affairs: Il Paziente al Centro!
	+ Affari Regolatori, Affari Legali e Medical Affairs: un Rapporto Indissolubile
	+ Farmacoeconomia e Medical Affairs: dare Valore Economico alle Evidenze Cliniche
Il programma offre anche un supporto individuale da parte di un tutor esperto del settore, un portale ""Network"" per candidarsi alle offerte di lavoro delle aziende partner e la promozione del profilo per interviste in diverse posizioni aperte.



I requisiti per partecipare includono coloro che attualmente ricoprono ruoli aziendali, professionisti specializzati, titolari e/o collaboratori di aziende, laureati del settore e giovani professionisti provenienti da altri percorsi di studio previa valutazione. Il tasso di successo del placement è del 90%.



Alma Laboris Business School, con oltre 25 anni di esperienza nel settore della formazione, offre percorsi pratici di alta formazione per una rapida applicazione nel mondo del lavoro. Grazie alla sua competenza e al team qualificato, rappresenta un punto di riferimento per le aziende che cercano di potenziare e/o ampliare il proprio business attraverso profili specializzati.


**Con la presentazione della candidatura, i partecipanti riceveranno informazioni dettagliate.**","","https://it.indeed.com/cmp/Alma-Laboris-Business-School","","","","","","","","","","","","","medical affairs"
