"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-68662d29ce5c4962","indeed","https://it.indeed.com/viewjob?jk=68662d29ce5c4962","https://inrec.intervieweb.it/annunci.php?l=regulatory-affairs-222321&lang=it&d=indeed&LAC=ntw","Regulatory Affairs","NTWK","Varese, LOM, IT","2026-04-14","","","","","","",False,"","","","","NTWK, azienda italiana operante nella ricerca e selezione del personale, si occupa di soddisfare le necessità dei clienti offrendo servizi personalizzati.

  

  

**Posizione:**
--------------

Per azienda cliente operante nel settore della produzione di film termoplastici, si ricerca un/una **Regulatory Affairs** con forte approccio operativo, che gestirà direttamente le attività regolatorie relative a prodotti in PVC destinati ad applicazioni food contact, medicali e industriali, con particolare attenzione ai temi di sostenibilità, SVHC e alternative ai plastificanti tradizionali.

 **Responsabilità principali**

* Definizione e implementazione della strategia regolatoria per prodotti in PVC
* Gestione operativa della conformità normativa dei prodotti in PVC
* Redazione, aggiornamento e gestione di dichiarazioni di conformità e documentazione tecnica
* Verifica della conformità di materie prime, additivi e formulazioni secondo le normative europee e internazionali e a seconda delle applicazioni:REACH e CLP (incluse SVHC e Candidate List)RoHS/MOCA / Food ContactApplicazioni medicali (supporto regolatorio sui materiali)
* Valutazione dell’impatto regolatorio e tecnico di SVHC, restrizioni e autorizzazioni
* Supporto a progetti di sostituzione di sostanze critiche e introduzione di plastificanti alternativi
* Collaborazione con R\&D per la valutazione regolatoria di nuove formulazioni e materie prime esistenti e più sostenibili
* Gestione della documentazione regolatoria dei fornitori e assessment di conformità
* Supporto operativo a R\&D, Qualità, Produzione, Acquisti e Commerciale
* Gestione delle richieste regolatorie dei clienti (questionari, tender, dichiarazioni di sostenibilità)
* Supporto ad audit clienti, ispezioni e qualifiche
* Monitoraggio continuo degli aggiornamenti normativi e loro applicazione pratica sui prodotti esistenti

**Requisiti:**
--------------

### **Requisiti**

* Laurea in discipline scientifiche (Chimica, Chimica Industriale, Ingegneria dei Materiali o affini)
* Esperienza operativa in Regulatory Affairs nel settore PVC / plastica / materiali
* Conoscenza pratica di:
* REACH, SVHC, restrizioni e Candidate List
* Normative food contact e medicale applicabili ai materiali
* Conoscenza approfondita delle normative chimiche e di prodotto
* Esperienza nella gestione documentale e nel supporto a progetti di riformulazione
* Capacità di gestione autonoma di tematiche regolatorie complesse
* Precisione, autonomia e approccio pratico alla risoluzione dei problemi
* Supporto a audit clienti
* Ottime capacità analitiche, organizzative e comunicative
* Buona conoscenza della lingua inglese

 **Costituiscono un plus:**

* Esperienza con plastificanti alternativi e strategie di sostituzione
* Esperienza in audit e customer assessment

**Altre informazioni:**
-----------------------

### **Cosa si offre:**

* Ruolo operativo con responsabilità diretta sui prodotti
* Coinvolgimento attivo in progetti di innovazione e sostenibilità
* Pacchetto retributivo commisurato all’esperienza

 **Sede di lavoro:** Gorla Minore (VA)","","https://it.indeed.com/cmp/Ntwk","","","","","","","","","","","","","regulatory affairs"
"in-c6989289f36e6690","indeed","https://it.indeed.com/viewjob?jk=c6989289f36e6690","https://grnh.se/l7s7kclf2us","Associate Medical Director, Italy","CYTOKINETICS","Milano, LOM, IT","2026-04-14","","","","","","",True,"","","","talentacquisition@cytokinetics.com","Cytokinetics is a late\-stage, specialty cardiovascular biopharmaceutical company focused on discovering, developing and commercializing first\-in\-class muscle activators and next\-in\-class muscle inhibitors as potential treatments for debilitating diseases in which cardiac muscle performance is compromised. As a leader in muscle biology and the mechanics of muscle performance, the company is developing small molecule drug candidates specifically engineered to impact myocardial muscle function and contractility.


Reporting to the Senior Medical Director Italy, the Associate Medical Director Italy role will be customer facing with medical field team responsibility for our roll out and also be strategic, to support implementation and execution of the devised medical launch strategy for CYTK products in Italy.



The Associate Medical Director will serve as national lead of a team consisting of scientific professionals who serve as a key field\-based scientific resource for healthcare providers, patients, industry partners and internal colleagues. In this role, the individual will lead field medical operations and manage a field\-based Italian Medical Science Liaison (MSL) team.



The Associate Medical Director will collaborate and actively support the cross\-functional team with the execution of the medical strategy in Italy and provide input relevant to our broader European efforts, based on their local expertise and insights.



The Associate Medical Director will be a key role in the ongoing build out of the wider planned Italy medical affairs team.


**Responsibilities**


* Subject matter expert in HCM disease state and its management in Italy as well as on *aficamten* and its competitors
* In collaboration with the Italian Sr Medical Director, strategize on the development of the country medical affairs plan and implementation of a field Medical Affairs vision and strategy, in alignment with the company's corporate strategies and objectives.
* Lead field medical operations as the company's field\-based Medical Affairs team leader, participating directly in KOL/HCP development and engagement as well as supporting ongoing early and late\-stage clinical trials in his region.
* Lead field medical launch\-related planning for *aficamten* (a cardiac myosin inhibitor) being developed for obstructive hypertrophic cardiomyopathy (oHCM) and future new indications (if any).
* + Ensure the MSL team is continuously trained on emerging *aficamten* data as it's presented at congresses \& via scientific publications and incorporate such data into the MSL *aficamten* Communication Plan.
	+ Foster a compliant, cross\-functional, customer\-centric team approach between the MSL team and other Cytokinetics field\-based teams/roles as the company transitions from Research \& Development to a Commercial organization.
* Manage and mentor a MSL team while providing strong leadership to develop and motivate the MSL team to meet and exceed key performance indicators (KPIs).
* + Clearly communicate national and local MSL goals, objectives, and KPIs. Actively support the MSL team and their efforts by advocating and promoting collaboration within the team, across internal working groups, and with customers.
	+ Guide and assist the MSL team in key opinion leader and expert cardiologist engagement in the field and with internal stakeholders.
	+ Establish and maintain collaborative relationships with targeted scientific leaders to develop potential scientific and clinical therapeutic ideas related to hypertrophic cardiomyopathy (HCM) and heart failure (HF)), including coordination/support of investigator\-initiated, non\-registration pre\-clinical and/or clinical studies.
	+ In close collaboration with international and global team establish a CRM system in Italy and being the responsible person for this in Italy
	+ Ensure that all MSL interactions and activities adhere to corporate and healthcare compliance guidance, including those related to scientific interactions with internal and external groups, responses to unsolicited requests for medical/scientific information, and discussion of external research.
	+ Collect insights from the field and sensitize the MSLs on competitive intelligence
	+ Facilitate a training strategy for disease state and portfolio/pipeline products to enhance MSL team knowledge.
* Maintain clinical, scientific, and technical expertise in cardiovascular medicine.
* Serve as a scientific resource to internal functional areas within Cytokinetics including serving as a member of cross\-functional teams as required.
* Work with Medical Affairs and other internal, cross\-functional colleagues on initiatives including congress planning, medical information, publications, medical education, and speaker training, as well as align priorities around areas of research interest.
* Train and organize the MSL team to effectively support congress activities like booth duty, scientific session coverage, KOL engagement, competitive intelligence collection, etc.
* Support planning, execution and leadership Italian advisory boards to gather feedback and input on study design, clinical trial data, clinical experience and medical education.
* Provide medical input and support to the commercial and market access activities for Italy
* Ability to travel regularly as required, region wide and globally, as necessary for business needs and development support
* Collaborate and work closely with all necessary related and associated departments including Marketing, Regulatory, Legal, Market Access and Pharmacovigilance
* Ensure that any associated needs of health care professionals and other key customers in Italy are known, understood and addressed in right time and in a compliant manner


**Qualifications**


* Advanced Medical or scientific degree (MD, PhD, PharmD)
* 10\+ Years of relevant working experience in Medical Affairs within pharma/biotech
* Demonstrated leadership skills, with a successful track record in managing/coordinating field\-based medical teams or medical science liaisons (MSL).
* Experience in Cardiology or related specialties and/or in rare cardiovascular diseases is advantageous
* Launch experience/expertise, ideally in specialty care is highly advantageous
* Strong understanding of the healthcare landscape, regulatory environment, and medical practices within Italy
* Excellent communication and presentation skills in both Italian and English, with the ability to effectively convey complex scientific information to diverse audiences.
* Proven expertise in KOL engagement, medical strategy, and collaboration with cross\-functional teams.
* Proven ability to build strong relationships with KOLs and HCPs
* Ability to manage multiple priorities and manage time efficiently
* High ethical standards and familiarity with compliance guidelines in medical affairs
* Ability to work on their own, take initiative and accountability
* Strong ability to work remotely and adapt to a changing environment
* Ability to travel mostly national and if required in EU or globally
* Experience with Veeva or another CRM system  

  

\#LI\-REMOTE

*Our employees come from different backgrounds, and we celebrate those differences. We are looking for the best candidates for our open roles, but do not expect applicants to meet every qualification in order to be considered. If you are excited about what you could accomplish at Cytokinetics and believe you can add value to our team, we would love to hear from you.*


**Please review our** **General Data Protection Regulation (GDPR) policy** **PRIOR to applying.**

Our passion is anchored in robust scientific thinking, grounded in integrity and critical thinking. We keep the patient front and center in all we do – all actions and decisions are in service of the patient and their caregivers. We champion integrity, ethics, doing the right thing, and being our best selves.



**Fraud Warning: How to Identify Impersonated Cytokinetics Job Postings and Offers**



Recently, there have been fraudulent employment offers being sent to candidates on behalf of Cytokinetics. Please be advised that all legitimate offers from Cytokinetics will come directly from our official email domain (Cytokinetics.com) and will only be made after completing a formal interview process.



Here are some ways to check for authenticity:


* We do not conduct job interviews through non\-standard text messaging applications
* We will never request personal information such as banking details until after an official offer has been accepted and verified
* We will never request that you purchase equipment or other items when interviewing or hiring
* If you are unsure about the authenticity of an offer, or if you receive any suspicious communication, please contact us directly at talentacquisition@cytokinetics.com


**Please visit our website at: www.cytokinetics.com**


**Cytokinetics is an Equal Opportunity Employer**","Pharmaceuticals","https://it.indeed.com/cmp/Cytokinetics","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/fd769381ab30e3a589185a6a933f59c4","http://www.cytokinetics.com","280 East Grand Ave, South San Francisco, CA 94080","51 to 200","","Cytokinetics is focused on discovering & developing muscle activators as drug candidates for debilitating diseases.","","","","","","","regulatory affairs"
"in-0ccdaffb450ab058","indeed","https://it.indeed.com/viewjob?jk=0ccdaffb450ab058","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01349352&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01349352%2FGlobal-Program-Director-FSP-EMEA%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3D9079e704-3777-11f1-ae75-0f17144f9910%26rx_job%3DR-01349352%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260415T080419Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","Global Program Director - FSP - EMEA","Thermo Fisher Scientific","Milano, LOM, IT","2026-04-13","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


Join Us as a Global Program Director – Make an Impact at the Forefront of Innovation


The Global Clinical Operations Program Director (GPD) is a core global role within the Cell Therapy Clinical Operations (CTCO) funcation. The span of responsibilities is broad and may support one or several products depending on scope and complexity. The products supported will be in Phase 1\-3 development, but the program may include studies in all phases of drug development. On behalf of the Senior Global Clinical Operations Program Director (Sr GPD), the GPD provides strategic operational leadership and oversight of a suite of global clinical studies within a program covering all clinical program deliverables, covering all clinical operations deliverables to scope, quality, budget, time, resource, and risk, ensuring new innovative design and delivery models are used appropriately. The role involves integrating strategy, design, feasibility and operational planning to produce business\-focused clinical drug development programs that align with priorities and strategy. The GPD will develop the core clinical operations components for governance interactions with the oversight of the Sr GPD. The GPD may also act as the lead for cross\-functional teams in delivery of clinical program team (CPT) activities assigned.


The GPD may provide project leadership for cross\-functional clinical submission teams in support of regulatory marketing applications and post\-registration product maintenance deliverables.


Additionally, the GPD may lead or contribute to improvement and change projects within clinical operations and/or other business areas*.*

  

What You’ll Do:

* Lead cross\-functional teams of experts in the planning and delivery of a defined clinical program of studies and/or clinical activities to scope, quality, budget, time, planning the resource and managing risk
* Work closely with global study leaders to provide appropriate strategic oversight of a program of studies on behalf of Sr GPD and Clinical Program Team (CPT)
* Provide clinical operations expertise into the project (e.g. country selection, feasibility, operational input into design, risks and external partner management) using new innovative design and delivery models to support governance interactions and project start\-up.
* Responsible for providing clinical operations expertise into the development of new business case opportunities for review by governance bodies (cost, timelines, quality, feasibility, risk)
* On behalf of CPT, responsible for managing clinical plans (cost, FTEs and timelines) in business reporting system, such as PLANIT
* Lead large or complex deliverables and the process to identify and solve/escalate operational issues and drive delivery to plan through internal or external partners (Alliance partners, Clinical Research Organizations (CROs), vendors and Academic Research Organizations (AROs)).
* Act as the point of escalation for study teams for external partners for externally managed/outsourced studies as appropriate
* Responsible for leadership and program management of non\-drug project work as assigned, e.g. cross functional improvement/change initiatives
* Provide project leadership \& management to cross functional Clinical Submission Teams in planning and execution of clinical contribution to Marketing Applications (aligning closely with other key contributors to submission package)
* Lead cross\-functional teams in delivery of assigned clinical program team (CPT) activities
* Contribute to functional and cross\-functional initiatives as Subject Matter Experts
* Mentor, coach and support people development as appropriate.
* Actively participate in networking both within and outside the therapeutic area, sharing best practises and lesson learnt
* Be an early adopter for new ways of working and act as ambassadors for change, driving the implementation and utilization of new initiatives.

  

Education and Experience Requirements:

* University degree (or equivalent), preferably in medical or biological sciences or discipline associated with clinical research. Advanced degree is preferred.
* At least 10 years’ experience from within the pharmaceutical industry or similar large multinational organizations.
* Proven knowledge of project management tools and processes
* Proven experience in clinical development/drug development process in various phases of development and therapy areas.
* Proven ability to learn by working in multiple phases, TAs, and/or different development situations.

  

Knowledge, Skills and Abilities:  

* Capable of working independently and exercising independent judgment to assess sponsor regulatory needs and work with project team members to producing compliant deliverables
* Advanced, broad understanding of global/regional/national country requirements/regulatory affairs procedures for clinical trial authorization, licensing, lifecycle management; expert knowledge of ICH and other global regulatory guidelines; in\-depth understanding of a regulatory specialty areas, such as preclinical, clinical, CMC, publishing, etc.
* Advanced understanding of medical terminology, statistical concepts, and guidelines
* Sharp analytical, investigative and problem\-solving skills
* Advanced financial acumen with an in\-depth of knowledge and practical application of budgeting, forecasting and resource management
* Recognized executive presence and consultation and presentation skills
* Effective critical and strategic thinking skills that accounts for a broad impact


Project Lead:  

* Excellent customer service and relationship building skills and proven ability to provide strategic input into customer management in a complex environment
* Excellent negotiation and marketing skills with ability to influence internal and external stakeholders and drive results
* Superior judgment, decision making, escalation and risk management skills
* Solution oriented with a demonstrated ability to drive innovation


Project Oversight:  

* Strong coaching and leadership skills
* Excellent customer service, relationship building and stakeholder management skills
* Expert negotiation and marketing skills with ability to influence others and drive results
* Superior judgment, decision making, escalation and risk management skills
* Proven ability to drive corporate strategies to capture, engage and retain repeat customers


People Manager:  

* Comprehensive coaching skills with a proven ability to have challenging conversations
* Ability to identify and develop solutions to resolve training gaps for soft skill and technical development
* Excellent performance stewardship with the ability to drive performance through metrics
* Superior judgment, decision making and problem\-solving skills and proven ability to apply critical and analytical strategic thinking skills to drive development and retention of top performers
* Proven leadership as a change champion
* Ability to collaborate and foster accountability and excellence in a learning environment
* Strong negotiation skills with ability to influence others and drive results
* Proven ability to drive innovation in the development of talent strategies, including ensuring the proper resources are allocated based on individual skills and abilities

  

Working Conditions and Environment:  

* Work is performed in an office/ laboratory and/or a clinical environment.
* Exposure to biological fluids with potential exposure to infectious organisms.
* Exposure to electrical office equipment.
* Personal protective equipment required such as protective eyewear, garments and gloves.

  

Why Join Us?  

  

When you join Thermo Fisher Scientific, you become part of a global team that values passion, innovation, and a commitment to scientific excellence. You’ll work in an environment where collaboration and development are part of the everyday experience—and where your contributions truly make a difference.  

  

Apply today to help us deliver tomorrow’s breakthroughs.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","regulatory affairs"
"in-eef2986666abaed3","indeed","https://it.indeed.com/viewjob?jk=eef2986666abaed3","https://carriere.snam.it/job/MILANO-Market-Analyst-20139/1383307933/","Market Analyst","Snam","Milano, LOM, IT","2026-04-13","","","","","","",False,"","","","carriere@snam.it","Con 85 anni di esperienza nella realizzazione e gestione di infrastrutture del gas naturale, Snam è un operatore leader a livello europeo in tre principali ambiti di business: il trasporto, di cui detiene il primato con oltre 38\.000 km di rete in Italia e all’estero, lo stoccaggio, con un sesto dell’intera capacità dell’Unione Europea, e la rigassificazione, di cui è oggi il terzo player europeo, con una capacità annua gestita (o co\-gestita) pari a 28 miliardi di metri cubi.Tra le principali società quotate italiane per capitalizzazione di mercato, Snam garantisce la sicurezza degli approvvigionamenti del Paese attraverso il proprio sistema di infrastrutture, abilita l’integrazione energetica fra diversi vettori e promuove progetti di decarbonizzazione funzionali alla competitività delle imprese e allo sviluppo dei territori.  


**Market Analyst**  


**Sei pronto a trasformare le tue passioni in un percorso di sviluppo continuo?**

  



Nell’ambito dell’Area Commercial Operations, Infrastructure Planning \& Regulatory Affairs, all’interno del Team Regulatory Affairs, stiamo ricercando una brillante risorsa da inserire in un contesto dinamico e stimolante. Avrai la possibilità di affiancare il team nello studio dei meccanismi e analizzare il funzionamento e andamento del Sistema e dei Mercati Gas.  


**Perché dovresti considerare di unirti a noi?**

  



 Sfida strategica: Collabora direttamente con i manager aziendali per sviluppare e implementare strategie e soluzioni innovative nel settore dell'energia.



 Crescita professionale: avrai l'opportunità di guidare progetti complessi e influenzare il cambiamento organizzativo in un ambiente dinamico.



 Cultura aziendale: siamo un team appassionato che da sempre valorizza il talento e promuove un ambiente di lavoro positivo e inclusivo. Vuoi far parte della nostra crescita?


* ️ Settore in Crescita: il mondo dell'energia è in continua trasformazione, e tu avrai la possibilità di essere al centro delle dinamiche di questo settore in evoluzione.

  


**Cosa farai in particolare:**

  


* Supportare l’analisi, la gestione e la messa a disposizione dei database dei dati fondamentali di mercato e dei dati infrastrutturali relativi alle capacità e al loro utilizzo da parte degli operatori.
* Contribuire allo sviluppo di indicatori, indici e metodologie di analisi funzionali al monitoraggio dei mercati del gas e all’evoluzione degli strumenti di analisi a supporto delle attività della funzione.
* Fornire supporto nella gestione e nel monitoraggio della normativa di riferimento, assicurando consulenza alle unità aziendali sulle tematiche funzionali e territoriali, predisponendo report gestionali e analisi ad hoc e contribuendo alla raccolta, allo studio e alla diffusione della normativa di settore, valutandone i potenziali impatti aziendali.
* Collaborare alla gestione e al controllo delle prestazioni esterne e delle attività amministrative connesse ai contratti di competenza della funzione.
* Curare l’inserimento, l’aggiornamento e l’archiviazione di dati e documentazione nei sistemi informativi di riferimento, garantendo accuratezza, completezza e tracciabilità delle informazioni.

  


**Cosa serve per unirti al nostro team?**  


* Laurea magistrale (preferibilmente in discipline statistiche)
* Ampia conoscenza del mercato delle Commodity (Gas/Elettrico) e delle relative dinamiche, con esperienza di almeno 2 anni
* Conoscenza di statistica, econometria, tecniche di mercato, mercati borsistici
* Ottima conoscenza del Pacchetto Office
* Ottima conoscenza della lingua inglese

  


**Sei tu la persona che stiamo cercando?**  



Sei fortemente orientato al risultato e sei efficace sia nel lavoro in team che nella comunicazione a tutti i livelli organizzativi.  



Lavori in autonomia sapendo individuare e gestire le priorità con flessibilità, dinamismo e proattività.  



Pianifichi le attività e gestisci le scadenze in modo puntuale, grazie anche ad un buon uso del problem solving  


**Cosa troverai in Snam**

  



Entrerai a far parte di una squadra che premia la proattività, la collaborazione e l’ambizione, dando il tuo contributo nella creazione di un futuro più sostenibile, da costruire insieme. Troverai un ambiente di lavoro dinamico e sfidante, dove la tua leadership e le tue competenze saranno valorizzate, mettendoti al servizio di un settore sempre più centrale per lo sviluppo del Paese ed il raggiungimento dei target europei di carbon neutrality al 2040\.



Inoltre, sono previsti:


+ **Benefit aziendali:** offriamo un ampio pacchetto di benefit, tra cui assicurazione sanitaria, scontistica e convenzioni, servizi legati a salute – famiglia – benessere e finanza personale, ticket restaurant e mensa aziendale


+ **Sviluppo professionale:** investiamo nel tuo sviluppo con percorsi di formazione, opportunità di crescita, supporto e feedback continuo


+ **Flessibilità lavorativa:** favoriamo un ambiente di lavoro flessibile, offrendo opzioni di Smart working e orari flessibili per migliorare il tuo equilibrio tra vita professionale e personale


+ **Ambiente collaborativo:** ti invitiamo ad unirti ad un team dinamico, dove la tua unicità è apprezzata e la collaborazione è incoraggiata

  





In Snam crediamo che la diversità sia la chiave per l’innovazione e il successo a lungo termine. Siamo impegnati a creare un ambiente di lavoro inclusivo, dove ogni voce è ascoltata, rispettata e valorizzata. Promuoviamo azioni concrete per garantire l’equità nei processi di assunzione, sviluppo professionale e avanzamento di carriera incoraggiando la condivisione di opinioni e feedback.Offriamo pari opportunità di lavoro a tutte le persone qualificate, basando le scelte aziendali su criteri oggettivi di coerenza con quello che cerchiamo.I profili più in linea con la posizione saranno contattate e seguiranno l’iter di selezione.Se sei pronto per una nuova sfida e ti rispecchi nel profilo che abbiamo descritto, inviaci la tua candidatura tramite il portale Carriere Snam. Per ulteriori informazioni contatta carriere@snam.it.

**Sede di Lavoro:** MILANO
**Paese:** IT
**Tipologia Contrattuale:****Funzione:** SVILUPPO COMMERCIALE
**Esperienza professionale:** 1 \- 3 anni","Energy And Utilities","https://it.indeed.com/cmp/Snam","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a75ec4b7393461c3c17c01a38dbfe71a","http://www.snam.it","Piazza Santa Barbara 7 San Donato Milanese (MI)","1,001 to 5,000","","Energy to inspire the world","","","","","","","regulatory affairs"
"in-7d5bd6d422d9438f","indeed","https://it.indeed.com/viewjob?jk=7d5bd6d422d9438f","https://jobs.denora.com/job/Milano-Regulatory-Affairs-Intern_-20134/1357809857/","Regulatory Affairs Intern.","De Nora","Milano, LOM, IT","2026-04-10","internship","","","","","",False,"","","","","**Date:** Apr 10, 2026


**Location:** Milano, IT, 20134


**Company:** De Nora


**Main tasks and responsibilities**
* Support Product Stewardship function in the roadmap to the product portfolio’s full compliance
* Perform quality checks on safety datasheets
* Perform data entries on chemical management software
* Support product compliance activities aimed to achieve the required certifications
* Collect and review technical documents establishing an UpToDate regulatory archive (e.g. substances, files, declarations)
* Support in integration of regulatory activities with roadmaps of other relevant functions, e.g. quality, ESG, EHS
* Support other relevant activities within Product Stewardship, e.g. Life Cycle Assessment and product sustainability initiatives.

  


**Education and professional experience**
* Technical degree (Industrial/Environmental Engineering or similar, Toxicology or Chemistry or similar)
* Good written and verbal communication skills, in English","","https://it.indeed.com/cmp/De-Nora-2","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/7a2569d16eb157c76d39174fba8fe730","https://www.denora.com","Milan","1,001 to 5,000","$500M to $1B (USD)","","","","","","","","regulatory affairs"
"in-ea43b7fa51ebac53","indeed","https://it.indeed.com/viewjob?jk=ea43b7fa51ebac53","https://eurenintersearch.intervieweb.it/annunci.php?l=regulatory-affairs-manager-654422&lang=it&d=indeed","REGULATORY AFFAIRS SPECIALIST","Euren Intersearch","Milano, LOM, IT","2025-09-16","","","","","","",False,"","","","","Per un nostro cliente, azienda del settore Healthcare attiva in Italia e all’estero con un importante progetto di ricerca e sviluppo in oftalmologia, stiamo cercando una figura di

 **REGULATORY AFFAIRS SPECIALIST**

  

  

**Posizione:**
--------------

Riporterà direttamente al RA Manager Medical Device \& Food Supplement e svolgerà un ruolo rilevante nel supporto alle attività di Regulatory Affairs per i Dispositivi Medici e gli Integratori Alimentari.


Principali responsabilità:

* Gestione e affiancamento dei clienti per la registrazione dei Medical Device nei mercati esteri di riferimento.
* Gestione dell'intero ciclo di vita del prodotto (notifica, registrazione e rinnovo) nei diversi mercati internazionali di riferimento.
* Redazione e revisione della documentazione tecnica necessaria per l'ottenimento della marcatura CE tramite gli Organismi Notificati.
* Verifica degli aggiornamenti legislativi e analisi del loro impatto in ambito regolatorio.
* Collaborazione con i team di progetto per la creazione e il lancio di nuovi dispositivi medici.

**Requisiti:**
--------------

* Laurea magistrale in CTF, Farmacia o Chimica;
* Conoscenza del pacchetto Office;
* Conoscenza fluente della lingua inglese;
* Capacità organizzative, curiosità e attitudine al lavoro in team;
* Buona capacità di revisione documentale e di redazione di documentazione esplicativa.
* Esperienza nel ruolo di almeno 3 anni.

**Altre informazioni:**
-----------------------

Sede: **Milano.**","","https://it.indeed.com/cmp/Euren-Intersearch","","http://www.intersearch.it/","","","","","","","","","","","regulatory affairs"
"li-4343985374","linkedin","https://www.linkedin.com/jobs/view/4343985374","","Regulatory Affairs | Brescia","Biopharmed","","2026-04-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/biopharmed-life-sciences-recruiting","","","","","","","","","","","","","regulatory affairs"
"li-4397696232","linkedin","https://www.linkedin.com/jobs/view/4397696232","","Head of Regulatory Affairs","Jobgether","","2026-04-10","","","","","","",False,"","","","","","","https://be.linkedin.com/company/jobgether","","","","","","","","","","","","","regulatory affairs"
"li-4388904492","linkedin","https://www.linkedin.com/jobs/view/4388904492","","Regulatory Specialist","Carboline","Cinisello Balsamo, Lombardy, Italy","2026-04-09","","","","","","",False,"","","","","","","https://www.linkedin.com/company/carboline","","","","","","","","","","","","","regulatory affairs"
"li-4376825665","linkedin","https://www.linkedin.com/jobs/view/4376825665","","Junior Regulatory Compliance","Watts Water Technologies","Biassono, Lombardy, Italy","2026-04-08","","","","","","",False,"","","","","","","https://www.linkedin.com/company/wattswater","","","","","","","","","","","","","regulatory affairs"
