"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-d5508a2cf7464e72","indeed","https://it.indeed.com/viewjob?jk=d5508a2cf7464e72","https://careers.ucb.com/global/en/job/UCB1GLOBAL93030EXTERNALENGLOBAL/Immunology-Medical-Head?utm_source=indeed&utm_medium=phenom-feeds","Immunology Medical Head","UCB","Milano, LOM, IT","2026-05-04","","","","","","",False,"","","","_Accommodation@ucb.com","**Make your mark for patients**

  

To strengthen our **Immunology** department, we are looking for a talented profile to fill the position of: **Immunology Medical Head – Milan, Italy.**

 **About the role**


The Immunology Medical Head is primarily responsible for setting the overall Medical Affairs strategic direction to the Medical Affairs Teams for immunology franchise, while making the link with execution via medical solutions field medical implementation and ultimately impact . You will provide medical expertise to the Immunology cross functional and medical teams and provides clinical and scientific guidance to the Medical Affairs team ensuring the successful implementation of the medical plans that are key component of the cross functional plans across the Immunology portfolio.

 **You will work with**


You will lead the Medical Strategy across UCB Italy and have responsibility for Medical Strategy and Solutions Leads, Medical Solutions Leads, Field Medical Leads, MSLs and RWE Lead. In this role, you will work closely with commercial, market access, and EU and Global Medical partners. As Immunology Medical Head, you will provide strategic expertise to support the objectives of the therapeutic areas under your responsibility, with full end‑to‑end accountability.

 **What you will do**


 Strategic Leadership

* Oversees the development and implementation of medical strategy across Immunology portfolio as integral part of the PVBP and Launch strategy at both the project and organizational level to enhance standards of care and patient value strategy
* Accountable and responsible for the strategic development, execution and delivery of tactical objectives of Medical Affairs Plans for the TAs, in alignment with the overall strategic objectives for the Area
* Scientific leadership: Overall responsibility for the development, prioritization and delivery of the Medical Affairs Plans (MAP) that address identified gaps. He/she drives \& represents the highest level of science internally and externally in relation with our Immunology portfolio
* Ensure execution of tactical deliverables such as RWE studies, medical education, publication plans, and quality of care initiatives.
* Anticipate and identify areas of strategic interest within the Area opportunities in relation with evolution of SoC, patient journeys and addressing those with a tactically focused Medical Affairs Plan for each indication/asset under his/her responsibilities
* Active participation in key strategic teams to provide expert medical advice and technical perspective, drive Medical launch plans and is accountable of their execution.
* Builds, maintains and nurtures authentic scientific/medical engagement with National and Regional key scientific leaders and opinion leaders including regulatory bodies, payers groups and patient advocacy groups.
* Support to the corresponding PVU, Market Access and External Engagement groups to ensure the successful management of existing products and launches of new products.

  

Leadership, coaching and mentorship of the medical leads and MSL team for iPVU

  

* Role model high ethical and compliance standards to the associates within the TAs and contribute proactively to a credible image for UCB Medical Affairs to external and internal stakeholders
* Champions the mindset \& leads operational delivery of value enabling, efficient and compliant processes
* Ensure compliance with the UCB and local regulations (regulatory, pharma codes, etc) for all medical affairs deliverables and for the medical component across business (including medical trainings of personnel, medical information, etc)
* Guide successful and due diligent compliant execution of key medical and overall activities/ deliverables
* Provide meaningful MA value metrics, quality assurance controls, and operational assessment/analysis plans relevant to MA activities and deliverables, prioritizes medical objectives across portfolio and ensure advancement of medical team towards new capabilities required by evolved Medical affairs (Medical DBT, MSL engagement, performance management, Medical education, etc)
* Implements frameworks linked with medical performance and supports adaptation of systems and processes (i.e. Orbit, targeting and segmentation, Medical reporting, etc)
* Ensure leadership, direct oversight and final sign\-off of specific review and approval processes

Medical affairs excellence and subject matter expert for the therapeutic area \-within Medical and across the organization

* Provides input to global R\&D to best represent patient unmet needs in development programs including pipeline assets.
* Works closely with EU/ Global Medical team towards adoption of highest standards and frameworks critical for medical strategy and execution
* Data dissemination – in collaboration with the Evidence Generation Teams and Publication Manager, manages the area publication plan in collaboration with the EU/ Global publications teams.
* Ensures appropriate focus, timely preparation, review and submission of publications at scientific congresses
* Reviews topics for CME events related to relevant therapeutic areas and provides professional input for symposia development and key congresses in accordance with Company educational programs and scientific communications and publications policies
* identify data education and quality of care gaps and validate in partnership with key external experts and develop solutions, initiatives for assets and indications in therapeutic areas to address these gaps;
* Ensures adherence by the team to regulatory and compliance policies and procedures within the therapeutic area and EU Medical Affairs

 **Interested? For this position you’ll need the following education, experience and skills**

* A degree in Medicine (MD or equivalent)
* Fluent English communication (oral and written)
* Substantial Medical Affairs experience within the pharmaceutical industry in the respective therapeutic areas or similar experience
* Proven track record of contribution to commercial, medical and/or clinical development strategies in the EU
* Successful track record of initiating and leading cross\-business/cross\-functional planning, collaborating and solution building
* Solid peer relationships with and exposure to external scientific/clinical experts, professional \& regulatory bodies, pharma associations; demonstrated ability to proactively engage internal and external leaders and serve as a medical expert
* Demonstrated experience of governance activities and their pragmatic implementation
* Empowering and inspirational leadership that values and demonstrates partnership, and ability to articulate a clear vision that links all aspects of medical affairs work and medical deliverables.
* Excellent interpersonal and relationship building skills, establish trust and partnership collaboration with Cross\-functional leadership, regional and Global colleagues and external
* Strong understanding of clinical development and clinical study management processes as well as real world evidence generation plans and practices
* Demonstrated strength in project leadership and management, including the ability to set priorities and drive delivery across a matrix organization
* Ability to measure performance and produce management reports with KPI and metric development, deployment and oversight
* Strong Negotiation, influencing, and conflict resolution skills
* Excellent understanding of Budget planning and management practices

  

Are you ready to ‘go beyond’ to create value and make your mark for patients? If this sounds like you, then we would love to hear from you!

 **About us**  

UCB is a global biopharmaceutical company, focusing on neurology and immunology. We are over 9\.000 people in all four corners of the globe, inspired by patients and driven by science.

 **Why work with us?**  

At UCB, we don’t just complete tasks, we create value. We aren’t afraid to push forward, collaborate, and innovate to make our mark for patients. We have a caring, supportive culture where everyone feels included, respected, and has equal opportunities to do their best work. We ‘go beyond’ to create value for our patients, and always with a human focus, whether that’s on our patients, our employees, or our planet. Working for us, you will discover a place where you can grow, and have the freedom to carve your own career path to achieve your full potential.

  

At UCB, we’ve embraced a hybrid\-first approach to work, bringing teams together in local hubs to foster collaborative curiosity. Unless expressly stated in the description or precluded by the nature of the position, roles are hybrid with 40% of your time spent in the office.

  

UCB is an equal opportunity employer. All employment decisions will be made without regard to any characteristic protected by applicable laws.  

  

Should you require any adjustments to our process to assist you in demonstrating your strengths and capabilities contact us on EMEA\-Reasonable\_Accommodation@ucb.com. Please note should your enquiry not relate to adjustments; we will not be able to support you through this channel.","Pharmaceuticals","https://it.indeed.com/cmp/Ucb-3","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0fa07b9e5bcaecfa688af0fce1fddc61","https://careers.ucb.com/global/en","Brussel, BE","5,001 to 10,000","$1B to $5B (USD)","UCB - Inspired by Patients. Driven by Science. We are a global biopharmaceutical company focused on creating value for people living with severe diseases in immunology and neurology.","","","","","","","regulatory affairs"
"in-e5cfb6168aa4b0ca","indeed","https://it.indeed.com/viewjob?jk=e5cfb6168aa4b0ca","http://it.indeed.com/job/regulatory-affairs-specialist-e5cfb6168aa4b0ca","Regulatory Affairs Specialist","Genelife S.r.l.","Assago, LOM, IT","2026-05-02","fulltime","","","","","",False,"","","","","**Genelife S.r.l.**, azienda leader nella progettazione, sviluppo e produzione di **integratori alimentari e dispositivi medici per conto terzi (CDMO)**, è alla ricerca di un/una **Addetto/a agli Affari Regolatori** da inserire nel team presso gli uffici di **Assago Milanofiori (MI)**.

**Mansioni**

Il/la candidato/a selezionato/a si occuperà delle seguenti attività:

* Aggiornamento sui regolamenti vigenti nel settore degli integratori alimentari e dei dispositivi medici.
* Controllo delle formule per la corretta redazione dei testi di etichetta.
* Richiesta e raccolta della documentazione tecnica relativa a materie prime e materiali di packaging presso i fornitori.
* Gestione dell’iter grafico delle referenze: dopo l’approvazione delle grafiche da parte del cliente, richiesta delle bozze agli stampatori, compilazione delle check list di controllo e approvazione finale dell’artwork.
* Verifica di nuovi tracciati fustella, controlli di macchinabilità e impostazione dei dati variabili.
* Gestione delle pratiche export e contatti con Camera di Commercio, ASL, Prefettura e Ambasciate.
* Gestione delle notifiche degli integratori alimentari tramite il portale del Ministero della Salute.
* Partecipazione a riunioni interne relative alle distinte base e allo stato di avanzamento delle grafiche.
* Gestione dei contatti con consulenti esterni per gli aspetti regolatori relativi ai dispositivi medici.

**Requisiti**

* Laurea in discipline scientifiche (CTF, Farmacia o affini).
* Esperienza in ambito regolatorio nel settore degli integratori alimentari e/o dispositivi medici.
* Buona capacità di lavoro in team e di interfaccia con diversi stakeholder.
* Ottime capacità organizzative e di gestione delle attività.
* Buona conoscenza della lingua inglese.

**Offerta**

* Contratto di lavoro: Tempo pieno
* Sede di lavoro: Assago Milanofiori (MI)
* Modalità di lavoro: presenza in sede **(no smart working)**

Sede di lavoro: Di persona","","https://it.indeed.com/cmp/Genelife-S.r.l.","","","","","","","","","","","","","regulatory affairs"
"in-da331dcda709ea6e","indeed","https://it.indeed.com/viewjob?jk=da331dcda709ea6e","https://jobs.smartrecruiters.com/Sia/744000123396503-cmc-technical-senior-project-manager","CMC Technical Senior Project Manager","SIA","Milano, LOM, IT","2026-04-28","fulltime","","","","","",True,"","","","","**Company Description** **Sia** is a next\-generation, global management consulting group born digital, augmented by data, enhanced by creativity, and driven by responsibility. We partner with clients to resolve challenges and capitalize on opportunities. We believe that in today’s world of change and disruption, optimism is a force multiplier.

***Sia Life Science and Healthcare Business Unit***focuses on supporting Sia's clients in the life sciences and healthcare industries with strategic consulting, product development, and non\-dilutive funding expertise.


This consulting division works with healthcare organizations, pharmaceutical \& biotech companies, CROs, academia, medical device/diagnostic companies, and non\-governmental organizations (NGOs) alike to solve complex business, scientific, regulatory, technological, and product development challenges.


Our subject matter experts help advance our clients’ products and projects, supporting these companies \- both large and small \- to achieve organizational objectives and create tangible value for their stakeholders.

 **Job Description**  

The **CMC (Chemistry, Manufacturing, and Controls)** **Technical Senior Project Manager** provides operational management for CMC development and technical transfer projects.


Working in close partnership with the CMC Program Manager \- who drives program\-level strategy and communications \- the Senior Project Manager leverages their technical and project management expertise to serve as the operational hub for CMC project teams, driving execution, communication, and accountability across process development, analytical, formulation, quality, and supply chain, as well as external partners.


This role blends technical understanding of biopharmaceutical CMC development disciplines with strong project management and coordination skills.


Candidates are required to have *biopharmaceutical industry experience* through CMC technical roles with project management responsibility or through project management roles with a deep understanding of CMC development.

**Responsibilities:**


Providing consulting services for Sia’s clients in the life sciences and healthcare industries, including but not limited to:

* Provide strategic oversight to maintain alignment of project milestones with day\-to\-day activities.
* Responsibility for content, quality, and distribution of project management deliverables (reports, dashboards, etc.) and routine updates (schedule, budget, risk), typically as the final reviewer.
* Establish strong working relationships with leadership and project functional teams across all levels.
* Serve as project spokesperson and facilitate communications with all internal and external stakeholders (meetings, reports, etc.).
* Work with cross\-functional teams (CMC, Med. Affairs/Clinical, Nonclinical, Quality, Regulatory, Finance, Legal, Contracts Management, etc.) to drive project activities against scheduled timelines, approved scope, and approved budget.
* Manage project financials, including vendor invoice review/approval, budget development, actuals tracking, maintenance of time\-phased financial forecast, preparation of project financial reports for internal and external stakeholders.
* Proactively manage strategic risks and issues, providing expertise in the identification and implementation of risk mitigation activities.
* Demonstrate and foster excellent teamwork, with the ability to navigate within multidisciplinary teams.
* Balance project demands to align/realign Budget, Quality, Timeline, and Scope, as needed.
* Lead product development meetings, and ensure all Project Leaders, and/or subteam leaders, have all the information and support needed to implement the project.
* Focus on customer service, with agility and clear communication.
* Adhere to Sia quality standards regarding client deliverables.

  

**Qualifications** **Mandatory qualifications:**

* *8\+ years of experience in the biopharmaceutical industry with a minimum of 5 years of project management experience.*
* BS, MS, or PhD in a scientific or engineering discipline (e.g., Chemistry, Biochemistry, Chemical or Biomedical Engineering, Pharmaceutical Sciences)
* Experience working with CDMOs to support outsourced development and manufacturing activities, including oversight of deliverables and timelines.
* Ability to engage in technical and scientific discussions.
* Strong communication and interpersonal skills, with the ability to influence, collaborate, and build alignment across diverse technical and leadership teams.
* Proficiency in *Planisware* and principles to plan, manage, and track multiple parallel projects in a complex, matrixed environment.
* Fluent and articulate communication in English (written and spoken).
* Excellent written and oral communication, presentation, problem\-solving, and negotiation skills with an emphasis on building consensus.
* Ability to work independently and in collaboration with others.
* Flexibility and ability to deal with ambiguity, and a sense of personal ownership of deliverables and results.
* Works well with teams, often comprised of multiple disciplines.

 **Ideal qualifications:**

* Comprehensive understanding of CMC, including:
	+ Small molecule, biologics, or vaccine formulation, process development, analytical development, and GMP manufacturing across both early and late\-stage development.
* Formal project management training or certification (e.g., PMP).
* Strong understanding of product development lifecycle and pharmaceutical manufacturing operations.
* Strong understanding of cGXP guidelines and regulatory requirements.

  

**Additional Information** **Why join the Sia Village?**


Excellence \| Entrepreneurship \| Innovation \| Teamwork \| Care \& Support \| Employee Wellbeing


These are the six core values that guide all our actions.


Your experience at Sia will be enriched by a(n):

* Entrepreneurial journey
* Support with achieving professional development goals through guidance and real\-time feedback
* Continuous learning \& development opportunities

*All your information will be kept confidential according to EEO guidelines.*

*Sia Partners is an equal opportunity employer. All aspects of employment, including hiring, promotion, remuneration, or discipline, are based solely on performance, competence, conduct, or business needs.*


Sia is an equal opportunity employer. All aspects of employment, including hiring, promotion, remuneration, or discipline, are based solely on performance, competence, conduct, or business needs.","","https://it.indeed.com/cmp/Sia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/300fe043d8c07cce860e64236f795161","https://www.siaworld.com","Vicenza","51 to 200","","","","","","","","","regulatory affairs"
"in-9565519ba958ff32","indeed","https://it.indeed.com/viewjob?jk=9565519ba958ff32","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01349352&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01349352%2FGlobal-Program-Director-FSP-EMEA%3Frx_a%3D1%26rx_c%3Dcra-ctc%26rx_ch%3Djobp4p%26rx_group%3D571128%26rx_id%3D9079e704-3777-11f1-ae75-0f17144f9910%26rx_job%3DR-01349352%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3DIndeed%26rx_ts%3D20260505T060007Z%26rx_vp%3Dcpc%26utm_campaign%3Drecruitics_cra_ctc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedpaid","Global Program Director - FSP - EMEA","Thermo Fisher Scientific","Milano, LOM, IT","2026-04-13","fulltime","","","","","",False,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


Join Us as a Global Program Director – Make an Impact at the Forefront of Innovation


The Global Clinical Operations Program Director (GPD) is a core global role within the Cell Therapy Clinical Operations (CTCO) funcation. The span of responsibilities is broad and may support one or several products depending on scope and complexity. The products supported will be in Phase 1\-3 development, but the program may include studies in all phases of drug development. On behalf of the Senior Global Clinical Operations Program Director (Sr GPD), the GPD provides strategic operational leadership and oversight of a suite of global clinical studies within a program covering all clinical program deliverables, covering all clinical operations deliverables to scope, quality, budget, time, resource, and risk, ensuring new innovative design and delivery models are used appropriately. The role involves integrating strategy, design, feasibility and operational planning to produce business\-focused clinical drug development programs that align with priorities and strategy. The GPD will develop the core clinical operations components for governance interactions with the oversight of the Sr GPD. The GPD may also act as the lead for cross\-functional teams in delivery of clinical program team (CPT) activities assigned.


The GPD may provide project leadership for cross\-functional clinical submission teams in support of regulatory marketing applications and post\-registration product maintenance deliverables.


Additionally, the GPD may lead or contribute to improvement and change projects within clinical operations and/or other business areas*.*

  

What You’ll Do:

* Lead cross\-functional teams of experts in the planning and delivery of a defined clinical program of studies and/or clinical activities to scope, quality, budget, time, planning the resource and managing risk
* Work closely with global study leaders to provide appropriate strategic oversight of a program of studies on behalf of Sr GPD and Clinical Program Team (CPT)
* Provide clinical operations expertise into the project (e.g. country selection, feasibility, operational input into design, risks and external partner management) using new innovative design and delivery models to support governance interactions and project start\-up.
* Responsible for providing clinical operations expertise into the development of new business case opportunities for review by governance bodies (cost, timelines, quality, feasibility, risk)
* On behalf of CPT, responsible for managing clinical plans (cost, FTEs and timelines) in business reporting system, such as PLANIT
* Lead large or complex deliverables and the process to identify and solve/escalate operational issues and drive delivery to plan through internal or external partners (Alliance partners, Clinical Research Organizations (CROs), vendors and Academic Research Organizations (AROs)).
* Act as the point of escalation for study teams for external partners for externally managed/outsourced studies as appropriate
* Responsible for leadership and program management of non\-drug project work as assigned, e.g. cross functional improvement/change initiatives
* Provide project leadership \& management to cross functional Clinical Submission Teams in planning and execution of clinical contribution to Marketing Applications (aligning closely with other key contributors to submission package)
* Lead cross\-functional teams in delivery of assigned clinical program team (CPT) activities
* Contribute to functional and cross\-functional initiatives as Subject Matter Experts
* Mentor, coach and support people development as appropriate.
* Actively participate in networking both within and outside the therapeutic area, sharing best practises and lesson learnt
* Be an early adopter for new ways of working and act as ambassadors for change, driving the implementation and utilization of new initiatives.

  

Education and Experience Requirements:

* University degree (or equivalent), preferably in medical or biological sciences or discipline associated with clinical research. Advanced degree is preferred.
* At least 10 years’ experience from within the pharmaceutical industry or similar large multinational organizations.
* Proven knowledge of project management tools and processes
* Proven experience in clinical development/drug development process in various phases of development and therapy areas.
* Proven ability to learn by working in multiple phases, TAs, and/or different development situations.

  

Knowledge, Skills and Abilities:  

* Capable of working independently and exercising independent judgment to assess sponsor regulatory needs and work with project team members to producing compliant deliverables
* Advanced, broad understanding of global/regional/national country requirements/regulatory affairs procedures for clinical trial authorization, licensing, lifecycle management; expert knowledge of ICH and other global regulatory guidelines; in\-depth understanding of a regulatory specialty areas, such as preclinical, clinical, CMC, publishing, etc.
* Advanced understanding of medical terminology, statistical concepts, and guidelines
* Sharp analytical, investigative and problem\-solving skills
* Advanced financial acumen with an in\-depth of knowledge and practical application of budgeting, forecasting and resource management
* Recognized executive presence and consultation and presentation skills
* Effective critical and strategic thinking skills that accounts for a broad impact


Project Lead:  

* Excellent customer service and relationship building skills and proven ability to provide strategic input into customer management in a complex environment
* Excellent negotiation and marketing skills with ability to influence internal and external stakeholders and drive results
* Superior judgment, decision making, escalation and risk management skills
* Solution oriented with a demonstrated ability to drive innovation


Project Oversight:  

* Strong coaching and leadership skills
* Excellent customer service, relationship building and stakeholder management skills
* Expert negotiation and marketing skills with ability to influence others and drive results
* Superior judgment, decision making, escalation and risk management skills
* Proven ability to drive corporate strategies to capture, engage and retain repeat customers


People Manager:  

* Comprehensive coaching skills with a proven ability to have challenging conversations
* Ability to identify and develop solutions to resolve training gaps for soft skill and technical development
* Excellent performance stewardship with the ability to drive performance through metrics
* Superior judgment, decision making and problem\-solving skills and proven ability to apply critical and analytical strategic thinking skills to drive development and retention of top performers
* Proven leadership as a change champion
* Ability to collaborate and foster accountability and excellence in a learning environment
* Strong negotiation skills with ability to influence others and drive results
* Proven ability to drive innovation in the development of talent strategies, including ensuring the proper resources are allocated based on individual skills and abilities

  

Working Conditions and Environment:  

* Work is performed in an office/ laboratory and/or a clinical environment.
* Exposure to biological fluids with potential exposure to infectious organisms.
* Exposure to electrical office equipment.
* Personal protective equipment required such as protective eyewear, garments and gloves.

  

Why Join Us?  

  

When you join Thermo Fisher Scientific, you become part of a global team that values passion, innovation, and a commitment to scientific excellence. You’ll work in an environment where collaboration and development are part of the everyday experience—and where your contributions truly make a difference.  

  

Apply today to help us deliver tomorrow’s breakthroughs.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","regulatory affairs"
"in-c10f7d7d71108ce6","indeed","https://it.indeed.com/viewjob?jk=c10f7d7d71108ce6","https://careers.recordati.com/job/Milano-International-Regulatory-Affairs-Project-Manager/1347742655/","International Regulatory Affairs Project Manager","Recordati S.p.A","Milano, LOM, IT","2026-04-02","fulltime","","","","","",True,"","","","","**ID:** 2429
**Date of Posting:** May 1, 2026
**Business Area:** Regulatory Affairs
**Job Type:** Direct Employee
**On site / Remote / Hybrid:** Hybrid
**Hub Office:**Milano, IT
**Territory:****Full\-Time or Part\-Time:** Full Time
**Seniority:** Mid\-senior
*With its beginnings in a family run pharmacy in Correggio, Italy in the 1920s, Recordati is now a global pharmaceutical company, listed on the Italian stock exchange, with over 4,500 employees and turnover of over Euro 2bn.*  

  

*We are a group of like\-minded, passionate individuals who go to extraordinary lengths for our patients, customers, partners, investors and the people across the globe who we serve. We develop and commercialise medicines to serve people living with common diseases, as well as those living with some of the rarest, in around 150 countries.*  

  

*At Recordati, our mantra is simple. We’ve always believed that health, and the opportunity to live life to the fullest, is a right, not a privilege. Whether that is for common diseases or the rarest – we want to give people the opportunity to be the best version of themselves.*  

  

*This drive will never stop. Together, we will always be reimagining tomorrow – with new ideas, new technologies and new innovations to fight diseases.*  

  

*Recordati. Unlocking the full potential of life.*


**Job Purpose**

The International Regulatory Affairs Project Manager is responsible for collaborating with European and global Health Authorities to secure new product registrations and ensure the ongoing maintenance of existing marketing authorizations. This role acts as a critical link between the company, its subsidiaries, and international partners to ensure compliance with global regulatory standards, particularly within the rare disease and niche market sectors**Key Responsibilities**
**Regulatory Strategy \& Dossier Management**
* Lead the preparation, submission, and strategic follow\-up of all regulatory filings, including pre\-authorization dossiers (ODDs, IMPD, IND, PIP, NDA, MAA) and post\-authorization lifecycle management (variations, renewals, annual reports, and re\-assessments).
* Provide high\-level scientific documentation and regulatory support to international subsidiaries and external partners.
* Monitor and interpret international legislation to ensure the company’s portfolio remains compliant with evolving global standards.

**Operational Execution \& Compliance**
* Oversee and track the progress of all global filings, ensuring timely responses to queries from Health Authorities.
* Review and approve mock\-ups for labeling and final packaging in coordination with the production department and partners.
* Manage and supervise regulatory work outsourced to Contract Research Organizations (CROs) and external experts.

**Communication \& Stakeholder Management**
* Act as a primary point of contact for internal departments, global subsidiaries, and external stakeholders (Health Authorities, Manufacturers, and Professional Bodies like LEEM, AFAR, DIA).
* Facilitate internal knowledge sharing regarding regulatory issues to maintain a high level of expertise across the team.
* Represent the company at external meetings and provide detailed reporting to senior management.
**Required Education**

University Degree in Pharmacy (Pharmacist) or a related Scientific field.**Required Skills and Experience**
* 4 to 5 years of experience in the Pharmaceutical Industry, with a proven track record specifically in Regulatory Affairs.
* Prior experience in the Rare Disease field or Niche Markets is highly preferred.
* Proven experience in handling both pre\-approval (IND/IMPD) and post\-approval (variations/renewals) dossiers.
* Strong ability to draft, review, and edit complex scientific and regulatory submission files.
**Required Behaviours and Competencies**
* Ability to build strong relationships in a multi\-cultural environment and communicate effectively with diverse stakeholders.
* A flexible and proactive ""hands\-on"" approach to identifying issues and implementing effective solutions.
* Strong capacity to prioritize tasks, manage deadlines, and maintain financial awareness of project scopes.
* A natural team player who promotes a good level of understanding and interest in regulatory issues among colleagues.
* Ability to act with autonomy while keeping management and partners appropriately informed.
**Required Languages**

Native or professional fluency in English (written and spoken).
*At Recordati we believe in people! Inspired by our purpose \- unlocking the full potential of life \- we are committed to creating a diverse environment and cultivating a culture of inclusion. We strive to continually lead with our values and beliefs, enabling our employees to bring their whole selves to work and develop their potential.*


*We are proud to be an equal opportunity employer. We recruit, develop and reward without regard to, amongst others, gender, sexual orientation, gender identity or expression, national origin, age, physical or mental ability, race, ethnicity, political or religious belief.*


*If you are looking to join a company where you can try new things, speak openly, and be bold, we invite you to apply today.*","","https://it.indeed.com/cmp/Recordati-S.p.a","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a2c578a547380a1163c00ca20b421075","https://www.recordati.it/","","","","","","","","","","","regulatory affairs"
"li-4387965325","linkedin","https://www.linkedin.com/jobs/view/4387965325","","Lead Regulatory Affairs Manager, International","Exact Sciences","Milan, Lombardy, Italy","2026-05-03","","","","","","",False,"","","","","","","https://www.linkedin.com/company/exact-sciences","","","","","","","","","","","","","regulatory affairs"
"li-4400547917","linkedin","https://www.linkedin.com/jobs/view/4400547917","","Regulatory Affairs Intern.","De Nora","Milan, Lombardy, Italy","2026-05-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/de-nora","","","","","","","","","","","","","regulatory affairs"
"li-4343985374","linkedin","https://www.linkedin.com/jobs/view/4343985374","","Regulatory Affairs | Brescia","Biopharmed","","2026-05-01","","","","","","",False,"","","","","","","https://it.linkedin.com/company/biopharmed-life-sciences-recruiting","","","","","","","","","","","","","regulatory affairs"
"li-4408729883","linkedin","https://www.linkedin.com/jobs/view/4408729883","","Regulatory Affairs Specialist JR – Settore Chimico","Ali Professional","Castano Primo, Lombardy, Italy","2026-04-30","","","","","","",False,"","","","","","","https://www.linkedin.com/company/aliprofessional","","","","","","","","","","","","","regulatory affairs"
"li-4406478223","linkedin","https://www.linkedin.com/jobs/view/4406478223","","Regulatory Affairs Specialist – REACH & Cosmetics","Hays","Pavia, Lombardy, Italy","2026-04-30","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/hays","","","","","","","","","","","","","regulatory affairs"
