"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-1fd9f5d8bd861733","indeed","https://it.indeed.com/viewjob?jk=1fd9f5d8bd861733","https://carriere.snam.it/job/MILANO-Tecnico-Programmazione-Rete-Regionale-20139/1391783433/","Tecnico Programmazione Rete Regionale","Snam","Milano, LOM, IT","2026-05-08","","","","","","",False,"","","","carriere@snam.it","Con 85 anni di esperienza nella realizzazione e gestione di infrastrutture del gas naturale, Snam è un operatore leader a livello europeo in tre principali ambiti di business: il trasporto, di cui detiene il primato con oltre 38\.000 km di rete in Italia e all’estero, lo stoccaggio, con un sesto dell’intera capacità dell’Unione Europea, e la rigassificazione, di cui è oggi il terzo player europeo, con una capacità annua gestita (o co\-gestita) pari a 28 miliardi di metri cubi.


Tra le principali società quotate italiane per capitalizzazione di mercato, Snam garantisce la sicurezza degli approvvigionamenti del Paese attraverso il proprio sistema di infrastrutture, abilita l’integrazione energetica fra diversi vettori e promuove progetti di decarbonizzazione funzionali alla competitività delle imprese e allo sviluppo dei territori.

**Tecnico Programmazione Rete Regionale**
**Sei pronto a trasformare le tue passioni in un percorso di sviluppo continuo?**  



Come professionista Infrastructures Planning, sarai una figura chiave nel nostro impegno quotidiano per definire l’evoluzione delle infrastrutture industriali di Snam nel contesto dell’integrazione energetica dei green gases (biometano e idrogeno) nel mix energetico del Paese. Farai parte della nostra Direzione Commercial Operations, Infrastructures Planning \& Regulatory Affairs, e nell'area Infrastructures Planning ti relazionerai sia con i Line Manager che con le funzioni di sede, sarai coinvolto nei processi di individuazione e definizione delle soluzioni tecniche di sviluppo e ottimizzazione della rete di trasporto, del calcolo delle capacità di trasporto nei punti di consegna/riconsegna del gas e della valutazione dei benefici economici degli investimenti  


**Perché dovresti considerare di unirti a noi?**

 Sfida strategica: Collabora direttamente con i manager aziendali per sviluppare e implementare strategie e soluzioni innovative nel settore dell'energia.

 Crescita professionale: avrai l'opportunità di guidare progetti complessi e influenzare il cambiamento organizzativo in un ambiente dinamico.

 Cultura aziendale: siamo un team appassionato che da sempre valorizza il talento e promuove un ambiente di lavoro positivo e inclusivo. Vuoi far parte della nostra crescita?
* ️ Settore in Crescita: il mondo dell'energia è in continua trasformazione, e tu avrai la possibilità di essere al centro delle dinamiche di questo settore in evoluzione.

  


**Cosa farai in particolare:**
* simulerai la rete di trasporto del gas naturale, biometano e idrogeno con modelli e tools informatici tecnologicamente avanzati
* parteciperai alla definizione degli investimenti sulla rete di trasporto, effettuando le analisi costi e benefici definite nel quadro regolatorio europeo e nazionale;
* sarai parte attiva nel processo di definizione delle capacità di trasporto da rendere disponibili agli operatori di mercato, valutandone rischi tecnici e commerciali
* sarai coinvolto nei processi programmazione a medio e lungo termine delle infrastrutture italiane per il trasporto di gas, biometano, idrogeno e CO2, approfondendo le interazioni tra sistema gas ed elettrico (sector\-coupling) e contribuendo al disegno di integrazione energetica delle molecole verdi nel mix energetico italiano
* avrai la possibilità di contribuire al miglioramento dei processi e degli strumenti informativi aziendali

  


**Cosa serve per unirti al nostro team?**  


* Capacità di utilizzare i comuni applicativi Office, in particolare MS Excel;
* Attitudine al *problem solving* e all’utilizzo di *database* e tecniche *big data analysis*
* Forte volontà di apprendimento dei processi di simulazione delle reti energetiche e delle metodologie proprietarie di Snam
* Titolo di studio: Laurea Triennale in discipline tecniche o Diploma Tecnico (perito meccanico/elettrotecnico/elettronico)

  


**Completano il profilo ideale**
* Conoscenza della lingua inglese
* Esperienza pregressa dal settore gas/elettrico, trasporto o distribuzione;
* Conoscenza applicativi Access e Sap;

  


**Sei tu la persona che stiamo cercando?**
* Attitudine al lavoro in team e alla gestione del tempo
* Affidabilità e precisione, atteggiamento proattivo e curioso
* Doti relazionali e comunicative

  


**Cosa troverai in Snam**

Entrerai a far parte di una squadra che premia la proattività, la collaborazione e l’ambizione, dando il tuo contributo nella creazione di un futuro più sostenibile, da costruire insieme. Troverai un ambiente di lavoro dinamico e sfidante, dove la tua leadership e le tue competenze saranno valorizzate, mettendoti al servizio di un settore sempre più centrale per lo sviluppo del Paese ed il raggiungimento dei target europei di carbon neutrality al 2040\.

Inoltre, sono previsti:  


+ **Benefit aziendali:** offriamo un ampio pacchetto di benefit, tra cui assicurazione sanitaria, scontistica e convenzioni, servizi legati a salute – famiglia – benessere e finanza personale, ticket restaurant e mensa aziendale


+ **Sviluppo professionale:** investiamo nel tuo sviluppo con percorsi di formazione, opportunità di crescita, supporto e feedback continuo


+ **Flessibilità lavorativa:** favoriamo un ambiente di lavoro flessibile, offrendo opzioni di Smart working e orari flessibili per migliorare il tuo equilibrio tra vita professionale e personale


+ **Ambiente collaborativo:** ti invitiamo ad unirti ad un team dinamico, dove la tua unicità è apprezzata e la collaborazione è incoraggiata



In Snam crediamo che la diversità sia la chiave per l’innovazione e il successo a lungo termine. Siamo impegnati a creare un ambiente di lavoro inclusivo, dove ogni voce è ascoltata, rispettata e valorizzata. Promuoviamo azioni concrete per garantire l’equità nei processi di assunzione, sviluppo professionale e avanzamento di carriera incoraggiando la condivisione di opinioni e feedback.
Offriamo pari opportunità di lavoro a tutte le persone qualificate, basando le scelte aziendali su criteri oggettivi di coerenza con quello che cerchiamo.
\<span style\=""font\-family:""Aptos"",sans\-serif""\>I profili più in linea con la posizione saranno contattate e seguiranno l’iter di selezione.
Se sei pronto per una nuova sfida e ti rispecchi nel profilo che abbiamo descritto, inviaci la tua candidatura tramite il portale Carriere Snam. Per ulteriori informazioni contatta carriere@snam.it.
**Sede di Lavoro:** MILANO
**Paese:** IT
**Tipologia Contrattuale:** Tempo Indeterminato
**Funzione:** COMMERCIALE
**Esperienza professionale:** 3 \- 5 anni","Energy And Utilities","https://it.indeed.com/cmp/Snam","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a75ec4b7393461c3c17c01a38dbfe71a","http://www.snam.it","Piazza Santa Barbara 7 San Donato Milanese (MI)","1,001 to 5,000","","Energy to inspire the world","","","","","","","regulatory affairs"
"in-488fa890cbf8540a","indeed","https://it.indeed.com/viewjob?jk=488fa890cbf8540a","https://careers.recordati.com/job/Milano-Regulatory%C2%A0Affairs-Specialist/1351687955/","Regulatory Affairs Specialist","Recordati S.p.A","Milano, LOM, IT","2026-05-08","fulltime","","","","","",True,"","","","","Regulatory Affairs Specialist


**ID:** 2550
**Date of Posting:** May 8, 2026
**Business Area:** Regulatory Affairs
**Job Type:** Direct Employee
**On site / Remote / Hybrid:** Hybrid
**Hub Office:**Milano, IT
**Territory:****Full\-Time or Part\-Time:** Full Time
**Seniority:** Mid\-senior
*With its beginnings in a family run pharmacy in Correggio, Italy in the 1920s, Recordati is now a global pharmaceutical company, listed on the Italian stock exchange, with over 4,500 employees and turnover of over Euro 2bn.*  

  

*We are a group of like\-minded, passionate individuals who go to extraordinary lengths for our patients, customers, partners, investors and the people across the globe who we serve. We develop and commercialise medicines to serve people living with common diseases, as well as those living with some of the rarest, in around 150 countries.*  

  

*At Recordati, our mantra is simple. We’ve always believed that health, and the opportunity to live life to the fullest, is a right, not a privilege. Whether that is for common diseases or the rarest – we want to give people the opportunity to be the best version of themselves.*  

  

*This drive will never stop. Together, we will always be reimagining tomorrow – with new ideas, new technologies and new innovations to fight diseases.*  

  

*Recordati. Unlocking the full potential of life.*


**Job Purpose**

We are looking for a Regulatory Affairs Specialist to join the International Corporate Regulatory Affairs team, responsible for managing regulatory activities for SPC medicinal products for human use. Responsibilities include obtaining and maintaining marketing authorizations in the European Union (through CP/MRP/DCP) as well as supporting regulatory activities in various non\-EU regions, including Africa, Asia Pacific, CENAM, CSI, LATAM, MENA.**Key Responsibilities**

The candidate will be responsible for the preparation, review and submission of regulatory documentation to Health Authorities, as well as for the management of regulatory data and documentation within relevant electronic systems, in support of:  

* New Marketing Authorisation Applications


Line\-extension,  

* Renewal of Marketing Authorizations
* Variations Type IA, IB, II (including grouping and worksharing procedures) or equivalent procedures in accordance with national legislation
* Marketing Authorization transfers
* Notification of start and end of marketing
* Requests for Sunset Clause exemptions
* Review and approval of printed materials (artworks and mock\-ups)
* Request for Notified Body Opinions


 Based on the products assigned, the Regulatory Affairs Specialist will also:  

* Define regulatory activity plans and related costs
* Collaborate with cross\-functional teams to define and manage timelines for the preparation of regulatory submissions
* Contribute to the management of core dossiers, including gap analysis activities, to support registrations across multiple international markets, in collaboration with relevant departments
* Coordinate with the group's affiliates, licensees and consultancy companies
* Maintain relations with the Regulatory Authorities
* Monitor the legislation in force and assure the regulatory compliance
* Provide regulatory assessment for new business opportunities
**Required Education**
* Scientific Degree
* Master in Regulatory Affairs (preferred)
**Required Skills and Experience**

More than 5 years of experience in Regulatory Affairs within multinational pharmaceutical frims (ideally at ""parent companies"") or international regulatory consulting companies  

Experience with the EU Centralised and Decentralised Procedures  

Background in OTC product development and lifecycle management  

High level of autonomy in managing assigned activities**Technical Competencies**

In\-depth knowledge of pharmaceutical legislation for medicinal products for human use and medical devices  

Experience in the use of electronic systems for the management of data and regulatory documents (RIMS, DMS, eCTD platform)**Required Behaviours and Competencies**
* Positive and proactive mindset, with a solution‑oriented approach
* Strong communication and collaborative skills, team‑player attitude
* Effective time management and organisational skills
* Flexibility and adaptability in a dynamic environment
* Strong work ethic
**Required Languages**

Fluent in English
*At Recordati we believe in people! Inspired by our purpose \- unlocking the full potential of life \- we are committed to creating a diverse environment and cultivating a culture of inclusion. We strive to continually lead with our values and beliefs, enabling our employees to bring their whole selves to work and develop their potential.*


*We are proud to be an equal opportunity employer. We recruit, develop and reward without regard to, amongst others, gender, sexual orientation, gender identity or expression, national origin, age, physical or mental ability, race, ethnicity, political or religious belief.*


*If you are looking to join a company where you can try new things, speak openly, and be bold, we invite you to apply today.*","","https://it.indeed.com/cmp/Recordati-S.p.a","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a2c578a547380a1163c00ca20b421075","https://www.recordati.it/","","","","","","","","","","","regulatory affairs"
"in-52a5aedc01762941","indeed","https://it.indeed.com/viewjob?jk=52a5aedc01762941","https://careers.grupposapio.it/job/view-job.php?id=34-deputy-eu-qppv-e-ra-specialist-monza&language=it","Deputy Eu-QPPV e RA specialist","Gruppo sapio","Monza, LOM, IT","2026-05-08","","","","","","",False,"","","","","Il **Gruppo Sapio** è alla ricerca di una risorsa da inserire all'interno del team Quality\&Regulatory Affairs come Deputy Eu\-QPPV e RA specialist.

  

Principali responsabilità:

* Gestire e mantenere il sistema di gestione della farmacovigilanza dei titolari AIC Sapio s.r.l. e Sapio Life s.r.l.
* Promuovere, mantenere e migliorare la compliance del sistema di farmacovigilanza e del sistema di Qualità relativo alle attività di farmacovigilanza
* Assicurare e gestire tutti i documenti inerenti farmacovigilanza
* Assicurare una completa e tempestiva risposta ad ogni richiesta delle Autorità competenti in materia di Farmacovigilanza e comunicare informazioni aggiuntive per le eventuali valutazioni di rischio/beneficio dei gas medicinali dei Titolari AIC

  

  

Settore: Industria chimica


Ruolo: Controllo e certificazione qualità


Tipo di occupazione: Contratto a tempo indeterminato


Inquadramento: Impiegato

  

  

Completano il profilo:

* Laurea scientifica in Farmacia, CTF, Chimica, biologia, Biotecnologie ed equipollente
* Almeno due anni di esperienza lavorativa in ambito Regulatory Affairs (es. gestione di Dossier regolatori, Submission di variazioni regolatorie) in contesti Nazionali ed internazionali
* Almeno un anno di esperienza nella gestione di tematiche di farmacovigilanza anche con provider esterni
* Master e/o Corso di Specializzazione di Discipline regolatorie
* Corso di formazione nell'ambito di farmacovigilanza
* Buona conoscenza della Lingua inglese e del Pacchetto Office
* Autorevolezza
* Capacità di organizzazione in autonomia
* Negoziazione e Leadership
* Gestione dei conflitti

**Si offre inserimento immediato con contratto a tempo indeterminato.**

  

Il presente annuncio è rivolto ad entrambi i sessi, ai sensi delle leggi 903/77 e 125/91, e a persone di tutte le età e tutte le nazionalità, ai sensi dei decreti legislativi 215/03 e 216/03\.


Si valutano anche candidature di appartenenti a categorie protette L.68/99 .


Privacy Policy:


http://www.sapio.it/chi\-siamo/area\-legale/privacy","","https://it.indeed.com/cmp/Gruppo-Sapio","","","","","","","","","","","","","regulatory affairs"
"in-c8a69d8e5b879bd9","indeed","https://it.indeed.com/viewjob?jk=c8a69d8e5b879bd9","https://joblink.allibo.com/ats3/job-offer.aspx?DM=1888&ID=105674&LN=IT&SG=3&FT=10&MD=1","Product Manager SBU Clinical Chemistry","INSTRUMENTATION LABORATORY SpA","LOM, IT","2026-05-07","","","","","","",False,"","","","","Job Summary
  
  

The Product Manager plays a key role in managing life cycle for existing products, involving Werfen and Technology partners stakeholders. He/she provides continuous support to Dealers and Affiliates to promote Werfen Clinical Chemistry Solutions and to achieve sales and service level targets.
  
  

Key Accountabilities
  
  

**Inspire the growth of Clinical Chemistry Product Line:**  

Identify needs and feedback from the market to improve existing products or to develop new ones.
  
Monitor sales trends and product performance to reach yearly objectives and implement fixing actions, if any.
  
Manage healthiness of reagent product portfolio, monitoring trends, collecting forecast and discussing needs with stakeholders.
  
Keeping alignment on performance with stakeholders, monitor Product Life Cycle and drive status transitions from launch to discontinuation.
  
  

**Support partners in their path to success:**  

Promote Clinical Chemistry portfolio, in collaboration with Clinical Affairs Manager, to improve Distributors and Affiliates market penetration and to elevate their commitment.
  
Coordinate preparation and delivery of tools to support Dealers and Affiliates in their marketing activities, in collaboration with Product Specialist (website, advertising, manuals, training materials, competitor assessment…).
  
Take part in scientific days and events (seminars, trade shows, congresses, etc…) to reinforce CCH branding.
  
Implement launch strategies for new products.
  
  

Monitoring product sales performance and collaborate with Supply Chain and Manufacturing Centers to adjust manufacturing scheduling in accordance with the market demand.
  
  

Minimum Knowledge \& Experience required for the position
  
  

**Qualification:**  

Degree in scientific/engineering disciplines
  
Master would be a plus.
  
  

**Experience:**  

2 years of experience in product management roles within a multinational environment.
  
Familiarity with manufacturing cycle and product lifecycle management
  
  

**Additional knowledge:**  

Knowledge of clinical chemistry and toxicology reagent technologies (colorimetric, immunoenzymatic and ISE).
  
Operating principles of diagnostic instrumentation in the clinical chemistry / pharmaceutical analysis sector.
  
Knowledge of regulatory impact
  
**Strong Computer skills:** Office package / SAP
  
**English language:** level C1
  
**Other languages:** Italian
  
  

Skills \& Capabilities
  
Analytical and critical thinking
  
Attention to detail and accuracy
  
Time management and priority setting skills
  
Proactive problem solving
  
Planning and organization skills
  
Teamwork and cooperation
  
Team management
  
Project management skills
  
Marketing Techniques
  
  

**Travel requirements:** Up to 20% of the working time.","","https://it.indeed.com/cmp/Instrumentation-Laboratory-Spa","","","","","","","","","","","","","regulatory affairs"
"in-d5508a2cf7464e72","indeed","https://it.indeed.com/viewjob?jk=d5508a2cf7464e72","https://careers.ucb.com/global/en/job/UCB1GLOBAL93030EXTERNALENGLOBAL/Immunology-Medical-Head?utm_source=indeed&utm_medium=phenom-feeds","Immunology Medical Head","UCB","Milano, LOM, IT","2026-05-04","","","","","","",False,"","","","_Accommodation@ucb.com","**Make your mark for patients**

  

To strengthen our **Immunology** department, we are looking for a talented profile to fill the position of: **Immunology Medical Head – Milan, Italy.**

 **About the role**


The Immunology Medical Head is primarily responsible for setting the overall Medical Affairs strategic direction to the Medical Affairs Teams for immunology franchise, while making the link with execution via medical solutions field medical implementation and ultimately impact . You will provide medical expertise to the Immunology cross functional and medical teams and provides clinical and scientific guidance to the Medical Affairs team ensuring the successful implementation of the medical plans that are key component of the cross functional plans across the Immunology portfolio.

 **You will work with**


You will lead the Medical Strategy across UCB Italy and have responsibility for Medical Strategy and Solutions Leads, Medical Solutions Leads, Field Medical Leads, MSLs and RWE Lead. In this role, you will work closely with commercial, market access, and EU and Global Medical partners. As Immunology Medical Head, you will provide strategic expertise to support the objectives of the therapeutic areas under your responsibility, with full end‑to‑end accountability.

 **What you will do**


 Strategic Leadership

* Oversees the development and implementation of medical strategy across Immunology portfolio as integral part of the PVBP and Launch strategy at both the project and organizational level to enhance standards of care and patient value strategy
* Accountable and responsible for the strategic development, execution and delivery of tactical objectives of Medical Affairs Plans for the TAs, in alignment with the overall strategic objectives for the Area
* Scientific leadership: Overall responsibility for the development, prioritization and delivery of the Medical Affairs Plans (MAP) that address identified gaps. He/she drives \& represents the highest level of science internally and externally in relation with our Immunology portfolio
* Ensure execution of tactical deliverables such as RWE studies, medical education, publication plans, and quality of care initiatives.
* Anticipate and identify areas of strategic interest within the Area opportunities in relation with evolution of SoC, patient journeys and addressing those with a tactically focused Medical Affairs Plan for each indication/asset under his/her responsibilities
* Active participation in key strategic teams to provide expert medical advice and technical perspective, drive Medical launch plans and is accountable of their execution.
* Builds, maintains and nurtures authentic scientific/medical engagement with National and Regional key scientific leaders and opinion leaders including regulatory bodies, payers groups and patient advocacy groups.
* Support to the corresponding PVU, Market Access and External Engagement groups to ensure the successful management of existing products and launches of new products.

  

Leadership, coaching and mentorship of the medical leads and MSL team for iPVU

  

* Role model high ethical and compliance standards to the associates within the TAs and contribute proactively to a credible image for UCB Medical Affairs to external and internal stakeholders
* Champions the mindset \& leads operational delivery of value enabling, efficient and compliant processes
* Ensure compliance with the UCB and local regulations (regulatory, pharma codes, etc) for all medical affairs deliverables and for the medical component across business (including medical trainings of personnel, medical information, etc)
* Guide successful and due diligent compliant execution of key medical and overall activities/ deliverables
* Provide meaningful MA value metrics, quality assurance controls, and operational assessment/analysis plans relevant to MA activities and deliverables, prioritizes medical objectives across portfolio and ensure advancement of medical team towards new capabilities required by evolved Medical affairs (Medical DBT, MSL engagement, performance management, Medical education, etc)
* Implements frameworks linked with medical performance and supports adaptation of systems and processes (i.e. Orbit, targeting and segmentation, Medical reporting, etc)
* Ensure leadership, direct oversight and final sign\-off of specific review and approval processes

Medical affairs excellence and subject matter expert for the therapeutic area \-within Medical and across the organization

* Provides input to global R\&D to best represent patient unmet needs in development programs including pipeline assets.
* Works closely with EU/ Global Medical team towards adoption of highest standards and frameworks critical for medical strategy and execution
* Data dissemination – in collaboration with the Evidence Generation Teams and Publication Manager, manages the area publication plan in collaboration with the EU/ Global publications teams.
* Ensures appropriate focus, timely preparation, review and submission of publications at scientific congresses
* Reviews topics for CME events related to relevant therapeutic areas and provides professional input for symposia development and key congresses in accordance with Company educational programs and scientific communications and publications policies
* identify data education and quality of care gaps and validate in partnership with key external experts and develop solutions, initiatives for assets and indications in therapeutic areas to address these gaps;
* Ensures adherence by the team to regulatory and compliance policies and procedures within the therapeutic area and EU Medical Affairs

 **Interested? For this position you’ll need the following education, experience and skills**

* A degree in Medicine (MD or equivalent)
* Fluent English communication (oral and written)
* Substantial Medical Affairs experience within the pharmaceutical industry in the respective therapeutic areas or similar experience
* Proven track record of contribution to commercial, medical and/or clinical development strategies in the EU
* Successful track record of initiating and leading cross\-business/cross\-functional planning, collaborating and solution building
* Solid peer relationships with and exposure to external scientific/clinical experts, professional \& regulatory bodies, pharma associations; demonstrated ability to proactively engage internal and external leaders and serve as a medical expert
* Demonstrated experience of governance activities and their pragmatic implementation
* Empowering and inspirational leadership that values and demonstrates partnership, and ability to articulate a clear vision that links all aspects of medical affairs work and medical deliverables.
* Excellent interpersonal and relationship building skills, establish trust and partnership collaboration with Cross\-functional leadership, regional and Global colleagues and external
* Strong understanding of clinical development and clinical study management processes as well as real world evidence generation plans and practices
* Demonstrated strength in project leadership and management, including the ability to set priorities and drive delivery across a matrix organization
* Ability to measure performance and produce management reports with KPI and metric development, deployment and oversight
* Strong Negotiation, influencing, and conflict resolution skills
* Excellent understanding of Budget planning and management practices

  

Are you ready to ‘go beyond’ to create value and make your mark for patients? If this sounds like you, then we would love to hear from you!

 **About us**  

UCB is a global biopharmaceutical company, focusing on neurology and immunology. We are over 9\.000 people in all four corners of the globe, inspired by patients and driven by science.

 **Why work with us?**  

At UCB, we don’t just complete tasks, we create value. We aren’t afraid to push forward, collaborate, and innovate to make our mark for patients. We have a caring, supportive culture where everyone feels included, respected, and has equal opportunities to do their best work. We ‘go beyond’ to create value for our patients, and always with a human focus, whether that’s on our patients, our employees, or our planet. Working for us, you will discover a place where you can grow, and have the freedom to carve your own career path to achieve your full potential.

  

At UCB, we’ve embraced a hybrid\-first approach to work, bringing teams together in local hubs to foster collaborative curiosity. Unless expressly stated in the description or precluded by the nature of the position, roles are hybrid with 40% of your time spent in the office.

  

UCB is an equal opportunity employer. All employment decisions will be made without regard to any characteristic protected by applicable laws.  

  

Should you require any adjustments to our process to assist you in demonstrating your strengths and capabilities contact us on EMEA\-Reasonable\_Accommodation@ucb.com. Please note should your enquiry not relate to adjustments; we will not be able to support you through this channel.","Pharmaceuticals","https://it.indeed.com/cmp/Ucb-3","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0fa07b9e5bcaecfa688af0fce1fddc61","https://careers.ucb.com/global/en","Brussel, BE","5,001 to 10,000","$1B to $5B (USD)","UCB - Inspired by Patients. Driven by Science. We are a global biopharmaceutical company focused on creating value for people living with severe diseases in immunology and neurology.","","","","","","","regulatory affairs"
"li-4409309241","linkedin","https://www.linkedin.com/jobs/view/4409309241","","Regulatory Affairs Associate - onsite (interim contract)","Gi Group","Lugano, Ticino, Switzerland","2026-05-05","","","","","","",False,"","","","","","","https://it.linkedin.com/company/gi-group","","","","","","","","","","","","","regulatory affairs"
"li-4401605988","linkedin","https://www.linkedin.com/jobs/view/4401605988","","Regulatory Affairs Program Owner","PQE Group","","2026-05-05","","","","","","",False,"","","","","","","https://it.linkedin.com/company/pqe-group","","","","","","","","","","","","","regulatory affairs"
"li-4408405803","linkedin","https://www.linkedin.com/jobs/view/4408405803","","JUNIOR REGULATORY AFFAIRS SUPPORT","BEAUTYNOVA","Turate, Lombardy, Italy","2026-05-05","","","","","","",False,"","","","","","","https://www.linkedin.com/company/beauty-nova","","","","","","","","","","","","","regulatory affairs"
"li-4410547930","linkedin","https://www.linkedin.com/jobs/view/4410547930","","Jr Regulatory Affair Dispositivi Medici - Lavoro Ibrido","NonStop Consulting","Brescia, Lombardy, Italy","2026-05-05","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/nonstop-consulting","","","","","","","","","","","","","regulatory affairs"
"li-4408168284","linkedin","https://www.linkedin.com/jobs/view/4408168284","","Quality Assurance Specialist (CPV)- LIFE SCIENCE","ALTEN Italia","Monza, Lombardy, Italy","2026-05-05","","","","","","",False,"","","","","","","https://it.linkedin.com/company/altenitalia","","","","","","","","","","","","","regulatory affairs"
