"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-76e4e77f3947a536","indeed","https://it.indeed.com/viewjob?jk=76e4e77f3947a536","http://it.indeed.com/job/rd-product-development-specialist-76e4e77f3947a536","R&D Product Development Specialist","","Arese, LOM, IT","2026-06-04","fulltime","","","","","",True,"","","","","**Cosa cerchiamo**

Una persona curiosa, proattiva, concreta e orientata alla sperimentazione, a cui piaccia affiancare all'attività di ricerca esviluppo il contatto con la produzione. Il ruolo richiede un approccio hands\-on, la capacità di trasformare idee e formulazioni in prodotti concreti e la volontà di seguire attivamente tutte le fasi del processo di sviluppo.

La risorsa contribuirà allo sviluppo, all'ottimizzazione e alla validazione di nuovi prodotti e formulazioni nei settori dei dispositivi medici, della cosmetica e degli integratori alimentari.

Il ruolo prevede un coinvolgimento diretto nelle attività di laboratorio e una stretta collaborazione con la Produzione nelle fasi di industrializzazione dei prodotti. La figura ricercata seguirà il prodotto lungo l'intero processo di sviluppo, fino al supporto alle attività produttive in ambiente controllato.

Cerchiamo una persona interessata a operare in un contesto dinamico, in cui ricerca, sviluppo e produzione lavorano in stretta sinergia.

**Principali responsabilità**

**·**  Contribuire allo sviluppo di prodotti e formulazioni nei settori dei dispositivi medici, della cosmetica e degli integratori alimentari, seguendo le diverse fasi del ciclo di vita del prodotto, dall'idea iniziale al trasferimento in produzione.

· Supportare la produzione con attività di scale\-up per le fasi di industrializzazione, di avvio e di ottimizzazione dei processi.

· Attività di ricerca e sviluppo, ottimizzazione e validazione delle formulazioni attraverso prove di laboratorio, valutazione della stabilità e preparazione di campioni sotto la supervisione del team di R\&D.

· Test e valutazione delle nuove formulazioni in conformità alle procedure aziendali per assicurare qualità, stabilità e sicurezza del prodotto

· Collaborare con le funzioni Quality Assurance e Regulatory Affairs per garantire la conformità dei prodotti sviluppati ai requisiti normativi e agli standard aziendali.

· Cura di tutta la strumentazione di laboratorio

**Requisiti**

* Laurea magistrale in Chimica e Tecnologie Farmaceutiche, Farmacia, Biotecnologie, Chimica o discipline scientifiche affini.
* Esperienza di almeno 2 anni nello sviluppo di prodotti e/o formulazioni in aziende attive nei settori cosmetico, farmaceutico, nutraceutico o dei dispositivi medici.

In alternativa:

* Dottorato di ricerca in discipline scientifiche affini con significativa esperienza sperimentale maturata in laboratorio.

**Competenze richieste**

* Conoscenza delle attività di sviluppo del prodotto e di formulazione.
* Esperienza nelle attività pratiche di laboratorio e nell'uso della strumentazione correlata.
* Capacità di redigere e gestire la documentazione tecnica e produttiva.
* Capacità di lavorare in team multidisciplinari.
* Precisione e proattività

**Costituiscono titolo preferenziale**

* Esperienza operativa in camere bianche o in ambienti controllati.

Retribuzione: €25\.000,98 \- €29\.000,04 all'anno

Benefit:

* Assicurazione sanitaria
* Lavoro da casa

Esperienza:

* formulazione : 2 anni (Preferenziale)

Sede di lavoro: Ibrido/da remoto (Arese, Lombardia)","","https://it.indeed.comNone","","","","","","","","","","","","","regulatory affairs"
"in-834aca52b18cb782","indeed","https://it.indeed.com/viewjob?jk=834aca52b18cb782","https://jp.syneoshealth.com/careers/jobs/17815401-field-medical-advisor-slash-msl-italy","Field Medical Advisor / MSL - Italy","サイネオス・ヘルス","Milano, LOM, IT","2026-06-03","","","","","","",False,"","","","","**Updated:** June 3, 2026  

**Location:** Milan, Lombardy, Italy  

**Job ID:** 16208\-OTHLOC\-CALwYfwz


Not ready to apply?  

Join our Talent Network
**Description**


The purpose of the Medical Advisor role is to drive the strategic implementation of the global medical affairs strategy into successful execution across a dedicated region/country. The responsibilities include the generation of country\-specific medical activity strategic planning as well as strong collaborations with internal and external key stakeholders to ensure the successful development of the Apogees clinical program. The Medical Advisor also serves as a therapeutic area scientific expert in his area, responsible for efficient identification and strong engagement of the medical and scientific community in the field.

**JOB RESPONSIBILITIES**

**Medical Affairs Strategy:**

* Based on global medical affairs goals, transfer the strategy into a tailored country\-specific and impactful activity planning
* Maintain a strong understanding of your country\-specific healthcare system requirements, treatment landscape and major relevant societies and congresses
* Stay updated on the latest developments in Dermatology to inform medical and global strategy

**Medical Community scientific engagement:**

* Identify key clinical and scientific stakeholders.
* Adapt the KOL engagement planning to the country\-specific requirements.
* Engage with healthcare professionals to communicate scientific information.
* Collect actionable medical insights according to agreed listening priorities.
* Provide medical and scientific expertise to act as a reference point for any external scientific query and to inform internal cross\-functional strategy

**Medical Education:**

* Identify medical education needs to support clinical development and shaping the treatment landscape.
* Ensure HCPs involved in Medical Education Initiatives are up\-dated adequately.
* Support internal and external educational initiatives and training programs.

**Clinical Research:**

* Cooperate with Clinical Teams to Support Recruitment in Key Clinical Trials.
* Collect unsolicited research proposals and help identify clinical evidence gaps.
* Present and discuss developmental research and pipeline program as appropriate.

**Medical Information:**

* Provide accurate and timely medical information to HCPs.

**Compliance:**

* Ensure all activities comply with internal and external regulations.

**Internal Scientific Support:**

* Provides medical and scientific input to support Health Economics, Market Access, and Reimbursement (HEMAR) activities, in collaboration with Medical Directors. Provides clinical data/disease training. Conducts medical reviews of regulatory texts (mSPCs, RMPs, ICDs, etc), when necessary.

**REQUIREMENTS**

* Advanced degree in life sciences, pharmacy, medicine or similar field required
* Experience in immunological diseases in dermatology and/or respiratory therapeutic areas, including disease pathophysiology, treatment options, and emerging trends.
* Strong capabilities in strategic planning and execution
* Excellent communication skills, verbal, oral and written, and strong presentation skills
* Ability to influence and interact effectively with internal and external stakeholders.
* Proven ability to establish and maintain relationships with KOLs and other external stakeholders in Europe.
* Balance of big picture thinking combined with strong attention to detail
* Ability to work independently and part of cross functional team
* Thrives in a fast\-paced environment Impactful communication and presentation skills
* Proficient in English language both in written and oral
* Valid driver’s license is needed
* Excellent knowledge of Microsoft office (e.g. Word, Excel, PowerPoint)
* Position requires 40% travel within the assigned country and more broadly across the region


At Syneos Health, we are dedicated to building a diverse, inclusive and authentic workplace. If your past experience doesn’t align perfectly, we encourage you to apply anyway. At times, we will consider transferable skills from previous roles. We also encourage you to join our Talent Network to stay connected to additional career opportunities.

**Why Syneos Health?** Here, the work is challenging, and the pace is exhilarating. By joining one of our commercial teams, you’re empowered to succeed with the support, resources, and autonomy that you need. The diversification and breadth of our new and existing partnerships create a multitude of career paths and employment opportunities. Syneos Health has launched more sales teams in the last 5 years across all major therapeutic areas than the top 25 pharma companies combined. Join our game\-changing, global company dedicated to creating better, smarter, faster ways to get biopharmaceutical therapies to patients. Experience the thrill of knowing that your everyday efforts are contributing to improving patients’ lives around the world.


 Work Here Matters Everywhere \| How are you inspired to change lives?

*Syneos Health companies are affirmative action/equal opportunity employers (Minorities/Females/Veterans/Disabled)*","","https://it.indeed.com/cmp/%E3%82%B5%E3%82%A4%E3%83%8D%E3%82%AA%E3%82%B9-%E3%83%98%E3%83%AB%E3%82%B9","","","","","","","","","","","","","regulatory affairs"
"in-c5ca24db8d5b8b7b","indeed","https://it.indeed.com/viewjob?jk=c5ca24db8d5b8b7b","https://jsv3.recruitics.com/redirect?rx_cid=3436&rx_jobId=R-01355791_1006&rx_url=https%3A%2F%2Fjobs.thermofisher.com%2Fglobal%2Fen%2Fjob%2FR-01355791%2FCTM-Sr-CTM-EMEA-FSP%3Frx_a%3D0%26rx_c%3D%26rx_ch%3Djobp4p%26rx_group%3D123525%26rx_id%3Dbbc12f8e-5f48-11f1-9b1c-43f6cc0c3645%26rx_job%3DR-01355791_1006%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3Dindeed%26rx_ts%3D20260605T100407Z%26rx_vp%3Dcpc%26utm_medium%3Dppc%26utm_source%3Drecruitics_indeedorganic","CTM/Sr CTM - EMEA - FSP","Thermo Fisher Scientific","Milano, LOM, IT","2026-06-03","fulltime","","","","","",True,"","","","","**Work Schedule**


Standard (Mon\-Fri)**Environmental Conditions**


Office**Job Description**


At Thermo Fisher Scientific, you’ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life \- enabling our customers to make the world healthier, cleaner and safer. We provide our teams with the resources needed to achieve individual career goals while taking science a step beyond through research, development and delivery of life\-changing therapies. With clinical trials conducted in 100\+ countries and ongoing development of novel frameworks for clinical research through our PPD clinical research portfolio, our work spans laboratory, digital and decentralized clinical trial services. Your determination to deliver quality and accuracy will improve health outcomes that people and communities depend on – now and in the future.


Our global Clinical Operations colleagues within our clinical research services provide end\-to\-end support for clinical trials from study start up to monitoring through to study close out, across commercial and government contracts. Together, we help clients define and develop clinical programs, minimize delays, and execute high\-quality, cost\-efficient clinical studies.

**The FSP Solution:**


PPD's Functional Service Provider division partner with and serve as an extension of our PPD team, supporting our customers key functions. We cover customer needs on every level, allowing them to do more with less, with an uncompromising commitment to quality. We deploy the same top\-tier talent in ALL engagement models. Exceptionally trained, rigorously supported and technologically empowered to help customers manage capacity and set programs up for success.


Joining within our PPD FSP functional area, allows you to join the renowned PPD CRO and still gain invaluable client dedicated experience.

**Discover Impactful Work:**


To lead local study teams at country level to deliver committed components of clinical studies according to agreed resources, budget and timelines complying with international guidelines such as ICH\-GCP as well as relevant local regulations. In addition may perform site monitoring as needed to support the flexible capacity model. The position is responsible to ensure that sites are identified, site qualifications performed, set up, initiated, monitored, closed and documentation archived.

**A Day in the Life:**

* Has the overall responsibility for the study commitments within the country and for timely delivery of data to required quality.
* Leads Local Study Team consisting of CRA(s), CSA(s), for assigned study/studies
* Leads and optimises the performance of the Local Study Team(s) at country level ensuring compliance with Procedural Documents, ICH\-GCP and local regulations.
* Ensures, as required, that clinical and operational feasibility assessment of potential studies is performed to the highest quality.
* Coordinates the site selection process by identifying potential sites/investigators, performing initial Site Quality Risk Assessment, and conducting Site Qualification Visits to evaluate suitability and quality risks.
* Ensures timely submission of application/documents to EC/IRB at start up and for the duration of the study. Works together with Regulatory Affairs to ensure timely delivery of application/documents for submissions to Regulatory Authority for the duration of the study, and in line with local regulations.
* Ensures timely preparation of country financial Study Management Agreement (fSMA) and maintains accurate study budget in clinical studies financial system by regular checks of the system and financial reports (as agreed with Director, SMM/ Director, Country Head.
* Ensures timely preparation of local Master CSA (including site budget) and amendments as needed.
* Ensures timely preparation of country level Master Informed Consent Form (MICF) and subsequent site level ICFs, as required, including any relevant translations, and in line with relevant SOPs and local regulations.
* Ensures all country and site level trial essential documents required by ICH\-GCP prior to study start have been collected and verified for correctness, prior to setting sites ready to enrol, and in line with SOPs.
* Plans and coordinates applicable local drug activities (from local purchase or reimbursement to drug destruction).
* Sets up and maintains the study in CTMS at study country level as well as local websites as required by local laws and regulations.
* Oversees, manages and coordinates monitoring activities from site activation through to study closure at country and site level in accordance with the Monitoring Plans.
* Reviews monitoring visit reports (as required and following SOPs and pro\-actively advices the monitor(s) on study related matters.
* Performs any required co\-monitoring, Accompanied Site Visits/training visits with study CRAs.
* Proactively identifies risks and facilitates resolution of complex study problems and issues.
* Organises regular Local Study Team meetings on an agenda driven basis.
* Actively works towards achieving good personal relationships with all Local Study Team members, sites’ staff and global stakeholders.
* Reports study progress/update to the Global Study Associate Director/ Global Study Team including SMM Lead.
* Contributes to patient recruitment strategy including regular communication with participating Investigators as necessary.
* Develops, maintains and reviews risk management plan on country study level: proactively manages sites, stakeholders, local and global vendors and customers to ensure risks are timely identified, mitigated and managed.
* Communicates and co\-ordinates regularly with National Co\-ordinating Investigator / National Lead Investigator on recruitment and other study matters, if applicable.

**Keys to Success:**

 **Education**

* Bachelor's degree or equivalent and relevant formal academic / vocational qualification

 **Experience**

* Previous experience as CTM that provides the knowledge, skills, and abilities to perform the job (comparable to 3\+ years).
* In some cases an equivalency, consisting of a combination of appropriate education, training and/or directly related experience, will be considered sufficient for an individual to meet the requirements of the role.
* Experience in site monitoring

**Knowledge, Skills, Abilities**

* Demonstrates flexibility and resilience with the ability to evolve in an always changing and challenging (internal and external) environment, processes, and systems.
* Demonstrates excellent leadership skills, promoting motivation and high\-quality performance of others to accomplish individual, team, and organizational objectives.
* Demonstrates an excellent understanding of clinical study, drug development, sample management, and other associated processes and quality requirements.
* Has a strong project management approach and demonstrated ability to work and lead in a matrix team environment involving both internal and external partners.
* Proficient in acting as the organization's spokesperson to external physician investigators and other external clinical site staff, institutional review boards, etc., including responding to intricate questions.
* Capable of performing well within the local setting and, if needed, in additional regional settings while encouraging positive relationships with remote central team members. Ability to work effectively in a remote environment.
* Capable of establishing and coordinating priorities and performance objectives in a nearby setting and, when necessary, in additional regional settings.
* Effectively plans, communicates, coordinates, and facilitates delivery of local/regional team objectives.
* Demonstrates a solid understanding of country local regulations and, if required, basic understanding of other countries' regulations, ICH\-GCP guidelines, and written standards.
* Available and willing to travel for project\-related activities as required (e.g., Investigator \& Monitors Meeting attendance).
* Acts as a role model in line with the organization's culture, including values and behaviours.
* Able to understand and apply new digital innovations to clinical trials.
* Able to demonstrate conceptual, analytical, and strategic thinking including data literacy.
* Effective at problem\-solving and conflict resolution.
* Demonstrates good English language written and verbal communication skills in addition to proven negotiation skills.
* Demonstrates flexibility with high learning agility.
* Demonstrates strong computer skills and the ability and willingness to learn and master new or evolving computer systems to support business requirements effectively.

 **Working Environment**


Thermo Fisher Scientific values the health and wellbeing of our employees. We support and encourage individuals to create a healthy and balanced environment where they can thrive. Below is listed the working environment/requirements for this role:

* Able to communicate, receive, and understand information and ideas with diverse groups of people in a comprehensible and reasonable manner.
* Able to work upright and stationary for typical working hours.
* Ability to use and learn standard office equipment and technology with proficiency.
* Able to perform successfully under pressure while prioritizing and handling multiple projects or activities.
* May require travel.

  

Our Mission is to enable our customers to make the world healthier, cleaner and safer. Watch as our colleagues explain 5 reasons to work with us. As one team of 100,000\+ colleagues, we share a common set of values \- Integrity, Intensity, Innovation and Involvement \- working together to accelerate research, solve complex scientific challenges, drive technological innovation and support patients in need. \#StartYourStory with PPD, part of Thermo Fisher Scientific, where diverse experiences, backgrounds and perspectives are valued.

 **Apply today!** **http://jobs.thermofisher.com**


Thermo Fisher Scientific is an EEO/Affirmative Action Employer and does not discriminate on the basis of race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability or any other legally protected status.

 **Accessibility/Disability** **Access**


Job Seekers with a Disability: Thermo Fisher Scientific offers accessibility service for job seekers requiring accommodations in the job application process. For example, this may include individuals requiring assistance because of hearing, vision, mobility, or cognitive impairments. If you are a job seeker with a disability, or assisting a person with a disability, and require accessibility assistance or an accommodation to apply for one of our jobs, please submit a request by telephone at 1\-855\-471\-2255\*. Please include your contact information and specific details about your required accommodation to support you during the job application process.

* This telephone line is reserved solely for job seekers with disabilities requiring accessibility assistance or an accommodation in the job application process. Messages left for other purposes, such as not being able to get into the career website, following up on an application, or other non\-disability related technical issues will not receive a response.","Industrial Manufacturing","https://it.indeed.com/cmp/Thermo-Fisher-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/65bd2e4bebb79b1432ac3277ffd57ae7","https://www.thermofisher.com/","168 Third Avenue, Waltham, MA USA 02451","10,000+","more than $10B (USD)","At Thermo Fisher Scientific, our professionals develop critical solutions—and build rewarding careers.","","","","","","","regulatory affairs"
"in-901941404435efb8","indeed","https://it.indeed.com/viewjob?jk=901941404435efb8","https://www.alpiq.com/career/open-jobs/your-application/9531","Regulatory Affairs Analyst","Alpiq","Milano, LOM, IT","2026-06-03","","","","","","",False,"","","","etienne.chevalier@alpiq.com","Milano \- 100% \| Permanent


Role type: Permanent \| Location: Milan \| Model: Hybrid \| Level of travels: 10%


Alpiq is one of Switzerland’s leading electricity producers and a key energy services provider across Europe. Headquartered in Lausanne and powered by a strong portfolio of hydropower, nuclear, and renewable energy sources, we’re all about impact, for the climate, for people, and for the security of supply. More than 1,300 colleagues from nearly 60 nationalities bring their energy to a shared purpose: Together for a better climate and an improved security of supply. We work in a values\-driven culture shaped by trust, curiosity, and respect. Our 4 company values have been co\-created with our employees and are embedded in everything we do as a company:


“We are ALP1Q “\- reflects our team spirit


“We learn and grow together” \- we have courage


“We share the steering wheel” \- we take ownership


“We focus on the outcome” \- your impact matters


At Alpiq, your energy matters!


Mission: The role sits within the Regulatory Affairs function and supports the business in developing a clear and structured understanding of the Italian regulatory framework relevant to Alpiq’s business activities in Italy. Its purpose is to help identify and assess regulatory impacts, risks and opportunities for internal stakeholders, supporting informed business decisions, while also contributing to the company’s advocacy efforts by supporting relationships with industry associations and institutions and the development of a consistent regulatory positioning.


Your Impact: The role is designed to strengthen Alpiq’s ability to understand and factor Italian regulatory developments into business decisions, through clearer and more structured regulatory insights. Internal stakeholders will benefit from more consistent assessments of regulatory impacts, risks and opportunities, including quantitative support, while the company’s regulatory positioning and advocacy will be reinforced through more coordinated and informed interactions with associations and institutions.
Send us your **application**


Are you looking to make an impact in the energy sector? Become part of Alpiq \- your energy matters!**Your main responsibilities**


* Monitor and assess developments in the Italian regulatory landscape, ensuring their implications for Alpiq’s business activities are clearly identified and understood.
* Support the interpretation and translation of regulatory developments into structured insights on impacts, risks and opportunities for internal stakeholders across different business lines, including appropriate internal tracking and communication.
* Perform quantitative and strategic impact analyses of regulatory developments, supporting the assessment of regulatory effects on business performance, asset economics and strategic positioning.
* Support the preparation of internal regulatory positions and messages, ensuring alignment between regulatory developments and business priorities.
* Support the company’s advocacy efforts by participating in interactions with industry associations and institutions and supporting the development of a consistent regulatory positioning.


Your Profile
Must haves


Education


o University degree in Economics, Engineering, Political Science or similar disciplines, with a focus on energy markets, regulation and/or quantitative analysis.


Skills


o Analytical capabilities Strong analytical skills to assess and structure the impacts of regulatory developments, including the ability to support quantitative impact assessments on business performance, assets and market activities.


o Regulatory and market understanding Solid understanding of the functioning of electricity and/or gas markets and of the role of regulation in shaping business models and economic outcomes.


o Communication skills Ability to translate complex regulatory topics into clear, structured and business\-oriented insights for internal stakeholders.


o Languages Fluent Italian and English (written and spoken).


Valued


* Previous professional experience (1y) in:
	+ regulatory affairs or market analysis within the energy sector, or
	+ other functions within the energy sector (e.g. market analysis, trading support, strategy, asset\-related roles), provided that the experience involved a solid understanding of electricity and/or gas market functioning and regulated mechanisms, or
	+ consulting firms providing regulatory, economic or market impact assessments in the energy sector.
* Exposure to regulatory impact assessments, quantitative analysis or scenario analysis in a professional or academic context.
* Initial experience in interactions with institutions or industry associations, even in a supporting role.

Scope \& Interfaces


Thematic scope (types of business and functions covered)

* Existing thermal and renewable assets, with reference to the regulatory framework applicable to operational management and participation in markets and regulated mechanisms.
* New projects and development, with reference to relevant regulatory and permitting frameworks and support mechanisms.
* Electricity \& gas trading and origination activities, limited to regulatory aspects relevant to market functioning, products and regulated mechanisms.
* Sales to end customers, limited to large industrial customers with reference to regulatory aspects affecting the offering, contract structuring and other applicable obligations.


Geographical scope


* Italy, with reference to all Alpiq activities and business lines in the country. Internal stakeholders
* Asset Management and Asset Development
* Trading
* Origination
* Sales
* Strategy, Market Analysis and technical functions
* Legal and Compliance


External stakeholders


* Competent authorities
* Industry associations and working groups
* Other relevant operators and stakeholders within the energy system
Your benefits
Competitive salary package
Market\-oriented salary
Training and development
Diverse opportunities for career growth
Flexible work models
Various flexible work models
Contact


Etienne Chevalier
  

etienne.chevalier@alpiq.com  

Inclusion is at the heart of Alpiq



At Alpiq, we are committed to creating an inclusive work environment, where everyone can bring their ‘whole selves’ to work and feel valued, respected, and heard. This principle is central to our company’s purpose, values, and leadership approach. We strongly believe that organizations thrive through the inclusion of diversity. Everyone’s energy matters regardless of characteristics, such as age, gender, nationality, language, sexual orientation and identity, religion, social or ethnic background or any other personal traits.

  


**Data protection**



At Alpiq, data privacy is an important topic. Please therefore take note of the corresponding Privacy Notice that appears in the online application form and explains in detail the purpose for which we process your personal data. It is of great concern to us to inform you as transparently as possible and process your data only in a fair manner.","","https://it.indeed.com/cmp/Alpiq","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a1713f1da7ad36b36d4ecc936e492a23","https://www.alpiq.com","Olten","5,001 to 10,000","$5B to $10B (USD)","","","","","","","","regulatory affairs"
"in-ab59f548a919ce34","indeed","https://it.indeed.com/viewjob?jk=ab59f548a919ce34","https://careers.sbm-company.com/en-GB/jobs/7839114-country-regulatory-manager-m-w","Country Regulatory Manager (M/W)","SBM","Milano, LOM, IT","2026-06-02","fulltime","","","","","",False,"","","","","**WHO ARE WE?**


SBM Life Science is the Home \& Garden subsidiary of a French, independent and family\-owned group of nearly 1000 employees present in Europe and North America, on the amateur and professional markets.


SBM Life Science responds to everyone's need to **reconnect with nature** **by putting the vegetal at the heart of our lives**. Our solutions accompany the consumer throughout the seasons to care for, cultivate, maintain and beautify their garden and protect their living space.


Our range of products includes plant protection, care and nutrition, but also seeds and potting soils, as well as pest and mosquito control products, to meet consumers' needs.


We master the entire value chain, develop and deliver solutions that reconcile nature and science, performance and responsibility, and in so doing, help each of us to be an agent of change.


Thus, SBM continuously engages its employees, partners and customers to develop a meaningful approach to Corporate Social Responsibility. These CSR commitments are based on 4 pillars: Social, Societal, Environmental and Offer.


SBM is a company among the leaders in its market, agile and with a **strong entrepreneurial spirit**; the values that drive us and that are carried by our teams are **passion, authenticity, responsibility** and **boldness**!


Our promise: Let's Grow Tomorrow Together.


Find more information on our website: https://sbm\-company.com/ and www.seezon.it.

 **MISSION**

  

The job holder is responsible for approval of consumer products in her/his country(ies), in close collaboration with the European Regulatory Managers, marketing colleagues and technical experts at national level.


The Job holder should have a very good overview of EU pesticide and/or biocide and/or fertilising products regulations and laws, but also with a in\-depth understanding and follow\-up of the Regulatory environment and developments within Germany, Austria and Switzerland, with sensitive inter\-personal skills to persuade internal and external stakeholders.

**MAIN ACCOUNTABILITIES**

**1\.** **Major task and responsibilities**




* Preparing and submission of new products dossiers, label extensions for Italy/Iberia for the consumer businesses.
* Management of all inquiries and tasks during and after approval of Italian/Iberian products
* Constant review of all existing registrations and initiate renewals
* Responsible for all regulatory part of the Consumer product labels to make sure they are following all legal requirements.
* Lobbying and interacting with the regulatory authorities in Italy/Iberia.
* Being actively involved in the appropriate industrial associations to ensure that the business is fully informed of ongoing regulatory issues that may affect the business
* Represent the interest of SBM in local Industry association and local working groups

**2\. Value added to the success of the company**

* To contribute, by providing registration support to the sales and marketing team, to the delivery of the agreed EBIT and sales objectives within the strategic framework of consumer in Italy.
* To ensure dossiers are prepared and submitted to meet local data requirements and agreed timelines with the businesses to provide high predictability of registration success and market launch.
* To support effective new products launches by minimising time to peak sales.
* Contribute to the new product development in consumer.
* Ensure defence of SBM interest within the appropriate Italian industry associations and by interacting directly with the authorities
* Provide suggestions and ideas to the business for new projects, packaging, label extensions, etc to improve the sustainability of our portfolio and reduce human and/or environmental risk.

**3\.** **Work relations (List the most important work relationships with internal and external partners/ customers)**

* Interaction at the local level within industry associations and/or direct contact with government/MEP officials.
* Interaction with authorities that are responsible for evaluation and approving the Consumer products.
* Work with SBM business and marketing colleagues within the country to ensure an effective portfolio in each country.
* Key link to European Product Development and Regulatory Affairs Team on product registration matters.

*This list is not exhaustive.*

**TECHNICAL SKILLS**

* Knowledge on the Biocidal Products Regulation 528/2012/EC
* Knowledge on the Plant Protection Products Regulation 1107/2009/EC
* Knowledge on the Fertilising Regulation 2019/1009/EC

**EDUCATION / EXPERIENCE**

* Master’s degree or PhD in Chemistry, Biology, Agricultural Science or equivalent.
* At least 3\-5 years working in a regulated environment e.g. pesticides, biocides or fertilisers.

**WE OFFER**


Full\-time contract


Hybrid working model: 3 days in the Milan office and 2 days from home (after successful onboarding)


Health insurance and private pension plan


Meal vouchers","","https://it.indeed.com/cmp/Sbm-cd8cf8ca","","https://sbm.be/","","","","","","","","","","","regulatory affairs"
"li-4419411743","linkedin","https://www.linkedin.com/jobs/view/4419411743","","Regulatory Affairs Specialist JR – Settore Chimico - Zona Castano Primo (MI)","Ali Professional","Castano Primo, Lombardy, Italy","2026-06-03","","","","","","",False,"","","","","","","https://www.linkedin.com/company/aliprofessional","","","","","","","","","","","","","regulatory affairs"
"li-4404321297","linkedin","https://www.linkedin.com/jobs/view/4404321297","","Regulatory Affairs Specialist","De Nora","Milan, Lombardy, Italy","2026-06-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/de-nora","","","","","","","","","","","","","regulatory affairs"
"li-4423739060","linkedin","https://www.linkedin.com/jobs/view/4423739060","","Line Manager, Regulatory Affairs","Jobgether","","2026-06-02","","","","","","",False,"","","","","","","https://be.linkedin.com/company/jobgether","","","","","","","","","","","","","regulatory affairs"
"li-4419606667","linkedin","https://www.linkedin.com/jobs/view/4419606667","","Senior Regulatory Affairs Specialist – Cosmetics & Medical Devices","Betafarma S.p.A.","Cesano Boscone, Lombardy, Italy","2026-06-02","","","","","","",False,"","","","","","","https://it.linkedin.com/company/betafarma","","","","","","","","","","","","","regulatory affairs"
"li-4417933438","linkedin","https://www.linkedin.com/jobs/view/4417933438","","Head of Global Regulatory Affairs CMC","Alfasigma","Milan, Lombardy, Italy","2026-05-29","","","","","","",False,"","","","","","","https://it.linkedin.com/company/alfasigma","","","","","","","","","","","","","regulatory affairs"
