"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-5fe88d435d5ba829","indeed","https://it.indeed.com/viewjob?jk=5fe88d435d5ba829","https://bostonscientific.eightfold.ai/careers/job/563602812364400?domain=bostonscientific.com","Quality System Specialist - Field Action (FA) Process","Boston Scientific","Milano, LOM, IT","2026-05-18","","","","","","",False,"","","","","**Additional Locations:** Italy\-Milan; Spain\-Madrid; United Kingdom\-Hemel Hempstead

**Diversity \- Innovation \- Caring \- Global Collaboration \- Winning Spirit \- High Performance**


At Boston Scientific, we’ll give you the opportunity to harness all that’s within you by working in teams of diverse and high\-performing employees, tackling some of the most important health industry challenges. With access to the latest tools, information and training, we’ll help you in advancing your skills and career. Here, you’ll be supported in progressing – whatever your ambitions.

 **Background**


We are seeking an additional resource to support Field Action execution and to drive ongoing FA related process improvement initiatives, within the European, Middle East and Africa (EMEA) Region.

 **Role Overview**


The Quality System Specialist will play a pivotal role as a Regional Field Action Coordinator (RFAC), supporting the EMEA Field Action Process. This individual will be part of a dedicated team responsible for planning, executing, and closing field actions, as well as identifying and implementing process improvement initiatives in collaboration with impacted stakeholders.

  

This role involves close partnership with Global, Regional, and in\-country Quality FA teams, as well as cross\-functional stakeholders in Marketing, Regulatory Affairs, and Customer Care. Success in this position requires excellent interpersonal skills and stakeholder management experience, with a strong focus on process efficiency, while ensuring adherence to quality system requirements that meet Boston Scientific, customer, and regulatory expectations.

  

This a a hybrid position, which means working three days from the office and two days from home.

 **Key Responsibilities**

* Manage the EMEA Regional Field Action process execution steps in accordance with defined procedures.
* Collaborate with cross\-functional teams (Regulatory, Quality, Customer Care) to ensure stakeholder understanding and expectations in relation to Field Action activities.
* Represent EMEA Quality Regional FA Team in cross\-functional meetings and improvement workstreams
* Support the execution of EMEA FA process improvement initiatives.
* Communicate effectively across all levels of the organisation, tailoring messaging to audience.
* Influence decision\-making through clear articulation of risks, trade\-offs, and business impact.
* Assist with audits and inspections related to field action processes.
* Ensure timely and accurate documentation of NCEP/CAPA investigations in accordance with established procedures in relation to the Field Action Process.

 **Qualifications \& Requirements**

* 5–7 years of experience in Quality System Management within the medical device or related industry.
* Knowledge of the Field Action execution process.
* Demonstrated ability to collaborate effectively in a global, matrixed organization.
* Experience leading cross\-functional initiatives to completion.
* Ability to work independently, and within a team, in a dynamic environment.
* Strong interpersonal, communication, and influencing skills.
* Excellent decision\-making, prioritization, problem\-solving, and time management abilities.
* High sense of urgency and commitment to execution in a fast\-paced setting.

 **Requisition ID:** 629247

  

As a leader in medical science for more than 40 years, we are committed to solving the challenges that matter most – united by a deep caring for human life. Our mission to advance science for life is about transforming lives through innovative medical solutions that improve patient lives, create value for our customers, and support our employees and the communities in which we operate. Now more than ever, we have a responsibility to apply those values to everything we do – as a global business and as a global corporate citizen.

  

So, choosing a career with Boston Scientific (NYSE: BSX) isn’t just business, it’s personal. And if you’re a natural problem\-solver with the imagination, determination, and spirit to make a meaningful difference to people worldwide, we encourage you to apply and look forward to connecting with you!","","https://it.indeed.com/cmp/Boston-Scientific","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8eb05ee652fedddb007e631d088a8f9d","https://www.bostonscientific.com","Marlborough, MA","10,000+","more than $10B (USD)","Boston Scientific is dedicated to transforming lives through innovative medical solutions that improve the health of patients around the world.","","","","","","","regulatory affairs"
"in-70b5b1dba0251147","indeed","https://it.indeed.com/viewjob?jk=70b5b1dba0251147","https://career2.successfactors.eu/career?company=mlnlyckehe&career_ns=job_listing&career_job_req_id=9860&lang=en_GB&source=Indeed","Health Economics and Outcome Research (HEOR) Manager","Mölnlycke","Gallarate, LOM, IT","2026-05-18","","","","","","",True,"","","","","***Lead change that lasts.***


At Mölnlycke, we believe that real impact starts with people. People who are bold enough to challenge the status quo. People who care deeply for their work, their colleagues, and the world around them. People who know exactly why they do what they do.

  

As a global medical solutions company, we design and deliver innovative products and services across wound care, operating room solutions, gloves, and antiseptics. Our mission is to advance performance in healthcare by supporting professionals, improving outcomes, and making a difference where it matters most.

  

In Wound Care at Mölnlycke, we help to prevent, manage and accelerate the healing of wounds.

 **Where You'll Make a Difference**


Mölnlycke is now looking for a ***Health Economics \& Outcomes Research (HEOR) Manager*** to join our Clinical, Medical \& Professional Affairs (CMPA) leadership team.

  

We have world\-class clinical evidence. Now we need someone to bridge those two worlds: to ensure that every study we design, every evidence programme we build, speaks not just to clinical outcomes but to economic value, the kind of value that moves payers, health systems, and hospital budget holders.

  

This role sits on the CMPA Leadership Team, giving you the reach and influence to shape evidence strategy, study execution, and stakeholder education across the entire department. You will be the person who future\-proofs Mölnlycke's evidence portfolio for a world where economic proof is just as important as clinical proof.

 **Here's how you'll make an impact:**

* Define and lead Mölnlycke's global HEOR strategy, ensuring alignment with business objectives and market access requirements across all regions.
* Embed health economic endpoints and value\-based evidence into clinical study designs from the very start
* Lead the design and oversight of value\-based evidence programmes for products and integrated solutions.
* Partner cross\-functionally with Clinical, Regulatory, Market Access, and Commercial teams to ensure HEOR insights drive real decisions.
* Build HEOR capability across CMPA and Clinical Engagement teams, acting as mentor, educator, and subject matter authority for colleagues developing their health economics knowledge.
* Ensure health economic evidence is woven into Mölnlycke's professional education programmes for external stakeholders.
* Select appropriate analytical frameworks, economic models, and data sources for health economic evaluations.

 **What You'll Get**

**Your growth and development**


This is a rare opportunity to establish a function, mentor colleagues, and shape evidence strategy at a global scale. As the HEOR capability grows, so does the potential of this role.

**Flexibility, wellbeing and benefits**

* Permanent position (European base strongly preferred).
* Fully remote\-compatible role within a virtual global team, strong online presence and collaboration skills are key.
* Competitive compensation package aligned to local market and seniority level.

 **What You Bring**

**Must\-haves**

* Advanced degree (Master's or PhD) in Health Economics, Outcomes Research, or a closely related discipline.
* Deep, hands\-on expertise in health economic evaluation methods, cost\-effectiveness analysis, budget impact modelling, real\-world evidence generation.
* Minimum 5 years of experience in health economics and outcomes research within the medical device or healthcare industry.
* Medical device (MedTech) background highly preferred.
* Knowledge of global HTA requirements and payer evidence needs (NICE, HAS, G\-BA and equivalents).
* Exceptional communication and influencing skills, you will be building a new way of thinking across a global, matrixed organisation. Fluency in English (written and spoken) is essential.
* Comfortable operating as a leader without direct authority, influencing through expertise, credibility and relationship\-building.

**Nice\-to\-haves**

* Experience in wound care or wound management is an asset, but not required.
* Familiarity with IEC 62366 and US FDA evidence requirements is a plus.
* Experience building a HEOR function or capability from the ground up would be a strong differentiator.

 **Our Approach to Diversity \& Inclusion**


We're building a workplace where everyone feels seen, heard, and valued. We believe that a diverse mix of people — from different cultures, ages, geographies, and genders — makes us stronger. It brings fresh perspectives, drives better decisions, and helps us deliver solutions that reflect the world we serve. Inclusion isn't just a value — it's how we work, grow, and lead together.

 **About Mölnlycke**


Mölnlycke is a world\-leading medical products and solutions company that equips healthcare professionals to achieve the best patient, clinical and economic outcomes.

  

Our business is organised in the four business areas Wound Care, Operating Room Solutions, Gloves and Antiseptics, where customer centricity, sustainability and digitalisation are at the heart of everything we do.

  

Mölnlycke employs around 8,700 people. The company headquarters are in Gothenburg, Sweden and we operate in more than 100 countries worldwide. Mölnlycke is a founding partner of GoCo Health Innovation City, a world\-class innovation cluster for health.

  

Since 2007, the company has been part of Investor AB, an engaged owner of high\-quality, global companies which was founded by the Wallenberg family in 1916\. For more information, please visit www.molnlycke.com and www.molnlycke.com/careers.","","https://it.indeed.com/cmp/M%C3%B6lnlycke-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/86469a87637147c6da495f1d0d457058","https://www.molnlycke.com/","Gothenburg, Västra Götaland","5,001 to 10,000","$1B to $5B (USD)","Our purpose is to revolutionise care for people and planet. We drive change that improves the health and wellbeing of patients and those who care for them–while reducing the environmental footprint of","","","","","","","regulatory affairs"
"in-36016505661cae83","indeed","https://it.indeed.com/viewjob?jk=36016505661cae83","https://jobs.smartrecruiters.com/Sobi/744000126924148-national-patient-access-manager","National Patient Access Manager","Sobi","Milano, LOM, IT","2026-05-18","fulltime","","","","","",False,"","","","","**Company Description** ***Statistics show that women and underrepresented groups tend to apply to jobs only if they meet 100% of the qualifications. Sobi encourages you to change that statistic and apply. Rarely do candidates meet 100% of the qualifications. We look forward to your application!***


At Sobi, each person brings their unique talents to work as a team and make a difference. We are dedicated to developing and delivering innovative therapies to improve the lives of people who live with a rare disease. Our edge comes from our team of people and our commitment to patients.

 **Job Description**  

Contribute to the definition and implementation of access strategies for Sobi’s portfolio in Italy, supporting the goal of ensuring that the value of therapies for rare diseases is recognized and that patients can access them in a timely and sustainable way. The role requires a combination of strategic thinking, cross\-functional collaboration, and hands\-on expertise in P\&R dossiers, HEOR models, and payer value materials — fully aligned with Sobi’s values: Care, Ambition, Partnership, and Ownership.

**Key Responsibilities**

* Support the definition and execution of Market Access and Pricing \& Reimbursement strategies for Sobi products, in alignment with local and global priorities.
* Prepare and coordinate Pricing \& Reimbursement (P\&R) dossiers, ensuring the quality and robustness of clinical, economic, and value arguments.
* Review and adapt HEOR models (cost\-effectiveness, budget impact) to meet the requirements of health authorities and payers.
* Develop and communicate effective payer value propositions, translating clinical and economic evidence into clear and relevant messages for decision\-makers.
* Contribute to the creation of institutional communication messages \& materials (position papers, presentations) to support interactions with institutions, payers, and external stakeholders.
* Collaborate closely with cross\-functional teams (Patient Access, Medical Affairs, Regulatory, Commercial, CE\&C) to ensure consistency and integration of access strategies.
* Monitor and interpret the evolution of the regulatory, HTA, and healthcare policy environment, identifying trends and opportunities to anticipate access barriers.
* Contribute to internal knowledge sharing on access, pricing, and policy processes, fostering alignment and team development.

  

**Qualifications**  

* Academic background: Bachelor’s Scientific Degree, Health policy or Economics are preferred
* Minimum of 5 years of pharmaceutical industry and \+3 years in market access positions


Technical skills:

* Experience in rare diseases or specialty care is considered a strong plus.
* In\-depth knowledge of Pricing \& Reimbursement processes at national and regional levels, with direct experience in dossier submission.
* Familiarity with HEOR modelling, HTA, and policy shaping.


Soft skills:

* Excellent analytical, synthesis, and communication skills, both written and verbal.
* Fluent in English and Italian.

  

**Additional Information**  

All your information will be kept confidential according to EEO guidelines.","","https://it.indeed.com/cmp/Sobi-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5c03515857be73d995b75346957f0445","http://www.sobi.com/","Stockholm, Stockholm","1,001 to 5,000","$1B to $5B (USD)","Our mission here at Sobi is to develop and deliver innovative therapies and services to improve life for people living with rare diseases.","","","","","","","regulatory affairs"
"in-e5f2eed23e1d7636","indeed","https://it.indeed.com/viewjob?jk=e5f2eed23e1d7636","https://fa-eups-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_1/requisitions/preview/9392","Knowledge Specialist - Chemicals & Materials (Automotive & Electronic Industries)","UL Solutions","Carugate, LOM, IT","2026-05-15","","","","","","",False,"","","","","This position offers an excellent opportunity to play a key role in advancing compliance knowledge for chemicals and engineered materials within the automotive and electronic industry, supporting our prestigious customers to meet global regulatory requirements and sustainability goals.


The role focuses on:


* Conducting comprehensive research and analysis on applicable regulations, compliance obligations, and industry specific requirements affecting market access for automotive and electronic chemicals and materials, including safe transport requirements for dangerous goods such as batteries, as mandated by international regulations and standards.
* Providing guidance on material compliance, monitor emerging global requirements, and manage documentation within regulatory databases.
* Supporting interpretation of regulations and prepare executive summary reports on regulatory changes and their impact on customers and business.
* Acting as a point of contact with internal teams and industry stakeholders to obtain and maintain knowledge of automotive and electronics material regulations and sustainability trends.
* Contributing to identifying new business opportunities by delivering high\-quality research and customized solutions that ensure adherence to global standards and circularity principles.

  
* Key expert contact for compliance requirements required to access to specific countries and/or programs.
* Maintain expertise and provide guidance on applicable regulatory frameworks for chemicals, mixtures, and materials placed on global markets, and explain their implications when used in automotive and electronics supply chains, included but not limited to:
	+ CLP Regulation and GHS principles
	+ Dangerous Goods Transport requirements (ADR, IMDG, IATA)
	+ Safety Data Sheet (SDS / eSDS) requirements
	+ Automotive \& Electronics materials standards and specifications (ELV Directive, IMDS and GADSL, RoHS, VOC emissions, flammability and ignition, battery requirements)
	+ REACH and REACH\-like (substances, mixtures, materials)
* Provide applied understanding of material families and key products commonly used in automotive and electronics, such as batteries, polymers and elastomers, coatings, adhesives, sealants, electronic materials.
* Provide point\-of\-access support to address any local acceptance issues.
* Track regulatory trends and communicate upcoming regulatory changes.
* Identify business opportunity and translate them in a simple manner to stakeholders from COU.
* Coordinate research/studies including multiple products, regulations, countries independently.
* Supports actions related to GMA business expansion scope, track opportunity and business results from COUs.
* Read and follow the Underwriters Laboratories Code of Conduct and follow all physical and digital security practices.
* Perform other duties as directed.

  
* Bachelor's Degree required.
* Minimum of 4 years of relevant experience in one or more of the following:
  

o Chemical regulatory affairs or product stewardship
  

o Automotive or electronics supplier compliance roles
  

o Regulatory or compliance consulting for industrial sectors
* Deep knowledge of the TIC business and the industries in which the business functions.
* Able to connect the regulation rules with customer needs and business opportunities.
* Ability to network and build relationship with internal and external stakeholders and lead/facilitate collaboration toward a common goal.
* Able to deal in the ambiguity and take decisions, support customer in understanding their problem and provide valid solutions based on their knowledge schemes and past experiences.
* Strong regulatory knowledge of:  




	+ CLP, GHS, SDS requirements
	+ Batteries\-related requirements
	+ Dangerous Goods Transport requirements (ADR, IMDG, IATA)
	+ REACH\-like regulations
* Practical understanding of automotive and electronics material types.
* Familiarity with IMDS, ELV, GADSL, RoHS, BPR, emerging regulation in supply chain due diligence (critical raw materials and conflict minerals) and global chemical regulations (UK REACH, TSCA, K\-REACH, China MEE, POP, RoHS, Canada CEPA, Prop 65\).
* Excellent in communication, able to summarize requirements and describe with easy word difficult concept, network builder.
* Bachelors Degree in Engineering, Materials Science, Chemistry, Chemical Engineering, Mechanical Engineering, or other specialization based on the specific coverage preferred.

\#LI\-GP1
  

\#LI\-Hybrid


  
A global leader in applied safety science, UL Solutions (NYSE: ULS) transforms safety, security and sustainability challenges into opportunities for customers in more than 110 countries. UL Solutions delivers testing, inspection and certification services, together with software products and advisory offerings, that support our customers’ product innovation and business growth. The UL Mark serves as a recognized symbol of trust in our customers’ products and reflects an unwavering commitment to advancing our safety mission. We help our customers innovate, launch new products and services, navigate global markets and complex supply chains, and grow sustainably and responsibly into the future. Our science is your advantage.","","https://it.indeed.com/cmp/Ul-Solutions-1","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/f2b63cf811b01087fad767834819ed67","http://www.ul.com/solutions","Northbrook, IL","10,000+","$1B to $5B (USD)","UL Solutions is a global company working for a safer world. ","","","","","","","regulatory affairs"
"in-1b76784e23377a2c","indeed","https://it.indeed.com/viewjob?jk=1b76784e23377a2c","https://careers.grunenthal.com/job/Origgio%2C-Lisbon-CMC-Compliance-Product-Manager/1393704633/","CMC Compliance Product Manager","Grünenthal","Origgio, LOM, IT","2026-05-14","fulltime, internship","","","","","",False,"","","","","share
mail
share
share

CMC Compliance Product Manager


**Country:** Italy, Portugal
**City:** Origgio, Lisbon
**Department:** Global Operations \& Production
**Job ID:** 45249
**Job Grade:** PT12F
**Hiring Manager:** Ana Lúcia Vasconcelos
**Internal Posting Date:** \-
**Referral Bonus:** 500\.00 EUR

Professional \| Permanent \| Full\-time \| Hybrid  

Our people in **Manufacturing \& Global Operations** share two priorities: getting things done and making things better. If you’re a dynamic person with a positive mindset, you’ll fit in well here. It’s an international team with a powerful spirit of collaboration. Together, we make sure our products meet the highest standards of quality by constantly searching for ways to improve at every stage of our value chain – from the raw materials we buy through to the logistics network that brings our medicines to patients. Join our team and help us make an even bigger contribution to Grünenthal’s future. **What the job looks like:**
* Plan, prepare, revise and maintain the regulatory CMC documentation for the assignedproducts;
* Proactively develop, in cooperation with internal and external stakeholders, the globalCMC strategies for the registration and maintenance of active substances and finishedproducts;
* Provide advice to Grünenthal manufacturing sites, suppliers and customers/partnersregarding CMC regulatory requirements considering national and internationalregulatory standards;
* Provide CMC assessment and strategic input for proposed product changes, identifyingrisks, proposing mitigations as well as highlighting opportunities to maximize chances ofsuccess for regulatory approvals;
* Partner closely with Quality, Regulatory Affairs, Supply Chain, Commercial, andexternal manufacturing partners to align on product and process changes.


**What you'll bring to the table:**
* Bachelor’s, Master’s, or PhD in Pharmaceutical Sciences, Chemistry, or related scientific degree;
* \+ 5 years experience in the pharmaceutical industry, with at least 2 years in a CMC role;
* Strong background in CMC lifecycle management and post\-approval change implementation;
* Deep understanding of small molecule manufacturing, control strategies, and regulatory compliance;
* Strong knowledge of global CMC regulatory requirements (ICH guidelines, GMP regulations and regulatory frameworks worldwide);
* Excellent organizational, management, and skills;
* Proactive decision\-maker with the ability to balance risk, compliance, and business needs;
* Proven ability manage complex product portfolios;
* Capability to manage multiple tasks and prioritize in a regulated environment;
* Very good written and verbal communication skills in English;
* Good knowledge in verbal and written Spanish;
* Proficiency in Excel, Word, and digital documentation tools.

**\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_\_**  


  

  

Ana Lúcia Vasconcelos, the Hiring Manager

  


About Grünenthal


Grünenthal is a global leader in pain management and related diseases. As a science\-based, privately\-owned pharmaceutical company, we have a long track record of bringing innovative treatments and state\-of\-the\-art technologies to patients worldwide. Our purpose is to change lives for the better – and innovation is our passion. We are focussing all of our activities and efforts on working towards our vision of a world free of pain.


Grünenthal is headquartered in Aachen, Germany, and has affiliates in 28 countries across Europe, Latin America and the US. Our products are available in more than 100 countries. In 2024, Grünenthal employed around 4,300 people and achieved sales of € 1\.8 billion.

  

  

Your HR contact:


Sara Marques","","https://it.indeed.com/cmp/Gr%C3%BCnenthal-2","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/423ff0ad6429a17d296248ba52b9f1a1","https://www.grunenthal.com","","","","","","","","","","","regulatory affairs"
"in-98b0158fd580bee3","indeed","https://it.indeed.com/viewjob?jk=98b0158fd580bee3","https://www.alten.it/jobs/1780-quality-assurance-specialist-cpv-life-science/","Quality Assurance Specialist (CPV)- LIFE SCIENCE","ALTEN","Monza, LOM, IT","2026-05-04","","","","","","",False,"","","","camilla.bordini@alten.es","* Redigere e mantenere aggiornate le FMEA (Failure Mode and Effects Analysis) su prodotti già in commercio, individuando potenziali rischi, modalità di guasto e relativi impatti sulla qualità e sulla sicurezza del paziente.
* Eseguire attività di valutazione del rischio in conformità alle linee guida ICH Q9 e ai principi di Quality Risk Management.
* Fornire supporto alle attività di Continued Process Verification (CPV), assicurando il mantenimento dello stato di controllo dei processi produttivi.
* Collaborare attivamente con i dipartimenti di Quality Assurance, Produzione, Ingegneria e Regulatory Affairs nella gestione del ciclo di vita del prodotto.
* Predisporre, revisionare e aggiornare la documentazione GMP, inclusi risk assessment report, report di trending, CPV report, change control e investigazioni.
* Supportare audit interni ed esterni, garantendo la disponibilità di evidenze in ambito di risk management e monitoraggio dei processi.
* Contribuire alle iniziative di miglioramento continuo attraverso l’identificazione e l’implementazione di azioni correttive e preventive (CAPA).
  

* Laurea in discipline scientifiche (CTF, Chimica, Biotecnologie, Ingegneria, Farmacia o equivalenti).
* Esperienza maturata in ambito Quality, Process Engineering o Risk Management all’interno di contesti farmaceutici regolati GMP.
* Solida conoscenza delle metodologie FMEA, delle linee guida ICH Q9 e ICH Q10 e dei principi di process validation.
* Capacità di analisi dei dati, valutazione dei trend e utilizzo di strumenti di qualità (gradita esperienza con Minitab).
* Spiccate capacità comunicative e predisposizione al lavoro in team cross\-funzionali.
* Forte attitudine al problem solving, con particolare attenzione agli aspetti di compliance e qualità.



YooniQ solutions GmbH . Luisenstr. 68 . 80798 München

Camilla Bordini . Tel.: . Email: camilla.bordini@alten.es
  
INFORMAZIONI


 04/05/2026


Monza","","https://it.indeed.com/cmp/Alten","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6cf35eab31586cc942e962ad408d52f8","https://www.alten.com","Boulogne-Billancourt","10,000+","$1B to $5B (USD)","","","","","","","","regulatory affairs"
"li-4416091560","linkedin","https://www.linkedin.com/jobs/view/4416091560","","Investor Relations - Regulatory Officer (Lyon, France)","ARCHIMED","Milan, Lombardy, Italy","2026-05-18","","","","","","",False,"","","","","","","https://fr.linkedin.com/company/archimed-impactinghealthcare","","","","","","","","","","","","","regulatory affairs"
"li-4407442995","linkedin","https://www.linkedin.com/jobs/view/4407442995","","Regulatory Affairs Manager","Boehringer Ingelheim","Milan, Lombardy, Italy","2026-05-18","","","","","","",False,"","","","","","","https://de.linkedin.com/company/boehringer-ingelheim","","","","","","","","","","","","","regulatory affairs"
"li-4412260584","linkedin","https://www.linkedin.com/jobs/view/4412260584","","Junior Regulatory Affairs - Settore Gomma Plastica","Adecco","Milan, Lombardy, Italy","2026-05-18","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory affairs"
"li-4416272309","linkedin","https://www.linkedin.com/jobs/view/4416272309","","Regulatory Affairs Specialist - Pharma Prodotto finito","Hays","Erba, Lombardy, Italy","2026-05-18","","","","","","",False,"","","","","","","https://uk.linkedin.com/company/hays","","","","","","","","","","","","","regulatory affairs"
